Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:30:29.9287389,90.17134,0.04911126,0.02100115,-0.07265358,337.754,307.1563,3.709687,-0.04572253,-0.2824014,0.1108685,345.6098,309.5694,348.5984
2018/06/28 - 02:30:29.9397355,90.18048,0.05065483,0.02168689,-0.0722022,336.9027,309.0777,3.32564,-0.04098971,-0.2804387,0.1140151,344.9643,310.9566,348.9401
2018/06/28 - 02:30:29.9516758,90.19179,0.05210456,0.02235832,-0.07191332,336.1115,310.992,2.934335,-0.03632183,-0.2786073,0.1172625,344.4944,312.3708,349.2635
2018/06/28 - 02:30:29.9616678,90.20292,0.05349122,0.02296706,-0.07139084,335.4064,312.9237,2.497014,-0.03166283,-0.2770144,0.1204068,344.3303,313.8145,349.6019
2018/06/28 - 02:30:29.9736460,90.21393,0.05490122,0.02359784,-0.07068881,334.7897,314.8819,2.056217,-0.02692588,-0.2754604,0.1234254,344.1075,315.2692,349.948
2018/06/28 - 02:30:29.9836129,90.22517,0.0561462,0.02406063,-0.07004773,334.2373,316.7026,1.646751,-0.02213418,-0.2740844,0.1260455,343.8344,316.6801,350.3067
2018/06/28 - 02:30:29.9965562,90.23584,0.0572807,0.02436865,-0.06946803,333.6754,318.4895,1.353031,-0.01736566,-0.2729145,0.1283702,343.588,317.9594,350.7499
2018/06/28 - 02:30:30.0075264,90.24776,0.05843597,0.02465888,-0.06913082,333.192,320.3033,1.018165,-0.01257224,-0.2718914,0.1304397,343.3939,319.2144,351.1916
2018/06/28 - 02:30:30.0175010,90.25883,0.05948318,0.02488906,-0.06876036,332.8626,322.0293,0.6124222,-0.007774766,-0.2711442,0.1320671,343.2713,320.3551,351.5887
2018/06/28 - 02:30:30.0294686,90.26977,0.06049081,0.02507101,-0.06830132,332.57,323.7859,0.2794729,-0.002839872,-0.2703225,0.1338837,343.1091,321.5242,351.8275
2018/06/28 - 02:30:30.0404402,90.28093,0.06142774,0.02512479,-0.0680281,332.2967,325.4402,359.9583,0.002396586,-0.2695622,0.1356325,342.9321,322.8691,351.7374
2018/06/28 - 02:30:30.0514103,90.29228,0.0623269,0.02523036,-0.06790953,332.1029,327.1535,359.6191,0.007795828,-0.2688952,0.1373414,342.7955,324.3316,351.4492
2018/06/28 - 02:30:30.0613827,90.30306,0.06316244,0.02541557,-0.06747809,331.9532,328.8271,359.2162,0.01320811,-0.2682851,0.1389081,342.6929,325.783,351.0983
2018/06/28 - 02:30:30.0743479,90.31423,0.06389698,0.02556903,-0.06711315,331.8001,330.4258,358.8698,0.01868044,-0.2678589,0.1402437,342.6647,327.1911,350.6297
2018/06/28 - 02:30:30.0853192,90.3258,0.06453621,0.02569014,-0.06718211,331.7288,331.9885,358.532,0.02397137,-0.2675024,0.1415325,342.6898,328.4973,350.3239
2018/06/28 - 02:30:30.0952918,90.33659,0.06517238,0.02570622,-0.06719748,331.6252,333.545,358.2434,0.02897626,-0.2672866,0.1425114,342.7281,329.6188,350.2366
2018/06/28 - 02:30:30.1072600,90.34752,0.06579085,0.02571158,-0.06729721,331.6645,335.0309,357.9868,0.0338218,-0.2670987,0.143317,342.6985,330.5385,350.3691
2018/06/28 - 02:30:30.1182316,90.35901,0.06634173,0.02565006,-0.06729147,331.6507,336.4749,357.7112,0.03847774,-0.2670392,0.1437535,342.6754,331.2997,350.6117
2018/06/28 - 02:30:30.1312147,90.37026,0.06681363,0.02555285,-0.06732716,331.7222,337.918,357.4107,0.04320095,-0.2669643,0.1440497,342.6671,332.1097,350.7735
2018/06/28 - 02:30:30.1401898,90.38211,0.06730618,0.02541005,-0.06703165,331.7853,339.3941,357.1022,0.04810558,-0.2667894,0.1442547,342.6016,333.0563,350.7662
2018/06/28 - 02:30:30.1531374,90.39233,0.06785834,0.02528723,-0.06682841,331.9391,340.8013,356.8395,0.05319354,-0.2665676,0.1441549,342.4287,334.1706,350.5457
2018/06/28 - 02:30:30.1621357,90.40425,0.06828217,0.02508299,-0.06654484,332.0605,342.2179,356.5495,0.05832667,-0.2663471,0.1441895,342.2728,335.3675,350.2502
2018/06/28 - 02:30:30.1740812,90.41442,0.06866049,0.02493745,-0.06637575,332.2969,343.6107,356.2639,0.06336897,-0.2662897,0.1441684,342.2465,336.6552,349.9638
2018/06/28 - 02:30:30.1860495,90.4252,0.06891534,0.02473268,-0.0661543,332.5563,344.9865,355.9655,0.06822073,-0.2663795,0.1440999,342.3404,337.9364,349.8608
2018/06/28 - 02:30:30.1960494,90.43703,0.069255,0.024435,-0.06605674,332.7862,346.2645,355.7969,0.0728255,-0.2666374,0.1437103,342.5053,339.1602,349.9637
2018/06/28 - 02:30:30.2079903,90.44814,0.06949297,0.02418805,-0.06609084,333.1589,347.5424,355.5503,0.07733759,-0.2669483,0.1431088,342.5514,340.2633,350.1702
2018/06/28 - 02:30:30.2169663,90.45958,0.06965125,0.02383332,-0.06618809,333.4524,348.8532,355.3647,0.08165091,-0.2674713,0.1421877,342.5735,341.2299,350.4749
2018/06/28 - 02:30:30.2299315,90.46982,0.06977087,0.02346299,-0.06636945,333.8396,350.094,355.1743,0.08582491,-0.2681972,0.1412278,342.7316,342.0826,350.8195
2018/06/28 - 02:30:30.2399052,90.48158,0.06981706,0.02308036,-0.06656444,334.2831,351.3402,354.9926,0.08997874,-0.2690545,0.1401903,342.9921,342.9197,351.1175
2018/06/28 - 02:30:30.2518723,90.49257,0.0698278,0.02270093,-0.06686318,334.7561,352.5242,354.8671,0.09404538,-0.270186,0.1388933,343.2959,343.754,351.4182
2018/06/28 - 02:30:30.2628445,90.50363,0.06971189,0.02227762,-0.06727546,335.3028,353.6412,354.7739,0.09806437,-0.2714173,0.1376229,343.5663,344.6054,351.7293
2018/06/28 - 02:30:30.2738146,90.51492,0.06947196,0.02173875,-0.06763412,335.9073,354.7517,354.7158,0.1018869,-0.2729834,0.1360362,343.9312,345.4494,352.1361
2018/06/28 - 02:30:30.2857831,90.52575,0.06905878,0.02113662,-0.06790024,336.5847,355.7896,354.8002,0.1055698,-0.2747,0.1344349,344.3131,346.2668,352.6075
2018/06/28 - 02:30:30.2947588,90.53738,0.06862551,0.02061492,-0.06823983,337.3509,356.69,354.9372,0.1090261,-0.2767979,0.1326447,344.7659,347.0004,353.1868
2018/06/28 - 02:30:30.3076173,90.54748,0.06798531,0.02001327,-0.06864258,338.2335,357.5353,355.076,0.1123215,-0.2790659,0.1308215,345.2784,347.6666,353.8089
2018/06/28 - 02:30:30.3175985,90.55917,0.06717436,0.01918642,-0.06916326,339.2123,358.2909,355.3677,0.115391,-0.2816385,0.1288756,345.8855,348.2452,354.4836
2018/06/28 - 02:30:30.3305571,90.57021,0.06628594,0.01822734,-0.06931396,340.2604,358.939,355.7289,0.1180025,-0.2848134,0.126692,346.7091,348.5656,355.2431
2018/06/28 - 02:30:30.3405286,90.58163,0.06534421,0.01723855,-0.06935679,341.4228,359.4794,356.0139,0.1205736,-0.2880704,0.1245951,347.5355,348.7571,355.9778
2018/06/28 - 02:30:30.3525031,90.59338,0.06431599,0.01617223,-0.06904561,342.5518,0.1069022,356.2956,0.1230566,-0.2915827,0.1223653,348.5168,348.7861,356.6091
2018/06/28 - 02:30:30.3625042,90.60406,0.06324744,0.01515425,-0.06885934,343.7632,0.6575115,356.5037,0.1255812,-0.2954074,0.1199925,349.5948,348.5981,356.9562
2018/06/28 - 02:30:30.3744721,90.61477,0.06215389,0.01416393,-0.06886989,345.045,1.183742,356.6306,0.1282393,-0.299305,0.1173954,350.7085,348.4331,357.1197
2018/06/28 - 02:30:30.3864401,90.62601,0.06098338,0.01312162,-0.06867865,346.2576,1.814449,356.7349,0.13116,-0.3029061,0.1148141,351.6706,348.5155,357.2737
2018/06/28 - 02:30:30.3954157,90.637,0.0598973,0.01201647,-0.06853409,347.4613,2.437429,356.7807,0.134808,-0.3061362,0.1121049,352.312,349.1521,357.0432
2018/06/28 - 02:30:30.4073845,90.64802,0.05873082,0.0110144,-0.06856174,348.7724,3.114073,356.7786,0.139176,-0.3088918,0.1096644,352.7255,350.4682,356.4517
2018/06/28 - 02:30:30.4183834,90.6588,0.05764049,0.00997177,-0.06839228,349.9129,3.833964,356.8483,0.1440147,-0.3113888,0.1073646,353.1149,352.3261,355.7599
2018/06/28 - 02:30:30.4293260,90.67054,0.056615,0.009356667,-0.06843327,351.0074,4.641285,356.9236,0.1489679,-0.3138949,0.104823,353.5789,354.3648,355.2755
2018/06/28 - 02:30:30.4403015,90.68134,0.05570339,0.008724021,-0.06841968,351.9478,5.427961,357.0854,0.1536628,-0.316456,0.1020782,354.0681,356.1582,355.0714
2018/06/28 - 02:30:30.4522689,90.69262,0.0548147,0.008061063,-0.0685327,352.6665,6.388623,357.1673,0.1584447,-0.3188643,0.0987662,354.4138,358.092,355.249
2018/06/28 - 02:30:30.4632487,90.70364,0.05391632,0.007545795,-0.06854203,353.3822,7.477432,357.2526,0.1630021,-0.3211921,0.09533655,354.7323,359.7306,355.5087
2018/06/28 - 02:30:30.4752338,90.71527,0.0531232,0.007044877,-0.06860113,353.9558,8.697354,357.2676,0.1676439,-0.3232861,0.09153335,355.0032,1.231319,355.8253
2018/06/28 - 02:30:30.4871881,90.72609,0.05248585,0.006714858,-0.06837434,354.4969,10.02506,357.3573,0.1724005,-0.325182,0.0876471,355.2681,2.67611,355.9753
2018/06/28 - 02:30:30.4961529,90.73824,0.05182512,0.006399377,-0.06815033,354.9695,11.41086,357.4375,0.177571,-0.3267821,0.08347016,355.5464,4.214592,355.8764
2018/06/28 - 02:30:30.5220819,90.74838,0.05160746,0.00633161,-0.06835878,355.0883,13.13561,357.4099,0.1830833,-0.3279511,0.07941304,355.7798,5.959466,355.5157
2018/06/28 - 02:30:30.5310581,90.76877,0.05111192,0.006302371,-0.06896354,355.244,14.80261,357.515,0.189291,-0.3282863,0.07543878,355.8735,8.222179,354.6963
2018/06/28 - 02:30:30.5420285,90.78178,0.04990542,0.006178889,-0.06928883,355.4547,18.13509,357.7863,0.2009787,-0.3303334,0.06664088,356.423,12.18019,353.5919
2018/06/28 - 02:30:30.5520020,90.79404,0.04937821,0.006375627,-0.06977829,355.3736,19.95823,357.9547,0.2070277,-0.3312109,0.06174605,356.7438,14.18627,352.8996
2018/06/28 - 02:30:30.5619754,90.80363,0.04878905,0.006592282,-0.07024086,355.1839,21.77833,358.1016,0.2129,-0.3319499,0.05656054,357.08,16.10779,352.2789
2018/06/28 - 02:30:30.5739431,90.81449,0.04804007,0.006868779,-0.07075366,354.9888,23.62142,358.3037,0.218105,-0.3327871,0.05132314,357.307,17.74431,352.0708
2018/06/28 - 02:30:30.5839177,90.82526,0.04710953,0.007061585,-0.07147394,354.7873,25.32899,358.5743,0.2229947,-0.3337506,0.04590634,357.478,19.26553,352.1133
2018/06/28 - 02:30:30.5948873,90.83606,0.04589235,0.00711784,-0.07206537,354.6782,26.93038,358.8693,0.2268684,-0.334905,0.04037058,357.5732,20.5502,352.7958
2018/06/28 - 02:30:30.6068561,90.84682,0.04438465,0.007027443,-0.07251213,354.6326,28.32553,359.211,0.2302161,-0.3360813,0.03533779,357.829,21.84338,353.6912
2018/06/28 - 02:30:30.6168293,90.85809,0.04238528,0.00708384,-0.07263095,354.7647,29.4034,359.5595,0.2326109,-0.3372026,0.03068937,358.2504,23.03633,354.6637
2018/06/28 - 02:30:30.6287975,90.86929,0.04017222,0.007380571,-0.07240839,355.0231,30.15242,359.8209,0.2344289,-0.3380648,0.02618793,358.6088,24.14207,355.2234
2018/06/28 - 02:30:30.6397719,90.88039,0.03786067,0.007763849,-0.07152148,355.2412,30.68871,0.09177873,0.2345148,-0.338588,0.02212494,358.6982,24.73237,355.537
2018/06/28 - 02:30:30.6517356,90.89192,0.03516364,0.008139755,-0.07075512,355.5433,30.84634,0.59693,0.2332446,-0.3391602,0.01863021,358.7518,24.65959,355.9712
2018/06/28 - 02:30:30.6607110,90.90348,0.03231065,0.008389337,-0.07025309,355.8556,30.74459,1.11938,0.2292806,-0.3400314,0.01614507,359.1106,23.28552,356.7005
2018/06/28 - 02:30:30.6746789,90.91367,0.0291405,0.008399708,-0.06914475,356.205,30.17499,1.8342,0.2232665,-0.3414053,0.0147166,359.9792,20.78941,357.8226
2018/06/28 - 02:30:30.6846469,90.92545,0.025911,0.008207862,-0.06786869,356.5987,29.42994,2.550239,0.2165099,-0.3430556,0.01384094,1.202333,18.14862,359.1263
2018/06/28 - 02:30:30.6956361,90.93622,0.02245076,0.007645387,-0.06661457,357.1158,28.20593,3.344115,0.2080449,-0.3451196,0.01386138,2.868801,15.14046,0.4630497
2018/06/28 - 02:30:30.7076035,90.94697,0.01879974,0.006759534,-0.06517118,357.7139,26.67007,4.168139,0.1999416,-0.347099,0.01386797,4.469186,12.51513,1.568165
2018/06/28 - 02:30:30.7165626,90.95874,0.01494339,0.005821915,-0.06338332,358.4185,25.03601,4.916801,0.1898132,-0.3490564,0.01489011,6.044806,9.588389,2.470454
2018/06/28 - 02:30:30.7285460,90.96872,0.01076665,0.004507121,-0.06135889,359.1919,22.98672,5.605829,0.1804,-0.3505338,0.01561903,6.948972,7.164799,3.145151
2018/06/28 - 02:30:30.7395007,90.98047,0.006510913,0.003226605,-0.05933759,0.08719284,20.87881,6.19761,0.1706442,-0.3515258,0.01688419,7.209429,5.146488,3.661106
2018/06/28 - 02:30:30.7534638,90.99191,0.002116256,0.001621759,-0.05780119,1.078208,18.23032,6.717229,0.1609886,-0.3522011,0.01834873,7.228033,3.303808,3.974373
2018/06/28 - 02:30:30.7624397,91.00443,-0.002474614,0.0001242147,-0.05596916,2.020833,15.73134,7.228448,0.1510326,-0.3524293,0.02022842,6.803545,1.425876,3.727467
2018/06/28 - 02:30:30.7744074,91.01474,-0.00726844,-0.001521079,-0.05435984,2.972287,13.00753,7.679313,0.1410069,-0.3526942,0.02242579,6.420124,359.259,2.926064
2018/06/28 - 02:30:30.7843999,91.02587,-0.01240525,-0.003178152,-0.05302054,4.013741,10.01039,8.104427,0.130907,-0.353233,0.02467725,6.36158,356.779,2.031706
2018/06/28 - 02:30:30.7943540,91.03638,-0.01757065,-0.004825824,-0.05160664,5.000555,6.884839,8.558616,0.1204765,-0.3540217,0.02713828,6.450681,353.9702,0.9906674
2018/06/28 - 02:30:30.8073192,91.0472,-0.02308802,-0.006517731,-0.05002996,5.933697,3.452936,8.928086,0.1100419,-0.3550184,0.02945557,6.609563,351.0782,0.1446085
2018/06/28 - 02:30:30.8172927,91.05849,-0.02880046,-0.008100826,-0.04818625,6.908075,0.09678572,9.237262,0.09949932,-0.3562997,0.03178018,6.851908,348.041,359.4079
2018/06/28 - 02:30:30.8292601,91.06934,-0.03433474,-0.009909046,-0.04711329,7.744359,356.4421,9.586298,0.08915585,-0.3576744,0.03414488,7.055621,345.1599,358.8199
2018/06/28 - 02:30:30.8412286,91.08054,-0.03997517,-0.01183829,-0.04650293,8.602832,352.7404,9.825345,0.07927887,-0.3591627,0.03669202,7.218437,342.7138,358.5163
2018/06/28 - 02:30:30.8521993,91.09383,-0.04566853,-0.01386993,-0.04601961,9.493234,349.0106,10.05513,0.06960259,-0.3606215,0.0392529,7.317565,340.5872,358.4178
2018/06/28 - 02:30:30.8611812,91.10365,-0.05140263,-0.01591657,-0.0458995,10.40501,345.235,10.15632,0.06053713,-0.3620206,0.04171226,7.313547,338.8675,358.4214
2018/06/28 - 02:30:30.8731500,91.11407,-0.05697412,-0.01794216,-0.0466612,11.2555,341.3152,10.15629,0.0516209,-0.3633862,0.04419288,7.403525,337.1596,358.2704
2018/06/28 - 02:30:30.8831164,91.12501,-0.06242304,-0.01975563,-0.04720045,11.96971,337.4929,10.013,0.04306158,-0.3648197,0.04643431,7.668608,335.4396,358.1133
2018/06/28 - 02:30:30.8950852,91.1358,-0.06762198,-0.02133943,-0.0479148,12.59192,333.6248,9.759802,0.0345704,-0.3663393,0.0482128,8.032085,333.5016,357.9886
2018/06/28 - 02:30:30.9060644,91.14697,-0.07277229,-0.02273205,-0.04962762,13.15406,329.8568,9.411314,0.02634941,-0.3678528,0.04961597,8.485152,331.4428,357.8702
2018/06/28 - 02:30:30.9170263,91.15805,-0.07787139,-0.02421475,-0.05133793,13.5926,326.2039,9.17143,0.01781792,-0.3693273,0.05083601,8.889155,329.2221,357.7619
2018/06/28 - 02:30:30.9279953,91.16885,-0.08241409,-0.02544568,-0.05318462,13.94142,322.6415,8.854157,0.01030592,-0.3707,0.05127318,9.288835,327.0959,357.7083
2018/06/28 - 02:30:30.9389663,91.1799,-0.08669142,-0.02662219,-0.05543133,14.27461,319.1807,8.547807,0.003360669,-0.3720418,0.05130693,9.725736,325.0248,357.7031
2018/06/28 - 02:30:30.9509579,91.19141,-0.09104237,-0.02785288,-0.05774822,14.57931,315.7437,8.180297,-0.003471822,-0.3731309,0.05192697,10.16021,323.2354,357.7607
2018/06/28 - 02:30:30.9629040,91.20256,-0.09488113,-0.02893924,-0.06048921,14.78685,312.5994,7.819869,-0.009647363,-0.3739025,0.0524056,10.48653,321.7919,357.9374
2018/06/28 - 02:30:30.9728760,91.21483,-0.09852117,-0.02978955,-0.06307404,15.08661,309.4922,7.300518,-0.01571944,-0.3745451,0.05272632,10.70885,320.3084,358.0297
2018/06/28 - 02:30:30.9838464,91.22488,-0.1016482,-0.03056149,-0.0662524,15.32774,306.8048,6.891742,-0.02133681,-0.3750031,0.05295393,10.96337,318.7328,357.9584
2018/06/28 - 02:30:30.9948211,91.23576,-0.1045194,-0.03123305,-0.06892625,15.57775,304.2001,6.362094,-0.02690646,-0.3754144,0.05310316,11.28885,317.0521,357.7902
2018/06/28 - 02:30:31.0057881,91.24656,-0.106665,-0.03167486,-0.07159527,15.79756,302.1455,5.914436,-0.03211427,-0.3756605,0.05282522,11.51217,315.3183,357.6064
2018/06/28 - 02:30:31.0167594,91.25735,-0.1086565,-0.03216585,-0.0738847,15.95369,300.2003,5.570774,-0.03728554,-0.3759178,0.05237927,11.758,313.5422,357.4191
2018/06/28 - 02:30:31.0287268,91.26865,-0.1101012,-0.03242012,-0.07622854,16.16836,298.8531,5.359782,-0.04217339,-0.3761786,0.05154141,12.05437,311.6971,357.2094
2018/06/28 - 02:30:31.0386991,91.28033,-0.1116068,-0.03279076,-0.07855652,16.34786,297.5533,5.2193,-0.04706121,-0.3765207,0.05069625,12.50231,309.7993,356.9772
2018/06/28 - 02:30:31.0506674,91.29077,-0.1126771,-0.0330911,-0.08080504,16.56173,296.6135,5.268879,-0.05167139,-0.3767734,0.04993176,13.05252,307.888,356.771
2018/06/28 - 02:30:31.0606408,91.3018,-0.1137001,-0.03336076,-0.08261343,16.74893,295.7697,5.279903,-0.0559268,-0.3767684,0.04935941,13.46897,306.4518,356.7413
2018/06/28 - 02:30:31.0736061,91.31327,-0.1142301,-0.03357867,-0.08429755,16.91352,295.2823,5.374091,-0.05995466,-0.3765412,0.04895658,13.65223,305.4724,357
2018/06/28 - 02:30:31.0825825,91.32555,-0.1150078,-0.03384741,-0.08571999,17.06028,294.658,5.463018,-0.06357004,-0.3760857,0.04895883,13.75994,305.0335,357.4602
2018/06/28 - 02:30:31.0955475,91.33523,-0.1153224,-0.03396092,-0.08696296,17.21594,294.3945,5.607591,-0.06700634,-0.3755709,0.04913335,13.89844,304.6681,357.9246
2018/06/28 - 02:30:31.1065185,91.34653,-0.1154944,-0.03408954,-0.08830345,17.33187,294.2507,5.791372,-0.07009452,-0.3746978,0.04949282,13.71741,304.8226,358.6653
2018/06/28 - 02:30:31.1164916,91.35819,-0.1155799,-0.03424893,-0.08966842,17.45185,294.1093,6.011899,-0.07307699,-0.3738599,0.04979086,13.49399,304.9742,359.4961
2018/06/28 - 02:30:31.1284639,91.36881,-0.1153712,-0.03435198,-0.09091209,17.58801,294.0485,6.177037,-0.07569058,-0.3728782,0.05013995,13.28639,305.1453,0.2795725
2018/06/28 - 02:30:31.1384459,91.37992,-0.1150745,-0.03439328,-0.09145404,17.71711,294.0486,6.393656,-0.07805878,-0.3717748,0.05027775,12.88536,305.1785,0.8955672
2018/06/28 - 02:30:31.1504158,91.39121,-0.1145782,-0.03443254,-0.09194334,17.83512,294.101,6.604287,-0.08019088,-0.3702388,0.05015492,12.1289,305.1881,1.74595
2018/06/28 - 02:30:31.1603745,91.4019,-0.114098,-0.03450049,-0.09248293,17.91671,294.1176,6.870501,-0.08180632,-0.3680829,0.05001549,10.9789,305.2372,2.38553
2018/06/28 - 02:30:31.1733394,91.41306,-0.113509,-0.03444657,-0.09301876,17.96329,294.1983,7.062358,-0.08319911,-0.3663334,0.04963443,10.05176,304.9712,2.369168
2018/06/28 - 02:30:31.1833262,91.42487,-0.112867,-0.03430009,-0.09344829,17.98101,294.3354,7.301046,-0.08464249,-0.3645752,0.04860764,9.490991,303.95,2.44513
2018/06/28 - 02:30:31.1953053,91.43594,-0.1121719,-0.03412158,-0.09370893,17.93118,294.3925,7.513212,-0.08598222,-0.3625168,0.04805487,8.900893,303.102,2.377168
2018/06/28 - 02:30:31.2062513,91.44672,-0.111444,-0.03386853,-0.09397013,17.86081,294.4951,7.668662,-0.08685385,-0.3598923,0.04841232,8.047497,303.1685,1.786701
2018/06/28 - 02:30:31.2162315,91.45804,-0.1106151,-0.03352329,-0.09416588,17.7744,294.6105,7.739528,-0.08773007,-0.3573948,0.04895116,7.33395,303.6026,1.136139
2018/06/28 - 02:30:31.2281927,91.46891,-0.1097716,-0.03322163,-0.09446314,17.72363,294.7619,7.834711,-0.08849829,-0.3551429,0.04893545,6.745527,303.9237,0.9277972
2018/06/28 - 02:30:31.2381658,91.47962,-0.1088218,-0.03300367,-0.09474494,17.59983,294.8995,7.921341,-0.08922583,-0.3530507,0.04817122,6.002088,303.7718,1.293323
2018/06/28 - 02:30:31.2501350,91.49061,-0.107764,-0.03265249,-0.09483153,17.5806,295.07,8.023026,-0.08968773,-0.3507578,0.04684631,5.151637,303.1939,1.939587
2018/06/28 - 02:30:31.2611054,91.50185,-0.1066568,-0.03236471,-0.09479815,17.4867,295.2682,8.053778,-0.0895967,-0.348079,0.0457135,4.191277,302.4378,2.029287
2018/06/28 - 02:30:31.2730728,91.51337,-0.1054645,-0.03204005,-0.09430165,17.43379,295.4911,8.053658,-0.08921136,-0.3453627,0.04489398,3.531659,301.5969,1.406137
2018/06/28 - 02:30:31.2830459,91.52464,-0.1042904,-0.03174787,-0.09375887,17.35063,295.7671,8.058636,-0.08827073,-0.342922,0.04445628,3.459088,300.4141,359.7755
2018/06/28 - 02:30:31.2950136,91.53545,-0.1031314,-0.03140024,-0.09277109,17.27402,296.1225,8.022816,-0.08729031,-0.3408296,0.04406356,3.759104,299.3079,358.0758
2018/06/28 - 02:30:31.3059943,91.54674,-0.1020459,-0.03121043,-0.09235134,17.16354,296.4424,8.011227,-0.08596058,-0.3390137,0.04341779,3.972913,298.0648,356.4612
2018/06/28 - 02:30:31.3163899,91.55774,-0.1010319,-0.03109526,-0.09225775,17.08832,296.7528,8.019035,-0.08470225,-0.3376135,0.04227436,4.011021,296.8139,355.5469
2018/06/28 - 02:30:31.3284426,91.5689,-0.09997701,-0.03097729,-0.09178377,16.92532,296.9807,8.015758,-0.08366305,-0.3369501,0.04066515,4.363056,295.2835,355.2674
2018/06/28 - 02:30:31.3394119,91.58009,-0.09894591,-0.03080931,-0.09144259,16.81983,297.1261,7.92623,-0.08282512,-0.3367629,0.03869332,4.869521,293.624,355.4152
2018/06/28 - 02:30:31.3513989,91.59138,-0.09804401,-0.03073718,-0.09150597,16.756,297.24,7.825607,-0.08221231,-0.3368846,0.03639426,5.514883,291.836,355.8183
2018/06/28 - 02:30:31.3613533,91.60255,-0.09715745,-0.03069161,-0.09174414,16.69669,297.2735,7.709571,-0.08194816,-0.3375316,0.03375879,6.493527,289.9066,356.3972
2018/06/28 - 02:30:31.3743413,91.61353,-0.09644569,-0.03076413,-0.09250258,16.63523,297.2113,7.544119,-0.08164018,-0.3375283,0.0315485,6.936947,288.4394,356.7196
2018/06/28 - 02:30:31.3833047,91.62608,-0.09561246,-0.03076453,-0.09300186,16.5616,297.0441,7.427382,-0.08146676,-0.3366942,0.03035366,6.432047,288.0919,356.7003
2018/06/28 - 02:30:31.3952630,91.63603,-0.09480026,-0.03085093,-0.0936801,16.47297,296.7238,7.317083,-0.08156466,-0.335686,0.02969298,5.931547,287.8622,356.3756
2018/06/28 - 02:30:31.4062334,91.64664,-0.09387202,-0.03095753,-0.09411477,16.37529,296.3143,7.283594,-0.08236832,-0.3350987,0.02879968,5.920744,287.3423,355.8486
2018/06/28 - 02:30:31.4164048,91.65775,-0.09295186,-0.03109372,-0.0949574,16.37705,295.8311,7.212225,-0.08338215,-0.3350587,0.02692009,6.26871,286.3715,355.7529
