Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:54:01.3539728,33.73984,0.05075512,-0.02029584,-0.209902,355.8827,100.9479,357.6338,0.4515651,-0.3586235,-0.3032154,349.0731,117.854,334.8212
2018/07/02 - 10:54:01.3649626,33.75101,0.05103565,-0.02028728,-0.2106064,355.9442,101.1582,357.6325,0.4512327,-0.3586678,-0.3049986,348.7959,118.3181,335.0417
2018/07/02 - 10:54:01.3749164,33.76233,0.05133662,-0.02032535,-0.2112923,355.9027,101.3049,357.5136,0.4507717,-0.3585664,-0.30672,348.4194,118.783,335.2058
2018/07/02 - 10:54:01.3868850,33.77322,0.05172182,-0.02029755,-0.2119256,355.8695,101.4499,357.489,0.4502571,-0.3582716,-0.308331,348.0337,119.1265,335.2975
2018/07/02 - 10:54:01.3968578,33.78473,0.05202935,-0.02028061,-0.2125823,355.8192,101.5943,357.4391,0.4499605,-0.3581764,-0.3101636,347.8983,119.2962,335.2027
2018/07/02 - 10:54:01.4088252,33.79563,0.05238559,-0.02012972,-0.2131961,355.8283,101.6534,357.4245,0.4499153,-0.3581972,-0.3119247,348.0429,119.3833,334.9708
2018/07/02 - 10:54:01.4187984,33.80672,0.0528239,-0.02003552,-0.2137052,355.7852,101.7943,357.3333,0.4499757,-0.3583854,-0.3133189,348.2016,119.4695,334.861
2018/07/02 - 10:54:01.4317659,33.81763,0.05328847,-0.01995634,-0.2142132,355.7579,101.8734,357.3342,0.4501858,-0.35882,-0.3148103,348.4349,119.378,334.8101
2018/07/02 - 10:54:01.4417374,33.82895,0.053762,-0.01992917,-0.2145926,355.7546,101.9371,357.2913,0.4505784,-0.3594174,-0.3160277,348.8184,119.3247,334.6814
2018/07/02 - 10:54:01.4537059,33.84019,0.05411015,-0.01990988,-0.2150015,355.7903,101.9671,357.3004,0.4509175,-0.3601535,-0.3172507,349.1131,119.4767,334.6339
2018/07/02 - 10:54:01.4646755,33.85137,0.05448958,-0.0198114,-0.2152086,355.8348,101.9853,357.2506,0.4513089,-0.3610112,-0.3181728,349.3496,119.6874,334.7486
2018/07/02 - 10:54:01.4746523,33.86245,0.05486028,-0.01975895,-0.2153703,355.8405,102.0229,357.2561,0.451795,-0.361724,-0.3190553,349.52,119.7868,334.886
2018/07/02 - 10:54:01.4866175,33.87342,0.05501777,-0.01971399,-0.2150983,355.8158,101.9403,357.3038,0.4520889,-0.3625574,-0.3196021,349.5566,119.6637,335.0813
2018/07/02 - 10:54:01.4965906,33.88436,0.05530855,-0.01960795,-0.2150749,355.8217,101.91,357.3036,0.4523012,-0.3633944,-0.320195,349.5471,119.5577,335.1884
2018/07/02 - 10:54:01.5095559,33.89519,0.05573149,-0.01952329,-0.2153314,355.7943,101.8794,357.2816,0.4525863,-0.3642162,-0.3204437,349.5052,119.3541,335.3401
2018/07/02 - 10:54:01.5195293,33.90669,0.05636369,-0.01936812,-0.2156723,355.7508,101.7724,357.2747,0.4528854,-0.3651145,-0.3202204,349.5522,119.0987,335.5462
2018/07/02 - 10:54:01.5305012,33.91774,0.05707881,-0.01914679,-0.2159882,355.707,101.5335,357.2381,0.4531546,-0.3660938,-0.31995,349.6876,118.823,335.7605
2018/07/02 - 10:54:01.5414747,33.92853,0.05773401,-0.01905428,-0.2157902,355.6431,101.3119,357.2109,0.4533746,-0.3671836,-0.3193887,349.9172,118.4901,335.9296
2018/07/02 - 10:54:01.5534390,33.94028,0.05817227,-0.01894849,-0.2156394,355.6557,100.9737,357.1956,0.4535398,-0.3683037,-0.3185207,350.1956,118.094,336.1101
2018/07/02 - 10:54:01.5644091,33.95121,0.05861269,-0.01880506,-0.2154079,355.7096,100.656,357.1595,0.4534603,-0.3695114,-0.3165962,350.5403,117.4535,336.3905
2018/07/02 - 10:54:01.5754142,33.96251,0.05921817,-0.01871607,-0.2151322,355.7491,100.3067,357.1773,0.4531629,-0.3706007,-0.3141646,350.7671,116.5976,336.6957
2018/07/02 - 10:54:01.5873834,33.97367,0.05973369,-0.01861719,-0.2148844,355.7896,99.94541,357.1834,0.4526137,-0.3718102,-0.3117129,350.8546,115.634,336.9464
2018/07/02 - 10:54:01.5973568,33.98476,0.06032306,-0.01849205,-0.214501,355.7987,99.57059,357.2213,0.4515983,-0.3731726,-0.3085093,350.8502,114.5782,337.1707
2018/07/02 - 10:54:01.6103209,33.99562,0.06092788,-0.01834307,-0.2141263,355.7845,99.12688,357.2547,0.4504375,-0.3747213,-0.3048506,350.8893,113.5483,337.5171
2018/07/02 - 10:54:01.6202946,34.00728,0.06144254,-0.01816704,-0.213766,355.7826,98.72338,357.2852,0.4490141,-0.3764269,-0.3005629,350.9203,112.4403,338.0076
2018/07/02 - 10:54:01.6322637,34.01846,0.06197126,-0.01803108,-0.2133921,355.7104,98.24942,357.4275,0.4474377,-0.378039,-0.2960424,350.897,111.33,338.5032
2018/07/02 - 10:54:01.6422366,34.02953,0.06226313,-0.01781247,-0.213018,355.7071,97.77329,357.4622,0.4454536,-0.3796852,-0.2910196,350.709,110.1831,339.0584
2018/07/02 - 10:54:01.6542131,34.04033,0.06266916,-0.0175855,-0.2124578,355.6653,97.3466,357.4993,0.4433516,-0.3813538,-0.285805,350.4913,108.9789,339.6294
2018/07/02 - 10:54:01.6661714,34.05146,0.06309749,-0.01743009,-0.2118933,355.5388,96.84064,357.551,0.4409901,-0.3831405,-0.2799988,350.2922,107.6793,340.1389
2018/07/02 - 10:54:01.6751473,34.06339,0.06345542,-0.01721524,-0.2112539,355.4807,96.32832,357.5847,0.4386391,-0.3852104,-0.2743388,350.2477,106.3515,340.558
2018/07/02 - 10:54:01.6871153,34.073,0.0637491,-0.01708213,-0.2107407,355.4023,95.66637,357.7006,0.4359725,-0.3875616,-0.2682132,350.2802,104.9535,340.9377
2018/07/02 - 10:54:01.6970890,34.08416,0.06406387,-0.01690451,-0.2100577,355.365,94.99097,357.7665,0.4332897,-0.3900356,-0.2618935,350.4074,103.5652,341.4379
2018/07/02 - 10:54:01.7090567,34.09496,0.06431559,-0.01670825,-0.2093408,355.3618,94.32785,357.8214,0.430378,-0.3926993,-0.2549747,350.6732,102.0498,341.9415
2018/07/02 - 10:54:01.7190299,34.10607,0.06462641,-0.01661395,-0.2086418,355.2682,93.56472,357.9108,0.4274004,-0.3955237,-0.2484729,351.0658,100.4183,342.1991
2018/07/02 - 10:54:01.7310200,34.11732,0.06485917,-0.01640432,-0.2078635,355.2617,92.80658,357.9889,0.4241458,-0.3984667,-0.2417323,351.7071,98.72547,342.2015
2018/07/02 - 10:54:01.7409713,34.12849,0.06501566,-0.01620623,-0.207009,355.2233,91.91152,358.0975,0.4207565,-0.4015008,-0.2349511,352.3626,97.22398,342.1796
2018/07/02 - 10:54:01.7529492,34.13943,0.06523953,-0.01604377,-0.2061522,355.1128,90.85958,358.2108,0.4173225,-0.4045378,-0.2280444,352.921,95.8399,342.265
2018/07/02 - 10:54:01.7639103,34.15075,0.06543346,-0.01577561,-0.2049484,355.0957,89.71406,358.2955,0.4135574,-0.4074453,-0.2203605,353.4337,94.50604,342.5563
2018/07/02 - 10:54:01.7758782,34.16209,0.06550508,-0.01553614,-0.2037154,355.1306,88.4959,358.3806,0.4096671,-0.4103214,-0.2127945,353.8819,93.09375,342.9124
2018/07/02 - 10:54:01.7858511,34.173,0.06558824,-0.01548387,-0.2024089,355.0789,87.1447,358.5398,0.4053407,-0.4131514,-0.204985,354.2525,91.56391,343.2333
2018/07/02 - 10:54:01.7978191,34.18404,0.06561106,-0.01539763,-0.2010978,355.0854,85.82144,358.6006,0.4008641,-0.415946,-0.197254,354.6624,89.93382,343.4988
2018/07/02 - 10:54:01.8087904,34.1958,0.06566261,-0.01539297,-0.1999697,355.0221,84.58257,358.7821,0.3959945,-0.418428,-0.1895205,355.0323,88.22555,343.5842
2018/07/02 - 10:54:01.8187632,34.20647,0.0656436,-0.01532384,-0.1987838,354.9633,83.31888,358.8716,0.3909404,-0.4208287,-0.1822405,355.3439,86.85361,343.3605
2018/07/02 - 10:54:01.8456912,34.21738,0.06572386,-0.01523592,-0.1973143,355.0071,82.00027,359.1618,0.3852302,-0.4227909,-0.1743867,355.7574,85.88673,343.3962
2018/07/02 - 10:54:01.8536693,34.24329,0.06496843,-0.01499031,-0.1938921,355.0349,78.11997,359.7032,0.3704459,-0.4304525,-0.1534586,357.0706,81.85461,343.5186
2018/07/02 - 10:54:01.8636428,34.25146,0.06493708,-0.01497604,-0.1934778,355.0258,77.97255,359.7544,0.3697854,-0.4301275,-0.1528076,357.2512,81.58308,343.3723
2018/07/02 - 10:54:01.8746135,34.26163,0.06446692,-0.01493724,-0.1919297,355.0602,76.45257,359.9375,0.3639674,-0.4323329,-0.1453286,357.9583,79.80399,343.1641
2018/07/02 - 10:54:01.8865817,34.27275,0.06400609,-0.01501219,-0.1903377,355.1045,74.98302,0.03118986,0.357895,-0.4342303,-0.1379284,358.552,77.95207,343.056
2018/07/02 - 10:54:01.8965549,34.28419,0.06347694,-0.01505093,-0.1887816,355.2315,73.54195,0.1924089,0.3516856,-0.4359064,-0.1308358,359.0551,76.15018,342.9087
2018/07/02 - 10:54:01.9085260,34.29522,0.06292957,-0.01518531,-0.1872178,355.3375,72.15654,0.3370388,0.3451206,-0.43723,-0.1241697,359.3491,74.44753,342.8009
2018/07/02 - 10:54:01.9194939,34.30641,0.06227179,-0.01525085,-0.1858452,355.5124,70.78724,0.3949234,0.3384103,-0.438249,-0.1173878,359.4189,72.83483,342.876
2018/07/02 - 10:54:01.9314806,34.31755,0.06157744,-0.0153389,-0.184579,355.7259,69.51173,0.4843181,0.3315361,-0.4389142,-0.1110097,359.205,71.21507,343.0047
2018/07/02 - 10:54:01.9414356,34.32866,0.06081116,-0.01530261,-0.1832518,355.9332,68.30321,0.5430946,0.3245898,-0.4393967,-0.1048406,358.8784,69.6067,343.0629
2018/07/02 - 10:54:01.9534027,34.33998,0.06008692,-0.0153129,-0.1819307,356.1122,67.15321,0.5755295,0.3177232,-0.439952,-0.09886101,358.6046,68.0604,343.1499
2018/07/02 - 10:54:01.9643748,34.35133,0.05937903,-0.01534846,-0.1807607,356.2648,65.96777,0.5931931,0.3110455,-0.4406205,-0.09346123,358.4557,66.71377,343.1375
2018/07/02 - 10:54:01.9753444,34.36231,0.05866237,-0.01541086,-0.1795823,356.3799,64.93024,0.570092,0.3045875,-0.4415341,-0.08819189,358.5774,65.43759,343.0221
2018/07/02 - 10:54:01.9873135,34.37331,0.05799304,-0.01543115,-0.1784222,356.3799,64.00266,0.4797564,0.2981858,-0.4424185,-0.08278978,358.9241,64.03086,342.9889
2018/07/02 - 10:54:01.9972861,34.38448,0.05732397,-0.01542488,-0.1773566,356.4556,63.04932,0.4766693,0.2918856,-0.4431314,-0.07733667,359.1674,62.36764,343.0816
2018/07/02 - 10:54:02.0092634,34.39546,0.05667792,-0.01541516,-0.1763383,356.5259,62.20604,0.5597453,0.2857908,-0.4436747,-0.0721434,359.3007,60.46437,343.1227
2018/07/02 - 10:54:02.0192369,34.4066,0.05609556,-0.01549595,-0.1754012,356.534,61.28667,0.635335,0.2801296,-0.4441669,-0.0676214,359.3749,58.60886,343.0355
2018/07/02 - 10:54:02.0311952,34.41769,0.05545652,-0.015484,-0.1744257,356.6154,60.36209,0.6954117,0.2747823,-0.4445172,-0.06354405,359.4214,56.97396,342.8628
2018/07/02 - 10:54:02.0421653,34.42862,0.05481756,-0.01551261,-0.1733562,356.6943,59.44799,0.7837242,0.2700338,-0.4446416,-0.06021278,359.3507,55.75253,342.5414
2018/07/02 - 10:54:02.0531355,34.43988,0.05424725,-0.01568417,-0.1723022,356.7374,58.5436,0.9004475,0.2655624,-0.4447836,-0.05707886,359.2537,54.95375,342.2574
2018/07/02 - 10:54:02.0651034,34.45099,0.05355338,-0.01576014,-0.1712698,356.8736,57.67793,0.7889588,0.2612996,-0.4450518,-0.05410036,359.1933,54.5619,342.3387
2018/07/02 - 10:54:02.0750772,34.46255,0.05298417,-0.01594149,-0.170271,356.9391,56.88932,0.7940383,0.2568509,-0.4454722,-0.05086165,359.1422,54.06801,342.7496
2018/07/02 - 10:54:02.0940274,34.4736,0.0523842,-0.01603869,-0.1692315,357.072,56.22882,0.7582294,0.2523436,-0.445726,-0.04728785,359.0349,53.25873,343.3907
2018/07/02 - 10:54:02.0990143,34.48478,0.051904,-0.01624225,-0.1682862,357.1986,55.52545,0.9214805,0.248316,-0.4460341,-0.04419301,358.8946,51.97387,343.6487
2018/07/02 - 10:54:02.1079887,34.49714,0.05131454,-0.01641781,-0.1672278,357.3539,54.78239,0.973115,0.2446693,-0.4463705,-0.04129535,358.8363,50.66772,343.6101
2018/07/02 - 10:54:02.1189600,34.50622,0.0507758,-0.0166793,-0.1661355,357.5625,54.06115,1.112674,0.241482,-0.44679,-0.03869496,358.9484,49.5585,343.5143
2018/07/02 - 10:54:02.1309288,34.51748,0.05014332,-0.01689668,-0.1650719,357.8065,53.27575,1.107841,0.2388799,-0.4471179,-0.03640604,359.1944,48.78964,343.3512
2018/07/02 - 10:54:02.1409006,34.52869,0.04964874,-0.01731879,-0.1640089,357.9529,52.54243,1.217522,0.236575,-0.4474601,-0.03433117,359.445,48.25738,343.1651
2018/07/02 - 10:54:02.1528757,34.5395,0.04908906,-0.01755257,-0.1631632,358.2307,51.81339,1.217888,0.2343109,-0.4480146,-0.03238036,359.636,47.76043,343.0692
2018/07/02 - 10:54:02.1638407,34.55091,0.04856024,-0.01781362,-0.1622142,358.4383,51.11553,1.233864,0.2321158,-0.4486775,-0.03039944,359.7979,47.30866,343.1783
2018/07/02 - 10:54:02.1758081,34.56186,0.04806546,-0.01804089,-0.1611245,358.6292,50.48117,1.269327,0.2298441,-0.4494615,-0.02839318,359.9836,46.82078,343.3253
2018/07/02 - 10:54:02.1867791,34.57334,0.04755189,-0.01820059,-0.1600801,358.8365,49.82522,1.235307,0.2275618,-0.4503154,-0.02627681,0.1975055,46.27817,343.5185
2018/07/02 - 10:54:02.1967520,34.58442,0.04714594,-0.01842248,-0.1590343,358.9305,49.11254,1.275246,0.2252404,-0.4512664,-0.02435553,0.4012794,45.606,343.7253
2018/07/02 - 10:54:02.2087214,34.59549,0.04671415,-0.01862783,-0.1579409,359.0483,48.4254,1.363028,0.2229524,-0.4521391,-0.02234533,0.4951074,44.66488,344.0516
2018/07/02 - 10:54:02.2186931,34.60658,0.04628079,-0.01882301,-0.1568695,359.1578,47.71,1.493091,0.22099,-0.4529979,-0.02069359,0.5431298,43.85753,344.2079
2018/07/02 - 10:54:02.2316583,34.61747,0.04582801,-0.01909363,-0.1556913,359.215,47.02843,1.622373,0.2192678,-0.4538837,-0.01925068,0.6493801,43.24495,344.3055
2018/07/02 - 10:54:02.2416318,34.62912,0.04540353,-0.01931435,-0.1546512,359.3231,46.3167,1.695181,0.2177573,-0.4546741,-0.01785386,0.8173773,42.77918,344.4246
2018/07/02 - 10:54:02.2535995,34.64003,0.04502232,-0.01955069,-0.1535987,359.4407,45.65535,1.740451,0.2163639,-0.4555163,-0.0166733,0.9745916,42.33228,344.5265
2018/07/02 - 10:54:02.2635726,34.65101,0.04464891,-0.01974392,-0.152569,359.5808,45.02579,1.834782,0.2152037,-0.4563287,-0.01561099,1.129357,41.98198,344.5314
2018/07/02 - 10:54:02.2755409,34.66201,0.04432892,-0.01994387,-0.151509,359.7015,44.41602,1.914073,0.2139814,-0.4572024,-0.01449152,1.295471,41.6424,344.5759
2018/07/02 - 10:54:02.2875302,34.67351,0.04407579,-0.02017128,-0.150493,359.8116,43.77262,2.086478,0.2126449,-0.4580695,-0.01319197,1.460387,41.23602,344.7478
2018/07/02 - 10:54:02.2974814,34.68489,0.04378847,-0.02037713,-0.1494351,359.9057,43.08704,2.198562,0.2111445,-0.4589898,-0.01182101,1.631909,40.67057,344.9822
2018/07/02 - 10:54:02.3084527,34.69599,0.04347699,-0.0205274,-0.1483643,0.06607868,42.44346,2.405036,0.2095867,-0.459983,-0.01054084,1.751235,40.04802,345.1729
2018/07/02 - 10:54:02.3194234,34.70645,0.04318973,-0.02068285,-0.1473463,0.1973484,41.7868,2.506627,0.2079372,-0.4609858,-0.009147399,1.86192,39.37164,345.3721
2018/07/02 - 10:54:02.3313914,34.71765,0.0429138,-0.02083979,-0.1463663,0.3212064,41.14099,2.565506,0.2064188,-0.4619996,-0.007866121,2.051742,38.72955,345.5277
2018/07/02 - 10:54:02.3413646,34.72887,0.04260426,-0.02100237,-0.1453636,0.4282312,40.63326,2.677177,0.2050664,-0.4628283,-0.006647194,2.283939,38.2351,345.53
2018/07/02 - 10:54:02.3533320,34.73987,0.04234633,-0.02115721,-0.1444227,0.5028176,40.08997,2.658244,0.2037036,-0.4636421,-0.005608832,2.436049,37.86788,345.5121
2018/07/02 - 10:54:02.3648218,34.75128,0.04215031,-0.0212973,-0.1435195,0.6082914,39.51462,2.759338,0.2022278,-0.4644015,-0.004459777,2.492926,37.51686,345.588
2018/07/02 - 10:54:02.3747958,34.76223,0.0418645,-0.02137507,-0.1425602,0.7689973,38.95358,2.830157,0.2007186,-0.4651945,-0.003284313,2.558268,37.09064,345.6964
2018/07/02 - 10:54:02.3877619,34.7734,0.04162249,-0.02148397,-0.1415744,0.8811406,38.3713,2.950727,0.1991256,-0.4659368,-0.0020074,2.63136,36.61947,345.8372
2018/07/02 - 10:54:02.3977342,34.78499,0.04138752,-0.02163186,-0.1406014,0.9408833,37.7503,3.046015,0.197485,-0.4666635,-0.0007084887,2.753492,36.10069,345.9711
2018/07/02 - 10:54:02.4087049,34.79594,0.04112795,-0.02165358,-0.1396506,1.07639,37.11935,3.089628,0.1957721,-0.467376,0.0005914957,2.899922,35.43974,346.0547
2018/07/02 - 10:54:02.4196756,34.80672,0.04086654,-0.02174794,-0.13872,1.130324,36.48044,3.066447,0.1939828,-0.4680629,0.001994046,3.003419,34.70916,346.0948
2018/07/02 - 10:54:02.4336390,34.81777,0.04062261,-0.02179632,-0.1378439,1.193701,35.89188,3.08271,0.1922129,-0.4687345,0.003415306,3.101103,34.0088,346.1482
2018/07/02 - 10:54:02.4426152,34.82928,0.0403634,-0.02180127,-0.136985,1.264879,35.32946,3.060858,0.1904894,-0.4694328,0.004739982,3.213434,33.38884,346.2054
2018/07/02 - 10:54:02.4535844,34.84052,0.04024704,-0.02185091,-0.1360988,1.309928,34.73713,3.06372,0.18878,-0.4701157,0.006033701,3.324459,32.84956,346.2999
2018/07/02 - 10:54:02.4645552,34.85121,0.04007871,-0.02196928,-0.1352093,1.328714,34.12914,3.175291,0.1871685,-0.4706445,0.007315061,3.407886,32.48695,346.3614
2018/07/02 - 10:54:02.4745292,34.86256,0.03983883,-0.0219872,-0.1343455,1.457309,33.51966,3.143359,0.1855349,-0.4711731,0.008547548,3.464988,32.12439,346.419
2018/07/02 - 10:54:02.4864966,34.87342,0.03959229,-0.02214384,-0.1334628,1.524628,32.90382,3.116254,0.1838282,-0.471596,0.009817717,3.499068,31.80566,346.5091
2018/07/02 - 10:54:02.4974676,34.88445,0.0393049,-0.02229867,-0.1326193,1.645603,32.29972,3.075759,0.1820667,-0.4718855,0.01128022,3.569986,31.26304,346.5273
2018/07/02 - 10:54:02.5094361,34.89585,0.03909592,-0.02235676,-0.1318197,1.830158,31.68728,2.968442,0.1803405,-0.4722714,0.01260138,3.644702,30.65128,346.501
2018/07/02 - 10:54:02.5194087,34.90699,0.0388711,-0.02255215,-0.1309934,1.913765,31.15691,3.009926,0.1786005,-0.4725813,0.01398502,3.705642,30.03075,346.4185
2018/07/02 - 10:54:02.5313767,34.91805,0.03869102,-0.02274031,-0.130149,1.972867,30.57985,3.036895,0.1768579,-0.4727837,0.01548134,3.735809,29.4316,346.331
2018/07/02 - 10:54:02.5423468,34.92903,0.03837232,-0.02278646,-0.1293368,2.137859,29.9519,2.992885,0.1752397,-0.4730018,0.01695841,3.784943,28.89069,346.225
2018/07/02 - 10:54:02.5543151,34.94083,0.03826433,-0.02301664,-0.1285154,2.151485,29.26891,3.100988,0.173653,-0.4733545,0.0183468,3.904794,28.4107,346.1697
2018/07/02 - 10:54:02.5650739,34.95164,0.03791369,-0.02307483,-0.1277404,2.31784,28.55702,3.081727,0.172002,-0.4736103,0.0198653,3.990511,27.96203,346.1476
2018/07/02 - 10:54:02.5750470,34.9627,0.03762112,-0.02324169,-0.1268935,2.393622,27.92675,3.092058,0.1702697,-0.4737288,0.02144002,4.019156,27.46176,346.167
2018/07/02 - 10:54:02.5870198,34.97362,0.03725317,-0.02345489,-0.1260629,2.491634,27.30538,3.069074,0.1685344,-0.4738472,0.02296815,4.044613,26.92739,346.1535
2018/07/02 - 10:54:02.5969873,34.98478,0.03695201,-0.02363604,-0.1253509,2.658672,26.62339,3.048201,0.1668217,-0.4739732,0.02439,4.046732,26.43659,346.1439
2018/07/02 - 10:54:02.6099730,34.99583,0.03669766,-0.02376658,-0.1246277,2.834848,26.00562,2.99831,0.1649876,-0.4740178,0.02591515,4.008126,25.94508,346.1723
2018/07/02 - 10:54:02.6209238,35.00734,0.03642186,-0.02400142,-0.1239308,2.901686,25.415,3.016304,0.1630677,-0.4740991,0.02741779,3.949344,25.40797,346.235
2018/07/02 - 10:54:02.6319190,35.01902,0.03615294,-0.02404488,-0.1232671,3.074578,24.77578,3.005539,0.1611111,-0.4742427,0.0289298,3.890187,24.78498,346.3098
2018/07/02 - 10:54:02.6418680,35.02932,0.03596647,-0.02423035,-0.1225629,3.089823,24.11767,3.000569,0.1592068,-0.474394,0.03033938,3.846754,24.18338,346.3924
2018/07/02 - 10:54:02.6538354,35.04044,0.03565099,-0.02433116,-0.1218736,3.225917,23.52234,2.997685,0.1574265,-0.4745191,0.03169669,3.818359,23.73192,346.3796
2018/07/02 - 10:54:02.6646875,35.0513,0.03528454,-0.02457825,-0.1212063,3.291576,22.83095,2.951274,0.1556318,-0.4745821,0.03313368,3.788606,23.36803,346.3533
2018/07/02 - 10:54:02.6756505,35.06264,0.03494879,-0.02479593,-0.1206402,3.433584,22.0631,2.900474,0.1537906,-0.4747476,0.03449314,3.773765,22.92441,346.3612
2018/07/02 - 10:54:02.6866209,35.07388,0.0345853,-0.02493164,-0.1199904,3.595273,21.3873,2.807979,0.1518179,-0.4749233,0.0359434,3.82005,22.36342,346.3521
2018/07/02 - 10:54:02.6976036,35.0847,0.03424459,-0.02505501,-0.1193626,3.714246,20.68855,2.709595,0.149756,-0.4751953,0.03730285,3.830441,21.7079,346.2924
2018/07/02 - 10:54:02.7095673,35.09642,0.03396545,-0.02517032,-0.1187365,3.772855,19.97881,2.579191,0.1476481,-0.4754595,0.03877081,3.787054,21.08759,346.2435
2018/07/02 - 10:54:02.7195328,35.10736,0.0335849,-0.02529213,-0.1181459,3.814742,19.33766,2.439057,0.1454727,-0.4757933,0.04032103,3.786703,20.49607,346.2656
2018/07/02 - 10:54:02.7315053,35.11827,0.03329819,-0.02543471,-0.1175939,3.859935,18.68487,2.347142,0.1433222,-0.4762703,0.04169178,3.86307,19.93978,346.3656
2018/07/02 - 10:54:02.7424723,35.12948,0.03301738,-0.02557232,-0.1170767,3.928516,18.07347,2.247132,0.1411428,-0.4767197,0.04304236,3.965977,19.40139,346.4921
2018/07/02 - 10:54:02.7544625,35.14048,0.03276115,-0.02567253,-0.1166515,4.038975,17.37639,2.139278,0.1390974,-0.4770285,0.04431044,4.00916,18.91891,346.4525
2018/07/02 - 10:54:02.7654107,35.15169,0.03237659,-0.02583089,-0.1161811,4.103511,16.71403,2.026458,0.1370573,-0.4772491,0.04557478,4.018121,18.47641,346.3698
2018/07/02 - 10:54:02.7753839,35.16271,0.03190906,-0.02591355,-0.1157951,4.212274,16.0525,1.887848,0.1349182,-0.4773972,0.04683648,4.034198,18.0218,346.3421
2018/07/02 - 10:54:02.7873513,35.17391,0.03144966,-0.02603693,-0.1154236,4.255212,15.4215,1.762241,0.1326842,-0.4775991,0.04799945,4.042934,17.48768,346.3579
2018/07/02 - 10:54:02.7973247,35.185,0.03125575,-0.02617159,-0.1150259,4.265217,14.7136,1.617211,0.1303093,-0.4777428,0.04916805,4.024762,16.88746,346.3855
2018/07/02 - 10:54:02.8092930,35.19595,0.03085427,-0.0262663,-0.1146761,4.317195,14.0847,1.465469,0.1279184,-0.477917,0.0502805,3.994478,16.29808,346.4028
2018/07/02 - 10:54:02.8202742,35.20703,0.03047704,-0.0263495,-0.1143017,4.380175,13.53133,1.384764,0.1254955,-0.4780228,0.05144624,3.971895,15.74463,346.4113
2018/07/02 - 10:54:02.8322314,35.21833,0.03011575,-0.02646301,-0.1139825,4.400073,12.95724,1.324461,0.1230735,-0.4781899,0.05251728,3.992807,15.20849,346.436
2018/07/02 - 10:54:02.8422048,35.22966,0.02974977,-0.02656015,-0.1135867,4.427771,12.4156,1.265171,0.1205783,-0.4783403,0.05354387,4.022519,14.65101,346.483
2018/07/02 - 10:54:02.8541719,35.24053,0.02930973,-0.02666918,-0.1132085,4.45671,11.86541,1.26831,0.1180838,-0.4783789,0.05460408,4.025364,14.06443,346.4464
2018/07/02 - 10:54:02.8651441,35.25182,0.02885895,-0.026754,-0.112893,4.465633,11.15359,1.194752,0.115691,-0.4783937,0.0556341,4.044525,13.52681,346.3208
2018/07/02 - 10:54:02.8751161,35.26314,0.02832358,-0.02682796,-0.1125296,4.498078,10.5296,1.133231,0.1131878,-0.4783591,0.05674709,4.098863,13.01506,346.2068
2018/07/02 - 10:54:02.8880816,35.27398,0.02773234,-0.02697795,-0.1122017,4.475234,9.840952,1.059065,0.1106185,-0.4783815,0.05770202,4.133143,12.45595,346.1963
