Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
75.98631,-0.7066296,-0.7652624,0.589116,75.99714,34.36708,50.97695,0.4263095,-0.5677696,0.9570357,43.28105,234.4932,84.43757
75.99674,-0.7066697,-0.7653129,0.5890975,76.00286,34.37336,50.99325,0.4263084,-0.567771,0.9570334,43.28773,234.507,84.44813
76.00829,-0.7066919,-0.7653577,0.5891116,76.00942,34.41483,51.05946,0.4263063,-0.5677713,0.9570309,43.29475,234.5205,84.45192
76.01937,-0.7067006,-0.7653731,0.5891305,76.01188,34.45742,51.11034,0.4262995,-0.5677689,0.9570255,43.31338,234.5439,84.44198
76.03031,-0.7067176,-0.7653665,0.5891849,76.02705,34.5308,51.16496,0.426288,-0.5677634,0.9570177,43.34762,234.5717,84.41593
76.04143,-0.706764,-0.7653853,0.5892193,76.01845,34.68206,51.30792,0.4262786,-0.5677572,0.9570125,43.38021,234.5824,84.38523
76.05332,-0.706773,-0.7653912,0.5892133,76.02299,34.65868,51.29234,0.4262763,-0.5677557,0.9570113,43.39993,234.5809,84.38109
76.06309,-0.7068161,-0.7653936,0.589258,76.0265,34.74739,51.38525,0.4262786,-0.5677571,0.9570126,43.40248,234.5741,84.39104
76.07458,-0.7068761,-0.7653834,0.5893156,76.03001,34.87598,51.53679,0.4262848,-0.5677617,0.9570156,43.40256,234.562,84.41991
76.09209,-0.7069374,-0.7653731,0.5893462,76.03342,34.89567,51.57728,0.4262958,-0.5677708,0.9570201,43.37685,234.5581,84.47162
76.09988,-0.7070353,-0.7653648,0.5894178,76.01537,35.05606,51.76714,0.4263031,-0.5677795,0.9570212,43.34272,234.5775,84.51754
76.10799,-0.7070432,-0.7653576,0.5894412,76.02197,34.94794,51.69215,0.4263057,-0.5677848,0.9570198,43.32385,234.601,84.54588
76.11963,-0.7071666,-0.7653239,0.5895237,76.03545,35.04492,51.82782,0.4263095,-0.5677921,0.9570181,43.29216,234.6349,84.58391
76.13029,-0.707294,-0.7652939,0.5895972,76.03551,35.08733,51.91694,0.4263155,-0.5678036,0.9570156,43.22443,234.6928,84.63847
76.1408,-0.7073814,-0.765296,0.5896287,76.01263,35.03728,51.89629,0.4263197,-0.5678107,0.9570146,43.17937,234.7266,84.67134
76.15189,-0.7075412,-0.7652894,0.5897171,75.96803,35.00566,51.92721,0.4263229,-0.5678101,0.9570184,43.14307,234.7144,84.65717
76.16339,-0.7076004,-0.7652501,0.5898061,75.98518,34.81228,51.76819,0.4263304,-0.5678138,0.9570235,43.05415,234.7195,84.65592
76.17441,-0.7077968,-0.7652456,0.5899771,75.88882,34.60185,51.69764,0.4263458,-0.567825,0.9570312,42.86805,234.7542,84.67514
76.18538,-0.7078766,-0.7652194,0.5900824,75.85171,34.44621,51.59182,0.4263675,-0.5678466,0.9570377,42.65399,234.8213,84.75089
76.19793,-0.7079037,-0.7651697,0.5901825,75.86073,34.28582,51.4209,0.4263923,-0.5678682,0.9570478,42.43646,234.8668,84.82461
76.20903,-0.7079409,-0.7651236,0.5903161,75.83462,34.16517,51.37756,0.4264224,-0.5678963,0.9570585,42.18238,234.9296,84.92748
76.21861,-0.7079391,-0.7650759,0.5903676,75.84441,34.19704,51.42443,0.4264626,-0.5679276,0.9570782,41.8817,234.9569,85.03478
76.22973,-0.707952,-0.765053,0.5904502,75.81301,34.07261,51.36195,0.4265057,-0.567964,0.9570974,41.56515,234.9977,85.16654
76.24114,-0.7079483,-0.7650077,0.5904784,75.81593,34.08295,51.38525,0.4265516,-0.5680044,0.957117,41.2342,235.0448,85.31642
76.25259,-0.707973,-0.7649972,0.5904408,75.81356,34.08785,51.36728,0.4265867,-0.5680389,0.9571296,40.95839,235.1061,85.44427
76.26292,-0.7079834,-0.7649992,0.5904303,75.78381,33.96552,51.28452,0.4266081,-0.568059,0.9571381,40.77182,235.1422,85.50955
76.27444,-0.7080514,-0.7650279,0.5903555,75.78335,34.03554,51.33476,0.4266195,-0.5680718,0.9571411,40.64163,235.1834,85.54719
76.28559,-0.7081175,-0.7650537,0.5903007,75.78533,34.06368,51.36166,0.4266258,-0.5680809,0.9571413,40.55143,235.2235,85.57456
76.29603,-0.7081958,-0.7650997,0.590225,75.78942,34.11443,51.3852,0.4266321,-0.5680915,0.9571403,40.44946,235.276,85.60715
76.30813,-0.7082444,-0.7651677,0.5900949,75.78777,34.07376,51.34449,0.4266379,-0.5681055,0.9571363,40.36925,235.3444,85.66653
76.31962,-0.7082992,-0.7652419,0.5899474,75.80798,34.12252,51.36687,0.4266564,-0.5681202,0.9571459,40.28757,235.3326,85.73043
76.32957,-0.7083632,-0.7653261,0.5898003,75.81753,34.20036,51.39312,0.4266738,-0.5681351,0.9571542,40.23352,235.3196,85.80355
76.34145,-0.7084194,-0.7653869,0.5896662,75.82656,34.25232,51.426,0.426684,-0.5681412,0.9571611,40.21265,235.2927,85.83351
76.3521,-0.7084657,-0.7654451,0.5895378,75.83592,34.30027,51.44014,0.4266741,-0.5681306,0.9571579,40.29427,235.272,85.7951
76.36301,-0.7085202,-0.7654959,0.5894183,75.83906,34.39641,51.48831,0.4266692,-0.5681299,0.957153,40.34552,235.2849,85.80704
76.37411,-0.708577,-0.7655481,0.5892935,75.84357,34.50044,51.55962,0.4266603,-0.568129,0.9571437,40.5347,235.2812,85.8613
76.38551,-0.7085924,-0.7656072,0.5891889,75.83066,34.40812,51.46761,0.4266469,-0.5681151,0.9571392,40.77196,235.2155,85.85112
76.39619,-0.708613,-0.7656426,0.5890865,75.83971,34.44476,51.4638,0.4266331,-0.5680875,0.9571444,40.98595,235.0776,85.74969
76.40736,-0.7085894,-0.7656694,0.5890269,75.82715,34.51857,51.4972,0.4266264,-0.5680572,0.9571599,41.17338,234.8807,85.62209
76.41846,-0.7085413,-0.7656642,0.5890395,75.82678,34.48629,51.49322,0.4266174,-0.5680168,0.9571804,41.33766,234.6444,85.42435
76.42923,-0.7084612,-0.765654,0.5890191,75.82533,34.48022,51.46241,0.4265842,-0.5679696,0.9571796,41.54622,234.5111,85.19613
76.44077,-0.7084121,-0.7656583,0.588954,75.81607,34.47478,51.42795,0.4265289,-0.5679274,0.9571509,41.8474,234.5226,85.02381
76.45192,-0.708392,-0.765642,0.5889096,75.82256,34.5011,51.45265,0.4264672,-0.5679013,0.9571034,42.20047,234.655,84.96365
76.46285,-0.7083916,-0.7656487,0.5888305,75.8235,34.5212,51.455,0.4264407,-0.5679027,0.9570735,42.39595,234.7752,85.02929
76.47411,-0.7083873,-0.765651,0.5887479,75.83954,34.4859,51.39667,0.4264637,-0.5679125,0.9570909,42.27839,234.7227,85.05661
76.4853,-0.7083665,-0.7656468,0.5886938,75.83769,34.47997,51.38971,0.4265073,-0.5679246,0.9571293,41.96695,234.6101,85.04115
76.49599,-0.7083311,-0.7656394,0.5886106,75.83729,34.42622,51.3346,0.4265488,-0.5679129,0.9571841,41.59618,234.3828,84.86004
76.50751,-0.7082708,-0.76559,0.5885746,75.84645,34.4325,51.34591,0.4265726,-0.5679284,0.9571986,41.21956,234.4442,84.84496
76.51865,-0.7082163,-0.7655507,0.5885597,75.84195,34.44178,51.35362,0.4265809,-0.5679867,0.9571629,40.90836,234.847,85.10979
76.52934,-0.7081621,-0.7655037,0.5885378,75.84501,34.44853,51.35992,0.4265796,-0.5680769,0.9570931,40.65822,235.476,85.58343
76.5409,-0.7080849,-0.7654624,0.588519,75.83742,34.41539,51.33908,0.4266077,-0.5681538,0.9570669,40.36265,235.8318,85.95724
76.55167,-0.7080146,-0.7654314,0.5884939,75.81876,34.37291,51.31039,0.4266804,-0.5682204,0.9570984,39.90446,235.8699,86.21188
76.56245,-0.7079241,-0.7653695,0.5885171,75.82568,34.39261,51.32359,0.4267794,-0.5682862,0.9571615,39.32653,235.7495,86.4158
76.57365,-0.7078524,-0.7653333,0.5885136,75.82184,34.37385,51.30762,0.4268515,-0.5683414,0.9572037,38.81766,235.7173,86.57273
76.58517,-0.7077588,-0.765287,0.588501,75.82212,34.33064,51.25742,0.4268579,-0.5683418,0.9572107,38.54488,235.754,86.48347
76.59645,-0.7076684,-0.7652423,0.5885013,75.81998,34.32183,51.25483,0.4268023,-0.5683092,0.9571709,38.57791,235.9397,86.30307
76.60721,-0.7075834,-0.7651988,0.5885006,75.82224,34.30048,51.2277,0.4266865,-0.5682396,0.9570912,38.95647,236.2186,86.01688
76.61899,-0.7074786,-0.7651463,0.5884961,75.82145,34.27881,51.20127,0.4266018,-0.5681897,0.9570341,39.24965,236.4149,85.81567
76.63089,-0.7073582,-0.7650827,0.5884982,75.83207,34.24166,51.13398,0.4265809,-0.5681775,0.9570201,39.35307,236.4533,85.77641
76.64088,-0.7072662,-0.7650376,0.5885129,75.82317,34.2867,51.18645,0.4266371,-0.5682114,0.9570569,39.23781,236.3065,85.94144
76.65316,-0.7071425,-0.7649755,0.5885156,75.81897,34.31044,51.18362,0.4267209,-0.5682854,0.9570963,39.04014,236.2203,86.31573
76.66344,-0.707057,-0.7649526,0.5885063,75.80743,34.28,51.16864,0.4267895,-0.5683404,0.9571338,38.97314,236.0861,86.61892
76.67468,-0.7069325,-0.7648934,0.5885119,75.80254,34.33191,51.20189,0.4268003,-0.5683441,0.9571432,39.18919,235.9736,86.71366
76.68543,-0.7068319,-0.7648519,0.5885116,75.79972,34.32934,51.19407,0.4267812,-0.5683272,0.9571339,39.53407,235.9094,86.72851
76.69628,-0.7067068,-0.7647918,0.5884871,75.80092,34.38583,51.21243,0.4267127,-0.5682566,0.9571081,40.10638,235.8017,86.49454
76.70728,-0.7066299,-0.7647739,0.5884429,75.78678,34.37778,51.19154,0.4266729,-0.5681998,0.9571053,40.42676,235.6448,86.25564
76.71872,-0.7065637,-0.7647479,0.5883992,75.78146,34.43709,51.24341,0.4266534,-0.5681531,0.957118,40.57708,235.4571,86.0213
76.72953,-0.7065011,-0.7647155,0.5883608,75.79155,34.46823,51.24954,0.4266391,-0.5681226,0.9571248,40.61895,235.3602,85.84885
76.74106,-0.7064238,-0.7647094,0.5883151,75.78812,34.39415,51.16937,0.4266193,-0.5681089,0.957113,40.65194,235.4021,85.77625
76.75091,-0.7064034,-0.7647085,0.588288,75.78378,34.41177,51.18802,0.4265963,-0.5681036,0.9570916,40.78022,235.4843,85.78359
76.76192,-0.70636,-0.7646983,0.58824,75.78906,34.42161,51.19008,0.4265777,-0.5680991,0.9570744,40.9615,235.5259,85.81349
76.77272,-0.7063644,-0.764737,0.588131,75.78469,34.40486,51.16634,0.4265765,-0.5681055,0.9570684,41.14449,235.5145,85.90894
76.7841,-0.7063742,-0.7647552,0.5880557,75.79443,34.41053,51.15322,0.4266247,-0.5681287,0.9571042,40.86445,235.4177,85.96358
76.79515,-0.7064239,-0.7648067,0.5879614,75.7968,34.39249,51.13357,0.4266967,-0.5681735,0.9571514,40.38658,235.3431,86.0838
76.80668,-0.7064899,-0.7648691,0.5878528,75.79282,34.38529,51.10911,0.4267551,-0.5682319,0.957174,39.82626,235.4564,86.25489
76.8181,-0.7065458,-0.7649212,0.5877693,75.79134,34.37675,51.09409,0.4267761,-0.5682592,0.9571777,39.50057,235.5668,86.31172
76.8295,-0.706605,-0.7649831,0.5876597,75.78279,34.33756,51.02471,0.4267455,-0.5682429,0.957155,39.39604,235.711,86.18056
76.83966,-0.7066796,-0.7650327,0.5875943,75.78166,34.37924,51.04528,0.4267104,-0.5682452,0.9571138,39.43601,235.9487,86.20734
76.85045,-0.7067218,-0.7650844,0.5875261,75.77508,34.35608,51.02001,0.4266917,-0.5682579,0.9570836,39.44442,236.1432,86.2859
76.86237,-0.7067817,-0.7651312,0.5874586,75.78166,34.39259,51.03663,0.4267072,-0.5682765,0.9570875,39.27907,236.1925,86.34191
76.87276,-0.7068298,-0.7651899,0.5873843,75.77856,34.37461,51.01926,0.4267496,-0.5683037,0.9571153,39.00677,236.1397,86.4131
76.88329,-0.7068959,-0.7652602,0.587288,75.77713,34.39231,51.02717,0.4267738,-0.5683225,0.9571289,38.79705,236.1426,86.45467
76.89462,-0.7069874,-0.7653476,0.5871671,75.78768,34.39364,51.01615,0.4267577,-0.5682995,0.9571274,38.8392,236.1104,86.33249
76.90559,-0.7070397,-0.7654121,0.5870572,75.80156,34.40946,51.01901,0.426699,-0.5682409,0.9571043,39.15038,236.0847,86.08798
76.91741,-0.7070761,-0.7654699,0.5869629,75.80074,34.39576,50.99983,0.4266216,-0.5681717,0.957069,39.60477,236.0734,85.82292
76.92858,-0.7070766,-0.7655038,0.5868948,75.79718,34.38793,51.00335,0.4265618,-0.5681179,0.9570431,39.94638,236.0572,85.60867
76.93973,-0.7070794,-0.7655341,0.5868218,75.80635,34.39144,50.99126,0.4265353,-0.5680817,0.957041,40.13691,235.9642,85.45042
76.95106,-0.7070642,-0.765543,0.5867953,75.80981,34.41424,51.01226,0.4265496,-0.568066,0.9570683,40.12656,235.7803,85.352
76.96197,-0.7070355,-0.7655401,0.586783,75.81062,34.44652,51.03505,0.4266051,-0.5680846,0.9571155,39.98555,235.5629,85.42038
76.97347,-0.7069908,-0.7655345,0.5867749,75.80564,34.44189,51.01787,0.4266348,-0.5681076,0.9571312,39.96367,235.5045,85.55196
76.98412,-0.7069609,-0.765526,0.5867772,75.81004,34.42987,50.99253,0.4266228,-0.5681317,0.9570999,40.19487,235.6536,85.77045
76.99524,-0.7069345,-0.7655116,0.5867869,75.8131,34.42308,50.97761,0.4266032,-0.56814,0.9570721,40.45094,235.7545,85.9018
77.00679,-0.7068893,-0.7654884,0.5868013,75.80016,34.41248,50.95629,0.4265936,-0.5681443,0.9570584,40.60005,235.798,85.97518
77.0173,-0.7068151,-0.7654361,0.5868337,75.81075,34.41296,50.95969,0.4266109,-0.5681604,0.9570655,40.51677,235.8023,86.04622
77.02878,-0.7067718,-0.7653978,0.5868558,75.80769,34.44414,50.98681,0.4266537,-0.5681903,0.9570909,40.15718,235.7992,86.11221
77.04018,-0.706698,-0.765347,0.5868769,75.80647,34.43764,50.9951,0.426681,-0.5682129,0.9571047,39.85128,235.8379,86.1495
77.0511,-0.7066493,-0.7652863,0.5869156,75.8284,34.46943,51.03357,0.4266678,-0.5682099,0.9570922,39.69868,235.9545,86.08179
77.06232,-0.7065634,-0.7652447,0.5869486,75.81498,34.46193,51.02784,0.4266351,-0.5681998,0.9570634,39.76867,236.0938,86.04382
77.0733,-0.7064812,-0.7651867,0.5870113,75.82575,34.43706,51.01059,0.4266079,-0.5681937,0.9570377,39.93851,236.1897,86.06212
77.08433,-0.7064108,-0.765147,0.5870689,75.82288,34.35019,50.91379,0.4266128,-0.5681984,0.9570397,39.91008,236.1925,86.08152
77.09546,-0.7063395,-0.7650876,0.5871376,75.82274,34.31682,50.87849,0.4266547,-0.5682256,0.9570661,39.54824,236.1765,86.12704
77.10634,-0.7062921,-0.7650389,0.5872008,75.8272,34.30612,50.85874,0.4267109,-0.5682578,0.9571052,39.14979,236.1006,86.18852
77.11762,-0.7062459,-0.7650098,0.5872465,75.82368,34.28717,50.8393,0.4267429,-0.5682732,0.9571299,38.86032,236.0567,86.18404
77.12886,-0.7061905,-0.764964,0.5873151,75.82869,34.21135,50.76557,0.4267181,-0.5682529,0.9571168,38.84372,236.1149,86.05849
77.13986,-0.7061587,-0.764937,0.5873521,75.82003,34.20878,50.76687,0.4266751,-0.5682238,0.9570901,38.93668,236.2122,85.91658
77.15069,-0.7061273,-0.764865,0.5874292,75.83222,34.26161,50.82815,0.426636,-0.5682134,0.9570543,39.08749,236.3699,85.90401
77.16212,-0.7060897,-0.7648324,0.5874569,75.81595,34.26143,50.83538,0.426634,-0.5682293,0.9570406,39.1027,236.467,86.00328
77.17334,-0.7060559,-0.7647829,0.5875053,75.81676,34.28852,50.86002,0.426661,-0.5682511,0.9570546,38.97899,236.4464,86.09241
77.18303,-0.7060097,-0.7647436,0.5875487,75.81805,34.29924,50.87866,0.4267,-0.5682641,0.9570884,38.74257,236.3284,86.09158
77.19518,-0.705967,-0.7647089,0.5875965,75.81516,34.31037,50.89185,0.426708,-0.5682265,0.9571249,38.66227,236.0887,85.84268
77.20647,-0.7059361,-0.7646778,0.5876449,75.81379,34.31287,50.88829,0.4266683,-0.568167,0.9571243,38.76567,235.9911,85.5243
77.21725,-0.7059192,-0.7646637,0.5876777,75.81134,34.31925,50.88876,0.4266037,-0.5681203,0.9570873,39.02734,236.0789,85.33123
77.22852,-0.7058817,-0.764653,0.5877165,75.80177,34.27917,50.85451,0.4265599,-0.5681189,0.9570403,39.28327,236.2821,85.40417
77.24028,-0.7058468,-0.7646344,0.5877516,75.80821,34.26736,50.84634,0.4265643,-0.5681431,0.9570272,39.33488,236.3746,85.56564
77.2504,-0.705809,-0.76461,0.5877861,75.81637,34.24978,50.82072,0.4266088,-0.5681627,0.9570615,39.14029,236.2496,85.61958
77.26183,-0.7057788,-0.7645954,0.5878105,75.81357,34.25341,50.82076,0.4266874,-0.5682068,0.9571164,38.86035,236.0571,85.79084
77.27323,-0.7057338,-0.7645748,0.5878351,75.81747,34.25384,50.82074,0.4267169,-0.5682254,0.9571357,38.73523,236.0012,85.86007
77.28387,-0.7056895,-0.7645674,0.5878413,75.81529,34.24209,50.80975,0.4266744,-0.5682026,0.9571049,38.89444,236.1109,85.77731
77.29549,-0.7056333,-0.7645586,0.5878459,75.80807,34.24373,50.81079,0.4266295,-0.5681936,0.9570616,39.1353,236.2872,85.80158
77.30621,-0.7055604,-0.7645324,0.5878566,75.8048,34.22974,50.80234,0.4265709,-0.5681885,0.9570011,39.43475,236.5569,85.86838
77.31709,-0.7055002,-0.7644902,0.5878793,75.81493,34.28223,50.84322,0.4265726,-0.5682153,0.9569836,39.42343,236.6998,86.02441
77.32803,-0.7054509,-0.7644723,0.5878839,75.8075,34.30933,50.85851,0.4266381,-0.5682672,0.9570177,39.0784,236.6588,86.22032
77.34286,-0.7053671,-0.7644489,0.5878932,75.81118,34.34611,50.8905,0.426726,-0.5683147,0.9570808,38.6737,236.4547,86.36713
77.35046,-0.7053182,-0.7644343,0.5879058,75.81955,34.3509,50.88593,0.4267581,-0.5683275,0.9571075,38.53878,236.3495,86.39723
77.36195,-0.7052777,-0.7644331,0.5879005,75.81716,34.34706,50.87542,0.4267636,-0.568321,0.9571184,38.51372,236.2842,86.35078
77.3725,-0.7052228,-0.7644266,0.5878949,75.81588,34.3354,50.83941,0.4267327,-0.5683039,0.9570962,38.61778,236.3662,86.28497
77.38441,-0.7052046,-0.7644244,0.5878738,75.82816,34.35529,50.84983,0.4267217,-0.568311,0.9570788,38.63362,236.4743,86.33177
77.39448,-0.7052123,-0.7644419,0.5878471,75.82384,34.3555,50.84753,0.4267284,-0.5683472,0.9570602,38.45195,236.6803,86.48389
77.40611,-0.705175,-0.7644347,0.5878202,75.83032,34.38102,50.86503,0.4267586,-0.5683809,0.9570699,38.21606,236.7288,86.6015
77.41659,-0.7051629,-0.7644362,0.5877994,75.83275,34.39101,50.85904,0.4267934,-0.5684232,0.9570789,38.00934,236.7822,86.77811
77.42873,-0.7051484,-0.7644292,0.587779,75.84517,34.44847,50.9176,0.4268176,-0.5684503,0.9570871,37.89088,236.798,86.89474
77.43949,-0.7051467,-0.7644429,0.5877469,75.84232,34.45245,50.91983,0.4268272,-0.5684605,0.9570907,37.88786,236.7896,86.95323
77.45024,-0.7051483,-0.764447,0.5877298,75.84592,34.44573,50.90391,0.426821,-0.5684549,0.9570877,37.97291,236.7778,86.94987
77.46184,-0.7051411,-0.7644504,0.5877222,75.84453,34.44187,50.89289,0.426813,-0.5684428,0.9570872,38.07217,236.739,86.9136
77.4725,-0.7051299,-0.7644489,0.5877377,75.84188,34.43531,50.87491,0.4268131,-0.5684373,0.9570912,38.17225,236.6818,86.91612
77.48392,-0.7051117,-0.7644492,0.5877543,75.8395,34.40355,50.84142,0.426807,-0.5684098,0.9571038,38.38467,236.5155,86.82835
77.49482,-0.7051026,-0.7644474,0.5877717,75.84003,34.39138,50.82784,0.4267899,-0.5683637,0.9571174,38.60902,236.3151,86.63393
77.50603,-0.7050959,-0.7644563,0.5877753,75.83485,34.38772,50.83162,0.4267642,-0.5683058,0.9571301,38.89345,236.0865,86.38783
77.51782,-0.7050964,-0.7644635,0.5877814,75.82764,34.37596,50.82816,0.4267299,-0.5682445,0.9571362,39.1753,235.8904,86.11758
77.52792,-0.7051112,-0.7644732,0.5877765,75.82607,34.39417,50.8524,0.4266776,-0.5681772,0.9571273,39.43352,235.7813,85.80028
77.53978,-0.7051027,-0.7644731,0.5877885,75.83204,34.38397,50.86094,0.4266218,-0.5681329,0.9570979,39.6978,235.8212,85.62024
77.55006,-0.7051155,-0.7644827,0.5877818,75.82842,34.40154,50.88385,0.4265717,-0.5681111,0.9570589,39.95785,235.9486,85.57154
77.56196,-0.7051415,-0.7644936,0.5877754,75.83157,34.39452,50.88884,0.4265688,-0.5681289,0.9570425,40.06193,236.0388,85.71143
77.57339,-0.7051575,-0.7645104,0.587783,75.82406,34.36644,50.88746,0.4266092,-0.5681562,0.9570667,39.99043,235.9497,85.85339
77.58403,-0.7051703,-0.7645121,0.5877921,75.82934,34.37045,50.88486,0.4266963,-0.5682119,0.9571225,39.73756,235.7634,86.10656
77.59376,-0.7051731,-0.7645131,0.5878102,75.82497,34.33917,50.86432,0.4267814,-0.5682755,0.9571718,39.48974,235.6271,86.40577
77.60554,-0.7051757,-0.7644997,0.5878506,75.83719,34.33526,50.85695,0.4268356,-0.5683143,0.9572052,39.38308,235.5122,86.6014
77.6179,-0.7051622,-0.7645026,0.5878671,75.83157,34.33652,50.87142,0.4268562,-0.5683228,0.9572228,39.40018,235.4153,86.65747
77.6282,-0.7051281,-0.7645065,0.5878851,75.827,34.26733,50.82412,0.4268549,-0.5683224,0.9572215,39.50578,235.3922,86.69023
77.63905,-0.7050987,-0.7645048,0.5878983,75.81897,34.27272,50.84974,0.4268357,-0.5683144,0.9572053,39.64749,235.4366,86.68963
77.6506,-0.7050871,-0.764501,0.5878933,75.82108,34.29237,50.86878,0.4268234,-0.5682988,0.9572027,39.68244,235.4204,86.60827
77.66124,-0.7050757,-0.7644978,0.5878676,75.82738,34.28903,50.86875,0.4268169,-0.5682773,0.9572109,39.68932,235.3399,86.48225
77.6722,-0.7050368,-0.7644917,0.5878822,75.82742,34.28159,50.86082,0.4268111,-0.568246,0.9572274,39.67781,235.2019,86.2911
77.68333,-0.704982,-0.7644817,0.5879095,75.8325,34.27132,50.8522,0.4267958,-0.5681961,0.957247,39.60441,235.0397,85.96848
77.69453,-0.7049327,-0.7644654,0.5879375,75.8428,34.25274,50.83468,0.4267878,-0.5681661,0.9572603,39.50566,234.9505,85.75754
77.70603,-0.7048947,-0.7644529,0.5879728,75.85148,34.27672,50.84914,0.4267835,-0.5681472,0.9572697,39.42918,234.8934,85.62019
77.7162,-0.7048391,-0.7644448,0.5880005,75.85387,34.24472,50.80758,0.4267886,-0.568135,0.9572848,39.38799,234.8002,85.53369
77.72737,-0.7047897,-0.7644355,0.5880218,75.85816,34.25475,50.83202,0.426801,-0.5681208,0.9573099,39.34966,234.645,85.437
77.73981,-0.7047326,-0.7644256,0.5880409,75.86656,34.23933,50.81041,0.4268202,-0.5681174,0.9573348,39.3671,234.4878,85.42234
77.74974,-0.7047126,-0.7644278,0.5880394,75.86407,34.24226,50.81459,0.4268432,-0.5681196,0.9573599,39.35876,234.345,85.43293
77.76127,-0.7046732,-0.7644273,0.58804,75.87016,34.26124,50.83258,0.4268732,-0.5681343,0.9573839,39.32488,234.2333,85.5095
77.77256,-0.7046506,-0.7644295,0.5880135,75.87761,34.2797,50.84578,0.4269018,-0.5681629,0.9573956,39.33883,234.1988,85.68452
77.7825,-0.7046219,-0.7644231,0.5880044,75.88731,34.30324,50.85956,0.426937,-0.5681994,0.9574094,39.39932,234.1497,85.92209
77.79453,-0.704578,-0.7644242,0.5879883,75.87937,34.30235,50.86795,0.4269775,-0.5682303,0.9574341,39.45598,234.0319,86.1248
77.80577,-0.7045524,-0.7644124,0.5879897,75.88738,34.33297,50.89396,0.427019,-0.5682526,0.957467,39.47945,233.8657,86.2656
77.81669,-0.7045305,-0.7644161,0.5879774,75.88421,34.32602,50.88183,0.4270358,-0.5682402,0.9574968,39.49183,233.6716,86.19571
77.82725,-0.7044868,-0.7644079,0.5879799,75.89554,34.34258,50.88883,0.4269982,-0.5681766,0.9575003,39.58172,233.5325,85.84483
77.83953,-0.7044622,-0.7644091,0.5879757,75.89787,34.35263,50.88171,0.4269339,-0.5680911,0.9574894,39.74843,233.4221,85.38495
77.84937,-0.7044585,-0.7644014,0.5879567,75.91108,34.37162,50.90209,0.4268451,-0.5679852,0.9574673,39.95997,233.3354,84.81204
77.86134,-0.7044588,-0.7644087,0.5879363,75.90156,34.36491,50.89264,0.4267555,-0.5678788,0.9574468,40.15093,233.246,84.22504
77.87148,-0.7044395,-0.7643956,0.5879598,75.90339,34.39392,50.89912,0.4267044,-0.5678182,0.9574362,40.27823,233.183,83.89299
77.88335,-0.704433,-0.7643995,0.5879247,75.89446,34.35948,50.86758,0.4267035,-0.5678113,0.9574407,40.26962,233.1497,83.84873
