Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:10:15.7498790,107.1147,0.07662737,-0.002843978,-0.06579549,23.12824,46.76328,1.809584,0.3272032,-0.3535894,-0.00736556,21.29272,45.32158,4.792107
2018/06/28 - 02:10:15.7598521,107.1265,0.07690379,-0.002576302,-0.06620034,22.9446,47.29756,1.917209,0.3282982,-0.35223,-0.008314638,20.30015,46.05458,5.784123
2018/06/28 - 02:10:15.7717057,107.137,0.07722846,-0.002323179,-0.06684016,22.76735,47.806,2.091101,0.3294194,-0.3508407,-0.009478242,19.39337,46.65075,6.220788
2018/06/28 - 02:10:15.7816786,107.1478,0.07757451,-0.002081973,-0.06763392,22.60129,48.26538,2.261521,0.3304059,-0.3493521,-0.01083215,18.82958,47.09199,6.101294
2018/06/28 - 02:10:15.7946439,107.1588,0.07785908,-0.001751729,-0.06826237,22.41084,48.63248,2.303076,0.3316955,-0.3481513,-0.01197953,18.98803,47.03944,5.294525
2018/06/28 - 02:10:15.8046403,107.1705,0.07815569,-0.001457885,-0.06890302,22.15561,49.0556,2.512662,0.332783,-0.3469308,-0.01337226,19.35481,46.40068,4.130207
2018/06/28 - 02:10:15.8166080,107.1815,0.07843018,-0.001058415,-0.06960393,21.88332,49.3561,2.59284,0.3338803,-0.3457898,-0.01496568,19.46516,46.45017,3.322201
2018/06/28 - 02:10:15.8266862,107.1924,0.07856135,-0.0005759806,-0.07000041,21.61279,49.65441,2.730587,0.3346815,-0.3447603,-0.0163716,19.34996,46.48344,2.882441
2018/06/28 - 02:10:15.8406492,107.2041,0.07851725,-2.194836E-05,-0.07000335,21.32828,49.87542,2.79186,0.3352727,-0.3438373,-0.01760531,19.07534,46.41961,2.857949
2018/06/28 - 02:10:15.8506224,107.2171,0.07860928,0.0003875807,-0.07069138,21.08277,50.06308,2.797961,0.3356527,-0.3432238,-0.01883746,18.76568,46.55238,3.22148
2018/06/28 - 02:10:15.8595983,107.2266,0.07862443,0.0008461417,-0.07128126,20.87607,50.22906,2.78997,0.3360532,-0.3427337,-0.02006714,18.572,46.67734,3.49497
2018/06/28 - 02:10:15.8716129,107.237,0.0785244,0.001357705,-0.07148946,20.66754,50.28821,2.792513,0.3362336,-0.3423102,-0.02110649,18.42225,46.579,3.622001
2018/06/28 - 02:10:15.8825836,107.2482,0.07840864,0.001922949,-0.0718656,20.47458,50.33466,2.730792,0.3363331,-0.3418045,-0.02201301,18.28384,46.35582,3.558073
2018/06/28 - 02:10:15.8935557,107.2593,0.07829135,0.002401467,-0.07221828,20.19934,50.36842,2.675067,0.3362705,-0.3414091,-0.02278084,18.23851,46.03906,3.43971
2018/06/28 - 02:10:15.9045307,107.2702,0.07817417,0.00291986,-0.07257094,19.90187,50.31309,2.546249,0.3360499,-0.341042,-0.02341606,18.18958,45.72072,3.400602
2018/06/28 - 02:10:15.9164967,107.282,0.07811672,0.003409571,-0.07302966,19.55838,50.25093,2.531196,0.3357365,-0.340604,-0.02402009,18.05458,45.4766,3.425721
2018/06/28 - 02:10:15.9264656,107.2929,0.07800527,0.003946042,-0.07349511,19.248,50.20984,2.509247,0.3352453,-0.3401207,-0.02456153,17.80441,45.34291,3.45914
2018/06/28 - 02:10:15.9384333,107.3036,0.07787383,0.004524698,-0.07395375,18.93728,50.02354,2.379578,0.334667,-0.3396511,-0.02505547,17.55575,45.22908,3.459154
2018/06/28 - 02:10:15.9494040,107.3146,0.07772107,0.005046597,-0.07433011,18.58998,49.90244,2.379143,0.3338071,-0.3392354,-0.02538116,17.29602,45.11112,3.477945
2018/06/28 - 02:10:15.9603750,107.326,0.07753097,0.005636158,-0.07461768,18.21746,49.70673,2.29712,0.3327695,-0.3389032,-0.02557825,17.08088,44.91796,3.543123
2018/06/28 - 02:10:15.9719129,107.3377,0.07730597,0.00632736,-0.0749087,17.88699,49.48915,2.193683,0.3313509,-0.3386926,-0.02551902,16.87371,44.61831,3.707469
2018/06/28 - 02:10:15.9818866,107.348,0.07708287,0.006930526,-0.07515361,17.45379,49.20045,2.110984,0.3296734,-0.3385046,-0.0252763,16.65888,44.23954,3.892373
2018/06/28 - 02:10:15.9958494,107.359,0.07680993,0.007527381,-0.07528498,17.06013,48.92389,2.027757,0.327896,-0.3382763,-0.02495838,16.39613,43.82183,4.040294
2018/06/28 - 02:10:16.0048304,107.372,0.07649407,0.008058913,-0.07540978,16.69719,48.67336,2.012612,0.3257809,-0.3380263,-0.02441741,16.03939,43.33964,4.191086
2018/06/28 - 02:10:16.0158014,107.3819,0.07616021,0.008668764,-0.07546173,16.36005,48.33621,1.940662,0.323513,-0.3377867,-0.02378628,15.65439,42.87349,4.394887
2018/06/28 - 02:10:16.0267966,107.392,0.07575403,0.009391651,-0.07517637,15.93442,47.86274,1.882113,0.3209024,-0.3376406,-0.02289669,15.28825,42.35656,4.68513
2018/06/28 - 02:10:16.0387395,107.4037,0.07533135,0.01018212,-0.0749939,15.45567,47.32308,1.815697,0.3182185,-0.3375506,-0.02192478,14.97421,41.80537,4.94341
2018/06/28 - 02:10:16.0497102,107.4146,0.07490443,0.01093462,-0.07501508,14.95375,46.68996,1.677573,0.3218574,-0.3379073,-0.02309155,14.7028,41.13771,5.201708
2018/06/28 - 02:10:16.0596834,107.4256,0.07440268,0.01156272,-0.07501425,14.46009,45.96596,1.529127,0.3218117,-0.3379118,-0.02309219,14.52836,40.36905,5.535617
2018/06/28 - 02:10:16.0786336,107.437,0.07386667,0.0121643,-0.0750464,14.07076,45.23043,1.340775,0.3217624,-0.3379131,-0.02307432,14.40707,39.56556,5.94732
2018/06/28 - 02:10:16.0846172,107.4479,0.07318108,0.01273857,-0.07487512,13.79852,44.47208,1.105826,0.321706,-0.3379141,-0.02305036,14.29217,38.69402,6.420372
2018/06/28 - 02:10:16.0935933,107.4622,0.07258226,0.01330058,-0.07475232,13.42546,43.69364,0.9076824,0.3216445,-0.3379192,-0.02304281,14.12531,37.89148,6.851776
2018/06/28 - 02:10:16.1045638,107.47,0.07190733,0.01381903,-0.07443205,13.03714,42.89474,0.7536283,0.3216057,-0.3379222,-0.0230363,14.02395,37.1812,7.18102
2018/06/28 - 02:10:16.1155339,107.4813,0.0712164,0.01444376,-0.07413753,12.64674,42.08245,0.5719172,0.3216112,-0.3379252,-0.02305474,13.95599,36.48246,7.283113
2018/06/28 - 02:10:16.1265328,107.4921,0.07049916,0.01507638,-0.07380539,12.24989,41.22238,0.3531764,0.3216747,-0.3379306,-0.0231165,13.8847,35.74842,7.069786
2018/06/28 - 02:10:16.1384726,107.5034,0.06978807,0.0156759,-0.07359494,11.89608,40.35389,0.1226291,0.3217531,-0.3379362,-0.02318354,13.82368,34.99875,6.793975
2018/06/28 - 02:10:16.1494433,107.5147,0.06909037,0.01617621,-0.07337102,11.56474,39.45608,-0.004970402,0.3218397,-0.3379369,-0.02322797,13.85342,34.33678,6.524673
2018/06/28 - 02:10:16.1594256,107.5255,0.06830107,0.01676304,-0.07294876,11.30041,38.58506,359.8805,0.321893,-0.3379338,-0.02323668,13.92553,33.79378,6.438523
2018/06/28 - 02:10:16.1723820,107.5368,0.06744368,0.01720898,-0.07235547,10.92392,37.67778,359.8376,0.3219105,-0.33793,-0.02322607,13.98105,33.30455,6.51987
2018/06/28 - 02:10:16.1813727,107.5486,0.06652604,0.01775497,-0.07175992,10.60528,36.65737,359.7806,0.3219122,-0.3379266,-0.02321081,14.01296,32.70909,6.696854
2018/06/28 - 02:10:16.1933253,107.5589,0.0654854,0.01821239,-0.07107058,10.28789,35.62084,359.7105,0.321899,-0.3379206,-0.02317621,14.08171,32.13522,6.970431
2018/06/28 - 02:10:16.2042968,107.57,0.06445291,0.01863545,-0.07043799,10.02972,34.50037,359.6087,0.3218792,-0.3379155,-0.02314251,14.14027,31.67682,7.237438
2018/06/28 - 02:10:16.2172894,107.5815,0.0634389,0.01900237,-0.06983474,9.780906,33.37397,359.5269,0.3218737,-0.3379147,-0.02313576,14.13827,31.20857,7.388048
2018/06/28 - 02:10:16.2262673,107.5928,0.06233393,0.01931454,-0.06912082,9.569946,32.29751,359.4553,0.3219062,-0.3379161,-0.02315756,14.11629,30.67185,7.342519
2018/06/28 - 02:10:16.2382060,107.6034,0.06122534,0.01961913,-0.06828368,9.315718,31.17547,359.3076,0.3219617,-0.3379186,-0.02319335,14.08878,30.06762,7.19296
2018/06/28 - 02:10:16.2491764,107.6144,0.06016381,0.01991301,-0.06758916,9.118647,30.01757,359.2488,0.3220364,-0.3379222,-0.02324066,14.05371,29.41326,6.955462
2018/06/28 - 02:10:16.2601479,107.6258,0.05907712,0.02017241,-0.0670036,8.918447,28.87162,359.1646,0.3221073,-0.3379253,-0.02328123,14.03031,28.80374,6.737537
2018/06/28 - 02:10:16.2711391,107.6371,0.05789736,0.02040511,-0.06617033,8.791835,27.69032,359.0864,0.3222055,-0.3379236,-0.02330632,14.11237,28.21237,6.439914
2018/06/28 - 02:10:16.2821101,107.6476,0.05676048,0.02053265,-0.06525265,8.646429,26.57416,359.0636,0.3223198,-0.3379168,-0.02330925,14.29507,27.53113,6.143962
2018/06/28 - 02:10:16.2950762,107.659,0.05572893,0.02056772,-0.06473535,8.594851,25.52237,358.9505,0.3224121,-0.3379118,-0.02331048,14.43494,26.86547,5.930961
2018/06/28 - 02:10:16.3040504,107.6707,0.05478215,0.02058662,-0.06437826,8.581012,24.56247,358.8249,0.3224656,-0.3379155,-0.02334033,14.40361,26.4226,5.760788
2018/06/28 - 02:10:16.3160184,107.6812,0.05399181,0.02062966,-0.06420052,8.602838,23.57296,358.6368,0.322506,-0.3379241,-0.02338858,14.2911,26.21764,5.550742
2018/06/28 - 02:10:16.3269891,107.6924,0.05332841,0.02057312,-0.06380116,8.676592,22.87915,358.4038,0.322548,-0.3379387,-0.02346219,14.10815,26.34417,5.204057
2018/06/28 - 02:10:16.3389571,107.704,0.0530065,0.02036153,-0.0634211,8.83968,22.32941,358.2254,0.3226154,-0.3379486,-0.02351771,14.04894,26.57633,4.76438
2018/06/28 - 02:10:16.3509262,107.7154,0.05284854,0.02007138,-0.06314057,9.158278,21.90308,358.0266,0.3226932,-0.3379533,-0.02355033,14.10235,26.87253,4.312414
2018/06/28 - 02:10:16.3609224,107.7264,0.05303629,0.01948358,-0.0630284,9.765648,21.78322,357.7634,0.3227657,-0.3379499,-0.02354538,14.27762,27.06936,3.983748
2018/06/28 - 02:10:16.3738640,107.7379,0.05352823,0.01850813,-0.06307343,10.53679,21.90085,357.438,0.3228176,-0.3379377,-0.02349867,14.58003,27.42551,3.787122
2018/06/28 - 02:10:16.3828416,107.7495,0.05412956,0.01755897,-0.0630076,11.38052,21.97503,357.1779,0.3228647,-0.3379167,-0.02341067,15.06061,28.19705,3.605723
2018/06/28 - 02:10:16.3958063,107.7599,0.05513784,0.01622173,-0.06273629,12.42751,22.54182,356.9832,0.3229476,-0.3378949,-0.02331851,15.63381,28.98926,3.301002
2018/06/28 - 02:10:16.4057794,107.7715,0.05625856,0.01497077,-0.06250124,13.54059,23.20186,356.6594,0.3230317,-0.3378678,-0.02319544,16.30968,29.65438,3.102791
2018/06/28 - 02:10:16.4177460,107.7825,0.05748804,0.01363632,-0.06225461,14.56019,23.93554,356.4841,0.3230268,-0.3378288,-0.02299974,17.05648,30.434,3.411318
2018/06/28 - 02:10:16.4267236,107.793,0.05894043,0.01219465,-0.06195834,15.68937,24.85168,356.2667,0.3228558,-0.3377897,-0.02277249,17.55555,31.5057,4.403384
2018/06/28 - 02:10:16.4386913,107.8042,0.06044402,0.01056337,-0.06170975,16.82305,25.81896,356.1904,0.3226379,-0.3377686,-0.02260975,17.69758,32.60683,5.429486
2018/06/28 - 02:10:16.4506581,107.8152,0.06207241,0.008724712,-0.06147448,18.0336,26.91261,356.117,0.3224323,-0.3377652,-0.02253176,17.54862,33.68395,6.205699
2018/06/28 - 02:10:16.4616288,107.8263,0.06375617,0.006865312,-0.06135778,19.3683,28.07837,356.1802,0.3223166,-0.3377627,-0.02247428,17.51274,34.65728,6.608499
2018/06/28 - 02:10:16.4745943,107.8385,0.06539869,0.004899351,-0.06124151,20.55459,29.27564,356.3078,0.3223025,-0.3377448,-0.02234874,17.92464,35.47644,6.842273
2018/06/28 - 02:10:16.4835702,107.8499,0.06706023,0.002964322,-0.06113182,21.66815,30.52027,356.4766,0.3223617,-0.3377116,-0.02213265,18.79366,36.07442,7.097245
2018/06/28 - 02:10:16.4955379,107.8606,0.06867395,0.001210282,-0.06104058,22.67221,31.69484,356.6995,0.322475,-0.337677,-0.02189578,19.84721,36.43528,7.264696
2018/06/28 - 02:10:16.5065092,107.8718,0.07020995,-0.0003596407,-0.06095093,23.5303,32.8382,356.9953,0.3226404,-0.337648,-0.02168638,20.92422,36.4068,7.228744
2018/06/28 - 02:10:16.5184769,107.8839,0.07166267,-0.001827462,-0.06087425,24.3412,33.93275,357.3116,0.3227903,-0.3376265,-0.02150268,21.87528,36.25853,7.190546
2018/06/28 - 02:10:16.5304676,107.8943,0.07305454,-0.003278788,-0.06080088,25.18246,35.02654,357.6079,0.3229125,-0.3376072,-0.0212852,22.85392,35.61285,7.373206
2018/06/28 - 02:10:16.5384235,107.9058,0.07442258,-0.004717485,-0.06078395,26.05328,36.20113,358.0204,0.3229347,-0.3375916,-0.02103105,23.72526,35.20813,7.980009
2018/06/28 - 02:10:16.5503915,107.9157,0.07575875,-0.006111034,-0.06082287,26.82232,37.30886,358.3464,0.3228646,-0.3375825,-0.02078658,24.36133,34.92764,8.883164
2018/06/28 - 02:10:16.5603663,107.927,0.07711744,-0.007484353,-0.06104096,27.5651,38.46571,358.7617,0.3228139,-0.3375783,-0.02058459,24.91156,34.86605,9.591245
2018/06/28 - 02:10:16.5733299,107.9376,0.0785182,-0.008707933,-0.06133803,28.22552,39.53178,359.1235,0.3227816,-0.337577,-0.02044443,25.29542,35.25237,10.06007
2018/06/28 - 02:10:16.5833039,107.9492,0.07992399,-0.009863794,-0.06183735,28.75349,40.51147,359.4131,0.3228347,-0.3375752,-0.02037913,25.62123,35.97069,10.01999
2018/06/28 - 02:10:16.5952718,107.9606,0.08118632,-0.01092238,-0.06224416,29.13053,41.44909,359.6927,0.3229034,-0.3375736,-0.02033046,25.93197,36.60087,9.890014
2018/06/28 - 02:10:16.6052442,107.9716,0.08234167,-0.01161939,-0.06268828,29.51445,42.26999,359.959,0.322978,-0.3375724,-0.02032279,26.12573,37.45126,9.633071
2018/06/28 - 02:10:16.6182102,107.9821,0.0833961,-0.01210746,-0.06319308,29.72532,42.92837,0.1041975,0.3230153,-0.3375721,-0.02023483,26.49015,38.10309,9.738615
2018/06/28 - 02:10:16.6271864,107.9935,0.08436412,-0.01251934,-0.06365661,29.83559,43.52079,0.2378656,0.3230544,-0.3375731,-0.02009954,27.01185,38.37341,9.977222
2018/06/28 - 02:10:16.6391544,108.0046,0.0852231,-0.01277921,-0.06377964,29.95664,44.08938,0.4208876,0.3231098,-0.3375749,-0.0199833,27.51925,38.22876,10.10371
2018/06/28 - 02:10:16.6491281,108.0154,0.08594637,-0.01288994,-0.06396284,30.02391,44.57447,0.5301476,0.323175,-0.3375763,-0.01992241,27.87563,38.04852,10.03869
2018/06/28 - 02:10:16.6600977,108.0256,0.08657313,-0.0129941,-0.06431514,29.95872,45.0285,0.6840666,0.3232548,-0.3375751,-0.01998255,27.88316,37.71992,9.582119
2018/06/28 - 02:10:16.6710684,108.0369,0.08715298,-0.01305695,-0.06466448,29.92769,45.53482,0.9179296,0.3233129,-0.3375744,-0.02004134,27.83837,37.70423,9.213567
2018/06/28 - 02:10:16.6820397,108.0477,0.08770497,-0.01303559,-0.06507338,29.86795,45.88968,0.991519,0.3233293,-0.3375728,-0.02016769,27.47785,37.89699,8.811464
2018/06/28 - 02:10:16.6950260,108.059,0.08822154,-0.01296416,-0.06558569,29.77553,46.24209,1.123369,0.323292,-0.3375718,-0.02025636,27.10697,38.27313,8.702572
2018/06/28 - 02:10:16.7039823,108.071,0.08869634,-0.01284945,-0.06606906,29.72595,46.62751,1.282137,0.3232487,-0.3375714,-0.02029903,26.8664,38.61571,8.737877
2018/06/28 - 02:10:16.7159491,108.081,0.08910774,-0.01272929,-0.0666232,29.61905,46.99039,1.31465,0.3232035,-0.3375712,-0.02032626,26.66822,38.83471,8.820337
2018/06/28 - 02:10:16.7259214,108.0921,0.08959863,-0.01263393,-0.06728619,29.54886,47.26278,1.380861,0.3231818,-0.3375713,-0.02035291,26.53038,38.90636,8.821174
2018/06/28 - 02:10:16.7378896,108.1033,0.08998805,-0.01251523,-0.06773759,29.5273,47.62226,1.465465,0.3231715,-0.3375714,-0.02038072,26.41764,38.86837,8.778671
2018/06/28 - 02:10:16.7498579,108.1143,0.09036315,-0.01243123,-0.06819189,29.55866,47.90247,1.583053,0.3231828,-0.3375715,-0.0203979,26.39187,38.7568,8.691473
2018/06/28 - 02:10:16.7608300,108.1256,0.09067938,-0.01249276,-0.06860822,29.56549,48.16605,1.709325,0.3232056,-0.3375716,-0.02040272,26.43387,38.69479,8.598407
2018/06/28 - 02:10:16.7737933,108.1372,0.09096702,-0.01257252,-0.06898426,29.65256,48.52785,1.826257,0.3232122,-0.3375715,-0.02038769,26.49854,38.838,8.616817
2018/06/28 - 02:10:16.7837772,108.1499,0.09126441,-0.01256829,-0.06942466,29.75689,48.79367,1.833071,0.3231911,-0.3375714,-0.02037304,26.49291,39.306,8.730702
2018/06/28 - 02:10:16.7947374,108.161,0.09155611,-0.0126,-0.06977203,29.74219,49.17127,1.971589,0.3231551,-0.3375714,-0.02037597,26.3935,39.79985,8.845026
2018/06/28 - 02:10:16.8037133,108.1708,0.09187962,-0.01242758,-0.07009264,29.69297,49.43104,2.01553,0.323106,-0.3375716,-0.02039231,26.21718,40.27141,8.963634
2018/06/28 - 02:10:16.8167005,108.1811,0.09222302,-0.01228215,-0.07037267,29.553,49.65321,2.059641,0.3230532,-0.337572,-0.0204125,26.01804,40.63257,9.081429
2018/06/28 - 02:10:16.8256684,108.1921,0.09252511,-0.01209751,-0.07060102,29.43439,49.93673,2.2006,0.3230081,-0.3375725,-0.02042405,25.86442,40.85121,9.198092
2018/06/28 - 02:10:16.8386197,108.2031,0.09276181,-0.01185777,-0.07077857,29.3199,50.15395,2.220697,0.3229856,-0.3375728,-0.02042049,25.81615,40.89892,9.284077
2018/06/28 - 02:10:16.8496046,108.2148,0.09300709,-0.01168743,-0.07108395,29.13135,50.24209,2.309178,0.3229732,-0.3375729,-0.02041194,25.81031,40.7603,9.353621
2018/06/28 - 02:10:16.8605625,108.226,0.09318279,-0.0114008,-0.07126148,28.95638,50.35328,2.419545,0.3229645,-0.337573,-0.02040889,25.7975,40.64262,9.394232
2018/06/28 - 02:10:16.8725291,108.2376,0.09333511,-0.0111398,-0.07138026,28.65672,50.43889,2.518631,0.3229543,-0.3375731,-0.02041407,25.75573,40.54077,9.415619
2018/06/28 - 02:10:16.8825034,108.2483,0.09341584,-0.01058541,-0.07131407,28.40979,50.37271,2.497291,0.3229274,-0.337574,-0.02045682,25.55553,40.45702,9.384314
2018/06/28 - 02:10:16.8944705,108.2598,0.09343461,-0.01013839,-0.07122186,28.08825,50.27295,2.489837,0.3229086,-0.337575,-0.02051627,25.32526,40.33857,9.278256
2018/06/28 - 02:10:16.9044673,108.2704,0.09331062,-0.009619229,-0.07110342,27.81531,50.06142,2.371728,0.3228822,-0.3375764,-0.02056872,25.09635,40.2141,9.21998
2018/06/28 - 02:10:16.9164205,108.2814,0.09314816,-0.009131541,-0.0709395,27.54421,49.89032,2.398284,0.3228416,-0.3375783,-0.0206162,24.84583,40.08197,9.226269
2018/06/28 - 02:10:16.9274071,108.2925,0.09295571,-0.008571546,-0.07073508,27.10689,49.49836,2.299323,0.3227862,-0.3375807,-0.02066023,24.56825,39.86104,9.298306
2018/06/28 - 02:10:16.9393748,108.3039,0.09267331,-0.007684628,-0.07039728,26.61798,48.98844,2.146964,0.322712,-0.3375842,-0.02071337,24.21572,39.51929,9.417229
2018/06/28 - 02:10:16.9503210,108.3152,0.09233048,-0.006757053,-0.07003986,25.97963,48.37138,1.90047,0.3226041,-0.3375905,-0.02079057,23.7052,39.03496,9.598373
2018/06/28 - 02:10:16.9603064,108.3264,0.09190801,-0.005723561,-0.06965556,25.33601,47.66754,1.648705,0.3224959,-0.3375978,-0.02086376,23.20954,38.54867,9.801108
2018/06/28 - 02:10:16.9722713,108.337,0.09126554,-0.004658857,-0.06916279,24.69594,46.91465,1.296747,0.3223939,-0.3376057,-0.0209285,22.75952,38.00395,10.01975
2018/06/28 - 02:10:16.9822368,108.3487,0.09057809,-0.003703789,-0.06893214,24.1006,46.13446,0.9383879,0.322307,-0.3376142,-0.02100407,22.31562,37.42345,10.1674
2018/06/28 - 02:10:16.9961984,108.359,0.0897428,-0.00271939,-0.06882183,23.60054,45.28765,0.6158474,0.3222386,-0.3376255,-0.02113448,21.74284,36.70776,10.12381
2018/06/28 - 02:10:17.0041998,108.3723,0.08900169,-0.001785404,-0.06876701,23.0184,44.48444,0.3167036,0.3222007,-0.3376421,-0.02134846,20.9668,35.90799,9.774439
2018/06/28 - 02:10:17.0161461,108.3812,0.08816696,-0.0005389431,-0.06860662,22.31901,43.71695,0.04547941,0.3221906,-0.3376656,-0.02162191,20.04854,35.17894,9.184541
2018/06/28 - 02:10:17.0261222,108.3922,0.08736362,0.0008002336,-0.06837133,21.47377,42.96147,359.7798,0.3222312,-0.3376999,-0.02197324,18.97515,34.58615,8.214801
2018/06/28 - 02:10:17.0390831,108.4035,0.08649913,0.002258664,-0.06821314,20.5951,42.25066,359.5717,0.3222883,-0.3377386,-0.02229944,18.01208,34.18599,7.239109
2018/06/28 - 02:10:17.0500538,108.4147,0.08555544,0.003650766,-0.06807534,19.76818,41.60735,359.3671,0.3223382,-0.3377662,-0.02250482,17.43656,34.04006,6.561102
2018/06/28 - 02:10:17.0600276,108.4265,0.08464362,0.005007706,-0.06812891,18.97828,40.90916,359.118,0.3223692,-0.3377823,-0.02261667,17.12964,33.93086,6.184239
2018/06/28 - 02:10:17.0729939,108.4371,0.08370399,0.006255894,-0.06827413,18.21866,40.36857,359.0404,0.3223629,-0.3377885,-0.02265168,16.99054,33.78099,6.148106
2018/06/28 - 02:10:17.0819687,108.4487,0.08281939,0.007477619,-0.06853256,17.52386,39.7875,358.934,0.322307,-0.3378047,-0.0227277,16.58933,33.43462,6.234946
2018/06/28 - 02:10:17.0949348,108.4592,0.08184439,0.008633274,-0.06869461,16.90919,39.26768,358.7723,0.322238,-0.3378374,-0.02288611,15.87015,32.90524,6.212268
2018/06/28 - 02:10:17.1039104,108.4706,0.08089843,0.009636026,-0.06878605,16.28038,38.74028,358.6753,0.32217,-0.3378803,-0.02308586,15.00282,32.27137,6.124368
2018/06/28 - 02:10:17.1168753,108.4812,0.07993943,0.01057064,-0.06935915,15.81361,38.31927,358.6143,0.3221346,-0.337916,-0.02324698,14.34046,31.72908,6.001245
2018/06/28 - 02:10:17.1268496,108.4925,0.07905966,0.01147534,-0.0699982,15.36171,37.82709,358.5935,0.3221316,-0.3379494,-0.02339974,13.77986,31.31665,5.754552
2018/06/28 - 02:10:17.1388259,108.5039,0.07807554,0.0123386,-0.07033943,14.88758,37.40489,358.445,0.322135,-0.3379918,-0.02358544,13.12237,31.06865,5.372179
2018/06/28 - 02:10:17.1508078,108.5148,0.07716972,0.01314231,-0.07077185,14.45617,36.99181,358.3938,0.3221382,-0.3380461,-0.02380781,12.3468,31.06225,4.844913
2018/06/28 - 02:10:17.1607585,108.5261,0.07626032,0.01389222,-0.07118376,14.01731,36.61104,358.3539,0.3221074,-0.3380976,-0.0239958,11.62659,31.2086,4.484402
2018/06/28 - 02:10:17.1737265,108.538,0.07536272,0.01459414,-0.0715658,13.61996,36.25084,358.2801,0.3220362,-0.3381405,-0.02413165,11.00487,31.41826,4.377809
2018/06/28 - 02:10:17.1827224,108.5494,0.07449916,0.01534121,-0.07194718,13.25032,35.85996,358.2461,0.3218962,-0.3381818,-0.02423419,10.35198,31.7262,4.578359
2018/06/28 - 02:10:17.1956651,108.5593,0.07356225,0.01601896,-0.07220216,12.82688,35.5971,358.2185,0.3217404,-0.3382369,-0.0243698,9.537019,31.96313,4.775403
2018/06/28 - 02:10:17.2056391,108.5716,0.07269843,0.01670452,-0.07246687,12.42269,35.30413,358.2607,0.321577,-0.3383092,-0.02454663,8.542303,32.04885,4.948311
2018/06/28 - 02:10:17.2176344,108.5822,0.07187904,0.01736378,-0.07267897,12.01488,34.98269,358.2988,0.3214461,-0.3383861,-0.024736,7.560096,31.97054,5.024265
2018/06/28 - 02:10:17.2275786,108.5931,0.07109847,0.01794144,-0.07284442,11.60976,34.69252,358.363,0.3213616,-0.3384544,-0.02490612,6.73585,31.71252,5.039986
2018/06/28 - 02:10:17.2405458,108.6044,0.07028474,0.01849104,-0.07293309,11.29457,34.48953,358.4378,0.3213067,-0.3385105,-0.02504486,6.082192,31.3605,5.06067
