Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
24.82374,0.5168214,0.6042072,0.2179935,29.07126,289.0406,355.5743,0.7862546,0.4135344,0.1520849,336.8874,352.5272,346.109
24.83487,0.5238425,0.5925654,0.2208871,29.75188,289.1918,356.099,0.7900835,0.4111911,0.1572956,336.7955,351.8416,346.8446
24.84579,0.5304889,0.5803714,0.2239561,30.32565,289.1729,356.1033,0.7943881,0.4087305,0.1627147,336.8162,351.426,347.2892
24.85718,0.5365465,0.5679736,0.2265632,30.69626,289.2785,355.4912,0.7988655,0.40614,0.1683209,337.0891,351.1279,347.5877
24.86838,0.5418273,0.5552324,0.2290137,30.9992,288.8884,353.9544,0.803546,0.4031599,0.1741238,337.6462,350.7921,347.8441
24.87915,0.5466172,0.5426039,0.2313237,31.41904,288.2,352.419,0.8080544,0.3999252,0.179916,338.3239,350.2296,348.1708
24.89027,0.5507933,0.5298228,0.2342059,32.02949,287.0069,350.9082,0.8122184,0.3962169,0.1856462,339.1546,349.128,348.669
24.90158,0.5549798,0.5171788,0.2378472,32.76111,285.6806,349.8029,0.8160003,0.392279,0.1910938,339.9647,347.5462,349.1604
24.91231,0.558854,0.5046268,0.2422841,33.57732,284.3089,349.1905,0.8191481,0.387958,0.1957978,340.693,345.1818,349.7047
24.92367,0.5630016,0.4919625,0.2469941,34.20996,283.0149,348.4904,0.8220263,0.3837533,0.1997585,341.1771,342.6639,350.3892
24.93502,0.5668944,0.4788757,0.2516981,34.44869,281.7404,347.2551,0.8245625,0.3795934,0.2031598,341.6815,340.3151,351.3748
24.94586,0.5702103,0.465749,0.2559694,34.49907,280.4993,345.6436,0.826807,0.3755354,0.2058857,342.5396,338.9713,352.2613
24.95721,0.5728721,0.4527046,0.2600704,34.27797,278.9299,343.4832,0.8292125,0.3717689,0.2088326,343.5877,338.1001,352.877
24.96842,0.5752208,0.4395124,0.2644917,33.86686,277.1165,341.2991,0.8314244,0.3683169,0.2115411,344.6597,337.5142,353.4747
24.97949,0.5773977,0.4263392,0.2688269,33.26899,275.3647,339.3354,0.8333715,0.3649817,0.214042,345.9233,336.993,354.0526
24.98986,0.5792554,0.4134827,0.2732359,32.55229,273.5887,337.778,0.8345989,0.3615889,0.2161863,347.7102,336.5452,354.5431
25.00167,0.580745,0.4013999,0.2774477,31.62215,271.6138,336.3983,0.8356803,0.357895,0.2179014,349.3893,335.8172,355.0532
25.01262,0.5820443,0.3892646,0.2814159,30.59628,269.7426,334.9938,0.8363191,0.3539976,0.2182193,350.699,334.4875,355.6589
25.02386,0.5830443,0.3773276,0.2852242,29.54465,267.8269,333.5579,0.8369727,0.3500339,0.2180736,351.7212,332.8991,356.2645
25.03482,0.583584,0.3653203,0.2889485,28.37771,266.0303,332.1293,0.8371193,0.3458901,0.2160523,352.2695,330.6779,357.0278
25.04594,0.5837135,0.3533718,0.292624,27.25568,264.5948,330.6159,0.8375268,0.3420433,0.2142276,352.691,328.6993,357.7877
25.05717,0.5837779,0.3412737,0.296168,26.1785,263.4243,329.2704,0.8380044,0.3383491,0.2126782,353.2872,327.0262,358.6177
25.06767,0.5838399,0.3291946,0.2995489,25.04812,262.5031,327.962,0.8383348,0.3347851,0.2112829,354.1107,325.8791,359.5523
25.07935,0.5839271,0.3174486,0.3028788,23.98262,261.5051,326.7415,0.8386663,0.3311286,0.2102812,355.1212,325.0768,0.2936349
25.09041,0.5839917,0.3064215,0.3058357,23.04071,260.5483,325.4649,0.8388355,0.3272605,0.2097996,356.507,324.4377,0.732219
25.10155,0.5839641,0.2951756,0.308708,21.89626,259.811,324.3662,0.838848,0.3231044,0.2092514,358.1863,323.481,0.9205008
25.11269,0.583878,0.2843047,0.3112996,20.66918,259.2641,323.3298,0.8387577,0.3186347,0.2082822,359.994,321.9993,0.6283838
25.12362,0.5836991,0.273708,0.3139565,19.53975,258.7863,322.3729,0.8385619,0.3141534,0.2068459,1.614815,320.3502,0.02395333
25.13505,0.5834714,0.2633768,0.3166395,18.32532,258.3255,321.4933,0.8381456,0.3095714,0.2046698,2.888199,318.7565,359.2122
25.14587,0.5830612,0.2530713,0.3193276,17.29334,257.9416,320.7957,0.8376083,0.3050522,0.2018915,3.89027,317.4756,358.7194
25.15724,0.5825857,0.2430431,0.3220256,16.33454,257.5691,320.2429,0.8369928,0.3006251,0.1988485,4.761605,316.4128,358.7069
25.16808,0.5819433,0.2329897,0.3245621,15.34493,257.3495,319.7065,0.8361959,0.2962836,0.1954062,5.384668,315.4883,359.3027
25.17923,0.5811397,0.2230579,0.3270086,14.44858,257.2264,319.1833,0.8353194,0.2918981,0.192167,5.951187,314.5851,359.927
25.1904,0.5801715,0.2131626,0.329401,13.57727,257.1227,318.6852,0.8342527,0.2873933,0.18917,6.354847,313.8271,0.4343261
25.20135,0.579189,0.2033173,0.3318284,12.71623,256.9966,318.1919,0.8331015,0.2827328,0.1867062,6.757295,313.1092,0.6247151
25.21253,0.5783224,0.1937398,0.3342671,11.93326,256.9167,317.6757,0.8316552,0.277813,0.1847641,7.144356,312.496,0.3992617
25.22359,0.5774702,0.1839246,0.3366151,11.02447,256.9014,317.2131,0.8302097,0.2727113,0.1829188,7.694288,311.8477,359.9128
25.23499,0.5767456,0.1742257,0.3389953,10.25621,256.9551,316.7543,0.8287821,0.2675028,0.1813312,8.418209,311.1443,359.2026
25.24646,0.5760976,0.1648259,0.3413453,9.563516,256.941,316.1127,0.8273243,0.2623089,0.1796009,9.327155,310.2822,358.794
25.25726,0.5755507,0.1557039,0.3436889,8.923333,256.8568,315.5121,0.8258384,0.2571746,0.1776524,10.13728,309.3615,358.8282
25.26821,0.5751001,0.1467501,0.3459899,8.387177,256.8333,314.9823,0.8242864,0.252246,0.175774,10.55573,308.4282,359.6155
25.27964,0.574875,0.1378092,0.3484005,7.771057,256.8288,314.4874,0.8227075,0.2477083,0.1745255,10.43864,307.8072,0.611644
25.29024,0.5745856,0.1287456,0.3508147,7.097702,256.9097,313.9825,0.8208675,0.2434515,0.1740691,10.09696,307.6523,1.558144
25.30151,0.5744101,0.1200779,0.3532501,6.55273,257.1122,313.4477,0.8188391,0.2392364,0.1739838,9.831357,307.6084,2.091569
25.31241,0.5743632,0.1114567,0.3558469,5.942473,257.2137,313.0081,0.8163329,0.2352884,0.17532,9.695849,307.9479,1.791842
25.32366,0.5743612,0.1028386,0.3582504,5.17756,257.369,312.6217,0.8141311,0.2315294,0.1769892,10.28163,308.1909,0.7257288
25.33487,0.5753028,0.09540882,0.3610854,4.37235,257.4953,312.1348,0.8122756,0.2280823,0.1783449,11.11482,308.1566,359.5451
25.34622,0.5761721,0.08795996,0.363822,3.619027,257.6318,311.7553,0.8105152,0.2252652,0.1792248,12.04157,307.8167,358.7009
25.35706,0.5774852,0.08104549,0.3666921,2.894807,257.8049,311.4178,0.8086668,0.2227681,0.1796795,12.64334,307.2213,358.4581
25.368,0.5782731,0.07375264,0.3690072,2.279306,258.0461,311.0681,0.8068144,0.2209853,0.180238,12.75095,306.5172,358.4776
25.37938,0.5786537,0.06629442,0.3707239,1.630586,258.4541,310.652,0.804853,0.2193512,0.1811351,12.70061,306.0359,358.5687
25.39005,0.5792664,0.0595971,0.3721507,0.9426649,258.672,310.0866,0.8025805,0.2180359,0.1825864,12.6674,305.9255,358.7989
25.40142,0.5799034,0.05332534,0.3733444,0.1948281,258.8456,309.5247,0.8000008,0.2165433,0.1845377,12.97999,306.1597,358.7044
25.4124,0.580699,0.04799075,0.3745642,359.3663,258.941,309.1489,0.7969636,0.2149849,0.1870904,13.6513,306.6957,358.2983
25.42349,0.5814239,0.04226125,0.3760737,358.6119,258.9962,309.0305,0.7939504,0.2135268,0.189358,14.35662,306.9953,358.0203
25.43481,0.579793,0.05550063,0.3720562,357.9315,259.1512,309.1992,0.7911545,0.2127181,0.1912952,14.97401,306.8225,358.1343
25.4458,0.5803691,0.05620977,0.3725113,357.4018,259.2959,309.2442,0.7887172,0.2126774,0.1929137,15.15158,306.1381,358.699
25.45727,0.5810592,0.05723029,0.372999,356.9412,259.4749,309.1315,0.7865449,0.2132065,0.1945229,14.92305,305.2487,359.3628
25.46833,0.5817459,0.05818463,0.373525,356.5209,259.6334,309.0026,0.7845694,0.2146436,0.1965955,14.29541,304.2673,359.934
25.4791,0.5822182,0.05870069,0.3738529,356.0513,259.8651,309.0769,0.7823617,0.2161732,0.1993476,13.94969,303.7157,0.1045524
25.4901,0.5828222,0.05954749,0.3742254,355.8307,260.1898,309.2664,0.7797555,0.2179122,0.2032328,14.28053,303.8217,359.8751
25.50148,0.5833995,0.06025755,0.3745988,355.6886,260.5417,309.7181,0.7768136,0.2195159,0.2075588,15.17552,304.3994,359.5454
25.51231,0.5839739,0.06093289,0.3749531,355.5664,260.8655,310.2914,0.7733377,0.2212424,0.2124649,16.34497,305.4934,359.3692
25.52359,0.5842741,0.06128279,0.3750386,355.408,261.1882,310.7371,0.7695963,0.2228733,0.2173534,17.18101,306.6899,359.6515
25.53505,0.5850075,0.06229619,0.3754543,355.3078,261.3783,311.0764,0.7654293,0.2246587,0.2222752,17.68192,308.1103,0.7012096
25.54589,0.5853019,0.06260894,0.3755639,355.1264,261.5749,311.4448,0.7612928,0.227065,0.2265755,17.50228,309.1627,2.243928
25.55702,0.5858589,0.06330739,0.3758544,355.0048,261.6108,311.8743,0.7575164,0.2303018,0.2303827,16.61986,309.5836,3.502707
25.56814,0.5863337,0.06386255,0.3760044,354.7348,261.5691,312.4412,0.7539936,0.2346781,0.2339054,14.99581,309.3293,4.275142
25.57914,0.586718,0.06434155,0.3760422,354.4365,261.4568,312.9718,0.7503838,0.2393193,0.2375948,13.53869,309.0189,4.668225
25.59044,0.5871909,0.06511471,0.3759691,354.1754,261.1731,313.5711,0.7463663,0.2443633,0.2417367,12.33328,309.1056,4.902033
25.60168,0.5875265,0.06583498,0.3757353,354.023,260.8839,314.062,0.7421055,0.2491527,0.246353,11.52488,309.7501,5.238534
25.61272,0.5878973,0.06684825,0.3753532,353.9431,260.3759,314.3683,0.7374746,0.2537801,0.2515638,10.95778,310.8954,5.672747
25.62362,0.5880642,0.06744994,0.3749397,353.799,259.8965,314.6984,0.7327982,0.2580492,0.2569546,10.48895,312.0499,6.263611
25.63481,0.5881745,0.06839518,0.3740748,353.6753,259.2015,314.899,0.7279899,0.2618562,0.2626289,10.18612,313.2333,7.121384
25.64643,0.5881981,0.06893771,0.3734661,353.54,258.5686,315.0501,0.7232181,0.2652587,0.2682447,9.813061,314.2282,8.110014
25.65697,0.5881131,0.06933538,0.3727299,353.4352,258.0238,315.3621,0.7185202,0.2684514,0.2738075,9.267485,315.1727,9.077167
25.66815,0.587985,0.06966238,0.3719225,353.1772,257.4903,315.5358,0.7138874,0.2713211,0.2794226,8.504291,316.248,10.08601
25.67924,0.5878005,0.07013001,0.3706908,352.7595,257.2237,315.5597,0.7094552,0.2738599,0.2851255,7.34935,317.4391,11.08252
25.69123,0.5877428,0.07072771,0.3695764,352.2556,257.1539,315.2661,0.7050573,0.2764094,0.2913615,5.604855,318.7415,11.97565
25.70136,0.5878617,0.0711948,0.3691102,351.7868,256.9294,314.8981,0.7012283,0.2787367,0.2971227,3.734274,319.9572,12.61311
25.71247,0.5880887,0.07177063,0.3688613,351.5319,256.5629,314.6081,0.6977908,0.2807349,0.302842,1.741302,321.1707,12.88701
25.72344,0.5883447,0.07205879,0.3691637,351.651,255.6053,315.0174,0.6943851,0.2824239,0.3083867,0.3295584,322.1516,12.88702
25.73485,0.5881411,0.07229148,0.3680236,351.2244,255.6889,315.0742,0.6911019,0.2836474,0.3133287,359.7855,322.5005,12.37022
25.74597,0.5882066,0.07257815,0.3676161,351.0157,255.4409,315.2457,0.6877852,0.2846367,0.3174963,359.9376,322.1422,11.46155
25.75768,0.5884283,0.07361273,0.3672017,352.2588,254.4698,316.2586,0.6842913,0.2853879,0.3210801,0.2556339,321.5405,10.64497
25.76804,0.5881468,0.07390755,0.3662373,352.7732,254.4212,316.5274,0.6806035,0.2854882,0.3236094,0.75139,320.7726,10.01513
25.77914,0.5875921,0.0737385,0.364902,352.7148,254.6572,316.529,0.6767626,0.2852005,0.3257092,1.028872,320.2382,9.657757
25.79037,0.5874498,0.07392129,0.3645308,353.2226,254.3327,316.7336,0.6728986,0.2840551,0.3270711,1.213941,319.837,9.687172
25.80188,0.5869158,0.07392371,0.3635454,353.8342,254.1871,316.5553,0.6691981,0.2824428,0.3284045,1.199055,319.4799,10.04396
25.81261,0.5865828,0.07371563,0.3631274,354.1962,254.1555,316.7119,0.6657454,0.2799105,0.3296423,0.7796915,319.3058,10.9576
25.82388,0.5860326,0.07313692,0.3624554,354.3731,254.2656,316.9925,0.662519,0.2769921,0.3313102,0.07350694,319.5607,12.20163
25.83489,0.5855909,0.07272936,0.3617372,354.4043,254.6139,317.1258,0.659705,0.2732043,0.3335146,359.2107,320.3943,14.00775
25.8461,0.5853852,0.07244962,0.3614926,354.4205,254.8769,317.3116,0.6571441,0.2689354,0.3361902,358.6131,321.3163,15.97045
25.8569,0.5852668,0.07209967,0.3614366,354.4222,255.0995,317.9301,0.6546924,0.264587,0.3388905,358.2375,321.8077,17.70659
25.86831,0.58528,0.07210225,0.3613303,354.5574,255.2592,318.4594,0.6524117,0.2600127,0.3416842,358.0929,321.9578,19.24174
25.87906,0.5853881,0.07221603,0.3613271,354.7563,255.2543,319.1156,0.6503974,0.2552075,0.3447491,358.2707,322.1012,20.29822
25.89046,0.5855187,0.07229327,0.3614497,355.1803,254.8954,320.2515,0.6485332,0.2504761,0.3481082,358.5253,322.4909,21.04801
25.90173,0.5855075,0.07263342,0.3607086,355.5488,254.7843,321.1727,0.6466593,0.2456926,0.3517977,358.5893,323.314,22.00465
25.91233,0.5854433,0.07289323,0.3599301,355.9901,254.8396,322.174,0.6450131,0.2408593,0.3560894,358.2249,324.788,23.26401
25.92367,0.5854037,0.07321048,0.3592223,356.5297,254.4369,323.1819,0.6435395,0.2362856,0.360693,357.7795,326.6442,24.49733
25.93469,0.5852538,0.07344586,0.3582073,356.9001,253.9039,324.0694,0.6423358,0.2321401,0.3657676,357.4362,329.0132,25.59197
25.94607,0.5850648,0.07360894,0.3571221,357.2824,253.5868,325.0046,0.6412615,0.2285144,0.3708065,357.0789,331.3997,26.47488
25.95734,0.5847574,0.07377578,0.3554725,357.6937,253.4775,326.0579,0.640262,0.2251126,0.3755648,356.5489,333.4664,27.26585
25.96828,0.584605,0.07391358,0.3544542,358.2112,253.0942,327.2793,0.6394812,0.2216713,0.3801552,355.8562,335.2241,28.08257
25.97963,0.5844074,0.07436578,0.3526501,359.1007,252.9796,328.7293,0.6388217,0.2177979,0.3845826,355.0613,336.6584,29.045
25.99019,0.5841626,0.07454792,0.3511246,359.8545,252.9701,330.0565,0.6383915,0.2134779,0.3889478,354.0801,337.7654,30.37217
26.00158,0.5838379,0.07470448,0.3492591,0.7504783,252.9338,331.5087,0.6383058,0.2089639,0.3936463,353.0736,338.8754,32.10885
26.01239,0.583447,0.07439364,0.3477615,1.210792,252.8609,332.9398,0.6382025,0.204828,0.3984547,352.4701,340.1638,33.59181
26.02379,0.5829998,0.0738128,0.3457036,1.121917,252.962,334.7635,0.6378823,0.2010688,0.4029102,352.4225,341.3653,34.79658
26.03514,0.582876,0.07375555,0.3438997,1.10053,253.268,336.4247,0.6372935,0.1975581,0.4069319,352.4995,342.5202,35.84369
26.04618,0.5830449,0.07444658,0.3417435,1.342568,253.7093,337.5984,0.6364501,0.1941815,0.4103018,352.5207,343.3789,36.87452
26.05717,0.5832515,0.07500071,0.3404697,1.630096,253.8878,338.5441,0.6354998,0.1904878,0.4134681,352.349,343.9418,38.06498
26.06814,0.5833787,0.07542253,0.3389664,1.747053,254.0368,339.2616,0.6343048,0.1861167,0.4164845,352.0415,344.1587,39.34616
26.07928,0.5834698,0.075635,0.3379073,1.795305,254.2635,340.0887,0.6328942,0.1809567,0.4191027,351.8252,343.8929,40.73172
26.09066,0.58363,0.07605372,0.3366381,1.963691,254.6725,340.8702,0.6317432,0.1756769,0.4218228,351.6485,343.1935,41.48053
26.10155,0.583734,0.07639533,0.3356832,2.177031,255.1789,341.4186,0.6308386,0.1704613,0.424956,351.3817,343.0089,41.90034
26.11316,0.5838718,0.07682479,0.334924,2.44572,255.5093,341.6526,0.6298528,0.165331,0.4282714,351.4027,343.3962,41.74737
26.12374,0.5838894,0.07694421,0.3346312,2.700628,255.7899,342.0273,0.6288363,0.1605826,0.4314278,352.0808,344.0793,41.17048
26.13498,0.5838563,0.07692855,0.3344357,2.864439,255.884,342.3037,0.6276973,0.1559751,0.4342918,352.87,344.5399,40.93639
26.14621,0.5837811,0.07666576,0.3343976,2.824748,255.7959,342.8215,0.6265283,0.1515851,0.436832,353.2825,344.644,41.39769
26.15715,0.583752,0.07660608,0.3339824,2.90135,255.993,343.382,0.6253844,0.1475208,0.4390226,352.7735,344.1091,42.49376
26.16833,0.5838182,0.07680389,0.3335566,3.294342,256.1678,343.9711,0.6239812,0.142838,0.4411142,351.698,343.0112,44.06487
26.17934,0.5837696,0.07669029,0.3332791,3.536595,256.2542,344.7255,0.6228344,0.1374395,0.4435614,350.5385,341.9936,45.75032
26.19051,0.5837296,0.07659106,0.3327922,3.857819,256.2733,345.6717,0.6223242,0.1312372,0.4464694,349.0338,340.9818,47.78173
26.20168,0.5833498,0.0755941,0.3318472,3.266915,256.6698,347.2787,0.6223598,0.1249885,0.4497479,347.5777,340.2496,49.68793
26.21259,0.583594,0.07587254,0.3309764,3.032189,256.9943,348.1389,0.6228749,0.1184523,0.4533187,346.4959,339.8146,51.38457
26.22374,0.5839885,0.07634835,0.3302299,2.846659,257.0504,348.9621,0.6233774,0.111932,0.4566947,345.7801,339.3792,52.61327
26.2351,0.5843111,0.07671962,0.3295798,2.766573,257.1282,349.8177,0.6241404,0.1051267,0.4597805,345.7366,339.1134,53.23481
26.24612,0.584592,0.07693442,0.3289658,2.652916,257.2278,351.0603,0.6248541,0.09812115,0.4624843,346.1326,338.982,53.60516
26.25708,0.5850285,0.07738905,0.3279676,2.531793,257.3101,352.3206,0.6253828,0.0911637,0.4645338,346.5779,338.9212,53.75205
26.26859,0.5856876,0.07846774,0.326512,2.898214,257.2718,352.6122,0.6253999,0.08415203,0.4662172,346.8983,338.9841,54.16622
26.27941,0.585934,0.07919737,0.3251231,3.133063,257.3905,351.4247,0.6252223,0.07711625,0.4675865,347.6157,339.0868,54.55034
26.29042,0.5859599,0.07949099,0.3246781,3.206346,257.5443,350.5584,0.6252096,0.07058794,0.468294,349.2553,339.3727,53.94167
26.30188,0.5858911,0.07956587,0.324984,3.527012,257.5322,350.216,0.625149,0.06441378,0.4690321,350.9752,339.7615,53.32468
26.31285,0.5855617,0.0791425,0.3252567,3.768986,257.7568,350.4139,0.6247532,0.05866902,0.4694288,352.027,339.7657,53.58584
26.32368,0.5853713,0.07889772,0.3254014,3.777083,257.8047,350.2562,0.6243446,0.05345638,0.4695247,351.4733,338.6928,54.33525
26.3348,0.5850866,0.07836375,0.3257221,3.438547,257.7285,350.0862,0.6240707,0.04836521,0.4698644,350.9782,337.4081,55.38472
26.34624,0.5849887,0.07803925,0.3260331,3.029404,257.6597,350.1792,0.6238768,0.0433316,0.4704193,350.6601,335.8859,56.70397
26.35732,0.5850931,0.07803638,0.3262132,2.571563,257.6049,350.2098,0.6237524,0.03814106,0.4709955,350.455,334.438,57.82886
26.36841,0.5853738,0.07837999,0.3264073,2.493992,257.5588,350.4146,0.6239522,0.03234237,0.471541,350.2243,332.9092,58.95797
26.37944,0.585676,0.07890823,0.3263127,2.685737,257.5196,350.3313,0.6244053,0.02601449,0.4722053,350.1691,331.6983,60.28191
26.39044,0.585808,0.07916494,0.3262706,2.799434,257.5415,350.2554,0.625243,0.0194424,0.4730697,350.2261,330.7163,61.74537
26.40161,0.5858638,0.07935962,0.3262345,2.989346,257.6033,350.0911,0.6267453,0.01345129,0.4744189,350.4353,330.2954,62.44263
26.41257,0.5857407,0.07920738,0.3262542,3.086738,257.7974,350.2524,0.6285675,0.008749933,0.4764366,351.3825,331.1766,61.6034
26.42415,0.5856687,0.07909718,0.3263364,3.145285,257.8812,350.4053,0.630073,0.005144552,0.4785875,352.7507,332.9492,59.70376
26.43504,0.5855531,0.07889234,0.3264213,3.024695,257.9443,350.41,0.631126,0.001708848,0.4803886,353.7637,334.4286,57.94888
26.446,0.5855828,0.07893647,0.3265461,3.013332,257.9104,350.3463,0.631049,-0.0008013096,0.4808292,353.6473,335.3113,56.42488
26.45749,0.585579,0.07891711,0.3265986,3.013271,257.8572,350.3507,0.6301334,-0.003653895,0.4802052,352.0456,334.4623,57.33976
26.46828,0.5855738,0.07890645,0.3265373,2.891935,257.8784,350.2198,0.6295902,-0.006292963,0.4800666,351.1208,333.3245,58.22208
26.47948,0.5858276,0.07909951,0.3272448,2.722758,257.1787,350.11,0.6318381,-0.005603766,0.4826792,348.6276,333.5525,59.21937
26.49053,0.5858712,0.07927798,0.3266204,2.786521,257.5945,350.1487,0.6327673,-0.008624086,0.4847222,346.9986,332.799,62.87355
26.50285,0.5858365,0.07921357,0.3265664,2.769125,257.6165,350.2081,0.63416,-0.01048759,0.4862105,346.4924,331.5402,64.08069
26.51284,0.5858805,0.07924832,0.3265743,2.702561,257.5546,350.1989,0.6355861,-0.01272049,0.4867881,346.8765,329.2956,64.65577
26.52437,0.5859394,0.07935393,0.3264669,2.704767,257.5818,350.1643,0.6373599,-0.01494603,0.487747,346.8625,328.0856,65.39514
26.53499,0.5859145,0.07935082,0.3264573,2.738591,257.6651,350.1335,0.6390182,-0.01735146,0.4887155,346.7915,327.8042,66.08377
26.54631,0.5859069,0.07932331,0.3265481,2.709566,257.6757,350.1597,0.6404735,-0.01934177,0.4895612,346.5122,328.269,66.09444
26.55706,0.5859209,0.0793154,0.3265823,2.586939,257.754,350.1801,0.6412311,-0.02111799,0.4899349,346.1815,329.2964,65.17581
26.56813,0.5859568,0.07925517,0.3267668,2.294332,257.5485,350.0718,0.6416305,-0.02237264,0.4902155,346.12,330.4455,63.84321
26.57943,0.5860878,0.07934821,0.3268353,1.993518,257.3477,349.9304,0.6423458,-0.02378459,0.4910664,346.7831,331.8032,62.81925
26.59035,0.5862037,0.07947138,0.3267097,1.736263,257.4162,349.8792,0.6436697,-0.02572581,0.4925491,347.9853,333.0061,62.2387
26.60147,0.5862339,0.07934946,0.3266657,1.100057,257.5106,349.8909,0.6453039,-0.02772187,0.4937187,349.0038,332.759,62.16363
26.61275,0.5866122,0.07977919,0.3268097,0.7989523,257.5716,350.1005,0.6470041,-0.02972198,0.4944803,349.2273,331.2298,63.11094
26.62391,0.5870454,0.08027715,0.3267531,0.2997319,257.8511,350.3105,0.6484545,-0.03156216,0.4950029,348.6442,329.5223,63.81995
26.63508,0.5872729,0.080446,0.3268303,359.6509,257.8385,350.1976,0.6496913,-0.03318422,0.4951311,348.2375,327.6308,64.36652
26.64647,0.5878668,0.08111361,0.3269882,358.9121,257.9342,350.1207,0.6507398,-0.03468183,0.4947897,347.8453,325.2401,64.60056
26.65732,0.5883988,0.08169559,0.3271774,358.3492,258.0439,350.2186,0.6518086,-0.03627825,0.4947566,347.7959,323.3257,64.25566
26.66837,0.5892002,0.08261507,0.3275927,357.9472,257.9377,350.3214,0.6524457,-0.03786744,0.4950994,348.4056,323.3787,63.41294
26.67946,0.5898026,0.08331499,0.3276847,357.537,257.9252,350.2574,0.6530365,-0.03945927,0.4956959,349.1018,324.31,62.60203
26.69057,0.5905756,0.0842187,0.3279583,357.3188,257.7985,350.3127,0.6534932,-0.04096974,0.4969327,349.8994,326.4905,61.65476
26.70164,0.5911536,0.08490451,0.3281145,357.308,257.6912,350.45,0.6540572,-0.04234399,0.4982929,350.6555,328.3592,60.75037
26.71289,0.5917027,0.08567522,0.3279761,357.4883,257.7462,350.3873,0.6545672,-0.04344067,0.4997373,351.2458,329.7753,59.66095
26.72412,0.5920063,0.08612846,0.3279009,357.6329,257.8453,350.3252,0.6550362,-0.04450103,0.5014257,351.719,330.8636,58.68296
