Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
9.923828,0.03271089,0.05047064,-0.2886796,327.8044,77.26372,348.5853,0.3851614,-0.1478764,-0.2043832,315.1683,93.91749,345.9032
9.934528,0.03274489,0.05054347,-0.2896009,327.861,78.22732,348.3947,0.3865589,-0.1457211,-0.2117577,315.112,95.35609,345.631
9.945889,0.03272772,0.05058724,-0.2905285,327.9005,79.22368,348.2523,0.3879417,-0.1433057,-0.2198406,315.1324,97.48943,344.5245
9.95683,0.03256971,0.05064144,-0.2915004,328.0107,80.13321,348.0643,0.3891788,-0.1408761,-0.2282851,315.0024,99.82571,343.2421
9.967791,0.03236642,0.05066463,-0.292498,328.1534,81.06256,347.9269,0.3901999,-0.138315,-0.2365331,314.8101,102.1883,342.2947
9.979456,0.03220275,0.05064562,-0.2934923,328.2297,82.00662,347.7475,0.3911843,-0.1359801,-0.2444989,314.4696,104.4786,341.4078
9.990301,0.03188995,0.05064467,-0.2945764,328.353,82.91284,347.5821,0.3921097,-0.1340152,-0.2519529,313.9248,106.5926,341.0062
10.00152,0.03149702,0.05068201,-0.2957076,328.5318,83.72224,347.4214,0.393415,-0.1319864,-0.2594396,313.825,108.2378,340.8464
10.01226,0.03113015,0.05070388,-0.2966964,328.649,84.55373,347.1616,0.3948655,-0.1302579,-0.2668658,313.8224,109.555,340.6815
10.02362,0.03072776,0.05069441,-0.2977394,328.7069,85.34498,346.8967,0.3963552,-0.1287275,-0.2742581,313.8727,110.7449,340.5218
10.0349,0.03019922,0.05065701,-0.2988674,328.8665,86.07041,346.6517,0.3979937,-0.1275528,-0.2813235,314.0883,111.4869,340.6808
10.04588,0.0296208,0.05057922,-0.3000164,329.0493,86.87161,346.3837,0.3997459,-0.1264571,-0.2885789,314.6311,112.0726,340.5068
10.05747,0.02904657,0.0503497,-0.3012354,329.2018,87.62627,346.1576,0.4017373,-0.1256307,-0.295797,315.2437,112.5352,340.3429
10.06804,0.02836246,0.05008935,-0.3025575,329.4114,88.36276,345.9512,0.4039842,-0.1250436,-0.302765,316.1042,112.986,340.4059
10.07969,0.02755102,0.04990274,-0.3038205,329.6638,89.15824,345.6136,0.4058738,-0.1247082,-0.3093329,316.526,113.6603,340.4077
10.09057,0.02676728,0.04974167,-0.3051204,329.8548,89.93821,345.3962,0.4073202,-0.1247215,-0.3154075,316.5457,114.1773,340.7068
10.10152,0.02596011,0.04962874,-0.3063847,329.9668,90.75126,345.1345,0.4083032,-0.1247692,-0.3216919,316.5853,114.6576,340.8109
10.11277,0.02507245,0.04951296,-0.3077137,330.0814,91.49849,344.9329,0.4090602,-0.1243552,-0.3281502,316.4739,115.4667,340.8421
10.12399,0.02413817,0.04945432,-0.3089464,330.1679,92.29491,344.6993,0.4094087,-0.1236445,-0.3348995,316.5217,116.8376,340.5623
10.13643,0.02301949,0.04946269,-0.3102455,330.3171,93.00173,344.5459,0.4086294,-0.1227877,-0.3413659,316.0267,118.5137,340.1752
10.14676,0.02201628,0.04939682,-0.3115091,330.3315,93.76233,344.3905,0.4073177,-0.1218816,-0.3472125,314.9148,120.1449,340.3606
10.15831,0.01989305,0.04935055,-0.3140156,330.4163,95.28792,344.0191,0.4053882,-0.120254,-0.3587525,313.4715,123.1728,340.8232
10.16939,0.01861921,0.04932189,-0.3153104,330.4428,95.86162,343.9417,0.4039488,-0.1193583,-0.3644041,313.2392,124.213,340.9799
10.1806,0.01741397,0.0493632,-0.3164423,330.4726,96.51553,343.8025,0.4026852,-0.1184696,-0.370255,313.9693,124.1569,340.8362
10.19142,0.01736991,0.0493605,-0.3163108,330.3747,96.30482,343.8071,0.4029323,-0.1185208,-0.3702557,315.1358,122.8234,340.8137
10.20222,0.01612818,0.04944031,-0.3174202,330.3559,96.81643,343.6395,0.4027842,-0.1180919,-0.3758009,316.3804,122.0562,340.9434
10.21359,0.01497131,0.04949221,-0.3184377,330.2333,97.30209,343.4891,0.4029164,-0.1178532,-0.3811047,317.6929,121.5568,340.9217
10.22373,0.01369911,0.04956198,-0.3194622,330.2269,97.72637,343.3766,0.4033431,-0.1180582,-0.3862362,319.3832,120.7317,340.7823
10.23504,0.01254703,0.0494867,-0.3204074,330.1503,98.14321,343.2514,0.4037584,-0.1184942,-0.3906356,320.6514,120.0656,340.9755
10.24612,0.01135058,0.04944769,-0.3212958,330.1533,98.60803,343.085,0.4038889,-0.1192608,-0.3946522,321.6784,120.0367,340.8532
10.25717,0.01016093,0.04930416,-0.3221512,330.1092,99.03542,342.9744,0.4038192,-0.1201637,-0.3981937,322.2691,120.1543,340.9148
10.2682,0.008914639,0.04919351,-0.3229727,330.1081,99.46334,342.8676,0.4034242,-0.1212661,-0.4009504,322.3941,120.3094,341.4417
10.27921,0.0077428,0.04905358,-0.3237104,330.071,99.9136,342.8322,0.4028435,-0.1223414,-0.4036105,322.3481,120.6081,341.8918
10.2905,0.006507603,0.04894675,-0.3244725,330.0486,100.2368,342.8623,0.4020288,-0.1234465,-0.4058558,322.2712,121.0195,342.2977
10.30105,0.005336383,0.04884705,-0.3250603,329.9521,100.5193,342.8929,0.4008942,-0.1246464,-0.4079607,322.2204,121.3542,342.5065
10.31233,0.004166289,0.04879594,-0.325618,329.8639,100.6907,342.9385,0.3994231,-0.1259447,-0.4094242,321.9592,121.5367,342.606
10.3234,0.003067247,0.04883038,-0.3259776,329.741,100.7714,342.9708,0.3980896,-0.1272779,-0.410594,321.8764,121.5231,342.8156
10.33414,0.002015768,0.0489036,-0.3263265,329.6108,100.8167,343.1068,0.3968622,-0.1289109,-0.411041,321.8977,121.2107,343.2717
10.34543,0.0010071,0.04899778,-0.3265305,329.4725,100.7452,343.2787,0.3957747,-0.1305199,-0.4111902,322.2159,120.787,343.6876
10.35653,5.706714E-05,0.04909477,-0.3266541,329.3227,100.6761,343.4251,0.3946389,-0.1322603,-0.4105016,322.478,119.9267,344.1775
10.36806,-0.0008584061,0.04914935,-0.3267033,329.1985,100.4652,343.7133,0.3936663,-0.1341514,-0.4093552,322.7445,118.7957,344.9494
10.37871,-0.001712735,0.04920024,-0.3266553,329.0481,100.227,343.9484,0.3928579,-0.1361962,-0.4073983,323.1044,117.4238,345.9249
10.39006,-0.002553473,0.04931965,-0.3264334,328.9554,99.89024,344.2465,0.3919086,-0.1382633,-0.4051639,323.3924,116.1726,346.6332
10.40131,-0.003313758,0.04943337,-0.3261408,328.8135,99.52934,344.5565,0.3907248,-0.1402305,-0.403203,323.5849,115.2606,346.8493
10.41213,-0.004120119,0.0495734,-0.3257473,328.7582,98.88811,344.9459,0.3894356,-0.1422103,-0.4012169,323.8104,114.8969,346.4557
10.42342,-0.004730843,0.04965964,-0.325279,328.5793,98.1959,345.3717,0.3882072,-0.1442896,-0.3988009,323.9572,114.6462,346.1623
10.43411,-0.005438663,0.04981552,-0.3245996,328.5468,97.29853,345.8072,0.386978,-0.1465633,-0.3953936,323.9114,114.2234,346.3002
10.44543,-0.00593256,0.0498983,-0.3238271,328.3757,96.4563,346.3058,0.3857172,-0.1488879,-0.391459,323.856,113.363,346.864
10.45672,-0.006471688,0.05000736,-0.3229416,328.221,95.3798,346.8595,0.3843054,-0.1512529,-0.386886,323.7487,112.1136,347.375
10.46775,-0.007016073,0.05017949,-0.3219565,328.0889,94.32037,347.4299,0.3828759,-0.1537637,-0.3819942,323.6248,110.6576,347.8622
10.47876,-0.007545445,0.05034103,-0.3207767,327.9597,93.10271,348.0564,0.3815218,-0.1564493,-0.3761339,323.5256,108.7442,348.9553
10.49001,-0.008031002,0.050444,-0.3195136,327.8417,91.71864,348.8343,0.3802257,-0.1589635,-0.3699065,323.5535,106.8731,350.0948
10.50129,-0.00855999,0.05060904,-0.3180687,327.8299,90.23889,349.5588,0.3789143,-0.1614926,-0.36353,323.5496,105.0617,351.0287
10.51232,-0.008889602,0.05055968,-0.3165021,327.7336,88.45667,350.4735,0.3774114,-0.1639984,-0.3568407,323.4876,103.2125,351.8669
10.52346,-0.009320661,0.05061814,-0.3147858,327.8283,86.63683,351.3181,0.3758334,-0.166367,-0.3503072,323.4958,101.709,352.2516
10.53461,-0.009716599,0.05054889,-0.3129039,327.9491,84.56127,352.1835,0.3741206,-0.168761,-0.3433158,323.568,100.3575,352.2985
10.54544,-0.01007668,0.05041934,-0.3110716,328.1383,82.45911,353.0541,0.3722569,-0.1711337,-0.3360061,323.625,98.67531,352.4787
10.55675,-0.01037831,0.05016326,-0.3090847,328.3772,80.26979,353.835,0.3700058,-0.1735903,-0.3280231,323.5815,96.51761,352.6417
10.56776,-0.01071404,0.04988046,-0.3071178,328.6879,78.08967,354.6699,0.3675722,-0.1762093,-0.3196012,323.5165,93.95966,353.1298
10.57885,-0.01110814,0.04949597,-0.3050888,329.0689,75.77781,355.4004,0.3648084,-0.1791417,-0.3101943,323.4269,90.48317,354.7018
10.58985,-0.01154106,0.04914517,-0.3030717,329.5254,73.56098,356.0508,0.361931,-0.1823088,-0.3003613,323.5684,86.57295,356.9995
10.60101,-0.01191001,0.04859994,-0.3010538,329.9326,71.31675,356.7828,0.3590099,-0.1856313,-0.290311,323.9525,82.68494,359.3229
10.61215,-0.0123403,0.04808421,-0.2991182,330.4043,69.0666,357.4422,0.3557088,-0.1892511,-0.2795807,324.5652,78.44035,1.93805
10.62309,-0.01274901,0.04762645,-0.2972198,330.8629,66.95934,357.9987,0.3522975,-0.1926854,-0.269295,325.2992,74.28312,4.002091
10.63511,-0.01320175,0.04709771,-0.2953836,331.3282,64.93848,358.5734,0.3487879,-0.1955011,-0.2599197,326.0302,70.96789,4.464626
10.64594,-0.0135908,0.04659178,-0.2935274,331.788,62.93101,359.1798,0.3452478,-0.1979937,-0.2510635,326.5807,68.35585,4.149707
10.65658,-0.01403677,0.0460606,-0.2916924,332.2831,60.82046,359.7728,0.3416666,-0.2003265,-0.2424577,327.0926,66.08225,3.426734
10.66787,-0.01465522,0.04540676,-0.2897462,332.8416,58.73579,0.2951289,0.3377903,-0.2026476,-0.2337218,327.735,63.73877,2.614308
10.67901,-0.01531805,0.04466718,-0.2878934,333.4747,56.47051,0.8431769,0.333573,-0.2054402,-0.2245663,328.5671,60.57056,2.705902
10.69022,-0.01600288,0.0439569,-0.2859856,334.1449,54.23668,1.327877,0.3291067,-0.2087412,-0.2150899,329.5987,56.76308,3.760219
10.70114,-0.01688816,0.04328952,-0.2840136,334.8536,51.99253,1.707724,0.3243492,-0.2122217,-0.2053645,330.6547,52.88892,5.124083
10.71222,-0.01763281,0.04275699,-0.2820272,335.3516,49.83565,2.156138,0.3192461,-0.2159707,-0.1955556,331.7036,48.92325,6.553467
10.72307,-0.01841022,0.04234584,-0.2802652,335.6481,47.65785,2.701869,0.3137482,-0.220046,-0.1858313,332.8268,44.94818,8.042479
10.73399,-0.01917637,0.04199084,-0.2786393,336.0459,45.56464,3.254466,0.3079883,-0.2236277,-0.1769911,333.5876,41.12697,9.253304
10.74545,-0.01987147,0.04140146,-0.2772017,336.4189,43.52206,3.84666,0.3024966,-0.2264537,-0.1690875,333.7062,37.78758,10.04923
10.75647,-0.02065317,0.04071011,-0.2757589,336.981,41.59318,4.270409,0.2975237,-0.2286422,-0.1620365,333.1153,35.39323,10.34942
10.76775,-0.02148899,0.03985531,-0.2745325,337.6675,39.70441,4.539729,0.2930586,-0.2307966,-0.1549298,332.6227,33.60505,10.43956
10.77887,-0.02224614,0.03893491,-0.273352,338.2884,37.87048,4.676388,0.2891139,-0.2328013,-0.1478508,332.4219,32.78542,10.08643
10.79013,-0.02294323,0.0381196,-0.2722568,338.9557,36.02733,4.844582,0.2852876,-0.2347863,-0.1403923,332.8575,32.3902,9.473785
10.8013,-0.02373572,0.03730455,-0.2712495,339.5918,34.20554,4.862651,0.2812012,-0.23688,-0.1327536,333.5759,31.79307,9.053336
10.81223,-0.02449406,0.03656242,-0.2701915,340.2019,32.39606,4.884165,0.2765022,-0.2392388,-0.125228,334.3441,30.65756,9.153646
10.82319,-0.02528632,0.03592273,-0.269335,340.8531,30.54024,4.851172,0.2713286,-0.2417966,-0.1181155,334.8907,28.72783,9.713531
10.83454,-0.02593547,0.03528243,-0.2683959,341.3628,28.68779,4.884257,0.265718,-0.2444494,-0.1114468,335.371,26.29266,10.4109
10.84572,-0.02653355,0.0347798,-0.2675819,341.7274,26.90992,4.886611,0.2602971,-0.2469071,-0.1051032,335.7886,24.03309,10.76715
10.85679,-0.02706129,0.03439384,-0.2668219,342.0651,25.25395,4.933753,0.2548761,-0.2490397,-0.09924249,336.007,21.93354,10.71677
10.86831,-0.02751531,0.0339835,-0.2661241,342.2685,23.73319,4.944609,0.2496459,-0.2509242,-0.09353593,336.0886,20.03395,10.2922
10.87892,-0.02785829,0.03349797,-0.265528,342.5337,22.31816,5.001176,0.2450264,-0.2525094,-0.08813124,336.0699,18.5599,9.2805
10.89003,-0.02815884,0.0329698,-0.2649504,342.8553,20.88909,5.010508,0.2408619,-0.2541428,-0.08247425,336.3576,17.60849,7.934925
10.90114,-0.02844083,0.03239793,-0.2644438,343.2011,19.528,5.011999,0.2364592,-0.256064,-0.07654279,336.9414,16.73343,6.987402
10.9118,-0.02878943,0.03186893,-0.2639539,343.6381,18.22823,5.014479,0.2316614,-0.2583869,-0.07062435,337.6554,15.84694,6.815162
10.92343,-0.02899386,0.03123385,-0.2634746,344.0205,16.9885,5.10035,0.2264168,-0.2608705,-0.06492917,338.1705,14.73881,7.30716
10.93448,-0.02920515,0.0306766,-0.263044,344.469,15.71364,5.087031,0.220691,-0.2635339,-0.05958252,338.4069,13.41326,8.3654
10.94561,-0.02945436,0.03008408,-0.2625431,344.857,14.53998,5.067285,0.2147391,-0.2663456,-0.05493733,338.2719,11.79548,9.677212
10.95637,-0.02953273,0.02956608,-0.2621585,345.2579,13.27185,5.135423,0.2090051,-0.2690549,-0.05075517,338.1985,10.04774,10.54516
10.968,-0.02963107,0.0290655,-0.2618213,345.6839,12.00432,5.175342,0.2037343,-0.2712798,-0.04684739,338.2223,8.343361,10.73366
10.97899,-0.02975217,0.02852573,-0.2614498,346.0942,10.7634,5.214298,0.1988414,-0.2732931,-0.04282056,338.2733,6.864212,10.55506
10.99021,-0.02978249,0.02795542,-0.2610929,346.4906,9.544423,5.235438,0.1945866,-0.2751491,-0.03902599,338.4766,5.806957,9.409668
11.00131,-0.02983057,0.02743531,-0.2607681,346.96,8.388165,5.252394,0.1902328,-0.2773347,-0.03498703,338.9651,4.871452,8.591513
11.01234,-0.02980732,0.026896,-0.260335,347.4035,7.288171,5.214377,0.1856407,-0.2797881,-0.03093417,339.7905,4.032693,8.113793
11.02331,-0.02972804,0.02631405,-0.2599357,347.9523,6.18855,5.233691,0.1808612,-0.2823586,-0.02701957,340.5064,2.975397,8.105795
11.03454,-0.02956757,0.02562132,-0.259478,348.5595,5.17935,5.188098,0.1760141,-0.2852883,-0.02361544,341.1931,1.802345,8.898625
11.04536,-0.02939844,0.02475557,-0.2590046,349.175,4.175188,5.164334,0.1713706,-0.2880901,-0.02030764,341.701,0.8016747,9.438227
11.05732,-0.02907606,0.02393492,-0.2585064,349.8725,3.267345,5.019838,0.1670125,-0.2908707,-0.01744062,342.0018,359.8625,9.883926
11.068,-0.02860559,0.02316841,-0.2579241,350.4756,2.458241,4.850116,0.1628265,-0.2936122,-0.01457794,342.2926,358.8748,10.02885
11.07875,-0.02808893,0.02251326,-0.2573688,351.0085,1.670831,4.67977,0.1594417,-0.2964301,-0.01202522,342.6466,358.0546,9.533272
11.09016,-0.02740242,0.02199586,-0.2567387,351.4197,1.004688,4.563144,0.1564319,-0.2994163,-0.009046109,343.2388,357.5186,8.711601
11.10124,-0.02675256,0.02156183,-0.2561939,351.8353,0.3386956,4.426721,0.1536297,-0.3027059,-0.005910252,343.9045,357.1283,7.902096
11.11223,-0.0259943,0.02112227,-0.2558643,352.2607,359.6608,4.303519,0.1511784,-0.3065186,-0.002619507,344.785,356.952,7.230729
11.12459,-0.02513511,0.02054724,-0.2550251,352.5716,359.3217,4.1313,0.1488041,-0.3107867,0.0005713105,345.7945,356.8166,7.090338
11.13488,-0.02426142,0.02000815,-0.2546528,352.9572,359.0535,3.966634,0.1464784,-0.3153302,0.003477063,346.6791,356.5671,7.437267
11.14568,-0.02315015,0.01943004,-0.2541395,353.3313,358.9493,3.808858,0.1443545,-0.3200744,0.006093593,347.4317,356.3831,8.050505
11.15633,-0.02177027,0.01883218,-0.2536451,353.7474,359.0862,3.65173,0.142762,-0.3248797,0.008479213,348.0577,356.4555,8.580571
11.16779,-0.02030329,0.01821221,-0.2531858,354.2222,359.3376,3.516832,0.1415228,-0.3295806,0.01082747,348.6777,356.6665,8.674518
11.17863,-0.0184611,0.01766262,-0.2526582,354.7158,359.8698,3.299853,0.1407534,-0.3343422,0.01300602,349.4092,356.8779,8.453774
11.18963,-0.01648102,0.01718242,-0.25214,355.1896,0.5213972,3.08076,0.1406949,-0.3393473,0.01512497,350.338,357.0378,7.924459
11.20094,-0.01421629,0.01674612,-0.2514749,355.5589,1.523502,2.878971,0.1413027,-0.3444909,0.01751803,351.3609,357.4903,7.11417
11.21209,-0.01171909,0.01632508,-0.2506918,355.8269,2.595918,2.618913,0.1424754,-0.3499866,0.0200939,352.6101,358.2215,6.412037
11.223,-0.009155708,0.0158764,-0.2499304,356.0756,3.794345,2.385179,0.1435134,-0.3557212,0.02272094,354.0575,358.9164,6.118526
11.2343,-0.006273143,0.01553406,-0.2492251,356.3741,5.273921,1.939396,0.1453488,-0.3620171,0.02546806,355.776,0.05900501,6.553264
11.24566,-0.003262244,0.01519493,-0.2485971,356.7305,6.907017,1.474349,0.1473224,-0.3679589,0.02787467,357.0772,1.319666,7.024475
11.25677,7.629022E-05,0.01477072,-0.2479576,357.039,8.682364,1.187528,0.1496457,-0.3736215,0.02981284,357.9717,2.717281,7.608044
11.2678,0.003583651,0.01432561,-0.2472633,357.3471,10.80633,0.8823783,0.1524424,-0.3790481,0.03146924,358.5565,4.232789,8.194221
11.27874,0.007209137,0.0137439,-0.2466526,357.637,12.81933,0.6943725,0.1562328,-0.3839458,0.03284822,358.9166,6.047773,8.289374
11.28953,0.01093649,0.01320862,-0.2461336,357.9973,15.05711,0.5207307,0.1608023,-0.3885366,0.03428901,359.3225,8.150335,7.931708
11.30143,0.01469372,0.01260794,-0.2456432,358.2247,17.30477,0.3994761,0.1665464,-0.3926932,0.03562953,359.847,10.7615,7.235999
11.3123,0.01841617,0.01210027,-0.245313,358.4568,19.64799,0.1884018,0.1729008,-0.3968602,0.03702664,0.6966628,13.57918,6.763699
11.32313,0.0224491,0.0115937,-0.2450844,358.5815,22.15855,359.9823,0.1795083,-0.4012097,0.03837688,1.811473,16.29661,6.827763
11.33478,0.02633453,0.01112094,-0.2450299,358.7068,24.66051,359.9434,0.18652,-0.4055405,0.03959202,3.118579,18.96972,7.824268
11.34544,0.03018335,0.0106975,-0.2451422,358.822,27.17598,359.8927,0.1937158,-0.4097844,0.04056193,4.374342,21.40418,9.196663
11.35651,0.03411119,0.01018501,-0.2453248,358.9765,29.59125,0.002535071,0.2016227,-0.413494,0.04082105,5.680936,23.19844,10.35631
11.3678,0.03791355,0.009661354,-0.2455412,359.0961,31.86696,0.1653008,0.2102453,-0.4162889,0.04042798,6.529718,25.18406,10.62586
11.37916,0.04146408,0.009243068,-0.2456503,359.2297,34.09789,0.2907599,0.2200197,-0.4176035,0.03915202,6.879348,27.45639,9.757508
11.38955,0.04477246,0.008870376,-0.2460477,359.2992,36.16571,0.2213407,0.2299408,-0.4181921,0.03752214,6.979202,29.64321,8.514883
11.40079,0.04806531,0.008558053,-0.2462885,359.3134,38.26919,0.1183532,0.2405338,-0.4177409,0.03506762,6.701784,31.59525,6.960113
11.41163,0.0512859,0.00827556,-0.2464155,359.2069,40.34469,359.8785,0.2511536,-0.4172343,0.03218613,6.358133,33.40783,5.858951
11.42298,0.05445324,0.007899902,-0.2467313,359.1091,42.28698,359.7252,0.261672,-0.4170753,0.02915775,6.070124,35.20997,5.348891
11.43379,0.05743057,0.00755259,-0.2470598,359.1419,44.20877,359.6229,0.2721861,-0.4169192,0.02584297,5.721175,37.05547,5.626215
11.44523,0.06029679,0.007171107,-0.2473706,359.214,45.94549,359.5171,0.2826354,-0.4163627,0.02265367,5.477284,39.1507,5.927886
11.45648,0.06313552,0.00672317,-0.2477212,359.27,47.61703,359.4999,0.2931238,-0.4148969,0.01913562,5.111784,41.77195,6.387464
11.46721,0.06563161,0.006414992,-0.2480144,359.3984,49.11856,359.5424,0.3036131,-0.4129935,0.01512498,4.537817,44.37061,6.519658
11.4787,0.06807679,0.006113742,-0.2483279,359.4117,50.50095,359.635,0.3140782,-0.4105675,0.01034958,3.919676,46.60222,6.221539
11.48931,0.07022783,0.005918723,-0.2485094,359.3976,51.68707,359.5989,0.3243907,-0.4080804,0.005341145,3.545298,48.50102,5.678164
11.50074,0.07228161,0.005706054,-0.2487484,359.3927,52.83723,359.6286,0.3342906,-0.4052942,-0.0002730239,3.41587,49.97868,5.125777
11.51187,0.07401089,0.005640859,-0.2488626,359.4096,53.70419,359.5579,0.3435613,-0.4024346,-0.005809886,3.441976,51.24254,4.951959
11.5233,0.07546246,0.00575863,-0.2489409,359.4388,54.52148,359.3358,0.3525155,-0.3993394,-0.01122544,3.272562,52.60944,4.787048
11.5341,0.07687546,0.005810503,-0.2489459,359.2724,55.38063,359.1628,0.3605614,-0.3957759,-0.01679283,2.707582,53.80082,4.598339
11.54535,0.07818995,0.006043513,-0.2489658,359.0891,56.1306,358.9558,0.3681208,-0.3920011,-0.02234958,1.839157,54.8888,4.59868
11.55629,0.07932206,0.006423941,-0.248894,358.8562,56.76504,358.7813,0.3746393,-0.3875324,-0.0279818,0.5062339,55.89212,4.893694
11.56777,0.08033825,0.006756958,-0.2488549,358.6048,57.44133,358.6389,0.3807742,-0.3828699,-0.03340429,359.1093,56.99017,5.332512
11.57865,0.08114786,0.00713776,-0.2488514,358.3485,57.96062,358.5648,0.386038,-0.3776793,-0.0383244,357.8137,58.26717,5.935335
11.58964,0.08188203,0.007484595,-0.2489074,358.1181,58.47175,358.4943,0.3910059,-0.3723822,-0.04300913,356.6243,59.43642,6.352232
11.60072,0.08245511,0.007917585,-0.2489021,357.9334,58.87392,358.5099,0.3950224,-0.3665174,-0.04740685,355.5968,60.25665,6.460564
11.61224,0.0828841,0.00837079,-0.2489107,357.7276,59.22519,358.4719,0.3983622,-0.3602363,-0.05146047,354.5669,60.67958,6.346449
11.62315,0.08328978,0.00876229,-0.248997,357.4385,59.58393,358.4943,0.4014159,-0.3537243,-0.05533276,353.5214,61.02835,6.253691
11.63449,0.0835285,0.009296827,-0.2489594,357.1373,59.85764,358.3746,0.4035408,-0.3467534,-0.05874931,352.4995,61.28866,6.286197
11.64562,0.08376125,0.009759898,-0.2490383,356.783,60.13158,358.3759,0.4054687,-0.3391405,-0.06209207,351.3539,61.73814,6.405279
11.65632,0.08380631,0.01038336,-0.2491556,356.5515,60.27589,358.2583,0.4067924,-0.3314734,-0.06496238,350.151,62.19089,6.320015
11.66759,0.08385024,0.01082468,-0.2493204,356.2424,60.59228,358.271,0.4079446,-0.323653,-0.06788088,348.7473,62.60204,6.105001
11.6787,0.08372727,0.01129516,-0.2495558,355.909,60.86425,358.0366,0.408912,-0.3153908,-0.07068968,347.3381,63.13002,5.989353
11.69013,0.08352803,0.01183916,-0.2499509,355.6635,61.22527,357.9726,0.4102184,-0.3067894,-0.07368285,345.9616,64.08556,5.69719
11.70114,0.08333531,0.01234507,-0.2502972,355.3132,61.57819,357.8479,0.4115795,-0.2982941,-0.07666565,344.7175,65.03288,5.185702
11.71249,0.08308958,0.01291912,-0.2506963,354.9966,61.88488,357.7831,0.4127451,-0.2898874,-0.07951112,343.7791,65.63548,4.513606
11.72329,0.08276696,0.01349246,-0.2511167,354.6894,62.20773,357.7034,0.4139559,-0.2818605,-0.08224552,342.9204,65.8716,4.006092
11.73464,0.08234888,0.01407261,-0.2515359,354.352,62.50617,357.6318,0.4152277,-0.2741299,-0.08473283,342.2792,66.10042,3.535839
11.7457,0.08183984,0.01467077,-0.2519982,354.0778,62.77498,357.5631,0.4165557,-0.2665364,-0.08722147,341.6114,66.50135,3.155385
