Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:55:40.9360351,87.12099,-0.0002958551,0.02926528,-0.0673177,344.6378,358.6857,2.740518,0.08635071,-0.4373745,0.1149615,354.2295,3.254785,351.9008
2018/07/02 - 10:55:40.9470058,87.1315,-0.0003479421,0.02947123,-0.06743348,344.2615,358.8547,2.744311,0.08633565,-0.4377392,0.1149414,354.2022,3.2106,352.1936
2018/07/02 - 10:55:40.9589735,87.14252,-0.0004306957,0.02966663,-0.06742106,343.9078,359.0739,2.78527,0.08638885,-0.4380597,0.1148717,354.2341,3.077662,352.4511
2018/07/02 - 10:55:40.9689464,87.15379,-0.0006698258,0.02978598,-0.06727577,343.6127,359.3494,2.748585,0.08653906,-0.438311,0.114797,354.3506,2.854419,352.6564
2018/07/02 - 10:55:40.9819128,87.16487,-0.0009651519,0.02979422,-0.06706276,343.4146,359.6278,2.781208,0.08677587,-0.4385479,0.114712,354.5415,2.640213,352.7936
2018/07/02 - 10:55:40.9928820,87.17623,-0.001415618,0.02965988,-0.06678937,343.3816,359.9011,2.895241,0.08715706,-0.4387497,0.1146693,354.819,2.430957,352.834
2018/07/02 - 10:55:41.0028558,87.18726,-0.002009496,0.02938034,-0.06671081,343.3779,0.248146,2.974327,0.08756211,-0.439013,0.1146354,355.0649,2.249456,352.8307
2018/07/02 - 10:55:41.0148240,87.19848,-0.0024774,0.02903993,-0.06645868,343.469,0.3198782,3.331506,0.08790823,-0.4393932,0.1146769,355.3086,2.102949,352.7857
2018/07/02 - 10:55:41.0257953,87.20938,-0.003380802,0.0288283,-0.06634663,343.8697,0.3518158,3.511275,0.08802899,-0.4398948,0.1147705,355.5252,1.977338,352.7892
2018/07/02 - 10:55:41.0367652,87.22086,-0.004257929,0.02838455,-0.06611738,344.0746,0.3276668,3.87264,0.08795649,-0.4404586,0.1148232,355.7405,1.808079,352.8934
2018/07/02 - 10:55:41.0467494,87.23183,-0.005237341,0.02799578,-0.06605022,344.3776,0.2038998,4.301037,0.08762919,-0.4410209,0.1149296,355.9685,1.58052,353.115
2018/07/02 - 10:55:41.0597033,87.24268,-0.006126556,0.02768817,-0.06608861,344.6803,0.04559465,4.818049,0.0872491,-0.441533,0.1149734,356.0979,1.329636,353.3149
2018/07/02 - 10:55:41.0696782,87.25404,-0.007107905,0.02740994,-0.0661887,344.8857,359.8759,5.295458,0.08683222,-0.4419587,0.1149686,356.1241,1.105656,353.4954
2018/07/02 - 10:55:41.0816720,87.26523,-0.008057322,0.02718464,-0.06636592,345.0229,359.771,5.708562,0.08651135,-0.4422748,0.1148746,356.1117,0.9719483,353.6216
2018/07/02 - 10:55:41.0926163,87.27631,-0.00881112,0.02708582,-0.06677009,345.0805,359.6135,6.126705,0.08618563,-0.4423745,0.1146946,356.0153,0.8980737,353.7102
2018/07/02 - 10:55:41.1035864,87.28722,-0.00956387,0.02703079,-0.06715444,345.0586,359.5602,6.550651,0.08582968,-0.442454,0.1144061,355.8868,0.8303975,353.7973
2018/07/02 - 10:55:41.1145568,87.2985,-0.01023119,0.02712566,-0.06765971,344.975,359.5109,6.798029,0.08542913,-0.4425191,0.1140662,355.721,0.7380769,353.8669
2018/07/02 - 10:55:41.1255329,87.30952,-0.01067673,0.02714408,-0.06815257,344.8669,359.4158,7.052219,0.08497046,-0.4426672,0.1137939,355.6602,0.6260729,353.9436
2018/07/02 - 10:55:41.1375217,87.32072,-0.01121509,0.02719919,-0.06858625,344.8275,359.4009,7.188263,0.08448662,-0.442883,0.1135287,355.6947,0.4856825,354.0254
2018/07/02 - 10:55:41.1474687,87.33208,-0.01162848,0.02728229,-0.06904718,344.8544,359.4047,7.308187,0.08390763,-0.4431117,0.1133366,355.774,0.2822679,354.0482
2018/07/02 - 10:55:41.1604345,87.34297,-0.01205059,0.02730008,-0.06942748,344.8533,359.3838,7.428949,0.08330218,-0.4434,0.113138,355.7833,0.05678939,353.9918
2018/07/02 - 10:55:41.1694286,87.35409,-0.01248351,0.0273246,-0.0697652,344.8626,359.4078,7.518547,0.08267799,-0.443694,0.11298,355.8136,359.9077,353.9132
2018/07/02 - 10:55:41.1823762,87.36505,-0.01276824,0.02732402,-0.07009118,344.9108,359.3994,7.60252,0.08206704,-0.4439535,0.112841,355.9008,359.8208,353.8491
2018/07/02 - 10:55:41.1923485,87.37643,-0.01300447,0.02725739,-0.07036237,344.9502,359.4034,7.734453,0.0814148,-0.4441493,0.1127379,355.982,359.8604,353.8099
2018/07/02 - 10:55:41.2033192,87.38735,-0.01332942,0.02717419,-0.07058639,345.0479,359.4689,7.732824,0.08072815,-0.4442907,0.1125245,355.9573,359.9191,353.8095
2018/07/02 - 10:55:41.2152875,87.39857,-0.01355857,0.02703198,-0.07077984,345.2109,359.4655,7.818362,0.08031909,-0.4442602,0.112342,355.8646,359.9662,353.8296
2018/07/02 - 10:55:41.2252615,87.40981,-0.01391327,0.02688904,-0.07090425,345.374,359.5171,7.847596,0.07924044,-0.4442694,0.1118237,355.6715,359.9713,353.8195
2018/07/02 - 10:55:41.2372280,87.42088,-0.01420846,0.02676145,-0.07101192,345.5438,359.598,7.956757,0.07859182,-0.4441084,0.1115296,355.6406,0.0468867,353.7343
2018/07/02 - 10:55:41.2472023,87.43159,-0.01442416,0.02673871,-0.07115892,345.6831,359.5964,8.020118,0.07799637,-0.443912,0.111296,355.8233,0.1849132,353.5605
2018/07/02 - 10:55:41.2591700,87.44292,-0.01466858,0.02665678,-0.07119484,345.6861,359.6162,8.094959,0.07734236,-0.4437607,0.1109981,355.9419,0.229486,353.406
2018/07/02 - 10:55:41.2701401,87.45372,-0.01484635,0.02655575,-0.07125092,345.712,359.6116,8.185624,0.07662337,-0.4435857,0.1106305,356.0194,0.1384389,353.2054
2018/07/02 - 10:55:41.2811111,87.46481,-0.01507133,0.02639867,-0.07125363,345.775,359.6699,8.197081,0.07588156,-0.4434178,0.1102262,356.0545,359.9917,352.9859
2018/07/02 - 10:55:41.2940767,87.47594,-0.0152745,0.02624413,-0.07129247,345.9426,359.7112,8.253994,0.07510499,-0.4432486,0.1097684,356.0211,359.7917,352.7962
2018/07/02 - 10:55:41.3050471,87.48879,-0.0156614,0.02588445,-0.07128783,346.1607,359.6528,8.379116,0.07367921,-0.4429804,0.1088478,355.9796,359.5695,352.5441
2018/07/02 - 10:55:41.3170162,87.50032,-0.01579106,0.025553,-0.07134025,346.3077,359.6,8.438504,0.07303747,-0.442805,0.1083967,355.8878,359.545,352.534
2018/07/02 - 10:55:41.3279855,87.51229,-0.01590555,0.02520166,-0.07139621,346.4495,359.5485,8.541446,0.07245247,-0.4426809,0.1078772,355.7939,359.5642,352.5416
2018/07/02 - 10:55:41.3409510,87.52357,-0.01605812,0.02488203,-0.07144914,346.6214,359.4922,8.594935,0.07190203,-0.4425678,0.1074003,355.761,359.5722,352.5389
2018/07/02 - 10:55:41.3529187,87.53547,-0.01614035,0.02455577,-0.07151392,346.7994,359.4344,8.769875,0.07139456,-0.4424919,0.1069962,355.8917,359.5602,352.4972
2018/07/02 - 10:55:41.3638894,87.54721,-0.01621893,0.02421711,-0.07157582,346.9347,359.3821,8.866228,0.07096706,-0.4424803,0.1065509,355.9981,359.4576,352.4543
2018/07/02 - 10:55:41.3758579,87.55947,-0.01629242,0.02384566,-0.07162479,347.0929,359.3395,8.956615,0.07062497,-0.4424927,0.1060644,356.0437,359.2784,352.3734
2018/07/02 - 10:55:41.3878256,87.57081,-0.01641215,0.0234678,-0.07167085,347.3435,359.3475,9.076527,0.07032633,-0.4425298,0.1055556,356.0726,359.1114,352.2997
2018/07/02 - 10:55:41.4003303,87.58305,-0.01646098,0.02295543,-0.07167,347.5649,359.2815,9.20304,0.07015981,-0.4425348,0.1051865,356.195,359.0163,352.2296
2018/07/02 - 10:55:41.4112956,87.59451,-0.01646401,0.02248601,-0.07174125,347.8925,359.1396,9.326876,0.06995468,-0.4425582,0.1048077,356.302,358.9299,352.1781
2018/07/02 - 10:55:41.4222661,87.60615,-0.01648914,0.02248858,-0.0717783,347.9828,359.0807,9.211341,0.06986,-0.4426039,0.1044905,356.3072,358.8421,352.2062
2018/07/02 - 10:55:41.4342352,87.61758,-0.01544625,0.02241661,-0.07203335,347.9141,359.3221,9.270193,0.06974982,-0.4426497,0.1041477,356.2353,358.7191,352.2942
2018/07/02 - 10:55:41.4462028,87.62928,-0.01507062,0.02253294,-0.07226109,347.8105,359.8409,8.582455,0.06968767,-0.4426972,0.1037697,356.1291,358.5966,352.4403
2018/07/02 - 10:55:41.4571733,87.64104,-0.01446187,0.02228736,-0.07276444,347.6858,0.2997391,8.564662,0.06970882,-0.4427387,0.1034495,356.0862,358.5061,352.6017
2018/07/02 - 10:55:41.4681431,87.65186,-0.01378671,0.02211622,-0.07282878,347.6859,0.4466589,8.713715,0.06982595,-0.4427208,0.1032093,356.0859,358.4673,352.7551
2018/07/02 - 10:55:41.4801119,87.66327,-0.01343068,0.02200475,-0.07264554,348.0053,0.5337318,8.673897,0.07005693,-0.4426795,0.1029402,356.0172,358.4527,352.8774
2018/07/02 - 10:55:41.4908577,87.6747,-0.01296026,0.02161804,-0.07266744,348.3613,0.5991323,8.739287,0.07031371,-0.4426254,0.102643,355.9099,358.4305,352.9668
2018/07/02 - 10:55:41.5018284,87.68606,-0.01248083,0.02108967,-0.07271532,348.709,0.5631379,8.910528,0.0706018,-0.4425485,0.1023676,355.7867,358.3833,353.0579
2018/07/02 - 10:55:41.5127994,87.69711,-0.01209584,0.02067854,-0.07267331,348.9972,0.5622249,8.999895,0.07097564,-0.4424143,0.1021755,355.6131,358.3244,353.1687
2018/07/02 - 10:55:41.5237706,87.708,-0.01175139,0.0203069,-0.07257299,349.2231,0.558084,9.089054,0.0713538,-0.4422636,0.1019518,355.3882,358.2697,353.3369
2018/07/02 - 10:55:41.5357375,87.71964,-0.01146517,0.02005314,-0.07249703,349.3824,0.5946611,9.313445,0.07178655,-0.4421033,0.101738,355.2219,358.238,353.5478
2018/07/02 - 10:55:41.5467082,87.73075,-0.01128293,0.01982626,-0.07248423,349.3985,0.7005775,9.520795,0.07223616,-0.4419204,0.1016043,355.2665,358.2577,353.7065
2018/07/02 - 10:55:41.5587015,87.74224,-0.01102371,0.0197884,-0.07231361,349.2614,0.86686,9.820326,0.07276707,-0.4417277,0.1015426,355.4107,358.2974,353.7849
2018/07/02 - 10:55:41.5686502,87.75329,-0.01080549,0.01979901,-0.07184542,349.1156,1.053825,10.08641,0.07338835,-0.441523,0.1015296,355.5212,358.3239,353.7505
2018/07/02 - 10:55:41.5806423,87.76435,-0.01047491,0.0201259,-0.07133964,349.2136,1.222175,10.37036,0.07389963,-0.4413779,0.1016197,355.5748,358.3498,353.5685
2018/07/02 - 10:55:41.5911872,87.7757,-0.0101395,0.02027435,-0.07078457,349.2144,1.485446,10.57681,0.07499458,-0.4411065,0.101636,355.6642,358.3976,353.3929
2018/07/02 - 10:55:41.6021585,87.78642,-0.009626862,0.02035223,-0.07013734,349.3068,1.73626,10.62428,0.07572364,-0.4409399,0.1017038,355.7107,358.4905,353.2693
2018/07/02 - 10:55:41.6141262,87.79795,-0.008985978,0.02017605,-0.06946189,349.4428,1.979296,10.52648,0.07634766,-0.4408802,0.1017136,355.6895,358.6214,353.2239
2018/07/02 - 10:55:41.6240993,87.80895,-0.008232247,0.01989165,-0.06889029,349.8226,2.234002,10.59004,0.07687654,-0.4408539,0.1017128,355.6741,358.7348,353.2481
2018/07/02 - 10:55:41.6370646,87.81976,-0.0071582,0.01949379,-0.06830831,350.335,2.526958,10.56454,0.0772821,-0.4408818,0.1016902,355.6766,358.809,353.32
2018/07/02 - 10:55:41.6470383,87.83159,-0.006100039,0.0192338,-0.06766199,350.8441,2.850164,10.52145,0.0776289,-0.4408912,0.1016547,355.6815,358.84,353.3729
2018/07/02 - 10:55:41.6590060,87.84251,-0.005039431,0.01879643,-0.06692675,351.3516,3.071618,10.30873,0.07784878,-0.4408987,0.1016258,355.7111,358.8492,353.3899
2018/07/02 - 10:55:41.6689903,87.85358,-0.003953628,0.01834018,-0.06631798,351.8713,3.117606,10.10628,0.07804789,-0.4409629,0.1015657,355.7875,358.8651,353.4003
2018/07/02 - 10:55:41.6809568,87.86452,-0.003135372,0.01796342,-0.06580633,352.1936,2.971931,9.749665,0.07817022,-0.4410432,0.1015156,355.8516,358.8514,353.4153
2018/07/02 - 10:55:41.6929162,87.87576,-0.002473353,0.01775052,-0.06534697,352.1512,2.934544,9.608923,0.07841557,-0.4411807,0.1014405,355.9944,358.8186,353.4185
2018/07/02 - 10:55:41.7028874,87.88712,-0.001705579,0.01790098,-0.06441645,352.088,2.790617,9.35336,0.07853353,-0.4412894,0.1014374,356.1357,358.7947,353.3821
2018/07/02 - 10:55:41.7148557,87.89808,-0.0009276755,0.01853901,-0.06319132,352.1624,2.570027,8.800485,0.07861521,-0.4413995,0.1014069,356.2625,358.7809,353.3299
2018/07/02 - 10:55:41.7248300,87.90945,-0.000412792,0.01904413,-0.06217682,352.3934,2.590853,8.324601,0.07871751,-0.4414371,0.1013383,356.3447,358.7528,353.2823
2018/07/02 - 10:55:41.7368167,87.92027,0.0002349429,0.01938206,-0.06144585,352.4867,2.635203,7.866117,0.07883615,-0.4414277,0.1011981,356.3947,358.7083,353.2585
2018/07/02 - 10:55:41.7467714,87.93147,0.0008283481,0.01939684,-0.06091204,352.4142,2.748816,7.397906,0.07892911,-0.4413458,0.1010336,356.3519,358.6769,353.2542
2018/07/02 - 10:55:41.7587382,87.94212,0.001430833,0.01907247,-0.06078556,352.5291,2.792015,6.966429,0.07895044,-0.4412656,0.1009815,356.2851,358.6756,353.2628
2018/07/02 - 10:55:41.7697089,87.95371,0.00186013,0.01844553,-0.0609675,352.9133,2.868922,6.446463,0.07916611,-0.4412592,0.1005953,356.1863,358.6705,353.2753
2018/07/02 - 10:55:41.7816786,87.965,0.002463624,0.01777539,-0.06115522,353.4375,2.794852,6.039676,0.07943925,-0.4413602,0.1001949,356.0803,358.7219,353.2969
2018/07/02 - 10:55:41.7946424,87.9761,0.00315342,0.01669635,-0.06139594,354.072,2.622415,5.918158,0.07966787,-0.4416188,0.1000302,356.076,358.8248,353.3112
2018/07/02 - 10:55:41.8026398,87.98755,0.003698435,0.01541745,-0.06185173,354.9154,2.509507,5.703424,0.07988781,-0.4419785,0.09996077,356.162,358.9261,353.2707
2018/07/02 - 10:55:41.8146135,87.99802,0.004185111,0.01416189,-0.06202232,355.5333,2.308182,5.451836,0.08016886,-0.4425426,0.09997866,356.3515,359.0103,353.1064
2018/07/02 - 10:55:41.8245824,88.00912,0.004196388,0.01338044,-0.06184893,356.0597,2.226063,5.036281,0.08040366,-0.4431005,0.1000125,356.5049,359.0267,352.926
2018/07/02 - 10:55:41.8365316,88.02017,0.004291891,0.01311311,-0.06137616,356.1249,2.064418,4.989136,0.08065166,-0.4437222,0.1000818,356.633,359.0392,352.7075
2018/07/02 - 10:55:41.8475006,88.03128,0.004437716,0.01320082,-0.0612554,355.9884,1.70911,5.611112,0.08091979,-0.4443567,0.1001576,356.7588,359.1003,352.4989
2018/07/02 - 10:55:41.8584935,88.04257,0.004521605,0.01332102,-0.06166743,356.0493,1.366078,6.258267,0.08110419,-0.4448964,0.1001386,356.8302,359.1855,352.4102
2018/07/02 - 10:55:41.8694434,88.05354,0.004583272,0.01339377,-0.06235497,355.9514,0.9692429,6.898859,0.08119695,-0.4453999,0.1000305,356.8557,359.2696,352.3991
2018/07/02 - 10:55:41.8804133,88.06516,0.004639834,0.01351715,-0.06271382,355.661,0.6301389,7.266737,0.08127694,-0.4458699,0.09993711,356.8883,359.2985,352.4018
2018/07/02 - 10:55:41.8913837,88.0758,0.004562106,0.01379428,-0.06288418,355.3936,0.3984757,7.486435,0.08131792,-0.4463117,0.09985117,356.9028,359.2834,352.4292
2018/07/02 - 10:55:41.9023544,88.08665,0.004364908,0.01422672,-0.06291789,355.1028,0.3064235,7.659161,0.08138521,-0.4467357,0.09978362,356.9458,359.2437,352.3921
2018/07/02 - 10:55:41.9143221,88.09797,0.00418774,0.01455923,-0.06285059,354.8736,0.2017472,7.82666,0.08144641,-0.4471718,0.09976622,357.0641,359.2164,352.3049
2018/07/02 - 10:55:41.9252922,88.10923,0.00391145,0.01489118,-0.0627251,354.7517,0.267026,7.807549,0.08151211,-0.4476668,0.09975044,357.1871,359.2115,352.1777
2018/07/02 - 10:55:41.9362638,88.12064,0.003686546,0.01511872,-0.06256233,354.6791,0.4150946,7.849016,0.08150515,-0.4482199,0.09984635,357.3309,359.217,352.0535
2018/07/02 - 10:55:41.9472342,88.13104,0.003499459,0.01518829,-0.06242926,354.6494,0.5255266,7.806756,0.08138614,-0.4487702,0.09999168,357.4773,359.1938,351.9767
2018/07/02 - 10:55:41.9582041,88.14249,0.003302097,0.01513801,-0.0623871,354.6565,0.5900349,7.751057,0.08122612,-0.4493091,0.1001187,357.6284,359.1282,351.9122
2018/07/02 - 10:55:41.9691754,88.1535,0.003163021,0.01495262,-0.06228055,354.6729,0.6040934,7.715671,0.08096692,-0.4498201,0.1002411,357.735,359.0151,351.9004
2018/07/02 - 10:55:41.9811433,88.16493,0.00302124,0.01487678,-0.06222356,354.724,0.5975919,7.697867,0.08067723,-0.4502827,0.1003191,357.7816,358.8777,351.9165
2018/07/02 - 10:55:41.9921143,88.17603,0.002783403,0.01487313,-0.06211795,354.7305,0.5867027,7.652903,0.08035576,-0.4505995,0.1004074,357.7941,358.7513,351.9861
2018/07/02 - 10:55:42.0020869,88.1869,0.002266891,0.0147424,-0.06174856,354.7213,0.4578141,7.63371,0.08004938,-0.4508308,0.1004704,357.7933,358.6365,352.0751
2018/07/02 - 10:55:42.0140546,88.19809,0.001618348,0.01469119,-0.06128732,354.8709,0.2927385,7.503509,0.07974575,-0.4508894,0.1005429,357.7359,358.524,352.2134
2018/07/02 - 10:55:42.0250299,88.20934,0.001312888,0.01445252,-0.06103385,354.999,0.06086461,7.604797,0.07951527,-0.450868,0.1005908,357.6746,358.4327,352.3372
2018/07/02 - 10:55:42.0369941,88.22051,0.0008757077,0.01422147,-0.06081113,355.1359,359.8896,7.608453,0.07945301,-0.4506196,0.1006611,357.676,358.3834,352.3948
2018/07/02 - 10:55:42.0469667,88.23148,0.000411883,0.01389664,-0.06034965,355.14,359.6592,7.533492,0.07951619,-0.4502537,0.1007565,357.6473,358.3874,352.3429
2018/07/02 - 10:55:42.0589356,88.24261,-6.628782E-05,0.01369363,-0.05994897,355.2916,359.4743,7.539609,0.07956481,-0.4499746,0.100828,357.5984,358.3639,352.3034
2018/07/02 - 10:55:42.0699054,88.25379,-0.0005954616,0.0134142,-0.05952761,355.3395,359.3232,7.508094,0.07966265,-0.4495676,0.1009323,357.5636,358.261,352.278
2018/07/02 - 10:55:42.0808872,88.26502,-0.001111984,0.01313481,-0.05911395,355.373,359.1477,7.566497,0.07979731,-0.4492325,0.1010465,357.5369,358.1638,352.2873
2018/07/02 - 10:55:42.0918468,88.27589,-0.001607365,0.01298572,-0.05878834,355.4667,358.9954,7.672527,0.08004431,-0.4489142,0.1012465,357.4492,358.1021,352.2689
2018/07/02 - 10:55:42.1028403,88.28696,-0.002131175,0.01285151,-0.05845522,355.4724,358.857,7.728982,0.08038133,-0.4486672,0.1014965,357.3622,358.1084,352.2314
2018/07/02 - 10:55:42.1147855,88.298,-0.002596146,0.0128352,-0.05821436,355.4523,358.6482,7.727857,0.08081228,-0.4485345,0.1018172,357.2967,358.2125,352.205
2018/07/02 - 10:55:42.1247584,88.30917,-0.002994568,0.01284072,-0.05803225,355.4441,358.5228,7.788396,0.08117741,-0.4484677,0.1021573,357.236,358.3256,352.2381
2018/07/02 - 10:55:42.1367267,88.32027,-0.003200494,0.0129066,-0.05792331,355.4023,358.3371,7.822166,0.08149519,-0.44854,0.1025594,357.2445,358.4468,352.2963
2018/07/02 - 10:55:42.1467007,88.33165,-0.003484748,0.0130998,-0.05783826,355.4122,358.2509,7.759927,0.08181477,-0.4486736,0.1029662,357.3231,358.5148,352.3243
2018/07/02 - 10:55:42.1586689,88.34243,-0.003524696,0.01328726,-0.05780485,355.3054,358.08,7.706858,0.08212577,-0.4488239,0.1033184,357.3635,358.537,352.2806
2018/07/02 - 10:55:42.1696382,88.35369,-0.003528974,0.01354705,-0.05784021,355.2162,358.021,7.691953,0.08254445,-0.4490026,0.1038189,357.3906,358.5646,352.1528
2018/07/02 - 10:55:42.1816082,88.36468,-0.003456339,0.01380009,-0.05788322,355.094,357.9038,7.667439,0.08293955,-0.4491646,0.1042593,357.4206,358.6034,352.0144
2018/07/02 - 10:55:42.1925780,88.37596,-0.003350354,0.0140934,-0.05794644,354.9243,357.8723,7.594634,0.08330314,-0.4493696,0.1046756,357.5061,358.6953,351.8929
2018/07/02 - 10:55:42.2025518,88.38737,-0.003120873,0.01437701,-0.05801264,354.7525,357.8221,7.556414,0.08361182,-0.4495645,0.1051046,357.6393,358.7967,351.8128
2018/07/02 - 10:55:42.2145186,88.3981,-0.00281376,0.0146953,-0.05812769,354.6132,357.8179,7.502233,0.08387907,-0.4497465,0.1054746,357.7388,358.872,351.7024
2018/07/02 - 10:55:42.2244926,88.40955,-0.002527279,0.01498894,-0.05809207,354.4269,357.8194,7.362085,0.08416893,-0.4498776,0.1057873,357.7881,358.9067,351.5536
2018/07/02 - 10:55:42.2364595,88.42027,-0.002113354,0.01526669,-0.05803358,354.3053,357.8654,7.264222,0.08445358,-0.4499674,0.1061054,357.8566,358.9408,351.3733
2018/07/02 - 10:55:42.2464340,88.43134,-0.001665406,0.01549804,-0.05796828,354.2083,357.8792,7.204084,0.08468194,-0.4500636,0.1063211,357.9345,358.9835,351.2427
2018/07/02 - 10:55:42.2584012,88.44202,-0.001253013,0.01567392,-0.05791838,354.1078,357.9353,7.147061,0.08488195,-0.450141,0.1064712,357.9701,359.0591,351.1525
2018/07/02 - 10:55:42.2693901,88.45341,-0.0008777119,0.01582333,-0.05790379,354.0027,357.9631,7.050677,0.08500864,-0.4501919,0.1065562,357.9555,359.1358,351.086
2018/07/02 - 10:55:42.2813401,88.46478,-0.0004781112,0.01600567,-0.05789421,353.931,357.9767,7.023129,0.08511662,-0.4502383,0.1065932,357.9496,359.1803,351.0278
2018/07/02 - 10:55:42.2923105,88.4758,-9.094551E-05,0.01617326,-0.05788914,353.8538,357.9733,6.974065,0.08519455,-0.4502535,0.1065445,357.9348,359.1581,350.973
2018/07/02 - 10:55:42.3032815,88.487,0.0003145151,0.01632828,-0.05790325,353.7565,357.9128,6.90109,0.08524756,-0.4502734,0.1064759,357.9177,359.1031,350.9256
2018/07/02 - 10:55:42.3142522,88.49831,0.0007142499,0.01649432,-0.05788927,353.6658,357.8829,6.873979,0.08539779,-0.4503346,0.1063652,357.9224,359.0466,350.8222
2018/07/02 - 10:55:42.3243369,88.50925,0.001051225,0.01667435,-0.05786068,353.5955,357.9005,6.800642,0.08555517,-0.450432,0.1062298,357.9271,359.031,350.7164
2018/07/02 - 10:55:42.3372888,88.52019,0.001539175,0.01679167,-0.05792736,353.514,357.8391,6.721099,0.08574317,-0.450586,0.1060875,357.9426,359.0497,350.619
2018/07/02 - 10:55:42.3472622,88.53143,0.001978874,0.01692158,-0.05801736,353.4112,357.8148,6.605259,0.08594468,-0.4508486,0.105959,357.9726,359.0749,350.549
2018/07/02 - 10:55:42.3592319,88.54255,0.002449632,0.01713647,-0.0581489,353.3226,357.8228,6.507363,0.0861078,-0.4511292,0.1058744,358.0006,359.0945,350.5096
2018/07/02 - 10:55:42.3692045,88.55368,0.002953985,0.01725312,-0.05820385,353.1473,357.7787,6.423871,0.08616061,-0.4513334,0.1058734,358.0088,359.0855,350.5262
2018/07/02 - 10:55:42.3821703,88.56489,0.003380778,0.01742623,-0.05830028,353.0813,357.7634,6.38788,0.0861818,-0.4514853,0.1058565,358.0184,359.0727,350.5513
2018/07/02 - 10:55:42.3921432,88.57631,0.003766327,0.01748826,-0.05833337,352.9615,357.715,6.324036,0.08626614,-0.4517447,0.1058086,358.0205,359.0405,350.5741
2018/07/02 - 10:55:42.4021158,88.58686,0.004083694,0.0175451,-0.05834906,352.8458,357.689,6.277077,0.08638755,-0.4520301,0.1057357,358.0244,359.0146,350.5871
2018/07/02 - 10:55:42.4150807,88.59801,0.004421446,0.01766396,-0.05833319,352.8008,357.5925,6.292723,0.0866462,-0.4525672,0.105633,358.0143,358.9641,350.636
2018/07/02 - 10:55:42.4290452,88.60937,0.004659012,0.01772724,-0.05828739,352.7095,357.5233,6.231671,0.08691022,-0.4530551,0.1055419,358.0159,358.9093,350.7138
