Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
33.46656,-0.1748288,-0.0482628,-0.01344854,1.646705,1.261673,323.4854,-0.1357358,-0.08742996,-0.2247704,323.1861,113.1899,31.92017
33.48862,-0.1746151,-0.04804851,-0.01365033,2.208785,0.8195019,324.1509,-0.1316665,-0.08898283,-0.2242503,323.0851,113.4295,31.66162
33.51017,-0.1748737,-0.04724062,-0.01352407,3.825309,0.1313418,324.3971,-0.127732,-0.09054034,-0.2241593,323.2309,113.8558,31.2573
33.53203,-0.1757789,-0.04896013,-0.01239885,4.074916,0.2443028,326.6459,-0.1237997,-0.09225795,-0.2244964,323.4843,113.7403,31.31317
33.55538,-0.1764699,-0.05023045,-0.0121305,1.487537,359.0972,327.9106,-0.119612,-0.09357313,-0.2253324,325.0053,112.6753,32.96684
33.57708,-0.1788208,-0.04861545,-0.01184618,1.725253,359.3927,329.1768,-0.1157475,-0.09395717,-0.2261806,327.8763,111.7896,34.50462
33.60033,-0.1802369,-0.04722206,-0.01205072,1.977038,359.298,330.9861,-0.1148053,-0.09360077,-0.227414,328.2602,111.9094,33.80173
33.62196,-0.1822999,-0.0459142,-0.01177116,2.717194,359.2056,332.3918,-0.1129763,-0.09197683,-0.2322714,328.3448,117.971,32.03572
33.64616,-0.1845157,-0.04552716,-0.01116846,2.285313,359.7965,333.5832,-0.1140088,-0.09019173,-0.2340756,325.9724,118.4193,30.39621
33.66753,-0.1859283,-0.0453011,-0.01108974,1.198425,0.291809,335.5185,-0.1141751,-0.09041085,-0.2358467,324.1926,117.4757,32.13086
33.68975,-0.187245,-0.04388622,-0.01164936,0.8303135,0.5713509,337.5835,-0.1140742,-0.09130588,-0.2370985,322.5588,116.3133,34.31757
33.72741,-0.1904226,-0.04025392,-0.01270416,1.269973,1.231866,339.7738,-0.1136129,-0.09222993,-0.2385384,322.4942,115.6211,35.84516
33.74344,-0.1915603,-0.03968016,-0.01280795,1.317815,1.627104,341.6099,-0.1115624,-0.09262835,-0.241216,325.6934,117.5776,34.84754
33.76049,-0.1926824,-0.03933167,-0.0128132,1.103642,2.02957,343.2824,-0.1095279,-0.09291658,-0.2438482,328.5537,118.7783,33.77697
33.77767,-0.1938078,-0.03882586,-0.0129601,0.751132,2.282114,344.8672,-0.1068977,-0.09370177,-0.2461482,331.9444,118.5686,33.13311
33.79765,-0.1951095,-0.03810086,-0.01322363,0.3499796,2.463883,346.4912,-0.1052394,-0.09432588,-0.2477958,334.723,118.0451,31.95165
33.82092,-0.1971302,-0.03668277,-0.01361119,0.1151937,3.046315,347.634,-0.1038565,-0.09552462,-0.2498516,337.3939,118.1387,31.60144
33.84481,-0.1982733,-0.03543445,-0.01427462,0.3942819,2.905216,349.2476,-0.1035263,-0.09636518,-0.2527473,339.5945,119.8482,31.21013
33.86522,-0.1996111,-0.03464951,-0.01447239,1.016009,3.1008,351.0274,-0.1041346,-0.09598061,-0.2554594,340.9976,121.8068,29.76511
33.88823,-0.2012768,-0.0344184,-0.01425369,1.415287,3.250861,353.0169,-0.1053338,-0.09475209,-0.2572704,341.5701,122.4985,27.53439
33.91023,-0.2032696,-0.03457898,-0.01375341,1.470844,3.571799,355.1918,-0.1058286,-0.09403694,-0.2592686,342.3869,123.3928,25.81355
33.93227,-0.2059941,-0.03473845,-0.01301332,0.7412374,4.204327,355.9093,-0.1063659,-0.09367082,-0.2603715,342.7449,124.1642,25.07989
33.95484,-0.2072354,-0.03470218,-0.01298242,358.6451,4.679592,355.8384,-0.1069695,-0.09351151,-0.2610792,342.7819,124.7494,24.65571
33.97754,-0.2079427,-0.03349363,-0.0139763,358.0549,5.024747,357.2864,-0.1073986,-0.09211449,-0.2618634,342.9731,125.2556,24.29121
33.9991,-0.2088954,-0.03248345,-0.01477254,357.0602,5.500537,358.3838,-0.1085033,-0.09179516,-0.2629531,342.6037,126.4921,23.39675
34.02082,-0.2094647,-0.0314783,-0.01586322,355.735,5.433594,359.8383,-0.1089436,-0.09115276,-0.2641738,342.786,127.5813,22.82902
34.04439,-0.2108652,-0.02994822,-0.01718962,354.5344,5.648454,1.406663,-0.1098876,-0.09061925,-0.2651338,342.8306,128.4475,22.29602
34.06488,-0.2120533,-0.02851152,-0.0185209,353.6891,5.852292,3.088258,-0.1106483,-0.09024101,-0.2654311,342.8171,128.9676,22.0713
34.09022,-0.2146444,-0.02493534,-0.02072679,355.9255,5.880983,1.984215,-0.1108601,-0.09008632,-0.2652109,342.7943,129.2458,22.45112
34.10983,-0.2151803,-0.02523392,-0.02032102,355.8748,5.682635,1.655424,-0.1108511,-0.09015349,-0.2648304,342.5761,129.8241,23.31018
34.13157,-0.2155472,-0.02551654,-0.01998514,355.6423,6.005085,1.732433,-0.110456,-0.09044909,-0.2644531,342.3996,130.4746,24.59761
34.15471,-0.2157409,-0.02555028,-0.01993243,355.5842,6.596877,2.399083,-0.1099653,-0.09083712,-0.263585,342.2317,130.8981,26.04189
34.17751,-0.2158883,-0.02538882,-0.02001511,355.6861,6.714198,2.421688,-0.1097101,-0.09113056,-0.2623203,342.0139,130.933,27.45146
34.19909,-0.2158586,-0.02523855,-0.02010428,355.6011,6.698764,1.962014,-0.10985,-0.0911709,-0.2610003,341.9426,130.4126,28.28226
34.22264,-0.2154731,-0.02512545,-0.02023022,355.8071,6.667318,1.812292,-0.1104987,-0.09101161,-0.259596,341.8414,129.5619,28.68047
34.24497,-0.2151672,-0.02522448,-0.02023175,355.6622,6.667758,1.79774,-0.110637,-0.09112258,-0.2582912,341.6553,129.2805,29.58595
34.2655,-0.2152711,-0.02503267,-0.02025867,355.7205,6.951198,1.408514,-0.1105675,-0.09150442,-0.2564211,341.3389,128.7911,31.02234
34.28802,-0.2152974,-0.02486003,-0.0201718,355.5446,7.268813,0.1836281,-0.1101845,-0.09209435,-0.2541023,341.0381,128.1549,32.93322
34.31025,-0.2146236,-0.02428822,-0.02048578,355.7866,7.368859,358.5424,-0.1098883,-0.09270337,-0.2517989,340.7405,127.4377,34.86729
34.33152,-0.2126194,-0.0241443,-0.02092499,356.7998,6.837853,358.2403,-0.1099481,-0.09324028,-0.24972,340.3952,126.6345,36.57194
34.35556,-0.2114636,-0.02567455,-0.02018056,355.8638,6.973402,359.2888,-0.1102467,-0.09373073,-0.2477143,340.0114,125.6438,38.14783
34.37702,-0.2113105,-0.0258458,-0.02023663,355.5804,6.995373,0.005344613,-0.1105045,-0.09427272,-0.2455732,339.5252,124.8967,39.82384
34.39836,-0.2115674,-0.02553254,-0.02050178,355.6552,6.834512,0.1739179,-0.1104942,-0.09500479,-0.2432788,339.0463,124.3434,41.70633
34.42242,-0.2121291,-0.02525336,-0.02057666,355.7369,6.793067,359.9753,-0.1105963,-0.09604912,-0.2401415,338.249,123.3598,44.27906
34.44278,-0.2124149,-0.02521006,-0.02055129,355.7139,6.679026,359.8687,-0.1103702,-0.09571305,-0.2439971,337.4269,121.4753,47.13862
34.46499,-0.2124645,-0.02509715,-0.02058667,355.8556,6.592353,359.6242,-0.1108443,-0.09593143,-0.244052,337.097,118.5145,48.40083
34.48902,-0.212337,-0.02528909,-0.02045682,355.7965,6.633859,359.6948,-0.1110259,-0.09619836,-0.2439794,336.5533,117.0628,49.72688
34.5113,-0.2123352,-0.02530041,-0.0204513,355.7601,6.696787,359.7381,-0.1109673,-0.09643986,-0.2438298,336.1379,116.7534,50.9971
34.53376,-0.2123581,-0.02525052,-0.02050545,355.7092,6.749256,359.8025,-0.1108666,-0.09663012,-0.2436954,335.7144,116.8902,51.86258
34.55455,-0.2123346,-0.02521566,-0.02056955,355.6506,6.715386,359.8438,-0.1108511,-0.09671836,-0.2436469,335.5534,116.7631,52.30352
34.57638,-0.2124446,-0.02513006,-0.02063245,355.649,6.650013,359.8357,-0.1108762,-0.09678559,-0.2436247,335.4561,116.4648,52.66806
34.59902,-0.2124894,-0.02513063,-0.02061243,355.6731,6.639108,359.8072,-0.1109497,-0.09682559,-0.2436346,335.4076,116.0018,52.89537
34.62147,-0.2124999,-0.0251925,-0.02061724,355.5314,6.574993,359.9507,-0.110928,-0.0968306,-0.2436237,335.3751,116.1197,52.89201
34.64295,-0.2127218,-0.02498038,-0.02074912,355.5542,6.576777,359.9044,-0.1109859,-0.09683525,-0.2436444,335.3351,115.8732,52.87714
34.66654,-0.212643,-0.02503298,-0.02069983,355.6029,6.583526,359.8605,-0.1110513,-0.09686998,-0.2436544,335.2692,115.4912,53.04546
34.68837,-0.2126639,-0.02501488,-0.02072047,355.5681,6.583888,359.868,-0.1110894,-0.09685569,-0.2436764,335.2971,115.3409,52.97715
34.7098,-0.2126573,-0.02499141,-0.02073218,355.5405,6.678319,359.8558,-0.1111347,-0.0968171,-0.2437131,335.3433,115.2391,52.75742
34.73276,-0.2125566,-0.02498498,-0.02077121,355.5612,6.641278,359.8909,-0.1111602,-0.09674489,-0.2437579,335.4833,115.2669,52.40926
34.75533,-0.2125912,-0.02497016,-0.02077709,355.5468,6.632742,359.8673,-0.1111839,-0.09673736,-0.2437714,335.4642,115.2091,52.33187
34.77663,-0.2125888,-0.02497538,-0.02077793,355.5293,6.628201,359.8707,-0.1111572,-0.09678221,-0.2437389,335.4205,115.1929,52.60088
34.79902,-0.2126217,-0.02494304,-0.02080407,355.5437,6.570118,359.8538,-0.1111695,-0.09696063,-0.2436607,335.1037,114.7372,53.49072
34.82228,-0.2126506,-0.02496162,-0.02078108,355.5291,6.585885,359.8611,-0.111165,-0.09718395,-0.243559,334.7293,114.2453,54.61539
34.84594,-0.2126262,-0.02493874,-0.02080869,355.5103,6.612806,359.8631,-0.1111534,-0.09749152,-0.2434248,334.2054,113.6152,56.12909
34.86837,-0.2125931,-0.02506619,-0.02074225,355.2631,6.608168,359.8168,-0.1111458,-0.09789313,-0.2432662,333.5005,112.7944,58.04388
34.8905,-0.2127936,-0.02480972,-0.0208892,355.4713,6.769091,359.9687,-0.1111358,-0.097541,-0.2433978,334.0951,113.6142,56.34069
34.91275,-0.2125391,-0.02486636,-0.02090619,355.4473,6.694028,359.9052,-0.1111377,-0.09749541,-0.243417,334.1731,113.7055,56.11894
34.93555,-0.2126082,-0.02481155,-0.02095567,355.4127,6.636539,359.8906,-0.1111373,-0.0975226,-0.2434058,334.1143,113.6603,56.23733
34.95877,-0.2126494,-0.02480203,-0.02095145,355.4301,6.646879,359.9058,-0.1111328,-0.09753371,-0.2433995,334.094,113.6579,56.28994
34.97845,-0.212651,-0.02482505,-0.02094821,355.3745,6.670791,359.97,-0.1111344,-0.09754639,-0.2433951,334.0665,113.6284,56.345
35.00015,-0.2127073,-0.02474613,-0.02100306,355.3846,6.668924,359.9453,-0.1111334,-0.09755392,-0.2433916,334.0555,113.6149,56.38367
35.02147,-0.2126624,-0.0247597,-0.02099653,355.4008,6.64953,359.9183,-0.1111316,-0.09755435,-0.2433908,334.0586,113.6181,56.39011
35.04315,-0.212638,-0.02475971,-0.02099587,355.4056,6.651662,359.8874,-0.1111202,-0.09755416,-0.2433863,334.0627,113.667,56.39351
35.06485,-0.2126131,-0.02478286,-0.02097649,355.4101,6.648302,359.8687,-0.1110967,-0.09755114,-0.2433781,334.072,113.7781,56.38345
35.08699,-0.2126133,-0.02479786,-0.02096085,355.418,6.639073,359.8618,-0.111022,-0.09759735,-0.2433304,333.9788,114.034,56.59155
35.10975,-0.2126062,-0.02481328,-0.02095443,355.4187,6.590364,359.8523,-0.1110534,-0.09757064,-0.2433532,334.0469,113.9261,56.48741
35.13961,-0.2126352,-0.02480529,-0.02095208,355.4212,6.608477,359.8576,-0.111027,-0.09759939,-0.2433315,334.0207,113.9604,56.65255
35.1551,-0.2126151,-0.02480048,-0.02095718,355.4213,6.624199,359.847,-0.1110018,-0.09764455,-0.243304,333.9411,113.9789,56.86826
35.17735,-0.2125728,-0.0248045,-0.02095252,355.4419,6.643395,359.8255,-0.1109517,-0.09766888,-0.2432752,333.9035,114.1507,56.99015
35.19942,-0.212511,-0.0248371,-0.02092956,355.458,6.598475,359.7578,-0.1108663,-0.09767132,-0.2432419,333.9251,114.5096,57.0306
35.22228,-0.2125207,-0.02487008,-0.0209006,355.4535,6.582596,359.764,-0.1109093,-0.09767268,-0.2432576,333.912,114.3212,57.02519
35.24416,-0.2125346,-0.02485748,-0.0209072,355.4523,6.605132,359.7738,-0.1108106,-0.09778162,-0.2431792,333.6936,114.5613,57.5133
35.26515,-0.2125643,-0.02485306,-0.02091435,355.4351,6.604678,359.8123,-0.1105655,-0.09796468,-0.2430248,333.4587,115.1853,58.47244
35.28899,-0.2125983,-0.02481673,-0.02094342,355.4282,6.577267,359.7947,-0.1103179,-0.0982406,-0.2428477,332.82,115.8292,59.59592
35.31087,-0.212605,-0.02483904,-0.02090858,355.4588,6.559954,359.7467,-0.1101184,-0.09853997,-0.2426907,332.3608,115.9878,61.05064
35.33287,-0.2125864,-0.02485183,-0.0209073,355.4519,6.551893,359.766,-0.1097849,-0.09918486,-0.242417,331.2581,115.9871,64.0132
35.35866,-0.2125943,-0.02483745,-0.02093559,355.4261,6.548442,359.8269,-0.1094577,-0.1001228,-0.2421344,329.6168,115.2849,68.2002
35.37897,-0.2126522,-0.02480034,-0.02095325,355.425,6.558175,359.817,-0.1088209,-0.1009301,-0.2418799,329.1034,115.548,72.54349
35.39846,-0.2126335,-0.02481024,-0.02094502,355.4246,6.557433,359.7953,-0.1082997,-0.1019322,-0.2417123,327.7536,115.1908,77.22054
35.42188,-0.2125966,-0.02484909,-0.02091607,355.4029,6.538274,359.7412,-0.1078301,-0.1031255,-0.2416493,326.2229,114.0379,82.82823
35.44321,-0.2125307,-0.02537324,-0.02063642,354.6958,6.53156,0.05905606,-0.1073428,-0.1039937,-0.2416635,325.1827,113.7022,86.9793
35.46792,-0.2129217,-0.02466521,-0.02098904,355.4292,6.779018,359.8932,-0.1071942,-0.1028363,-0.2415792,326.6163,117.3426,81.4846
35.48814,-0.2125376,-0.02476397,-0.02104673,355.3759,6.447293,359.8229,-0.1068697,-0.1031777,-0.2415708,326.2835,117.7321,83.16484
35.51057,-0.2127287,-0.02470282,-0.02107616,355.3265,6.384781,359.8087,-0.1064942,-0.103487,-0.2415745,325.8771,118.4462,84.61346
35.53329,-0.2128028,-0.02473716,-0.0209811,355.4588,6.458816,359.7931,-0.1061275,-0.1034922,-0.2415709,325.8612,119.911,84.63177
35.55706,-0.212708,-0.02486888,-0.02093515,355.3127,6.442868,359.9171,-0.1058215,-0.1037659,-0.241596,325.6343,120.3979,86.00797
35.57689,-0.212881,-0.02470595,-0.02103398,355.3213,6.506342,359.9128,-0.1056208,-0.1040606,-0.241631,325.3077,120.4295,87.43533
35.59974,-0.2127822,-0.02473696,-0.02101022,355.3648,6.530584,359.883,-0.1055755,-0.1040234,-0.2416288,325.3818,120.7025,87.27662
35.6237,-0.21277,-0.02473498,-0.02101474,355.363,6.501204,359.8494,-0.1054513,-0.10413,-0.2416461,325.2315,120.9312,87.77237
35.64451,-0.2127677,-0.02472015,-0.02101884,355.384,6.479822,359.7934,-0.105309,-0.1042304,-0.2416657,325.1262,121.24,88.26427
35.6652,-0.2127541,-0.02478965,-0.02095946,355.3949,6.482657,359.8292,-0.1052476,-0.1042442,-0.2416712,325.1321,121.4476,88.34473
35.68893,-0.2127987,-0.02474791,-0.02101228,355.3274,6.488157,359.8903,-0.1051715,-0.1043798,-0.2416934,324.973,121.3997,88.99869
35.71141,-0.2128432,-0.02470657,-0.02103336,355.3472,6.498967,359.8838,-0.1051746,-0.104372,-0.2416922,325.0237,121.3986,88.9873
35.73284,-0.2128037,-0.0247257,-0.02101536,355.3656,6.49604,359.8484,-0.1052246,-0.1043022,-0.2416798,325.0814,121.3845,88.63551
35.75539,-0.2127878,-0.02473258,-0.02101047,355.369,6.479234,359.8228,-0.1052238,-0.1043015,-0.2416798,325.084,121.3893,88.63325
35.77742,-0.2127743,-0.02474627,-0.02100325,355.373,6.458065,359.8214,-0.1052027,-0.1043055,-0.2416817,325.0883,121.462,88.65823
35.79922,-0.2128029,-0.02474468,-0.02099958,355.3748,6.474782,359.8513,-0.1052042,-0.1043074,-0.2416819,325.0797,121.4526,88.66338
35.82191,-0.2127759,-0.02474613,-0.02099763,355.3745,6.52619,359.8593,-0.1052047,-0.1043115,-0.2416823,325.0782,121.4389,88.68532
35.84426,-0.2127159,-0.02475846,-0.02098696,355.3974,6.570804,359.8515,-0.1052047,-0.1043155,-0.2416828,325.0697,121.4294,88.70209
35.86634,-0.2126834,-0.02472472,-0.02096184,355.4703,6.70965,359.7029,-0.1052064,-0.1043417,-0.2416861,325.0468,121.3519,88.83325
35.88889,-0.2125169,-0.0247826,-0.0208955,355.5523,6.935821,359.7231,-0.1052066,-0.104352,-0.2416874,325.0348,121.3239,88.88285
35.91303,-0.2123122,-0.02491233,-0.02079121,355.4843,7.268654,359.7758,-0.1052129,-0.1044283,-0.2416971,324.953,121.0963,89.25611
35.9326,-0.2120939,-0.02492989,-0.02082367,355.4344,7.433179,359.8354,-0.1052193,-0.1045574,-0.2417146,324.8393,120.7221,89.90355
35.95465,-0.2118471,-0.02489708,-0.02091289,355.4149,7.560651,359.9002,-0.1052223,-0.1046202,-0.2417236,324.7674,120.5438,90.20818
35.97681,-0.2116125,-0.02482286,-0.02101024,355.4711,7.628249,359.8339,-0.1052219,-0.1046258,-0.2417245,324.7635,120.5304,90.23691
35.99942,-0.2114661,-0.02481851,-0.02098855,355.5199,7.890415,359.7827,-0.1052228,-0.104655,-0.2417288,324.7335,120.4487,90.38085
36.02155,-0.2111895,-0.02496339,-0.02092713,355.3853,8.106172,359.8382,-0.1052258,-0.1046901,-0.241734,324.7008,120.3417,90.55636
36.0505,-0.2108494,-0.02482842,-0.02115363,355.4415,8.001907,359.8302,-0.1052311,-0.1047802,-0.2417478,324.6128,120.0783,91.00347
36.06544,-0.2108297,-0.02479934,-0.02117824,355.4597,7.978307,359.7804,-0.1052281,-0.1047406,-0.2417417,324.6509,120.1969,90.8065
36.09146,-0.2107852,-0.02486515,-0.02113117,355.4689,7.95973,359.7938,-0.1052265,-0.1047314,-0.2417404,324.6563,120.2291,90.75863
36.11287,-0.2108221,-0.02484774,-0.02114489,355.4446,7.99439,359.8394,-0.1052256,-0.1047296,-0.2417401,324.6581,120.2373,90.75002
36.13373,-0.2108359,-0.02482904,-0.02116282,355.4313,8.012971,359.8634,-0.1052255,-0.1047337,-0.2417408,324.6519,120.2271,90.76866
36.15853,-0.2108254,-0.02480532,-0.02117748,355.4553,8.018796,359.8366,-0.1052265,-0.1047459,-0.2417426,324.642,120.1899,90.83041
36.18191,-0.2107638,-0.02483689,-0.0211609,355.4477,8.032876,359.8206,-0.1052263,-0.104746,-0.2417427,324.6415,120.1905,90.83083
36.20554,-0.2107458,-0.02483032,-0.02117328,355.4331,8.055917,359.8312,-0.1052258,-0.1047469,-0.2417428,324.6385,120.1905,90.83384
36.22494,-0.2107363,-0.02482743,-0.02117654,355.4391,8.067042,359.8376,-0.1052258,-0.1047485,-0.2417431,324.6335,120.1868,90.83997
36.2452,-0.2107228,-0.0248302,-0.02117743,355.444,8.095188,359.8704,-0.1052254,-0.104753,-0.2417438,324.6263,120.1772,90.86035
36.26696,-0.2107033,-0.02483656,-0.02117481,355.4045,8.171447,359.8842,-0.105227,-0.1047766,-0.2417475,324.6022,120.1073,90.97709
36.29039,-0.2105848,-0.02481693,-0.02120554,355.4347,8.221915,359.8503,-0.1052297,-0.1048054,-0.2417519,324.5708,120.0195,91.11819
36.31112,-0.2105221,-0.02482673,-0.02119818,355.4426,8.245172,359.7932,-0.1052282,-0.1048008,-0.2417513,324.5729,120.0381,91.09398
36.3337,-0.2104511,-0.02484918,-0.02119824,355.4468,8.241706,359.8043,-0.1052277,-0.1048026,-0.2417516,324.5673,120.036,91.10061
36.35762,-0.210464,-0.02483259,-0.02121284,355.4494,8.252043,359.8315,-0.1052267,-0.1048025,-0.2417517,324.5663,120.0406,91.09975
36.37901,-0.2104892,-0.02482941,-0.02121129,355.4391,8.26213,359.8429,-0.1052267,-0.1048073,-0.2417525,324.5578,120.0282,91.12144
36.39984,-0.2105017,-0.02483391,-0.02120519,355.4408,8.259807,359.8526,-0.1052268,-0.104813,-0.2417534,324.5497,120.0131,91.14776
36.42278,-0.2104707,-0.02484539,-0.02119524,355.4558,8.267185,359.8344,-0.1052267,-0.1048146,-0.2417536,324.5478,120.0091,91.15575
36.44685,-0.2104485,-0.02484772,-0.02119781,355.4504,8.279214,359.8311,-0.1052266,-0.1048149,-0.2417537,324.5455,120.0092,91.15587
36.4689,-0.2104544,-0.02484641,-0.02119414,355.447,8.314021,359.8422,-0.1052265,-0.1048161,-0.2417539,324.5417,120.0067,91.16046
36.49118,-0.2104443,-0.02484851,-0.02119777,355.4502,8.321908,359.8703,-0.1052269,-0.1048256,-0.2417554,324.5297,119.9798,91.20592
36.51285,-0.2104456,-0.02483567,-0.02120475,355.4522,8.357546,359.8795,-0.105228,-0.1048385,-0.2417575,324.5175,119.9403,91.27074
36.53485,-0.2103885,-0.02484204,-0.02121005,355.4491,8.37936,359.8698,-0.105228,-0.1048442,-0.2417584,324.5114,119.9252,91.29876
36.5569,-0.21037,-0.02483246,-0.0212149,355.4516,8.430943,359.8687,-0.105229,-0.1048587,-0.2417607,324.4965,119.8824,91.37014
36.58138,-0.2103042,-0.02482778,-0.02124058,355.4357,8.443972,359.8761,-0.1052302,-0.1048737,-0.2417632,324.4825,119.837,91.44521
36.60523,-0.2102867,-0.02482728,-0.02124172,355.4428,8.462445,359.8785,-0.1052308,-0.1048792,-0.2417641,324.479,119.8191,91.47401
36.62468,-0.2102819,-0.02482568,-0.02124497,355.4387,8.474522,359.8874,-0.105231,-0.1048836,-0.2417648,324.4735,119.8068,91.49503
36.64629,-0.2102794,-0.02482316,-0.0212518,355.4245,8.487935,359.904,-0.1052313,-0.1048883,-0.2417655,324.4682,119.7928,91.51792
36.66875,-0.2102691,-0.02482241,-0.02125115,355.438,8.492472,359.9008,-0.1052312,-0.1048926,-0.2417663,324.4651,119.7816,91.54005
36.68982,-0.2102368,-0.02483306,-0.02124883,355.4243,8.517085,359.9,-0.1052309,-0.1048978,-0.2417672,324.4592,119.7688,91.56539
36.71346,-0.2102171,-0.02481575,-0.02126688,355.4272,8.539311,359.9017,-0.1052314,-0.1049037,-0.2417681,324.4504,119.7511,91.59322
36.73423,-0.2101941,-0.02481349,-0.02127414,355.4253,8.556845,359.9081,-0.1052317,-0.1049103,-0.2417692,324.4432,119.7326,91.62542
36.75763,-0.2101805,-0.02480933,-0.02128062,355.4205,8.568916,359.9059,-0.1052322,-0.1049189,-0.2417707,324.433,119.7075,91.66737
36.77875,-0.2101689,-0.02480837,-0.02128075,355.4219,8.584786,359.8997,-0.1052322,-0.1049231,-0.2417714,324.4283,119.6961,91.68771
36.80042,-0.2101519,-0.02481172,-0.02128216,355.4236,8.593067,359.9086,-0.1052325,-0.1049269,-0.241772,324.4235,119.6849,91.70609
36.82405,-0.2101415,-0.02481274,-0.02128167,355.4234,8.623546,359.924,-0.1052327,-0.1049332,-0.2417731,324.4176,119.6673,91.73749
36.8468,-0.2101222,-0.0248101,-0.02128487,355.3999,8.639649,359.8821,-0.1052328,-0.104938,-0.2417739,324.4111,119.654,91.76054
36.86991,-0.2100365,-0.0248082,-0.0212999,355.4318,8.646112,359.8631,-0.1052334,-0.104948,-0.2417756,324.4023,119.6246,91.81066
36.89083,-0.2099879,-0.02482285,-0.02129287,355.4261,8.678055,359.8469,-0.1052333,-0.1049493,-0.2417758,324.4,119.6212,91.81688
36.92083,-0.2099334,-0.02480847,-0.02132013,355.4133,8.714979,359.854,-0.1052335,-0.1049571,-0.2417772,324.3928,119.5995,91.85577
36.9353,-0.2099228,-0.02480548,-0.02132308,355.4214,8.733782,359.8658,-0.1052341,-0.1049649,-0.2417785,324.3841,119.5759,91.89417
36.95759,-0.2099036,-0.02480683,-0.02132124,355.4124,8.793419,359.8779,-0.1052349,-0.104981,-0.2417812,324.3683,119.5293,91.97437
36.97851,-0.2098619,-0.02478894,-0.02134069,355.4205,8.849944,359.8875,-0.1052353,-0.1050073,-0.2417858,324.3372,119.4571,92.10252
37.00108,-0.2097761,-0.02480833,-0.02134453,355.3924,8.902285,359.8888,-0.1052375,-0.1050243,-0.2417887,324.3199,119.4024,92.18708
37.02228,-0.2096974,-0.02478481,-0.02136764,355.4288,8.936618,359.8394,-0.1052388,-0.1050386,-0.2417912,324.305,119.3582,92.2578
37.04785,-0.2095926,-0.02483283,-0.02134554,355.4281,8.983193,359.8454,-0.105239,-0.1050449,-0.2417923,324.3017,119.34,92.29081
37.07442,-0.2095586,-0.02481889,-0.02136866,355.4258,8.998963,359.8564,-0.1052399,-0.1050538,-0.2417938,324.2917,119.3123,92.33458
37.0909,-0.20957,-0.02481245,-0.0213728,355.4263,9.009788,359.8753,-0.1052401,-0.1050642,-0.2417957,324.2813,119.2834,92.38639
