Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
53.33864,-0.009852141,0.015985,-0.1193402,2.911417,61.04206,5.364956,0.5514778,-0.3283594,0.0626439,10.94288,89.09384,6.2362
53.35123,-0.009643869,0.01598467,-0.1193163,2.883989,61.04049,5.342768,0.5530278,-0.3279776,0.06117909,11.1489,89.68579,6.255068
53.362,-0.009325648,0.01601946,-0.1192667,2.887952,61.09729,5.376795,0.5544093,-0.3275272,0.05987413,10.94079,90.54102,6.652773
53.3722,-0.009054154,0.01604135,-0.1192008,2.87078,61.14026,5.362993,0.5552149,-0.32696,0.05883154,10.34747,91.0862,7.176076
53.38221,-0.008845745,0.01609338,-0.1192202,2.891112,61.17278,5.388896,0.5556669,-0.3262681,0.05806875,9.511584,91.52763,7.797116
53.39376,-0.008475924,0.01619043,-0.1191404,2.904658,61.26543,5.392215,0.5557621,-0.3255917,0.05765693,8.362707,91.90168,8.713719
53.40522,-0.008265527,0.01620663,-0.1191337,2.876254,61.29173,5.412232,0.5551342,-0.3248143,0.05770969,6.800824,92.15617,9.804491
53.41563,-0.008123979,0.01628505,-0.119131,2.886659,61.30785,5.416885,0.5545466,-0.3242612,0.05763487,6.023711,92.19356,10.08005
53.42682,-0.007859834,0.01638922,-0.1190499,2.867624,61.34804,5.421595,0.5540928,-0.3240401,0.05759909,6.794631,91.58441,9.215219
53.4381,-0.007488433,0.01647485,-0.1189041,2.794814,61.38908,5.458461,0.5534078,-0.3237945,0.05748489,7.447299,90.84399,8.261419
53.4492,-0.00736545,0.016533,-0.1188617,2.767338,61.35362,5.443127,0.5524038,-0.3233412,0.05794466,7.676675,90.24023,7.883771
53.4606,-0.006836461,0.01665911,-0.1185946,2.630658,61.33329,5.455962,0.5513061,-0.3225281,0.05854165,7.385027,89.63818,7.960144
53.47102,-0.006387195,0.01674396,-0.1184073,2.514205,61.25342,5.452548,0.5501277,-0.3214133,0.05907467,6.772161,89.27633,8.107805
53.48251,-0.006308431,0.01681361,-0.1183529,2.530982,61.28743,5.443073,0.5484502,-0.3199129,0.06006287,5.473848,89.23536,8.757136
53.4946,-0.005925402,0.01695346,-0.1182208,2.469618,61.24117,5.394995,0.5465505,-0.3182033,0.06126592,3.86455,89.16351,9.759564
53.5052,-0.005663338,0.01705094,-0.118179,2.424545,61.23258,5.41772,0.5436592,-0.3157331,0.06298959,1.139732,89.21191,11.39782
53.51631,-0.005307665,0.01725435,-0.1181177,2.354491,61.2131,5.412582,0.540014,-0.3130948,0.06503256,358.3,88.87736,13.12542
53.52785,-0.004863554,0.01752152,-0.1179974,2.200928,61.18832,5.431141,0.5353444,-0.3098958,0.06742051,356.2136,87.75448,14.2995
53.53815,-0.004621057,0.01782243,-0.1178557,2.091773,61.15042,5.379363,0.5306061,-0.3062499,0.06976427,354.8786,86.17824,14.61461
53.54873,-0.004319951,0.01814783,-0.1177562,1.907881,61.03626,5.38998,0.5258325,-0.3016785,0.07192583,354.3821,84.27112,13.89497
53.56101,-0.004084136,0.01865846,-0.1175998,1.749161,60.92639,5.37322,0.5216245,-0.2968471,0.07353051,354.722,82.74669,12.5676
53.57228,-0.003859156,0.01909832,-0.117456,1.522968,60.77387,5.294498,0.518303,-0.291912,0.07492808,355.2278,81.66692,11.55021
53.58327,-0.003603393,0.01940895,-0.1173206,1.234464,60.63972,5.231331,0.5153008,-0.2861391,0.07606971,354.9594,81.41987,10.95778
53.59486,-0.003511786,0.01986446,-0.1173021,1.069867,60.5114,5.155945,0.5118855,-0.2801677,0.07757943,353.3864,81.28548,11.24467
53.60521,-0.003444098,0.02033553,-0.1172669,0.8138468,60.39582,5.067101,0.5078539,-0.2735044,0.0793478,350.9297,81.06573,12.07897
53.61636,-0.003446518,0.02089724,-0.1172907,0.5370818,60.25496,5.013151,0.5027269,-0.26662,0.08156508,347.6582,80.38166,13.37231
53.62789,-0.003533047,0.02153087,-0.117322,0.1778501,60.14176,5.025332,0.4967791,-0.2592283,0.08390576,344.3573,79.26304,14.75638
53.63884,-0.003698958,0.02228388,-0.117421,359.8299,59.94979,4.96531,0.490217,-0.2514057,0.08595868,342.3156,77.89175,15.18278
53.64948,-0.003825776,0.02298253,-0.1175026,359.4485,59.75662,4.92241,0.484187,-0.2438127,0.08780717,341.8198,76.08653,14.68274
53.66125,-0.004024972,0.02372522,-0.1175569,359.0529,59.53986,4.802956,0.4784019,-0.2362342,0.08945394,342.3998,74.27793,13.648
53.67262,-0.004176253,0.02442105,-0.1176439,358.6434,59.2754,4.729694,0.4726999,-0.228744,0.09110159,342.1236,72.70066,13.22229
53.68355,-0.004392356,0.02506984,-0.1177304,358.2879,59.02532,4.657723,0.4672051,-0.2214548,0.09289169,341.4803,71.32736,13.23599
53.69374,-0.004602993,0.02566056,-0.1178084,357.9545,58.78688,4.622169,0.462316,-0.2144941,0.09462705,341.0211,70.07854,13.262
53.70513,-0.004902033,0.0261983,-0.1178683,357.6772,58.62326,4.60649,0.4577547,-0.2082236,0.09631631,340.4464,69.14027,13.22285
53.71634,-0.005157444,0.02662843,-0.117957,357.3234,58.41372,4.579886,0.4537197,-0.2025184,0.09829777,339.9557,68.3633,13.44826
53.72777,-0.0055167,0.02705486,-0.1181306,357.0717,58.27499,4.551667,0.450572,-0.1974717,0.1004766,339.6789,67.84242,13.67601
53.73802,-0.005909888,0.02751518,-0.1183541,356.8713,58.12774,4.472573,0.448321,-0.1930254,0.1024968,339.7261,67.52586,13.41416
53.74984,-0.006310521,0.02783381,-0.1186727,356.6411,58.00876,4.479628,0.4469874,-0.1887434,0.1042684,340.8506,67.4926,12.44182
53.76128,-0.006745152,0.02809403,-0.1190034,356.4378,57.85659,4.542884,0.4462999,-0.1850888,0.105995,342.137,67.72122,11.14086
53.77217,-0.00723445,0.02841667,-0.1193261,356.2737,57.6037,4.4494,0.4455242,-0.1812755,0.1076981,342.9024,67.94495,10.21226
53.78301,-0.007786032,0.02866431,-0.1196183,356.1335,57.41801,4.414424,0.4448052,-0.1777516,0.1093296,342.9492,68.55367,9.367324
53.79492,-0.008319933,0.02892172,-0.1198645,355.9656,57.12923,4.412149,0.4437327,-0.1745044,0.1110832,343.0973,68.68249,8.813773
53.80503,-0.00887204,0.02921861,-0.1200759,355.7769,56.82003,4.411447,0.4422001,-0.1713696,0.1127336,343.0518,68.70087,8.317084
53.81522,-0.009471407,0.02957261,-0.1201826,355.6176,56.56374,4.421885,0.4402119,-0.1680917,0.114282,342.6563,68.74743,8.112076
53.82709,-0.01002379,0.02988134,-0.1202644,355.3816,56.26107,4.472533,0.4378921,-0.1648625,0.1155193,342.012,69.03261,8.061635
53.83859,-0.01056479,0.03016573,-0.1202568,355.1102,55.98905,4.460715,0.4356671,-0.1617685,0.1164449,341.3031,69.55943,8.107565
53.8499,-0.01112538,0.03056266,-0.120341,354.9857,55.65292,4.467109,0.43357,-0.158558,0.1171011,340.3217,70.67406,7.963675
53.86186,-0.01156495,0.03081628,-0.1204005,354.7942,55.32821,4.55039,0.4310717,-0.1556493,0.1179225,338.8407,71.6151,8.275651
53.87231,-0.01200618,0.03101163,-0.1203943,354.6349,55.0571,4.588842,0.4288366,-0.1527026,0.1189213,338.1414,71.83229,8.234909
53.8833,-0.01248113,0.03119661,-0.1205098,354.6072,54.72962,4.541563,0.426764,-0.1498778,0.1197511,338.2115,71.22949,7.460226
53.89473,-0.01293485,0.03135413,-0.1206104,354.5651,54.4553,4.510767,0.424976,-0.1468588,0.1207217,338.5584,70.6938,6.573561
53.90538,-0.01338079,0.03153887,-0.1207585,354.5367,54.18705,4.494687,0.4229737,-0.1440595,0.1221616,338.3523,70.31785,6.365586
53.91686,-0.0138381,0.03172284,-0.120951,354.4527,53.89912,4.431231,0.420761,-0.1414462,0.1238748,337.9165,70.0595,6.379993
53.92852,-0.01425865,0.03188194,-0.1211666,354.2863,53.64428,4.419542,0.4186676,-0.1391966,0.1259919,337.9134,69.23775,6.667508
53.93793,-0.01472269,0.03210758,-0.1213811,354.1752,53.43783,4.409927,0.4168879,-0.1372109,0.128199,338.408,68.6562,6.582103
53.95029,-0.0152466,0.03238206,-0.1216601,354.1124,53.19205,4.327139,0.4151368,-0.1352971,0.1302856,338.6695,68.20939,6.463391
53.96142,-0.01573721,0.03255235,-0.1219288,354.0172,52.94166,4.264367,0.4136985,-0.1335752,0.132358,338.7304,68.28914,6.263084
53.97217,-0.01629482,0.03271816,-0.122189,353.958,52.75323,4.214441,0.4121863,-0.1321687,0.134471,338.6356,68.44283,6.320323
53.9836,-0.01687419,0.03288498,-0.1224671,353.8833,52.48838,4.111723,0.4102542,-0.1308914,0.1366685,338.1538,68.14307,6.74607
53.99626,-0.01754329,0.0331004,-0.1227781,353.8839,52.29647,4.073005,0.4076392,-0.1299645,0.1388105,337.4272,66.99002,7.202947
54.00609,-0.01814014,0.03327142,-0.1230561,353.7678,52.04174,4.020828,0.4053229,-0.1289674,0.1409732,337.2187,65.84759,7.50574
54.01702,-0.01877612,0.03342802,-0.1233177,353.6305,51.81767,4.008087,0.4030809,-0.1282139,0.1429673,337.226,64.66366,7.522361
54.0279,-0.01942674,0.0336074,-0.123629,353.5241,51.57391,4.010748,0.4018804,-0.1277561,0.1454641,338.4799,63.47821,7.534012
54.03816,-0.02003141,0.03371343,-0.123933,353.3876,51.32764,4.021287,0.4009684,-0.1270387,0.1475056,339.4862,63.15097,7.075768
54.04929,-0.02069359,0.03384006,-0.1241924,353.2958,51.09178,3.937545,0.3999505,-0.1260747,0.1494668,339.7529,63.0413,6.77529
54.06231,-0.0213149,0.03391285,-0.1244504,353.2012,50.86058,3.899988,0.3988498,-0.1251634,0.1513238,339.5167,63.34022,6.669971
54.07287,-0.02189206,0.03402862,-0.1247231,353.1337,50.57774,3.872166,0.3976224,-0.1243163,0.1532329,339.5201,63.26899,6.54932
54.08319,-0.02242608,0.03409442,-0.124941,353.0538,50.33591,3.911089,0.3962314,-0.123421,0.1550114,339.706,63.03203,6.082696
54.09437,-0.02297926,0.03417369,-0.1251332,353.0361,50.11832,3.922257,0.3947158,-0.1228388,0.156946,340.0824,62.51077,5.722321
54.10524,-0.02349138,0.03425029,-0.1253814,352.9959,49.80194,3.91932,0.3933869,-0.122563,0.1590934,341.3138,61.7892,5.325206
54.11642,-0.02403218,0.03436776,-0.1255021,352.9603,49.61038,3.897181,0.3916809,-0.1222778,0.1611736,342.0429,61.19094,4.842203
54.1343,-0.02440406,0.03446317,-0.1257193,352.8687,49.35334,3.980397,0.3889559,-0.1227518,0.1636884,342.4421,60.14792,5.059173
54.1417,-0.02489121,0.03461293,-0.1259071,352.8192,49.0823,3.961835,0.3865364,-0.1230498,0.1661512,343.0916,59.23212,5.096762
54.14953,-0.02536742,0.03474861,-0.1260961,352.7731,48.83673,3.981961,0.3839045,-0.1234373,0.1686442,343.8209,58.07357,5.096241
54.16097,-0.02587635,0.03487901,-0.1262866,352.7471,48.63718,3.960101,0.381167,-0.1237473,0.1708704,344.357,56.87008,4.845035
54.17123,-0.02637412,0.03496873,-0.1265118,352.727,48.46355,3.977982,0.3788419,-0.1237535,0.1729186,344.5787,56.49311,4.608171
54.18204,-0.02685642,0.0349774,-0.126749,352.6412,48.28124,4.00329,0.3763991,-0.1236702,0.1748301,344.0145,56.62255,4.771968
54.19368,-0.02742651,0.03510189,-0.126942,352.5857,48.11198,3.962395,0.3738694,-0.1237779,0.1769223,343.4285,56.31492,5.357257
54.20477,-0.02785094,0.03519134,-0.127192,352.4724,47.83796,4.061234,0.3716086,-0.1240074,0.1789608,343.274,55.77756,5.79936
54.21629,-0.02836213,0.03534872,-0.1273521,352.4146,47.60968,4.065546,0.3696405,-0.1241369,0.1808348,343.3634,55.26952,5.978505
54.22746,-0.02879848,0.03543731,-0.1274921,352.2968,47.37128,4.105446,0.3678073,-0.1241474,0.1825724,343.4637,54.85673,5.956775
54.23886,-0.02925785,0.035575,-0.1276247,352.2532,47.12903,4.088159,0.3663707,-0.1243221,0.1841609,344.2505,54.16451,5.42077
54.24858,-0.02968426,0.03562825,-0.1277632,352.1698,46.88379,4.084082,0.3650307,-0.1247269,0.1858691,345.2524,53.50566,4.878806
54.25996,-0.03008962,0.03568784,-0.1279161,352.1904,46.64299,4.057132,0.3635837,-0.1253164,0.187521,346.0977,52.76877,4.504911
54.27182,-0.03045252,0.03563548,-0.1279847,352.138,46.45138,4.059532,0.3620513,-0.1259671,0.1893411,346.6589,52.14916,4.456982
54.2826,-0.03088933,0.03572358,-0.1281132,352.2075,46.23238,4.042568,0.3607182,-0.1265137,0.1909429,346.8504,51.98993,4.415224
54.29488,-0.03123222,0.03573523,-0.1282212,352.1772,45.97567,4.051778,0.3588304,-0.1270968,0.1925572,346.5339,51.65525,4.681961
54.305,-0.03161815,0.03579856,-0.1283589,352.1881,45.72889,4.079169,0.3566836,-0.1277743,0.1943661,345.8109,51.33364,5.462775
54.31532,-0.03198361,0.03581795,-0.1284208,352.1049,45.50767,4.087278,0.3548019,-0.1282581,0.1960408,345.3189,51.13548,5.983214
54.32757,-0.03233789,0.03582591,-0.1284758,352.0116,45.28757,4.101578,0.3530438,-0.1286484,0.1975746,344.8538,51.11602,6.147821
54.33852,-0.03275961,0.0359215,-0.1285616,352.0141,45.08909,4.120073,0.3515242,-0.1290031,0.1990706,344.9909,50.90593,6.058769
54.34981,-0.03314976,0.03595449,-0.128574,351.9611,44.91256,4.116336,0.3499695,-0.1293787,0.2005194,345.2775,50.65499,5.806908
54.36055,-0.03350833,0.03596604,-0.1286483,351.922,44.69929,4.176501,0.3484079,-0.1298765,0.201916,345.9048,50.1016,5.555254
54.37193,-0.03391768,0.03599708,-0.1286546,351.8776,44.52142,4.15049,0.3468909,-0.1303149,0.2032231,346.3582,49.70622,5.319712
54.38281,-0.03430891,0.0361239,-0.1287306,351.8965,44.28196,4.161466,0.3451653,-0.1308914,0.2045085,346.6633,49.33429,5.350322
54.39397,-0.03472871,0.03625594,-0.1287463,351.8932,44.09533,4.163146,0.3433916,-0.1315442,0.2057929,346.7864,49.03735,5.572304
54.40525,-0.03510438,0.03636633,-0.1287565,351.8068,43.85991,4.22136,0.3414794,-0.1322082,0.2070023,346.6468,48.9067,5.832195
54.41665,-0.03545067,0.03644744,-0.1287277,351.657,43.5938,4.274073,0.3395004,-0.1329555,0.2082209,346.4146,48.71963,6.212123
54.42781,-0.03586766,0.03654468,-0.1286329,351.5183,43.36432,4.298719,0.337505,-0.1337362,0.2093172,346.2251,48.53556,6.465585
54.43993,-0.03638177,0.03673981,-0.128611,351.479,43.14619,4.311756,0.3355861,-0.1346188,0.21033,346.4156,48.0184,6.325777
54.45127,-0.03685475,0.03691629,-0.1286192,351.363,42.86874,4.338658,0.3336748,-0.1356816,0.2113617,346.8103,47.2711,6.174861
54.46114,-0.03731336,0.03709426,-0.1286337,351.2103,42.5902,4.392318,0.331702,-0.1370116,0.2124568,347.1929,46.45732,6.300249
54.47287,-0.03782104,0.03726979,-0.1285821,351.0064,42.32951,4.384796,0.3298155,-0.138311,0.2134954,347.4736,45.6946,6.446964
54.48346,-0.03832737,0.03748466,-0.1285788,350.8597,42.06936,4.43717,0.3279133,-0.1395988,0.2145567,347.5526,45.05758,6.593595
54.49454,-0.03879503,0.03764232,-0.1285299,350.668,41.77704,4.465677,0.3260037,-0.1411457,0.2153242,347.5909,44.40483,6.641308
54.50545,-0.03929319,0.03784021,-0.1284861,350.5716,41.49641,4.502894,0.3243681,-0.1426149,0.2160687,347.6592,43.9499,6.594328
54.51625,-0.03976966,0.03800235,-0.1284294,350.473,41.19983,4.537035,0.3229407,-0.1440417,0.2167732,347.6603,43.69183,6.415556
54.52711,-0.0401793,0.03810249,-0.1283196,350.3563,40.91052,4.640296,0.3216576,-0.1455616,0.2174598,347.6702,43.61007,6.192019
54.53828,-0.04057542,0.03823899,-0.1281808,350.3143,40.52714,4.667554,0.3202299,-0.1469738,0.2179193,347.4084,43.45491,5.90498
54.54929,-0.04097937,0.0383703,-0.1280354,350.3123,40.15529,4.763057,0.3187512,-0.1482544,0.2182605,347.1598,43.13488,5.447558
54.56213,-0.04142406,0.03847132,-0.127739,350.2964,39.72738,4.83262,0.3174792,-0.1505089,0.2187333,347.1688,42.47983,5.474805
54.57193,-0.04183218,0.03855673,-0.1274529,350.2393,39.29594,4.985,0.3164711,-0.1529836,0.2197009,347.7789,42.16672,6.274481
54.58348,-0.04228849,0.03866877,-0.1271434,350.2351,38.84571,5.089484,0.3155687,-0.1547512,0.2201884,347.869,42.38221,6.587115
54.59623,-0.04274648,0.03873709,-0.1267337,350.2295,38.36801,5.218392,0.3145679,-0.1562893,0.2203309,347.4214,42.16773,6.458198
54.60719,-0.04320401,0.03876546,-0.1262389,350.1774,37.93885,5.378411,0.3136148,-0.1579986,0.2204893,346.9921,41.85238,6.534431
54.61683,-0.0436952,0.03879797,-0.1257287,350.1774,37.42131,5.490958,0.3126287,-0.159937,0.2207512,346.746,41.80627,6.901898
54.62726,-0.04419612,0.03874827,-0.125163,350.2014,36.94433,5.658062,0.3116236,-0.1618925,0.2209874,346.4893,41.85011,7.286959
54.63861,-0.04465371,0.03866736,-0.1247445,350.3541,36.45029,5.844867,0.3105924,-0.163746,0.221114,346.2227,41.77859,7.263222
54.64931,-0.04504932,0.0385806,-0.1240795,350.4856,35.90072,5.983085,0.309484,-0.1657298,0.2210851,346.2525,41.39319,6.772052
54.6608,-0.04541534,0.03848375,-0.1234943,350.718,35.32137,6.136872,0.3084902,-0.1684292,0.2213223,346.9265,40.66161,6.434487
54.67174,-0.04577192,0.0383646,-0.1228839,351.0346,34.6773,6.326362,0.3075228,-0.1713378,0.2218221,347.8701,40.06361,6.438691
54.6825,-0.04606511,0.03816039,-0.122239,351.3288,33.95973,6.604061,0.3064471,-0.1742627,0.2222579,348.549,39.67572,6.411955
54.69464,-0.04644158,0.03790781,-0.1214889,351.6971,33.12446,6.797716,0.3053516,-0.1771838,0.2225694,348.8624,39.40601,6.221094
54.7054,-0.0468225,0.03762632,-0.1206645,352.0853,32.25473,7.014974,0.3041565,-0.1804049,0.2228862,349.1321,39.28416,6.054287
54.71669,-0.04729398,0.03732068,-0.1196522,352.624,31.19504,7.257302,0.3028053,-0.1838253,0.2232718,349.494,39.1749,6.001976
54.72757,-0.04777729,0.03691954,-0.1185913,353.102,29.99356,7.492385,0.3010686,-0.1875387,0.2236877,349.9193,38.94516,6.027746
54.73851,-0.04835664,0.03638611,-0.1173993,353.5965,28.74567,7.822614,0.2989911,-0.1912325,0.2240005,350.3098,38.33441,6.046943
54.7496,-0.04901295,0.03589441,-0.1161863,354.1312,27.421,8.087408,0.296837,-0.1948783,0.2242111,350.6525,37.59869,5.965033
54.76105,-0.04970548,0.03539645,-0.1150607,354.664,26.08068,8.281731,0.294588,-0.1986153,0.2243779,351.0675,36.83677,5.789105
54.77195,-0.05038239,0.03487087,-0.1139466,355.1087,24.99084,8.379781,0.292139,-0.2027687,0.2245883,351.5528,36.07909,5.677093
54.78297,-0.0509119,0.03432227,-0.1129663,355.4886,23.96636,8.42888,0.2894859,-0.2074368,0.2249942,352.1312,35.43734,5.890622
54.79438,-0.05131188,0.0338032,-0.1121595,355.9262,23.13672,8.468801,0.2867454,-0.2122862,0.2255229,352.7017,34.89716,6.4305
54.805,-0.05150676,0.03337502,-0.1115165,356.3433,22.24542,8.438201,0.2840357,-0.2171047,0.2261396,353.3248,34.56077,6.99042
54.81635,-0.05154726,0.03292785,-0.1108582,356.6113,21.63204,8.511937,0.281296,-0.2219047,0.2266587,353.73,34.37598,7.240948
54.82755,-0.05143356,0.03254966,-0.1103602,356.9282,21.0594,8.647712,0.2782849,-0.2267771,0.2271747,353.9524,33.89926,7.620959
54.83829,-0.05123388,0.03218077,-0.1099781,357.2886,20.63272,8.720556,0.275218,-0.2315987,0.2276392,354.149,33.1328,8.198497
54.84966,-0.05103509,0.03171006,-0.109561,357.7295,20.12543,8.85597,0.2723017,-0.2363314,0.2280485,354.4104,32.42892,8.597667
54.86102,-0.05094681,0.03113334,-0.1091528,358.2007,19.66799,9.010875,0.2697313,-0.2408557,0.2285236,354.9153,31.77716,8.74385
54.87188,-0.05082646,0.03064846,-0.1087961,358.7696,19.09678,9.138474,0.2675682,-0.2452558,0.2291292,355.719,31.25781,8.680578
54.88334,-0.05067603,0.03010856,-0.1083768,359.2033,18.65351,9.066824,0.265484,-0.2495218,0.2297744,356.3343,30.82826,8.548844
54.89461,-0.05037773,0.02963206,-0.1079813,359.4988,18.28469,8.983644,0.263474,-0.2535752,0.2305362,356.7245,30.51378,8.373495
54.90583,-0.04989038,0.02935831,-0.1076704,359.8411,18.10735,8.858747,0.2612904,-0.257637,0.2312139,357.0677,30.12733,8.379617
54.91648,-0.049429,0.02896154,-0.1073264,0.136034,18.03678,8.760942,0.2591194,-0.2612242,0.2318617,357.2119,29.76397,8.400177
54.92743,-0.04869685,0.02866778,-0.1069538,0.3810555,17.93798,8.687761,0.2569589,-0.2647845,0.2324163,357.3461,29.38368,8.27185
54.93882,-0.04790198,0.02837305,-0.1065927,0.6005456,17.99543,8.692006,0.2548425,-0.2679356,0.2329437,357.5033,29.00102,8.063257
54.95018,-0.04700191,0.02800737,-0.1063012,0.9409028,17.97762,8.680271,0.2526543,-0.2710946,0.2334734,357.8741,28.56007,7.932256
54.96102,-0.0461934,0.02760105,-0.1058443,1.193849,17.93992,8.572203,0.250294,-0.2740355,0.23393,358.17,28.13741,7.835362
54.97219,-0.04542845,0.02725591,-0.1053913,1.47421,17.80853,8.422877,0.2477391,-0.2770349,0.2343456,358.4297,27.68533,7.803379
54.98348,-0.04454524,0.0270542,-0.1049129,1.658556,17.59489,8.246792,0.2448886,-0.2801293,0.2347553,358.8678,27.13545,8.045672
54.99488,-0.04359372,0.02703236,-0.1043967,1.620652,17.47571,8.084279,0.2420107,-0.2831986,0.235193,359.4216,26.62313,8.445362
55.00551,-0.04272182,0.02717305,-0.1038842,1.58239,17.37952,8.015792,0.2389835,-0.2859319,0.2354619,359.7781,26.17713,8.851513
55.01677,-0.04187846,0.02729774,-0.10325,1.306725,17.21835,7.911264,0.235882,-0.2882838,0.2354676,359.7313,25.64368,9.088344
55.02788,-0.04106541,0.02747738,-0.1025465,1.046864,16.99511,7.778747,0.2328237,-0.2905447,0.2354197,359.695,24.96917,9.188059
55.03856,-0.04033351,0.02783622,-0.1018736,0.7980747,16.81037,7.629924,0.229868,-0.2926602,0.2354175,359.8666,24.30274,9.228526
55.05002,-0.03960416,0.02835039,-0.1012126,0.4968608,16.67034,7.575808,0.2271461,-0.2948231,0.2354974,0.2131997,23.85508,9.13972
55.06409,-0.03876108,0.02888853,-0.1002775,359.9924,16.5584,7.455565,0.2244908,-0.2968962,0.2355258,0.5367453,23.5586,8.9609
55.07283,-0.03804684,0.02955401,-0.0994258,359.5221,16.46695,7.306716,0.2217282,-0.299094,0.2355227,0.7940862,23.15004,8.831638
55.08326,-0.03740568,0.03030939,-0.09862188,359.007,16.2869,7.170229,0.2187517,-0.3014358,0.235551,1.134398,22.65015,8.879572
55.09412,-0.03681483,0.03127715,-0.09786434,358.4655,16.09917,7.060704,0.215648,-0.3037836,0.2354636,1.381894,21.99984,9.073133
55.10533,-0.03630796,0.03254342,-0.0970764,357.8663,15.77393,6.930239,0.2124894,-0.3059662,0.2351584,1.378428,21.15944,9.384761
55.11715,-0.03583097,0.03405205,-0.09625681,357.1086,15.36139,6.844403,0.2094923,-0.3078464,0.2346468,1.244227,20.24636,9.532282
55.13118,-0.03557863,0.03577152,-0.09544252,356.2107,14.91202,6.734057,0.206627,-0.3095655,0.2340727,1.036412,19.3343,9.478494
55.14085,-0.035315,0.03741927,-0.09452106,355.3631,14.43385,6.619896,0.2039915,-0.3112271,0.2335913,0.9721591,18.55086,9.159394
55.15241,-0.03516687,0.03947868,-0.0932532,354.1942,13.92444,6.514082,0.2016503,-0.3129772,0.2332989,1.168453,17.99605,8.774675
55.16078,-0.03505886,0.04176527,-0.0921211,353.2316,13.42838,6.347096,0.1993994,-0.3145667,0.2332009,1.402279,17.89223,8.316628
55.17185,-0.03511117,0.04471238,-0.09104314,352.4803,12.88636,6.101372,0.1972136,-0.3161514,0.2327017,1.50872,17.4578,7.692477
55.18594,-0.03522639,0.04777399,-0.08995547,351.5656,12.35585,5.821495,0.1946381,-0.3174712,0.2318831,1.198743,17.00821,7.196086
