Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:26.3048224,9.423162,0.1086903,-0.03503619,-0.3077472,357.6715,325.8126,0.3370595,0.1302005,-0.4613687,-0.1365054,352.266,316.7705,350.0565
2018/06/22 - 01:54:26.3118035,9.43405,0.1085988,-0.03510902,-0.3080676,357.6636,325.6356,0.3501669,0.1285151,-0.4624572,-0.1383848,352.5459,316.0453,350.3439
2018/06/22 - 01:54:26.3207794,9.448578,0.1085368,-0.03510388,-0.3083554,357.6907,325.3987,0.3148399,0.1269111,-0.4634312,-0.1401439,352.8186,315.3975,350.6057
2018/06/22 - 01:54:26.3307523,9.456182,0.1083838,-0.03511265,-0.308613,357.6883,325.2195,0.3431598,0.1251618,-0.4644727,-0.1421409,353.0965,314.7346,350.8615
2018/06/22 - 01:54:26.3427386,9.466905,0.108197,-0.03512084,-0.3088738,357.6429,324.9554,0.2947945,0.1232483,-0.4655332,-0.1443857,353.3629,314.0892,351.039
2018/06/22 - 01:54:26.3527132,9.47808,0.1080416,-0.03508581,-0.3091182,357.6592,324.6809,0.3121175,0.1212416,-0.4666066,-0.1468157,353.6579,313.4118,351.1659
2018/06/22 - 01:54:26.3656600,9.489279,0.107829,-0.03519057,-0.309273,357.5836,324.3788,0.3862591,0.1189745,-0.4677884,-0.1497437,354.0171,312.5033,351.2886
2018/06/22 - 01:54:26.3756329,9.500883,0.1075427,-0.03513123,-0.3094929,357.6547,324.0703,0.3540837,0.1165817,-0.4690123,-0.1530011,354.4167,311.3413,351.466
2018/06/22 - 01:54:26.3866039,9.51169,0.1071864,-0.03514607,-0.3097395,357.7182,323.7672,0.2967765,0.1138937,-0.4704176,-0.1569335,354.9355,309.6723,351.7912
2018/06/22 - 01:54:26.3995692,9.523323,0.1068674,-0.03522003,-0.3099031,357.771,323.3828,0.3395329,0.11117,-0.471877,-0.1612404,355.4924,307.7727,352.2708
2018/06/22 - 01:54:26.4095700,9.534851,0.1064273,-0.03534454,-0.310058,357.7776,322.9907,0.3178312,0.1085832,-0.4731849,-0.1655336,355.934,305.957,352.7892
2018/06/22 - 01:54:26.4215283,9.545608,0.1059905,-0.03537566,-0.3103001,357.9063,322.5913,0.2895875,0.1061257,-0.4743181,-0.1699529,356.1681,304.2692,353.4432
2018/06/22 - 01:54:26.4314839,9.556802,0.1055117,-0.0355179,-0.3104822,357.9914,322.1004,0.2641631,0.1037095,-0.4754927,-0.1741344,356.4738,302.791,354.0672
2018/06/22 - 01:54:26.4434701,9.567861,0.1050082,-0.0357183,-0.3106968,358.0894,321.6447,0.314662,0.1013331,-0.4767347,-0.178089,356.9692,301.428,354.5545
2018/06/22 - 01:54:26.4524278,9.5788,0.1044796,-0.03587143,-0.3109719,358.2648,321.1516,0.2749594,0.0989731,-0.4780148,-0.1818239,357.5374,300.2126,354.8539
2018/06/22 - 01:54:26.4658968,9.589401,0.1039242,-0.03615432,-0.3112169,358.3874,320.6247,0.2809099,0.09666288,-0.4792941,-0.1853312,358.1381,299.2246,355.0698
2018/06/22 - 01:54:26.4768698,9.601159,0.1033081,-0.03635082,-0.3115565,358.5738,320.1664,0.2117055,0.09443849,-0.4805439,-0.1888293,358.6221,298.3259,355.3095
2018/06/22 - 01:54:26.4868416,9.612128,0.1027843,-0.03663794,-0.3118185,358.7106,319.6,0.1956924,0.09235581,-0.4817913,-0.1922849,359.0201,297.4873,355.5815
2018/06/22 - 01:54:26.4988105,9.623094,0.1022127,-0.03691919,-0.3120596,358.845,319.0828,0.1387527,0.0904325,-0.4830099,-0.1957265,359.3777,296.568,355.9792
2018/06/22 - 01:54:26.5087822,9.634751,0.1016116,-0.03711744,-0.3122942,359.0435,318.5968,0.06114831,0.08863563,-0.4841371,-0.1991157,359.6322,295.6711,356.4301
2018/06/22 - 01:54:26.5207508,9.645761,0.1010318,-0.0373395,-0.312524,359.2452,318.125,0.01528131,0.08714287,-0.4849745,-0.2022521,359.6477,294.8861,356.9359
2018/06/22 - 01:54:26.5307240,9.656449,0.1004501,-0.03767359,-0.3126676,359.3606,317.6644,0.05634921,0.08577177,-0.4856426,-0.2052098,359.5668,294.2426,357.4319
2018/06/22 - 01:54:26.5426920,9.667512,0.0998695,-0.03790517,-0.3128599,359.5039,317.1686,0.006504585,0.08456944,-0.4861562,-0.2079087,359.3993,293.7288,357.8728
2018/06/22 - 01:54:26.5526652,9.678987,0.09925508,-0.03816739,-0.3130339,359.6092,316.725,0.004176918,0.08341365,-0.4866485,-0.2103936,359.3452,293.2888,358.094
2018/06/22 - 01:54:26.5686416,9.689692,0.09867066,-0.03838923,-0.3131278,359.7431,316.3064,0.00927044,0.08245244,-0.4870243,-0.2126534,359.346,292.7895,358.0837
2018/06/22 - 01:54:26.5756043,9.703988,0.09811394,-0.03866467,-0.3132723,359.8466,315.8663,0.03673764,0.08140188,-0.4873996,-0.2148802,359.3456,292.2945,358.0916
2018/06/22 - 01:54:26.5865753,9.71164,0.0975516,-0.03882357,-0.3134733,0.0457878,315.5181,0.02885668,0.08046476,-0.4877048,-0.2168256,359.3379,291.9012,358.0186
2018/06/22 - 01:54:26.5985430,9.723375,0.09703631,-0.03906888,-0.3135895,0.184723,315.1276,0.04871658,0.07961345,-0.4881167,-0.21847,359.4659,291.5038,358.0207
2018/06/22 - 01:54:26.6085168,9.734126,0.09652252,-0.03929209,-0.3136872,0.3488841,314.7829,0.0762734,0.07876256,-0.4885322,-0.2198877,359.6783,291.1804,358.0155
2018/06/22 - 01:54:26.6205087,9.745243,0.09600963,-0.03954742,-0.3138218,0.4381051,314.4236,0.06453814,0.0779774,-0.4889493,-0.2209555,359.8545,290.9835,358.0672
2018/06/22 - 01:54:26.6324519,9.756671,0.09546161,-0.03973167,-0.3139702,0.5186145,314.0974,0.02857347,0.07720435,-0.4893428,-0.2220086,359.9759,290.8234,358.1756
2018/06/22 - 01:54:26.6424257,9.767932,0.09495033,-0.03985976,-0.3140519,0.6077133,313.8068,0.06633973,0.07666095,-0.4896639,-0.222425,0.05003195,290.8849,358.3174
2018/06/22 - 01:54:26.6534155,9.778628,0.09447221,-0.04000707,-0.3141456,0.6634415,313.4582,0.05885524,0.07619909,-0.4899317,-0.2228907,0.1074483,290.8524,358.3887
2018/06/22 - 01:54:26.6653647,9.789799,0.09401348,-0.04013618,-0.3142629,0.720017,313.1524,0.0501097,0.07582661,-0.4900523,-0.2230811,0.1241379,290.9542,358.3977
2018/06/22 - 01:54:26.6763525,9.800925,0.09352555,-0.04021589,-0.3144362,0.8454078,312.9172,0.0467182,0.07550517,-0.4901009,-0.2232276,0.1135067,291.0742,358.3815
2018/06/22 - 01:54:26.6863084,9.812406,0.09305383,-0.04037759,-0.314544,0.8981978,312.6379,0.01271433,0.07551137,-0.4899734,-0.2230393,0.05919289,291.2165,358.2746
2018/06/22 - 01:54:26.6992742,9.822613,0.0926473,-0.04054219,-0.31466,0.9716123,312.3754,0.0268413,0.07519221,-0.4899292,-0.2231489,0.01856168,291.3897,358.0937
2018/06/22 - 01:54:26.7082496,9.834588,0.09219718,-0.04070203,-0.3148103,1.059969,312.1696,0.0574628,0.07514279,-0.4897802,-0.2230488,0.007520038,291.489,357.8878
2018/06/22 - 01:54:26.7252065,9.845269,0.09185362,-0.04088698,-0.3149511,1.13043,311.912,0.09971207,0.07511409,-0.4896086,-0.2229994,0.01183458,291.5147,357.6587
2018/06/22 - 01:54:26.7351782,9.860792,0.09146236,-0.04106337,-0.3150834,1.179517,311.6934,0.0914867,0.07505186,-0.4894769,-0.2230421,0.01764248,291.5202,357.4653
2018/06/22 - 01:54:26.7441539,9.871052,0.09107686,-0.04117411,-0.3152189,1.268843,311.5084,0.1130139,0.07498967,-0.4893601,-0.2231261,0.03824512,291.5081,357.3302
2018/06/22 - 01:54:26.7531307,9.880131,0.09078506,-0.04128223,-0.3153107,1.342685,311.2971,0.1145399,0.07494577,-0.4892381,-0.223294,0.0412457,291.4496,357.2899
2018/06/22 - 01:54:26.7650987,9.890023,0.0904692,-0.04136904,-0.3154215,1.410569,311.1491,0.07784203,0.07497781,-0.4891494,-0.2234904,359.9938,291.3522,357.3714
2018/06/22 - 01:54:26.7770835,9.900871,0.0901945,-0.04151756,-0.3153987,1.432044,311.0406,0.1056826,0.07503214,-0.4890431,-0.2237707,359.9086,291.2609,357.5347
2018/06/22 - 01:54:26.7860418,9.91223,0.08999281,-0.04163659,-0.3153873,1.482622,310.8969,0.1212787,0.07515272,-0.488911,-0.2241496,359.7786,291.1693,357.7639
2018/06/22 - 01:54:26.7990073,9.923079,0.08980718,-0.04167565,-0.315468,1.609895,310.8626,0.1038957,0.07526369,-0.4888359,-0.2243223,359.698,291.1064,357.9242
2018/06/22 - 01:54:26.8089800,9.934037,0.08966026,-0.04183555,-0.3154096,1.613172,310.8052,0.1747248,0.07539,-0.4887596,-0.2242964,359.6655,291.0934,357.9906
2018/06/22 - 01:54:26.8209480,9.945486,0.08945206,-0.04195985,-0.3153982,1.622247,310.8234,0.1918948,0.07552184,-0.4886656,-0.2240679,359.6396,291.1627,357.9814
2018/06/22 - 01:54:26.8329165,9.956017,0.08941325,-0.04201587,-0.3154064,1.67201,310.7816,0.1935124,0.07562099,-0.4885969,-0.2237972,359.606,291.2766,357.9255
2018/06/22 - 01:54:26.8428895,9.96836,0.08940577,-0.04205232,-0.3154108,1.7093,310.8169,0.2475415,0.07582936,-0.4884846,-0.22329,359.562,291.4951,357.8671
2018/06/22 - 01:54:26.8528641,9.978025,0.08943533,-0.04211314,-0.315417,1.683226,310.8467,0.2337647,0.07598691,-0.4884406,-0.2228156,359.568,291.6611,357.7952
2018/06/22 - 01:54:26.8658404,9.989125,0.08942011,-0.04218005,-0.3153727,1.691167,310.8723,0.2453224,0.0761719,-0.4884524,-0.2222777,359.5808,291.8196,357.7312
2018/06/22 - 01:54:26.8758023,10.00046,0.08935012,-0.04223775,-0.3152692,1.722881,310.9295,0.2742007,0.07635767,-0.4884907,-0.2217914,359.5968,291.96,357.7007
2018/06/22 - 01:54:26.8857746,10.01091,0.08933868,-0.04230139,-0.3151304,1.718338,310.955,0.2918897,0.0765448,-0.488585,-0.2213036,359.622,292.0864,357.6895
2018/06/22 - 01:54:26.8967456,10.02246,0.08932442,-0.04232254,-0.3149975,1.754674,310.9992,0.3037345,0.07673503,-0.488685,-0.2208052,359.6367,292.1985,357.713
2018/06/22 - 01:54:26.9077161,10.03281,0.08930474,-0.04237833,-0.3148725,1.782207,311.0888,0.3274034,0.07693181,-0.4888326,-0.2202995,359.6346,292.3212,357.8182
2018/06/22 - 01:54:26.9196844,10.04388,0.08931178,-0.04243933,-0.3147715,1.751909,311.1239,0.3267249,0.07713488,-0.4890198,-0.2197939,359.6512,292.4435,357.9196
2018/06/22 - 01:54:26.9296573,10.05567,0.08933543,-0.04247404,-0.3146866,1.766504,311.1749,0.3400664,0.07732788,-0.4892566,-0.2192569,359.7212,292.5641,357.9997
2018/06/22 - 01:54:26.9426231,10.06623,0.08934807,-0.04251686,-0.3146012,1.80327,311.2754,0.3309876,0.0775619,-0.4894463,-0.2187184,359.7747,292.6841,358.0581
2018/06/22 - 01:54:26.9536070,10.07787,0.08940434,-0.04257038,-0.3145279,1.816196,311.311,0.3347771,0.07783765,-0.4895457,-0.2181538,359.7581,292.8205,358.1016
2018/06/22 - 01:54:26.9645640,10.09024,0.08941403,-0.04266464,-0.3144329,1.789581,311.3862,0.3547679,0.07813416,-0.4896013,-0.2175308,359.7263,292.954,358.1018
2018/06/22 - 01:54:26.9755348,10.10037,0.08942945,-0.04269124,-0.3143867,1.795233,311.439,0.3237424,0.07842571,-0.4896668,-0.2168768,359.7115,293.091,358.1001
2018/06/22 - 01:54:26.9865053,10.11112,0.08947865,-0.04271332,-0.3143436,1.815962,311.4522,0.3305438,0.07870651,-0.4897979,-0.2162496,359.7332,293.2282,358.0937
2018/06/22 - 01:54:26.9984733,10.12281,0.08950043,-0.04277084,-0.3142844,1.817643,311.5331,0.3379873,0.07898178,-0.4899994,-0.2156984,359.7844,293.3698,358.1063
2018/06/22 - 01:54:27.0084473,10.13404,0.08951119,-0.04282067,-0.3142457,1.805449,311.5718,0.320274,0.07925017,-0.4901915,-0.2151358,359.8476,293.4863,358.152
2018/06/22 - 01:54:27.0214126,10.14535,0.08955635,-0.04283226,-0.3142267,1.82488,311.5827,0.328016,0.07953577,-0.4903532,-0.2145961,359.8754,293.5894,358.2148
2018/06/22 - 01:54:27.0323830,10.15676,0.08957846,-0.04284919,-0.3142176,1.831947,311.6097,0.3192622,0.07982671,-0.4904421,-0.2140327,359.9036,293.6877,358.2975
2018/06/22 - 01:54:27.0433532,10.16859,0.08958137,-0.04289306,-0.314218,1.817365,311.6353,0.3074028,0.08014809,-0.4904768,-0.2134485,359.9145,293.7982,358.347
2018/06/22 - 01:54:27.0533480,10.17941,0.08960006,-0.04290845,-0.3142259,1.81924,311.6288,0.288811,0.08051645,-0.4904549,-0.2128545,359.8752,293.9254,358.3707
2018/06/22 - 01:54:27.0643168,10.18947,0.08960924,-0.04294131,-0.3142286,1.813313,311.6513,0.2746675,0.08088589,-0.4903102,-0.2121767,359.8058,294.0944,358.3591
2018/06/22 - 01:54:27.0762893,10.20041,0.08962358,-0.0429875,-0.3142454,1.815969,311.6966,0.2778624,0.08124702,-0.4901517,-0.2114789,359.7516,294.2874,358.3363
2018/06/22 - 01:54:27.0862392,10.21159,0.08965918,-0.04301991,-0.3142844,1.834782,311.7186,0.2653979,0.08162881,-0.4899451,-0.2107311,359.6737,294.4853,358.2903
2018/06/22 - 01:54:27.0982072,10.22285,0.08967771,-0.04307547,-0.3143054,1.822562,311.7407,0.258761,0.08201041,-0.4897769,-0.2100062,359.6076,294.6738,358.2729
2018/06/22 - 01:54:27.1081807,10.23351,0.08971769,-0.04310978,-0.3143438,1.846833,311.7949,0.2691122,0.08238336,-0.4896347,-0.2092952,359.5692,294.874,358.2881
2018/06/22 - 01:54:27.1211460,10.24502,0.08975308,-0.04312501,-0.3143823,1.869454,311.8404,0.2450937,0.08276089,-0.4895091,-0.2085705,359.5387,295.0324,358.3063
2018/06/22 - 01:54:27.1311192,10.25649,0.08978181,-0.04317246,-0.3143785,1.851933,311.8707,0.2652778,0.08316226,-0.4893674,-0.2078306,359.5092,295.1759,358.3221
2018/06/22 - 01:54:27.1420896,10.26751,0.08983913,-0.04322518,-0.3143667,1.837428,311.9233,0.2988745,0.08356889,-0.4891897,-0.2070381,359.4823,295.3221,358.3392
2018/06/22 - 01:54:27.1530607,10.27785,0.089904,-0.04321971,-0.3143674,1.84521,311.964,0.2920385,0.0839974,-0.4889817,-0.2062086,359.4234,295.506,358.3733
2018/06/22 - 01:54:27.1650284,10.28981,0.09000288,-0.04323349,-0.3143509,1.84062,312.1105,0.3214763,0.08443508,-0.4887542,-0.2053454,359.3616,295.7026,358.3791
2018/06/22 - 01:54:27.1759994,10.30073,0.09006754,-0.0431986,-0.3142893,1.839394,312.0924,0.2907763,0.08488204,-0.4884698,-0.2043781,359.2825,295.9302,358.3669
2018/06/22 - 01:54:27.1869701,10.3118,0.09021688,-0.0431707,-0.3141949,1.8297,312.2596,0.3481119,0.08534926,-0.4881591,-0.2033622,359.1878,296.1781,358.3322
2018/06/22 - 01:54:27.1979406,10.32314,0.09031685,-0.04314728,-0.3140919,1.768914,312.3501,0.3304215,0.08580732,-0.4878338,-0.2023314,359.0933,296.4487,358.2901
2018/06/22 - 01:54:27.2079198,10.33354,0.090474,-0.04304491,-0.3139666,1.733094,312.4808,0.3680427,0.08628756,-0.487525,-0.2013248,359.0161,296.72,358.2459
2018/06/22 - 01:54:27.2198818,10.345,0.0906068,-0.04292165,-0.3138711,1.734802,312.6053,0.3872594,0.08677618,-0.4872383,-0.2003074,358.9371,296.924,358.2077
2018/06/22 - 01:54:27.2308526,10.35616,0.09079175,-0.04284817,-0.3137195,1.691974,312.6811,0.3652478,0.08726044,-0.4869516,-0.1992778,358.8711,297.1343,358.1915
2018/06/22 - 01:54:27.2438178,10.36712,0.09092143,-0.04284202,-0.3135698,1.611675,312.8786,0.4318794,0.08777191,-0.4867092,-0.1982593,358.8329,297.3556,358.2042
2018/06/22 - 01:54:27.2527935,10.37954,0.09109225,-0.04273948,-0.3135344,1.613311,313.0346,0.391531,0.08829454,-0.486449,-0.1971988,358.7523,297.5773,358.2245
2018/06/22 - 01:54:27.2647623,10.38974,0.09133542,-0.04269814,-0.3134004,1.578495,313.1852,0.4573042,0.08881014,-0.4861767,-0.1960594,358.6732,297.8232,358.2538
2018/06/22 - 01:54:27.2767298,10.4009,0.0915475,-0.04262665,-0.3132963,1.541901,313.3467,0.4263806,0.0893508,-0.4859295,-0.1949077,358.6213,298.0916,358.2693
2018/06/22 - 01:54:27.2867033,10.41211,0.09184667,-0.04254284,-0.3131262,1.524564,313.5049,0.4640102,0.08993112,-0.485695,-0.1937912,358.5882,298.3325,358.2993
2018/06/22 - 01:54:27.2986713,10.42341,0.09212384,-0.04242571,-0.3129959,1.51968,313.7156,0.453673,0.09054004,-0.4854242,-0.1926191,358.5118,298.5697,358.3141
2018/06/22 - 01:54:27.3086644,10.43404,0.09241174,-0.04237743,-0.3128076,1.439197,313.9666,0.4302338,0.09118209,-0.4851411,-0.1914258,358.414,298.8234,358.3419
2018/06/22 - 01:54:27.3216097,10.44523,0.09275511,-0.04232374,-0.3126071,1.39032,314.2371,0.4535462,0.09188251,-0.4847887,-0.1901108,358.2493,299.1848,358.3699
2018/06/22 - 01:54:27.3315832,10.45698,0.09313669,-0.04227698,-0.3123684,1.357436,314.5366,0.468942,0.09257428,-0.484474,-0.1887961,358.087,299.5283,358.4025
2018/06/22 - 01:54:27.3435512,10.46774,0.09357169,-0.04223843,-0.3120912,1.310745,314.8095,0.4639006,0.09331673,-0.4842014,-0.1874094,357.9704,299.854,358.4267
2018/06/22 - 01:54:27.3535250,10.47887,0.09398181,-0.04212016,-0.3118187,1.334322,315.2315,0.4658565,0.09406399,-0.4839503,-0.1859906,357.8922,300.1671,358.4216
2018/06/22 - 01:54:27.3655129,10.49033,0.09444999,-0.04208604,-0.3114876,1.284913,315.5844,0.4855595,0.09486572,-0.4836729,-0.184473,357.816,300.5116,358.4064
2018/06/22 - 01:54:27.3834460,10.50073,0.09493712,-0.04201565,-0.3110659,1.237624,316.0687,0.502269,0.09569409,-0.483362,-0.1829259,357.7057,300.9019,358.3997
2018/06/22 - 01:54:27.3904260,10.51813,0.09542795,-0.0419023,-0.3106679,1.20319,316.5104,0.4803764,0.09660552,-0.4829822,-0.181222,357.591,301.3538,358.3817
2018/06/22 - 01:54:27.3984049,10.52661,0.09599527,-0.04177525,-0.3102539,1.190058,316.9901,0.5170268,0.09750129,-0.4826227,-0.1796023,357.4875,301.7751,358.358
2018/06/22 - 01:54:27.4093748,10.53383,0.09657952,-0.04168018,-0.3097703,1.10474,317.5553,0.5363278,0.09845907,-0.4822064,-0.1778929,357.3829,302.2129,358.3211
2018/06/22 - 01:54:27.4223600,10.54644,0.097183,-0.04161849,-0.3092147,1.011493,318.1732,0.5404449,0.09945833,-0.4817761,-0.1761852,357.2383,302.65,358.2928
2018/06/22 - 01:54:27.4323139,10.5577,0.09781999,-0.04152583,-0.308651,0.9809826,318.8715,0.5571949,0.100538,-0.4812185,-0.1743524,357.0088,303.1299,358.2838
2018/06/22 - 01:54:27.4432846,10.56855,0.09859204,-0.04143555,-0.3080156,1.003829,319.6592,0.6070296,0.1016539,-0.480652,-0.1724892,356.7961,303.6719,358.2542
2018/06/22 - 01:54:27.4542554,10.57952,0.09935079,-0.04130107,-0.3074237,1.054212,320.4601,0.5389028,0.1027973,-0.4800898,-0.1706194,356.6104,304.1985,358.1704
2018/06/22 - 01:54:27.4662234,10.59044,0.1001703,-0.04129942,-0.3067107,1.028581,321.3717,0.6123112,0.1039913,-0.4794992,-0.1686674,356.4066,304.7421,358.0466
2018/06/22 - 01:54:27.4771935,10.60188,0.1010105,-0.04123611,-0.3060195,1.015016,322.2573,0.6114867,0.1052386,-0.4789078,-0.1666701,356.2269,305.3149,357.9003
2018/06/22 - 01:54:27.4871676,10.61287,0.10191,-0.04113431,-0.3053168,1.038909,323.2144,0.6641502,0.1065085,-0.4783612,-0.1645789,356.0821,305.8551,357.7614
2018/06/22 - 01:54:27.4991620,10.62391,0.1028093,-0.04112898,-0.3045715,1.004103,324.1633,0.741042,0.1077923,-0.4778843,-0.162497,355.9511,306.3839,357.6407
2018/06/22 - 01:54:27.5091088,10.63464,0.1037694,-0.04105666,-0.303857,1.073189,325.0942,0.7895343,0.1091147,-0.4774643,-0.160332,355.8046,306.933,357.5641
2018/06/22 - 01:54:27.5210765,10.64599,0.1047596,-0.04108245,-0.3031314,1.111978,326.0319,0.8869423,0.1104171,-0.477168,-0.1580128,355.7025,307.5228,357.5185
2018/06/22 - 01:54:27.5310503,10.65728,0.1058066,-0.04113578,-0.3024395,1.198892,326.923,0.8980975,0.1117111,-0.4770027,-0.1557488,355.6504,308.1071,357.4987
2018/06/22 - 01:54:27.5430174,10.66754,0.1067583,-0.04118169,-0.3017931,1.316988,327.924,0.893469,0.1130069,-0.4769734,-0.1534862,355.6151,308.6852,357.4868
2018/06/22 - 01:54:27.5539885,10.67897,0.1078123,-0.04122313,-0.3012145,1.478747,328.8717,0.8212845,0.1143125,-0.4770987,-0.1511601,355.5978,309.263,357.4978
2018/06/22 - 01:54:27.5659576,10.69026,0.1088439,-0.04138352,-0.300719,1.564596,329.8655,0.8555266,0.1156781,-0.477247,-0.1487603,355.5606,309.8107,357.4956
2018/06/22 - 01:54:27.5769463,10.70108,0.1098747,-0.04149723,-0.3002994,1.65365,330.7913,0.7663922,0.117096,-0.4774189,-0.1464143,355.45,310.3794,357.4392
2018/06/22 - 01:54:27.5869041,10.71234,0.1109771,-0.041588,-0.2998612,1.773284,331.6917,0.7138649,0.1185722,-0.4776548,-0.143959,355.3484,311.0333,357.2995
2018/06/22 - 01:54:27.5988687,10.72385,0.1120144,-0.04169787,-0.2993093,1.811632,332.5883,0.697786,0.1200884,-0.477978,-0.1413513,355.4535,311.7239,356.9669
2018/06/22 - 01:54:27.6088427,10.73452,0.1130289,-0.04167908,-0.2988777,1.900283,333.4166,0.5789518,0.1216246,-0.4782579,-0.1388663,355.6082,312.3529,356.6279
2018/06/22 - 01:54:27.6208099,10.74576,0.1140104,-0.04173652,-0.2984631,1.897535,334.2871,0.5394568,0.123259,-0.4784849,-0.1363884,355.7217,312.9412,356.2619
2018/06/22 - 01:54:27.6317801,10.75679,0.1149857,-0.04177843,-0.2980424,1.881766,335.0653,0.4885426,0.1248851,-0.4787152,-0.1340487,355.77,313.5457,355.9548
2018/06/22 - 01:54:27.6427514,10.76822,0.1159725,-0.04175676,-0.2976564,1.905099,335.7483,0.4640727,0.1265672,-0.4789065,-0.1317764,355.8384,314.1517,355.6638
2018/06/22 - 01:54:27.6557269,10.77866,0.1168543,-0.04182056,-0.2972848,1.870391,336.4103,0.4357008,0.1281906,-0.4790961,-0.1295811,355.9102,314.7362,355.4012
2018/06/22 - 01:54:27.6648618,10.79118,0.1177251,-0.04185744,-0.2969268,1.861446,337.0141,0.3854361,0.1297996,-0.4792637,-0.1274149,355.9818,315.309,355.1493
2018/06/22 - 01:54:27.6768304,10.80174,0.1184963,-0.04184727,-0.2966546,1.871407,337.5773,0.2930284,0.1313738,-0.4793756,-0.1252847,356.0499,315.879,354.9042
2018/06/22 - 01:54:27.6867826,10.81208,0.1192101,-0.04184911,-0.2963993,1.85346,338.0656,0.2757114,0.1328738,-0.4794937,-0.1233836,356.1723,316.4318,354.6662
2018/06/22 - 01:54:27.6987500,10.82287,0.1198654,-0.04179819,-0.2961324,1.848562,338.5224,0.2183693,0.1343794,-0.4796403,-0.121643,356.2776,316.9021,354.4281
2018/06/22 - 01:54:27.7077262,10.83417,0.1204562,-0.04175921,-0.2959098,1.821098,338.8968,0.138395,0.1358574,-0.4797216,-0.1200366,356.3164,317.3185,354.2272
2018/06/22 - 01:54:27.7206921,10.84469,0.1210645,-0.04173264,-0.2956775,1.838259,339.2906,0.1421922,0.1372086,-0.4796703,-0.1185355,356.3106,317.7101,354.0501
2018/06/22 - 01:54:27.7306843,10.8564,0.1216272,-0.04173607,-0.2954663,1.811486,339.557,0.07974939,0.1385003,-0.4796921,-0.1171981,356.3437,318.1083,353.8545
2018/06/22 - 01:54:27.7426554,10.86749,0.1221077,-0.04171783,-0.2952661,1.826976,339.9035,0.06642468,0.1398176,-0.479751,-0.1159384,356.3606,318.4723,353.639
2018/06/22 - 01:54:27.7536040,10.87862,0.122613,-0.04168674,-0.2950898,1.835254,340.2183,0.02108342,0.1410359,-0.4797389,-0.1149335,356.28,318.7897,353.4659
2018/06/22 - 01:54:27.7655720,10.89026,0.1231457,-0.04169841,-0.2948983,1.790254,340.4469,359.985,0.1422393,-0.4797135,-0.1139687,356.1836,319.175,353.295
2018/06/22 - 01:54:27.7755455,10.90094,0.1236039,-0.04165946,-0.2947302,1.794848,340.7666,0.04214016,0.1433546,-0.4796558,-0.1130976,356.1451,319.5462,353.1426
2018/06/22 - 01:54:27.7865165,10.91148,0.1240241,-0.0416307,-0.2945559,1.743175,341.0087,0.03855132,0.1443635,-0.4796047,-0.1122827,356.1711,319.8416,352.9443
2018/06/22 - 01:54:27.7984840,10.92317,0.1244468,-0.04154452,-0.2943959,1.747114,341.2367,0.03848541,0.1453077,-0.4795437,-0.1114893,356.2014,320.1006,352.7188
2018/06/22 - 01:54:27.8084586,10.93414,0.1248735,-0.04152376,-0.294183,1.648539,341.4089,0.08523244,0.1461792,-0.4793977,-0.1108312,356.1853,320.3073,352.5354
2018/06/22 - 01:54:27.8214227,10.94535,0.1252096,-0.0413587,-0.294054,1.659876,341.5563,0.05756973,0.1470081,-0.4792394,-0.1102357,356.122,320.5326,352.3953
