Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:06:54.8216962,149.8933,-0.08061726,0.05676296,-0.2385349,349.8546,55.11043,3.478643,0.2928469,-0.1826472,-0.0441109,347.118,56.63754,359.0061
2018/06/28 - 03:06:54.8316693,149.9044,-0.0804363,0.0568301,-0.2386896,349.9804,54.8508,3.520277,0.2926967,-0.1815607,-0.04378037,346.8517,56.76764,359.2888
2018/06/28 - 03:06:54.8436370,149.9153,-0.08015238,0.05679869,-0.2388279,349.9853,54.57067,3.567235,0.2925959,-0.1810142,-0.04351795,346.9277,56.89834,359.8139
2018/06/28 - 03:06:54.8536102,149.9269,-0.07984097,0.0567601,-0.239211,350.0172,54.30581,3.66564,0.2923603,-0.1805524,-0.04336065,347.0986,56.35004,0.05709016
2018/06/28 - 03:06:54.8685708,149.938,-0.07945871,0.05675198,-0.239453,349.9608,54.03942,3.693111,0.2918311,-0.1802902,-0.04307668,347.228,54.99623,0.1305943
2018/06/28 - 03:06:54.8775467,149.9518,-0.07912703,0.05678926,-0.2394915,349.9419,53.87488,3.7171,0.2911572,-0.1800144,-0.04307937,347.0627,54.13414,359.9096
2018/06/28 - 03:06:54.8885168,149.9609,-0.0787796,0.05686269,-0.2395991,349.9101,53.70857,3.775607,0.2913426,-0.1796469,-0.04325936,347.2012,53.62756,359.248
2018/06/28 - 03:06:54.8992102,149.972,-0.07848002,0.05702563,-0.2396487,349.9606,53.529,3.844202,0.2917539,-0.1791951,-0.04340665,347.2472,53.73678,358.7602
2018/06/28 - 03:06:54.9101869,149.9826,-0.07809205,0.05705051,-0.2393478,349.8806,53.29174,3.944987,0.2920306,-0.1790307,-0.04389232,347.0763,54.73158,358.5741
2018/06/28 - 03:06:54.9211516,149.9934,-0.07774274,0.05708466,-0.2389718,349.9058,53.06085,4.09279,0.2915194,-0.1789594,-0.04399377,346.6443,55.42804,359.1201
2018/06/28 - 03:06:54.9321218,150.0044,-0.07739338,0.0570247,-0.2384496,349.9638,52.68381,4.226077,0.2903254,-0.1789598,-0.04408586,345.9308,55.8265,359.9464
2018/06/28 - 03:06:54.9450870,150.0159,-0.07707175,0.05687326,-0.2377371,350.0938,52.28475,4.512169,0.2880789,-0.1791517,-0.04468044,344.8022,55.71483,0.8036332
2018/06/28 - 03:06:54.9530665,150.0278,-0.07676871,0.05673354,-0.2369126,350.2384,51.84667,4.727816,0.2856601,-0.1793851,-0.04512667,343.8499,55.35635,1.340973
2018/06/28 - 03:06:54.9660317,150.0376,-0.07648238,0.05651274,-0.2358308,350.5566,51.12695,5.132294,0.2828174,-0.179995,-0.04570464,343.1778,54.70311,1.680976
2018/06/28 - 03:06:54.9760046,150.0494,-0.07621043,0.05617213,-0.2345923,350.8828,50.21915,5.586054,0.2799585,-0.1809936,-0.04608163,342.8456,54.00558,1.782682
2018/06/28 - 03:06:54.9879723,150.06,-0.07616743,0.05570164,-0.2328735,351.335,49.04598,6.004348,0.2766698,-0.1827122,-0.04663044,342.9003,53.05224,1.656902
2018/06/28 - 03:06:54.9979452,150.071,-0.07623313,0.05519213,-0.2311296,351.9205,47.75177,6.391013,0.2727026,-0.1852384,-0.04722042,342.9298,52.00968,1.67906
2018/06/28 - 03:06:55.0178926,150.0821,-0.07668876,0.05429909,-0.2289235,352.7786,45.94546,6.716842,0.2682201,-0.1881504,-0.04738785,342.8346,50.87128,1.959804
2018/06/28 - 03:06:55.0238768,150.1,-0.07690739,0.05353638,-0.2270751,353.5227,44.49952,7.033925,0.2626594,-0.192356,-0.04731127,342.7408,49.35635,2.891211
2018/06/28 - 03:06:55.0308618,150.1073,-0.07720917,0.0527402,-0.2252568,354.4265,42.88715,7.332778,0.2573291,-0.1963952,-0.04707483,342.7429,48.10271,3.714395
2018/06/28 - 03:06:55.0448437,150.1151,-0.07773469,0.05160689,-0.2232785,355.447,41.07705,7.667366,0.251302,-0.201813,-0.04689242,343.0063,46.7892,4.620048
2018/06/28 - 03:06:55.0547938,150.1278,-0.07840205,0.05042634,-0.2213392,356.5556,39.2397,8.034552,0.2449358,-0.2077787,-0.04622446,343.366,45.3801,5.375567
2018/06/28 - 03:06:55.0667623,150.1392,-0.07910471,0.04907802,-0.2193584,357.6232,37.41776,8.289484,0.2385449,-0.2140047,-0.04550644,343.9239,44.03527,5.854616
2018/06/28 - 03:06:55.0777316,150.1499,-0.07994638,0.04768072,-0.2176533,358.7555,35.45279,8.401349,0.2320298,-0.2209238,-0.04489766,344.8986,42.79348,5.889948
2018/06/28 - 03:06:55.0887040,150.1613,-0.08085146,0.04635889,-0.2159919,359.8547,33.62699,8.474916,0.2254206,-0.2278844,-0.04405551,345.987,41.52088,5.653127
2018/06/28 - 03:06:55.0986963,150.1719,-0.08198234,0.04506597,-0.2140332,0.9500735,31.70009,8.406178,0.2184906,-0.2355024,-0.04311683,347.2832,40.12586,5.090128
2018/06/28 - 03:06:55.1106443,150.1827,-0.08306527,0.04384484,-0.2120988,1.990272,29.80366,8.394843,0.2111423,-0.2432479,-0.04148566,348.5538,38.64236,4.679878
2018/06/28 - 03:06:55.1216147,150.1938,-0.08431791,0.04270004,-0.2104753,2.957442,27.97412,8.352626,0.203324,-0.2514492,-0.03952733,349.9995,36.94014,4.48145
2018/06/28 - 03:06:55.1315888,150.2048,-0.08545765,0.04159571,-0.2089095,3.79758,25.98834,8.17873,0.1953119,-0.2595558,-0.03746596,351.4496,35.07827,4.465474
2018/06/28 - 03:06:55.1445560,150.2158,-0.08675591,0.04059828,-0.2074762,4.570353,24.08783,7.975554,0.1870435,-0.2676675,-0.0355239,352.7939,33.19344,4.687239
2018/06/28 - 03:06:55.1565211,150.2277,-0.08806654,0.03955438,-0.2059876,5.240314,22.23844,7.75079,0.1787504,-0.2754692,-0.03333192,353.9633,31.51197,5.05999
2018/06/28 - 03:06:55.1674932,150.2401,-0.08936618,0.03846381,-0.2045586,5.833184,20.48039,7.534282,0.1704311,-0.2829119,-0.03116367,354.9145,29.87105,5.640996
2018/06/28 - 03:06:55.1784634,150.2507,-0.09061195,0.03742052,-0.2036482,6.524551,18.73385,7.239438,0.1622061,-0.2899483,-0.02905815,355.748,28.21563,6.125723
2018/06/28 - 03:06:55.1904305,150.2613,-0.09184241,0.03635123,-0.2029066,7.134447,17.12999,6.953931,0.1542887,-0.2961262,-0.02696342,356.399,26.6493,6.384426
2018/06/28 - 03:06:55.1994067,150.2729,-0.09307619,0.03548636,-0.2020327,7.786262,15.62382,6.625674,0.1467551,-0.3016987,-0.02483763,356.9362,25.27471,6.317139
2018/06/28 - 03:06:55.2113747,150.2833,-0.09416771,0.0346775,-0.2013949,8.193518,14.27448,6.367746,0.1394096,-0.306918,-0.02245156,357.6038,24.10287,6.072994
2018/06/28 - 03:06:55.2223451,150.2943,-0.09516941,0.03407251,-0.2008026,8.556422,12.98299,6.078679,0.132316,-0.311469,-0.02016033,358.3971,22.88551,5.835213
2018/06/28 - 03:06:55.2353103,150.3053,-0.09591476,0.03369614,-0.2005085,8.78272,11.89268,6.000004,0.1253436,-0.3155501,-0.01809596,359.2245,21.40098,5.702754
2018/06/28 - 03:06:55.2442865,150.3186,-0.09673048,0.03320939,-0.2000398,8.987073,10.79202,5.82097,0.1183652,-0.3194855,-0.01590811,0.008534642,19.83026,5.578933
2018/06/28 - 03:06:55.2542597,150.3272,-0.09735114,0.03284065,-0.1998789,9.13895,9.824607,5.740258,0.1119398,-0.3224224,-0.01404049,0.6351559,18.27191,5.430283
2018/06/28 - 03:06:55.2662279,150.3384,-0.09801016,0.03242147,-0.1997186,9.273202,8.975926,5.703679,0.105798,-0.3248571,-0.01220557,0.9607955,16.9706,5.349604
2018/06/28 - 03:06:55.2752035,150.3496,-0.09856211,0.03215044,-0.1995884,9.408039,8.14706,5.600547,0.09978623,-0.3271847,-0.0104164,1.183166,15.76607,5.361411
2018/06/28 - 03:06:55.2891660,150.3594,-0.09906213,0.03200715,-0.1995114,9.57334,7.389688,5.48756,0.09416327,-0.3289941,-0.008730002,1.233381,14.63768,5.491971
2018/06/28 - 03:06:55.2981422,150.3712,-0.09951225,0.0318573,-0.1993346,9.580723,6.824218,5.445951,0.08862751,-0.330626,-0.006642838,1.309655,13.56881,5.61723
2018/06/28 - 03:06:55.3091135,150.3821,-0.09989115,0.0317897,-0.1992353,9.650995,6.260676,5.399889,0.08344339,-0.3320584,-0.004472727,1.406126,12.64698,5.69318
2018/06/28 - 03:06:55.3210809,150.3925,-0.1001481,0.0317216,-0.1991329,9.650768,5.787002,5.397262,0.07881787,-0.333297,-0.002503347,1.562923,11.98668,5.657091
2018/06/28 - 03:06:55.3320513,150.4039,-0.1004284,0.03170808,-0.1988111,9.664801,5.368003,5.395529,0.07438315,-0.3345217,-0.0006759793,1.818649,11.36849,5.526741
2018/06/28 - 03:06:55.3440199,150.4164,-0.1007123,0.03167585,-0.1986624,9.682495,4.949875,5.394553,0.06998795,-0.3356267,0.001102785,2.136706,10.65952,5.348426
2018/06/28 - 03:06:55.3539927,150.4272,-0.100951,0.03167332,-0.1983332,9.709635,4.59399,5.442469,0.06541169,-0.3367157,0.003058723,2.432204,9.76111,5.237457
2018/06/28 - 03:06:55.3659613,150.4375,-0.101215,0.03166938,-0.1978192,9.702745,4.200717,5.496137,0.06125646,-0.3376737,0.004873661,2.886445,8.697515,5.21608
2018/06/28 - 03:06:55.3759342,150.4497,-0.1015341,0.03176427,-0.1973125,9.744979,3.74391,5.510143,0.05718646,-0.3386534,0.006796246,3.369073,7.811177,5.170923
2018/06/28 - 03:06:55.3879021,150.46,-0.1018332,0.03174467,-0.1973317,9.693697,3.290481,5.536813,0.05354482,-0.3394556,0.008536174,3.726548,7.044296,5.048623
2018/06/28 - 03:06:55.3978836,150.4711,-0.1021272,0.03184828,-0.1975678,9.630026,2.762357,5.507998,0.04989374,-0.3401977,0.01039893,3.944132,6.313578,4.867057
2018/06/28 - 03:06:55.4098438,150.4816,-0.1024919,0.03190195,-0.1977915,9.473376,2.24848,5.454049,0.04683607,-0.3406569,0.01198566,3.881343,5.768665,4.572951
2018/06/28 - 03:06:55.4208143,150.4928,-0.1028519,0.03215281,-0.1981771,9.308692,1.643628,5.314874,0.04379111,-0.3411,0.01353303,3.881034,5.295882,4.308074
2018/06/28 - 03:06:55.4307874,150.5044,-0.1031664,0.03245694,-0.1986153,9.049639,1.038671,5.313735,0.04074161,-0.3415723,0.01508014,3.986251,4.846372,4.039448
2018/06/28 - 03:06:55.4437529,150.5148,-0.1036061,0.03304112,-0.1987534,8.592559,0.3817253,5.242148,0.03773405,-0.341981,0.01652795,4.12167,4.456441,3.823748
2018/06/28 - 03:06:55.4537261,150.5263,-0.1040924,0.03387028,-0.198438,8.060799,359.6294,5.189411,0.0345447,-0.3423636,0.01790666,4.146261,4.028234,3.74025
2018/06/28 - 03:06:55.4656935,150.5375,-0.1046093,0.03459588,-0.1983568,7.469613,358.882,5.122058,0.03117624,-0.3426407,0.0191295,4.027883,3.510802,3.851826
2018/06/28 - 03:06:55.4766651,150.5491,-0.1051437,0.03544487,-0.1984218,6.925479,358.1056,4.983896,0.02763958,-0.342824,0.02052046,3.908616,2.8512,3.988195
2018/06/28 - 03:06:55.4896297,150.5602,-0.1056329,0.03623114,-0.1987832,6.386531,357.3584,4.812588,0.02416822,-0.3429873,0.02159478,3.780679,2.053638,4.06905
2018/06/28 - 03:06:55.5006013,150.5729,-0.1060828,0.037039,-0.1993611,5.820892,356.6513,4.676931,0.02082358,-0.3431661,0.0226323,3.79139,1.240965,3.976128
2018/06/28 - 03:06:55.5095766,150.5835,-0.106509,0.0377266,-0.1999458,5.200141,355.9773,4.596859,0.01764316,-0.3433805,0.02356845,3.883628,0.4996378,3.717682
2018/06/28 - 03:06:55.5215446,150.593,-0.1068398,0.03860167,-0.2004421,4.691437,355.3203,4.499151,0.01460996,-0.3436295,0.02432732,3.997748,359.8326,3.365912
2018/06/28 - 03:06:55.5305202,150.6041,-0.1072187,0.03944638,-0.2008369,4.235912,354.7249,4.39907,0.01161632,-0.343907,0.02508332,4.17688,359.2823,2.976435
2018/06/28 - 03:06:55.5434960,150.6149,-0.1074523,0.04017422,-0.2011673,3.778699,354.0956,4.389767,0.008604385,-0.3442106,0.02583661,4.341311,358.7285,2.691454
2018/06/28 - 03:06:55.5544781,150.6267,-0.107726,0.0410138,-0.2014302,3.293177,353.521,4.354777,0.005544499,-0.3445089,0.02660377,4.428401,358.1485,2.502875
2018/06/28 - 03:06:55.5664694,150.6381,-0.1080169,0.04198406,-0.2016855,2.676132,353.0054,4.250626,0.002513073,-0.3449009,0.02710323,4.441692,357.5815,2.443684
2018/06/28 - 03:06:55.5764428,150.6497,-0.1082728,0.04312411,-0.2019068,1.963566,352.4272,4.061928,-0.0005719996,-0.345259,0.02775989,4.441582,357.0127,2.468329
2018/06/28 - 03:06:55.5884230,150.66,-0.108447,0.04431853,-0.2020149,1.113401,351.9332,3.976963,-0.003633646,-0.3456261,0.02841725,4.451592,356.4354,2.503729
2018/06/28 - 03:06:55.5993937,150.6718,-0.1085613,0.04542721,-0.2023192,0.2574672,351.5191,3.994442,-0.006590606,-0.3459423,0.02912878,4.497159,355.8891,2.481821
2018/06/28 - 03:06:55.6113620,150.6829,-0.1086064,0.04650525,-0.2027194,359.5358,351.0547,3.911423,-0.009441945,-0.3461604,0.02982539,4.555089,355.3761,2.38218
2018/06/28 - 03:06:55.6223324,150.6944,-0.1085828,0.04740629,-0.2033751,358.9125,350.6861,3.939678,-0.01218665,-0.3463485,0.03041377,4.578454,354.8687,2.240062
2018/06/28 - 03:06:55.6323058,150.7052,-0.1085025,0.04823886,-0.2041104,358.3872,350.3029,3.907646,-0.01497519,-0.3465476,0.0310587,4.596282,354.3604,2.112919
2018/06/28 - 03:06:55.6452708,150.7162,-0.1083733,0.04895278,-0.2047752,358.0235,350.0782,3.895126,-0.01764618,-0.3467738,0.03137441,4.609996,353.8267,2.052929
2018/06/28 - 03:06:55.6552445,150.7287,-0.1082833,0.0494972,-0.2055655,357.6429,349.8167,3.894357,-0.02029832,-0.3469844,0.03160694,4.587316,353.3185,2.044616
2018/06/28 - 03:06:55.6672128,150.7393,-0.1081265,0.04996667,-0.2064417,357.4032,349.5068,3.901354,-0.02304212,-0.3470557,0.03202506,4.523842,352.8424,2.067864
2018/06/28 - 03:06:55.6761887,150.7497,-0.1080323,0.05018782,-0.2071263,357.1603,349.281,4.014106,-0.0257872,-0.3471275,0.03243316,4.439568,352.2913,2.09386
2018/06/28 - 03:06:55.6881569,150.7601,-0.1079369,0.05036086,-0.2078466,357.2026,348.9877,4.095085,-0.02847815,-0.3471991,0.03291426,4.392164,351.7334,2.093658
2018/06/28 - 03:06:55.6991268,150.7716,-0.1078882,0.05038149,-0.2085762,357.316,348.6738,4.25536,-0.03106833,-0.3472348,0.03345783,4.408361,351.2605,2.08045
2018/06/28 - 03:06:55.7110948,150.783,-0.1079024,0.05035657,-0.2091976,357.4821,348.3265,4.446035,-0.03369653,-0.3472548,0.03405984,4.418666,350.8225,2.089499
2018/06/28 - 03:06:55.7220658,150.7937,-0.1080052,0.05024709,-0.2096075,357.8308,347.9457,4.643545,-0.03631135,-0.3472561,0.03475344,4.440498,350.4462,2.133724
2018/06/28 - 03:06:55.7320389,150.8052,-0.1082054,0.05002639,-0.2100675,358.1375,347.5386,4.776002,-0.03893906,-0.3472881,0.03538385,4.456007,350.0686,2.145949
2018/06/28 - 03:06:55.7440069,150.8159,-0.1083779,0.04981472,-0.2104853,358.6203,347.0081,4.938186,-0.04151094,-0.3473471,0.03586692,4.48799,349.7074,2.103703
2018/06/28 - 03:06:55.7539803,150.827,-0.1087361,0.04941995,-0.2108622,359.0147,346.496,5.055765,-0.04408008,-0.3473577,0.03630175,4.509186,349.3306,2.041775
2018/06/28 - 03:06:55.7669453,150.8385,-0.1091353,0.04911174,-0.2111326,359.4624,345.8574,5.14039,-0.04664948,-0.3472575,0.03645321,4.501493,348.9695,1.992305
2018/06/28 - 03:06:55.7769190,150.8504,-0.109639,0.04884993,-0.2113718,359.9097,345.2307,5.182244,-0.04936522,-0.3470693,0.03649769,4.435431,348.5316,2.03509
2018/06/28 - 03:06:55.7888867,150.8606,-0.1102841,0.04850237,-0.2115347,0.3226882,344.4973,5.105593,-0.05216979,-0.3468507,0.03651047,4.346817,348.0476,2.098726
2018/06/28 - 03:06:55.8028498,150.8724,-0.1109595,0.0481578,-0.2115739,0.728162,343.7441,4.97999,-0.05506992,-0.3466855,0.03643136,4.282481,347.5182,2.182841
2018/06/28 - 03:06:55.8118257,150.8852,-0.1115339,0.04768148,-0.2119483,1.106886,343.013,4.886627,-0.05804548,-0.3466058,0.03622403,4.254884,346.9682,2.2965
2018/06/28 - 03:06:55.8227961,150.8961,-0.1120948,0.04722364,-0.2123518,1.498865,342.2661,4.718699,-0.0610594,-0.346602,0.03590184,4.276577,346.3763,2.395398
2018/06/28 - 03:06:55.8317825,150.9053,-0.1127125,0.04686067,-0.2126779,1.883385,341.6004,4.536347,-0.06407477,-0.3466025,0.03557838,4.345695,345.738,2.412892
2018/06/28 - 03:06:55.8467318,150.9157,-0.1132156,0.04647956,-0.2129777,2.171895,340.8888,4.366834,-0.06709837,-0.3466187,0.03516977,4.487958,345.0341,2.335892
2018/06/28 - 03:06:55.8547124,150.9275,-0.1136721,0.04620167,-0.2132854,2.355837,340.1596,4.181674,-0.07012304,-0.3466109,0.03470994,4.570934,344.3937,2.209931
2018/06/28 - 03:06:55.8696707,150.9383,-0.1141955,0.04609722,-0.2136448,2.572062,339.493,3.979405,-0.07314738,-0.3466676,0.03406315,4.583085,343.7731,2.056272
2018/06/28 - 03:06:55.8766524,150.9499,-0.1146765,0.04599176,-0.2139889,2.640133,338.8167,3.78682,-0.07613817,-0.3468078,0.03328615,4.590642,343.1655,1.956908
2018/06/28 - 03:06:55.8886198,150.9603,-0.115063,0.04603824,-0.214148,2.654378,338.1248,3.577638,-0.07921718,-0.3471285,0.03250856,4.63617,342.5641,1.920512
2018/06/28 - 03:06:55.8985930,150.9719,-0.1154641,0.04606362,-0.2143627,2.687729,337.5108,3.41422,-0.08242665,-0.3476054,0.03187988,4.72938,341.9813,1.955704
2018/06/28 - 03:06:55.9105609,150.9822,-0.115852,0.04604838,-0.2146172,2.68308,336.9767,3.270317,-0.08560206,-0.3483309,0.03107685,4.875016,341.3453,2.048594
2018/06/28 - 03:06:55.9215319,150.9933,-0.1161287,0.04606178,-0.2151151,2.731687,336.3936,3.299472,-0.08883397,-0.3495547,0.03016754,5.178742,340.688,2.31103
2018/06/28 - 03:06:55.9315059,151.0043,-0.1164355,0.04606345,-0.215645,2.701847,335.7547,3.340806,-0.0921497,-0.3509119,0.02937187,5.593004,340.072,2.662477
2018/06/28 - 03:06:55.9434728,151.0157,-0.1168409,0.04613732,-0.2162696,2.641871,335.0403,3.337209,-0.09552477,-0.3525449,0.02857274,6.225921,339.4736,3.032988
2018/06/28 - 03:06:55.9544435,151.027,-0.1173021,0.04633749,-0.2170094,2.377185,334.1875,3.202682,-0.09890477,-0.3541306,0.02783448,6.8395,338.7793,3.251154
2018/06/28 - 03:06:55.9664117,151.0381,-0.1178205,0.04678715,-0.2179401,1.868152,333.3683,3.006021,-0.1023844,-0.3557951,0.02696067,7.475673,337.983,3.38463
2018/06/28 - 03:06:55.9773819,151.0492,-0.1181592,0.04844654,-0.2192775,0.7618147,332.4739,2.462902,-0.1058532,-0.3573034,0.02591555,8.020252,337.1449,3.506668
2018/06/28 - 03:06:55.9893510,151.0614,-0.1183655,0.05044431,-0.2205881,359.0065,331.6254,1.82419,-0.1092101,-0.3583159,0.02471657,8.249121,336.3084,3.568703
2018/06/28 - 03:06:55.9983348,151.0724,-0.1183919,0.05336637,-0.2221435,356.8092,330.8969,1.212736,-0.1123704,-0.3586788,0.02352127,8.005118,335.65,3.51327
2018/06/28 - 03:06:56.0102951,151.0828,-0.1181101,0.05701666,-0.2239015,353.6625,330.2468,0.7312077,-0.115408,-0.3588609,0.02227397,7.570017,335.0935,3.376903
2018/06/28 - 03:06:56.0212647,151.0934,-0.1176289,0.06080911,-0.2254914,350.6266,329.6549,0.6147706,-0.1183657,-0.3587169,0.02115112,7.115128,334.5977,3.175552
2018/06/28 - 03:06:56.0312379,151.1048,-0.1168066,0.06455649,-0.226952,347.7457,329.0372,0.6993173,-0.1214075,-0.3585091,0.02025369,6.863139,334.0682,2.942753
2018/06/28 - 03:06:56.0442031,151.1153,-0.1154631,0.06770626,-0.2299362,344.9974,328.4619,0.8751247,-0.1245336,-0.3579411,0.01981779,6.698442,333.5815,2.570699
2018/06/28 - 03:06:56.0541768,151.1275,-0.1142653,0.07048739,-0.233016,342.7449,327.936,0.9725475,-0.1276572,-0.357203,0.01961475,6.602492,333.2032,2.226007
2018/06/28 - 03:06:56.0661448,151.1381,-0.1128434,0.07260128,-0.2360205,340.9196,327.4687,1.209453,-0.1308149,-0.3559882,0.0198672,6.575872,332.9231,1.901247
2018/06/28 - 03:06:56.0771155,151.1494,-0.1115453,0.07434175,-0.2388327,339.3805,327.1035,1.350953,-0.1337261,-0.354198,0.02035815,6.338251,332.6687,1.547682
2018/06/28 - 03:06:56.0891048,151.1611,-0.1100832,0.07542855,-0.24124,338.3581,326.8519,1.572599,-0.136326,-0.3508078,0.02188426,5.583996,332.9006,0.8707018
2018/06/28 - 03:06:56.0990891,151.172,-0.1087035,0.0764128,-0.2437185,337.4962,326.7385,1.73599,-0.1385315,-0.3471666,0.02368501,4.668172,333.5035,0.2068239
2018/06/28 - 03:06:56.1100274,151.183,-0.1073419,0.07687523,-0.245883,336.8722,326.8286,1.916187,-0.1406835,-0.3434107,0.02543772,3.787481,334.0303,359.6891
2018/06/28 - 03:06:56.1219959,151.1936,-0.1059466,0.07744731,-0.2478579,336.3216,326.8919,2.086524,-0.1427609,-0.3392031,0.02729994,2.877007,334.3578,359.3135
2018/06/28 - 03:06:56.1379523,151.2053,-0.1046994,0.07772811,-0.2491203,335.9689,327.1627,2.295727,-0.144862,-0.334988,0.02897639,2.008698,334.4449,359.0388
2018/06/28 - 03:06:56.1449334,151.222,-0.1034813,0.078401,-0.2508507,335.3719,327.3035,2.524945,-0.1468615,-0.3303497,0.03066954,1.077164,334.3286,359.0071
2018/06/28 - 03:06:56.1549362,151.2285,-0.1023381,0.07904577,-0.2523147,334.878,327.4893,2.697111,-0.1488361,-0.3257946,0.03220865,0.116948,334.2187,359.037
2018/06/28 - 03:06:56.1658813,151.2387,-0.1013309,0.07962847,-0.2535588,334.2838,327.8011,2.732811,-0.1506687,-0.3210263,0.03371939,359.1073,334.0807,359.1073
2018/06/28 - 03:06:56.1778695,151.2493,-0.1002224,0.08026145,-0.254491,333.7633,328.1539,2.647012,-0.1522186,-0.3159269,0.0353192,358.0629,333.9295,359.102
2018/06/28 - 03:06:56.1898337,151.2618,-0.09907368,0.08085893,-0.2552347,333.3472,328.6862,2.488876,-0.1535015,-0.310711,0.03697817,357.0179,333.9164,358.9336
2018/06/28 - 03:06:56.1987900,151.2726,-0.09797212,0.08136518,-0.2558489,332.9043,329.2859,2.390769,-0.1542424,-0.3053139,0.03867267,355.9609,334.1026,358.6096
2018/06/28 - 03:06:56.2107657,151.283,-0.09686537,0.08186793,-0.2563537,332.5483,329.8523,2.323762,-0.1547159,-0.2999364,0.04036751,354.9821,334.3893,358.2248
2018/06/28 - 03:06:56.2227345,151.294,-0.09587484,0.08225383,-0.2566236,332.3004,330.3243,2.42122,-0.1549092,-0.294548,0.04188463,354.053,334.7567,357.8745
2018/06/28 - 03:06:56.2327077,151.3055,-0.09514996,0.08253021,-0.2566374,332.054,330.568,2.498881,-0.155281,-0.2893559,0.04325391,353.1664,335.1179,357.6873
2018/06/28 - 03:06:56.2446753,151.317,-0.09464412,0.0827693,-0.2567681,331.9401,330.6364,2.49567,-0.1559831,-0.284526,0.04431569,352.5771,335.4053,357.7784
2018/06/28 - 03:06:56.2546479,151.3274,-0.0944988,0.08279259,-0.2567663,332.0169,330.4919,2.527301,-0.157254,-0.2802545,0.04461294,352.2224,335.1466,358.2742
2018/06/28 - 03:06:56.2666159,151.3387,-0.0944871,0.08278044,-0.2570294,332.2452,330.2827,2.42224,-0.1590424,-0.2764544,0.0442437,351.7679,334.3904,359.1863
2018/06/28 - 03:06:56.2775869,151.3502,-0.09470322,0.08256466,-0.2571278,332.6647,329.9761,2.305583,-0.1615478,-0.2734787,0.04284857,351.3063,333.1963,0.6785987
2018/06/28 - 03:06:56.2895549,151.3613,-0.0948661,0.0822516,-0.2569382,333.1148,329.7138,2.371804,-0.1641654,-0.2706644,0.04133508,350.9464,332.1725,2.085686
2018/06/28 - 03:06:56.2995295,151.3723,-0.09522248,0.08178219,-0.2563458,333.738,329.5476,2.381475,-0.1670192,-0.2682696,0.03954846,350.7219,331.1578,3.269958
2018/06/28 - 03:06:56.3111075,151.3834,-0.09550412,0.08113783,-0.255635,334.5287,329.4915,2.394779,-0.1698062,-0.2664954,0.03751338,350.6549,329.9341,4.322013
2018/06/28 - 03:06:56.3230749,151.3945,-0.09580451,0.08038348,-0.2547933,335.5784,329.695,2.222931,-0.1726457,-0.2658762,0.03521453,351.0533,328.6759,5.414571
