Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:37:59.4847333,78.58089,-0.06707106,0.03432773,-0.1190738,318.7285,197.5774,24.37926,-0.2268672,-0.1489314,-0.2575957,316.0383,176.2333,58.18575
2018/06/28 - 04:37:59.4957012,78.59209,-0.06611537,0.03412335,-0.1166927,318.9163,197.2728,24.36072,-0.2263955,-0.1474507,-0.2577511,315.886,178.3618,55.2592
2018/06/28 - 04:37:59.5066523,78.60417,-0.06563403,0.03389882,-0.1159777,319.0572,197.0401,24.35581,-0.2250292,-0.146678,-0.2566363,315.4046,179.1321,53.22878
2018/06/28 - 04:37:59.5166496,78.61432,-0.06521231,0.0337264,-0.1153649,319.1876,196.8199,24.27782,-0.223483,-0.1469935,-0.2558546,315.4665,178.8527,52.7023
2018/06/28 - 04:37:59.5285931,78.62478,-0.06489251,0.03367537,-0.1150037,319.3062,196.7142,24.15304,-0.2223048,-0.1478562,-0.2551257,316.1195,179.1091,52.24144
2018/06/28 - 04:37:59.5395823,78.63651,-0.06465216,0.03356255,-0.11472,319.4335,196.5098,24.09632,-0.2211571,-0.148444,-0.253368,316.0145,178.8149,52.57851
2018/06/28 - 04:37:59.5525421,78.64777,-0.06460288,0.03338136,-0.1145779,319.5452,196.3728,24.03474,-0.2201518,-0.1483648,-0.2507016,314.179,178.8148,53.23667
2018/06/28 - 04:37:59.5635001,78.6601,-0.06458621,0.03314804,-0.1144143,319.7266,196.3661,23.93861,-0.2192061,-0.1482036,-0.2475751,312.7096,178.6751,53.18687
2018/06/28 - 04:37:59.5724956,78.67102,-0.06447841,0.03287938,-0.1142692,319.8871,196.3682,23.8165,-0.2185941,-0.1483483,-0.2439109,311.6487,178.2345,52.60439
2018/06/28 - 04:37:59.5844448,78.6805,-0.06442632,0.03267412,-0.1138949,320.0268,196.4297,23.64432,-0.218414,-0.1487303,-0.2408447,311.1591,178.2218,51.76888
2018/06/28 - 04:37:59.5934198,78.69185,-0.06445424,0.03251534,-0.1135239,320.1395,196.3827,23.52397,-0.2185149,-0.1495998,-0.2381078,311.2064,178.9971,50.42722
2018/06/28 - 04:37:59.6113708,78.70217,-0.06448904,0.03244311,-0.1130246,320.3418,196.4148,23.37381,-0.2186504,-0.151299,-0.2354614,312.0581,179.0146,49.48176
2018/06/28 - 04:37:59.6173558,78.71359,-0.06459252,0.03249528,-0.1122532,320.4485,196.5597,23.15278,-0.2190356,-0.1532933,-0.2331001,312.5554,179.0161,49.11364
2018/06/28 - 04:37:59.6283342,78.72639,-0.06462909,0.03251133,-0.111442,320.5144,196.7613,22.89823,-0.2198192,-0.1549856,-0.2310211,312.5256,179.7795,48.76737
2018/06/28 - 04:37:59.6392983,78.73601,-0.06465154,0.03260572,-0.1106376,320.5655,197.0509,22.54747,-0.2209149,-0.1568807,-0.2288609,311.6334,180.8909,48.82407
2018/06/28 - 04:37:59.6522636,78.74787,-0.06479699,0.03280263,-0.1099558,320.4318,197.4161,22.21432,-0.2223537,-0.1587595,-0.2269387,310.9642,182.0325,48.42665
2018/06/28 - 04:37:59.6642298,78.75972,-0.06513733,0.03299745,-0.1098073,320.2828,197.6718,21.98463,-0.2243808,-0.1606532,-0.2245166,310.3032,183.5895,47.40929
2018/06/28 - 04:37:59.6722088,78.77048,-0.06543198,0.03308814,-0.1095325,320.1619,197.9535,21.78721,-0.2266403,-0.1626426,-0.2212827,309.6234,185.2015,46.15866
2018/06/28 - 04:37:59.6841921,78.78065,-0.06585946,0.03318124,-0.1093672,320.1298,198.3573,21.55169,-0.229036,-0.1646539,-0.2180877,309.0237,186.6592,44.88999
2018/06/28 - 04:37:59.6951471,78.79182,-0.06654461,0.03322992,-0.1088105,320.1271,198.8537,21.30694,-0.2320275,-0.1666903,-0.2146689,308.4207,188.1717,43.49778
2018/06/28 - 04:37:59.7091096,78.80302,-0.06753745,0.03332577,-0.1078146,320.0441,199.537,21.13435,-0.2353952,-0.1687881,-0.2117832,308.0019,190.0354,42.05759
2018/06/28 - 04:37:59.7170888,78.81623,-0.06828957,0.0333918,-0.1069474,319.938,200.3498,20.76476,-0.2393946,-0.1709094,-0.2086453,307.8479,192.148,40.84179
2018/06/28 - 04:37:59.7280590,78.82505,-0.06933919,0.03354449,-0.1059815,319.738,201.1845,20.39437,-0.24336,-0.1728869,-0.2045504,307.5573,194.7181,39.64217
2018/06/28 - 04:37:59.7390300,78.83583,-0.07048122,0.03383185,-0.1051119,319.469,202.2937,19.84912,-0.2480016,-0.174837,-0.19994,307.2243,197.5772,38.24903
2018/06/28 - 04:37:59.7500149,78.84711,-0.07184746,0.03408043,-0.1044248,319.114,203.3367,19.35361,-0.2530038,-0.1766883,-0.1951516,306.9617,200.7641,36.36832
2018/06/28 - 04:37:59.7589760,78.85757,-0.07350356,0.03445648,-0.1037465,318.9931,204.6015,18.66327,-0.2587319,-0.1783298,-0.1897621,306.7145,204.7682,33.87481
2018/06/28 - 04:37:59.7719421,78.86803,-0.07524656,0.0346876,-0.102944,318.8815,206.0499,17.84007,-0.2644367,-0.1799276,-0.1841071,306.4261,209.1456,31.19132
2018/06/28 - 04:37:59.7829123,78.87953,-0.07747474,0.03490371,-0.1022898,318.8359,207.8909,16.81731,-0.2697897,-0.1817302,-0.1771908,305.8687,213.1219,28.72865
2018/06/28 - 04:37:59.7928957,78.89099,-0.07982233,0.03514931,-0.1013209,319.0084,210.0772,15.67649,-0.2749314,-0.1841017,-0.1704311,305.6815,216.2728,26.86833
2018/06/28 - 04:37:59.8058512,78.90192,-0.08217505,0.03535896,-0.1003079,319.2121,212.281,14.56044,-0.2800835,-0.1871827,-0.1642316,306.2294,218.8985,25.83399
2018/06/28 - 04:37:59.8168219,78.9133,-0.08478215,0.03552464,-0.09937717,319.4236,214.6379,13.53943,-0.2850319,-0.1904116,-0.1578867,306.8146,221.6026,25.02266
2018/06/28 - 04:37:59.8277924,78.92519,-0.0874161,0.03565213,-0.09878229,319.6433,216.9383,12.5234,-0.2897675,-0.1941222,-0.1511754,307.528,224.2672,24.369
2018/06/28 - 04:37:59.8397600,78.93586,-0.09039288,0.03576693,-0.09898449,319.8958,219.213,11.44075,-0.2946363,-0.1980257,-0.1445157,308.4166,227.2268,23.40889
2018/06/28 - 04:37:59.8507305,78.94818,-0.09324807,0.03583,-0.09901656,320.211,221.5069,10.42376,-0.2991344,-0.2020283,-0.1369867,309.11,230.6058,22.05743
2018/06/28 - 04:37:59.8626987,78.95841,-0.09609001,0.03572938,-0.09894942,320.6765,223.8152,9.319052,-0.3032026,-0.2059408,-0.128844,309.7271,234.2131,20.37015
2018/06/28 - 04:37:59.8736694,78.97055,-0.09922077,0.03548085,-0.09908601,321.2269,226.1737,8.334231,-0.3066002,-0.2100049,-0.1202779,310.1683,237.6884,18.43521
2018/06/28 - 04:37:59.8836429,78.98247,-0.1022055,0.0352286,-0.09904975,321.9063,228.4965,7.377863,-0.3096603,-0.214294,-0.1119707,310.7374,240.7381,16.65318
2018/06/28 - 04:37:59.8936160,78.99149,-0.1054943,0.03493169,-0.09954418,322.7755,230.8604,6.643607,-0.3122953,-0.2190426,-0.1036313,311.6141,243.203,15.20778
2018/06/28 - 04:37:59.9055846,79.00192,-0.1086175,0.03468025,-0.09958109,323.6256,233.149,5.923255,-0.3142942,-0.2245173,-0.09540423,312.8888,244.9073,14.40713
2018/06/28 - 04:37:59.9165544,79.01334,-0.111677,0.03448869,-0.09956409,324.4513,235.5088,5.211757,-0.3162831,-0.2300815,-0.0873351,314.0926,246.6305,13.86302
2018/06/28 - 04:37:59.9275257,79.02518,-0.1145618,0.03429972,-0.09886523,325.1517,237.7836,4.412344,-0.3175504,-0.2362833,-0.07900338,315.2322,248.6301,13.66846
2018/06/28 - 04:37:59.9374983,79.03532,-0.1173701,0.03415211,-0.09812283,325.7957,240.0684,3.609892,-0.3189736,-0.2423199,-0.07056191,316.387,251.582,12.96329
2018/06/28 - 04:37:59.9504641,79.04663,-0.1200713,0.03399996,-0.09743483,326.407,242.2968,2.900378,-0.3201644,-0.2482918,-0.06218362,317.5344,254.3462,12.2091
2018/06/28 - 04:37:59.9614345,79.05793,-0.1227826,0.03370288,-0.09659617,327.0403,244.4893,2.353257,-0.320856,-0.2542009,-0.0537733,318.534,257.0505,11.18501
2018/06/28 - 04:37:59.9714083,79.06902,-0.1254507,0.03332342,-0.09537074,327.7487,246.507,1.884073,-0.321407,-0.2602046,-0.04532639,319.7238,259.7917,9.805781
2018/06/28 - 04:37:59.9833760,79.07973,-0.1280891,0.03292622,-0.09448534,328.5951,248.5367,1.480543,-0.3218468,-0.2664748,-0.0372192,321.2873,262.1983,8.546651
2018/06/28 - 04:37:59.9943469,79.09098,-0.1307224,0.03251284,-0.0935986,329.4727,250.5117,1.112857,-0.3215597,-0.2732213,-0.02986255,322.9726,263.8153,7.619702
2018/06/28 - 04:38:00.0083330,79.10321,-0.1331535,0.03211799,-0.09224328,330.4222,252.5652,0.7493158,-0.3208112,-0.2799472,-0.02275717,324.3765,265.098,7.064335
2018/06/28 - 04:38:00.0182826,79.1152,-0.1356834,0.03154694,-0.09116301,331.258,254.5864,0.5638199,-0.3193747,-0.2867329,-0.01588703,325.5186,266.3041,6.856732
2018/06/28 - 04:38:00.0292536,79.12651,-0.1383073,0.0310017,-0.09105641,332.2065,256.5383,0.4934735,-0.317999,-0.2934854,-0.009420609,326.5245,267.914,6.795493
2018/06/28 - 04:38:00.0382289,79.13708,-0.1408424,0.03033864,-0.0904438,333.1381,258.4252,0.4780749,-0.3161856,-0.3001564,-0.003429226,327.3213,269.758,7.033844
2018/06/28 - 04:38:00.0501975,79.14725,-0.1432814,0.02963302,-0.08962743,334.0739,260.294,0.4268287,-0.3142675,-0.3066126,0.002690517,328.1368,271.5673,7.238447
2018/06/28 - 04:38:00.0611690,79.15773,-0.1455375,0.02902236,-0.08837323,334.9764,262.1762,0.3187741,-0.3121251,-0.3128707,0.008535875,329.1446,273.3437,7.447666
2018/06/28 - 04:38:00.0711422,79.16916,-0.1477095,0.02857623,-0.08693109,335.8263,264.0842,0.1682585,-0.3097473,-0.3190518,0.01415439,330.129,275.0957,7.686067
2018/06/28 - 04:38:00.0831096,79.17988,-0.1499924,0.02824478,-0.08595483,336.4423,266.0108,0.04933057,-0.3069074,-0.325064,0.01935794,331.1807,276.4912,7.922722
2018/06/28 - 04:38:00.0940800,79.19092,-0.1521752,0.02804668,-0.08499604,337.0445,267.9388,359.9861,-0.3036929,-0.3308188,0.02447781,332.2353,277.6595,7.98448
2018/06/28 - 04:38:00.1060486,79.20274,-0.1544095,0.02784891,-0.08419733,337.4954,269.8221,359.9213,-0.2999621,-0.3363984,0.02901941,333.0411,278.6214,7.92834
2018/06/28 - 04:38:00.1170432,79.21335,-0.1562736,0.02764964,-0.08291747,337.9811,271.6317,359.8733,-0.2963163,-0.3419023,0.03376381,333.8989,279.748,7.956673
2018/06/28 - 04:38:00.1289867,79.22558,-0.1579981,0.02735587,-0.08138499,338.5284,273.3577,359.8251,-0.2922674,-0.3468989,0.03794669,334.5895,281.0075,8.039275
2018/06/28 - 04:38:00.1379626,79.23608,-0.1597946,0.02689175,-0.07989138,339.0837,275.0033,359.765,-0.2885561,-0.3517652,0.04205577,335.3504,282.3238,8.259649
2018/06/28 - 04:38:00.1509289,79.2468,-0.1615006,0.02640557,-0.07840331,339.6785,276.6525,359.6458,-0.2849479,-0.3565777,0.04627157,336.157,283.6372,8.5545
2018/06/28 - 04:38:00.1619213,79.25789,-0.1629934,0.02605869,-0.07679364,340.2402,278.333,359.557,-0.2813969,-0.3608416,0.05002604,337.0009,285.0566,8.855462
2018/06/28 - 04:38:00.1728709,79.26931,-0.1645603,0.02577076,-0.07545944,340.6463,279.9549,359.5171,-0.2775197,-0.3644777,0.05352101,337.6714,286.5574,9.024508
2018/06/28 - 04:38:00.1848403,79.28177,-0.1661974,0.02548956,-0.07443082,341.0218,281.5907,359.5907,-0.2734483,-0.3679219,0.05732246,338.3169,287.9588,9.027225
2018/06/28 - 04:38:00.1938131,79.29276,-0.1674935,0.02535383,-0.07293677,341.4215,283.068,359.5941,-0.2693476,-0.3711347,0.06089976,338.984,289.3016,8.924942
2018/06/28 - 04:38:00.2057811,79.30239,-0.1687038,0.02523999,-0.07136936,341.8553,284.5135,359.5893,-0.2648781,-0.3737453,0.06389669,339.5944,290.407,8.652867
2018/06/28 - 04:38:00.2157545,79.31348,-0.1699328,0.02483521,-0.07044996,342.213,285.8348,359.4434,-0.2603821,-0.376291,0.06674683,340.1522,291.4198,8.55522
2018/06/28 - 04:38:00.2287192,79.32471,-0.1711507,0.02440789,-0.06968232,342.6169,287.1609,359.2187,-0.2559867,-0.3784639,0.06919979,340.588,292.4312,8.606427
2018/06/28 - 04:38:00.2376954,79.33602,-0.1724779,0.02401399,-0.06878174,342.9974,288.5469,359.0253,-0.2517208,-0.3804368,0.07144123,341.0019,293.3914,8.857972
2018/06/28 - 04:38:00.2496633,79.3466,-0.173678,0.02367784,-0.06780938,343.3632,289.968,358.7755,-0.247434,-0.3822617,0.07357677,341.3548,294.3092,9.228013
2018/06/28 - 04:38:00.2616495,79.35763,-0.174592,0.02320131,-0.06631991,343.65,291.3432,358.7966,-0.2432057,-0.3835542,0.0754131,341.4779,295.2617,9.564722
2018/06/28 - 04:38:00.2716295,79.36902,-0.1754719,0.02282583,-0.06528034,343.9824,292.6072,358.8297,-0.2390049,-0.3847256,0.07730963,341.6297,296.3461,9.790516
2018/06/28 - 04:38:00.2835722,79.37978,-0.1763053,0.02240161,-0.06457119,344.2552,293.8253,358.959,-0.2348069,-0.385434,0.07913488,341.8144,297.429,9.872635
2018/06/28 - 04:38:00.2945614,79.39127,-0.1770341,0.02209213,-0.06339884,344.5054,294.9746,359.0577,-0.2305758,-0.385879,0.08095089,341.9272,298.5692,9.721007
2018/06/28 - 04:38:00.3065117,79.40273,-0.177788,0.02182454,-0.06238402,344.733,296.1158,359.1117,-0.2264294,-0.3863076,0.0827581,342.0943,299.7868,9.5866
2018/06/28 - 04:38:00.3164843,79.41369,-0.1785645,0.02148464,-0.06191631,344.963,297.3397,359.0167,-0.2224184,-0.3865736,0.08437094,342.2835,301.0383,9.521657
2018/06/28 - 04:38:00.3284534,79.42536,-0.179188,0.02109282,-0.06097031,345.1805,298.6148,358.9724,-0.2183367,-0.3868421,0.08572281,342.416,302.1747,9.557023
2018/06/28 - 04:38:00.3384505,79.43587,-0.1794826,0.02073433,-0.05980871,345.4799,299.9037,358.8708,-0.2143701,-0.3871391,0.08657838,342.3761,302.976,9.646132
2018/06/28 - 04:38:00.3504127,79.44693,-0.1799524,0.02045719,-0.05884426,345.7251,301.2492,358.8456,-0.2105305,-0.3874944,0.08762778,342.5152,303.7285,9.821254
2018/06/28 - 04:38:00.3613647,79.4578,-0.1802806,0.02025369,-0.05798088,345.976,302.5566,358.8526,-0.2068443,-0.3877883,0.08888485,342.6922,304.7129,10.11527
2018/06/28 - 04:38:00.3723579,79.46903,-0.180356,0.02003586,-0.05648775,346.087,303.8408,358.8671,-0.2031267,-0.3880507,0.09020616,342.8647,305.7866,10.39006
2018/06/28 - 04:38:00.3833061,79.48069,-0.1804512,0.0198352,-0.05544755,346.2539,305.123,358.8063,-0.1992746,-0.3879829,0.09152488,342.861,306.9315,10.47029
2018/06/28 - 04:38:00.3942757,79.49124,-0.1805924,0.01955512,-0.05499213,346.3669,306.528,358.6631,-0.1952845,-0.3877922,0.09291584,342.7055,308.146,10.37794
2018/06/28 - 04:38:00.4062439,79.50252,-0.180625,0.01939302,-0.05418266,346.4524,308.0291,358.5253,-0.1913065,-0.3875709,0.0943729,342.6271,309.4575,10.19895
2018/06/28 - 04:38:00.4162239,79.51339,-0.1804699,0.01927003,-0.05327123,346.5013,309.6224,358.409,-0.1875113,-0.3875278,0.09570158,342.7375,310.7663,10.13725
2018/06/28 - 04:38:00.4272012,79.52426,-0.1801574,0.01918848,-0.05227724,346.5952,311.2446,358.3798,-0.1837747,-0.3875041,0.09686478,342.9998,312.0098,10.12087
2018/06/28 - 04:38:00.4381599,79.53542,-0.1797344,0.01917503,-0.05130961,346.6478,312.9327,358.4166,-0.1798343,-0.3873231,0.09771673,343.0733,313.0385,10.04121
2018/06/28 - 04:38:00.4507468,79.54669,-0.1792371,0.01916081,-0.05008846,346.6142,314.6407,358.5323,-0.1759908,-0.3872205,0.09842627,343.1595,313.8749,9.975874
2018/06/28 - 04:38:00.4617119,79.55809,-0.1786388,0.01921927,-0.04880674,346.5557,316.245,358.5577,-0.1723055,-0.3871891,0.09899648,343.4707,314.6324,10.04203
2018/06/28 - 04:38:00.4716879,79.56899,-0.1778167,0.01931206,-0.04727414,346.4616,317.9464,358.5846,-0.168431,-0.3869115,0.099599,343.499,315.634,10.20344
2018/06/28 - 04:38:00.4856498,79.5799,-0.1769525,0.01942098,-0.04600851,346.3734,319.6611,358.5634,-0.1644464,-0.386434,0.1001828,343.3275,316.7926,10.33443
2018/06/28 - 04:38:00.4946234,79.59326,-0.176091,0.01952567,-0.0448718,346.2601,321.4386,358.5354,-0.1603508,-0.3858341,0.1007957,343.1717,318.0433,10.36608
2018/06/28 - 04:38:00.5055762,79.60363,-0.1750007,0.01968056,-0.04365994,346.1702,323.1831,358.5398,-0.1559482,-0.3850052,0.1013371,343.0222,319.4988,10.26583
2018/06/28 - 04:38:00.5155494,79.61349,-0.173957,0.01977637,-0.04251057,345.9723,324.9952,358.6012,-0.1517331,-0.3842029,0.101826,342.8199,320.8419,10.13161
2018/06/28 - 04:38:00.5295122,79.6242,-0.1728238,0.01987238,-0.04185414,345.8224,326.7679,358.6985,-0.1476131,-0.3833576,0.1022411,342.704,322.2651,9.953691
2018/06/28 - 04:38:00.5374902,79.63708,-0.1718109,0.02007398,-0.04108403,345.7153,328.5113,358.6965,-0.1435481,-0.3825316,0.102532,342.6905,323.5044,9.752248
2018/06/28 - 04:38:00.5499850,79.64642,-0.1706241,0.0202758,-0.04025184,345.6559,330.1684,358.6194,-0.1395153,-0.3817409,0.1027355,342.6559,324.4879,9.637077
2018/06/28 - 04:38:00.5619646,79.65763,-0.1694287,0.0203642,-0.03946789,345.5843,331.7255,358.5907,-0.1356255,-0.3810121,0.1027639,342.6379,325.2014,9.634874
2018/06/28 - 04:38:00.5709360,79.66924,-0.1683231,0.02047709,-0.03872693,345.5374,333.2856,358.4846,-0.1317392,-0.3802884,0.1028805,342.6512,326.0302,9.738483
2018/06/28 - 04:38:00.5838958,79.67988,-0.1669848,0.02055907,-0.03770168,345.5742,334.8184,358.5066,-0.1278057,-0.3794559,0.1029363,342.5094,327.0577,9.94709
2018/06/28 - 04:38:00.5938673,79.69113,-0.1658583,0.0206333,-0.03703253,345.6367,336.2535,358.5627,-0.1237874,-0.3784653,0.1028321,342.2502,328.1289,10.06791
2018/06/28 - 04:38:00.6068331,79.7025,-0.1648491,0.02059171,-0.03642111,345.7482,337.5957,358.697,-0.119769,-0.3774675,0.1026099,342.0215,329.1926,10.05036
2018/06/28 - 04:38:00.6158090,79.71429,-0.1640424,0.02057805,-0.03593073,345.9642,338.7994,358.8872,-0.1158873,-0.3765113,0.1022543,341.9322,330.146,9.926424
2018/06/28 - 04:38:00.6277767,79.7247,-0.1635194,0.02042903,-0.03546253,346.2525,339.7091,359.1217,-0.1121806,-0.3756287,0.1018342,341.9763,330.9241,9.764292
2018/06/28 - 04:38:00.6397446,79.73579,-0.1632206,0.02012571,-0.0347824,346.6201,340.3319,359.4058,-0.1089761,-0.3750751,0.1011165,342.3008,331.25,9.659358
2018/06/28 - 04:38:00.6523734,79.74841,-0.1632557,0.01969777,-0.03426405,347.2438,340.7242,359.6602,-0.1062245,-0.3748344,0.1006112,343.1139,331.4307,9.55994
2018/06/28 - 04:38:00.6613481,79.75919,-0.1634891,0.0190635,-0.03390697,347.9227,340.8932,359.961,-0.1040894,-0.3748947,0.1003786,344.3115,331.6632,9.464597
2018/06/28 - 04:38:00.6713216,79.76917,-0.1640602,0.01841985,-0.03365279,348.8303,340.863,0.1106846,-0.1022721,-0.3749593,0.1000027,345.1518,331.9573,9.408218
2018/06/28 - 04:38:00.6833166,79.78,-0.1648475,0.01759113,-0.03332021,349.8246,340.4792,0.3383506,-0.1015977,-0.3754618,0.09941959,346.0318,331.8876,9.717947
2018/06/28 - 04:38:00.6932621,79.79105,-0.1659406,0.01682443,-0.03295547,350.6999,340.0488,0.506071,-0.1018265,-0.376451,0.09845451,347.1048,331.3402,10.44564
2018/06/28 - 04:38:00.7052310,79.8018,-0.1670433,0.01598488,-0.03237929,351.5807,339.2746,0.6788987,-0.1032187,-0.3777903,0.09699572,348.4168,330.1345,11.52844
2018/06/28 - 04:38:00.7162014,79.81322,-0.1683083,0.01516467,-0.03197076,352.4978,338.5741,0.7964996,-0.1048106,-0.3783955,0.09478279,348.6984,328.9879,12.65358
2018/06/28 - 04:38:00.7291666,79.82442,-0.1697153,0.01419042,-0.03169371,353.4766,337.5732,0.8897639,-0.1063939,-0.378468,0.09242798,348.2651,328.1463,13.38504
2018/06/28 - 04:38:00.7371450,79.83706,-0.171191,0.01325782,-0.03173332,354.3904,336.7021,0.9648772,-0.1086754,-0.3785213,0.09052885,348.1308,327.4143,13.28214
2018/06/28 - 04:38:00.7491138,79.84611,-0.1727633,0.01219964,-0.03176311,355.1835,335.6437,0.9235995,-0.1115052,-0.3788953,0.0889212,348.6501,326.7013,12.90444
2018/06/28 - 04:38:00.7620793,79.85726,-0.174216,0.01123416,-0.03171062,355.9739,334.4207,0.8411464,-0.1152151,-0.3795424,0.08709612,349.2868,325.5874,12.56747
2018/06/28 - 04:38:00.7710549,79.86935,-0.1757875,0.01021659,-0.03154906,356.7188,333.2245,0.8327702,-0.1201961,-0.3808026,0.08497894,350.1472,323.893,12.59905
2018/06/28 - 04:38:00.7840429,79.87991,-0.1774542,0.009232591,-0.03155746,357.5342,331.9294,0.7856251,-0.1255513,-0.3825508,0.08294327,351.2669,322.2361,13.11759
2018/06/28 - 04:38:00.7959878,79.89143,-0.1790002,0.008229,-0.0317622,358.379,330.5974,0.8139052,-0.1316567,-0.384556,0.08114847,352.523,320.8268,14.13837
2018/06/28 - 04:38:00.8069677,79.90419,-0.1806679,0.007310573,-0.03210221,359.1466,329.2628,0.7129498,-0.1376853,-0.3858679,0.07917711,352.9571,319.7328,15.32089
2018/06/28 - 04:38:00.8159541,79.9143,-0.1824931,0.006424149,-0.03251954,359.7713,327.9805,0.651994,-0.1436815,-0.3867261,0.0768364,352.8521,318.4146,16.22871
2018/06/28 - 04:38:00.8279024,79.92419,-0.1843755,0.005635837,-0.03291747,0.2849533,326.5726,0.5987202,-0.1499803,-0.3871555,0.07445271,352.582,317.0602,16.79419
2018/06/28 - 04:38:00.8378759,79.93552,-0.1861606,0.004931697,-0.03356083,0.7424691,325.1434,0.5596363,-0.1563205,-0.3874695,0.07229178,352.4617,315.7702,16.66155
2018/06/28 - 04:38:00.8488466,79.94604,-0.1881083,0.004172984,-0.0341871,1.233457,323.8564,0.5118576,-0.1629012,-0.3881893,0.07035683,352.9981,314.3983,16.19876
2018/06/28 - 04:38:00.8598278,79.95698,-0.1899906,0.003278062,-0.03489222,1.623572,322.4852,0.5336672,-0.1699711,-0.3890732,0.06828824,353.8428,312.7508,15.65203
2018/06/28 - 04:38:00.8718080,79.96871,-0.191938,0.00262833,-0.03576561,2.173092,321.1261,0.4305109,-0.1771062,-0.3899903,0.06584629,354.3142,310.9421,15.60913
2018/06/28 - 04:38:00.8837749,79.97964,-0.1938747,0.001829897,-0.03680127,2.559641,319.7251,0.454434,-0.1845018,-0.3912121,0.06324758,354.761,309.0508,16.10905
2018/06/28 - 04:38:00.8937324,79.99086,-0.195782,0.001044055,-0.03809449,2.985246,318.1728,0.4827045,-0.1920191,-0.3926103,0.06079781,355.4907,307.4756,16.77592
2018/06/28 - 04:38:00.9066919,80.00179,-0.1977158,0.0003319332,-0.03930542,3.361612,316.7123,0.491816,-0.1993622,-0.3934656,0.05831717,355.7253,306.2397,17.63978
2018/06/28 - 04:38:00.9166648,80.01398,-0.1997364,-0.0003487154,-0.04040146,3.640931,315.2503,0.3176869,-0.2063851,-0.393815,0.05594418,355.6499,305.1383,18.2592
2018/06/28 - 04:38:00.9296295,80.02509,-0.2017639,-0.0008080608,-0.04173224,3.912061,313.8856,0.147637,-0.2131619,-0.3938053,0.05348767,355.49,304.0869,18.55313
2018/06/28 - 04:38:00.9376326,80.03708,-0.2038033,-0.001298847,-0.04299292,4.04902,312.5146,359.9164,-0.2195579,-0.3934058,0.0508831,355.2015,302.9553,18.53786
2018/06/28 - 04:38:00.9505733,80.04607,-0.2057275,-0.001700656,-0.04421534,4.137987,311.2413,359.8419,-0.225894,-0.3932457,0.04817012,355.3499,301.6836,18.3171
2018/06/28 - 04:38:00.9605468,80.05796,-0.2076796,-0.002083362,-0.04560198,4.21637,309.9505,359.8109,-0.2319243,-0.3930934,0.04505724,355.7315,300.0206,17.99118
2018/06/28 - 04:38:00.9725167,80.0687,-0.209685,-0.002434548,-0.04721541,4.267435,308.7126,359.7395,-0.2378421,-0.3931913,0.04156565,355.9934,298.1645,18.11477
2018/06/28 - 04:38:00.9914641,80.07977,-0.2115577,-0.002792511,-0.04870751,4.28452,307.5364,359.7636,-0.2436793,-0.3936028,0.03823227,356.5556,296.3339,18.43606
2018/06/28 - 04:38:00.9994425,80.09075,-0.2133245,-0.003091706,-0.05039541,4.346334,306.4167,359.7229,-0.2488549,-0.3936827,0.03528759,356.6153,295.1224,19.21593
