Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:31:48.7699300,83.42607,0.08630188,0.1200209,-0.7857321,345.8822,268.6462,0.5222526,-0.1486448,-0.1606084,-0.7869653,347.425,259.0928,12.52263
2018/06/28 - 04:31:48.7799031,83.43615,0.08587997,0.1197665,-0.7861834,345.9822,267.7744,0.6394349,-0.1484468,-0.1603961,-0.7921184,347.4126,258.0242,12.84662
2018/06/28 - 04:31:48.7918711,83.44723,0.08542435,0.1194557,-0.7868052,346.0884,266.8879,0.7263178,-0.1482235,-0.1600321,-0.7970903,347.2657,257.3101,13.35125
2018/06/28 - 04:31:48.8038584,83.45831,0.0847856,0.119091,-0.7877862,346.1765,265.9946,0.6689671,-0.1477891,-0.1593991,-0.8019776,346.785,256.7025,13.75626
2018/06/28 - 04:31:48.8138316,83.46945,0.0842609,0.1187627,-0.78866,346.2936,265.0957,0.6715149,-0.1470697,-0.1587465,-0.8069798,346.2168,256.0287,14.33453
2018/06/28 - 04:31:48.8264572,83.48038,0.08379672,0.1184426,-0.7895385,346.449,264.2296,0.649195,-0.1464135,-0.1584536,-0.8121126,346.0073,255.1098,14.95412
2018/06/28 - 04:31:48.8364551,83.49209,0.08331931,0.1180653,-0.7903829,346.5193,263.4016,0.7799471,-0.145945,-0.1581766,-0.8170807,346.2026,254.2724,15.29454
2018/06/28 - 04:31:48.8474255,83.50286,0.08292911,0.1177713,-0.7912645,346.6517,262.4808,0.8388043,-0.1455287,-0.157606,-0.821747,346.3062,253.5129,15.08178
2018/06/28 - 04:31:48.8583718,83.51372,0.08246465,0.1174289,-0.7922105,346.7216,261.5799,0.9446326,-0.1448493,-0.1572658,-0.8265526,346.517,252.4503,14.75255
2018/06/28 - 04:31:48.8703400,83.52551,0.08199801,0.1171335,-0.7932739,346.7284,260.7143,0.946768,-0.1441226,-0.1574258,-0.8317009,347.0177,250.9919,15.03681
2018/06/28 - 04:31:48.8803126,83.53578,0.08168482,0.116945,-0.7941071,346.7788,259.8684,0.8897981,-0.1435908,-0.1577016,-0.8366153,347.702,249.7862,15.33009
2018/06/28 - 04:31:48.8922811,83.54698,0.08138867,0.1166957,-0.7947906,346.7771,259.0429,0.822515,-0.1432762,-0.1572595,-0.8407563,347.8853,249.1623,14.98017
2018/06/28 - 04:31:48.9032510,83.55827,0.08117324,0.116442,-0.795365,346.8197,258.2414,0.7787141,-0.143049,-0.1566767,-0.8445341,347.471,248.9977,14.87317
2018/06/28 - 04:31:48.9132299,83.56922,0.08103522,0.1162094,-0.7960542,346.9171,257.5141,0.7308837,-0.1429632,-0.1561585,-0.8483427,346.9668,249.0317,15.30576
2018/06/28 - 04:31:48.9251984,83.58037,0.08082628,0.1160282,-0.7969419,347.0273,256.8593,0.7128108,-0.1431881,-0.1556081,-0.8514108,346.2618,249.521,15.64038
2018/06/28 - 04:31:48.9361688,83.59144,0.08066951,0.1158844,-0.7976363,347.0982,256.1516,0.7436989,-0.1435934,-0.1556199,-0.8545846,346.1164,249.9696,16.05401
2018/06/28 - 04:31:48.9511291,83.60326,0.0805277,0.1157942,-0.7983122,347.075,255.4681,0.7814218,-0.143834,-0.1558805,-0.8581053,346.2927,249.9094,16.92018
2018/06/28 - 04:31:48.9611020,83.61624,0.08038376,0.1157232,-0.7990882,347.0074,254.7773,0.8133704,-0.1436267,-0.1556674,-0.8615502,346.2159,249.3175,17.16518
2018/06/28 - 04:31:48.9700771,83.62773,0.08034637,0.1157157,-0.7998265,346.9846,254.0739,0.8950059,-0.1432317,-0.1552659,-0.8647892,346.3454,248.241,16.68987
2018/06/28 - 04:31:48.9820453,83.63593,0.08022862,0.1157436,-0.8005684,346.8149,253.3429,0.9913102,-0.1437809,-0.154932,-0.8675339,346.9667,247.5947,15.92932
2018/06/28 - 04:31:48.9920191,83.64823,0.08026698,0.1157593,-0.8012212,346.6843,252.6847,0.9944357,-0.1444981,-0.1540623,-0.8696386,347.283,247.6314,15.01559
2018/06/28 - 04:31:49.0039862,83.65885,0.08045164,0.1158277,-0.8017119,346.6282,252.0621,1.011465,-0.1443819,-0.1526765,-0.8716344,346.613,247.7556,14.42031
2018/06/28 - 04:31:49.0139596,83.67014,0.08064115,0.1158521,-0.8022261,346.486,251.4706,0.9752676,-0.1439917,-0.1514325,-0.8736535,345.6935,247.8158,14.47334
2018/06/28 - 04:31:49.0269251,83.68069,0.08083249,0.1158937,-0.8025972,346.2992,250.9421,0.978956,-0.1433927,-0.1502527,-0.8758167,344.9038,247.8035,14.81906
2018/06/28 - 04:31:49.0359010,83.69224,0.08115077,0.116048,-0.8028502,346.1551,250.3865,0.9588376,-0.1421879,-0.1493397,-0.87836,344.1009,247.1687,15.69156
2018/06/28 - 04:31:49.0479663,83.70292,0.08148565,0.1162406,-0.80305,345.896,249.8849,1.067607,-0.1408674,-0.148491,-0.8809912,343.6026,246.3445,16.55344
2018/06/28 - 04:31:49.0589632,83.71358,0.08195399,0.1165523,-0.8031164,345.5474,249.3839,1.109219,-0.1395187,-0.1469822,-0.8829578,343.2663,245.4846,16.38951
2018/06/28 - 04:31:49.0699074,83.72527,0.08243994,0.1168092,-0.803109,345.1762,248.8584,1.176751,-0.1372207,-0.1441406,-0.883651,341.7555,244.818,14.69819
2018/06/28 - 04:31:49.0798840,83.73595,0.08306167,0.1171007,-0.8029699,344.8798,248.3228,1.051369,-0.13562,-0.1422641,-0.8847106,340.8002,244.842,13.49251
2018/06/28 - 04:31:49.0928455,83.74695,0.08329741,0.1172819,-0.8034803,344.6289,247.7729,0.9116145,-0.1328681,-0.1409972,-0.8868914,340.1324,244.0627,14.2375
2018/06/28 - 04:31:49.1048374,83.75874,0.0837214,0.1175638,-0.8038299,344.4594,247.3037,0.754227,-0.1291708,-0.1405577,-0.8903456,339.4818,242.01,16.44552
2018/06/28 - 04:31:49.1148106,83.77077,0.08407039,0.1178324,-0.804032,344.2023,246.7998,0.633138,-0.1255851,-0.1407443,-0.8942512,339.6222,239.573,19.24425
2018/06/28 - 04:31:49.1247837,83.78123,0.08450913,0.1180865,-0.804003,343.8536,246.3798,0.5679263,-0.1223145,-0.1408988,-0.8974905,340.5682,237.6019,20.66884
2018/06/28 - 04:31:49.1357550,83.79108,0.08503398,0.1183172,-0.803795,343.4475,245.9739,0.5809133,-0.1192672,-0.1397186,-0.899335,341.3688,236.0277,19.77556
2018/06/28 - 04:31:49.1477218,83.80208,0.08570559,0.1187148,-0.8036549,343.1521,245.5138,0.6231577,-0.1159531,-0.1376195,-0.9004635,340.9268,234.8748,18.46326
2018/06/28 - 04:31:49.1586945,83.81378,0.08632106,0.1191569,-0.8036151,342.8526,245.0581,0.5905401,-0.1126372,-0.1352338,-0.9011289,339.7671,234.2833,17.55421
2018/06/28 - 04:31:49.1726761,83.82569,0.08667233,0.1195075,-0.80379,342.4727,244.6249,0.4815694,-0.1094118,-0.1332924,-0.9016119,338.0558,234.2114,17.55403
2018/06/28 - 04:31:49.1806579,83.83752,0.08719628,0.1198534,-0.8038368,342.1634,244.2339,0.307775,-0.1064566,-0.1321155,-0.902454,336.7425,234.1295,18.31531
2018/06/28 - 04:31:49.1926028,83.84747,0.08780019,0.1201744,-0.803831,341.8643,243.9013,0.1445275,-0.1050076,-0.1314262,-0.9032155,335.7261,234.1566,19.41288
2018/06/28 - 04:31:49.2035724,83.85831,0.08826364,0.1203536,-0.8039616,341.5213,243.5753,0.2073915,-0.1030664,-0.1310638,-0.9041579,335.0937,233.5737,20.53377
2018/06/28 - 04:31:49.2135458,83.86923,0.08886809,0.1206434,-0.8042513,341.3189,243.249,0.2418166,-0.09992176,-0.1305341,-0.9047801,334.5063,232.3707,21.00024
2018/06/28 - 04:31:49.2275086,83.88038,0.08942746,0.120962,-0.8047301,341.0028,242.9327,0.28183,-0.09677397,-0.128967,-0.904644,333.3975,231.3346,20.35929
2018/06/28 - 04:31:49.2384793,83.89291,0.08997683,0.1212963,-0.8050652,340.6173,242.5612,0.4237297,-0.09418063,-0.1274613,-0.9043308,332.2742,230.756,19.74953
2018/06/28 - 04:31:49.2514445,83.90467,0.09194306,0.1220224,-0.8045565,340.0009,241.9139,0.3431632,-0.0899159,-0.1246747,-0.9045362,330.1475,230.8705,19.84506
2018/06/28 - 04:31:49.2713909,83.91676,0.09295711,0.1225353,-0.8044262,339.6724,241.8721,0.04062365,-0.08786952,-0.1223009,-0.9043967,328.2827,231.7704,20.78626
2018/06/28 - 04:31:49.2793704,83.93051,0.09387014,0.1230423,-0.8044009,339.2218,241.9742,359.8184,-0.08486433,-0.1198121,-0.9043729,325.9038,232.1366,22.27847
2018/06/28 - 04:31:49.2873482,83.94622,0.09501168,0.1235302,-0.8041035,338.8724,241.9431,359.7152,-0.08185949,-0.118384,-0.9048969,324.8378,231.1302,23.69547
2018/06/28 - 04:31:49.2963460,83.95309,0.09627517,0.1239863,-0.8036886,338.5591,241.9184,359.6672,-0.07866976,-0.1170503,-0.9057574,324.4805,229.4363,25.49056
2018/06/28 - 04:31:49.3082929,83.96258,0.09769224,0.1243567,-0.8028829,338.3381,241.8635,359.5817,-0.07553693,-0.1145561,-0.9053086,323.8711,228.3063,25.5418
2018/06/28 - 04:31:49.3192630,83.97456,0.09891162,0.1245745,-0.8025477,338.2994,241.701,359.5637,-0.07277939,-0.111859,-0.9044132,323.0884,227.8672,24.58525
2018/06/28 - 04:31:49.3322283,83.9859,0.1000478,0.1246629,-0.8025998,338.4596,241.4812,359.5155,-0.07046901,-0.109647,-0.9038859,323.111,227.3775,23.68554
2018/06/28 - 04:31:49.3441959,83.99788,0.100571,0.1243183,-0.803293,338.6939,241.1089,359.6559,-0.06843407,-0.1087321,-0.9046325,323.7848,226.2042,24.29128
2018/06/28 - 04:31:49.3541700,84.0099,0.1008693,0.1238988,-0.8042376,339.1214,240.6161,359.8115,-0.0672154,-0.1087607,-0.9062665,325.1085,224.9901,25.24513
2018/06/28 - 04:31:49.3661493,84.02139,0.1012289,0.1234094,-0.8051056,339.6303,240.086,359.9232,-0.06751559,-0.1092762,-0.9079704,327.1685,224.9391,25.01848
2018/06/28 - 04:31:49.3791026,84.0322,0.1014858,0.1226138,-0.806017,340.579,239.354,359.9167,-0.06925138,-0.1108647,-0.9098343,330.4428,226.0566,23.75733
2018/06/28 - 04:31:49.3910717,84.04552,0.1020724,0.1218244,-0.8068706,341.6607,238.6135,359.8006,-0.07149641,-0.1144748,-0.912326,335.0634,226.6361,22.6879
2018/06/28 - 04:31:49.4000467,84.05679,0.1025343,0.1207489,-0.8080428,342.7811,237.7642,359.7344,-0.07403509,-0.1200127,-0.9153215,340.5284,226.7556,22.36382
2018/06/28 - 04:31:49.4140101,84.06698,0.1029435,0.1193469,-0.8093729,344.249,236.8785,359.6534,-0.07775483,-0.1285976,-0.9185396,347.7975,226.9949,21.92204
2018/06/28 - 04:31:49.4239830,84.08014,0.1034347,0.1180852,-0.8104593,345.5044,236.1035,359.6483,-0.080713,-0.1381933,-0.9208421,354.7663,227.1142,21.52668
2018/06/28 - 04:31:49.4339558,84.08994,0.1037034,0.1166653,-0.8119972,346.7355,235.351,359.6725,-0.08180116,-0.1483293,-0.9232145,0.4433221,227.13,22.58467
2018/06/28 - 04:31:49.4459241,84.10036,0.1039812,0.1154419,-0.8136809,347.8013,234.6959,359.6736,-0.08075716,-0.15353,-0.9244106,1.244581,226.6598,24.56636
2018/06/28 - 04:31:49.4558978,84.11153,0.1042343,0.1143954,-0.8153686,348.5381,234.1339,359.654,-0.0801588,-0.1517774,-0.9229565,355.9742,226.3794,22.94587
2018/06/28 - 04:31:49.4678658,84.12283,0.1045247,0.1135308,-0.8167878,348.9665,233.6936,359.6042,-0.08193763,-0.1502691,-0.921696,351.7255,227.5771,19.90339
2018/06/28 - 04:31:49.4778387,84.13394,0.1048638,0.1129727,-0.8171853,349.1883,233.243,359.5524,-0.08398523,-0.1519955,-0.9207966,349.911,229.2412,18.42559
2018/06/28 - 04:31:49.4898072,84.14459,0.1053806,0.1123937,-0.8178099,349.4701,232.8909,359.5102,-0.08576483,-0.1573481,-0.9210882,350.472,230.6666,19.72399
2018/06/28 - 04:31:49.5007779,84.15623,0.1058649,0.1117525,-0.8187116,349.8048,232.5951,359.5522,-0.08675185,-0.1640292,-0.9224053,352.4447,231.0339,22.73341
2018/06/28 - 04:31:49.5127451,84.16759,0.1061074,0.1110703,-0.8193348,350.0003,232.3645,359.5841,-0.08772419,-0.1687185,-0.9230524,353.9584,231.3171,24.3818
2018/06/28 - 04:31:49.5237163,84.17853,0.1062468,0.1103875,-0.8197788,350.1628,232.2112,359.7128,-0.08831709,-0.170349,-0.9225584,354.3909,231.2913,23.60314
2018/06/28 - 04:31:49.5346868,84.18983,0.106346,0.1098993,-0.8202273,350.3352,232.098,359.7342,-0.08840713,-0.1697841,-0.9216899,353.7422,230.7003,21.49037
2018/06/28 - 04:31:49.5456578,84.20094,0.1063772,0.1094051,-0.8205419,350.4478,232.0603,359.9103,-0.08810705,-0.169355,-0.921259,352.6855,230.0787,20.10776
2018/06/28 - 04:31:49.5566487,84.21166,0.1062587,0.1091546,-0.8204188,350.4091,231.9988,359.921,-0.0877562,-0.1695336,-0.9213518,352.1626,229.275,19.65877
2018/06/28 - 04:31:49.5716090,84.22327,0.1061777,0.1090719,-0.8204347,350.3642,232.0352,359.9535,-0.08760086,-0.1670993,-0.9211918,352.4188,229.1209,19.59127
2018/06/28 - 04:31:49.5805835,84.23494,0.106106,0.1090544,-0.820411,350.2903,232.0422,359.9154,-0.08761193,-0.1670699,-0.9212668,352.6451,229.3957,19.64327
2018/06/28 - 04:31:49.5915550,84.24707,0.1058457,0.1090979,-0.8202634,350.2031,232.1102,359.856,-0.08758254,-0.1670446,-0.921423,352.9525,229.7393,20.05683
2018/06/28 - 04:31:49.6025249,84.25697,0.1058389,0.1089254,-0.8200151,350.1171,232.0962,359.774,-0.08754236,-0.1670121,-0.9216421,353.3372,230.4082,20.52495
2018/06/28 - 04:31:49.6115008,84.26807,0.1057974,0.1087706,-0.8197979,350.093,232.0886,359.7495,-0.0875232,-0.1669908,-0.9217762,353.632,230.5913,20.94152
2018/06/28 - 04:31:49.6244669,84.27869,0.1057638,0.1085944,-0.8195468,350.0682,232.0447,359.7865,-0.08753534,-0.16701,-0.9216685,353.416,230.2817,20.71729
2018/06/28 - 04:31:49.6344400,84.29058,0.1060271,0.1084046,-0.8191073,349.9533,231.9212,359.7371,-0.08755629,-0.1670789,-0.9213622,352.6732,229.6895,19.95387
2018/06/28 - 04:31:49.6464083,84.30119,0.106013,0.1083435,-0.8189192,349.7151,231.8267,359.6968,-0.0875677,-0.1671771,-0.9210101,351.782,228.766,19.29338
2018/06/28 - 04:31:49.6563820,84.31188,0.1058712,0.1084479,-0.8187717,349.4215,231.7291,359.6469,-0.08755879,-0.1672509,-0.9208025,351.2164,227.9963,19.11366
2018/06/28 - 04:31:49.6693464,84.32339,0.1057735,0.1086475,-0.8185892,349.1386,231.6239,359.4618,-0.08756354,-0.1672509,-0.9207931,351.1997,228.0209,19.05123
2018/06/28 - 04:31:49.6783223,84.33473,0.1058949,0.1087854,-0.8182952,348.8744,231.607,359.2663,-0.08748202,-0.1672966,-0.9208197,350.9828,227.9745,19.42094
2018/06/28 - 04:31:49.6902911,84.34546,0.105959,0.108944,-0.8178967,348.6084,231.6019,359.1506,-0.08741842,-0.167315,-0.9208939,351.01,227.8203,19.9694
2018/06/28 - 04:31:49.7022599,84.35623,0.1060778,0.1091415,-0.8174514,348.3972,231.4853,359.0803,-0.08742595,-0.1672839,-0.9209733,351.3588,227.5138,20.4168
2018/06/28 - 04:31:49.7132292,84.36838,0.1061139,0.1093799,-0.8170766,348.1329,231.3383,359.0932,-0.08740141,-0.167337,-0.9208627,350.9832,227.0976,20.39512
2018/06/28 - 04:31:49.7251972,84.37975,0.1062653,0.1097146,-0.8163756,347.8438,231.1861,359.097,-0.08735295,-0.1675026,-0.9204891,349.632,226.6393,19.60734
2018/06/28 - 04:31:49.7341734,84.39058,0.1063305,0.1101453,-0.8154805,347.439,231.1257,359.0818,-0.08725917,-0.1676746,-0.9202172,348.4068,226.2561,19.26711
2018/06/28 - 04:31:49.7471381,84.40114,0.1062945,0.110664,-0.8149174,347.0818,231.0421,359.0007,-0.08708721,-0.1678802,-0.9200261,346.9938,226.666,18.88439
2018/06/28 - 04:31:49.7571249,84.41284,0.1061408,0.1112325,-0.8143212,346.6626,231.0433,358.8822,-0.08684347,-0.1681356,-0.9198722,345.3519,227.3285,18.64315
2018/06/28 - 04:31:49.7680922,84.42372,0.1059747,0.1117095,-0.8136619,346.2104,231.0704,358.8088,-0.08638807,-0.1684391,-0.9200302,343.931,227.5886,20.38475
2018/06/28 - 04:31:49.7790526,84.4343,0.1058615,0.1122176,-0.8130561,345.8165,231.1951,358.6697,-0.08609891,-0.168604,-0.9202309,343.5147,226.9588,22.45194
2018/06/28 - 04:31:49.7930336,84.44594,0.1057275,0.1125994,-0.812443,345.4212,231.2243,358.5254,-0.08602191,-0.1687505,-0.9200616,342.7718,226.029,22.85841
2018/06/28 - 04:31:49.8029948,84.4585,0.1056027,0.1130308,-0.811851,345.0545,231.2663,358.5323,-0.08614696,-0.1688351,-0.9196504,341.8507,225.7551,21.31318
2018/06/28 - 04:31:49.8129939,84.46864,0.1055336,0.113426,-0.8113126,344.7341,231.2655,358.4804,-0.0863611,-0.1689274,-0.9191161,340.7785,225.6686,18.94806
2018/06/28 - 04:31:49.8249479,84.47958,0.1053033,0.1137425,-0.8107341,344.2656,231.2521,358.4886,-0.08631623,-0.1692136,-0.9187063,339.0465,225.1426,18.19419
2018/06/28 - 04:31:49.8349094,84.49086,0.1050955,0.1142021,-0.8100184,343.9727,231.2857,358.5175,-0.08611298,-0.1694409,-0.9186552,338.0352,224.3387,19.36301
2018/06/28 - 04:31:49.8468777,84.50176,0.1048449,0.1146215,-0.8092502,343.6607,231.3371,358.5558,-0.0858517,-0.1695808,-0.9188447,337.6248,224.1806,20.95954
2018/06/28 - 04:31:49.8568503,84.51276,0.1044988,0.1150072,-0.8084863,343.319,231.4117,358.4608,-0.08551973,-0.1697724,-0.9190953,336.8411,225.2036,21.97542
2018/06/28 - 04:31:49.8708136,84.52397,0.104207,0.1154277,-0.8076546,343.0734,231.4893,358.357,-0.0852102,-0.1700486,-0.919207,335.4383,226.5176,22.18824
2018/06/28 - 04:31:49.8817840,84.53665,0.103898,0.1157569,-0.8070469,342.7569,231.6189,358.2233,-0.08502289,-0.1702642,-0.9192154,334.2999,227.3192,22.09252
2018/06/28 - 04:31:49.8917583,84.54794,0.1036237,0.1161121,-0.8063347,342.4258,231.7496,358.1255,-0.0850559,-0.1703815,-0.9189788,333.5217,227.206,21.29157
2018/06/28 - 04:31:49.9037448,84.55872,0.1032461,0.1163839,-0.8056171,342.0273,231.903,358.0305,-0.08507087,-0.1706363,-0.918598,332.0923,226.5484,20.5689
2018/06/28 - 04:31:49.9127019,84.56943,0.1029912,0.1166445,-0.8048103,341.6818,232.0518,357.9038,-0.08508257,-0.1708148,-0.9183489,331.194,225.6965,20.49733
2018/06/28 - 04:31:49.9246901,84.57991,0.1027247,0.1169179,-0.8039922,341.426,232.2182,357.7825,-0.08501361,-0.170967,-0.9182721,330.6038,224.8102,21.29764
2018/06/28 - 04:31:49.9356634,84.59086,0.1023163,0.1170791,-0.8032069,341.1198,232.3791,357.7175,-0.08491544,-0.1710665,-0.9183097,330.2357,224.6699,21.87256
2018/06/28 - 04:31:49.9466110,84.60199,0.1019382,0.1172331,-0.8023954,340.7766,232.5504,357.7056,-0.08473154,-0.1711437,-0.9185212,329.9292,225.6842,22.20281
2018/06/28 - 04:31:49.9576036,84.61282,0.1015343,0.1174443,-0.8018802,340.3091,232.684,357.6541,-0.08452997,-0.1714004,-0.9185577,328.7066,226.3928,22.29412
2018/06/28 - 04:31:49.9695491,84.62402,0.1013533,0.1177552,-0.8010317,340.0629,232.7774,357.6267,-0.0843294,-0.1716922,-0.9185696,327.2954,227.1829,22.20363
2018/06/28 - 04:31:49.9795223,84.63563,0.1013023,0.1181266,-0.7999947,339.8013,232.9446,357.4083,-0.08425536,-0.1717886,-0.918592,326.7758,227.8293,21.87963
2018/06/28 - 04:31:49.9924870,84.64646,0.1011786,0.1184577,-0.7990042,339.5143,233.1082,357.2317,-0.08427218,-0.1717761,-0.9185761,326.7518,228.1622,21.44754
2018/06/28 - 04:31:50.0034591,84.65856,0.1010207,0.1187163,-0.7980193,339.1999,233.2604,357.1576,-0.08436491,-0.1717074,-0.9184895,327.0067,227.9434,21.08025
2018/06/28 - 04:31:50.0134508,84.6692,0.1010455,0.119081,-0.7969189,338.9757,233.5144,356.9948,-0.08452164,-0.1715574,-0.918389,327.6857,227.2628,20.91584
2018/06/28 - 04:31:50.0253991,84.68007,0.1011223,0.1194037,-0.7956292,338.7003,233.712,356.8693,-0.08463627,-0.1712963,-0.9184985,328.9372,227.2455,20.94415
2018/06/28 - 04:31:50.0373850,84.69166,0.1014011,0.1198267,-0.7934167,338.376,233.8881,356.8412,-0.08474488,-0.1710095,-0.9186667,330.2983,227.6403,20.80131
2018/06/28 - 04:31:50.0483600,84.70419,0.1017053,0.1202141,-0.7917339,338.0884,234.087,356.7369,-0.08478169,-0.1709371,-0.9186959,330.5895,227.9744,20.47379
2018/06/28 - 04:31:50.0583124,84.71389,0.1020452,0.1205948,-0.7896202,337.813,234.2454,356.7664,-0.08471234,-0.1711574,-0.9185371,329.4292,228.1535,19.97617
2018/06/28 - 04:31:50.0692822,84.72486,0.1023101,0.1209485,-0.7882485,337.6645,234.4374,356.627,-0.08457576,-0.1713396,-0.9185508,328.5461,228.6886,19.92756
2018/06/28 - 04:31:50.0802535,84.73532,0.1024099,0.1211119,-0.7868294,337.4821,234.6624,356.5449,-0.08449636,-0.1713486,-0.9186798,328.5614,229.0554,20.26007
2018/06/28 - 04:31:50.0922206,84.74656,0.1025068,0.1212595,-0.7854933,337.343,234.8885,356.4479,-0.08449705,-0.1713426,-0.9186859,328.6328,228.8245,20.50004
2018/06/28 - 04:31:50.1031916,84.75823,0.1026851,0.1214144,-0.7843188,337.1767,235.1583,356.3834,-0.08456653,-0.1712807,-0.9186386,328.9095,228.5499,20.38984
2018/06/28 - 04:31:50.1131648,84.76866,0.102917,0.1216252,-0.7830384,337.0947,235.3451,356.3513,-0.0847532,-0.1710216,-0.9186367,330.0868,228.3798,19.97804
2018/06/28 - 04:31:50.1261309,84.77995,0.1031253,0.1216982,-0.7814811,337.0092,235.4838,356.4547,-0.08495672,-0.1708128,-0.9185576,330.9465,228.4155,19.05706
2018/06/28 - 04:31:50.1351059,84.79179,0.1035421,0.1217847,-0.7797876,337.1455,235.6576,356.3939,-0.08503482,-0.1708723,-0.9183541,330.5033,228.4597,18.08638
2018/06/28 - 04:31:50.1490695,84.80202,0.1037654,0.1217161,-0.7784287,337.3748,235.7838,356.3199,-0.08498534,-0.1709615,-0.9183241,330.0263,228.8333,17.78245
2018/06/28 - 04:31:50.1590430,84.81421,0.1039665,0.121572,-0.7773073,337.5705,235.9727,356.2205,-0.08488409,-0.1709776,-0.9184699,329.9942,229.3501,18.09935
2018/06/28 - 04:31:50.1700370,84.82516,0.1043481,0.1214434,-0.7757156,337.7553,236.0806,356.2176,-0.08478012,-0.1709217,-0.9187188,330.3779,229.8194,18.82856
2018/06/28 - 04:31:50.1799860,84.83567,0.1047038,0.1214136,-0.7743136,337.9205,236.1298,356.2432,-0.08481392,-0.1707668,-0.918866,331.1637,230.0738,19.00585
2018/06/28 - 04:31:50.1949460,84.84718,0.1047295,0.1212833,-0.7734723,337.9998,236.0959,356.2951,-0.08494707,-0.1705782,-0.9188903,332.0609,229.9667,18.79976
2018/06/28 - 04:31:50.2049195,84.86073,0.1047217,0.121114,-0.7729047,338.2218,236.084,356.3083,-0.0851505,-0.1702721,-0.918972,333.5483,229.9248,18.52615
2018/06/28 - 04:31:50.2128970,84.87048,0.10464,0.1208324,-0.7724459,338.4954,236.1074,356.2467,-0.08543271,-0.1697935,-0.9192147,336.0007,229.9898,18.48817
2018/06/28 - 04:31:50.2258637,84.87998,0.1043204,0.1202852,-0.7722264,339.0497,236.1212,356.1792,-0.08579125,-0.1692787,-0.9194553,338.7115,229.9566,18.30539
2018/06/28 - 04:31:50.2353868,84.89127,0.1039879,0.1195739,-0.7720811,339.8602,236.2479,356.1241,-0.08622911,-0.1687687,-0.9196338,341.5013,229.4443,18.05541
2018/06/28 - 04:31:50.2483703,84.90231,0.1035167,0.11865,-0.7721004,340.6919,236.3004,356.1555,-0.08677406,-0.1682013,-0.9198492,344.8253,228.3086,18.04412
2018/06/28 - 04:31:50.2573294,84.91386,0.1031217,0.1174696,-0.7720557,341.7074,236.3694,356.1648,-0.08715458,-0.1679655,-0.9197208,346.0862,227.4149,17.11523
2018/06/28 - 04:31:50.2692959,84.9242,0.1029921,0.1163217,-0.7714357,342.8561,236.3653,356.174,-0.08743513,-0.1679827,-0.919257,345.7513,225.9519,15.78893
2018/06/28 - 04:31:50.2802948,84.93515,0.1024892,0.1148793,-0.7714642,344.1484,236.3871,356.1597,-0.08781277,-0.1678118,-0.919073,346.6235,225.2962,14.47985
2018/06/28 - 04:31:50.2922355,84.94666,0.1018631,0.1133554,-0.7716944,345.5092,236.4112,356.1305,-0.08818752,-0.1674075,-0.9194031,349.1549,225.8603,13.96394
2018/06/28 - 04:31:50.3032062,84.95743,0.1013394,0.111626,-0.7716618,347.0365,236.4863,356.204,-0.08848948,-0.1669658,-0.9200118,352.2035,227.1555,14.16471
2018/06/28 - 04:31:50.3131973,84.96916,0.1008228,0.1098741,-0.7716491,348.5883,236.4366,356.4435,-0.0886162,-0.1666684,-0.9206325,354.5523,228.1714,15.22458
