Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:20:49.5851778,61.86895,-0.002176865,0.01707139,-0.02232144,333.0938,208.9776,349.0513,-0.149997,-0.1376451,-0.4214738,327.912,234.2824,343.6169
2018/06/28 - 03:20:49.5981419,61.88,-0.0007639322,0.0168183,-0.0213755,332.9204,209.3917,348.9497,-0.155893,-0.1361357,-0.4229138,328.1513,236.0228,342.2605
2018/06/28 - 03:20:49.6101096,61.89117,0.0007028598,0.0164723,-0.0206835,332.7164,209.5755,348.9383,-0.1606335,-0.134703,-0.424018,328.2817,237.3304,341.0179
2018/06/28 - 03:20:49.6210808,61.90301,0.002323304,0.01612278,-0.02022551,332.5446,209.4052,348.9643,-0.1633887,-0.1332064,-0.4240527,328.2676,237.6104,340.4638
2018/06/28 - 03:20:49.6320572,61.91596,0.003894666,0.0157496,-0.01991772,332.4442,209.006,349.1046,-0.163057,-0.1319293,-0.4255501,327.9659,235.3482,341.532
2018/06/28 - 03:20:49.6410269,61.92516,0.005525873,0.01536436,-0.02019588,332.5277,208.1861,349.4071,-0.160332,-0.1310886,-0.4281225,327.8554,231.0544,343.7284
2018/06/28 - 03:20:49.6539924,61.93535,0.007235122,0.01491797,-0.02109826,332.7743,206.9469,349.8764,-0.1563289,-0.1306825,-0.4309859,328.469,226.2802,345.8301
2018/06/28 - 03:20:49.6629686,61.94662,0.008876154,0.0143214,-0.02267074,333.3635,204.9803,350.7194,-0.1487356,-0.1310984,-0.4344316,329.3536,219.9351,348.1399
2018/06/28 - 03:20:49.6759338,61.95757,0.0105081,0.01365816,-0.02483425,334.1193,202.6159,351.7386,-0.1389139,-0.1320135,-0.4359663,330.0209,213.0461,350.6404
2018/06/28 - 03:20:49.6859070,61.96864,0.01220981,0.01309539,-0.02710195,335.0345,200.0703,352.7864,-0.1246249,-0.1346585,-0.4383724,331.2501,204.8508,354.5016
2018/06/28 - 03:20:49.6978752,61.97966,0.01390127,0.01256452,-0.03007784,336.11,197.1161,353.9879,-0.1086107,-0.1385348,-0.4404518,333.226,196.684,358.9172
2018/06/28 - 03:20:49.7078504,61.99078,0.01559044,0.01214519,-0.03322546,337.1812,194.0759,355.1689,-0.08918969,-0.144968,-0.4431949,335.8344,188.088,3.814382
2018/06/28 - 03:20:49.7188200,62.00175,0.01749003,0.01184266,-0.036293,338.3915,190.831,356.3277,-0.06966326,-0.1520684,-0.4440443,338.5185,180.5222,7.828606
2018/06/28 - 03:20:49.7307871,62.01237,0.01934224,0.01151164,-0.03930293,339.6835,187.3263,357.5313,-0.04928936,-0.1605212,-0.4420832,341.4601,174.0717,10.31725
2018/06/28 - 03:20:49.7407603,62.02343,0.02149291,0.01085249,-0.04302105,341.1162,183.3532,358.9097,-0.02984648,-0.1692016,-0.4398287,344.5004,167.8673,11.0669
2018/06/28 - 03:20:49.7527507,62.03554,0.02370424,0.01020185,-0.04639824,342.5851,179.4481,0.209813,-0.009981666,-0.1793029,-0.4366871,347.1913,161.2545,10.85247
2018/06/28 - 03:20:49.7627017,62.04673,0.02606012,0.009625596,-0.04930459,344.238,175.3546,1.431973,0.01028667,-0.1905378,-0.432705,349.8564,154.907,11.44989
2018/06/28 - 03:20:49.7756885,62.05693,0.02862936,0.008840389,-0.05204671,345.8541,171.0255,2.712513,0.03040811,-0.202623,-0.4284348,352.8674,149.0999,12.56972
2018/06/28 - 03:20:49.7846437,62.06876,0.03122929,0.008132888,-0.05477795,347.4813,166.8546,3.725237,0.04992476,-0.2163808,-0.4235493,356.2856,143.9084,13.55836
2018/06/28 - 03:20:49.7976080,62.07944,0.03359789,0.007436103,-0.05650246,349.1246,162.5569,4.665481,0.06852404,-0.2302799,-0.418781,-0.005704062,139.0195,13.85623
2018/06/28 - 03:20:49.8135650,62.09082,0.03583138,0.006681329,-0.05765148,350.8649,158.2446,5.390428,0.0855194,-0.2443492,-0.4137393,3.768404,134.9738,13.55273
2018/06/28 - 03:20:49.8215440,62.1024,0.03784285,0.005891621,-0.05868006,352.6013,153.9749,5.917544,0.100119,-0.257174,-0.408737,6.689431,132.1546,12.5411
2018/06/28 - 03:20:49.8325144,62.11492,0.03957694,0.004918821,-0.05930067,354.114,149.7482,6.273464,0.1145864,-0.2691725,-0.4040245,9.183537,129.415,11.39456
2018/06/28 - 03:20:49.8414946,62.12587,0.04135468,0.004072386,-0.06022067,355.6565,145.5461,6.404739,0.1263908,-0.2800856,-0.398906,10.74493,128.0223,10.5473
2018/06/28 - 03:20:49.8524843,62.13515,0.04218735,0.003017584,-0.06053586,356.8902,141.334,6.479145,0.1379353,-0.2906036,-0.3932622,12.34079,126.2619,10.29791
2018/06/28 - 03:20:49.8634326,62.1456,0.04289953,0.002198711,-0.06105433,358.0244,137.3372,6.38975,0.1483635,-0.3002933,-0.3872244,13.83277,124.0322,10.11795
2018/06/28 - 03:20:49.8744223,62.15696,0.04313253,0.001751125,-0.0613973,358.9834,133.5852,6.261178,0.1566319,-0.3084208,-0.3808101,15.04051,121.9991,10.20243
2018/06/28 - 03:20:49.8853731,62.16787,0.04281474,0.00142357,-0.0620468,359.5763,130.2751,6.24889,0.1651486,-0.3163354,-0.3748485,16.58366,119.9142,9.856053
2018/06/28 - 03:20:49.8973593,62.18014,0.04262129,0.001148512,-0.0627488,0.139993,127.1125,6.182938,0.17281,-0.3231595,-0.3690984,18.06019,117.6351,9.089003
2018/06/28 - 03:20:49.9073151,62.19014,0.04208201,0.0008305054,-0.06363111,0.4848254,124.2132,6.14843,0.1796662,-0.328586,-0.3637572,19.26735,115.4233,8.197978
2018/06/28 - 03:20:49.9202804,62.20135,0.04112505,0.0004103999,-0.06449877,0.6861708,121.5556,6.062225,0.1853331,-0.3317237,-0.3593275,19.73265,113.9563,7.20376
2018/06/28 - 03:20:49.9322483,62.21292,0.04012338,4.225597E-05,-0.06531755,0.9719917,118.9797,5.869599,0.1903818,-0.3333496,-0.3557057,19.53096,113.1895,6.314003
2018/06/28 - 03:20:49.9412248,62.22539,0.03912593,-9.112526E-05,-0.06609245,1.241944,116.5257,5.523642,0.1952964,-0.3344184,-0.3524339,19.2044,112.731,5.65167
2018/06/28 - 03:20:49.9532121,62.23523,0.03846698,-0.0003851391,-0.06687523,1.203897,114.5183,5.038288,0.1995806,-0.3344041,-0.3496481,18.6074,112.5422,5.092748
2018/06/28 - 03:20:49.9621684,62.24638,0.0374206,-0.0003582374,-0.06821045,1.022084,112.7021,4.774494,0.2026422,-0.3324307,-0.3477128,17.61532,112.6149,4.755757
2018/06/28 - 03:20:49.9741367,62.25674,0.03616134,-5.769124E-05,-0.06973369,0.6970774,111.3898,4.614011,0.2058005,-0.3308319,-0.3458483,16.84731,112.4132,4.242525
2018/06/28 - 03:20:49.9851148,62.26777,0.03493474,0.000147332,-0.07160766,0.2929323,110.3178,4.532976,0.2081932,-0.3281897,-0.3446924,15.84104,112.3853,3.61886
2018/06/28 - 03:20:49.9970750,62.27917,0.03363788,0.000288933,-0.07396171,359.8925,109.4608,4.470687,0.2107987,-0.3258404,-0.3435265,14.9,112.1923,2.894043
2018/06/28 - 03:20:50.0070479,62.29014,0.0321709,0.0002957638,-0.07652181,359.5237,108.8142,4.304488,0.2125141,-0.3225383,-0.3436736,13.97184,112.1195,1.746426
2018/06/28 - 03:20:50.0185235,62.30145,0.03061553,0.0002307333,-0.07901194,359.2529,108.0764,4.101611,0.2145259,-0.3199352,-0.3438137,13.3787,112.1985,0.6509222
2018/06/28 - 03:20:50.0305020,62.31213,0.02895666,8.686655E-05,-0.08122465,359.1421,107.4949,3.815499,0.2162689,-0.317496,-0.3443837,12.92066,112.3907,359.5514
2018/06/28 - 03:20:50.0414844,62.32383,0.02731817,-1.17959E-05,-0.08342333,359.0581,106.9757,3.569578,0.2180878,-0.315344,-0.3445986,12.37989,112.56,358.735
2018/06/28 - 03:20:50.0524326,62.33577,0.02561879,9.389478E-06,-0.08573155,358.8715,106.3621,3.221007,0.2195958,-0.3136481,-0.3448202,11.94742,112.7922,358.5525
2018/06/28 - 03:20:50.0624049,62.34586,0.02369433,9.31283E-05,-0.08808229,358.6746,105.9514,2.908218,0.2212562,-0.3120384,-0.3446502,11.42305,112.9992,358.5655
2018/06/28 - 03:20:50.0753722,62.35691,0.02167251,0.0002293464,-0.09040847,358.4622,105.513,2.523528,0.2227423,-0.3112845,-0.341291,10.64602,113.321,359.0539
2018/06/28 - 03:20:50.0863548,62.36834,0.01964422,0.000542935,-0.09288687,358.158,105.1791,2.102009,0.2244616,-0.3107606,-0.3397198,9.657317,113.666,359.8208
2018/06/28 - 03:20:50.0973136,62.38099,0.0173061,0.001034538,-0.09535547,357.7417,104.9598,1.800855,0.226525,-0.3100085,-0.34088,8.783793,113.8675,0.7383209
2018/06/28 - 03:20:50.1072856,62.39127,0.01486099,0.001744036,-0.09748508,356.9017,104.8576,1.383212,0.2286658,-0.3089427,-0.3416025,8.006414,113.7234,1.767236
2018/06/28 - 03:20:50.1187840,62.4019,0.01210833,0.00291753,-0.09976059,355.8543,104.8872,0.9550717,0.230564,-0.3067096,-0.3420016,6.757936,113.2474,2.599233
2018/06/28 - 03:20:50.1297313,62.41249,0.008939493,0.004517891,-0.1023065,354.466,105.1145,0.7432448,0.2318881,-0.3031923,-0.3422691,4.760936,113.196,2.927412
2018/06/28 - 03:20:50.1397230,62.4235,0.005535668,0.005982437,-0.1047522,353.044,105.293,0.6292221,0.2328382,-0.2983644,-0.3435038,1.99652,113.7667,2.656722
2018/06/28 - 03:20:50.1516733,62.43407,0.001773656,0.007440294,-0.1069767,351.6783,105.4444,0.4504635,0.2338109,-0.293441,-0.3441101,359.6527,114.3383,2.283273
2018/06/28 - 03:20:50.1626651,62.4457,-0.001975055,0.00862728,-0.108943,350.4486,105.6296,0.2426517,0.2349809,-0.2887931,-0.343825,358.0502,114.4605,2.076148
2018/06/28 - 03:20:50.1746336,62.45716,-0.005785741,0.009698684,-0.110959,349.2492,105.9391,359.9885,0.23634,-0.2837267,-0.3433656,357.0667,114.1282,1.948477
2018/06/28 - 03:20:50.1845855,62.46796,-0.009951567,0.01082169,-0.1129837,348.1352,106.4631,359.6511,0.237765,-0.2781712,-0.3443319,356.0842,114.0597,1.625396
2018/06/28 - 03:20:50.1975507,62.47932,-0.01410629,0.01177414,-0.1153744,347.1653,107.3169,359.4459,0.2388519,-0.272106,-0.3464091,354.963,114.6646,0.6783761
2018/06/28 - 03:20:50.2075244,62.49094,-0.01800351,0.01264766,-0.1178615,346.2494,108.2868,359.1964,0.2396121,-0.2658208,-0.3501475,353.96,116.2628,359.2996
2018/06/28 - 03:20:50.2190552,62.50142,-0.02198914,0.01342579,-0.1205787,345.5948,109.2428,358.9927,0.2404184,-0.2600849,-0.3546287,353.224,118.2351,358.2928
2018/06/28 - 03:20:50.2310141,62.51234,-0.02561959,0.01359767,-0.1232585,345.0015,110.4368,358.7704,0.241225,-0.2551962,-0.3611929,352.971,120.5498,357.6403
2018/06/28 - 03:20:50.2409696,62.52408,-0.02900712,0.01356725,-0.1257645,344.9096,111.6188,358.4893,0.2416082,-0.2515454,-0.3693706,353.194,122.9546,356.7485
2018/06/28 - 03:20:50.2529379,62.53554,-0.03215876,0.01328535,-0.1283882,344.951,112.8843,358.1208,0.2414023,-0.2485394,-0.37746,353.5145,125.6405,355.3156
2018/06/28 - 03:20:50.2629130,62.54609,-0.03485551,0.0129222,-0.1308224,345.2454,114.2847,357.5115,0.240705,-0.2470626,-0.3861142,354.0548,128.5201,353.8454
2018/06/28 - 03:20:50.2748989,62.55751,-0.03734685,0.01261816,-0.1334033,345.5096,115.8144,356.8739,0.2402043,-0.2463693,-0.3939888,354.5408,130.8588,352.9572
2018/06/28 - 03:20:50.2848519,62.56832,-0.03946698,0.0123936,-0.1359312,345.8365,117.3627,356.1547,0.2398999,-0.2474628,-0.4013477,355.2127,132.629,352.8211
2018/06/28 - 03:20:50.2968213,62.57935,-0.04126742,0.01221601,-0.1383311,346.1529,118.9344,355.5807,0.2400019,-0.2492481,-0.4079928,355.9207,134.2191,353.1459
2018/06/28 - 03:20:50.3077908,62.59031,-0.04260905,0.01220399,-0.1403569,346.6692,120.4364,354.958,0.2407234,-0.2527243,-0.4143008,356.7175,135.6988,354.2645
2018/06/28 - 03:20:50.3197804,62.60177,-0.04378751,0.0119565,-0.1423682,347.1552,121.9016,354.4668,0.2421022,-0.2571501,-0.4201154,357.6833,136.5861,355.8437
2018/06/28 - 03:20:50.3307304,62.61312,-0.04470639,0.01160621,-0.1442369,347.824,123.2101,354.1163,0.2437192,-0.2618071,-0.4255706,358.7386,137.0895,357.2176
2018/06/28 - 03:20:50.3407030,62.62393,-0.04548001,0.01115515,-0.1460365,348.4972,124.4873,353.772,0.2459275,-0.2676325,-0.4310979,0.2023191,136.9286,358.3984
2018/06/28 - 03:20:50.3526707,62.63507,-0.04596886,0.01058248,-0.1475749,349.2784,125.6264,353.6339,0.2481203,-0.2736975,-0.4365167,2.040704,136.5323,359.0838
2018/06/28 - 03:20:50.3626450,62.64614,-0.04642982,0.01005511,-0.1491281,350.0227,126.5876,353.5389,0.250265,-0.2803954,-0.4416287,4.376874,135.5121,359.3842
2018/06/28 - 03:20:50.3746422,62.65727,-0.04665685,0.009667397,-0.1502974,350.7416,127.4305,353.4067,0.2517731,-0.2864365,-0.4468829,6.401567,134.6602,359.2544
2018/06/28 - 03:20:50.3855834,62.66834,-0.04687676,0.009326459,-0.1513308,351.4651,128.2446,353.3305,0.2524844,-0.2921093,-0.4519511,7.803261,134.0546,358.5844
2018/06/28 - 03:20:50.3985534,62.67976,-0.04705436,0.008973224,-0.1521115,352.1535,129.0374,353.2811,0.2530617,-0.2974889,-0.4566585,8.99414,134.0093,358.482
2018/06/28 - 03:20:50.4095244,62.69218,-0.04719197,0.008606376,-0.1532919,352.9101,129.7528,353.2281,0.2533397,-0.3026406,-0.4612454,9.813189,134.6498,359.1295
2018/06/28 - 03:20:50.4185003,62.70301,-0.04712047,0.008207501,-0.154598,353.6506,130.4807,353.2044,0.2533301,-0.3076636,-0.4661866,10.54828,135.9782,0.2131996
2018/06/28 - 03:20:50.4304674,62.71297,-0.0470136,0.007835031,-0.1552796,354.3277,131.0619,353.2043,0.2528531,-0.3123119,-0.471099,11.07892,137.6929,1.37118
2018/06/28 - 03:20:50.4404409,62.7238,-0.04692233,0.007450105,-0.1558722,354.9984,131.6127,353.2198,0.2525024,-0.3162109,-0.4751179,11.52203,138.8634,2.199934
2018/06/28 - 03:20:50.4534081,62.73494,-0.04673373,0.00694885,-0.1568875,355.5963,132.115,353.2299,0.2518509,-0.3195264,-0.4785447,12.04352,139.6222,2.485922
2018/06/28 - 03:20:50.4634072,62.74717,-0.04657863,0.00638465,-0.1578567,356.1188,132.5415,353.2937,0.2511933,-0.3225277,-0.4813349,12.68952,140.0003,2.378192
2018/06/28 - 03:20:50.4743500,62.75774,-0.04642998,0.005956429,-0.1584733,356.7413,132.9289,353.3718,0.2507188,-0.3249162,-0.4829213,13.39818,139.7346,1.871015
2018/06/28 - 03:20:50.4843243,62.76805,-0.0461693,0.00549684,-0.1592037,357.2868,133.2104,353.5385,0.250416,-0.3271181,-0.483562,14.20373,139.0382,1.28899
2018/06/28 - 03:20:50.4982862,62.77914,-0.04563939,0.005065019,-0.1600398,357.7878,133.2727,353.7039,0.2504445,-0.329256,-0.4839085,15.03409,137.9073,0.5710583
2018/06/28 - 03:20:50.5082605,62.79083,-0.04499029,0.00473027,-0.1606374,358.2855,133.1342,353.8067,0.2507927,-0.3311663,-0.4832501,15.9921,136.3889,359.7708
2018/06/28 - 03:20:50.5202470,62.80239,-0.04431578,0.004443781,-0.1610994,358.8341,132.9108,353.8752,0.2512133,-0.332815,-0.4812612,16.98825,134.8591,359.1541
2018/06/28 - 03:20:50.5302005,62.81257,-0.04350332,0.004046648,-0.1614802,359.3201,132.4471,353.8865,0.2517745,-0.3343056,-0.4792092,17.80225,133.3924,358.6629
2018/06/28 - 03:20:50.5401876,62.82386,-0.0426756,0.003658001,-0.1617179,359.8732,132.0634,353.9201,0.2524515,-0.335382,-0.4766919,18.36721,131.9652,358.1822
2018/06/28 - 03:20:50.5521459,62.83503,-0.04171737,0.003169615,-0.1618143,0.4730203,131.5587,354.0179,0.2530955,-0.3363304,-0.4742347,18.87841,130.673,357.6526
2018/06/28 - 03:20:50.5631124,62.84585,-0.04085457,0.00260254,-0.162037,1.1018,131.0196,354.2347,0.2536979,-0.3367222,-0.4713645,19.01465,129.4466,357.0587
2018/06/28 - 03:20:50.5750812,62.85699,-0.03988427,0.001973662,-0.1622631,1.741185,130.3434,354.424,0.254274,-0.3370354,-0.4682287,18.97732,128.2266,356.5818
2018/06/28 - 03:20:50.5850543,62.86856,-0.03885985,0.001343381,-0.1624756,2.341673,129.646,354.5895,0.2549436,-0.3372505,-0.4646033,18.84458,127.079,356.5036
2018/06/28 - 03:20:50.5970220,62.87945,-0.03764004,0.0006959089,-0.1628336,2.903947,128.8945,354.7112,0.2556314,-0.3376222,-0.4608928,18.80236,126.0009,356.6547
2018/06/28 - 03:20:50.6069952,62.89022,-0.03647453,2.933759E-05,-0.1629775,3.455243,128.1581,354.8432,0.256476,-0.3382869,-0.4572614,18.87317,124.9414,357.0618
2018/06/28 - 03:20:50.6189640,62.90163,-0.03530291,-0.0006780571,-0.1631575,3.96252,127.4314,354.9524,0.2573125,-0.3390347,-0.4540923,19.07833,123.9129,357.2473
2018/06/28 - 03:20:50.6309328,62.91268,-0.03421545,-0.001243339,-0.1632965,4.527586,126.7149,355.0576,0.2580872,-0.3394412,-0.4508151,19.23366,122.8178,357.0095
2018/06/28 - 03:20:50.6399076,62.9239,-0.03299756,-0.00199567,-0.1633684,4.936372,126.138,355.2612,0.2589031,-0.3397382,-0.4476578,19.36897,121.5704,356.4568
2018/06/28 - 03:20:50.6528927,62.93426,-0.03183495,-0.002710045,-0.1634258,5.392721,125.394,355.3253,0.2597228,-0.3400662,-0.4442076,19.52967,120.2455,355.8955
2018/06/28 - 03:20:50.6638435,62.94628,-0.03054057,-0.003459463,-0.1638763,5.925073,124.7169,355.4985,0.2606216,-0.3407644,-0.4414088,19.97025,119.0369,355.2994
2018/06/28 - 03:20:50.6748140,62.9585,-0.0294967,-0.004167625,-0.1638506,6.3941,124.0152,355.628,0.2614545,-0.3413635,-0.4387215,20.32227,117.959,354.6638
2018/06/28 - 03:20:50.6847880,62.9684,-0.02850626,-0.004954409,-0.1632557,6.906738,123.3339,355.6834,0.2623689,-0.3417666,-0.4363007,20.31555,117.1514,354.1985
2018/06/28 - 03:20:50.6977526,62.97954,-0.02769488,-0.005655157,-0.1627595,7.428887,122.756,355.7234,0.2632895,-0.3421768,-0.433828,20.07818,116.5394,354.0998
2018/06/28 - 03:20:50.7107179,62.99087,-0.02697017,-0.006268964,-0.1624824,7.826042,122.2305,355.8112,0.2645623,-0.3430462,-0.4320572,19.82817,116.3263,354.6684
2018/06/28 - 03:20:50.7186968,63.00386,-0.02618967,-0.00670583,-0.1620254,8.158069,121.6514,355.8787,0.2658286,-0.3438561,-0.4302465,19.67606,116.0841,355.09
2018/06/28 - 03:20:50.7306645,63.01334,-0.02538978,-0.007005233,-0.1615057,8.39641,121.0856,355.9765,0.2668518,-0.3445472,-0.4289318,19.4337,116.0903,355.1205
2018/06/28 - 03:20:50.7406371,63.02443,-0.02465147,-0.007201598,-0.160794,8.602695,120.4566,356.0968,0.268037,-0.3452339,-0.427513,19.33946,116.0424,354.8818
2018/06/28 - 03:20:50.7526059,63.03455,-0.02382034,-0.007371661,-0.1602571,8.721123,119.8117,356.2173,0.2694148,-0.3461078,-0.4263532,19.55991,116.1341,354.8571
2018/06/28 - 03:20:50.7625791,63.04613,-0.02298013,-0.007556355,-0.1603744,8.821599,119.0826,356.3398,0.2708134,-0.3471311,-0.4264806,19.83906,116.7135,354.8807
2018/06/28 - 03:20:50.7745465,63.05703,-0.02227296,-0.007622071,-0.1599975,8.908567,118.3849,356.4569,0.2721232,-0.3476251,-0.4261678,19.63855,117.4092,355.2316
2018/06/28 - 03:20:50.7845202,63.06821,-0.02155554,-0.007568914,-0.1597843,8.966421,117.6436,356.6043,0.2733294,-0.3477483,-0.4252771,19.01566,117.904,355.7528
2018/06/28 - 03:20:50.7975054,63.07941,-0.02081247,-0.007516549,-0.1592363,8.830253,116.8951,356.7294,0.2745283,-0.3478152,-0.4244694,18.48284,118.3125,356.2827
2018/06/28 - 03:20:50.8074586,63.09067,-0.02012086,-0.007521696,-0.1587142,8.659326,116.1256,356.7978,0.2756871,-0.3476591,-0.4235522,18.19525,118.5957,356.4862
2018/06/28 - 03:20:50.8194274,63.10181,-0.01941634,-0.007470399,-0.158744,8.54507,115.3585,356.866,0.2767805,-0.347034,-0.4225178,17.89094,118.5311,356.1421
2018/06/28 - 03:20:50.8303979,63.11311,-0.01879051,-0.007519862,-0.1587522,8.335334,114.5723,356.9083,0.2777178,-0.3460871,-0.420747,17.40656,118.1474,355.5244
2018/06/28 - 03:20:50.8403830,63.12357,-0.01818639,-0.007614231,-0.1592306,8.124871,113.8213,357.0257,0.2787667,-0.3453693,-0.4182658,17.1166,117.1881,354.8892
2018/06/28 - 03:20:50.8533363,63.13523,-0.01772303,-0.007570495,-0.1592147,8.000497,113.0358,357.0258,0.2801389,-0.3450913,-0.4155515,17.3202,116.3525,354.6392
2018/06/28 - 03:20:50.8653037,63.14639,-0.01730983,-0.007576646,-0.1592598,7.849288,112.4239,357.1245,0.2821624,-0.3449554,-0.4119481,17.87435,115.2698,354.5051
2018/06/28 - 03:20:50.8792681,63.15971,-0.01694113,-0.007633041,-0.1589543,7.687248,111.8222,357.2585,0.2839492,-0.3445322,-0.4082209,17.83252,114.2168,354.1913
2018/06/28 - 03:20:50.8872454,63.17229,-0.01660871,-0.007578184,-0.1586888,7.638619,111.214,357.334,0.2859547,-0.344481,-0.4042342,17.75117,113.1274,354.1037
2018/06/28 - 03:20:50.8992133,63.18188,-0.01621015,-0.007729469,-0.158459,7.512162,110.7164,357.4711,0.2879166,-0.3444645,-0.4002508,17.70232,112.2447,354.0782
2018/06/28 - 03:20:50.9161679,63.19209,-0.01591239,-0.007877153,-0.1580106,7.553699,110.3762,357.597,0.2901879,-0.3447361,-0.3962572,17.98837,111.2612,354.1486
2018/06/28 - 03:20:50.9231490,63.20853,-0.01572787,-0.008026504,-0.1577474,7.468788,109.9896,357.6898,0.2920989,-0.3448901,-0.3931138,18.00264,110.9412,353.9765
2018/06/28 - 03:20:50.9341197,63.21764,-0.01559825,-0.008073545,-0.1576126,7.373276,109.6469,357.8014,0.2938354,-0.344832,-0.3900377,17.89596,110.7608,353.89
2018/06/28 - 03:20:50.9420983,63.22672,-0.01551559,-0.007981233,-0.1575085,7.17378,109.392,357.8359,0.2953494,-0.3446662,-0.3871105,17.66201,110.8264,353.8767
2018/06/28 - 03:20:50.9540663,63.23635,-0.01547813,-0.00771973,-0.1576067,6.861175,109.2299,357.9274,0.2968578,-0.3444468,-0.3841887,17.4068,110.7711,353.9582
2018/06/28 - 03:20:50.9650367,63.24738,-0.0155152,-0.007212324,-0.1578435,6.383406,109.1286,358.0061,0.2981926,-0.3437381,-0.3815294,17.0392,110.6421,354.1234
2018/06/28 - 03:20:50.9760074,63.25856,-0.01557261,-0.006528636,-0.1580992,5.855849,109.1403,358.0722,0.2991337,-0.3421539,-0.3792337,16.33073,110.5961,354.0466
2018/06/28 - 03:20:50.9859809,63.26924,-0.01572237,-0.005605222,-0.1585286,5.135364,109.3314,358.0587,0.299348,-0.3390299,-0.3787953,14.93503,111.0794,353.4245
2018/06/28 - 03:20:50.9979716,63.28016,-0.01595771,-0.00457443,-0.1590363,4.274602,109.6868,358.0591,0.2989062,-0.335043,-0.3796542,13.22851,112.3104,352.4495
2018/06/28 - 03:20:51.0079417,63.29064,-0.01610569,-0.00328074,-0.1606555,3.166208,110.3445,358.0162,0.297283,-0.3300078,-0.3828481,11.32267,114.9031,351.6681
2018/06/28 - 03:20:51.0208887,63.30173,-0.01665001,-0.001665516,-0.1620667,2.058278,111.1802,358.0751,0.2958016,-0.3252002,-0.3851277,10.04587,117.1055,351.7688
2018/06/28 - 03:20:51.0318585,63.31435,-0.01733023,-0.0001153003,-0.1632207,0.8851467,112.103,358.1567,0.2932432,-0.3185517,-0.3886736,8.056242,119.3681,352.3703
2018/06/28 - 03:20:51.0408344,63.32487,-0.01820064,0.001412485,-0.1644928,359.7729,113.1209,358.3121,0.2895046,-0.3102204,-0.3924321,4.546213,122.238,352.8251
2018/06/28 - 03:20:51.0518054,63.33467,-0.01920738,0.002825923,-0.1659337,358.7094,114.181,358.4138,0.2844005,-0.3003177,-0.3971588,359.8571,125.6656,353.5966
2018/06/28 - 03:20:51.0627761,63.34548,-0.0205515,0.004214747,-0.1667899,357.6313,115.2632,358.4857,0.2792508,-0.2908205,-0.4016188,355.5318,128.5977,354.3909
2018/06/28 - 03:20:51.0757405,63.35691,-0.02195203,0.00577307,-0.166972,356.603,116.4646,358.4358,0.2743821,-0.2818657,-0.4060107,351.8333,131.324,355.3832
