Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:56:31.5379305,111.5715,0.01813896,0.03836622,-0.1254718,334.549,356.4514,1.746692,0.04340662,-0.4189503,0.1141497,353.189,356.801,350.2916
2018/07/02 - 10:56:31.5498977,111.583,0.01791957,0.03840959,-0.124923,334.4875,356.4387,1.781515,0.04194061,-0.4203195,0.1141225,353.3366,356.5544,350.3126
2018/07/02 - 10:56:31.5608672,111.5938,0.01774216,0.03847868,-0.1245005,334.4315,356.3948,1.765922,0.0408314,-0.4211997,0.1140352,352.8919,356.2832,350.6144
2018/07/02 - 10:56:31.5718388,111.6049,0.01755434,0.03851479,-0.1240285,334.3315,356.4156,1.747763,0.04001731,-0.4214823,0.1136376,351.1375,356.4362,351.1696
2018/07/02 - 10:56:31.5828092,111.6161,0.01748834,0.03860625,-0.1236971,334.2657,356.3945,1.743428,0.03923015,-0.4216353,0.1131369,349.4561,356.5776,352.3165
2018/07/02 - 10:56:31.5927841,111.6269,0.01742006,0.03862207,-0.123211,334.0623,356.3977,1.713002,0.03855685,-0.42123,0.1124658,347.0712,356.9641,353.4787
2018/07/02 - 10:56:31.6057735,111.6379,0.01738497,0.0387524,-0.1228689,333.9702,356.4453,1.612427,0.03789661,-0.4205261,0.1120779,344.7133,357.7458,354.1448
2018/07/02 - 10:56:31.6157671,111.6494,0.01741211,0.03884682,-0.1224722,333.8824,356.4771,1.610819,0.03689885,-0.4201989,0.1116905,342.5214,359.1647,354.8893
2018/07/02 - 10:56:31.6277149,111.6603,0.01739,0.03900841,-0.1220833,333.8415,356.5638,1.507284,0.03580847,-0.4202653,0.1110607,340.3956,0.8643362,355.9335
2018/07/02 - 10:56:31.6376886,111.6715,0.0173123,0.03911838,-0.1216456,333.7664,356.7148,1.438123,0.03490499,-0.4207484,0.1097814,337.9759,2.676998,356.5204
2018/07/02 - 10:56:31.6496563,111.6825,0.01732961,0.0392126,-0.121266,333.6536,356.823,1.423477,0.03396429,-0.4212646,0.1081041,335.5451,3.642515,356.924
2018/07/02 - 10:56:31.6606262,111.6939,0.01734944,0.03935828,-0.1209882,333.6152,356.8886,1.408988,0.0327742,-0.4207236,0.1070723,335.5681,3.139492,358.0891
2018/07/02 - 10:56:31.6705999,111.7047,0.0172756,0.03948079,-0.1206729,333.5099,357.0552,1.360222,0.03138329,-0.4193473,0.1070135,337.8659,2.671789,358.5396
2018/07/02 - 10:56:31.6835930,111.7157,0.01728801,0.03959658,-0.1204022,333.3856,357.1138,1.339639,0.02995954,-0.4181518,0.1074089,340.0139,2.265942,359.1691
2018/07/02 - 10:56:31.6935383,111.7273,0.01722626,0.03972013,-0.1201207,333.2713,357.2878,1.298988,0.0289074,-0.4178781,0.1085838,341.5227,1.745789,0.09632321
2018/07/02 - 10:56:31.7065038,111.7381,0.01715118,0.0398774,-0.1198703,333.2246,357.4188,1.243607,0.0281691,-0.4182176,0.1088173,341.552,1.390727,0.4155338
2018/07/02 - 10:56:31.7154803,111.7496,0.01707652,0.03999265,-0.1195868,333.1775,357.5418,1.23039,0.02777573,-0.4187255,0.1085651,340.4959,0.1763706,0.272724
2018/07/02 - 10:56:31.7274483,111.7607,0.01691153,0.04008004,-0.1192625,333.1191,357.6537,1.150347,0.0269371,-0.4189918,0.1082106,338.9568,358.2485,0.3497079
2018/07/02 - 10:56:31.7374206,111.7715,0.01672202,0.04020268,-0.1190021,333.1649,357.7672,1.131624,0.0255971,-0.418874,0.1081592,338.0046,356.6716,0.9743488
2018/07/02 - 10:56:31.7493888,111.7823,0.01657298,0.04023839,-0.1186825,333.1206,357.8117,1.17586,0.0243433,-0.4184191,0.1081361,337.5745,355.5424,1.378185
2018/07/02 - 10:56:31.7613565,111.7936,0.01630659,0.04031978,-0.1184452,333.1056,357.9081,1.131995,0.02336093,-0.417955,0.1079997,337.2102,354.9697,1.243743
2018/07/02 - 10:56:31.7713305,111.8048,0.01603939,0.04037165,-0.1182077,333.0664,357.9782,1.095943,0.02273494,-0.4175566,0.1077789,337.1257,354.835,0.6865351
2018/07/02 - 10:56:31.7832982,111.8157,0.01590986,0.04038034,-0.1181333,333.0196,357.9612,1.07762,0.02250854,-0.417026,0.1075965,337.4944,355.3042,359.7061
2018/07/02 - 10:56:31.7932725,111.8276,0.01584432,0.04037694,-0.1180993,332.9844,357.9335,1.104613,0.02229561,-0.4162573,0.107529,338.2491,356.1062,358.8774
2018/07/02 - 10:56:31.8052448,111.8382,0.01558553,0.0404312,-0.1179922,332.9674,358.0107,1.050155,0.02283975,-0.4154434,0.1080279,338.8961,355.3556,358.2994
2018/07/02 - 10:56:31.8152188,111.8494,0.01526899,0.04043861,-0.1177691,332.872,358.0577,1.021693,0.02365274,-0.4144625,0.1094528,339.7986,353.7961,357.4711
2018/07/02 - 10:56:31.8271808,111.8603,0.01514097,0.04047565,-0.1177419,332.8569,358.0611,0.9992878,0.0239627,-0.413977,0.1105881,340.045,353.9098,356.0053
2018/07/02 - 10:56:31.8381518,111.8713,0.01471061,0.04046828,-0.1174708,332.7128,358.1048,0.9601405,0.02429782,-0.4133507,0.111755,340.0947,354.4958,354.5733
2018/07/02 - 10:56:31.8501431,111.8824,0.0144229,0.040493,-0.1173486,332.6257,358.1152,0.9129567,0.0243557,-0.4126892,0.1129283,340.0347,355.3908,353.4093
2018/07/02 - 10:56:31.8600923,111.8937,0.01402165,0.04049605,-0.1171856,332.5147,358.1683,0.8654954,0.02372405,-0.4120775,0.1141139,340.2316,356.4153,353.0436
2018/07/02 - 10:56:31.8710636,111.9045,0.013728,0.04051339,-0.1171064,332.4662,358.1591,0.8654388,0.02321592,-0.4113752,0.115591,341.8182,356.6302,353.3037
2018/07/02 - 10:56:31.8830310,111.9155,0.01339692,0.0405167,-0.1170566,332.4317,358.1977,0.8858117,0.02257364,-0.4107636,0.1170963,342.6611,357.4087,352.7081
2018/07/02 - 10:56:31.8930042,111.9268,0.01307328,0.04051187,-0.1169897,332.3925,358.1923,0.8964968,0.02190563,-0.4100416,0.1183411,342.7079,358.2054,351.9775
2018/07/02 - 10:56:31.9049724,111.9382,0.01280265,0.04048429,-0.1169103,332.3562,358.1766,0.9146706,0.02105543,-0.4092875,0.1195301,341.8497,358.7977,350.8834
2018/07/02 - 10:56:31.9159437,111.9492,0.01260367,0.04047501,-0.1168317,332.3721,358.1726,0.9187833,0.02017848,-0.4087206,0.1209186,341.0981,359.0305,349.4866
2018/07/02 - 10:56:31.9279106,111.9604,0.01230212,0.04042334,-0.1167094,332.3606,358.1779,0.9759024,0.01905943,-0.4085742,0.1225782,340.3758,358.9987,347.9449
2018/07/02 - 10:56:31.9378846,111.9715,0.01202502,0.04039289,-0.1166509,332.3593,358.1873,0.9686329,0.01741993,-0.4086274,0.1247597,339.9808,358.8876,346.8926
2018/07/02 - 10:56:31.9498523,111.9823,0.01144486,0.0403564,-0.1165114,332.3667,358.2498,0.9581742,0.01527025,-0.4086004,0.1271561,339.7274,358.93,346.4725
2018/07/02 - 10:56:31.9608241,111.9939,0.01089298,0.04030359,-0.1163968,332.3632,358.3017,0.9718546,0.01232642,-0.4085368,0.1299689,339.6733,359.0297,346.7737
2018/07/02 - 10:56:31.9707958,112.0049,0.01038695,0.04025363,-0.1162881,332.3376,358.3217,1.003457,0.009191064,-0.4083566,0.1329228,339.8646,359.1098,347.2085
2018/07/02 - 10:56:31.9827829,112.0157,0.01000207,0.04025145,-0.1162934,332.3279,358.358,0.9771779,0.005676178,-0.4080774,0.1362681,340.4886,359.0824,347.827
2018/07/02 - 10:56:31.9937473,112.0271,0.009516165,0.04022098,-0.1163518,332.2971,358.4035,0.9778419,0.00226536,-0.4077054,0.1397494,341.2157,359.1111,348.2738
2018/07/02 - 10:56:32.0057033,112.0384,0.009118322,0.04019858,-0.1164362,332.264,358.4019,0.9945892,-0.001343274,-0.4072109,0.1435729,342.0635,359.3437,348.6129
2018/07/02 - 10:56:32.0156774,112.0493,0.00871909,0.04017815,-0.1165111,332.2175,358.4113,1.002016,-0.004851878,-0.4065707,0.1475435,342.8901,359.4809,348.8401
2018/07/02 - 10:56:32.0276439,112.0605,0.008137368,0.04011204,-0.1167058,332.1104,358.4057,0.9957546,-0.008398658,-0.4058342,0.1515831,343.5287,359.6074,348.9531
2018/07/02 - 10:56:32.0376179,112.0718,0.007664972,0.04006664,-0.1168986,332.013,358.4105,0.9383252,-0.01186252,-0.405074,0.1554607,343.7879,359.5365,349.0547
2018/07/02 - 10:56:32.0495987,112.0826,0.007550967,0.04006075,-0.1169829,332.0066,358.4042,0.9639795,-0.01520061,-0.4043497,0.1591306,343.7211,359.3306,349.1041
2018/07/02 - 10:56:32.0605566,112.0937,0.007352236,0.04001923,-0.1170345,331.9753,358.4093,0.9695065,-0.01844211,-0.4035515,0.1627192,343.1208,358.861,348.9791
2018/07/02 - 10:56:32.0715276,112.1044,0.007284232,0.03999502,-0.1171286,331.9815,358.4175,0.983329,-0.02115678,-0.4028384,0.1659337,342.4721,358.479,348.6589
2018/07/02 - 10:56:32.0834959,112.1158,0.007186249,0.03995506,-0.1171857,331.9775,358.399,0.9802715,-0.02332105,-0.4023066,0.1690268,341.6465,358.1298,348.1595
2018/07/02 - 10:56:32.0934690,112.1272,0.007137649,0.03994501,-0.1172278,332.0038,358.403,0.9787921,-0.02513879,-0.4019443,0.1721185,340.8064,357.9634,347.6004
2018/07/02 - 10:56:32.1054364,112.1383,0.006739438,0.03981671,-0.1173017,332.0534,358.3938,1.006686,-0.02623696,-0.4016844,0.175262,339.9137,358.2248,346.6953
2018/07/02 - 10:56:32.1164069,112.1495,0.006404661,0.03965462,-0.1173587,332.1457,358.3642,1.035997,-0.0267836,-0.4014494,0.1785326,339.0611,358.9009,345.4088
2018/07/02 - 10:56:32.1273787,112.1607,0.006185498,0.03942456,-0.117481,332.2935,358.2776,1.140805,-0.0271047,-0.4012593,0.181951,338.3071,359.7621,343.9102
2018/07/02 - 10:56:32.1383483,112.1712,0.00605297,0.03924477,-0.1176081,332.5103,358.3161,1.211532,-0.02699501,-0.401164,0.185629,337.8511,0.8135387,342.1999
2018/07/02 - 10:56:32.1503154,112.1826,0.006099436,0.03901877,-0.1177033,332.6991,358.3087,1.292681,-0.02692579,-0.4011393,0.1893604,337.4929,1.707107,340.6735
2018/07/02 - 10:56:32.1602897,112.1938,0.006129775,0.03881409,-0.1177998,332.8827,358.3696,1.33087,-0.02684627,-0.4013364,0.1931648,337.1923,2.540801,339.5053
2018/07/02 - 10:56:32.1712601,112.2047,0.006168612,0.03867289,-0.1179762,333.0615,358.4584,1.328305,-0.02701889,-0.4017289,0.1969447,336.833,3.251083,338.8879
2018/07/02 - 10:56:32.1832275,112.216,0.00628296,0.03858911,-0.1182493,333.1757,358.5865,1.343154,-0.027428,-0.4024795,0.2006583,336.4481,3.847647,339.0035
2018/07/02 - 10:56:32.1932010,112.2273,0.006370552,0.03851584,-0.1184927,333.1468,358.6977,1.281137,-0.02794189,-0.4033016,0.2043077,336.1721,4.372736,339.3474
2018/07/02 - 10:56:32.2051695,112.238,0.006493248,0.03852536,-0.118824,333.0672,358.8045,1.210858,-0.02845664,-0.4041193,0.2079683,336.219,4.806712,339.8459
2018/07/02 - 10:56:32.2151430,112.2492,0.00652291,0.03861042,-0.1189333,332.9825,358.8037,1.146138,-0.02891508,-0.4046924,0.211683,336.2964,5.266949,340.1898
2018/07/02 - 10:56:32.2281073,112.2603,0.006564249,0.0386291,-0.1190441,332.8356,358.837,1.107308,-0.02950392,-0.4050287,0.2155081,336.4747,5.942636,340.5923
2018/07/02 - 10:56:32.2380805,112.2716,0.006565455,0.03869202,-0.1190607,332.7664,358.8664,1.078017,-0.0302381,-0.4053764,0.219357,336.7162,6.666407,340.9537
2018/07/02 - 10:56:32.2498707,112.2827,0.006577305,0.03874061,-0.1189011,332.6576,358.795,1.036401,-0.0310889,-0.4057207,0.2232876,337.2639,7.031321,341.4365
2018/07/02 - 10:56:32.2608411,112.2939,0.006580788,0.03884766,-0.1186387,332.6071,358.7593,0.963233,-0.03224585,-0.4061805,0.2272958,337.9176,7.170203,342.2038
2018/07/02 - 10:56:32.2708271,112.3048,0.006578782,0.03885693,-0.1180653,332.424,358.7878,0.8784047,-0.03382567,-0.4068476,0.2312711,338.6288,7.023202,343.4619
2018/07/02 - 10:56:32.2827825,112.316,0.006663859,0.03890824,-0.1175021,332.3758,358.7644,0.7486185,-0.03553936,-0.4077467,0.2350234,339.2914,6.429549,344.9999
2018/07/02 - 10:56:32.2927557,112.3271,0.006708946,0.03893787,-0.1167848,332.2682,358.8088,0.609733,-0.03719468,-0.4087256,0.2385244,339.9244,5.714463,346.5092
2018/07/02 - 10:56:32.3057212,112.3379,0.006705347,0.03898313,-0.1159564,332.1914,358.8655,0.4168708,-0.03877287,-0.4097187,0.2416567,340.6209,4.911277,348.0488
2018/07/02 - 10:56:32.3156947,112.3494,0.006740059,0.03900265,-0.1149275,332.1111,358.8776,0.3041404,-0.04009014,-0.4106279,0.2443887,341.2839,4.272173,349.4294
2018/07/02 - 10:56:32.3276623,112.3607,0.006695163,0.03902534,-0.1138649,332.0594,358.8818,0.1730942,-0.04117963,-0.4113447,0.2468073,341.9414,3.936195,350.6331
2018/07/02 - 10:56:32.3386547,112.3717,0.006566022,0.03894258,-0.1125167,331.9424,358.9285,0.0892499,-0.0419174,-0.4117687,0.248722,342.4193,4.084023,351.6754
2018/07/02 - 10:56:32.3536121,112.3832,0.006486885,0.03888669,-0.1112319,331.9648,358.7843,0.05635497,-0.04247464,-0.4120697,0.2503815,342.6065,4.59174,352.6624
2018/07/02 - 10:56:32.3605739,112.3938,0.006343342,0.03873301,-0.1097865,331.9026,358.7358,0.05106374,-0.04266945,-0.4121746,0.2516031,342.5096,5.403633,353.2659
2018/07/02 - 10:56:32.3705468,112.405,0.006246711,0.03851702,-0.1081862,331.8654,358.6457,0.1147723,-0.04269182,-0.4123013,0.252724,342.3092,5.989468,353.4822
2018/07/02 - 10:56:32.3835356,112.4158,0.006174157,0.03827402,-0.1065253,331.8067,358.5189,0.1078613,-0.0424261,-0.4125118,0.2535139,341.8918,6.334253,353.1115
2018/07/02 - 10:56:32.3934869,112.4274,0.006110389,0.03806044,-0.1048158,331.8799,358.5034,0.1226428,-0.04214407,-0.412749,0.254386,341.5157,6.488196,352.5585
2018/07/02 - 10:56:32.4054543,112.4381,0.00608891,0.03778771,-0.1030486,331.9305,358.4649,0.1543525,-0.0417415,-0.4128593,0.2551177,341.1457,6.230539,351.8429
2018/07/02 - 10:56:32.4154269,112.4493,0.00607187,0.03744979,-0.1011335,331.9739,358.4925,0.1498025,-0.04145195,-0.4128785,0.2554212,340.7851,5.890416,351.4425
2018/07/02 - 10:56:32.4283924,112.4604,0.006071419,0.03714855,-0.09929397,332.1358,358.5483,0.1453627,-0.04121415,-0.4126978,0.2554122,340.5283,5.690804,351.2303
2018/07/02 - 10:56:32.4383664,112.4719,0.006102156,0.03685804,-0.09751429,332.2661,358.5675,0.1623751,-0.04082244,-0.4121218,0.2548947,340.2354,5.662894,351.0904
2018/07/02 - 10:56:32.4503586,112.4826,0.006113231,0.03650932,-0.0956485,332.3172,358.6193,0.1797578,-0.04044054,-0.4113451,0.2540845,339.5545,6.082871,351.0223
2018/07/02 - 10:56:32.4613042,112.4942,0.006077912,0.03626421,-0.09393198,332.4215,358.7042,0.1243227,-0.04012248,-0.4103032,0.2528614,338.4897,6.918195,351.106
2018/07/02 - 10:56:32.4712777,112.5054,0.006187379,0.03598783,-0.09218618,332.4031,358.6849,0.1574993,-0.0399617,-0.4093262,0.2517202,337.4339,7.72919,351.1561
2018/07/02 - 10:56:32.4842438,112.5165,0.006274126,0.03572756,-0.09040686,332.3415,358.7544,0.1530982,-0.0399438,-0.408387,0.25056,336.2429,8.131617,351.0125
2018/07/02 - 10:56:32.4952151,112.5279,0.006362398,0.03551231,-0.08874332,332.3742,358.8059,0.1400836,-0.0400718,-0.4077146,0.2494879,335.0135,8.183278,350.8308
2018/07/02 - 10:56:32.5061843,112.5395,0.00646165,0.03532887,-0.08706602,332.3712,358.8715,0.1080967,-0.04034381,-0.4074259,0.2484618,333.722,7.766549,350.7459
2018/07/02 - 10:56:32.5161569,112.5499,0.006624621,0.0351532,-0.08543636,332.407,358.8736,0.10825,-0.04062609,-0.4075214,0.2478363,332.723,7.577161,350.6632
2018/07/02 - 10:56:32.5281417,112.5607,0.006760228,0.03502237,-0.08380338,332.476,358.9112,0.0759273,-0.04069421,-0.4078124,0.2473966,332.3836,6.909566,350.2417
2018/07/02 - 10:56:32.5380984,112.572,0.006876513,0.03485667,-0.08218456,332.5394,358.9503,0.04659908,-0.04063066,-0.4083682,0.2473071,332.6397,6.412379,349.6328
2018/07/02 - 10:56:32.5500666,112.5828,0.006981496,0.0347227,-0.08059274,332.5922,359.0047,359.9642,-0.0405843,-0.4087647,0.2473851,333.162,6.701632,349.1977
2018/07/02 - 10:56:32.5610370,112.5938,0.007045082,0.03457378,-0.07904994,332.6281,359.0809,359.8641,-0.04055488,-0.4089374,0.247761,334.1441,7.631442,348.8957
2018/07/02 - 10:56:32.5759974,112.6049,0.007276171,0.03441608,-0.07774101,332.6541,359.0665,359.8954,-0.04061888,-0.4088942,0.247985,334.9573,8.376725,348.6557
2018/07/02 - 10:56:32.5829785,112.6204,0.007355124,0.03425397,-0.07631294,332.6938,359.0986,359.839,-0.04090993,-0.4087259,0.2479271,335.496,8.731165,348.5655
2018/07/02 - 10:56:32.5939489,112.6271,0.007453199,0.03413817,-0.07506561,332.7409,359.1102,359.7794,-0.04138152,-0.4085938,0.2475846,335.6163,8.639157,348.6433
2018/07/02 - 10:56:32.6059169,112.6381,0.007578194,0.03392491,-0.07371759,332.7525,359.1054,359.7888,-0.04207828,-0.4084986,0.2469325,335.2013,8.108253,349.0025
2018/07/02 - 10:56:32.6158897,112.6496,0.007608075,0.03380059,-0.0725107,332.8435,359.1426,359.7016,-0.04279484,-0.4085032,0.2462925,334.6369,7.524498,349.528
2018/07/02 - 10:56:32.6268607,112.6602,0.007764492,0.03364811,-0.07131164,332.8537,359.1099,359.758,-0.04343414,-0.4085956,0.245712,334.1508,6.824181,350.1236
2018/07/02 - 10:56:32.6378314,112.6713,0.007742491,0.03350607,-0.07016681,332.8805,359.1775,359.6846,-0.0438183,-0.4086654,0.2453469,334.017,6.368783,350.4611
2018/07/02 - 10:56:32.6498003,112.6826,0.00778247,0.03341661,-0.06921618,332.9511,359.197,359.7006,-0.04388872,-0.4085982,0.2453018,334.1901,6.327148,350.5034
2018/07/02 - 10:56:32.6607704,112.6934,0.007760465,0.03333551,-0.06820653,332.976,359.2741,359.6744,-0.04382345,-0.4084004,0.245392,334.4606,6.645647,350.3551
2018/07/02 - 10:56:32.6717425,112.7045,0.007731207,0.0333205,-0.06736997,333.0507,359.3385,359.6935,-0.04384536,-0.4081365,0.2454106,334.6327,6.958344,350.1953
2018/07/02 - 10:56:32.6837088,112.716,0.007669717,0.03326061,-0.06659584,333.0476,359.396,359.7033,-0.04406172,-0.4078692,0.2453095,334.7179,7.126969,350.1625
2018/07/02 - 10:56:32.6936820,112.727,0.007549606,0.03319842,-0.06592033,333.0226,359.4365,359.6782,-0.04449875,-0.4076855,0.2451239,334.7257,7.105476,350.3837
2018/07/02 - 10:56:32.7056607,112.7383,0.007519645,0.03314715,-0.06554632,333.0138,359.4172,359.738,-0.04512755,-0.4074897,0.2449071,334.5554,6.843122,350.7639
2018/07/02 - 10:56:32.7176176,112.7494,0.007399966,0.03303177,-0.06490257,332.9637,359.4294,359.7643,-0.0457781,-0.4072696,0.2446888,334.2813,6.517575,351.1059
2018/07/02 - 10:56:32.7285903,112.7618,0.007264737,0.03295447,-0.06436263,332.9977,359.4375,359.8022,-0.04648857,-0.4069463,0.244572,333.981,6.150283,351.3774
2018/07/02 - 10:56:32.7385626,112.7724,0.00707516,0.03274002,-0.06348336,333.0046,359.4145,359.9028,-0.04728555,-0.4066729,0.2445512,333.902,5.845039,351.7523
2018/07/02 - 10:56:32.7495345,112.7829,0.006948291,0.03261804,-0.06301814,333.0652,359.3592,359.9403,-0.04809589,-0.4064857,0.2445693,333.9707,5.587395,352.2722
2018/07/02 - 10:56:32.7615007,112.7939,0.006754573,0.03240775,-0.06231586,333.0705,359.3497,0.008675838,-0.04896301,-0.406415,0.2447072,334.1875,5.382182,352.9945
2018/07/02 - 10:56:32.7704772,112.8058,0.006602702,0.03221885,-0.06167394,333.1283,359.321,0.09786612,-0.04974149,-0.4062532,0.2448401,334.1105,5.21933,353.4984
2018/07/02 - 10:56:32.7834419,112.8157,0.006511189,0.03204582,-0.06116013,333.1858,359.2837,0.1902231,-0.05046421,-0.405799,0.245252,333.6609,4.921173,353.446
2018/07/02 - 10:56:32.7934150,112.8273,0.006389134,0.03189496,-0.06076994,333.207,359.296,0.1942502,-0.0512271,-0.4056845,0.2455708,334.3657,4.35694,353.6794
2018/07/02 - 10:56:32.8053830,112.8384,0.006333571,0.0317021,-0.06040562,333.2063,359.2815,0.2379454,-0.05207768,-0.4060215,0.2460224,336.2496,4.776176,354.5116
2018/07/02 - 10:56:32.8163631,112.8495,0.006312288,0.03163534,-0.06023538,333.2181,359.2502,0.2056289,-0.05270838,-0.4059424,0.2462722,337.3058,5.794995,355.5464
2018/07/02 - 10:56:32.8283223,112.8609,0.006210965,0.031534,-0.05993543,333.2415,359.2787,0.2162528,-0.05315741,-0.4056433,0.2460772,337.7368,6.600201,356.1089
2018/07/02 - 10:56:32.8382954,112.872,0.006070518,0.03136481,-0.05944418,333.2988,359.2488,0.2725756,-0.05337958,-0.4050615,0.2451865,337.4911,6.879046,356.0211
2018/07/02 - 10:56:32.8502628,112.8831,0.006014659,0.03130567,-0.05924124,333.2954,359.2264,0.2789958,-0.05363946,-0.4043786,0.2440337,336.9207,6.835432,355.7843
2018/07/02 - 10:56:32.8612341,112.8941,0.005924852,0.03119459,-0.05893877,333.2496,359.2268,0.3123577,-0.0540016,-0.4036132,0.2425946,335.9492,6.56662,355.6624
2018/07/02 - 10:56:32.8722040,112.9052,0.005764876,0.03107785,-0.05859558,333.3037,359.2041,0.3449889,-0.05452082,-0.4029406,0.2413826,335.2138,6.36646,355.8716
2018/07/02 - 10:56:32.8841759,112.9165,0.005606626,0.03095428,-0.05826494,333.3262,359.1561,0.3475944,-0.05517857,-0.4022941,0.240306,334.5771,6.084132,356.3614
2018/07/02 - 10:56:32.8941536,112.9278,0.00540854,0.03083417,-0.0579518,333.3927,359.1642,0.3543274,-0.05586554,-0.4018197,0.2393459,334.1877,5.829571,356.9801
2018/07/02 - 10:56:32.9061139,112.9388,0.00526562,0.03072194,-0.05769486,333.4477,359.1591,0.3912685,-0.05647513,-0.4015116,0.2384985,333.9759,5.582256,357.6432
2018/07/02 - 10:56:32.9160879,112.9495,0.005232331,0.03069083,-0.05763235,333.4179,359.1895,0.3817325,-0.05690592,-0.401215,0.2378221,334.0107,5.592571,358.1346
2018/07/02 - 10:56:32.9280562,112.9607,0.005058147,0.03058391,-0.05745038,333.4927,359.1943,0.371108,-0.05723593,-0.4008076,0.237305,334.1269,5.863621,358.5013
2018/07/02 - 10:56:32.9390326,112.972,0.005049851,0.03053117,-0.05741752,333.4798,359.2015,0.3992951,-0.05746393,-0.4003121,0.2369466,334.3253,6.27797,358.7238
2018/07/02 - 10:56:32.9509949,112.9833,0.004944801,0.03045267,-0.05735399,333.5145,359.2108,0.3976437,-0.05773482,-0.3998201,0.2365718,334.4661,6.591356,358.9049
2018/07/02 - 10:56:32.9609672,112.9944,0.004919349,0.0304371,-0.05736537,333.5066,359.2144,0.3895903,-0.0580506,-0.3993382,0.2361859,334.4411,6.709198,359.0617
2018/07/02 - 10:56:32.9719379,113.0054,0.004778083,0.03035589,-0.05733807,333.5333,359.2291,0.3975195,-0.05844187,-0.3989378,0.2356749,334.3744,6.639647,359.2936
2018/07/02 - 10:56:32.9829390,113.0163,0.004653443,0.03030483,-0.05737882,333.5649,359.2234,0.3915679,-0.05894953,-0.3986289,0.2350789,334.2678,6.521928,359.6886
2018/07/02 - 10:56:32.9939095,113.0274,0.004580673,0.03026848,-0.05743871,333.5716,359.2185,0.4089003,-0.0594403,-0.3983709,0.2344254,334.196,6.381348,0.1515019
2018/07/02 - 10:56:33.0058780,113.0385,0.004514359,0.03023463,-0.0575273,333.5751,359.2206,0.4141367,-0.05984902,-0.3981806,0.2336355,334.1196,6.238307,0.6009607
2018/07/02 - 10:56:33.0158512,113.0496,0.004343837,0.03015655,-0.0577387,333.6002,359.2368,0.4285437,-0.05988905,-0.397958,0.2327911,334.1169,6.289299,0.526566
