Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:12:51.5784100,58.26995,-0.006536344,-0.1235686,-0.3288371,8.826242,28.77365,351.4689,0.1452547,-0.4870808,-0.144358,4.646397,25.22747,338.3987
2018/07/02 - 01:12:51.5903595,58.28127,-0.006609753,-0.1234928,-0.3288632,8.818336,28.5016,351.5826,0.1452169,-0.4874329,-0.14399,4.843833,25.12111,338.5002
2018/07/02 - 01:12:51.6003335,58.29255,-0.006751296,-0.123409,-0.3288625,8.802841,28.17257,351.5762,0.1449587,-0.4876316,-0.1436666,5.154454,24.99829,338.6254
2018/07/02 - 01:12:51.6123018,58.3034,-0.006912954,-0.123331,-0.3288854,8.780999,27.91659,351.6751,0.1445612,-0.4877908,-0.1435426,5.394861,24.67839,338.6675
2018/07/02 - 01:12:51.6232719,58.3147,-0.007049514,-0.1231891,-0.3290243,8.751824,27.61271,351.8992,0.1439667,-0.4877371,-0.1434892,5.292209,24.11361,338.6816
2018/07/02 - 01:12:51.6342435,58.3257,-0.007201799,-0.1229597,-0.329148,8.751987,27.3182,352.1419,0.1434832,-0.4876806,-0.1434775,5.168499,23.7932,338.7803
2018/07/02 - 01:12:51.6452130,58.33675,-0.007383291,-0.1227561,-0.3292298,8.633113,27.07621,352.2651,0.1430023,-0.4875265,-0.1436408,4.95505,23.86539,339.0184
2018/07/02 - 01:12:51.6562165,58.34756,-0.007602117,-0.1224523,-0.3293183,8.623932,26.87169,352.3849,0.142577,-0.4873642,-0.1438139,4.789825,24.12315,339.3182
2018/07/02 - 01:12:51.6671545,58.35868,-0.007839188,-0.1223695,-0.329364,8.521469,26.82812,352.6201,0.1422254,-0.4872467,-0.1438916,4.807597,24.30329,339.5241
2018/07/02 - 01:12:51.6781246,58.36984,-0.007993872,-0.1222733,-0.3295817,8.486154,26.6615,352.7739,0.1419117,-0.4871797,-0.1440044,4.896773,24.44382,339.6504
2018/07/02 - 01:12:51.6900931,58.38125,-0.008218586,-0.1221534,-0.3296521,8.462147,26.58636,352.8791,0.1416934,-0.487031,-0.1440232,4.846707,24.69079,339.8239
2018/07/02 - 01:12:51.7000657,58.39226,-0.008358127,-0.1220183,-0.329782,8.458548,26.52046,352.9669,0.1413772,-0.4869226,-0.1441395,4.680169,24.87176,340.0883
2018/07/02 - 01:12:51.7120337,58.40313,-0.008419992,-0.1219508,-0.3298514,8.335378,26.48298,353.0581,0.1410202,-0.4867201,-0.1442178,4.518386,24.84885,340.3081
2018/07/02 - 01:12:51.7240014,58.41436,-0.008396603,-0.1218322,-0.3299513,8.188034,26.47697,353.1106,0.1406455,-0.4864896,-0.1442481,4.418726,24.632,340.3383
2018/07/02 - 01:12:51.7339765,58.42622,-0.008384131,-0.121675,-0.330063,8.079623,26.49697,353.0979,0.1402264,-0.4863374,-0.1441816,4.459121,24.08794,340.1412
2018/07/02 - 01:12:51.7459434,58.43696,-0.008266209,-0.1215999,-0.3301965,7.962076,26.55865,353.202,0.1397814,-0.4861374,-0.1441413,4.531324,23.39969,339.8257
2018/07/02 - 01:12:51.7569183,58.44846,-0.008146251,-0.1215326,-0.330344,7.885386,26.57074,353.2578,0.1393988,-0.4862056,-0.1440595,4.693398,22.76889,339.566
2018/07/02 - 01:12:51.7688815,58.4595,-0.008084584,-0.1215275,-0.3304893,7.805005,26.54927,353.2765,0.1393026,-0.4863951,-0.1437327,5.18778,22.58691,339.4293
2018/07/02 - 01:12:51.7788552,58.47056,-0.008003971,-0.1215997,-0.3306523,7.791018,26.50571,353.2772,0.1393421,-0.4865238,-0.143674,5.514668,22.80308,339.3398
2018/07/02 - 01:12:51.7908235,58.48143,-0.007928463,-0.1216606,-0.330779,7.855695,26.45835,353.2146,0.1393545,-0.4864952,-0.1437292,5.5385,23.20695,339.3214
2018/07/02 - 01:12:51.8007964,58.49266,-0.007914554,-0.1217613,-0.3308499,7.849272,26.48004,353.1968,0.1390336,-0.4862772,-0.1437065,5.256995,23.43858,339.5041
2018/07/02 - 01:12:51.8127646,58.50362,-0.007892297,-0.1217977,-0.330975,7.874186,26.4493,353.1577,0.1384389,-0.4861262,-0.1437363,4.951582,23.34353,339.7773
2018/07/02 - 01:12:51.8247326,58.51457,-0.007868027,-0.1218975,-0.3311302,7.893792,26.41547,353.1605,0.1377088,-0.4858578,-0.143742,4.547986,23.10253,340.0173
2018/07/02 - 01:12:51.8337088,58.52671,-0.007863585,-0.1220177,-0.3312582,7.93647,26.37384,353.1862,0.1369934,-0.4856189,-0.1438357,4.155852,22.82136,340.1498
2018/07/02 - 01:12:51.8456765,58.53666,-0.007827214,-0.1222118,-0.3314298,8.001317,26.23322,353.2243,0.1363339,-0.4853934,-0.1439676,3.811371,22.5406,340.2663
2018/07/02 - 01:12:51.8566691,58.54776,-0.007767145,-0.1223316,-0.3315443,8.029327,26.1053,353.2636,0.1356947,-0.4851938,-0.1441407,3.580141,22.19453,340.2959
2018/07/02 - 01:12:51.8676176,58.55929,-0.007710958,-0.1223398,-0.3315849,8.024025,26.11763,353.2891,0.1352671,-0.4850899,-0.1442078,3.667404,21.7942,340.1835
2018/07/02 - 01:12:51.8786361,58.57004,-0.0076179,-0.1223572,-0.3316543,7.979156,26.10781,353.2499,0.1351366,-0.4849568,-0.1441363,3.908937,21.5245,339.8516
2018/07/02 - 01:12:51.8905839,58.58139,-0.007535529,-0.1224561,-0.3317133,7.921763,26.06143,353.2134,0.134957,-0.4849233,-0.1442202,4.109026,21.34349,339.588
2018/07/02 - 01:12:51.9015531,58.59253,-0.007465509,-0.1225211,-0.3317766,7.90169,26.04224,353.1945,0.1348495,-0.4849249,-0.1442088,4.312593,21.28556,339.4364
2018/07/02 - 01:12:51.9125236,58.60416,-0.007419899,-0.1225362,-0.331863,7.928382,26.02123,353.1817,0.1346898,-0.4849527,-0.1442492,4.405797,21.304,339.43
2018/07/02 - 01:12:51.9234951,58.61518,-0.007392393,-0.1225959,-0.3319435,7.940012,26.00139,353.1766,0.1345259,-0.4849527,-0.1441458,4.404285,21.39643,339.6031
2018/07/02 - 01:12:51.9344658,58.62583,-0.007359207,-0.122721,-0.3320493,7.94104,25.96426,353.1951,0.1344253,-0.4849886,-0.1440282,4.402514,21.52673,339.8052
2018/07/02 - 01:12:51.9464335,58.63727,-0.007356355,-0.1227824,-0.3321534,7.964803,25.96731,353.2114,0.1343603,-0.4851489,-0.1439148,4.409193,21.73833,340.0386
2018/07/02 - 01:12:51.9554100,58.64821,-0.007381237,-0.1228481,-0.3322122,7.995076,25.94191,353.2454,0.1343396,-0.4853294,-0.1437753,4.451789,21.86624,340.1995
2018/07/02 - 01:12:51.9683749,58.65877,-0.007416898,-0.12293,-0.3322867,8.011056,25.94427,353.3254,0.1343793,-0.4855263,-0.1435931,4.533398,21.88108,340.3653
2018/07/02 - 01:12:51.9802001,58.67039,-0.00743506,-0.1229908,-0.3323708,8.011523,25.93872,353.4118,0.1346633,-0.4855524,-0.1432079,4.626627,21.82695,340.3835
2018/07/02 - 01:12:51.9901810,58.68273,-0.007497934,-0.1229795,-0.3324103,8.01533,25.95522,353.4674,0.1348552,-0.4855144,-0.1431798,4.629096,21.77685,340.223
2018/07/02 - 01:12:52.0011437,58.69252,-0.007526463,-0.122939,-0.3325045,8.005239,25.89285,353.5076,0.1350419,-0.4857501,-0.1433895,4.62169,21.64791,340.038
2018/07/02 - 01:12:52.0121150,58.70367,-0.007636867,-0.122918,-0.3325415,7.925738,25.83127,353.6046,0.1352681,-0.4857832,-0.1434611,4.594207,21.44044,339.768
2018/07/02 - 01:12:52.0230863,58.71459,-0.007698231,-0.1228485,-0.3325788,7.903252,25.76862,353.6375,0.135418,-0.4858622,-0.1435133,4.626676,21.25887,339.6377
2018/07/02 - 01:12:52.0340573,58.72562,-0.007748956,-0.1228256,-0.3326136,7.828037,25.65545,353.703,0.1355839,-0.4858483,-0.1435123,4.640072,21.17552,339.562
2018/07/02 - 01:12:52.0460247,58.7368,-0.00773923,-0.1227834,-0.3326405,7.820645,25.61521,353.6596,0.1356029,-0.4858307,-0.1436369,4.501258,21.16737,339.5763
2018/07/02 - 01:12:52.0559987,58.74767,-0.007686426,-0.1227504,-0.3326465,7.831803,25.64082,353.7219,0.1355232,-0.4859428,-0.143891,4.35092,21.11771,339.6039
2018/07/02 - 01:12:52.0679661,58.75885,-0.00763576,-0.122742,-0.3326108,7.794782,25.69262,353.797,0.1353413,-0.4859384,-0.1438064,4.166486,21.09464,339.7875
2018/07/02 - 01:12:52.0779387,58.77014,-0.007576232,-0.1227516,-0.3325933,7.771948,25.73587,353.8622,0.1351658,-0.4861515,-0.1439527,4.060413,21.10042,339.9403
2018/07/02 - 01:12:52.0904135,58.78115,-0.007516096,-0.1227454,-0.332567,7.789887,25.7962,354.0101,0.1349862,-0.4864066,-0.1440524,4.026452,21.11568,340.13
2018/07/02 - 01:12:52.1014059,58.79273,-0.007441868,-0.1227689,-0.3325675,7.801616,25.8062,354.0262,0.1348376,-0.4866025,-0.1440622,4.081573,21.07555,340.22
2018/07/02 - 01:12:52.1133519,58.8042,-0.007394331,-0.1228096,-0.3325394,7.83516,25.89633,354.1054,0.1346833,-0.4866824,-0.1439912,4.103669,20.92995,340.1721
2018/07/02 - 01:12:52.1243229,58.81499,-0.007255096,-0.1228224,-0.3325934,7.89082,25.94611,354.1164,0.1344086,-0.4868478,-0.1440945,4.024484,20.71734,340.1042
2018/07/02 - 01:12:52.1342967,58.82647,-0.007148625,-0.1228963,-0.3325742,7.927918,26.12859,354.1666,0.134007,-0.4868714,-0.1441363,3.815217,20.41088,340.0594
2018/07/02 - 01:12:52.1462641,58.83744,-0.006978387,-0.1229802,-0.3325908,7.974349,26.28672,354.3145,0.133477,-0.4869833,-0.1442437,3.561542,20.07949,340.1385
2018/07/02 - 01:12:52.1562369,58.84818,-0.006878464,-0.1230212,-0.3325984,7.960517,26.296,354.4059,0.1328027,-0.4871373,-0.1442232,3.447386,19.68186,340.4104
2018/07/02 - 01:12:52.1682052,58.85904,-0.006865087,-0.122904,-0.3325641,7.978589,26.2034,354.4156,0.1320857,-0.4873236,-0.1442073,3.369834,19.2981,340.6801
2018/07/02 - 01:12:52.1791762,58.87042,-0.006865757,-0.1228582,-0.3324999,7.958964,26.18082,354.3783,0.1313036,-0.4875994,-0.1442782,3.262038,18.81687,340.8288
2018/07/02 - 01:12:52.1901460,58.8816,-0.006802894,-0.1228346,-0.3325092,7.946574,26.167,354.3205,0.130773,-0.4878555,-0.1444319,3.227507,18.35825,340.7426
2018/07/02 - 01:12:52.2011170,58.89248,-0.00676324,-0.1228058,-0.3324546,7.982245,26.22161,354.2944,0.1306626,-0.4879327,-0.1445462,3.376529,18.07361,340.3666
2018/07/02 - 01:12:52.2130856,58.90372,-0.006641326,-0.1228357,-0.3324326,8.021735,26.36563,354.3674,0.1307959,-0.4878877,-0.1445283,3.632104,18.21617,340.0406
2018/07/02 - 01:12:52.2240569,58.91514,-0.006523009,-0.1227947,-0.3324284,8.042892,26.39754,354.4151,0.13078,-0.4878238,-0.1445869,3.732224,18.49976,339.9882
2018/07/02 - 01:12:52.2340289,58.92618,-0.006431682,-0.1227372,-0.3324018,8.025204,26.35657,354.4283,0.1308413,-0.4875115,-0.1443904,3.597339,18.72107,340.2491
2018/07/02 - 01:12:52.2459977,58.9371,-0.006396748,-0.1227372,-0.3323911,8.004739,26.3399,354.4135,0.1302677,-0.4875189,-0.1447774,3.373915,18.80517,340.5626
2018/07/02 - 01:12:52.2569701,58.94835,-0.00633687,-0.1227154,-0.3322443,7.96944,26.29255,354.4475,0.1299844,-0.4873508,-0.1448021,3.0816,18.7612,340.785
2018/07/02 - 01:12:52.2679383,58.95999,-0.0063124,-0.1226501,-0.3321638,7.978274,26.23294,354.3903,0.1298636,-0.4871851,-0.144741,2.948493,18.72453,340.8303
2018/07/02 - 01:12:52.2789084,58.97002,-0.006279234,-0.1226451,-0.3321065,7.959175,26.2405,354.4056,0.1298691,-0.4870453,-0.1446852,2.962585,18.64281,340.761
2018/07/02 - 01:12:52.2908997,58.98148,-0.006226935,-0.122593,-0.3320601,7.968885,26.21647,354.4072,0.1302283,-0.4868571,-0.1442997,3.194452,18.60471,340.5663
2018/07/02 - 01:12:52.3008501,58.99251,-0.006181445,-0.1225529,-0.3319869,7.972537,26.24236,354.4424,0.1304652,-0.4866994,-0.1443141,3.392372,18.62891,340.3738
2018/07/02 - 01:12:52.3118208,59.00361,-0.006138016,-0.1225273,-0.3318994,7.964331,26.29142,354.4944,0.1307876,-0.4865253,-0.1442787,3.470081,18.80061,340.2843
2018/07/02 - 01:12:52.3237894,59.01453,-0.006054841,-0.1224504,-0.3317382,7.993777,26.43596,354.6953,0.1310323,-0.4862867,-0.1442698,3.416054,18.94583,340.3143
2018/07/02 - 01:12:52.3337617,59.02617,-0.005961306,-0.1224523,-0.3316263,7.953665,26.56388,354.8781,0.1311467,-0.4861182,-0.1443137,3.302171,18.99813,340.3563
2018/07/02 - 01:12:52.3457294,59.03709,-0.005904263,-0.122397,-0.3315752,7.963404,26.65497,354.9839,0.1312671,-0.485953,-0.1443545,3.133934,18.99764,340.3608
2018/07/02 - 01:12:52.3557034,59.04826,-0.005826108,-0.1224176,-0.3315018,7.948706,26.77818,355.1812,0.131363,-0.485883,-0.1443939,2.973935,18.97713,340.3361
2018/07/02 - 01:12:52.3686916,59.05915,-0.005763986,-0.1223956,-0.3314649,7.929515,26.79232,355.2162,0.1314524,-0.4859239,-0.1441904,3.03326,18.96531,340.3336
2018/07/02 - 01:12:52.3786460,59.07059,-0.005769925,-0.1223914,-0.3313648,7.940547,26.93917,355.3558,0.1315528,-0.4859322,-0.1439951,3.15433,18.97823,340.3196
2018/07/02 - 01:12:52.3906106,59.08191,-0.005715094,-0.1224402,-0.331333,7.906777,26.9651,355.4072,0.1318273,-0.4862258,-0.1440571,3.317105,19.03362,340.2257
2018/07/02 - 01:12:52.4015950,59.09266,-0.005706953,-0.1224642,-0.3312853,7.914339,27.06575,355.4679,0.1320481,-0.4863798,-0.1440288,3.407181,19.00284,340.0287
2018/07/02 - 01:12:52.4135484,59.10406,-0.005707895,-0.122456,-0.3312519,7.96197,27.19106,355.5631,0.1322933,-0.4863591,-0.1440632,3.348713,18.97797,339.8083
2018/07/02 - 01:12:52.4245191,59.1153,-0.005610479,-0.1224882,-0.3312901,7.975939,27.21933,355.6594,0.1327046,-0.4863397,-0.1441625,3.282155,19.17408,339.656
2018/07/02 - 01:12:52.4344923,59.12626,-0.00561473,-0.1224529,-0.3312742,8.042009,27.3783,355.7094,0.1334167,-0.4861702,-0.1442707,3.264565,19.73416,339.5708
2018/07/02 - 01:12:52.4464603,59.13757,-0.005529157,-0.122517,-0.3312925,8.016726,27.49275,355.8033,0.1342267,-0.4859079,-0.144492,3.159204,20.38798,339.5925
2018/07/02 - 01:12:52.4564346,59.14822,-0.005421543,-0.1225316,-0.3313391,8.033297,27.65932,355.955,0.1352845,-0.4854998,-0.1447666,2.871402,21.07546,339.5385
2018/07/02 - 01:12:52.4684017,59.15918,-0.005396146,-0.1224229,-0.3313454,8.09228,27.80257,355.9541,0.1366611,-0.4850907,-0.1451248,2.611428,21.8769,339.3441
2018/07/02 - 01:12:52.4793951,59.17043,-0.005259057,-0.1224904,-0.3313479,8.014717,27.94157,356.0858,0.1386415,-0.4845405,-0.1455312,2.372038,23.05516,338.9502
2018/07/02 - 01:12:52.4903440,59.18205,-0.005220758,-0.1224427,-0.3313338,8.031383,28.10093,356.1571,0.1407474,-0.4840316,-0.1458903,2.256985,24.23279,338.4667
2018/07/02 - 01:12:52.5013132,59.19284,-0.005081782,-0.1224662,-0.3313944,8.000619,28.13333,356.2775,0.1429488,-0.4835441,-0.1460791,2.337486,25.23498,337.945
2018/07/02 - 01:12:52.5122840,59.20403,-0.005044902,-0.1225458,-0.331361,7.946077,28.23769,356.3275,0.1449813,-0.4832009,-0.1460832,2.450305,25.83421,337.4947
2018/07/02 - 01:12:52.5242767,59.21486,-0.005069197,-0.1225134,-0.331359,8.000314,28.3055,356.2707,0.147014,-0.4829958,-0.1460421,2.548065,26.37073,337.0562
2018/07/02 - 01:12:52.5352699,59.22598,-0.005067566,-0.1225286,-0.3313631,8.027777,28.32858,356.279,0.1492945,-0.482937,-0.1459202,2.768073,27.10517,336.6194
2018/07/02 - 01:12:52.5472145,59.23769,-0.005076453,-0.1225611,-0.3313833,8.034509,28.2975,356.2288,0.1517325,-0.4830043,-0.1459273,3.007716,28.20879,336.2783
2018/07/02 - 01:12:52.5571885,59.24903,-0.005081595,-0.1226022,-0.3313626,8.031323,28.34648,356.2343,0.1546162,-0.4830297,-0.1460629,3.20615,29.80083,335.9865
2018/07/02 - 01:12:52.5691573,59.26014,-0.0050958,-0.1225735,-0.3313708,8.061827,28.3652,356.1943,0.1575137,-0.4830484,-0.14633,3.426921,31.53208,335.7917
2018/07/02 - 01:12:52.5791291,59.27115,-0.005079146,-0.1226602,-0.3313597,8.012489,28.43125,356.2392,0.1603855,-0.4829979,-0.1467823,3.471637,33.41639,335.7131
2018/07/02 - 01:12:52.5910985,59.28212,-0.005086082,-0.1226376,-0.3313838,8.039116,28.44278,356.2151,0.1628001,-0.4828425,-0.1471799,3.401539,34.84654,335.6443
2018/07/02 - 01:12:52.6020672,59.29316,-0.005110381,-0.1226483,-0.3313602,8.02064,28.5463,356.206,0.1647191,-0.4827254,-0.1474876,3.336749,35.53616,335.4776
2018/07/02 - 01:12:52.6130385,59.30423,-0.005074559,-0.1226481,-0.3314004,8.022634,28.55033,356.2301,0.166566,-0.4826272,-0.1477517,3.310299,35.88472,335.1138
2018/07/02 - 01:12:52.6240092,59.315,-0.005084526,-0.1226086,-0.3313895,8.017366,28.63381,356.2275,0.1682706,-0.4826389,-0.1481259,3.310366,35.90157,334.5103
2018/07/02 - 01:12:52.6339823,59.32603,-0.005074088,-0.1226168,-0.3313779,7.998476,28.73739,356.2959,0.1702889,-0.4827167,-0.148789,3.344568,36.24141,333.7437
2018/07/02 - 01:12:52.6469479,59.33702,-0.005031742,-0.1226105,-0.3314299,8.006332,28.71806,356.3037,0.1722935,-0.482822,-0.1495559,3.421952,36.9269,333.0239
2018/07/02 - 01:12:52.6579183,59.34934,-0.005008359,-0.1226082,-0.3314376,8.007688,28.77805,356.3361,0.1737242,-0.4829325,-0.1503393,3.371132,37.67253,332.7218
2018/07/02 - 01:12:52.6699090,59.36034,-0.004965294,-0.122658,-0.3314543,7.979287,28.80443,356.3522,0.1746175,-0.4829649,-0.1509388,3.111892,38.16639,332.6651
2018/07/02 - 01:12:52.6798691,59.37152,-0.004950348,-0.1226175,-0.3314694,8.035871,28.89706,356.3647,0.174998,-0.4829551,-0.151365,2.727434,38.31347,332.7456
2018/07/02 - 01:12:52.6908313,59.38247,-0.004914309,-0.122651,-0.3314849,8.024944,28.92969,356.3641,0.1748831,-0.4828707,-0.1516277,2.264121,38.07841,332.8474
2018/07/02 - 01:12:52.7018008,59.39336,-0.004847719,-0.1226901,-0.3315032,8.011644,28.97955,356.3935,0.1747905,-0.4828799,-0.1518453,2.012056,37.82746,332.8203
2018/07/02 - 01:12:52.7127718,59.40457,-0.004813725,-0.1226725,-0.3315261,8.028812,28.98589,356.3687,0.1744026,-0.4829112,-0.1518399,2.019093,37.46099,332.8223
2018/07/02 - 01:12:52.7237440,59.4151,-0.004749214,-0.1226952,-0.3315432,8.014573,28.9971,356.3669,0.1738933,-0.4830501,-0.151822,2.080747,37.04427,332.8765
2018/07/02 - 01:12:52.7347124,59.42633,-0.004687,-0.1227176,-0.3315584,8.003763,29.01663,356.3648,0.1731956,-0.4833117,-0.1519276,2.214884,36.45588,332.8058
2018/07/02 - 01:12:52.7466824,59.43763,-0.00457056,-0.1227745,-0.3315665,7.975562,29.07173,356.3718,0.1724859,-0.4835203,-0.1523415,2.218048,35.92945,332.5203
2018/07/02 - 01:12:52.7566544,59.44905,-0.004528353,-0.1227563,-0.331603,8.011135,29.08584,356.3572,0.1716308,-0.4836925,-0.1528278,2.052432,35.4844,332.2929
2018/07/02 - 01:12:52.7696427,59.45982,-0.004432773,-0.1227915,-0.3316658,8.036433,29.14492,356.3574,0.1703473,-0.4838334,-0.1530932,1.776854,34.8857,332.31
2018/07/02 - 01:12:52.7795942,59.47143,-0.004362646,-0.1228393,-0.3317486,8.045682,29.16429,356.3364,0.1689672,-0.4840107,-0.1531398,1.618011,34.11553,332.5374
2018/07/02 - 01:12:52.7915644,59.48228,-0.004311116,-0.1228758,-0.3318307,8.056964,29.18417,356.3148,0.1676784,-0.4842663,-0.1531865,1.61057,33.37709,332.6766
2018/07/02 - 01:12:52.8015348,59.49309,-0.004279796,-0.1229234,-0.3319108,8.03789,29.18216,356.3194,0.1666557,-0.4844793,-0.1534166,1.567164,32.91285,332.5474
2018/07/02 - 01:12:52.8135025,59.50412,-0.004219428,-0.1229497,-0.332046,8.077573,29.20498,356.2943,0.1657592,-0.484587,-0.1537897,1.424289,32.63236,332.3384
2018/07/02 - 01:12:52.8244732,59.51513,-0.004200521,-0.1229983,-0.3321392,8.065705,29.21553,356.3065,0.1647927,-0.4846246,-0.1541164,1.220764,32.31967,332.2949
2018/07/02 - 01:12:52.8344657,59.52646,-0.004138706,-0.1230525,-0.3323037,8.080913,29.25443,356.2931,0.1637205,-0.4844959,-0.1543216,0.9473771,31.92164,332.4115
2018/07/02 - 01:12:52.8464334,59.53756,-0.004082072,-0.1230776,-0.3324569,8.101068,29.29428,356.3023,0.1625937,-0.4843468,-0.1543374,0.7398218,31.30932,332.5175
2018/07/02 - 01:12:52.8563866,59.54852,-0.004033418,-0.1231126,-0.3325785,8.082884,29.31111,356.2922,0.161345,-0.4842072,-0.1541021,0.6950139,30.27276,332.5759
2018/07/02 - 01:12:52.8683554,59.55942,-0.004009999,-0.1231196,-0.3326802,8.079408,29.31389,356.2981,0.1600576,-0.4841877,-0.1536053,0.7907267,28.92366,332.5198
2018/07/02 - 01:12:52.8793256,59.57064,-0.003976137,-0.1231271,-0.3327994,8.072983,29.32768,356.2966,0.1591611,-0.4842504,-0.1530774,1.085952,27.92814,332.3471
2018/07/02 - 01:12:52.8903279,59.58211,-0.003943282,-0.1231374,-0.3329077,8.060691,29.32881,356.2971,0.1589969,-0.4843345,-0.1530505,1.397537,27.84756,332.0377
2018/07/02 - 01:12:52.9012991,59.59266,-0.00391659,-0.1231319,-0.3330194,8.057286,29.31841,356.2881,0.1590692,-0.4842519,-0.1533607,1.428311,28.59749,332.0798
2018/07/02 - 01:12:52.9122684,59.60404,-0.003888613,-0.1231493,-0.3331216,8.041446,29.30235,356.2796,0.1587861,-0.4841484,-0.1535957,1.321506,29.26499,332.5723
2018/07/02 - 01:12:52.9232391,59.6147,-0.00387972,-0.1231297,-0.3332027,8.045461,29.27754,356.2656,0.15842,-0.4838969,-0.1536092,1.157878,29.87589,333.2912
2018/07/02 - 01:12:52.9342104,59.62579,-0.003861387,-0.1231207,-0.3333241,8.032381,29.22168,356.2241,0.1580696,-0.483592,-0.1536101,0.9372014,30.22102,333.7832
2018/07/02 - 01:12:52.9461781,59.63744,-0.003871234,-0.1230921,-0.3333965,8.020873,29.18675,356.175,0.1578659,-0.4832792,-0.1536577,0.6779556,30.35429,334.0612
2018/07/02 - 01:12:52.9561513,59.6487,-0.003849117,-0.1230693,-0.3334685,8.000992,29.1461,356.1863,0.1578062,-0.4830504,-0.153709,0.5189666,30.53267,334.2101
2018/07/02 - 01:12:52.9691156,59.65936,-0.003852023,-0.1230181,-0.3335367,7.968356,29.09051,356.1465,0.1578168,-0.48287,-0.15368,0.4550551,30.67564,334.3849
2018/07/02 - 01:12:52.9790897,59.67082,-0.003848713,-0.1229397,-0.3336047,7.956035,29.02527,356.1377,0.1578195,-0.4827101,-0.1535261,0.4689746,30.76557,334.5838
2018/07/02 - 01:12:52.9910593,59.68199,-0.003885037,-0.1229046,-0.3336105,7.927171,29.01787,356.1192,0.1578777,-0.4826217,-0.1532634,0.6169218,30.75436,334.6919
2018/07/02 - 01:12:53.0010319,59.69313,-0.003907444,-0.1228426,-0.3336532,7.941997,28.99283,356.1176,0.1579773,-0.4826549,-0.1532768,0.7486975,30.72733,334.676
2018/07/02 - 01:12:53.0129988,59.70395,-0.003916628,-0.1228019,-0.3337043,7.915802,28.93966,356.1179,0.1582219,-0.4826235,-0.1533053,0.8053353,30.70554,334.471
2018/07/02 - 01:12:53.0239698,59.71505,-0.003924161,-0.1227673,-0.3337364,7.889741,28.89463,356.1111,0.1583553,-0.4826161,-0.1533285,0.8188382,30.71091,334.3716
2018/07/02 - 01:12:53.0349527,59.7262,-0.00393676,-0.1227399,-0.3337522,7.878049,28.86672,356.1239,0.1584151,-0.4825267,-0.1531878,0.8062587,30.72589,334.4084
2018/07/02 - 01:12:53.0469093,59.73763,-0.003955007,-0.1227192,-0.3337456,7.865387,28.84843,356.1194,0.1583556,-0.4826667,-0.1533443,0.7588545,30.73492,334.5307
2018/07/02 - 01:12:53.0578800,59.74842,-0.003972308,-0.1226776,-0.3337489,7.857728,28.79894,356.1026,0.1582022,-0.4829395,-0.1534709,0.7026464,30.70777,334.7104
2018/07/02 - 01:12:53.0678517,59.7604,-0.003979326,-0.1226686,-0.3337547,7.848631,28.77877,356.1156,0.1580166,-0.4831103,-0.1533477,0.7116694,30.62005,334.8203
2018/07/02 - 01:12:53.0788230,59.77034,-0.003987136,-0.1226699,-0.333759,7.824053,28.75102,356.1139,0.1577059,-0.483427,-0.1531646,0.7889907,30.46042,334.9469
2018/07/02 - 01:12:53.0907918,59.78161,-0.003980813,-0.1226638,-0.3338008,7.822453,28.72282,356.1156,0.1573623,-0.4837487,-0.1529066,0.914827,30.23594,335.0495
2018/07/02 - 01:12:53.1007639,59.79283,-0.003984245,-0.1226681,-0.3338184,7.80692,28.7139,356.1035,0.1570678,-0.4841443,-0.1527219,1.116082,29.95992,335.0317
