Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
97.45847,0.1685638,-0.003893333,-0.3405031,4.790842,102.225,357.8536,0.5155126,-0.2931818,-0.4296753,352.6544,107.6628,5.56598
97.47009,0.1673413,-0.003685016,-0.3417354,4.544694,103.8896,357.9763,0.5126008,-0.2936831,-0.4384731,352.7946,109.0517,5.536977
97.48076,0.1662201,-0.003554983,-0.3428459,4.304729,105.5874,358.1391,0.5092928,-0.2942881,-0.4469602,352.777,110.4017,5.796136
97.492,0.1649306,-0.003436962,-0.3439912,4.123865,107.1923,358.2543,0.5059485,-0.2948738,-0.4552515,352.7095,111.6576,6.159686
97.50303,0.1635801,-0.003367453,-0.3451057,3.96265,108.8079,358.5014,0.5022814,-0.2954946,-0.4634688,352.6446,112.9137,6.568632
97.51447,0.1620764,-0.003229176,-0.3461715,3.834318,110.4416,358.5834,0.4983813,-0.2960217,-0.4717709,352.7267,113.9967,6.845023
97.52566,0.1605123,-0.003065938,-0.347271,3.65432,112.0261,358.6776,0.4943434,-0.2963461,-0.4803169,352.8523,115.091,6.842946
97.53633,0.1589838,-0.002850298,-0.3482733,3.472854,113.6577,358.7577,0.4899202,-0.2964958,-0.4892047,353.05,116.4033,6.641055
97.54782,0.1573792,-0.002649204,-0.3491905,3.245603,115.2192,358.7488,0.4853765,-0.2965527,-0.4979776,353.1969,117.7998,6.499982
97.55904,0.1557566,-0.002497495,-0.3501534,3.014172,116.7757,358.8091,0.4803778,-0.2964402,-0.5064782,353.2315,119.082,6.396766
97.57013,0.1540531,-0.002271299,-0.3510297,2.852926,118.2996,358.7955,0.4752897,-0.2963546,-0.5147043,353.1817,120.2409,6.441109
97.58135,0.1523968,-0.002081598,-0.3518321,2.706205,119.7765,358.807,0.4700369,-0.2963717,-0.5227103,353.1053,121.5297,6.677665
97.59222,0.1507759,-0.001910594,-0.3525534,2.544902,121.1842,358.7722,0.4647602,-0.296387,-0.5305758,353.0711,122.8901,6.969937
97.60326,0.1491243,-0.001811048,-0.3533,2.302312,122.5494,358.7891,0.4592304,-0.2963038,-0.5380561,353.0192,124.1457,7.095469
97.61433,0.1474581,-0.001677051,-0.3539749,2.111109,123.9059,358.7832,0.4536195,-0.2962911,-0.5451953,353.019,125.2984,7.172762
97.6255,0.145918,-0.00163943,-0.3545648,1.883473,125.266,358.8044,0.4481043,-0.2962734,-0.5522903,353.0919,126.519,7.246283
97.6368,0.1442042,-0.001547631,-0.3551452,1.81629,126.5361,358.8109,0.442314,-0.2961147,-0.5592083,353.1886,127.8216,7.06217
97.64772,0.1426487,-0.001548168,-0.3556808,1.620705,127.8541,358.833,0.4365714,-0.2959004,-0.5657966,353.2482,128.9473,6.929134
97.65912,0.1409534,-0.001560013,-0.3563551,1.389123,129.1284,358.8905,0.4308012,-0.2955531,-0.5720526,353.253,130.0439,6.808477
97.67017,0.1393432,-0.001475161,-0.3569376,1.205477,130.4878,358.8766,0.4249676,-0.2951577,-0.5782632,353.2352,131.2212,6.672807
97.68093,0.1376351,-0.001486613,-0.3576414,0.9690371,131.8826,358.9663,0.4186532,-0.2946085,-0.5843199,353.1544,132.3551,6.656693
97.69198,0.1359316,-0.001482517,-0.3582932,0.7750263,133.3369,358.9517,0.412851,-0.2941418,-0.5898387,352.9892,133.3883,6.744462
97.70357,0.1341287,-0.001485291,-0.3589969,0.6111091,134.8538,358.94,0.4069851,-0.2936464,-0.5951673,352.8623,134.599,6.861783
97.7144,0.132224,-0.00148586,-0.3597018,0.5391287,136.4265,358.9079,0.4008406,-0.2930229,-0.6003966,352.7374,135.8558,6.866247
97.72555,0.1303587,-0.001686534,-0.3604106,0.3883053,138.0006,358.91,0.3944708,-0.292381,-0.6056324,352.6592,137.125,6.746773
97.73681,0.1282634,-0.00181571,-0.3610848,0.4954701,139.6264,358.9873,0.3877436,-0.2917253,-0.6106602,352.57,138.4125,6.578502
97.74782,0.1263565,-0.002158829,-0.361657,0.5068597,141.201,359.0412,0.3808955,-0.2910495,-0.6154374,352.4435,139.6317,6.429903
97.7589,0.1243651,-0.002694338,-0.3622698,0.5747114,142.753,359.1461,0.373825,-0.2904321,-0.6197634,352.3051,140.811,6.24788
97.77024,0.1224943,-0.003264043,-0.3627947,0.6784915,144.2855,359.2718,0.3667743,-0.2899044,-0.6238599,352.2251,141.9088,6.143602
97.78104,0.1206292,-0.003903481,-0.3632299,0.8724609,145.6863,359.3244,0.35966,-0.2895523,-0.6274539,352.1474,142.9261,6.110485
97.79246,0.1189005,-0.004628206,-0.3636186,1.073357,147.0146,359.3528,0.3526804,-0.2894025,-0.63054,352.0279,143.8606,6.193583
97.80354,0.1172658,-0.005215129,-0.3638589,1.395999,148.2639,359.4695,0.3458216,-0.2893865,-0.6335547,351.9309,144.7744,6.405479
97.81506,0.1156195,-0.005820858,-0.3641016,1.712042,149.3407,359.552,0.3388646,-0.2895319,-0.6364012,351.865,145.816,6.530006
97.82594,0.114014,-0.00636379,-0.364297,2.049348,150.3881,359.6965,0.3318757,-0.2896747,-0.6391765,351.8306,146.8833,6.492255
97.83735,0.112523,-0.00692249,-0.3644552,2.282296,151.3042,359.7682,0.3248114,-0.2899636,-0.641649,351.7736,147.9509,6.331357
97.848,0.1110746,-0.007322056,-0.3645189,2.598967,152.2082,359.902,0.3178505,-0.2903999,-0.64384,351.7933,149.0746,6.187729
97.85915,0.1095884,-0.007692399,-0.3646458,2.766868,153.0015,359.9622,0.311091,-0.291206,-0.6455731,351.925,150.0184,6.180705
97.87042,0.1081283,-0.008013508,-0.3648209,2.856298,153.7592,359.946,0.3044997,-0.2922871,-0.6471873,351.9204,150.8501,6.247495
97.88132,0.1067886,-0.008348477,-0.3648882,2.937468,154.5367,0.02598198,0.298234,-0.2938017,-0.6482943,352.0133,151.4577,6.461469
97.89238,0.105549,-0.00858706,-0.3649086,3.008614,155.3311,359.9462,0.2923512,-0.2955793,-0.6491932,352.1834,151.6294,6.863932
97.90347,0.1040857,-0.008895888,-0.3650646,2.963078,156.0727,359.9015,0.2864493,-0.2972585,-0.6505967,352.4343,151.8834,7.153092
97.91455,0.1027407,-0.009230791,-0.3651733,2.97894,156.8641,359.9486,0.2803441,-0.298941,-0.6525933,352.8303,152.6434,7.035431
97.92553,0.101357,-0.009406254,-0.3653018,3.10126,157.6739,359.9044,0.2742847,-0.3004954,-0.6543972,353.0669,153.5707,6.857654
97.93681,0.1002577,-0.009598442,-0.3653139,3.203846,158.4315,359.8441,0.2684767,-0.3022038,-0.656447,353.1971,154.5902,6.854742
97.94759,0.09893857,-0.009725668,-0.3654482,3.348239,159.2688,359.8895,0.2627934,-0.3040928,-0.6587029,353.2866,155.6036,7.016683
97.95898,0.09760289,-0.00986002,-0.365517,3.49417,160.0881,0.01420941,0.2572387,-0.3061258,-0.6611482,353.5272,156.5873,7.135371
97.97061,0.09619063,-0.009968253,-0.3655358,3.694645,160.8978,0.1211478,0.2516515,-0.3081061,-0.6635586,353.9383,157.4233,7.026516
97.98145,0.0948441,-0.01016055,-0.3655441,3.806484,161.7778,0.1474541,0.2459167,-0.3100375,-0.6660548,354.5544,158.2306,6.770217
97.99208,0.09348488,-0.01038399,-0.3655409,3.850279,162.6885,0.2182388,0.2399485,-0.3117642,-0.6684556,355.1326,159.0805,6.495708
98.00362,0.09200908,-0.01043293,-0.3655551,3.882366,163.647,0.1435111,0.2340548,-0.3133229,-0.670495,355.5655,159.8631,6.328976
98.01675,0.09049523,-0.01049623,-0.3656509,3.813794,164.606,0.1133902,0.2281225,-0.3145697,-0.6720076,355.7664,160.5489,6.376042
98.02576,0.08929557,-0.01050249,-0.3656996,3.746217,165.5636,0.006860857,0.2223404,-0.3158031,-0.6734154,355.9252,161.318,6.392167
98.03693,0.08804764,-0.01055864,-0.3657857,3.644248,166.5478,0.01282092,0.2165891,-0.3168051,-0.6745983,355.9674,162.2057,6.47529
98.0479,0.08678746,-0.01057426,-0.3658548,3.620533,167.4638,359.9577,0.2110239,-0.3177581,-0.6757047,355.928,163.0578,6.639502
98.05872,0.08558241,-0.0107486,-0.3659202,3.612262,168.3726,359.9658,0.2055714,-0.3185047,-0.676737,355.734,163.8509,6.831081
98.07019,0.0844405,-0.01098742,-0.3659526,3.696563,169.2943,0.02393804,0.2001838,-0.3193195,-0.6780638,355.6732,164.8114,7.014655
98.08089,0.08344718,-0.01122509,-0.3659358,3.82209,170.1851,359.972,0.19487,-0.3200088,-0.6794879,355.7539,165.8358,7.239931
98.09183,0.08229233,-0.01147667,-0.365959,3.924932,170.9895,359.993,0.1894658,-0.320482,-0.6808466,355.7366,166.6515,7.329834
98.10327,0.08123272,-0.01161359,-0.3659655,4.066522,171.799,0.04520969,0.1839996,-0.3207104,-0.6823288,355.8473,167.3914,7.219506
98.11428,0.08032293,-0.01169055,-0.3659725,4.178058,172.5991,0.0620291,0.178481,-0.3208053,-0.6838118,356.0342,168.1044,7.078968
98.12547,0.07948808,-0.01168524,-0.3659766,4.351121,173.3749,0.1698045,0.1729905,-0.3208744,-0.6853123,356.1346,168.8934,6.948468
98.13692,0.0787451,-0.01181035,-0.3660104,4.383492,174.0544,0.211394,0.1674945,-0.3208189,-0.6867746,356.147,169.8282,6.882097
98.1474,0.07804906,-0.01180149,-0.3660107,4.49267,174.6716,0.2384285,0.1621457,-0.3207607,-0.6880962,356.0502,170.7667,6.900223
98.15887,0.07745749,-0.01185449,-0.366007,4.582611,175.2856,0.234323,0.1570652,-0.3206677,-0.6892698,355.9154,171.6439,6.985654
98.17017,0.07698681,-0.01202311,-0.3660293,4.616548,175.8698,0.2621068,0.1520951,-0.320625,-0.6904241,355.8611,172.4706,7.05482
98.18118,0.07654692,-0.01215384,-0.3660468,4.697504,176.4137,0.24587,0.1473672,-0.320534,-0.6914819,355.8406,173.2717,7.114191
98.19245,0.07600953,-0.01222415,-0.3660467,4.813983,176.9072,0.2290309,0.1427858,-0.3203562,-0.6924174,355.7911,173.938,7.166134
98.20329,0.07564954,-0.01232592,-0.3660653,4.897324,177.4101,0.2722691,0.1381365,-0.3201448,-0.6934134,355.7918,174.6775,7.055727
98.21429,0.07532299,-0.01233624,-0.3661063,5.004112,177.8206,0.2929156,0.1335956,-0.3199169,-0.6942985,355.852,175.4805,6.929003
98.22577,0.07520787,-0.01244401,-0.3662105,5.037926,178.3354,0.4212328,0.1293839,-0.3196297,-0.6950076,355.7969,176.1863,6.951222
98.23691,0.07487857,-0.01247855,-0.3662952,5.108198,178.7027,0.5137121,0.1255057,-0.3193001,-0.6955798,355.6503,176.7537,6.995215
98.24782,0.07457642,-0.01247742,-0.3663375,5.223083,179.0556,0.5667933,0.1216971,-0.3190146,-0.6961733,355.5566,177.3341,7.040266
98.25925,0.07446627,-0.01260607,-0.3665107,5.217647,179.4501,0.6240277,0.1181423,-0.3187974,-0.6966938,355.4977,177.9423,7.134176
98.27072,0.0742228,-0.01261002,-0.3666572,5.242505,179.8094,0.7080061,0.1147538,-0.3185613,-0.6970936,355.3967,178.4785,7.282377
98.28129,0.07407492,-0.01261052,-0.3668348,5.229667,180.1763,0.7122558,0.1113455,-0.318264,-0.6974598,355.2859,178.9237,7.369038
98.29249,0.07376141,-0.01254766,-0.3670099,5.288071,180.5495,0.7107998,0.1079317,-0.3179087,-0.697914,355.2051,179.4357,7.357533
98.30367,0.07364028,-0.01254693,-0.3672144,5.346659,180.9205,0.7605766,0.1045053,-0.3175323,-0.6983999,355.2309,180.0343,7.224238
98.3148,0.0735271,-0.01259182,-0.3674488,5.386165,181.2263,0.784489,0.1012415,-0.317113,-0.6988459,355.2914,180.6576,7.03943
98.32541,0.07360192,-0.01257594,-0.3676593,5.511583,181.5863,0.8042586,0.09798404,-0.3167301,-0.6991894,355.2531,181.1937,6.917412
98.33691,0.07364958,-0.01253033,-0.3678617,5.685764,181.8145,0.8285261,0.09504106,-0.316424,-0.6993668,355.1795,181.6254,6.995291
98.34786,0.07374991,-0.01261797,-0.3681234,5.774463,182.0318,0.9314899,0.09232261,-0.3161699,-0.6995353,355.0926,182.0376,7.150886
98.35883,0.07397967,-0.01279309,-0.3684589,5.837575,182.2023,0.9663787,0.08975243,-0.3159366,-0.699712,355.0457,182.532,7.159285
98.36993,0.0742555,-0.01290893,-0.3687337,6.024803,182.3293,1.027723,0.08728244,-0.3157482,-0.6998972,355.0335,182.9818,7.208997
98.38083,0.07447572,-0.0132116,-0.3690767,6.15527,182.4628,1.072723,0.0850946,-0.3155684,-0.700032,355.0069,183.2817,7.338703
98.39169,0.07476277,-0.01347086,-0.3693945,6.343028,182.5438,1.061632,0.08293227,-0.3153444,-0.7001488,354.9739,183.638,7.34737
98.40276,0.07496862,-0.01379653,-0.3697319,6.580184,182.6595,1.104667,0.08102516,-0.315143,-0.7002341,354.9218,183.96,7.358617
98.41422,0.07538047,-0.01407039,-0.3700988,6.892748,182.7694,1.179293,0.07926997,-0.3149697,-0.7002662,354.8467,184.2355,7.430295
98.42564,0.0757849,-0.01448943,-0.3705166,7.192427,182.8021,1.217024,0.07783538,-0.3148082,-0.700361,354.7914,184.3872,7.48778
98.4363,0.07615726,-0.01503303,-0.3709733,7.557558,182.8157,1.364347,0.07641643,-0.3146252,-0.7004322,354.7958,184.6069,7.399309
98.44759,0.07661232,-0.01559601,-0.3714402,7.986526,182.7397,1.437734,0.07529061,-0.3145078,-0.7004536,354.8048,184.9249,7.309123
98.45841,0.0771969,-0.01616881,-0.3719384,8.478336,182.6496,1.519261,0.0744781,-0.31443,-0.7003807,354.7723,185.1998,7.36546
98.46961,0.07782321,-0.01680606,-0.3725048,8.838639,182.5832,1.591082,0.07380833,-0.314368,-0.7002378,354.7429,185.3682,7.401874
98.48052,0.0784022,-0.01727447,-0.3730528,9.272728,182.5153,1.667881,0.07347227,-0.3143551,-0.7000182,354.7433,185.4509,7.458059
98.49203,0.07893813,-0.01776056,-0.3736848,9.567076,182.5186,1.791584,0.07317214,-0.3143319,-0.6997923,354.7432,185.5152,7.56246
98.50349,0.07937999,-0.01820319,-0.3743106,9.798263,182.4307,1.901794,0.0733846,-0.3143798,-0.6994992,354.715,185.443,7.739367
98.51376,0.08010525,-0.01854877,-0.3749389,10.17079,182.3961,2.026157,0.07347569,-0.3143733,-0.6992824,354.7023,185.4658,7.859263
98.52551,0.08073163,-0.01905982,-0.3755254,10.51315,182.2377,2.144135,0.07361143,-0.314326,-0.6991091,354.7044,185.5741,7.830546
98.53668,0.08143988,-0.01974206,-0.3761001,10.89759,182.0554,2.271265,0.07399349,-0.3142531,-0.6988496,354.5789,185.6306,7.845994
98.54737,0.08215718,-0.02040253,-0.376605,11.38608,181.807,2.320521,0.07456386,-0.3142262,-0.6985805,354.4282,185.5945,7.947033
98.55868,0.08302766,-0.02110073,-0.3771649,11.83093,181.6496,2.417432,0.07534356,-0.3142699,-0.6983594,354.3637,185.4786,8.008218
98.56937,0.08376581,-0.0218377,-0.377718,12.21463,181.4378,2.463363,0.07614304,-0.3143687,-0.6982171,354.362,185.3716,8.007608
98.58118,0.08442528,-0.02237133,-0.3782609,12.67016,181.194,2.559423,0.07720012,-0.3145833,-0.6981524,354.4759,185.2474,8.070662
98.59202,0.0850909,-0.02296688,-0.3788708,13.02316,180.9771,2.685665,0.07830136,-0.3147874,-0.6980887,354.51,185.1565,8.19374
98.60362,0.08576627,-0.02344991,-0.3794815,13.34199,180.7503,2.789259,0.07473484,-0.314503,-0.6984745,355.7342,185.7667,0.05994804
98.61464,0.08650917,-0.02396407,-0.3801048,13.64217,180.4597,2.873369,0.07475167,-0.3145022,-0.6984731,355.712,185.7137,0.1661945
98.62537,0.08724346,-0.0245215,-0.3806415,14.02635,180.2339,3.02133,0.07476264,-0.3144969,-0.6984799,355.7279,185.6381,0.2628005
98.63685,0.08791805,-0.02508234,-0.3811054,14.47159,179.8858,3.051252,0.0747172,-0.3144957,-0.6984894,355.7707,185.5069,0.137579
98.64761,0.08863645,-0.02566096,-0.3815432,14.88604,179.6173,3.080285,0.074688,-0.314494,-0.698497,355.7926,185.3426,0.1039726
98.6589,0.08929338,-0.02615085,-0.3819628,15.31523,179.2417,3.105004,0.07467873,-0.3144917,-0.6985024,355.7871,185.1221,0.1921054
98.66994,0.08981371,-0.0266799,-0.3823427,15.70529,178.8634,3.095362,0.07468014,-0.314494,-0.6984983,355.7372,184.9246,0.311453
98.68074,0.09056311,-0.02720432,-0.3827946,16.05365,178.6026,3.034189,0.07468046,-0.3144972,-0.6984932,355.7018,184.852,0.3530586
98.69262,0.09099685,-0.02777476,-0.3831771,16.34887,178.2672,3.059665,0.07467544,-0.314511,-0.6984717,355.5859,184.7461,0.3837789
98.70329,0.09160634,-0.02828695,-0.3835612,16.7598,177.9549,3.017644,0.0746929,-0.3145145,-0.6984631,355.515,184.5836,0.5544592
98.71454,0.09231961,-0.02898119,-0.3839966,17.10176,177.65,3.044157,0.07472339,-0.3145207,-0.6984479,355.4115,184.4339,0.7744605
98.72531,0.09300169,-0.0297223,-0.3843739,17.53246,177.3051,3.105736,0.07471951,-0.3145278,-0.6984373,355.3341,184.2378,0.8681836
98.73656,0.09380941,-0.03047032,-0.3847601,18.0223,176.8975,3.015716,0.0746504,-0.3145212,-0.6984597,355.4197,183.9586,0.726227
98.74747,0.09458905,-0.0314033,-0.3851097,18.57289,176.5123,3.046788,0.07458213,-0.3145143,-0.6984832,355.5042,183.6511,0.6038345
98.75891,0.09539063,-0.03227187,-0.3854397,19.22583,176.1665,3.077741,0.07454362,-0.3145068,-0.6985026,355.5571,183.3266,0.624046
98.77021,0.09595735,-0.03320231,-0.3857262,19.82879,175.7495,2.967946,0.0745392,-0.314493,-0.6985258,355.6473,183.1852,0.6923183
98.78123,0.0965062,-0.03412093,-0.3860602,20.37917,175.4322,2.96592,0.07455517,-0.3144914,-0.6985255,355.6422,183.1837,0.7655196
98.79249,0.09691188,-0.034963,-0.3863884,20.8956,175.2027,2.980499,0.07456683,-0.3145077,-0.6984967,355.4737,182.9756,0.9325809
98.80294,0.09746297,-0.03570661,-0.3867664,21.45603,174.9342,2.982785,0.07457065,-0.3145153,-0.6984837,355.3635,182.6334,1.147119
98.81477,0.09789165,-0.036497,-0.387133,21.86867,174.7129,2.957398,0.07454364,-0.3145152,-0.6984891,355.3513,182.3297,1.203709
98.82577,0.09837206,-0.03726145,-0.3874818,22.32782,174.5142,2.986935,0.07450477,-0.3145167,-0.6984943,355.3538,182.1316,1.144567
98.83629,0.09875423,-0.03803803,-0.3878202,22.72637,174.3205,3.073766,0.07449117,-0.3145108,-0.6985065,355.3769,181.8659,1.240425
98.84793,0.09925204,-0.03878422,-0.3881462,23.155,174.1252,3.125724,0.07447284,-0.3145108,-0.6985101,355.3514,181.5375,1.35012
98.85881,0.09976307,-0.03943569,-0.3884352,23.58686,173.9872,3.174327,0.07441787,-0.3145224,-0.6985025,355.277,181.228,1.281721
98.87054,0.1001501,-0.04003744,-0.3886947,23.98841,173.7715,3.167553,0.07436843,-0.3145204,-0.6985163,355.3067,180.951,1.221316
98.88107,0.1006796,-0.04063206,-0.3890148,24.31528,173.7132,3.229863,0.07435044,-0.3145055,-0.6985445,355.4078,180.7095,1.283051
98.89296,0.1010043,-0.041201,-0.3893112,24.52018,173.5695,3.331342,0.07433274,-0.3145051,-0.698549,355.4048,180.5292,1.308542
98.90318,0.1014287,-0.04164518,-0.389627,24.80126,173.498,3.4458,0.07432747,-0.3145079,-0.6985456,355.3634,180.3412,1.394464
98.91441,0.1017327,-0.04206834,-0.3898922,24.97209,173.3895,3.48334,0.07435438,-0.3145105,-0.6985356,355.306,180.2626,1.562185
98.92536,0.1020796,-0.04248064,-0.3901516,25.15764,173.2908,3.495586,0.07434647,-0.3145167,-0.6985272,355.2493,180.1343,1.601482
98.93646,0.1023118,-0.04277636,-0.3903692,25.3679,173.2302,3.595901,0.07430041,-0.3145201,-0.6985318,355.2393,179.9059,1.52698
98.94773,0.1025882,-0.04314139,-0.3905896,25.50169,173.1548,3.632756,0.0742591,-0.3145156,-0.6985486,355.2729,179.5776,1.532213
98.95873,0.1027319,-0.04338678,-0.3907493,25.70057,173.0484,3.709019,0.07419097,-0.3145123,-0.6985701,355.3163,179.1867,1.451727
98.96987,0.1029481,-0.04368451,-0.3909332,25.83482,172.9598,3.782727,0.07412943,-0.3145134,-0.6985835,355.3418,178.9613,1.304
98.98111,0.1031347,-0.04397485,-0.3911231,25.89318,172.9211,3.861909,0.07409287,-0.3145232,-0.6985767,355.28,178.7798,1.245371
98.99194,0.1033999,-0.04419364,-0.3913394,25.9388,172.8217,3.879204,0.07406283,-0.3145426,-0.6985528,355.1279,178.5346,1.255988
99.00322,0.1036424,-0.04428298,-0.3915333,25.99704,172.7627,3.91101,0.0740279,-0.3145589,-0.6985353,355.0015,178.2636,1.259972
99.01464,0.1038444,-0.04439955,-0.3916985,26.02231,172.6946,3.989733,0.0739843,-0.3145674,-0.6985331,354.9347,177.9176,1.267628
99.02579,0.1041654,-0.04458141,-0.3918643,26.028,172.6353,4.027171,0.07394721,-0.3145691,-0.6985405,354.9192,177.6122,1.279369
99.03645,0.1044162,-0.04464686,-0.3919846,26.14414,172.5681,4.064958,0.07390963,-0.3145817,-0.6985304,354.8348,177.4171,1.226916
99.04781,0.1046227,-0.04486386,-0.3920738,26.14001,172.4968,4.085908,0.07387372,-0.3145935,-0.6985214,354.7544,177.2169,1.185356
99.05896,0.1048626,-0.04511531,-0.3921556,26.13454,172.4143,4.110366,0.07385139,-0.3146079,-0.6985046,354.6488,177.0804,1.169526
99.07139,0.1050035,-0.0453143,-0.392197,26.1699,172.3383,4.143001,0.0738308,-0.314626,-0.6984813,354.5155,176.9645,1.151148
99.08144,0.1053276,-0.04548172,-0.3922571,26.21442,172.3207,4.175661,0.07381003,-0.3146367,-0.6984702,354.4285,176.7656,1.179262
99.09196,0.1055333,-0.04560341,-0.3922907,26.25281,172.2067,4.171074,0.07380238,-0.3146365,-0.6984728,354.4139,176.5882,1.250616
99.10303,0.1058309,-0.0457374,-0.3923325,26.28206,172.1594,4.183177,0.07376685,-0.3146379,-0.698481,354.4089,176.3591,1.225408
99.11399,0.1061279,-0.04584466,-0.3923471,26.2918,172.0947,4.234507,0.07371177,-0.3146386,-0.6984964,354.4131,176.004,1.185137
99.12518,0.1065197,-0.04599747,-0.3923689,26.28688,172.0895,4.359737,0.07366847,-0.3146354,-0.6985148,354.4449,175.7254,1.150746
99.13657,0.10692,-0.04599084,-0.3923485,26.34513,171.9943,4.333757,0.07364447,-0.3146344,-0.6985239,354.445,175.4828,1.184869
99.1476,0.1072625,-0.04597268,-0.3923167,26.40017,171.8918,4.351717,0.0736222,-0.3146352,-0.6985296,354.4283,175.2355,1.230768
99.15908,0.1076107,-0.04606216,-0.3922938,26.37888,171.8361,4.448733,0.07357609,-0.3146407,-0.6985354,354.3999,174.9836,1.171761
99.16987,0.1079089,-0.046037,-0.3922375,26.42843,171.7677,4.453626,0.07353368,-0.3146464,-0.6985402,354.3708,174.7626,1.111254
99.18063,0.1082401,-0.04599472,-0.3921646,26.49474,171.6857,4.494561,0.07350154,-0.3146497,-0.6985455,354.3582,174.6064,1.058055
99.19228,0.1086112,-0.04597029,-0.3920864,26.48356,171.665,4.567525,0.07518264,-0.3144189,-0.6985504,355.1829,173.7634,9.090209
99.20304,0.1088766,-0.04599472,-0.3920056,26.43888,171.5253,4.577925,0.07516202,-0.3144261,-0.6985408,355.1276,173.5736,9.113814
99.21439,0.1091749,-0.04588516,-0.3919201,26.45945,171.5054,4.621933,0.07513236,-0.314429,-0.6985394,355.1055,173.3101,9.13639
99.22539,0.109426,-0.04586926,-0.3918357,26.41721,171.426,4.676684,0.07508717,-0.3144284,-0.6985456,355.11,173.0181,9.102378
99.23689,0.1097173,-0.04581903,-0.3917482,26.41971,171.3309,4.732229,0.07503425,-0.3144215,-0.6985635,355.1625,172.6916,9.047469
99.2475,0.1100123,-0.04580333,-0.3916453,26.37587,171.222,4.744269,0.07498043,-0.3144156,-0.6985803,355.208,172.3451,9.000293
99.25876,0.1103367,-0.04579683,-0.3915204,26.37356,171.1236,4.824635,0.07492879,-0.3144146,-0.6985893,355.2164,171.954,8.993188
