Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:41:29.5368073,33.90165,-1.040446,-0.2074582,-0.2145346,3.487325,59.47001,358.3952,-0.6877362,-0.5454464,-0.07990173,333.4117,41.95036,296.5616
2018/07/02 - 10:41:29.5467776,33.91256,-1.040807,-0.2068628,-0.2149175,3.159301,59.48462,358.3788,-0.6854091,-0.5459104,-0.08055554,334.2356,42.8499,296.2604
2018/07/02 - 10:41:29.5597445,33.92342,-1.041142,-0.2063222,-0.2153552,2.838293,59.44713,358.3801,-0.6833941,-0.54656,-0.08154143,334.7747,43.78545,295.8586
2018/07/02 - 10:41:29.5697279,33.93517,-1.04153,-0.2058459,-0.2158433,2.518961,59.40485,358.3562,-0.681524,-0.5472203,-0.08257096,335.2492,44.6044,295.5054
2018/07/02 - 10:41:29.5816931,33.94606,-1.041957,-0.2053859,-0.2163045,2.250258,59.3777,358.3523,-0.679979,-0.5479908,-0.08364265,335.5287,45.27895,295.1252
2018/07/02 - 10:41:29.5916574,33.95725,-1.042451,-0.2049267,-0.2168346,1.954469,59.33125,358.3058,-0.6785359,-0.5488606,-0.0846395,335.7888,45.86495,294.7271
2018/07/02 - 10:41:29.6026287,33.96774,-1.042889,-0.2044663,-0.2172012,1.654843,59.28768,358.3532,-0.6771317,-0.5496671,-0.08540761,336.3117,46.43604,294.5037
2018/07/02 - 10:41:29.6145955,33.97923,-1.043363,-0.2039459,-0.2176398,1.3361,59.17276,358.3216,-0.6759522,-0.5504456,-0.08603888,337.0368,47.05947,294.4821
2018/07/02 - 10:41:29.6245712,33.9902,-1.043876,-0.2033602,-0.2180663,0.9939789,59.06498,358.3269,-0.674912,-0.551333,-0.08672402,337.6463,47.69556,294.376
2018/07/02 - 10:41:29.6367406,34.00122,-1.044382,-0.2027963,-0.2184283,0.5625706,58.97109,358.3292,-0.6740576,-0.5523143,-0.08737797,338.1143,48.23198,294.2292
2018/07/02 - 10:41:29.6477113,34.01273,-1.044908,-0.2022521,-0.2189217,0.100112,58.80377,358.2893,-0.6733115,-0.5532993,-0.08807533,338.5039,48.65396,294.0835
2018/07/02 - 10:41:29.6596804,34.02353,-1.045519,-0.201597,-0.2192853,359.6776,58.69451,358.2039,-0.6726414,-0.5542509,-0.08892344,338.8555,49.1187,293.9377
2018/07/02 - 10:41:29.6696522,34.03505,-1.046123,-0.2009724,-0.219672,359.2281,58.53304,358.1159,-0.6720529,-0.5551325,-0.08983297,339.1564,49.69149,293.6293
2018/07/02 - 10:41:29.6816204,34.04591,-1.046771,-0.2003163,-0.2201016,358.8231,58.37199,358.0525,-0.6715619,-0.5559846,-0.09089381,339.3214,50.24792,293.2712
2018/07/02 - 10:41:29.6925914,34.05718,-1.047371,-0.1997321,-0.2205208,358.4171,58.22749,358.0342,-0.6710197,-0.5567314,-0.09207998,339.5037,51.01606,293.0204
2018/07/02 - 10:41:29.7025649,34.06804,-1.047942,-0.1991558,-0.2208369,358.0654,58.08495,357.9911,-0.6704654,-0.557273,-0.09325596,339.777,52.05408,292.9173
2018/07/02 - 10:41:29.7145536,34.07893,-1.048466,-0.1986497,-0.2212209,357.7267,57.94605,358.0156,-0.6698442,-0.5577168,-0.09425869,340.1934,52.95722,292.8873
2018/07/02 - 10:41:29.7255240,34.09042,-1.048996,-0.1981183,-0.2215641,357.3827,57.82382,357.9669,-0.6691091,-0.5580342,-0.09517146,340.7052,53.72729,292.9573
2018/07/02 - 10:41:29.7374709,34.10152,-1.049499,-0.1975928,-0.2218752,357.0455,57.78662,357.9671,-0.6682916,-0.5583766,-0.0959759,341.3077,54.51128,293.0932
2018/07/02 - 10:41:29.7474657,34.1127,-1.049988,-0.1970621,-0.2223877,356.7355,57.63955,357.9407,-0.6674755,-0.5587552,-0.09684453,341.8977,55.35025,293.2389
2018/07/02 - 10:41:29.7594126,34.12332,-1.050435,-0.1965935,-0.2227613,356.4429,57.67257,357.9652,-0.6666416,-0.5592102,-0.09788432,342.4043,56.24166,293.2267
2018/07/02 - 10:41:29.7693852,34.13485,-1.050924,-0.1961004,-0.2232303,356.2152,57.68239,357.938,-0.6658354,-0.559754,-0.0989969,342.8103,57.01177,292.9626
2018/07/02 - 10:41:29.7813538,34.14601,-1.051398,-0.1956954,-0.2238299,356.0102,57.68246,357.8846,-0.6650846,-0.5603609,-0.09984552,343.1306,57.34336,292.5396
2018/07/02 - 10:41:29.7923242,34.15695,-1.051832,-0.1953023,-0.2244247,355.7834,57.73858,357.9175,-0.6644105,-0.5609705,-0.1004206,343.4264,57.43962,292.2123
2018/07/02 - 10:41:29.8032943,34.16817,-1.052294,-0.1948497,-0.2249999,355.5841,57.76934,357.8301,-0.6639005,-0.561516,-0.1006806,343.7411,57.43047,292.0715
2018/07/02 - 10:41:29.8152634,34.17944,-1.052672,-0.1944736,-0.2255825,355.3659,57.82733,357.7966,-0.6636329,-0.5618787,-0.1005902,344.0466,57.42572,292.4355
2018/07/02 - 10:41:29.8252366,34.19075,-1.053112,-0.1940801,-0.2261271,355.1983,57.94489,357.7362,-0.6634341,-0.5620168,-0.1003517,344.4186,57.78839,293.4131
2018/07/02 - 10:41:29.8372046,34.2012,-1.053434,-0.1938069,-0.2266047,355.002,58.03666,357.6467,-0.6631996,-0.5621933,-0.09992366,345.0882,58.54307,294.8173
2018/07/02 - 10:41:29.8481744,34.21274,-1.053798,-0.193471,-0.2270905,354.9445,58.09603,357.5079,-0.6628559,-0.5625269,-0.09942596,345.8874,59.21531,296.1585
2018/07/02 - 10:41:29.8591451,34.224,-1.054077,-0.1933098,-0.2276222,354.7556,58.18803,357.4861,-0.662321,-0.5630064,-0.09851977,346.9301,59.60667,297.5527
2018/07/02 - 10:41:29.8701164,34.23501,-1.054395,-0.1930475,-0.2281354,354.6982,58.27048,357.4234,-0.6618657,-0.5636491,-0.09802356,347.6183,59.70667,298.3221
2018/07/02 - 10:41:29.8810863,34.24578,-1.054672,-0.1928565,-0.2285579,354.5418,58.38452,357.3323,-0.6614739,-0.5643941,-0.09773608,348.0948,59.62031,298.5752
2018/07/02 - 10:41:29.8930545,34.25692,-1.054896,-0.19266,-0.228958,354.4393,58.46957,357.2598,-0.6611324,-0.565156,-0.09726283,348.4912,59.16156,298.6088
2018/07/02 - 10:41:29.9030288,34.26844,-1.055146,-0.1924759,-0.2293476,354.3502,58.58578,357.1558,-0.6610262,-0.5659211,-0.09625735,348.8192,58.24802,298.6917
2018/07/02 - 10:41:29.9149954,34.27948,-1.055369,-0.1923569,-0.2298656,354.3144,58.66257,357.1326,-0.6611069,-0.5668256,-0.09521288,349.3015,57.64962,299.1463
2018/07/02 - 10:41:29.9249700,34.29055,-1.05558,-0.1922809,-0.2302525,354.2837,58.83027,357.1103,-0.6615003,-0.5678966,-0.09347141,350.0314,56.83446,300.004
2018/07/02 - 10:41:29.9375879,34.30134,-1.055763,-0.1922115,-0.2306052,354.3301,59.00298,357.0856,-0.6620678,-0.5690813,-0.09142701,350.9843,56.01839,301.2045
2018/07/02 - 10:41:29.9475389,34.31279,-1.055912,-0.1921854,-0.2309716,354.3483,59.11639,357.0507,-0.6628589,-0.5703973,-0.08949529,351.9767,55.50776,302.4968
2018/07/02 - 10:41:29.9595060,34.32379,-1.056078,-0.1921472,-0.2314434,354.4008,59.19663,357.0662,-0.6639807,-0.5718198,-0.08744504,352.9335,55.13125,303.9247
2018/07/02 - 10:41:29.9694806,34.33504,-1.056247,-0.1921169,-0.2318185,354.51,59.31078,357.0664,-0.6652799,-0.5732695,-0.08617765,353.4951,54.71822,304.8524
2018/07/02 - 10:41:29.9814474,34.34606,-1.056406,-0.1921478,-0.2321928,354.55,59.42251,357.0635,-0.6665617,-0.5745857,-0.08562554,353.6355,54.42042,305.0952
2018/07/02 - 10:41:29.9924178,34.35723,-1.056492,-0.1922557,-0.2324213,354.5103,59.52983,357.0342,-0.6678914,-0.5756454,-0.08561549,353.3962,54.15905,304.9001
2018/07/02 - 10:41:30.0034107,34.36826,-1.056669,-0.1922639,-0.2327285,354.5604,59.63272,357.0192,-0.6692361,-0.5765911,-0.08563294,353.2255,53.90125,304.9807
2018/07/02 - 10:41:30.0153574,34.37938,-1.056814,-0.1923239,-0.2330182,354.5447,59.69037,356.9733,-0.6706015,-0.5773481,-0.08585999,353.0766,53.89637,305.3825
2018/07/02 - 10:41:30.0263284,34.39041,-1.056921,-0.1923821,-0.2331853,354.5649,59.8176,356.9545,-0.6719149,-0.5780155,-0.08612256,353.0248,54.20669,306.2094
2018/07/02 - 10:41:30.0368812,34.40239,-1.057006,-0.192468,-0.2333406,354.5416,59.90787,356.8802,-0.6731271,-0.5784121,-0.08621518,353.0839,54.83735,307.4603
2018/07/02 - 10:41:30.0478354,34.4125,-1.057018,-0.1925463,-0.2334895,354.5562,59.95396,356.8912,-0.674244,-0.5788038,-0.08619814,353.1996,55.31966,308.7265
2018/07/02 - 10:41:30.0597963,34.4238,-1.057063,-0.1925917,-0.2335794,354.5403,60.02862,356.8203,-0.6752028,-0.579159,-0.08613597,353.4266,55.74177,309.9969
2018/07/02 - 10:41:30.0697706,34.43516,-1.056959,-0.1926727,-0.2336392,354.5023,60.01576,356.8207,-0.6760399,-0.5795733,-0.08629511,353.593,55.96836,310.8849
2018/07/02 - 10:41:30.0817383,34.44604,-1.056968,-0.1927131,-0.2337438,354.5316,60.10622,356.8261,-0.6767346,-0.5797906,-0.08734016,353.3519,56.17379,310.9557
2018/07/02 - 10:41:30.0927280,34.45708,-1.056918,-0.19277,-0.2339354,354.6177,60.18471,356.8481,-0.6774518,-0.5798543,-0.08870391,352.8325,56.45757,310.4026
2018/07/02 - 10:41:30.1036791,34.46787,-1.05686,-0.1928787,-0.2341954,354.6731,60.28479,356.8929,-0.6781151,-0.5796699,-0.09006384,352.17,56.34357,309.6172
2018/07/02 - 10:41:30.1156468,34.47978,-1.056777,-0.1929585,-0.2343806,354.7492,60.38754,356.9003,-0.6787993,-0.5793811,-0.09115751,351.5093,56.05257,309.197
2018/07/02 - 10:41:30.1256214,34.49088,-1.056614,-0.1930673,-0.2344955,354.8148,60.54173,356.9167,-0.6793399,-0.5791955,-0.0921978,351.0901,55.97072,308.9844
2018/07/02 - 10:41:30.1372827,34.50185,-1.056505,-0.1931095,-0.2346929,354.9383,60.64726,356.9065,-0.6797193,-0.5789897,-0.09335464,350.9409,56.30643,309.0471
2018/07/02 - 10:41:30.1472568,34.51284,-1.056311,-0.1932701,-0.2348654,354.9647,60.75153,356.8917,-0.6801549,-0.5787096,-0.0943023,350.8571,56.8169,309.3943
2018/07/02 - 10:41:30.1602228,34.52358,-1.056102,-0.1933933,-0.2350097,355.0537,60.87373,356.863,-0.6806219,-0.5783348,-0.0951185,350.6868,57.23168,309.9508
2018/07/02 - 10:41:30.1711921,34.53494,-1.0559,-0.1935257,-0.2352003,355.1282,61.02062,356.86,-0.6811156,-0.5779955,-0.09593885,350.4034,57.45479,310.481
2018/07/02 - 10:41:30.1821637,34.54612,-1.055675,-0.193594,-0.2354251,355.2556,61.15008,356.8107,-0.6813545,-0.5776211,-0.09662359,350.1986,57.56361,310.9118
2018/07/02 - 10:41:30.1941305,34.55856,-1.055387,-0.1937591,-0.2356263,355.3235,61.31939,356.8133,-0.6813666,-0.5773991,-0.09755351,350.0766,57.73364,311.1275
2018/07/02 - 10:41:30.2041043,34.56932,-1.055181,-0.1938989,-0.2359178,355.4161,61.4747,356.8125,-0.6813095,-0.577293,-0.09859283,349.9226,57.98238,311.2386
2018/07/02 - 10:41:30.2170692,34.58043,-1.05496,-0.1940901,-0.2366297,355.6743,61.75815,356.7408,-0.6810036,-0.5774162,-0.100916,349.6724,58.44404,311.4349
2018/07/02 - 10:41:30.2290434,34.59255,-1.054655,-0.1942226,-0.2367662,355.7767,61.97635,356.7357,-0.6803325,-0.5776536,-0.1018909,349.684,58.782,311.5477
2018/07/02 - 10:41:30.2449959,34.60483,-1.054442,-0.1943362,-0.2370205,355.8645,62.12825,356.7175,-0.6793678,-0.5781,-0.1028983,349.8749,59.13023,311.6999
2018/07/02 - 10:41:30.2519770,34.61533,-1.054246,-0.1944226,-0.2372654,355.9487,62.2503,356.6391,-0.6782046,-0.5787997,-0.1040171,350.2603,59.68109,311.8408
2018/07/02 - 10:41:30.2629474,34.62783,-1.054048,-0.1946111,-0.2375674,355.9289,62.46376,356.6789,-0.6769722,-0.5795966,-0.1050189,350.7269,60.1153,312.0858
2018/07/02 - 10:41:30.2759121,34.63921,-1.053902,-0.1946169,-0.2378487,356.0143,62.66507,356.549,-0.6756135,-0.5805123,-0.1058039,351.2553,60.2744,312.2925
2018/07/02 - 10:41:30.2868828,34.65134,-1.053692,-0.1946251,-0.238123,356.0208,62.8817,356.4407,-0.674269,-0.5814338,-0.1063358,351.9409,60.30656,312.5933
2018/07/02 - 10:41:30.2988502,34.66288,-1.053468,-0.1947172,-0.2384728,355.9673,63.09879,356.5169,-0.673054,-0.5823651,-0.1069589,352.5487,60.25328,312.989
2018/07/02 - 10:41:30.3108199,34.67452,-1.053268,-0.1946509,-0.2387087,355.9859,63.29131,356.4478,-0.6719654,-0.5831405,-0.1080111,352.9459,60.40835,313.196
2018/07/02 - 10:41:30.3217889,34.68626,-1.053038,-0.1945986,-0.2389099,356.0476,63.46392,356.4768,-0.6712759,-0.5835932,-0.1093718,352.912,60.68569,313.0734
2018/07/02 - 10:41:30.3337574,34.69772,-1.052753,-0.1946585,-0.2391233,356.0613,63.56871,356.5099,-0.670723,-0.5837941,-0.110801,352.7255,60.8587,312.8873
2018/07/02 - 10:41:30.3447275,34.7095,-1.052518,-0.194641,-0.2393222,356.1427,63.64062,356.4571,-0.6702329,-0.5839874,-0.112337,352.5031,61.1764,312.7654
2018/07/02 - 10:41:30.3566961,34.72106,-1.052305,-0.1947076,-0.2395633,356.1539,63.74955,356.5163,-0.6698122,-0.5839854,-0.1136502,352.3165,61.52171,312.7832
2018/07/02 - 10:41:30.3676668,34.73257,-1.052,-0.1947389,-0.2396026,356.1763,63.83659,356.4593,-0.6693859,-0.5839673,-0.1147512,352.2078,61.7907,312.9677
2018/07/02 - 10:41:30.3796342,34.74365,-1.051587,-0.1948409,-0.2397331,356.171,63.84645,356.498,-0.6689247,-0.5839592,-0.1156796,352.1471,62.02926,313.2034
2018/07/02 - 10:41:30.3906046,34.7552,-1.05127,-0.1948749,-0.2397641,356.1709,63.91639,356.4246,-0.6684459,-0.5839831,-0.1164895,352.1265,62.18262,313.4489
2018/07/02 - 10:41:30.4025732,34.76637,-1.050931,-0.1949128,-0.2397922,356.2062,63.92711,356.3814,-0.6678125,-0.5840777,-0.1173443,352.2069,62.361,313.6174
2018/07/02 - 10:41:30.4135436,34.77844,-1.05058,-0.1950024,-0.2397872,356.21,63.89962,356.4087,-0.6670585,-0.5842184,-0.1180572,352.4218,62.61322,313.7543
2018/07/02 - 10:41:30.4245140,34.78935,-1.050262,-0.1950636,-0.2398518,356.2482,63.88989,356.4228,-0.6662062,-0.5844166,-0.1187414,352.6942,62.8425,313.8087
2018/07/02 - 10:41:30.4354850,34.80052,-1.049776,-0.1951963,-0.2400172,356.3014,63.95298,356.4065,-0.6653301,-0.5845287,-0.1195884,352.8582,63.13868,313.727
2018/07/02 - 10:41:30.4464554,34.81155,-1.049357,-0.1953209,-0.2402589,356.3638,63.9829,356.4286,-0.6645066,-0.584599,-0.120764,352.9426,63.74927,313.5276
2018/07/02 - 10:41:30.4584231,34.82322,-1.048946,-0.1954028,-0.2405298,356.4618,64.02431,356.4036,-0.663735,-0.5846589,-0.1219379,353.0145,64.26717,313.4225
2018/07/02 - 10:41:30.4693950,34.83416,-1.048548,-0.1954979,-0.2406981,356.4957,64.04033,356.3817,-0.6629935,-0.5845398,-0.1228405,353.045,64.61503,313.4183
2018/07/02 - 10:41:30.4813618,34.84548,-1.048178,-0.1955548,-0.2409596,356.5706,64.07321,356.3687,-0.6623784,-0.5844551,-0.1236664,353.0536,64.89927,313.4713
2018/07/02 - 10:41:30.4923334,34.8566,-1.047761,-0.1955514,-0.2412942,356.679,64.1469,356.3068,-0.6618324,-0.5843813,-0.1244213,353.0908,65.15947,313.5695
2018/07/02 - 10:41:30.5023270,34.86774,-1.047473,-0.1955828,-0.2411855,356.6075,64.14132,356.3067,-0.6614186,-0.5842541,-0.1250255,353.1756,65.34337,313.7074
2018/07/02 - 10:41:30.5142796,34.87877,-1.04715,-0.1955548,-0.2413853,356.6393,64.18315,356.2512,-0.6611437,-0.5840264,-0.1255095,353.2317,65.4613,313.8411
2018/07/02 - 10:41:30.5252483,34.89043,-1.046941,-0.1955513,-0.2413698,356.6219,64.13512,356.2658,-0.6611578,-0.5836578,-0.1257509,353.2687,65.44132,313.9795
2018/07/02 - 10:41:30.5362151,34.90131,-1.04662,-0.1955242,-0.2415043,356.627,64.1196,356.2451,-0.6613621,-0.5832906,-0.1259838,353.252,65.34791,314.152
2018/07/02 - 10:41:30.5471855,34.91222,-1.046358,-0.1955032,-0.2416419,356.5943,64.07619,356.2409,-0.6619678,-0.5828078,-0.1259223,353.152,65.14793,314.3654
2018/07/02 - 10:41:30.5591543,34.92307,-1.04603,-0.1953468,-0.2419083,356.5709,63.97945,356.1898,-0.6628606,-0.5822029,-0.1256381,353.0826,64.92369,314.6105
2018/07/02 - 10:41:30.5691272,34.93442,-1.045736,-0.1952127,-0.2421918,356.4664,63.80803,356.1922,-0.6638853,-0.5815234,-0.1252435,352.9908,64.58688,314.8231
2018/07/02 - 10:41:30.5810960,34.94561,-1.0455,-0.1950792,-0.242323,356.2976,63.56514,356.2047,-0.6652593,-0.5807014,-0.1248631,352.823,64.178,314.9859
2018/07/02 - 10:41:30.5920679,34.95643,-1.045448,-0.1948527,-0.2423376,356.2458,63.38683,356.2051,-0.6667731,-0.5797682,-0.1245582,352.6156,63.87333,315.1938
2018/07/02 - 10:41:30.6030369,34.96745,-1.045286,-0.1946561,-0.2422639,356.092,63.11457,356.202,-0.6686324,-0.5785583,-0.124041,352.2775,63.60783,315.5099
2018/07/02 - 10:41:30.6150057,34.97982,-1.045168,-0.1944577,-0.2422246,355.9424,62.85237,356.196,-0.6705929,-0.5773745,-0.1235719,351.9189,63.26538,315.8784
2018/07/02 - 10:41:30.6249786,34.99024,-1.045063,-0.1942857,-0.2421805,355.7705,62.57998,356.2159,-0.6728519,-0.5759659,-0.1228198,351.522,62.83899,316.351
2018/07/02 - 10:41:30.6369451,35.00131,-1.045001,-0.1940601,-0.2420245,355.6343,62.33012,356.1839,-0.6752381,-0.5746502,-0.1221814,351.0915,62.42288,316.8413
2018/07/02 - 10:41:30.6479263,35.0127,-1.044942,-0.193874,-0.241958,355.5148,62.039,356.1949,-0.6778979,-0.5733372,-0.1213912,350.6137,62.0336,317.3532
2018/07/02 - 10:41:30.6588885,35.02386,-1.044877,-0.193724,-0.2418675,355.3746,61.77136,356.2267,-0.6807404,-0.5722007,-0.1204277,350.2244,61.63268,317.7286
2018/07/02 - 10:41:30.6688603,35.03461,-1.044761,-0.1936129,-0.2418195,355.2135,61.41988,356.2847,-0.6837127,-0.5713,-0.1191441,349.9862,61.07863,317.8633
2018/07/02 - 10:41:30.6818272,35.04563,-1.044754,-0.1934133,-0.2417241,355.1508,61.16665,356.3215,-0.6867051,-0.5707409,-0.1178863,349.8663,60.50498,317.8824
2018/07/02 - 10:41:30.6927968,35.05696,-1.044706,-0.1932417,-0.2417295,355.1281,60.90045,356.366,-0.6898605,-0.5702587,-0.1160224,349.8365,59.73041,318.077
2018/07/02 - 10:41:30.7027699,35.06831,-1.044673,-0.1931446,-0.2416934,355.0581,60.68184,356.3564,-0.6930549,-0.5697216,-0.1140287,349.7042,58.86339,318.5468
2018/07/02 - 10:41:30.7147379,35.07903,-1.044624,-0.1930394,-0.2417159,355.0713,60.48991,356.3344,-0.6962776,-0.5693088,-0.1121646,349.4709,58.06672,319.1193
2018/07/02 - 10:41:30.7247105,35.0904,-1.04457,-0.1929845,-0.2417766,355.0637,60.36213,356.3542,-0.6993132,-0.5688877,-0.1102222,349.1556,57.47653,319.7394
2018/07/02 - 10:41:30.7366790,35.10101,-1.044505,-0.1929355,-0.2418302,355.0614,60.24488,356.2805,-0.7020916,-0.5687585,-0.1086552,348.8538,57.06987,320.3094
2018/07/02 - 10:41:30.7466516,35.11249,-1.044407,-0.1929527,-0.2419267,355.0112,60.15714,356.339,-0.7046928,-0.5687674,-0.1071522,348.5747,56.73927,320.8177
2018/07/02 - 10:41:30.7596302,35.12331,-1.044328,-0.19286,-0.2420227,355.0421,60.06425,356.2543,-0.7070705,-0.5689768,-0.1055635,348.368,56.43252,321.2237
2018/07/02 - 10:41:30.7695915,35.1347,-1.044191,-0.1928944,-0.2421638,354.9817,59.96523,356.2929,-0.7090454,-0.569679,-0.1039992,348.3456,56.13334,321.3858
2018/07/02 - 10:41:30.7815597,35.14557,-1.044096,-0.1929013,-0.2423548,354.9979,59.88232,356.358,-0.7107155,-0.5707043,-0.1022315,348.6043,55.77547,321.2866
2018/07/02 - 10:41:30.7935274,35.15676,-1.044022,-0.1929089,-0.2424231,355.0631,59.83593,356.3308,-0.7123,-0.5718733,-0.1004186,349.0144,55.35301,321.1766
2018/07/02 - 10:41:30.8035190,35.16888,-1.043864,-0.193031,-0.2424268,355.0476,59.8084,356.3508,-0.7137139,-0.573272,-0.09828564,349.6029,54.83028,321.0214
2018/07/02 - 10:41:30.8144707,35.17932,-1.043794,-0.1930835,-0.2425582,355.1398,59.69967,356.3355,-0.7152501,-0.5747443,-0.09613267,350.1985,54.25965,320.9223
2018/07/02 - 10:41:30.8254423,35.19047,-1.043758,-0.1931312,-0.242692,355.2422,59.60991,356.3464,-0.7170678,-0.576387,-0.0938932,350.7432,53.65605,320.9198
2018/07/02 - 10:41:30.8374330,35.20131,-1.043672,-0.1932272,-0.2428164,355.2647,59.47219,356.3403,-0.7192095,-0.5781152,-0.09169893,351.1579,53.02078,320.9985
2018/07/02 - 10:41:30.8473834,35.21233,-1.043664,-0.1932136,-0.2429067,355.3788,59.37919,356.3604,-0.7216771,-0.5799419,-0.08931237,351.5216,52.37157,321.1064
2018/07/02 - 10:41:30.8583530,35.22336,-1.043625,-0.1932438,-0.2429201,355.4442,59.31622,356.3697,-0.7242711,-0.581681,-0.08693948,351.8219,51.76011,321.3435
2018/07/02 - 10:41:30.8713191,35.23417,-1.043607,-0.1933501,-0.2429574,355.4429,59.19528,356.3729,-0.7270559,-0.5834065,-0.0847341,351.9891,51.26134,321.8053
2018/07/02 - 10:41:30.8802964,35.2463,-1.043688,-0.1933106,-0.242991,355.5974,59.11557,356.3744,-0.7297237,-0.5850257,-0.08265252,352.1418,50.83248,322.2749
2018/07/02 - 10:41:30.8922632,35.25682,-1.043666,-0.1934273,-0.2429478,355.5988,58.97609,356.3479,-0.7322352,-0.5865868,-0.08068138,352.3556,50.36053,322.6906
2018/07/02 - 10:41:30.9022361,35.26775,-1.043715,-0.1934672,-0.2429568,355.681,58.79646,356.3612,-0.734655,-0.5881586,-0.07891068,352.609,49.83301,323.0761
2018/07/02 - 10:41:30.9152238,35.279,-1.043819,-0.1935117,-0.2428703,355.7268,58.65938,356.3275,-0.7368643,-0.5897096,-0.07732885,352.9045,49.35798,323.2917
2018/07/02 - 10:41:30.9251742,35.29039,-1.043875,-0.193592,-0.2427937,355.7276,58.45398,356.3693,-0.7386665,-0.5910925,-0.07636333,353.1419,49.20716,323.2827
2018/07/02 - 10:41:30.9371661,35.30127,-1.044042,-0.1936119,-0.2426625,355.7743,58.25571,356.3386,-0.7403856,-0.592396,-0.07558176,353.3032,49.16423,323.2787
2018/07/02 - 10:41:30.9471168,35.3125,-1.04415,-0.193655,-0.2425602,355.838,58.01133,356.3856,-0.7417642,-0.5935154,-0.07488847,353.4524,48.94964,323.2294
2018/07/02 - 10:41:30.9590830,35.32369,-1.044229,-0.1937312,-0.2424122,355.8546,57.77973,356.4033,-0.7427971,-0.5945013,-0.07417234,353.5788,48.69564,323.0826
2018/07/02 - 10:41:30.9700549,35.33493,-1.04437,-0.1937715,-0.2422188,355.8842,57.60326,356.376,-0.7437122,-0.595616,-0.07356022,353.7376,48.44616,322.9757
2018/07/02 - 10:41:30.9810259,35.34589,-1.044495,-0.1937863,-0.2420777,355.9411,57.40358,356.3736,-0.7441087,-0.5967609,-0.07303527,354.1378,48.36815,322.8721
2018/07/02 - 10:41:30.9919963,35.35662,-1.044629,-0.1938061,-0.2419334,355.9902,57.22401,356.4045,-0.7443854,-0.5979072,-0.07251672,354.6005,48.54499,322.8346
2018/07/02 - 10:41:31.0029664,35.36784,-1.044745,-0.1937845,-0.2418072,356.035,57.01243,356.4242,-0.7444523,-0.599026,-0.07209461,355.0535,48.79049,322.8385
2018/07/02 - 10:41:31.0149341,35.37954,-1.044823,-0.19385,-0.2416444,356.0078,56.81557,356.4901,-0.7445738,-0.6000764,-0.07175241,355.4583,49.01339,322.7822
2018/07/02 - 10:41:31.0259094,35.39008,-1.04498,-0.19383,-0.241516,356.0651,56.61045,356.5488,-0.7447428,-0.6009676,-0.07163208,355.7192,49.16545,322.7435
2018/07/02 - 10:41:31.0368761,35.40194,-1.045124,-0.1938184,-0.2413666,356.1096,56.43233,356.6057,-0.7449883,-0.6015369,-0.07145298,355.8515,49.29202,322.7351
2018/07/02 - 10:41:31.0468518,35.41265,-1.045238,-0.1937824,-0.2412178,356.1137,56.18619,356.6222,-0.7453868,-0.6019796,-0.07125446,355.8711,49.37286,322.7625
2018/07/02 - 10:41:31.0598142,35.42358,-1.045377,-0.1936701,-0.2410186,356.1276,55.95373,356.6476,-0.7458369,-0.6023076,-0.07107986,355.8825,49.36566,322.7973
2018/07/02 - 10:41:31.0697877,35.43505,-1.045591,-0.1935803,-0.2407414,356.1082,55.72478,356.6127,-0.7462982,-0.6025911,-0.07078596,355.999,49.33941,322.8289
2018/07/02 - 10:41:31.0817553,35.44582,-1.045725,-0.1935636,-0.240556,356.0439,55.35513,356.6265,-0.746902,-0.6027376,-0.0704752,356.1354,49.27459,322.8612
2018/07/02 - 10:41:31.0927278,35.45714,-1.045927,-0.1934787,-0.2403078,356.0446,55.0356,356.6235,-0.7475102,-0.602836,-0.07017227,356.2714,49.21058,322.8696
