Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
21.97886,-0.4055384,0.03044084,-0.446888,339.5627,18.51487,4.79883,-0.3370324,-0.4732028,-0.3575658,344.611,32.81562,359.6816
21.98994,-0.4057037,0.03009549,-0.446598,339.7618,18.29379,4.784808,-0.3369671,-0.473159,-0.3576451,344.6175,32.8047,359.6381
22.00156,-0.4059099,0.02969622,-0.4463985,339.7816,18.04936,4.794216,-0.3369188,-0.47314,-0.3577014,344.6193,32.79528,359.6129
22.01236,-0.4061604,0.02941279,-0.4462046,339.7157,17.84179,4.818422,-0.3368846,-0.4731425,-0.3577349,344.6206,32.78356,359.6053
22.02395,-0.4064243,0.02936426,-0.4460884,339.5162,17.61913,4.785752,-0.3368769,-0.4731531,-0.3577996,344.6238,32.7635,359.6144
22.03483,-0.4067861,0.02938107,-0.4460129,339.3026,17.48325,4.715999,-0.3368868,-0.473177,-0.3578894,344.6243,32.72676,359.6376
22.04576,-0.4070869,0.02947809,-0.4460475,338.9919,17.28408,4.670238,-0.3369229,-0.4732196,-0.3579833,344.6061,32.68697,359.672
22.06045,-0.4073613,0.02962465,-0.446092,338.6813,17.1165,4.638278,-0.3370041,-0.4732665,-0.3581382,344.5592,32.64802,359.7267
22.07166,-0.4076696,0.02974915,-0.4460653,338.4543,16.9873,4.598733,-0.3370776,-0.4732791,-0.3582852,344.5129,32.624,359.7543
22.07926,-0.407988,0.02986092,-0.4460544,338.321,16.8487,4.587646,-0.3371852,-0.4732575,-0.3584597,344.4244,32.61902,359.7853
22.09054,-0.4082786,0.02993544,-0.4459819,338.2402,16.74296,4.639874,-0.3373171,-0.4732353,-0.3586132,344.3095,32.63465,359.8212
22.10224,-0.4084849,0.02995966,-0.4458941,338.2688,16.60353,4.708422,-0.337469,-0.4732589,-0.3586712,344.2117,32.64856,359.888
22.11261,-0.4086459,0.02993335,-0.4457549,338.3549,16.50787,4.852079,-0.337648,-0.4733297,-0.3585843,344.1619,32.62739,0.01543123
22.12382,-0.4087761,0.02989381,-0.4455402,338.5826,16.44044,4.890211,-0.3378223,-0.4734274,-0.3584,344.1458,32.57977,0.1911178
22.13509,-0.4088274,0.02978579,-0.4452323,338.8132,16.44024,5.012719,-0.3379688,-0.4735379,-0.3581899,344.1472,32.52489,0.3555981
22.1461,-0.408884,0.02971316,-0.4448395,339.2449,16.53369,5.091427,-0.3380851,-0.4736506,-0.3579503,344.1624,32.48648,0.5129416
22.15704,-0.4088506,0.029573,-0.444399,339.6415,16.55493,5.182002,-0.3381544,-0.4737613,-0.3576888,344.1993,32.46103,0.6354916
22.16804,-0.4087952,0.02939403,-0.4438707,340.0246,16.61032,5.20761,-0.3381807,-0.4738381,-0.3574555,344.243,32.43704,0.7225131
22.17972,-0.4087678,0.02925308,-0.4433162,340.4986,16.71161,5.195886,-0.3381383,-0.4738564,-0.3572444,344.301,32.43433,0.7462252
22.19019,-0.408692,0.02889764,-0.4428133,340.6975,16.71855,5.196209,-0.3380689,-0.473822,-0.3571406,344.3425,32.44095,0.715013
22.20178,-0.4086673,0.02854926,-0.4426045,340.7306,16.68162,5.08901,-0.3380227,-0.4737868,-0.3570507,344.3823,32.42202,0.6961365
22.21303,-0.4085678,0.02833557,-0.4426542,340.3775,16.68952,5.033253,-0.3379728,-0.4737397,-0.3569629,344.4178,32.41754,0.6586275
22.22402,-0.4085671,0.02817238,-0.4426481,339.9886,16.69684,4.903241,-0.3378613,-0.4736801,-0.3568073,344.5097,32.40423,0.5879284
22.23758,-0.4087259,0.02846149,-0.4430268,339.3378,16.6096,4.700717,-0.3377127,-0.4735798,-0.3567875,344.6052,32.37368,0.4726926
22.24568,-0.4088783,0.02864177,-0.443287,338.7766,16.51928,4.669463,-0.3375798,-0.4734762,-0.3569113,344.6562,32.36318,0.3375604
22.25682,-0.4092186,0.02910401,-0.4436714,338.1383,16.39849,4.570413,-0.3374394,-0.4733727,-0.3571476,344.672,32.38439,0.1548904
22.26847,-0.4094553,0.02947401,-0.4440545,337.5617,16.19105,4.560378,-0.3373224,-0.473328,-0.3574404,344.654,32.46128,359.9584
22.27848,-0.4097267,0.0297982,-0.4444721,337.148,15.97765,4.435333,-0.3372546,-0.4733759,-0.3576879,344.6229,32.53237,359.8048
22.29012,-0.4100058,0.03001312,-0.4446373,336.7935,15.79702,4.361824,-0.3373076,-0.4735432,-0.3578624,344.5826,32.56576,359.7859
22.30167,-0.4102309,0.03019534,-0.4446166,336.7203,15.67256,4.446851,-0.3374456,-0.4736692,-0.3578039,344.5632,32.55061,359.8989
22.31238,-0.4103366,0.03021322,-0.4445315,336.8143,15.54774,4.574322,-0.3376892,-0.473902,-0.3578708,344.4905,32.55063,0.04138107
22.32344,-0.4104115,0.03022625,-0.4444239,337.024,15.40716,4.645733,-0.338122,-0.4741739,-0.3578723,344.3718,32.51905,0.3197348
22.33512,-0.4104384,0.03017611,-0.4440345,337.3531,15.34088,4.669846,-0.3384965,-0.4743062,-0.3577863,344.2632,32.48397,0.5754554
22.34596,-0.4104519,0.03008824,-0.4436277,337.7206,15.28224,4.649434,-0.3388768,-0.4743793,-0.3576424,344.1588,32.44619,0.8257607
22.35749,-0.4103998,0.02988345,-0.443166,338.2516,15.30923,4.615328,-0.339225,-0.4744341,-0.3574788,344.0667,32.41483,1.066125
22.3688,-0.4101921,0.0295891,-0.4426414,338.7521,15.30701,4.596633,-0.3395434,-0.4744612,-0.3572967,343.9912,32.35567,1.289498
22.37986,-0.4100103,0.02924723,-0.442152,339.1628,15.35271,4.597138,-0.3397827,-0.4744425,-0.357095,343.9586,32.26173,1.481348
22.3905,-0.4098337,0.02882326,-0.441828,339.4373,15.41884,4.54895,-0.3399258,-0.4743875,-0.35693,343.9535,32.18277,1.59528
22.40188,-0.4096533,0.02844014,-0.441645,339.6156,15.44506,4.559933,-0.3399833,-0.4743405,-0.3567909,343.9643,32.12103,1.648452
22.41274,-0.4095231,0.0281228,-0.4414428,339.5143,15.50112,4.587331,-0.3398862,-0.4742638,-0.3566955,344.038,32.06427,1.594241
22.42384,-0.4095516,0.02802765,-0.4414148,339.5167,15.52756,4.568272,-0.3397003,-0.4742022,-0.3567187,344.0915,32.06825,1.493173
22.4351,-0.4096409,0.02812549,-0.4414984,339.371,15.49587,4.588337,-0.3394686,-0.4740975,-0.3567254,344.158,32.04678,1.367378
22.44657,-0.4096973,0.02810989,-0.4414183,339.3026,15.45917,4.679189,-0.3390953,-0.4739476,-0.356867,344.238,32.07714,1.122267
22.45755,-0.40982,0.02802086,-0.4412656,339.2742,15.34745,4.715734,-0.3387544,-0.4738364,-0.3570303,344.3137,32.11288,0.8852942
22.46843,-0.4099572,0.02797498,-0.4411106,339.258,15.32063,4.779012,-0.3384104,-0.4737683,-0.3572142,344.3582,32.18522,0.663136
22.47999,-0.4101042,0.02784697,-0.4409172,339.2695,15.19851,4.890282,-0.3381168,-0.4737778,-0.35738,344.3941,32.31176,0.4542755
22.49047,-0.4101746,0.02772953,-0.4407536,339.2847,15.09556,4.989512,-0.3379622,-0.4738607,-0.3574835,344.4209,32.36133,0.382116
22.50185,-0.4102423,0.02769948,-0.4406708,339.372,15.04558,4.968993,-0.3378932,-0.4739691,-0.3575266,344.4446,32.38945,0.3808237
22.51256,-0.4102171,0.02756861,-0.4405046,339.3452,14.97101,4.97488,-0.3380601,-0.4740708,-0.3574393,344.4124,32.38397,0.5137797
22.52351,-0.4101985,0.02743188,-0.4403174,339.4548,14.87243,4.971517,-0.3381575,-0.4742818,-0.3574305,344.3956,32.41088,0.6523791
22.53512,-0.4102232,0.0273254,-0.4401114,339.5562,14.83665,4.890037,-0.3383826,-0.4745185,-0.3573887,344.3643,32.38528,0.8819313
22.546,-0.4102188,0.02723087,-0.439891,339.6951,14.7668,4.776566,-0.338688,-0.4746652,-0.3573005,344.2993,32.31664,1.135965
22.55742,-0.4101301,0.02714003,-0.4397011,339.8755,14.64584,4.765862,-0.3389735,-0.4747455,-0.3572142,344.2295,32.24914,1.35455
22.56886,-0.4100977,0.02702837,-0.4394739,339.9973,14.56303,4.722835,-0.3392583,-0.4747529,-0.357132,344.1418,32.18445,1.533637
22.57974,-0.4101231,0.02688187,-0.4392837,340.081,14.57744,4.637032,-0.339491,-0.4747429,-0.3570744,344.0621,32.127,1.674847
22.59033,-0.4100741,0.02679047,-0.4391681,340.1611,14.57825,4.617631,-0.3396719,-0.4746908,-0.3570348,343.9978,32.05832,1.756238
22.6024,-0.4099748,0.02672827,-0.4390767,340.0959,14.61731,4.584039,-0.339789,-0.4746416,-0.3570054,343.951,31.98757,1.795533
22.61265,-0.4099265,0.0267716,-0.4390972,340.0542,14.64787,4.564062,-0.3398128,-0.4745925,-0.3569632,343.9484,31.95064,1.777394
22.6231,-0.4099087,0.02675868,-0.4390285,340.0837,14.68514,4.477066,-0.3397233,-0.4745915,-0.3569596,343.9706,31.97343,1.702792
22.63535,-0.4098733,0.02677552,-0.4389599,340.0913,14.76392,4.479049,-0.3396731,-0.4745962,-0.3569428,343.9883,31.98651,1.653863
22.64638,-0.409839,0.02677073,-0.4388984,340.1223,14.80932,4.478483,-0.3396131,-0.474592,-0.3568935,344.0096,31.98307,1.60333
22.65763,-0.4098204,0.02674201,-0.4387758,340.1344,14.88554,4.49277,-0.3394834,-0.4746102,-0.3568048,344.0696,31.99968,1.521057
22.66822,-0.4097885,0.0267175,-0.4386843,340.1118,14.90654,4.536868,-0.3393629,-0.4746575,-0.3567184,344.137,32.01432,1.471241
22.68045,-0.4097742,0.02671161,-0.438584,340.1512,14.95407,4.626225,-0.3392941,-0.4747146,-0.3566583,344.198,32.03246,1.45236
22.69127,-0.4097598,0.02667879,-0.4384622,340.1603,14.99695,4.702135,-0.3392764,-0.4747619,-0.3566237,344.2401,32.04787,1.444218
22.70208,-0.4097219,0.02664994,-0.4384356,340.1702,14.97852,4.716589,-0.3392719,-0.4747949,-0.3566009,344.2621,32.0597,1.448814
22.71659,-0.4097379,0.02660685,-0.4383562,340.1964,15.02234,4.731379,-0.3393078,-0.4748155,-0.3565874,344.2639,32.07072,1.463042
22.72376,-0.4097019,0.02657301,-0.4383239,340.1858,14.99826,4.756323,-0.3393646,-0.4748532,-0.3565547,344.275,32.07479,1.501082
22.73523,-0.4096759,0.02657789,-0.4383033,340.2026,14.99178,4.754524,-0.3394752,-0.4749113,-0.3565255,344.2753,32.06401,1.572395
22.74753,-0.4096271,0.02655223,-0.4382561,340.1911,14.97487,4.761515,-0.3396895,-0.4749894,-0.3565046,344.2384,32.01517,1.7043
22.76163,-0.4095983,0.02654074,-0.438222,340.2015,14.97788,4.747665,-0.3398657,-0.4750469,-0.3564998,344.1812,31.97244,1.816036
22.76935,-0.4095655,0.02650486,-0.438166,340.2056,14.98329,4.725449,-0.3400357,-0.475087,-0.3565075,344.1003,31.91604,1.928169
22.78166,-0.409488,0.02645852,-0.4381081,340.2074,14.99144,4.70325,-0.3401404,-0.4751093,-0.3565161,344.0365,31.8763,1.998391
22.79113,-0.4094191,0.02637579,-0.4380408,340.2281,15.0177,4.647669,-0.34023,-0.4751075,-0.3565378,343.9745,31.86613,2.046182
22.80263,-0.4093407,0.02626327,-0.4379466,340.2609,15.06186,4.589922,-0.3402998,-0.4751055,-0.3565425,343.942,31.83836,2.087237
22.81342,-0.4092668,0.02620832,-0.4379173,340.3039,15.06069,4.581765,-0.3403153,-0.4750961,-0.3565156,343.9401,31.82803,2.095876
22.82474,-0.4092326,0.02611365,-0.4378151,340.3499,15.12978,4.517236,-0.3403033,-0.4750799,-0.3564883,343.9489,31.82261,2.084742
22.83652,-0.4091725,0.0261053,-0.4377929,340.3712,15.11366,4.51387,-0.3403014,-0.475071,-0.3564698,343.9617,31.83355,2.069293
22.84715,-0.4091336,0.02610855,-0.4377624,340.3676,15.12891,4.52202,-0.340329,-0.4750619,-0.3564434,343.9652,31.83651,2.064797
22.85897,-0.4090865,0.02610495,-0.4377482,340.3649,15.12232,4.520075,-0.340308,-0.4750189,-0.3564067,343.9857,31.84197,2.046066
22.86974,-0.4090348,0.02606856,-0.437711,340.3677,15.12836,4.501297,-0.340262,-0.4749723,-0.3563693,344.0188,31.84474,2.021842
22.88081,-0.4089725,0.0260177,-0.4376573,340.3899,15.16604,4.493593,-0.3402106,-0.4749407,-0.356323,344.06,31.85263,1.995049
22.89143,-0.4089306,0.02598677,-0.4376519,340.4013,15.17112,4.488126,-0.3402002,-0.4749457,-0.3563046,344.0778,31.86117,1.994693
22.90354,-0.4089026,0.0259243,-0.4376398,340.4274,15.20943,4.451779,-0.3402059,-0.4749687,-0.3563107,344.0898,31.86032,2.004763
22.91483,-0.4088657,0.02590556,-0.4376198,340.4198,15.19725,4.452756,-0.3402135,-0.4750013,-0.3563264,344.0933,31.85517,2.019822
22.92538,-0.4088466,0.02588812,-0.4376079,340.4311,15.20255,4.446818,-0.3402366,-0.4750561,-0.3563596,344.0852,31.84199,2.058877
22.93665,-0.4088165,0.02586985,-0.4375841,340.4364,15.20366,4.448511,-0.3402979,-0.4751262,-0.3564363,344.0438,31.82577,2.112188
22.94732,-0.4087825,0.02584125,-0.4375663,340.457,15.20616,4.450915,-0.3403508,-0.4751566,-0.3565058,344.007,31.81059,2.146048
22.9587,-0.4087234,0.0257885,-0.4375563,340.5105,15.19779,4.45531,-0.3404268,-0.4751928,-0.3565991,343.9509,31.7876,2.199879
22.97162,-0.4086657,0.02572932,-0.4375505,340.6036,15.18964,4.448087,-0.340475,-0.4752148,-0.3566501,343.9164,31.77002,2.234996
22.98137,-0.4086403,0.02568882,-0.4375296,340.6642,15.2078,4.447138,-0.3405173,-0.4752305,-0.3566942,343.8909,31.7378,2.279584
22.99828,-0.4085458,0.02564463,-0.4375036,340.7164,15.16211,4.482464,-0.3405327,-0.4752261,-0.3567215,343.8815,31.72416,2.292691
23.00629,-0.4085373,0.02565106,-0.4374785,340.7273,15.16022,4.483361,-0.3405334,-0.475215,-0.356739,343.8811,31.71326,2.294278
23.01519,-0.4085158,0.02565308,-0.4375006,340.7863,15.13737,4.479796,-0.3405296,-0.4752128,-0.3567419,343.8814,31.70979,2.295247
23.02719,-0.4084431,0.02562834,-0.4374744,340.7766,15.08508,4.519509,-0.3405216,-0.4752049,-0.3567313,343.8877,31.70702,2.296648
23.03694,-0.4084539,0.02564576,-0.4374453,340.7964,15.09492,4.501258,-0.3404895,-0.4752003,-0.3566985,343.9102,31.70187,2.293157
23.04755,-0.4084218,0.02562978,-0.4374404,340.8393,15.0631,4.485091,-0.3404587,-0.4752034,-0.3566638,343.9339,31.69724,2.289225
23.05756,-0.4083641,0.02560372,-0.4374778,340.9653,15.0023,4.474228,-0.3404293,-0.4752012,-0.3566398,343.953,31.69405,2.277214
23.06823,-0.4082866,0.02560019,-0.4375087,341.149,14.9169,4.49107,-0.3403807,-0.4751859,-0.3566292,343.9705,31.70073,2.243527
23.0792,-0.4082522,0.02554976,-0.4374214,341.2151,14.88836,4.503965,-0.3403609,-0.4751757,-0.3566273,343.9706,31.71391,2.215863
23.08993,-0.4082481,0.02548677,-0.4373721,341.2232,14.92464,4.563062,-0.3403531,-0.4751717,-0.3566251,343.9712,31.71814,2.19212
23.10099,-0.4082819,0.02547638,-0.4374463,341.3487,14.91417,4.514434,-0.3403642,-0.4751703,-0.356616,343.9697,31.71424,2.193922
23.11396,-0.4083176,0.02548376,-0.4374141,341.2955,14.95618,4.511814,-0.3403855,-0.4751739,-0.3566005,343.9668,31.7033,2.20559
23.12482,-0.4083386,0.02548159,-0.4373992,341.3096,14.96318,4.484942,-0.3404607,-0.4751855,-0.3565654,343.9561,31.67616,2.257651
23.13553,-0.4083352,0.02545248,-0.4373977,341.3473,14.95125,4.475661,-0.3405242,-0.4751893,-0.3565673,343.944,31.65709,2.303844
23.14703,-0.4082971,0.02538843,-0.43741,341.3821,14.92174,4.511292,-0.3405661,-0.4751929,-0.3565962,343.9296,31.65135,2.329817
23.15772,-0.4083118,0.02529844,-0.4373889,341.4488,14.93069,4.549709,-0.3405876,-0.4751929,-0.3565959,343.9211,31.65021,2.344772
23.16941,-0.4083028,0.02516246,-0.4374064,341.6193,14.93009,4.611883,-0.3406028,-0.4751911,-0.3565866,343.9181,31.64918,2.347124
23.18117,-0.4082683,0.02497754,-0.4372871,341.6671,14.93127,4.677093,-0.3406182,-0.4751936,-0.3566011,343.913,31.64628,2.350198
23.19159,-0.4082739,0.02482831,-0.4371656,341.774,14.93311,4.766196,-0.3406462,-0.4751894,-0.3566262,343.9053,31.637,2.351998
23.20109,-0.4083113,0.02470045,-0.437085,341.9147,14.89304,4.817473,-0.3406628,-0.4751793,-0.356653,343.9003,31.62601,2.348955
23.21261,-0.4083063,0.02446372,-0.4369074,342.0934,14.84127,4.961344,-0.3406805,-0.4751711,-0.3566759,343.8886,31.62767,2.341723
23.22376,-0.4082988,0.02421381,-0.4366419,342.3349,14.79796,5.073394,-0.3406936,-0.4751709,-0.3566892,343.8798,31.62811,2.337202
23.23414,-0.4083283,0.02396861,-0.4364198,342.6499,14.79844,5.171304,-0.3407158,-0.4751863,-0.3567014,343.8745,31.6228,2.34069
23.24592,-0.4083021,0.02367662,-0.4361878,342.9625,14.78736,5.385951,-0.3407435,-0.4752134,-0.3567187,343.8707,31.61445,2.354705
23.25696,-0.4083072,0.02342801,-0.4359216,343.2431,14.75837,5.537896,-0.3407728,-0.4752419,-0.3567382,343.8682,31.60095,2.376821
23.26742,-0.4084434,0.0232094,-0.4356113,343.4781,14.79235,5.57549,-0.3408011,-0.4752642,-0.3567587,343.8636,31.58627,2.394664
23.27826,-0.4084776,0.02300553,-0.4354035,343.6458,14.76433,5.571374,-0.3408188,-0.4752677,-0.356793,343.8556,31.56881,2.404764
23.29001,-0.4084141,0.02282255,-0.4352682,343.7148,14.79515,5.540857,-0.3408087,-0.4752294,-0.3568232,343.8433,31.56091,2.398822
23.30131,-0.4083923,0.0226706,-0.4351676,343.7766,14.8889,5.448232,-0.340774,-0.4751793,-0.3568668,343.8321,31.56299,2.377349
23.31224,-0.4083828,0.0224775,-0.4350437,343.8944,15.0112,5.421373,-0.3407039,-0.4750965,-0.3569264,343.8248,31.56992,2.329557
23.32411,-0.4082856,0.02228745,-0.4349117,343.9788,15.09624,5.333566,-0.3406238,-0.4750211,-0.3569751,343.8318,31.57147,2.279263
23.33452,-0.4081883,0.0222027,-0.4349485,344.178,15.15355,5.193926,-0.3404972,-0.4749422,-0.3570535,343.8417,31.57457,2.202034
23.3455,-0.408261,0.02209479,-0.4348193,344.2402,15.32887,4.993105,-0.3404095,-0.4748941,-0.3571179,343.8409,31.58738,2.139719
23.35667,-0.4081258,0.02179313,-0.4345611,344.4969,15.56322,4.98816,-0.3403655,-0.4748831,-0.3571497,343.844,31.59257,2.112969
23.3679,-0.408516,0.02169578,-0.4343069,344.6761,15.54298,4.882824,-0.3403337,-0.4748977,-0.3571743,343.8398,31.58952,2.094733
23.37867,-0.4088591,0.0215103,-0.4339336,344.8068,15.27728,5.156675,-0.3403328,-0.47492,-0.3571746,343.8396,31.58676,2.105955
23.38962,-0.4093314,0.02129826,-0.4334818,344.8635,15.10294,5.618199,-0.3403153,-0.4749362,-0.3571947,343.8369,31.58614,2.103159
23.4012,-0.4096531,0.02127454,-0.4329985,344.8872,14.95716,6.172787,-0.3403024,-0.4749596,-0.3572169,343.8293,31.58681,2.105491
23.41239,-0.409676,0.02170588,-0.4326143,344.8581,15.01221,6.510683,-0.3403036,-0.4749976,-0.3572325,343.8159,31.5877,2.117545
23.42284,-0.4095487,0.02228607,-0.4322427,344.821,15.20296,6.728504,-0.3403296,-0.4750273,-0.3572315,343.8073,31.58346,2.140254
23.43445,-0.4092448,0.02287868,-0.4318895,344.7851,15.45121,7.013869,-0.3403855,-0.4750667,-0.3572275,343.8008,31.55865,2.187297
23.44543,-0.4091082,0.02311641,-0.4315286,344.7614,15.65909,7.3511,-0.3404496,-0.475098,-0.3572217,343.7932,31.53307,2.231318
23.45795,-0.4092064,0.0231403,-0.4312756,344.7796,15.65889,7.589145,-0.3405032,-0.4751107,-0.3572224,343.7883,31.49364,2.257132
23.46789,-0.4093311,0.0230967,-0.4309154,344.6288,15.50187,7.823725,-0.3405136,-0.4751045,-0.3572496,343.7826,31.47885,2.258934
23.47864,-0.4096204,0.02327698,-0.4302914,344.4129,15.41207,7.960557,-0.3405157,-0.4750819,-0.3573096,343.769,31.45868,2.239645
23.48952,-0.409771,0.02383123,-0.4297231,344.3454,15.32441,8.244886,-0.3404861,-0.4750349,-0.3574228,343.7378,31.45214,2.172673
23.50051,-0.4099396,0.02461288,-0.4291204,344.2261,15.29937,8.675476,-0.3404524,-0.4750011,-0.3575228,343.7009,31.4616,2.098873
23.51209,-0.4101284,0.02546522,-0.4287879,344.1472,15.19796,9.11754,-0.3404481,-0.4749964,-0.3575569,343.6852,31.45749,2.076288
23.52354,-0.4103191,0.02639982,-0.4286896,344.0375,15.09655,9.719835,-0.340455,-0.4750152,-0.3575375,343.6868,31.4556,2.082032
23.53429,-0.4106116,0.02729692,-0.4286773,343.8882,15.0639,10.21754,-0.3404604,-0.4750344,-0.3575149,343.6893,31.45251,2.08917
23.54498,-0.4110559,0.0280156,-0.4284736,343.6325,15.10167,10.57612,-0.3404559,-0.4750594,-0.357495,343.6896,31.44947,2.093535
23.55683,-0.4115853,0.02876842,-0.428039,343.3293,15.14104,10.6953,-0.3404332,-0.4751417,-0.3574367,343.7021,31.44918,2.114999
23.56768,-0.4119227,0.02966374,-0.4273975,343.0147,15.15236,10.76192,-0.3404051,-0.4752036,-0.3573964,343.7144,31.44988,2.125712
23.57868,-0.4122773,0.0309995,-0.4265797,342.823,15.19874,10.69547,-0.3403651,-0.4752582,-0.3573779,343.7284,31.46381,2.121698
23.58958,-0.4125684,0.03253015,-0.4259181,342.6566,15.11034,10.78,-0.340288,-0.4752961,-0.3573733,343.7358,31.49813,2.090744
23.60082,-0.4129871,0.03450063,-0.42545,342.6109,14.98327,11.0332,-0.3402306,-0.4752979,-0.3573619,343.7384,31.53117,2.057905
23.61209,-0.4134593,0.03650059,-0.4251065,342.5695,14.81839,11.41993,-0.3402143,-0.4752802,-0.3573394,343.7446,31.54239,2.05345
23.62324,-0.4140721,0.03870751,-0.4247981,342.5516,14.71773,11.96314,-0.3402117,-0.4752572,-0.3573076,343.7519,31.54374,2.060539
23.63475,-0.4148706,0.04135092,-0.4244944,342.7511,14.68889,12.41798,-0.3402161,-0.4752336,-0.3572609,343.7612,31.5392,2.079526
23.64567,-0.4156356,0.04386548,-0.4239806,342.7766,14.63078,12.97415,-0.3402463,-0.4752091,-0.357207,343.7617,31.52235,2.11865
23.65715,-0.4162482,0.04642254,-0.4234507,342.8055,14.36646,13.66567,-0.3402977,-0.4752002,-0.3571871,343.7537,31.49925,2.164742
23.66785,-0.4169442,0.0490413,-0.4227583,342.7791,13.97987,14.23608,-0.3403951,-0.4752188,-0.3571897,343.7316,31.44964,2.24372
23.67912,-0.4175203,0.05155012,-0.4219552,342.6964,13.60418,14.87724,-0.3404979,-0.4752578,-0.3572237,343.7077,31.39752,2.313725
23.69001,-0.4177899,0.05397494,-0.4209244,342.467,13.05724,15.57207,-0.3406319,-0.4753205,-0.357289,343.6621,31.32858,2.395562
23.70094,-0.4180654,0.05617533,-0.4198319,342.1447,12.48563,16.12715,-0.3407845,-0.4753677,-0.3573638,343.6007,31.26508,2.487095
23.71189,-0.4182544,0.05807004,-0.4185636,341.7472,11.81413,16.62999,-0.3409708,-0.4754202,-0.357453,343.5197,31.19895,2.596638
23.72415,-0.4186436,0.05976003,-0.4173976,341.3351,11.08587,17.01459,-0.3411372,-0.4754585,-0.3575177,343.4609,31.15956,2.683177
23.73419,-0.4190868,0.06135929,-0.4164358,340.9596,10.41345,17.56055,-0.3413239,-0.4754933,-0.357539,343.4091,31.12811,2.767108
23.74596,-0.4196015,0.06286146,-0.4157037,340.5217,9.608829,18.17592,-0.3415217,-0.4755411,-0.3575391,343.3944,31.09687,2.858707
23.7573,-0.4200442,0.06435874,-0.4152789,340.151,8.732716,18.96551,-0.3417147,-0.4755932,-0.357543,343.3804,31.06826,2.947589
23.76776,-0.4207396,0.06588885,-0.4151351,339.8622,8.134123,19.78532,-0.3419118,-0.4756426,-0.3575399,343.3863,31.04037,3.021159
23.77895,-0.4211895,0.06709497,-0.415121,339.4875,7.39143,20.55357,-0.3420113,-0.4756608,-0.3575378,343.3994,31.0335,3.028187
23.79091,-0.4215567,0.0678689,-0.4154289,339.1832,6.665071,21.12283,-0.3422059,-0.4756913,-0.3575732,343.3893,31.00904,3.100411
23.8028,-0.4219404,0.06842393,-0.4160177,339.0226,6.052982,21.45685,-0.3423187,-0.4757008,-0.357606,343.3765,31.02705,3.11789
23.81353,-0.422572,0.06859214,-0.4165766,338.6747,5.606945,21.47689,-0.3424371,-0.4757065,-0.3576125,343.3672,31.02166,3.123136
23.82335,-0.4234101,0.06883407,-0.4172195,338.4695,5.325563,21.40621,-0.3425446,-0.4757182,-0.3576167,343.3806,31.00717,3.128824
23.83438,-0.4241409,0.06896219,-0.417773,338.239,5.035604,21.39202,-0.342838,-0.4757654,-0.3576736,343.3681,30.96395,3.204682
23.84536,-0.4248514,0.06901085,-0.4183095,338.1656,4.844288,21.40067,-0.3430554,-0.4757887,-0.3577091,343.3468,30.94002,3.267615
