Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
50.56237,-0.1202283,0.3551731,-0.7027827,4.065884,297.1076,0.4361645,-0.4215073,0.02299148,-0.5354658,0.7671033,286.902,6.348549
50.57407,-0.1197961,0.3553282,-0.7048715,4.124962,296.3223,0.449867,-0.419964,0.02395661,-0.540567,359.4577,288.6077,5.059215
50.58517,-0.1194518,0.3555034,-0.7070627,4.145988,295.6271,0.3784577,-0.4194183,0.02395774,-0.5480704,358.6674,289.1417,6.182617
50.59613,-0.1189367,0.3557782,-0.7092257,4.172318,294.8937,0.2733426,-0.4190252,0.02401219,-0.5563781,358.2936,288.1984,7.309464
50.60725,-0.1185375,0.356077,-0.7114338,4.169598,294.1506,0.2733518,-0.418317,0.02454989,-0.5647737,358.0826,286.3145,7.18021
50.61818,-0.1180996,0.356539,-0.7138504,4.182237,293.2974,0.2191983,-0.4176747,0.02494805,-0.573087,358.389,284.0947,6.654515
50.62969,-0.1178507,0.3568618,-0.7162855,4.056497,292.3344,0.2189443,-0.4173264,0.0251833,-0.5823632,359.5492,281.1573,5.980787
50.64035,-0.1174626,0.3572811,-0.7187573,3.975551,291.2005,0.2901422,-0.4164979,0.02532182,-0.5912918,0.3079643,278.2583,5.563277
50.65165,-0.1171114,0.3576563,-0.7212821,3.903047,290.0569,0.3520664,-0.4152037,0.02577195,-0.6001533,0.5690687,275.1212,5.391709
50.66319,-0.1166205,0.3580701,-0.7238654,3.832459,288.9157,0.3367359,-0.4141,0.02645555,-0.6078129,0.3395249,273.4636,5.121164
50.67387,-0.1162043,0.3584574,-0.7264292,3.772247,287.8172,0.3016182,-0.413581,0.0263261,-0.6145131,0.1594364,273.4027,5.804249
50.68555,-0.1157038,0.3587756,-0.7290278,3.692057,286.7188,0.1447248,-0.4141744,0.02625058,-0.6205857,0.5053748,275.0535,6.447564
50.69595,-0.1152754,0.3590122,-0.7316167,3.65474,285.758,0.06291662,-0.4142082,0.02558823,-0.6271572,0.5513911,275.5988,6.982972
50.70728,-0.1146873,0.3592306,-0.7341956,3.712188,284.7026,359.9394,-0.41438,0.02438108,-0.634268,1.340723,274.9749,7.804384
50.71842,-0.1140681,0.3594082,-0.7368103,3.831262,283.5619,359.8715,-0.4137843,0.02344967,-0.6417204,1.819099,273.4455,8.060186
50.72957,-0.1137273,0.359585,-0.7396529,3.901963,282.4381,359.7637,-0.4131133,0.02188211,-0.6495127,2.748683,270.4157,8.023983
50.74098,-0.1131876,0.3597199,-0.7423784,3.988799,281.2684,359.7837,-0.4127103,0.01986477,-0.6567593,4.131883,267.5287,7.953937
50.75185,-0.1127029,0.3599343,-0.745166,4.160678,280.1316,359.7649,-0.4127304,0.0177494,-0.6625099,5.257495,265.5607,7.775069
50.76302,-0.11221,0.3599745,-0.7479436,4.26093,278.9368,359.7361,-0.4131429,0.01599374,-0.6671825,5.706695,264.971,7.337374
50.77355,-0.1116023,0.3600282,-0.7507787,4.388861,277.762,359.6224,-0.4135888,0.0137867,-0.6718498,5.684253,264.8243,7.588441
50.78545,-0.1109046,0.359927,-0.7536188,4.525178,276.7881,359.5964,-0.4140724,0.0113025,-0.6769762,6.171157,264.3263,8.268123
50.79634,-0.1101375,0.3598309,-0.7563686,4.719786,275.8444,359.5512,-0.4138333,0.009214595,-0.6821501,6.830272,263.1132,8.264799
50.80733,-0.1094696,0.3596752,-0.7591124,4.834912,274.9197,359.5517,-0.4137793,0.007093402,-0.6870756,7.689287,261.5437,7.82668
50.81876,-0.1087412,0.3595977,-0.7617381,4.955694,274.0624,359.6116,-0.4133336,0.004979474,-0.6922577,8.63703,259.878,7.67908
50.82967,-0.1081133,0.3595472,-0.7642633,5.011238,273.226,359.6906,-0.4125875,0.002705,-0.6977943,9.493673,257.9518,7.890704
50.84068,-0.1074405,0.3595586,-0.7667627,5.004218,272.5109,359.7956,-0.4120534,0.0002624821,-0.7032921,10.61513,256.1375,8.240776
50.85192,-0.1067386,0.3596381,-0.7692121,5.080508,271.7156,359.8962,-0.4125929,-0.001064109,-0.7072181,11.37239,255.7006,7.800192
50.8628,-0.1061472,0.3595634,-0.771663,5.118112,270.9504,0.05200474,-0.4132466,-0.002372785,-0.7107586,11.5091,256.2889,7.449477
50.87397,-0.105368,0.3594835,-0.7739902,5.261478,270.2101,0.1537342,-0.4137245,-0.004187337,-0.715095,11.53586,256.8804,8.470444
50.88526,-0.1045703,0.3593861,-0.7762943,5.359056,269.4675,0.2034839,-0.4140808,-0.006081528,-0.7196853,11.70716,257.0663,9.698524
50.89638,-0.1038877,0.3593657,-0.7785542,5.363949,268.7512,0.2272311,-0.4144652,-0.007705472,-0.7238632,11.82824,257.2522,10.47788
50.90736,-0.1031654,0.3594963,-0.7807069,5.2813,268.0926,0.2161838,-0.4149501,-0.009289783,-0.7280053,11.83897,257.5631,11.37828
50.91885,-0.1025869,0.3596312,-0.7828587,5.170924,267.5005,0.2050484,-0.4151863,-0.01104634,-0.7322258,12.09265,257.5621,12.50046
50.92942,-0.1018935,0.3597157,-0.7848207,5.074128,266.8517,0.2515321,-0.415891,-0.01228454,-0.7356639,13.12578,257.1181,12.1934
50.94105,-0.1011209,0.3598427,-0.7868045,5.076564,266.2505,0.1908361,-0.4168307,-0.01318607,-0.7386025,13.85116,256.8498,11.07996
50.95192,-0.100452,0.3598667,-0.7887357,5.082183,265.6316,0.2036082,-0.4176053,-0.01358763,-0.7416131,14.27165,256.7069,10.2291
50.96306,-0.09981552,0.3599086,-0.7905333,5.087955,265.0196,0.2320586,-0.4182427,-0.01376748,-0.7449381,14.23065,256.5648,9.823848
50.97415,-0.09923495,0.3599678,-0.7923585,5.035345,264.4799,0.2857935,-0.4180471,-0.01375672,-0.7485836,13.79668,256.0734,9.788795
50.98532,-0.098639,0.360051,-0.794027,4.895824,263.8986,0.3647955,-0.4174497,-0.01375261,-0.7528248,13.34853,255.5041,10.2869
50.99633,-0.09805925,0.3602549,-0.7957076,4.83698,263.3273,0.3736418,-0.4166372,-0.0135889,-0.7571915,12.78294,254.8351,10.74763
51.00741,-0.09747446,0.3603861,-0.7972074,4.772097,262.7972,0.4405446,-0.415316,-0.01364507,-0.7617808,12.09935,253.9305,11.45222
51.01881,-0.09695911,0.3604767,-0.7988237,4.746858,262.3852,0.5160852,-0.4145689,-0.01371294,-0.7662055,11.98108,253.3965,12.0225
51.02986,-0.09640594,0.3605154,-0.8002658,4.739263,261.9037,0.547758,-0.4138469,-0.01335107,-0.7701652,11.7707,252.9907,11.88711
51.04039,-0.09591089,0.3604726,-0.8016344,4.709969,261.4156,0.6383666,-0.4134377,-0.01293743,-0.7740427,11.81172,252.4805,11.63772
51.05229,-0.09537678,0.3604895,-0.8029388,4.79396,260.9647,0.6949763,-0.4132752,-0.01222268,-0.7774529,11.60906,252.4203,11.34528
51.06329,-0.09490133,0.3604412,-0.804181,4.826238,260.5064,0.7565747,-0.4128228,-0.01161627,-0.7811617,11.184,252.1868,11.532
51.07392,-0.09450714,0.3603497,-0.805473,4.758982,260.0712,0.7601072,-0.4121757,-0.01115204,-0.7850685,10.88593,251.5455,11.91369
51.08588,-0.09404716,0.3603631,-0.8066165,4.778753,259.6365,0.7798693,-0.4112321,-0.01062491,-0.7889364,10.57607,250.5728,12.00894
51.09631,-0.09364991,0.3603702,-0.8078287,4.788672,259.2937,0.7666671,-0.4101342,-0.01013222,-0.792836,10.47857,249.4498,11.95869
51.10746,-0.0933246,0.3603512,-0.808933,4.767415,258.9084,0.7000387,-0.4084948,-0.009875503,-0.7967324,10.51449,247.8899,11.78117
51.11844,-0.09298427,0.3603582,-0.8100304,4.803767,258.5502,0.7280918,-0.4073637,-0.009833891,-0.8008146,10.98442,246.6572,11.69719
51.12949,-0.09262452,0.3603382,-0.8110809,4.827632,258.2452,0.7356718,-0.4065241,-0.009852236,-0.8045141,11.41105,245.8064,11.44914
51.14065,-0.0922851,0.3603122,-0.8120379,4.849013,257.8989,0.7791119,-0.4061849,-0.01008868,-0.808035,12.02853,245.4866,11.17816
51.15173,-0.09197181,0.3603148,-0.8129339,4.913518,257.5555,0.8180208,-0.4058044,-0.01065427,-0.8113362,12.507,245.5393,11.13425
51.16286,-0.09166582,0.3602522,-0.8138379,4.954403,257.2458,0.8787438,-0.4052371,-0.01149263,-0.8148032,12.91155,245.3547,11.3662
51.17401,-0.09132678,0.3601979,-0.8146883,5.005368,256.9059,0.8634191,-0.4047407,-0.0127557,-0.8180445,13.42507,245.3506,11.77314
51.18531,-0.0909723,0.3601282,-0.8154395,5.066018,256.6027,0.922842,-0.4041677,-0.01418639,-0.8210174,13.89559,245.2933,12.03795
51.19581,-0.09069928,0.3600434,-0.8162016,5.089365,256.2959,0.914642,-0.4037094,-0.01588896,-0.8239301,14.60573,245.18,12.30622
51.20689,-0.09044049,0.360024,-0.8169661,5.16604,256.0304,0.8221225,-0.4033338,-0.0180498,-0.8265139,15.82803,245.0226,12.19366
51.21852,-0.09021731,0.3600151,-0.8177145,5.202968,255.8028,0.7456274,-0.4025732,-0.02035095,-0.82897,17.02014,244.5405,11.72897
51.23001,-0.09007994,0.3599368,-0.8184438,5.202319,255.5695,0.7021691,-0.4011474,-0.02311913,-0.8316804,18.2732,243.5052,11.26031
51.2409,-0.09000465,0.359855,-0.819276,5.238584,255.381,0.6691452,-0.3993003,-0.02595301,-0.8344242,19.36354,242.241,10.92095
51.2522,-0.08990288,0.3597911,-0.8201169,5.355902,255.1499,0.6081319,-0.3975313,-0.02874484,-0.8370017,20.15035,240.9907,10.38446
51.26284,-0.08985474,0.3596074,-0.820913,5.446913,254.9225,0.6289047,-0.3956706,-0.03133152,-0.8389522,20.72006,240.3375,10.02628
51.27395,-0.08981147,0.3593729,-0.8217134,5.582249,254.7206,0.6223699,-0.3938885,-0.03397619,-0.8409113,21.18269,240.0022,9.898117
51.28539,-0.08974376,0.3591131,-0.8224942,5.831017,254.591,0.6949719,-0.3917762,-0.0367693,-0.8428344,21.67435,239.6953,10.11852
51.29676,-0.08973417,0.3587954,-0.8231991,6.040693,254.3798,0.720844,-0.389517,-0.03974951,-0.8446965,22.3716,239.3021,10.3858
51.30751,-0.08983275,0.358416,-0.8239815,6.19291,254.1998,0.7349958,-0.3874846,-0.04297586,-0.846451,23.56848,238.9168,10.40482
51.31845,-0.08991434,0.358121,-0.8247908,6.450501,253.9711,0.7765713,-0.3855827,-0.04604195,-0.847949,24.64368,238.4838,10.11899
51.3298,-0.090033,0.357809,-0.8257511,6.702549,253.6943,0.7616807,-0.3832913,-0.04894594,-0.8495853,25.30627,237.9078,9.998121
51.34077,-0.09025258,0.3573255,-0.826776,6.905726,253.2048,0.7685748,-0.3807059,-0.05198881,-0.8513175,26.14791,236.9496,9.804554
51.35196,-0.09042657,0.3568608,-0.827907,7.227711,252.6782,0.7250352,-0.3780911,-0.05495052,-0.8531821,27.1438,235.6617,9.187226
51.36301,-0.09056586,0.356232,-0.8291006,7.613179,252.0363,0.6281075,-0.3749589,-0.05760628,-0.8551422,27.77986,234.0462,8.316778
51.37419,-0.09063879,0.3555384,-0.8303662,8.130821,251.4012,0.4667622,-0.3713685,-0.06017619,-0.8571798,28.53938,232.2237,7.442129
51.38509,-0.09071261,0.3547538,-0.8316131,8.701852,250.773,0.3741829,-0.3667885,-0.06226884,-0.8592775,29.07898,229.8691,6.394549
51.39655,-0.09069475,0.3539136,-0.8329486,9.421066,250.0991,0.2590633,-0.362421,-0.06447524,-0.8615434,29.75833,227.8462,5.69775
51.40778,-0.09068482,0.3530765,-0.8343256,10.14661,249.4334,0.1338005,-0.3586791,-0.06627794,-0.863726,30.06799,226.8257,5.493558
51.41859,-0.09062761,0.3520695,-0.8357298,10.92216,248.6731,0.09458388,-0.3554028,-0.06804514,-0.8659297,30.22653,226.1506,5.308389
51.42975,-0.09060168,0.3510814,-0.8371247,11.72684,247.8732,0.1399663,-0.3524995,-0.06935999,-0.8682134,29.87987,226.4234,5.965039
51.44062,-0.09055932,0.350023,-0.8387153,12.49613,247.0405,0.1428201,-0.349187,-0.07079991,-0.8707827,29.56016,226.0193,6.534261
51.45214,-0.09053145,0.3490368,-0.8403953,13.18932,246.2045,0.09761625,-0.346005,-0.07223579,-0.8736374,29.43405,225.3726,6.890637
51.46282,-0.09050359,0.3482267,-0.8420359,13.88764,245.2327,0.08089174,-0.3426719,-0.07396787,-0.8763225,29.66622,224.3182,6.908254
51.47394,-0.09045101,0.3474531,-0.8438072,14.40935,244.2723,0.08588579,-0.3397397,-0.0758358,-0.8789744,30.36226,223.4585,6.688669
51.48547,-0.09035154,0.3467103,-0.8455219,14.90307,243.2381,0.0587359,-0.336958,-0.0774059,-0.8815587,30.77872,222.7789,6.480279
51.49644,-0.0902371,0.3458836,-0.8472518,15.38036,242.25,359.9687,-0.3345374,-0.07863143,-0.8840947,30.75897,222.5342,6.669909
51.50749,-0.09001506,0.3450487,-0.8489152,15.93103,241.2662,359.9803,-0.3323793,-0.0796611,-0.8866273,30.4548,222.9151,7.133982
51.519,-0.08977806,0.3441434,-0.8505994,16.46574,240.2626,359.8307,-0.3298958,-0.08087236,-0.8892292,30.44761,222.7087,7.264592
51.5296,-0.08951057,0.3432016,-0.8521672,17.02441,239.3233,359.8152,-0.327165,-0.08210318,-0.8917052,30.68577,222.0964,7.064766
51.54041,-0.08926787,0.3423185,-0.8537424,17.58014,238.3916,359.6774,-0.3241711,-0.08334053,-0.8941131,30.83158,221.3181,6.822227
51.55185,-0.08900046,0.3415256,-0.8552417,18.14033,237.5145,359.5323,-0.3210627,-0.0847907,-0.8966729,30.96725,220.3496,6.759374
51.56308,-0.08885384,0.3407884,-0.8566374,18.52859,236.6707,359.4465,-0.3181078,-0.08623812,-0.8989512,31.10883,219.5928,6.859838
51.57407,-0.08875982,0.3401948,-0.8579522,18.8445,235.9178,359.4482,-0.3156361,-0.08751237,-0.901066,30.87448,218.9695,7.08253
51.58582,-0.08868784,0.3398558,-0.8591468,19.08176,235.2714,359.4161,-0.3138444,-0.08863229,-0.9030464,30.51801,218.8545,7.441485
51.59648,-0.08865745,0.339455,-0.8602798,19.16634,234.7215,359.4696,-0.3123107,-0.08947195,-0.9048232,30.23421,218.8082,7.590918
51.60753,-0.0886206,0.3393379,-0.8613005,19.21569,234.2856,359.4283,-0.3117329,-0.08975893,-0.9068403,29.69449,218.8103,7.236543
51.61866,-0.08861116,0.3392188,-0.8622022,19.24854,233.899,359.4593,-0.3111896,-0.08961591,-0.9083919,28.94574,218.9938,6.862967
51.6296,-0.08859,0.3392742,-0.8629546,19.20571,233.6983,359.4863,-0.3106417,-0.08895097,-0.9096504,27.80377,219.0057,6.388805
51.64064,-0.08861192,0.3393635,-0.8636263,19.10351,233.4807,359.4377,-0.3098316,-0.08871134,-0.910909,27.02132,218.74,6.287378
51.65294,-0.0887227,0.3396385,-0.8641273,18.97936,233.4167,359.5077,-0.3091722,-0.08846798,-0.9122196,26.44841,218.4728,6.580738
51.66363,-0.08888717,0.3400051,-0.8645158,18.75494,233.493,359.6115,-0.3086992,-0.0880926,-0.9132951,25.69017,218.2659,7.020658
51.67483,-0.08913989,0.3404648,-0.8647637,18.46814,233.5997,359.6916,-0.3089615,-0.08720562,-0.9143539,24.61083,218.4973,7.822543
51.68688,-0.08969378,0.341494,-0.8650718,17.77983,233.977,359.8952,-0.309662,-0.08487838,-0.916142,21.8537,219.2767,9.653394
51.69775,-0.09033445,0.3424903,-0.8646846,17.06662,234.6438,0.0748661,-0.3122442,-0.08166712,-0.9167851,19.21292,220.2747,10.91509
51.70884,-0.09063122,0.3429013,-0.8643273,16.78406,235.1655,0.1576362,-0.3143164,-0.08016863,-0.9166361,18.45921,221.1723,10.70412
51.71993,-0.09133171,0.3438892,-0.863849,16.02691,236.0077,0.4128685,-0.3190515,-0.07604391,-0.9166022,16.15881,223.4543,10.23458
51.7305,-0.09200503,0.344981,-0.8633033,15.28747,236.7943,0.5701196,-0.3237991,-0.07192179,-0.9163511,14.25878,225.3828,9.306418
51.74218,-0.09271628,0.3461531,-0.8626584,14.47183,237.7326,0.7774544,-0.3288915,-0.06767642,-0.9159318,13.15077,226.8331,8.056787
51.75251,-0.09340885,0.3472053,-0.8619392,13.61553,238.5778,0.9255919,-0.3336922,-0.06363607,-0.9155899,12.63198,227.5415,7.032221
51.76373,-0.094064,0.3482828,-0.8611348,12.8191,239.4532,1.148238,-0.3387876,-0.05919899,-0.9150141,12.3907,227.6498,6.19382
51.77472,-0.09463461,0.3494136,-0.8602764,12.08233,240.3985,1.270174,-0.3441982,-0.05411161,-0.9140811,11.3643,228.4632,5.569193
51.78576,-0.0952848,0.3503695,-0.8592327,11.20298,241.333,1.4774,-0.3496323,-0.04798436,-0.9125406,9.146442,230.062,5.423917
51.79663,-0.09586827,0.3515294,-0.8581536,10.39488,242.3681,1.542289,-0.3545877,-0.04168947,-0.9107432,6.343432,231.6394,5.757874
51.80769,-0.09644654,0.3526535,-0.8570903,9.555149,243.4106,1.624782,-0.3589309,-0.03530333,-0.9085661,3.149534,232.6298,6.437275
51.81887,-0.0969646,0.3537492,-0.8558809,8.670956,244.4629,1.755302,-0.3630176,-0.02913187,-0.9065538,0.2765326,234.12,7.822543
51.82985,-0.09744814,0.3549401,-0.8546772,7.818466,245.5431,1.800667,-0.3678097,-0.02266899,-0.9042916,357.5851,236.2023,9.202148
51.84049,-0.09784359,0.3561299,-0.8533066,7.004959,246.7091,1.870088,-0.3735428,-0.01630326,-0.9019361,355.5364,238.8123,9.85243
51.85187,-0.09824888,0.3572485,-0.8519267,6.079932,247.8948,1.907585,-0.3797014,-0.009799744,-0.898918,354.0256,241.571,10.33007
51.86283,-0.09855687,0.3584273,-0.8505762,5.174454,249.1497,2.023869,-0.3857483,-0.003441233,-0.8956033,352.631,243.9703,10.79436
51.87413,-0.09871317,0.3596337,-0.849199,4.378539,250.2092,2.091169,-0.3918042,0.002896761,-0.8915932,351.8015,246.1153,10.76484
51.88473,-0.09881215,0.3606932,-0.8478994,3.587177,251.2007,2.186964,-0.3975219,0.00928153,-0.8871961,351.4467,247.7766,10.24544
51.89611,-0.09875222,0.3617267,-0.846814,2.85905,252.0406,2.189281,-0.4025585,0.0155752,-0.8828965,350.8765,249.1489,9.721369
51.90727,-0.0986733,0.3627634,-0.8457142,2.093967,252.7473,2.121516,-0.4065816,0.02170677,-0.8786693,350.4319,250.0284,9.151995
51.9183,-0.09843052,0.3638646,-0.8448124,1.36817,253.462,2.047198,-0.4101568,0.02792669,-0.8745038,349.9608,250.9606,8.425574
51.92963,-0.098183,0.3649326,-0.8437991,0.5827882,254.0866,1.917648,-0.4126202,0.03439559,-0.8703566,349.1369,251.6528,7.640706
51.94077,-0.09777432,0.3659592,-0.8429187,359.8825,254.7144,1.76814,-0.4143749,0.04081851,-0.8662335,347.8292,252.2455,7.031002
51.95164,-0.0973084,0.3669438,-0.842001,359.2141,255.3209,1.622991,-0.4152976,0.04648547,-0.8621924,346.1831,252.4099,7.221222
51.96246,-0.09672134,0.3678806,-0.8412823,358.6361,255.9063,1.495577,-0.4169736,0.05180199,-0.8586754,345.0062,253.0358,7.961598
51.97394,-0.09606839,0.3687838,-0.8404998,358.1075,256.3466,1.371756,-0.4186127,0.05687835,-0.8554078,343.799,254.6793,8.582939
51.98531,-0.09545478,0.3694817,-0.83992,357.5802,256.7792,1.366194,-0.4200253,0.06166016,-0.852272,342.9252,256.34,8.569094
51.99616,-0.09478561,0.3702095,-0.8393681,357.1207,257.1035,1.329696,-0.421529,0.06599532,-0.8492124,342.9437,257.2032,8.086529
52.00729,-0.09409066,0.3709411,-0.838721,356.6842,257.3165,1.28657,-0.4232494,0.06955164,-0.8464232,344.2467,257.3264,6.944153
52.01872,-0.09337468,0.3715909,-0.8383568,356.2693,257.6589,1.250248,-0.4248032,0.07268912,-0.8440701,345.5343,257.4067,5.760524
52.02959,-0.09267483,0.3722385,-0.8378634,355.8745,257.877,1.189035,-0.4256867,0.07517514,-0.8424017,346.5694,257.1498,4.809824
52.04062,-0.09199057,0.3728146,-0.8374885,355.5095,258.1754,1.161081,-0.4261777,0.07831812,-0.8399168,346.6226,257.1096,3.814502
52.05181,-0.09129768,0.373282,-0.8370857,355.2047,258.3611,1.076324,-0.4261882,0.08133677,-0.8367942,345.4445,258.2806,2.744825
52.06282,-0.09056665,0.3736979,-0.836657,354.9363,258.6291,1.020167,-0.4262326,0.08405945,-0.8337342,344.024,259.8598,2.681667
52.07384,-0.08980421,0.3740299,-0.8362039,354.7367,258.9312,0.8442983,-0.4261577,0.08594239,-0.8311421,341.9456,261.9076,4.127717
52.08514,-0.08914919,0.3743594,-0.8357877,354.5127,259.3947,0.6780165,-0.4262472,0.08761086,-0.8289722,340.6118,263.2726,5.212175
52.09641,-0.08852385,0.374725,-0.8352612,354.2597,259.8591,0.5577071,-0.4264363,0.08927765,-0.8263035,339.7559,264.2613,5.219218
52.10751,-0.0879534,0.3751347,-0.8347074,354.0187,260.3676,0.4059392,-0.4268709,0.09032942,-0.8234172,339.6569,264.8645,4.847919
52.11857,-0.08748952,0.37544,-0.8341072,353.7462,260.9227,0.3890809,-0.4278365,0.09092149,-0.8205056,340.0995,265.3104,4.669116
52.12944,-0.08705554,0.3757525,-0.8335472,353.5899,261.5173,0.3459009,-0.4295269,0.09083811,-0.8170918,341.3118,265.9347,4.527829
52.14067,-0.0866265,0.3759945,-0.832909,353.5138,262.0934,0.3436232,-0.4310382,0.09082984,-0.8129297,342.0287,266.9422,4.247986
52.15165,-0.08634223,0.3759627,-0.8322458,353.4485,262.7526,0.3890335,-0.4325934,0.09082993,-0.8072033,342.5392,268.4677,3.295694
52.16302,-0.08597463,0.375961,-0.8316077,353.5452,263.4523,0.2206771,-0.4344091,0.09044731,-0.8006607,343.1524,270.3625,2.131113
52.174,-0.08572928,0.3756573,-0.8308597,353.7163,264.3573,0.0369973,-0.4364037,0.08945429,-0.7942354,343.7579,272.3127,1.810409
52.18529,-0.08554189,0.3752517,-0.8299451,353.9705,265.3923,359.8254,-0.4386846,0.08793915,-0.7873572,344.5251,274.4247,1.840382
52.19637,-0.08540404,0.3748082,-0.8288651,354.231,266.5034,359.6518,-0.4408265,0.08619177,-0.780061,345.3884,276.2576,1.487983
52.20726,-0.0853909,0.3742909,-0.8276594,354.5545,267.8549,359.5633,-0.4417311,0.08380109,-0.7685079,346.4209,277.4296,1.395908
52.21831,-0.0854406,0.3737597,-0.8264211,354.8305,269.1791,359.532,-0.4410586,0.08159391,-0.7511454,347.5113,278.512,1.347896
52.22982,-0.08554792,0.3731663,-0.8250479,355.2001,270.5143,359.6099,-0.4410583,0.07860553,-0.7357442,348.2856,280.0968,1.366884
52.24113,-0.0857126,0.3724978,-0.8237628,355.6244,271.9195,359.6536,-0.442907,0.07510088,-0.7268146,349.1172,281.6916,1.765514
52.25176,-0.08593661,0.371729,-0.8224395,356.0005,273.2787,359.6393,-0.4444187,0.07147039,-0.717378,349.9838,283.0198,1.954267
52.26288,-0.08616892,0.3709331,-0.8210559,356.4492,274.661,359.6118,-0.4457733,0.06782386,-0.7079075,351.0081,284.3372,1.841388
52.27347,-0.08646064,0.3700834,-0.8196613,356.9644,276.1056,359.6419,-0.4471674,0.06358905,-0.6979609,352.8754,285.5202,1.572873
52.28514,-0.08680977,0.369239,-0.8182774,357.436,277.4031,359.6261,-0.4484073,0.05913308,-0.6876311,355.078,287.013,1.141326
52.29625,-0.08724311,0.3683286,-0.8169354,357.8267,278.6787,359.6077,-0.4490888,0.05468259,-0.677505,356.7418,288.8141,0.9190543
52.30726,-0.08768379,0.3673872,-0.8155634,358.2382,279.9322,359.5512,-0.4488028,0.05027204,-0.6673235,357.7898,290.7891,1.033598
52.31895,-0.08806919,0.3664637,-0.8140959,358.6735,281.0812,359.5768,-0.4478634,0.04601011,-0.6578863,358.3691,292.3945,1.502413
52.32962,-0.0885274,0.3655569,-0.8127729,359.1305,282.3616,359.533,-0.4464134,0.04178246,-0.6488976,358.7541,293.5056,2.088804
52.34055,-0.08898006,0.3645821,-0.8113542,359.5459,283.6155,359.586,-0.44498,0.03779361,-0.6393071,359.4773,294.6511,2.199724
52.35149,-0.08940182,0.3636457,-0.8099276,0.003408465,284.82,359.6291,-0.4429325,0.03402163,-0.6296346,0.1337585,296.1777,2.226582
52.36302,-0.08988275,0.3626479,-0.808569,0.4164885,286.0313,359.655,-0.4409458,0.03021427,-0.6204648,0.8285188,297.5487,2.586357
52.37433,-0.09030957,0.3616926,-0.8071009,0.9307719,287.2023,359.7509,-0.4387431,0.02641701,-0.6116588,1.765377,298.435,2.799675
52.38509,-0.09077199,0.360745,-0.8056341,1.410417,288.3539,359.8069,-0.4364273,0.02265121,-0.6030174,2.722881,299.2222,2.801606
52.39643,-0.09122363,0.3598598,-0.8041564,1.877239,289.437,359.8171,-0.4337558,0.01879687,-0.5948533,3.744406,299.9053,2.779773
52.40709,-0.09171256,0.3589293,-0.802648,2.279094,290.561,359.957,-0.4309386,0.01475423,-0.586891,5.026841,300.5822,2.575718
52.41843,-0.09215061,0.3580595,-0.8011594,2.669327,291.5604,0.02335652,-0.4280629,0.01047407,-0.5794014,6.251612,301.167,2.435915
