Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:11:57.3776550,24.07261,-0.01733147,-0.09548235,-0.3264683,354.6261,26.93125,358.653,0.1844472,-0.541253,-0.1315047,328.7147,25.79742,21.0456
2018/07/02 - 01:11:57.3896230,24.08365,-0.01744224,-0.09587424,-0.3260237,354.7472,26.93335,358.6998,0.1841656,-0.5413216,-0.1314725,328.7165,25.5507,21.20698
2018/07/02 - 01:11:57.3995970,24.09452,-0.01753184,-0.09624137,-0.3256867,354.8704,26.94963,358.7111,0.183914,-0.5413358,-0.1314704,328.7113,25.34901,21.35129
2018/07/02 - 01:11:57.4115647,24.1056,-0.01755708,-0.09659047,-0.325387,355.0554,26.91054,358.7458,0.1837016,-0.541262,-0.1316429,328.591,25.25408,21.41257
2018/07/02 - 01:11:57.4218172,24.11676,-0.01753336,-0.09686015,-0.325132,355.1319,26.87132,358.7596,0.1834747,-0.5411338,-0.1318591,328.408,25.1797,21.45784
2018/07/02 - 01:11:57.4337852,24.12788,-0.01753905,-0.09712091,-0.3248365,355.2037,26.88549,358.7198,0.1832426,-0.5409915,-0.1321861,328.2179,25.05896,21.46094
2018/07/02 - 01:11:57.4447559,24.13905,-0.01750282,-0.09738369,-0.3245971,355.3184,26.91122,358.7355,0.1830095,-0.5408095,-0.1325253,328.0552,24.89687,21.39581
2018/07/02 - 01:11:57.4547299,24.1503,-0.01742802,-0.09767543,-0.324388,355.4111,26.84,358.6771,0.1827633,-0.5406222,-0.1328446,327.9193,24.72241,21.29729
2018/07/02 - 01:11:57.4666976,24.16114,-0.01736451,-0.09802346,-0.3241525,355.5364,26.8567,358.6989,0.1825222,-0.5405177,-0.1330606,327.8336,24.56093,21.26427
2018/07/02 - 01:11:57.4766702,24.17223,-0.01729116,-0.09842612,-0.3239399,355.6445,26.81244,358.6219,0.1822871,-0.5404595,-0.133173,327.7437,24.4446,21.30115
2018/07/02 - 01:11:57.4896357,24.18293,-0.01719224,-0.09882985,-0.3238725,355.7849,26.77087,358.6104,0.1820443,-0.5405272,-0.1332449,327.6868,24.35257,21.44771
2018/07/02 - 01:11:57.4996089,24.19451,-0.01710847,-0.09918189,-0.323797,355.9351,26.76676,358.5872,0.1818113,-0.5406243,-0.1332972,327.6485,24.27004,21.60549
2018/07/02 - 01:11:57.5105850,24.20544,-0.01701469,-0.0994874,-0.323745,356.0864,26.73992,358.4906,0.1816013,-0.5407938,-0.1333421,327.6068,24.19143,21.7838
2018/07/02 - 01:11:57.5215506,24.21649,-0.01683463,-0.09984903,-0.3236786,356.1267,26.72392,358.4721,0.1814203,-0.54088,-0.1333777,327.5728,24.14239,21.92751
2018/07/02 - 01:11:57.5335182,24.22787,-0.01665891,-0.1000476,-0.3236794,356.2338,26.70838,358.4012,0.1812563,-0.5408615,-0.1334333,327.4988,24.11728,22.01603
2018/07/02 - 01:11:57.5444892,24.23868,-0.01645944,-0.1002965,-0.3236486,356.2715,26.73587,358.3626,0.1811399,-0.5407898,-0.133561,327.3985,24.13942,22.04382
2018/07/02 - 01:11:57.5554597,24.24973,-0.01620381,-0.1004126,-0.3237271,356.353,26.69755,358.2855,0.1810745,-0.5406438,-0.1337254,327.2783,24.17612,22.02515
2018/07/02 - 01:11:57.5664307,24.26127,-0.01597784,-0.100619,-0.3236789,356.3356,26.7607,358.1761,0.1810252,-0.5405244,-0.1339621,327.161,24.21718,21.98318
2018/07/02 - 01:11:57.5774011,24.27206,-0.01567118,-0.1007162,-0.3237485,356.3668,26.75978,358.1545,0.181023,-0.5403894,-0.134247,327.0293,24.29338,21.90754
2018/07/02 - 01:11:57.5903663,24.28362,-0.01533489,-0.100846,-0.3237754,356.4148,26.79284,358.1157,0.1810388,-0.5402572,-0.1344934,326.9091,24.39067,21.83272
2018/07/02 - 01:11:57.5993422,24.29483,-0.01497465,-0.1009829,-0.3237995,356.4966,26.87346,358.0428,0.181086,-0.5401688,-0.1347651,326.7781,24.52323,21.76219
2018/07/02 - 01:11:57.6113099,24.30556,-0.01459417,-0.1011073,-0.3238388,356.5417,26.90777,357.9255,0.1811637,-0.5400831,-0.1349982,326.6548,24.67615,21.66821
2018/07/02 - 01:11:57.6232779,24.31704,-0.01422691,-0.1012352,-0.3237793,356.5812,27.01097,357.8389,0.1812481,-0.5400308,-0.1352123,326.5526,24.82923,21.56964
2018/07/02 - 01:11:57.6332516,24.32882,-0.01384906,-0.1013105,-0.3237837,356.6876,27.11989,357.7956,0.1813746,-0.5399467,-0.1354225,326.5594,24.9693,21.45431
2018/07/02 - 01:11:57.6452241,24.33947,-0.01343554,-0.1014591,-0.3237088,356.6941,27.17809,357.71,0.1815002,-0.5397917,-0.1356742,326.753,25.11027,21.26028
2018/07/02 - 01:11:57.6551930,24.34982,-0.01304561,-0.1015235,-0.3236826,356.785,27.21339,357.6178,0.1815543,-0.5397042,-0.1360453,326.5045,25.14308,21.05478
2018/07/02 - 01:11:57.6671607,24.36101,-0.01266101,-0.1016414,-0.323598,356.8439,27.29638,357.5903,0.1815739,-0.5395898,-0.1363153,326.3554,25.23414,20.95959
2018/07/02 - 01:11:57.6771342,24.37243,-0.01235516,-0.1017493,-0.3234827,356.9035,27.4261,357.5331,0.181575,-0.5395039,-0.1365768,326.1894,25.29274,20.95601
2018/07/02 - 01:11:57.6891018,24.38369,-0.01191797,-0.1019221,-0.3234716,356.9353,27.39117,357.4929,0.181587,-0.5393961,-0.1368144,326.0851,25.32531,20.91002
2018/07/02 - 01:11:57.6990759,24.39492,-0.01162903,-0.1020198,-0.3233272,357.0397,27.49688,357.437,0.1815879,-0.5393797,-0.1370355,326.0298,25.29206,20.8527
2018/07/02 - 01:11:57.7120405,24.40547,-0.01131569,-0.1021287,-0.3232434,357.138,27.57119,357.3996,0.1815828,-0.5393905,-0.1371282,325.92,25.23154,20.83639
2018/07/02 - 01:11:57.7225689,24.41704,-0.01099332,-0.1022731,-0.323204,357.2149,27.6052,357.3586,0.1815858,-0.5395178,-0.1371014,325.9362,25.19763,20.91801
2018/07/02 - 01:11:57.7335428,24.42826,-0.01066847,-0.1024041,-0.3231299,357.2808,27.66101,357.2947,0.1815969,-0.5397058,-0.1370905,326.0199,25.19431,20.96209
2018/07/02 - 01:11:57.7455073,24.43924,-0.01034642,-0.1025181,-0.3230183,357.3436,27.71021,357.2432,0.1816284,-0.5397806,-0.1370319,326.0678,25.14895,21.01895
2018/07/02 - 01:11:57.7554808,24.45051,-0.01000966,-0.1026577,-0.3229147,357.408,27.7369,357.2303,0.1816569,-0.539888,-0.1370144,326.1336,25.09195,21.04897
2018/07/02 - 01:11:57.7674490,24.46195,-0.009685415,-0.102848,-0.3227789,357.4526,27.76965,357.1841,0.1816768,-0.539977,-0.1370426,326.1806,25.0393,21.05571
2018/07/02 - 01:11:57.7784192,24.47295,-0.00935209,-0.1030395,-0.3228029,357.5716,27.78644,357.2122,0.1816854,-0.5400473,-0.1370555,326.2077,25.0078,21.07368
2018/07/02 - 01:11:57.7893902,24.48415,-0.009070957,-0.1032414,-0.322736,357.6246,27.80283,357.173,0.1816935,-0.5401215,-0.1370641,326.2416,24.98009,21.09595
2018/07/02 - 01:11:57.8003754,24.49511,-0.008798311,-0.1033809,-0.32266,357.7803,27.82773,357.1245,0.1816972,-0.5402391,-0.1370828,326.2762,24.93682,21.12232
2018/07/02 - 01:11:57.8113313,24.50598,-0.008523825,-0.1035704,-0.3225702,357.8749,27.85381,357.114,0.1816922,-0.5403599,-0.1370075,326.3487,24.87461,21.1737
2018/07/02 - 01:11:57.8232995,24.51663,-0.008272964,-0.1036572,-0.3225742,358.0742,27.84434,357.1142,0.1816813,-0.5404655,-0.1368325,326.4529,24.78879,21.2438
2018/07/02 - 01:11:57.8332724,24.52883,-0.007990673,-0.1038956,-0.3224938,358.109,27.85406,357.1006,0.1816673,-0.5405679,-0.1367143,326.5348,24.7203,21.29024
2018/07/02 - 01:11:57.8452407,24.53896,-0.007750873,-0.1040205,-0.3224266,358.1964,27.89477,357.0785,0.1816583,-0.5406324,-0.1366375,326.5972,24.67235,21.31901
2018/07/02 - 01:11:57.8562231,24.55018,-0.007472086,-0.1041055,-0.3223643,358.2623,27.90933,357.1021,0.1816387,-0.5406807,-0.1365828,326.6367,24.6369,21.34991
2018/07/02 - 01:11:57.8671824,24.56193,-0.007266821,-0.1041684,-0.3223086,358.3033,27.92581,357.1109,0.1816342,-0.5406826,-0.136634,326.6129,24.62693,21.34133
2018/07/02 - 01:11:57.8781525,24.57257,-0.006975331,-0.1042247,-0.3222992,358.4332,27.91636,357.1233,0.1816323,-0.540687,-0.1366649,326.5919,24.62774,21.32403
2018/07/02 - 01:11:57.8891232,24.58375,-0.006809805,-0.1043039,-0.3223209,358.4712,27.92952,357.1384,0.1816356,-0.5407031,-0.1366244,326.5988,24.60958,21.32857
2018/07/02 - 01:11:57.8990967,24.59509,-0.006631985,-0.1044089,-0.3223729,358.5261,27.93587,357.1184,0.1816486,-0.540692,-0.1365524,326.6217,24.59162,21.32699
2018/07/02 - 01:11:57.9120616,24.60562,-0.006424042,-0.1044909,-0.3224762,358.5671,27.87819,357.1131,0.1816649,-0.5407172,-0.1364662,326.6646,24.57655,21.31422
2018/07/02 - 01:11:57.9215438,24.61705,-0.006275737,-0.1046032,-0.3225105,358.5925,27.9039,357.1032,0.181676,-0.5407599,-0.1363722,326.7143,24.56097,21.31256
2018/07/02 - 01:11:57.9345091,24.62777,-0.006006492,-0.1046932,-0.3225781,358.6995,27.90024,357.0634,0.1817071,-0.5408319,-0.1361479,326.8317,24.53413,21.31701
2018/07/02 - 01:11:57.9494688,24.63931,-0.00589403,-0.1047152,-0.3225732,358.7049,27.88369,357.0401,0.181762,-0.5409389,-0.1359146,326.9701,24.4873,21.32502
2018/07/02 - 01:11:57.9564502,24.64989,-0.005670982,-0.104729,-0.3225325,358.7458,27.90043,357.0451,0.181812,-0.5409893,-0.1357964,327.0589,24.47165,21.32502
2018/07/02 - 01:11:57.9664245,24.66302,-0.005544579,-0.1047439,-0.3225355,358.7594,27.90406,357.0419,0.18186,-0.5410066,-0.1356838,327.1206,24.45678,21.3264
2018/07/02 - 01:11:57.9773935,24.67179,-0.005382554,-0.1047617,-0.3225066,358.7539,27.91022,357.023,0.1819149,-0.5409862,-0.1356369,327.1535,24.45972,21.29893
2018/07/02 - 01:11:57.9893621,24.68318,-0.005049016,-0.1047502,-0.3225945,358.8191,27.90743,356.9551,0.1819717,-0.5409846,-0.1356922,327.1228,24.48349,21.25808
2018/07/02 - 01:11:57.9993358,24.69419,-0.004824393,-0.1047522,-0.3225915,358.8212,27.92258,356.9339,0.1820182,-0.5410028,-0.1356971,327.1187,24.51164,21.24122
2018/07/02 - 01:11:58.0113035,24.70516,-0.004600894,-0.1047661,-0.3225595,358.825,27.96787,356.9176,0.1820696,-0.5409878,-0.1356395,327.1373,24.52999,21.22849
2018/07/02 - 01:11:58.0217852,24.71644,-0.004408317,-0.1047897,-0.3225602,358.8327,27.99092,356.8944,0.1821028,-0.5409715,-0.1356016,327.1516,24.54018,21.21104
2018/07/02 - 01:11:58.0337304,24.72759,-0.004147382,-0.1048005,-0.3226201,358.9014,28.03125,356.8518,0.1821181,-0.5409607,-0.1355769,327.1571,24.54376,21.2
2018/07/02 - 01:11:58.0437028,24.73884,-0.004054644,-0.1048272,-0.3225569,358.897,28.0233,356.8487,0.1821311,-0.5409743,-0.1355635,327.1569,24.54446,21.19799
2018/07/02 - 01:11:58.0556724,24.74941,-0.003879278,-0.1048282,-0.3226129,358.9428,28.03499,356.8239,0.1821267,-0.5409307,-0.1355046,327.1518,24.54309,21.20404
2018/07/02 - 01:11:58.0666483,24.76145,-0.003741859,-0.1048092,-0.3226543,358.9724,28.03026,356.7991,0.1820941,-0.5408856,-0.1354537,327.1407,24.5323,21.21848
2018/07/02 - 01:11:58.0776119,24.77217,-0.003625419,-0.1047945,-0.3226422,358.9508,28.03542,356.7841,0.1820065,-0.5408478,-0.1354074,327.1192,24.48741,21.25719
2018/07/02 - 01:11:58.0895804,24.78324,-0.003409468,-0.1047819,-0.3227279,358.8919,28.06968,356.7583,0.1818288,-0.540799,-0.1353422,327.1032,24.38341,21.32579
2018/07/02 - 01:11:58.0995541,24.79503,-0.003293273,-0.1047221,-0.3228139,358.8574,28.09713,356.6947,0.1815789,-0.540787,-0.1352631,327.11,24.2007,21.42707
2018/07/02 - 01:11:58.1115221,24.80528,-0.003238698,-0.104657,-0.3228733,358.8613,28.11651,356.6691,0.1813256,-0.5408017,-0.1351969,327.1191,24.00553,21.54682
2018/07/02 - 01:11:58.1207802,24.81664,-0.003220366,-0.1046174,-0.3229525,358.8636,28.1214,356.6344,0.1810533,-0.5408726,-0.135152,327.0947,23.79916,21.72113
2018/07/02 - 01:11:58.1327689,24.82721,-0.003233686,-0.1046309,-0.3229403,358.8651,28.11107,356.6607,0.1807965,-0.5409365,-0.1350841,327.074,23.60638,21.91577
2018/07/02 - 01:11:58.1447349,24.83842,-0.003250177,-0.1045628,-0.3230422,358.8698,28.1172,356.6377,0.180575,-0.5410187,-0.1349766,327.0646,23.43828,22.10951
2018/07/02 - 01:11:58.1546887,24.84961,-0.003288852,-0.1044961,-0.3230865,358.8581,28.10863,356.6442,0.180404,-0.5410912,-0.1348642,327.0547,23.27725,22.31013
2018/07/02 - 01:11:58.1676551,24.86056,-0.003412026,-0.1043227,-0.3231228,358.812,28.09283,356.6456,0.1802814,-0.5411224,-0.13478,327.0525,23.14986,22.46728
2018/07/02 - 01:11:58.1776271,24.87266,-0.003543153,-0.1041282,-0.3231765,358.7737,28.05901,356.6858,0.1801996,-0.5411063,-0.1347118,327.0644,23.07165,22.55464
2018/07/02 - 01:11:58.1896053,24.88367,-0.003771655,-0.1039003,-0.3231958,358.6783,28.01336,356.715,0.1801189,-0.5410724,-0.1346499,327.0708,22.97815,22.63901
2018/07/02 - 01:11:58.1995697,24.8946,-0.004002896,-0.1037017,-0.3231925,358.5902,27.96341,356.7779,0.1800853,-0.5410917,-0.1346427,327.0858,22.94277,22.64432
2018/07/02 - 01:11:58.2115376,24.90563,-0.004266593,-0.1035107,-0.3231711,358.5044,27.89382,356.8019,0.1800665,-0.5410845,-0.1345631,327.1151,22.91073,22.68669
2018/07/02 - 01:11:58.2218646,24.91658,-0.004512407,-0.1033813,-0.3231724,358.3807,27.77927,356.831,0.180052,-0.5411402,-0.1344673,327.1722,22.87914,22.71266
2018/07/02 - 01:11:58.2328359,24.92778,-0.004723973,-0.103342,-0.3231924,358.3562,27.75481,356.8847,0.1800387,-0.5412204,-0.1343235,327.2679,22.83034,22.74224
2018/07/02 - 01:11:58.2458020,24.93841,-0.004987348,-0.1033846,-0.3232384,358.295,27.68167,356.9493,0.1800555,-0.541407,-0.1339735,327.489,22.77036,22.7822
2018/07/02 - 01:11:58.2547776,24.95107,-0.005124133,-0.1033899,-0.3232865,358.3891,27.67931,356.8782,0.1800813,-0.5415947,-0.1336412,327.7047,22.72492,22.82273
2018/07/02 - 01:11:58.2667456,24.96131,-0.005424369,-0.1034109,-0.3233524,358.3543,27.56145,356.9204,0.1800931,-0.5418054,-0.1332583,327.9525,22.69308,22.87106
2018/07/02 - 01:11:58.2777391,24.97202,-0.005624874,-0.1034593,-0.3233786,358.3816,27.56671,356.9488,0.1800873,-0.5419727,-0.1330249,328.1125,22.65271,22.8866
2018/07/02 - 01:11:58.2897039,24.98366,-0.00584848,-0.103512,-0.3234399,358.3631,27.5122,356.9722,0.1800334,-0.542008,-0.1329188,328.1605,22.61794,22.91707
2018/07/02 - 01:11:58.2996566,24.99462,-0.006134839,-0.1035697,-0.323568,358.3636,27.43655,357.0435,0.1799511,-0.5419501,-0.1328405,328.1671,22.5692,22.96266
2018/07/02 - 01:11:58.3116248,25.00559,-0.00629673,-0.1036317,-0.323591,358.3178,27.4079,357.0048,0.1798732,-0.5418716,-0.1328972,328.1386,22.52592,23.00805
2018/07/02 - 01:11:58.3219007,25.01653,-0.006478731,-0.103684,-0.3236975,358.3195,27.37286,357.0342,0.1798353,-0.5418163,-0.1330225,328.0826,22.50934,23.0264
2018/07/02 - 01:11:58.3338464,25.02786,-0.006647463,-0.1037506,-0.3237855,358.2959,27.33072,357.0722,0.1798007,-0.5418091,-0.1330947,328.0535,22.50639,23.02917
2018/07/02 - 01:11:58.3448408,25.0389,-0.006798882,-0.1037772,-0.3239065,358.3091,27.30325,357.0804,0.1797787,-0.5418046,-0.133112,328.0539,22.50658,23.02942
2018/07/02 - 01:11:58.3557873,25.04978,-0.006984168,-0.1038736,-0.3240628,358.2728,27.28108,357.0715,0.1797348,-0.5417699,-0.1330469,328.0691,22.5027,23.04641
2018/07/02 - 01:11:58.3667651,25.06183,-0.00712743,-0.1039258,-0.3242169,358.2793,27.24554,357.0752,0.1796913,-0.5417715,-0.1329471,328.1066,22.50518,23.0601
2018/07/02 - 01:11:58.3767303,25.07218,-0.007246349,-0.1039751,-0.3243577,358.2908,27.23032,357.0894,0.1796472,-0.5418112,-0.1327961,328.1644,22.51301,23.08298
2018/07/02 - 01:11:58.3896961,25.08304,-0.00735175,-0.1040229,-0.3244879,358.2966,27.22546,357.0778,0.1796249,-0.5418715,-0.1326168,328.2375,22.53822,23.10748
2018/07/02 - 01:11:58.3996696,25.09427,-0.007549773,-0.1040929,-0.3246386,358.297,27.19642,357.0645,0.1796414,-0.5418616,-0.1325887,328.2334,22.57176,23.09116
2018/07/02 - 01:11:58.4116372,25.10556,-0.007672543,-0.104169,-0.3247807,358.2892,27.19901,357.0512,0.1796908,-0.541764,-0.1325341,328.1876,22.65656,23.0492
2018/07/02 - 01:11:58.4209659,25.11669,-0.007825793,-0.1042514,-0.3249971,358.3016,27.18588,357.0454,0.1797797,-0.5415282,-0.1325001,328.0899,22.79628,22.97138
2018/07/02 - 01:11:58.4339513,25.12739,-0.007999148,-0.1043762,-0.3251853,358.2676,27.18936,357.0033,0.1798986,-0.5412353,-0.1325429,327.9767,22.95654,22.86875
2018/07/02 - 01:11:58.4439051,25.13954,-0.008084655,-0.1044601,-0.3253214,358.2537,27.19048,356.992,0.1800025,-0.5410519,-0.1325852,327.9181,23.06682,22.78686
2018/07/02 - 01:11:58.4548755,25.14977,-0.008089403,-0.1044941,-0.3254184,358.2607,27.19761,357.0061,0.1801155,-0.5409525,-0.1326275,327.895,23.15268,22.71518
2018/07/02 - 01:11:58.4668651,25.16101,-0.008240726,-0.1045765,-0.325591,358.2666,27.21645,356.9869,0.1802217,-0.5409353,-0.1326633,327.8991,23.21799,22.64939
2018/07/02 - 01:11:58.4778256,25.17188,-0.008310221,-0.1046345,-0.3257093,358.2626,27.22684,356.9813,0.1803588,-0.5409784,-0.1327063,327.9436,23.29395,22.5655
2018/07/02 - 01:11:58.4897813,25.1836,-0.008374918,-0.104653,-0.3258014,358.2779,27.23832,356.9778,0.1805373,-0.5409611,-0.1327598,327.9624,23.41407,22.43496
2018/07/02 - 01:11:58.4997556,25.19457,-0.008486887,-0.1046659,-0.3259303,358.3045,27.267,356.9741,0.1807061,-0.540917,-0.1328183,327.942,23.54164,22.32054
2018/07/02 - 01:11:58.5117259,25.20539,-0.008535594,-0.1046988,-0.3259843,358.2831,27.30588,356.9725,0.1808758,-0.5408779,-0.1329253,327.9117,23.68356,22.21987
2018/07/02 - 01:11:58.5226935,25.21696,-0.008580409,-0.1046869,-0.3260856,358.2935,27.35292,356.9756,0.1810485,-0.5408005,-0.1330654,327.8763,23.81405,22.11464
2018/07/02 - 01:11:58.5326672,25.22823,-0.008551244,-0.1046731,-0.3261294,358.2872,27.35714,356.9725,0.1812356,-0.5406247,-0.1332466,327.8037,23.96174,21.97138
2018/07/02 - 01:11:58.5446713,25.23894,-0.00862,-0.1046473,-0.3261982,358.2671,27.46148,356.9729,0.1814177,-0.540419,-0.1333953,327.7319,24.10729,21.84702
2018/07/02 - 01:11:58.5556062,25.25008,-0.008615881,-0.1045927,-0.3262264,358.2597,27.52734,356.9667,0.1815929,-0.5402924,-0.133576,327.6398,24.27001,21.73238
2018/07/02 - 01:11:58.5675747,25.26181,-0.008557318,-0.1045644,-0.3262452,358.2596,27.53803,356.9662,0.1817693,-0.5401776,-0.1336762,327.5872,24.43398,21.6094
2018/07/02 - 01:11:58.5775464,25.2724,-0.008517689,-0.104569,-0.3262528,358.2458,27.57115,356.9827,0.1819355,-0.5402116,-0.1337446,327.5783,24.55596,21.52374
2018/07/02 - 01:11:58.5895153,25.28332,-0.00848733,-0.1045702,-0.3262548,358.2355,27.62077,356.982,0.1820842,-0.5403062,-0.1337055,327.6309,24.63178,21.45355
2018/07/02 - 01:11:58.5994879,25.29471,-0.008453606,-0.1045844,-0.3262385,358.2413,27.65062,357.0016,0.1822034,-0.5404204,-0.1335798,327.7289,24.67744,21.41187
2018/07/02 - 01:11:58.6114555,25.30555,-0.008406507,-0.1045741,-0.326221,358.2871,27.66103,357.0057,0.1822677,-0.5406083,-0.133417,327.8693,24.66798,21.40976
2018/07/02 - 01:11:58.6234252,25.31683,-0.008392768,-0.1045826,-0.3261503,358.3267,27.69565,356.9984,0.1823078,-0.5407798,-0.1332742,327.993,24.64677,21.41577
2018/07/02 - 01:11:58.6333970,25.32819,-0.008331986,-0.1046622,-0.3260701,358.3197,27.7065,357.0363,0.182313,-0.5408714,-0.1331325,328.1146,24.60159,21.43178
2018/07/02 - 01:11:58.6453655,25.33906,-0.008281829,-0.1046776,-0.3259793,358.3672,27.69751,357.0305,0.1822953,-0.5408822,-0.1331132,328.1635,24.56433,21.42249
2018/07/02 - 01:11:58.6553401,25.35044,-0.008258477,-0.1047063,-0.3258698,358.4004,27.70294,357.0182,0.1822459,-0.5409091,-0.1333342,328.0876,24.55848,21.42119
2018/07/02 - 01:11:58.6683036,25.36126,-0.008199148,-0.1047565,-0.3257405,358.4283,27.68282,357.029,0.1822173,-0.5409364,-0.1334827,328.0319,24.56059,21.42137
2018/07/02 - 01:11:58.6772798,25.3731,-0.008175259,-0.1048615,-0.3256075,358.5136,27.64959,357.058,0.1821914,-0.5408727,-0.1335344,327.9919,24.56397,21.41513
2018/07/02 - 01:11:58.6892481,25.3834,-0.008167967,-0.104979,-0.3254091,358.584,27.64441,357.1011,0.1821381,-0.5407775,-0.1335904,327.942,24.56064,21.41371
2018/07/02 - 01:11:58.7002182,25.39442,-0.008161141,-0.1050518,-0.3252443,358.6183,27.60023,357.0522,0.1821002,-0.540764,-0.1336328,327.9146,24.53856,21.41752
2018/07/02 - 01:11:58.7111889,25.40552,-0.008153368,-0.1052229,-0.3250421,358.739,27.53963,357.1191,0.1820526,-0.5408146,-0.1336923,327.9005,24.51577,21.4204
2018/07/02 - 01:11:58.7211621,25.41641,-0.0081499,-0.1053871,-0.3248883,358.838,27.47541,357.1559,0.1820243,-0.5408804,-0.1337452,327.9046,24.50065,21.42545
2018/07/02 - 01:11:58.7331317,25.42728,-0.008205646,-0.1055356,-0.324704,358.9174,27.43149,357.1381,0.1819853,-0.5409577,-0.1337902,327.9232,24.47826,21.43091
2018/07/02 - 01:11:58.7441022,25.43866,-0.008227434,-0.1056199,-0.3244997,358.9584,27.45575,357.1761,0.181938,-0.5410047,-0.1338013,327.9565,24.43752,21.43208
2018/07/02 - 01:11:58.7540753,25.44969,-0.008247564,-0.1057181,-0.3243393,359.1446,27.33002,357.2574,0.1818914,-0.5410584,-0.1338564,328.007,24.3709,21.43276
2018/07/02 - 01:11:58.7660436,25.46035,-0.00825586,-0.1057609,-0.3241464,359.1887,27.29599,357.3472,0.1818606,-0.5410595,-0.1340203,328.0102,24.29527,21.42256
2018/07/02 - 01:11:58.7770132,25.47162,-0.008282524,-0.1056547,-0.3239287,359.2274,27.28053,357.3816,0.1818536,-0.5409241,-0.1343006,327.9197,24.16102,21.44595
2018/07/02 - 01:11:58.7889820,25.48295,-0.008302849,-0.1055153,-0.3237409,359.252,27.26971,357.4035,0.1819632,-0.5407196,-0.1345999,327.7644,24.12123,21.42926
2018/07/02 - 01:11:58.7989543,25.49391,-0.008281322,-0.1053492,-0.3234714,359.2612,27.20222,357.4931,0.1822736,-0.5405973,-0.1348671,327.6649,24.21302,21.30774
2018/07/02 - 01:11:58.8119201,25.50522,-0.008288942,-0.1051308,-0.3232863,359.3192,27.13024,357.5605,0.1826105,-0.5407289,-0.1349587,327.8762,24.22384,21.27801
2018/07/02 - 01:11:58.8228902,25.51704,-0.008215541,-0.1051097,-0.3231192,359.2321,27.09032,357.5907,0.1833071,-0.5405392,-0.1349742,327.9456,24.51278,20.86572
2018/07/02 - 01:11:58.8328634,25.5281,-0.008188576,-0.1050201,-0.323065,359.2428,27.01746,357.6332,0.1839836,-0.5405058,-0.1348584,328.1277,24.92982,20.39671
2018/07/02 - 01:11:58.8448328,25.53893,-0.008148976,-0.1049621,-0.3229576,359.2664,27.033,357.679,0.1847263,-0.5406007,-0.1347816,328.4392,25.42223,19.87947
2018/07/02 - 01:11:58.8558026,25.55004,-0.00808165,-0.1049177,-0.3228672,359.2839,27.01545,357.6482,0.1854216,-0.5406993,-0.134666,328.7946,25.78536,19.50476
2018/07/02 - 01:11:58.8667734,25.56141,-0.008025458,-0.1048354,-0.32278,359.3238,27.01878,357.6661,0.1859772,-0.5407653,-0.1345478,329.0765,26.06431,19.26307
2018/07/02 - 01:11:58.8777429,25.57221,-0.007901441,-0.1046953,-0.3227037,359.3528,26.98859,357.6946,0.1864161,-0.540635,-0.1344116,329.192,26.44773,18.93532
2018/07/02 - 01:11:58.8897115,25.58359,-0.00781622,-0.1046206,-0.3226358,359.3382,26.98663,357.6997,0.1867329,-0.5405105,-0.1344553,329.2319,26.68729,18.67711
2018/07/02 - 01:11:58.8997282,25.59514,-0.007694531,-0.1044738,-0.3225349,359.3412,27.00268,357.7122,0.1869639,-0.5404058,-0.1345239,329.2672,26.82065,18.47798
