Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:45.8771360,27.03677,0.1454641,-0.09391801,-0.2667179,20.98997,8.287601,8.693247,0.1377856,-0.5248811,-0.1336365,8.667645,334.3722,354.8872
2018/06/22 - 01:54:45.8871138,27.04814,0.1447692,-0.09207152,-0.2660619,19.81267,8.017103,8.716546,0.1375951,-0.5243767,-0.1329779,8.728742,335.1797,355.377
2018/06/22 - 01:54:45.8990590,27.05939,0.1440369,-0.08998703,-0.2652876,18.64584,7.618119,8.666486,0.1374384,-0.5237692,-0.1323449,8.832918,335.7274,355.6349
2018/06/22 - 01:54:45.9090322,27.07048,0.1433136,-0.08771852,-0.2645123,17.43602,7.121982,8.532241,0.1372649,-0.5230996,-0.1315498,9.031108,336.1638,355.7869
2018/06/22 - 01:54:45.9209999,27.08149,0.1425723,-0.08554652,-0.2637748,16.13704,6.64744,8.396053,0.1370857,-0.5223437,-0.1306284,9.428988,336.6516,355.7424
2018/06/22 - 01:54:45.9379545,27.09233,0.1417343,-0.08305287,-0.2630676,14.7829,6.122043,8.233747,0.1369115,-0.5216041,-0.1294661,9.890062,337.2933,355.7576
2018/06/22 - 01:54:45.9459338,27.10383,0.1408453,-0.0802883,-0.2623619,13.56794,5.626055,8.239805,0.1368356,-0.5209575,-0.128205,10.47962,338.2557,355.8522
2018/06/22 - 01:54:45.9539125,27.11687,0.1398941,-0.07730969,-0.2617015,12.40658,5.187988,8.275213,0.1367186,-0.5203164,-0.1271317,10.95638,339.3257,356.1331
2018/06/22 - 01:54:45.9658805,27.12598,0.138862,-0.07436907,-0.261014,10.91879,4.693676,8.3262,0.1365301,-0.5196697,-0.1261699,11.37468,340.5042,356.6418
2018/06/22 - 01:54:45.9768697,27.1373,0.1377689,-0.07126911,-0.2603534,9.515607,4.21691,8.317055,0.1362351,-0.5189042,-0.1254137,11.65535,341.6318,357.349
2018/06/22 - 01:54:45.9868250,27.1478,0.1366556,-0.06798711,-0.2597874,8.024343,3.667444,8.244368,0.1358945,-0.5180846,-0.1247694,11.81124,342.5349,357.976
2018/06/22 - 01:54:45.9987918,27.15922,0.1354029,-0.06451848,-0.2592965,6.583468,3.096237,8.09757,0.1354366,-0.5172476,-0.1244449,11.67283,343.1013,358.6464
2018/06/22 - 01:54:46.0097626,27.16992,0.1340853,-0.06085148,-0.2589139,5.129982,2.501517,7.972028,0.1349575,-0.5163062,-0.1242373,11.34347,343.518,359.3414
2018/06/22 - 01:54:46.0217590,27.1814,0.1325972,-0.05689534,-0.2585666,3.720017,1.951355,8.009505,0.1345577,-0.515223,-0.124173,10.68447,343.8501,0.1065684
2018/06/22 - 01:54:46.0317044,27.19279,0.1310715,-0.05283809,-0.2583217,2.069468,1.246209,8.056904,0.1342411,-0.5140512,-0.1240746,9.938658,344.3358,0.8823218
2018/06/22 - 01:54:46.0436726,27.20408,0.1294437,-0.04844889,-0.2581424,0.6047358,0.5639107,8.232298,0.1340918,-0.5128207,-0.1238269,9.109537,345.0171,1.684042
2018/06/22 - 01:54:46.0536729,27.21506,0.127595,-0.04387044,-0.2580761,359.1603,359.9268,8.406957,0.1342427,-0.5114491,-0.1231825,8.31165,346.1281,2.364416
2018/06/22 - 01:54:46.0656136,27.22595,0.1257873,-0.03932754,-0.2581973,357.829,359.3782,8.682076,0.1343808,-0.5101004,-0.1222907,7.709068,347.3721,3.015747
2018/06/22 - 01:54:46.0765843,27.2374,0.1239852,-0.03486532,-0.2583578,356.5153,358.7895,8.74467,0.1347274,-0.5088835,-0.1211561,7.546976,348.7816,3.580861
2018/06/22 - 01:54:46.0875551,27.24838,0.1222717,-0.0306097,-0.2587992,355.3507,358.2918,8.828957,0.1349711,-0.5076891,-0.1200975,7.500024,349.8288,4.009843
2018/06/22 - 01:54:46.0995407,27.26001,0.1206961,-0.02634515,-0.2594446,354.455,357.7,8.897463,0.1351634,-0.5064173,-0.1190372,7.499774,350.4923,4.303879
2018/06/22 - 01:54:46.1094965,27.27058,0.119246,-0.02230295,-0.2606665,353.8096,357.0066,9.093166,0.1353964,-0.5050718,-0.1181599,7.489043,350.9952,4.511076
2018/06/22 - 01:54:46.1214648,27.28193,0.1180095,-0.01886553,-0.2621132,353.2052,356.3837,9.298024,0.1356197,-0.5036545,-0.1175487,7.47465,351.2016,4.664664
2018/06/22 - 01:54:46.1314377,27.29326,0.1170798,-0.01599086,-0.2638772,352.7452,355.5261,9.42186,0.1357208,-0.5021943,-0.1170777,7.424443,351.2143,4.873985
2018/06/22 - 01:54:46.1434060,27.30389,0.116306,-0.01429973,-0.2660483,352.4016,354.8551,9.419675,0.1357217,-0.5007268,-0.1164807,7.340756,351.2943,5.17088
2018/06/22 - 01:54:46.1543768,27.31522,0.1157424,-0.01332723,-0.2681361,352.087,354.1341,9.230823,0.1353648,-0.4991017,-0.1159816,7.086644,351.3603,5.57803
2018/06/22 - 01:54:46.1663442,27.32631,0.1154552,-0.01341305,-0.2703415,352.1908,353.4324,8.684705,0.1350609,-0.4970936,-0.1155059,6.515626,351.6054,5.864252
2018/06/22 - 01:54:46.1773152,27.33764,0.1155294,-0.01360648,-0.2722467,352.6067,352.704,8.127965,0.1347405,-0.494696,-0.1150523,5.53447,352.3472,6.321924
2018/06/22 - 01:54:46.1872884,27.34879,0.1160093,-0.01431352,-0.2740931,353.6006,352.0781,7.631365,0.1342504,-0.4922808,-0.1145772,4.608405,353.1315,6.898128
2018/06/22 - 01:54:46.2012515,27.35986,0.11627,-0.0151947,-0.2762015,354.6541,351.7836,7.174079,0.133461,-0.4898072,-0.1141736,3.714966,353.8278,7.693325
2018/06/22 - 01:54:46.2102272,27.37294,0.1161617,-0.01614802,-0.2776814,355.3711,351.8128,6.840911,0.1325908,-0.4873141,-0.1136706,2.977442,354.4463,8.570339
2018/06/22 - 01:54:46.2222077,27.38261,0.116756,-0.01685817,-0.278966,356.2476,351.329,6.784545,0.1319109,-0.4847617,-0.1129126,2.489042,355.0555,9.252708
2018/06/22 - 01:54:46.2321684,27.39364,0.1167662,-0.01766502,-0.2801457,356.9123,351.1376,6.719884,0.1315241,-0.4821272,-0.1117233,2.369395,355.5662,9.447128
2018/06/22 - 01:54:46.2441375,27.404,0.1164164,-0.01838337,-0.2811013,357.2484,351.1251,7.033379,0.1311544,-0.4795581,-0.1104329,2.285744,355.8914,9.409394
2018/06/22 - 01:54:46.2541378,27.41504,0.1158976,-0.01848535,-0.2815066,357.5481,350.9674,7.416273,0.1308951,-0.476867,-0.1091382,2.114557,355.955,9.036741
2018/06/22 - 01:54:46.2660779,27.42641,0.1148589,-0.01842635,-0.2816633,357.593,350.8214,7.875932,0.1306984,-0.4740935,-0.1079328,1.741982,355.9756,8.636238
2018/06/22 - 01:54:46.2770489,27.43728,0.1133374,-0.01792678,-0.2817553,357.4225,350.5739,8.354666,0.1303122,-0.4711304,-0.1068232,1.252614,355.7409,8.103975
2018/06/22 - 01:54:46.2870221,27.44839,0.1118193,-0.01727345,-0.2820116,357.1067,350.1959,8.712533,0.129796,-0.4680915,-0.1056388,0.652732,355.6089,7.696216
2018/06/22 - 01:54:46.2989924,27.45973,0.110104,-0.01639374,-0.2823893,356.6376,349.7491,9.186041,0.1292417,-0.4648949,-0.1043952,359.7941,355.6539,7.321138
2018/06/22 - 01:54:46.3109894,27.47028,0.1089267,-0.01546647,-0.2826195,356.1051,349.5107,9.635133,0.1285906,-0.4615944,-0.1029674,358.8038,355.9684,7.009826
2018/06/22 - 01:54:46.3219309,27.4829,0.1081188,-0.01456072,-0.282707,355.6352,349.4072,9.676538,0.1277551,-0.4582607,-0.1015138,357.6886,356.2932,6.793989
2018/06/22 - 01:54:46.3309068,27.49353,0.1073315,-0.01339512,-0.2828039,355.2285,349.3159,9.26411,0.1267746,-0.4549254,-0.09998541,356.5257,356.7881,6.704563
2018/06/22 - 01:54:46.3438721,27.50344,0.1063357,-0.0121284,-0.2826461,354.8077,349.4365,8.992776,0.1255587,-0.4515476,-0.09839085,355.2577,357.4363,6.901686
2018/06/22 - 01:54:46.3588327,27.5149,0.1053954,-0.01109165,-0.2823795,354.3669,349.4222,9.058596,0.124253,-0.4481413,-0.09675873,353.7795,357.9953,7.242324
2018/06/22 - 01:54:46.3668117,27.52956,0.1045499,-0.01004388,-0.2822438,354.1461,349.2769,9.175896,0.1231036,-0.4446118,-0.0951806,352.1624,358.3602,7.441806
2018/06/22 - 01:54:46.3767934,27.53942,0.1038077,-0.009108695,-0.2820417,353.8889,348.9884,9.182208,0.1220733,-0.4410299,-0.09356631,350.6223,358.6118,7.449236
2018/06/22 - 01:54:46.3877545,27.54862,0.1032584,-0.00820572,-0.2817582,353.6983,348.65,9.167212,0.1211695,-0.4372972,-0.09170049,349.1024,358.6911,7.189747
2018/06/22 - 01:54:46.3997239,27.56044,0.102772,-0.007341854,-0.2814001,353.5012,348.3412,9.015761,0.1203464,-0.4335394,-0.08965585,347.8287,358.7674,6.727935
2018/06/22 - 01:54:46.4096965,27.57072,0.1025575,-0.006507735,-0.2808884,353.2985,348.0794,8.886205,0.1195388,-0.4297101,-0.08720865,346.7101,359.1035,5.818885
2018/06/22 - 01:54:46.4216643,27.58221,0.1024004,-0.005648918,-0.2803098,353.0616,347.8956,8.71684,0.1185931,-0.4259113,-0.08449305,345.5309,359.6072,4.494364
2018/06/22 - 01:54:46.4326350,27.59299,0.1023689,-0.004822249,-0.2796032,352.7442,347.8333,8.453331,0.1177239,-0.4220583,-0.08157014,343.7798,0.03080112,1.903857
2018/06/22 - 01:54:46.4436063,27.60473,0.1024031,-0.00405368,-0.2788109,352.4308,347.7947,8.154553,0.1170563,-0.4183018,-0.07876011,341.5919,0.3773054,358.978
2018/06/22 - 01:54:46.4555948,27.61502,0.1026097,-0.003521493,-0.2778548,352.0861,347.8228,7.797751,0.1168118,-0.4148216,-0.07584386,339.1573,0.7194054,354.9622
2018/06/22 - 01:54:46.4655472,27.62662,0.1027881,-0.003110181,-0.2767284,351.7734,347.9039,7.478328,0.1169368,-0.4115156,-0.0733787,337.5258,0.8179535,351.0961
2018/06/22 - 01:54:46.4795100,27.63839,0.1028559,-0.002734014,-0.2754491,351.4863,348.0246,7.253067,0.1173799,-0.4089102,-0.07143166,336.1517,0.3424599,347.942
2018/06/22 - 01:54:46.4884863,27.65014,0.1029525,-0.002398811,-0.2740648,351.2709,348.1267,7.054958,0.1175449,-0.406933,-0.06953181,334.6315,359.9159,344.9467
2018/06/22 - 01:54:46.5004537,27.6609,0.1029418,-0.002127658,-0.2724229,350.9916,348.1917,6.852829,0.1170864,-0.4049591,-0.06687708,333.7862,359.7614,342.8543
2018/06/22 - 01:54:46.5104275,27.6719,0.1028529,-0.001873329,-0.27066,350.7564,348.2271,6.64962,0.1152362,-0.4029894,-0.0632016,334.1223,0.06536528,342.4899
2018/06/22 - 01:54:46.5223949,27.68267,0.1028021,-0.001778936,-0.2686214,350.4586,348.1874,6.4118,0.112754,-0.4011284,-0.05942753,334.7773,0.5127386,342.9639
2018/06/22 - 01:54:46.5333654,27.69323,0.1026253,-0.00170805,-0.2664857,350.1525,348.2779,6.174454,0.1099325,-0.4000655,-0.05575345,335.8604,0.876164,344.4601
2018/06/22 - 01:54:46.5443364,27.70484,0.1024497,-0.001682986,-0.2640598,349.8448,348.3355,5.919127,0.1074987,-0.3996546,-0.05218885,336.7796,0.7951051,345.3309
2018/06/22 - 01:54:46.5543096,27.7155,0.102128,-0.001771718,-0.2614496,349.4675,348.4371,5.599318,0.1050263,-0.399824,-0.04839724,337.6869,0.420549,345.6836
2018/06/22 - 01:54:46.5662770,27.72633,0.1017824,-0.001911115,-0.2585276,349.1515,348.5049,5.390884,0.1026432,-0.4007227,-0.04432816,338.4031,359.8918,345.2559
2018/06/22 - 01:54:46.5772481,27.73775,0.1013724,-0.002072942,-0.255416,348.8785,348.5406,5.162428,0.1002495,-0.4019326,-0.04021301,338.9291,359.5338,344.6103
2018/06/22 - 01:54:46.5882188,27.74859,0.1007908,-0.002448773,-0.2519084,348.5708,348.6248,4.93929,0.09756924,-0.4039869,-0.03616562,339.3332,359.449,344.2143
2018/06/22 - 01:54:46.5998364,27.75987,0.1001928,-0.002943217,-0.2481594,348.3029,348.6819,4.768698,0.09433302,-0.4064819,-0.03228216,339.7363,359.6661,344.3886
2018/06/22 - 01:54:46.6088129,27.77147,0.0994898,-0.003481868,-0.2441691,348.0388,348.796,4.607429,0.09079089,-0.4092454,-0.0285912,340.1037,359.8253,344.7711
2018/06/22 - 01:54:46.6207806,27.78134,0.09874796,-0.004107855,-0.2399956,347.909,348.8886,4.426463,0.08706665,-0.4125345,-0.02514659,340.4057,359.6759,345.2311
2018/06/22 - 01:54:46.6307541,27.79198,0.09801937,-0.004912822,-0.2355825,347.7784,348.9059,4.259429,0.08301485,-0.41644,-0.02214186,339.7863,359.177,345.9331
2018/06/22 - 01:54:46.6427221,27.80298,0.09710253,-0.005901768,-0.230952,347.7551,349.0082,4.119158,0.07908583,-0.4206922,-0.01901921,338.8575,358.2821,346.5892
2018/06/22 - 01:54:46.6536928,27.81458,0.09622749,-0.006949539,-0.2261782,347.7974,348.9976,4.021378,0.07511188,-0.4256563,-0.01598236,338.2862,357.0696,347.3313
2018/06/22 - 01:54:46.6666581,27.82594,0.09535597,-0.008011229,-0.2212926,347.8121,349.0308,3.985348,0.07125335,-0.4307275,-0.01288418,338.3155,355.8253,348.2567
2018/06/22 - 01:54:46.6786261,27.83841,0.09445908,-0.009002466,-0.2162562,347.8826,349.091,3.869267,0.0675549,-0.4361476,-0.009655844,339.0674,354.7283,349.3048
2018/06/22 - 01:54:46.6876026,27.84986,0.09358093,-0.009935967,-0.2110972,347.9042,349.1504,3.785693,0.06398859,-0.4414856,-0.00644228,339.8824,353.9677,350.172
2018/06/22 - 01:54:46.6985725,27.86017,0.09262863,-0.01083232,-0.2057359,347.8938,349.2426,3.698709,0.06057674,-0.447057,-0.003476142,340.6847,353.5726,350.8361
2018/06/22 - 01:54:46.7095438,27.87032,0.09165227,-0.01164612,-0.200181,347.845,349.3377,3.645873,0.05716207,-0.4528226,-0.0007750021,341.2216,353.1368,351.4692
2018/06/22 - 01:54:46.7215118,27.88143,0.09068109,-0.01255511,-0.1946523,347.8039,349.3513,3.627713,0.05379566,-0.4590238,0.001292623,341.4594,352.4734,352.445
2018/06/22 - 01:54:46.7314847,27.89261,0.08959756,-0.01347346,-0.1889996,347.7987,349.3624,3.606676,0.05044429,-0.4654684,0.002784384,341.4884,351.5497,353.8208
2018/06/22 - 01:54:46.7434530,27.90376,0.08853262,-0.01449365,-0.1831685,347.7366,349.352,3.652503,0.04719565,-0.4720275,0.004044793,341.2334,350.4381,355.6677
2018/06/22 - 01:54:46.7544235,27.91496,0.08745637,-0.01546713,-0.1772445,347.7229,349.3339,3.615005,0.04376657,-0.478092,0.005624352,342.026,345.0074,2.282098
2018/06/22 - 01:54:46.7663915,27.92643,0.08638958,-0.01638743,-0.1712835,347.7229,349.4052,3.553056,0.04112722,-0.4840615,0.006940138,340.4869,340.7352,6.2543
2018/06/22 - 01:54:46.7783606,27.93745,0.08537816,-0.0175622,-0.1650533,347.5224,349.4418,3.552285,0.04048637,-0.4882508,0.008471403,340.0423,339.7255,7.992381
2018/06/22 - 01:54:46.7873377,27.94924,0.08416799,-0.01871884,-0.1588343,347.3627,349.5695,3.501744,0.04110024,-0.4919553,0.01077029,340.5069,341.0902,6.149666
2018/06/22 - 01:54:46.7993034,27.95998,0.08305217,-0.0198206,-0.1526021,347.3645,349.6234,3.469605,0.04182643,-0.4957921,0.01349832,341.4675,342.644,4.147698
2018/06/22 - 01:54:46.8092769,27.97132,0.08189286,-0.021087,-0.1463974,347.2913,349.6715,3.412307,0.04256995,-0.4995928,0.01653567,342.8004,344.6412,1.84044
2018/06/22 - 01:54:46.8212452,27.98187,0.08068687,-0.02263427,-0.1401752,347.1807,349.6381,3.437844,0.04297176,-0.5037287,0.0193031,344.1404,346.0855,0.1893357
2018/06/22 - 01:54:46.8322151,27.99317,0.07938392,-0.02420128,-0.1340511,347.1154,349.5969,3.447844,0.04348096,-0.508072,0.02166932,345.4932,347.4147,358.2137
2018/06/22 - 01:54:46.8441837,28.00475,0.07807918,-0.0258892,-0.1278914,347.0455,349.5603,3.50673,0.04370308,-0.5127539,0.02372335,346.7641,348.5619,355.9279
2018/06/22 - 01:54:46.8541572,28.01548,0.07680116,-0.02771928,-0.1219734,347.081,349.5006,3.533221,0.04414761,-0.5179336,0.02495069,347.7554,349.6154,353.0754
2018/06/22 - 01:54:46.8661249,28.02635,0.07557346,-0.02964796,-0.116083,347.0715,349.4314,3.56575,0.04380085,-0.523433,0.02551351,349.2202,350.4327,351.383
2018/06/22 - 01:54:46.8770956,28.03766,0.07424328,-0.03155609,-0.110222,347.1181,349.4264,3.511698,0.04130234,-0.5288768,0.02594676,350.7122,349.2977,353.4255
2018/06/22 - 01:54:46.8880667,28.04868,0.07298112,-0.03347614,-0.1044734,347.2119,349.4258,3.534977,0.03991228,-0.5349857,0.02630477,353.2106,347.2367,355.3103
2018/06/22 - 01:54:46.9000523,28.06048,0.07166883,-0.03541377,-0.09883309,347.2737,349.429,3.488019,0.03944571,-0.5406491,0.02719409,354.2881,343.9005,357.2282
2018/06/22 - 01:54:46.9100076,28.07107,0.07038639,-0.03738036,-0.09332848,347.3777,349.3998,3.480113,0.03945588,-0.545632,0.02928535,355.8907,339.9313,358.2033
2018/06/22 - 01:54:46.9219759,28.082,0.06922777,-0.03935087,-0.08806907,347.5097,349.2602,3.559934,0.03860979,-0.5502485,0.03110798,356.8918,337.5686,359.1599
2018/06/22 - 01:54:46.9319493,28.09313,0.06802768,-0.04109159,-0.08295736,347.6342,349.1437,3.588854,0.03696661,-0.5546018,0.03280246,357.313,336.5452,0.5679659
2018/06/22 - 01:54:46.9449149,28.10453,0.06686169,-0.0428022,-0.07788821,347.7289,349.0679,3.661362,0.03499063,-0.5591373,0.03501488,359.3408,335.2988,3.226233
2018/06/22 - 01:54:46.9558856,28.11613,0.06586272,-0.04436301,-0.07312905,347.8694,348.9626,3.768245,0.03310568,-0.5635889,0.03705849,0.4436557,334.6806,5.6139
2018/06/22 - 01:54:46.9658583,28.12709,0.0648764,-0.04581314,-0.06854241,348.031,348.8572,3.801356,0.03160864,-0.5677893,0.03938437,1.442679,334.1874,7.154636
2018/06/22 - 01:54:46.9768390,28.13777,0.06398086,-0.04706606,-0.06438918,348.2207,348.8048,3.824277,0.03042014,-0.5715681,0.0423285,2.541084,333.8392,7.737557
2018/06/22 - 01:54:46.9877998,28.14865,0.06321078,-0.04812657,-0.06045432,348.3533,348.7403,3.857394,0.02962103,-0.5751429,0.04619342,4.254791,333.7883,6.999634
2018/06/22 - 01:54:46.9997678,28.16058,0.0624958,-0.04905815,-0.05662635,348.4422,348.7166,3.974602,0.02923061,-0.5789001,0.05058239,6.310888,334.1576,5.629991
2018/06/22 - 01:54:47.0097410,28.17112,0.06181487,-0.04976853,-0.0531156,348.4937,348.6857,4.00614,0.02862638,-0.5829589,0.05517915,8.414295,335.1351,4.621786
2018/06/22 - 01:54:47.0217095,28.18228,0.06122303,-0.0503816,-0.04978961,348.593,348.5942,4.037216,0.028412,-0.586984,0.059556,11.01736,335.7699,4.103643
2018/06/22 - 01:54:47.0326993,28.19342,0.06073395,-0.05079067,-0.046858,348.6758,348.5573,4.115689,0.02808053,-0.5909351,0.06397366,13.07469,337.0399,3.739874
2018/06/22 - 01:54:47.0496352,28.20456,0.06026146,-0.05112211,-0.04397327,348.7311,348.4933,4.101449,0.02766635,-0.5946708,0.06801904,14.70965,337.9553,3.641975
2018/06/22 - 01:54:47.0606053,28.21565,0.06013426,-0.05108179,-0.04163136,348.7059,348.4197,4.162982,0.02719143,-0.5977741,0.07109888,15.16742,338.3404,3.677706
2018/06/22 - 01:54:47.0675859,28.23179,0.05998591,-0.05104472,-0.03937841,348.7615,348.3647,4.16656,0.02672933,-0.6008405,0.07375371,15.71203,338.3358,3.622367
2018/06/22 - 01:54:47.0795545,28.24033,0.05997291,-0.05092894,-0.03729914,348.7169,348.3138,4.195425,0.02622933,-0.6036519,0.07584731,16.01177,337.8537,3.572179
2018/06/22 - 01:54:47.0885304,28.25036,0.06003305,-0.05060205,-0.03546835,348.689,348.2462,4.145127,0.02561893,-0.6062418,0.07752519,16.11245,337.0832,3.643932
2018/06/22 - 01:54:47.1004987,28.26093,0.06021071,-0.05014894,-0.03379608,348.6024,348.2245,4.166726,0.02487464,-0.6087106,0.07898483,16.07653,336.2189,3.893563
2018/06/22 - 01:54:47.1094744,28.27191,0.06051418,-0.04950095,-0.03239114,348.5499,348.1864,4.141986,0.02395737,-0.6109914,0.0802854,15.94172,335.3109,4.354292
2018/06/22 - 01:54:47.1224396,28.28219,0.06103524,-0.0485504,-0.03129826,348.5156,348.1329,4.05575,0.02297281,-0.6132467,0.0818529,15.95049,334.5872,4.794833
2018/06/22 - 01:54:47.1334104,28.29385,0.06175568,-0.04745083,-0.03036089,348.4204,348.089,4.062523,0.02189369,-0.6152616,0.08374003,16.09772,334.023,5.056436
2018/06/22 - 01:54:47.1453815,28.30592,0.06256967,-0.04632987,-0.02955153,348.2375,348.0428,4.047229,0.02094437,-0.6172746,0.08589768,16.3067,333.4945,5.024151
2018/06/22 - 01:54:47.1563491,28.31684,0.06346234,-0.04500544,-0.02906098,348.0738,348.068,4.006844,0.02018024,-0.6192174,0.08828744,16.53325,333.126,4.76963
2018/06/22 - 01:54:47.1653251,28.32713,0.06459398,-0.04355536,-0.02892684,347.8331,348.1359,3.947162,0.01957309,-0.621175,0.090756,16.77836,332.8602,4.496147
2018/06/22 - 01:54:47.1772928,28.33752,0.06578993,-0.04201028,-0.02887286,347.5941,348.1941,3.815392,0.01926095,-0.6230247,0.09340177,17.03972,332.8474,4.038759
2018/06/22 - 01:54:47.1872665,28.34861,0.06714967,-0.04031023,-0.02908845,347.3157,348.3304,3.700584,0.01912775,-0.624755,0.09612188,17.31988,332.9994,3.463479
2018/06/22 - 01:54:47.2002366,28.35962,0.06846761,-0.03853708,-0.02946414,347.0464,348.4949,3.532021,0.01927957,-0.6261467,0.09905826,17.48666,333.4802,2.601219
2018/06/22 - 01:54:47.2092225,28.3712,0.06996762,-0.03666114,-0.03013284,346.7571,348.6117,3.357522,0.01947253,-0.6270667,0.1020785,17.52076,334.1473,1.520869
2018/06/22 - 01:54:47.2211809,28.38198,0.07147637,-0.03476935,-0.03088062,346.4144,348.7873,3.250634,0.01954002,-0.6278054,0.1050875,17.47562,334.792,0.4070176
2018/06/22 - 01:54:47.2321516,28.39296,0.07301687,-0.03273815,-0.03201464,346.0475,348.974,3.014307,0.01946549,-0.6283349,0.1079573,17.29855,335.4736,359.3446
2018/06/22 - 01:54:47.2451172,28.404,0.07456715,-0.03076262,-0.03309867,345.6079,349.1776,2.861601,0.01921871,-0.6289917,0.1105544,17.11802,335.9979,358.4642
2018/06/22 - 01:54:47.2560873,28.41632,0.07608592,-0.02876081,-0.0343038,345.1787,349.352,2.615939,0.01873497,-0.6297953,0.1128357,16.80542,336.3554,357.801
2018/06/22 - 01:54:47.2650644,28.42697,0.07749912,-0.02688278,-0.03563026,344.6699,349.6076,2.388798,0.01805791,-0.6307981,0.1149721,16.54635,336.6216,357.3722
2018/06/22 - 01:54:47.2770319,28.4376,0.07901096,-0.02500614,-0.03680651,344.1999,349.7774,2.215504,0.01703873,-0.6319242,0.1169557,16.41277,336.7986,357.1141
2018/06/22 - 01:54:47.2880029,28.44872,0.08033602,-0.0231628,-0.03799479,343.7651,350.0437,1.921416,0.01585849,-0.6329768,0.1190216,16.40956,336.9236,356.6895
2018/06/22 - 01:54:47.2999706,28.46038,0.08162586,-0.0214251,-0.03906941,343.3237,350.264,1.621318,0.01443848,-0.6338819,0.1210629,16.39112,336.822,356.025
2018/06/22 - 01:54:47.3099640,28.47091,0.08284358,-0.01978068,-0.04004289,342.9563,350.4554,1.313811,0.01286284,-0.6346211,0.122999,16.27444,336.6494,355.2882
2018/06/22 - 01:54:47.3229085,28.48195,0.08392309,-0.01830344,-0.04091644,342.6042,350.6621,0.9931475,0.01124937,-0.6353424,0.1248023,16.07978,336.4106,354.6329
2018/06/22 - 01:54:47.3319041,28.49391,0.08493151,-0.01688867,-0.04177874,342.2671,350.8748,0.6682844,0.00942529,-0.6361217,0.1264259,15.8593,336.0609,354.1461
2018/06/22 - 01:54:47.3438533,28.50407,0.0858317,-0.01549783,-0.04257036,341.9983,351.0069,0.3685819,0.007540556,-0.6370291,0.1280398,15.77342,335.7247,353.8034
2018/06/22 - 01:54:47.3548312,28.51532,0.08660499,-0.01410727,-0.04334901,341.7554,351.1532,0.05237186,0.005528385,-0.6380756,0.1296025,15.86477,335.3722,353.6111
2018/06/22 - 01:54:47.3668026,28.52653,0.08727638,-0.01297383,-0.04411839,341.5173,351.2059,359.8138,0.003629886,-0.639197,0.1311036,16.02112,335.038,353.4116
2018/06/22 - 01:54:47.3777898,28.53784,0.08800151,-0.01187326,-0.04488079,341.2572,351.1825,359.6563,0.001775461,-0.6403707,0.1325991,16.31887,334.774,353.2026
2018/06/22 - 01:54:47.3877482,28.54873,0.08854088,-0.01081081,-0.04558782,340.9539,351.2542,359.4742,4.648815E-05,-0.6414676,0.1341287,16.52921,334.5776,352.9554
2018/06/22 - 01:54:47.3997105,28.55966,0.08914135,-0.00977107,-0.04634435,340.6854,351.1858,359.3412,-0.001518097,-0.6424484,0.1355899,16.65648,334.5613,352.7604
