Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:37.5285413,57.74319,0.06309618,-0.001901324,-0.1870013,5.428768,28.28302,5.873703,0.194387,-0.5412021,-0.1544111,346.0355,34.41824,16.37508
2018/07/02 - 01:09:37.5405110,57.75431,0.06364083,-0.001773735,-0.1873651,5.361315,28.25346,5.830751,0.1927263,-0.5413039,-0.1541111,346.5129,33.66404,16.93547
2018/07/02 - 01:09:37.5505044,57.76527,0.06407996,-0.001600862,-0.1876706,5.299755,28.27757,5.732279,0.1909869,-0.5399973,-0.153948,346.5132,32.60924,17.10873
2018/07/02 - 01:09:37.5614532,57.77643,0.06458221,-0.001446066,-0.1880165,5.176006,28.26908,5.62588,0.189302,-0.5384125,-0.1540677,345.9542,31.70658,17.17537
2018/07/02 - 01:09:37.5724478,57.78702,0.06501757,-0.001266058,-0.1882597,5.044786,28.27558,5.511584,0.1876568,-0.5365961,-0.1541641,345.0965,31.05652,17.31806
2018/07/02 - 01:09:37.5844160,57.79877,0.06543637,-0.001074126,-0.188518,4.959392,28.31561,5.4692,0.1861033,-0.5348973,-0.1540922,344.3359,30.6518,17.53606
2018/07/02 - 01:09:37.5953927,57.80997,0.06580231,-0.0008822469,-0.1888144,4.921597,28.40047,5.472131,0.1846718,-0.5338984,-0.1537867,344.317,30.23946,17.79631
2018/07/02 - 01:09:37.6063575,57.82068,0.06616126,-0.0007134564,-0.1891477,4.869331,28.36749,5.309618,0.1833293,-0.53345,-0.1534586,344.9322,29.73051,18.01506
2018/07/02 - 01:09:37.6173273,57.83228,0.06648241,-0.0005302175,-0.1894592,4.894286,28.48534,5.345527,0.182104,-0.5337728,-0.1530702,346.1912,29.09284,18.10596
2018/07/02 - 01:09:37.6283171,57.84299,0.06676142,-0.0003826378,-0.1897272,4.877292,28.51497,5.235336,0.180958,-0.5345222,-0.1527252,347.4539,28.27926,18.04026
2018/07/02 - 01:09:37.6393922,57.85408,0.06703694,-0.0002657834,-0.1899491,4.876829,28.55186,5.161518,0.1798368,-0.5354183,-0.1523921,348.7406,27.51103,17.75637
2018/07/02 - 01:09:37.6512358,57.86499,0.06723849,-0.0002796289,-0.1902462,4.891575,28.57296,5.087739,0.1787384,-0.5366659,-0.1522342,350.3975,26.60904,17.03348
2018/07/02 - 01:09:37.6622083,57.87706,0.06741873,-0.0003307585,-0.1905539,4.948846,28.51486,4.943604,0.1774837,-0.5376025,-0.1525201,352.0011,25.48553,16.14905
2018/07/02 - 01:09:37.6731790,57.88753,0.06760956,-0.0004938983,-0.1907409,4.993796,28.44093,4.861972,0.176086,-0.5380574,-0.1532446,353.472,23.97322,14.98413
2018/07/02 - 01:09:37.6841483,57.89888,0.06774468,-0.0005638367,-0.1908776,5.05863,28.29748,4.719079,0.1744588,-0.5382167,-0.1541466,354.681,22.12668,14.02246
2018/07/02 - 01:09:37.6951184,57.90975,0.06776758,-0.0004920885,-0.1909419,5.178545,28.08376,4.611319,0.1724999,-0.538066,-0.1553123,355.9318,19.7718,13.24503
2018/07/02 - 01:09:37.7061116,57.92089,0.06777871,-0.0005111222,-0.1908659,5.167776,27.81296,4.462766,0.170483,-0.5378376,-0.1564459,357.139,17.45575,12.48856
2018/07/02 - 01:09:37.7180576,57.93202,0.06771604,-0.0005259297,-0.190688,5.157363,27.40285,4.259737,0.1683997,-0.5371577,-0.1577886,358.0964,15.10545,11.37081
2018/07/02 - 01:09:37.7290281,57.94342,0.06761621,-0.0006025599,-0.1904845,5.1509,26.96767,4.099595,0.1668702,-0.5362179,-0.1589721,358.6574,13.4911,9.870928
2018/07/02 - 01:09:37.7409958,57.95462,0.06735338,-0.0005908813,-0.1902221,5.261944,26.42495,3.829474,0.1654782,-0.5352887,-0.1600557,359.1959,12.1344,8.429555
2018/07/02 - 01:09:37.7499734,57.96595,0.0670707,-0.0006655306,-0.189943,5.302407,25.83088,3.500607,0.164426,-0.5342727,-0.1607143,0.05529135,11.13045,6.87065
2018/07/02 - 01:09:37.7619630,57.97638,0.06669036,-0.000767821,-0.1895834,5.383955,25.17354,3.244589,0.1633946,-0.5334176,-0.1611394,1.204187,10.11797,5.146487
2018/07/02 - 01:09:37.7729115,57.98767,0.06620927,-0.0008088748,-0.1892216,5.544375,24.51611,2.918684,0.1623421,-0.5326813,-0.1614535,2.46951,8.945889,3.136875
2018/07/02 - 01:09:37.7848783,57.99865,0.06572144,-0.001026885,-0.188825,5.652926,23.77205,2.704988,0.160977,-0.5322012,-0.1617261,3.791592,7.577853,1.115126
2018/07/02 - 01:09:37.7958490,58.0098,0.06512384,-0.001226207,-0.1884135,5.820989,22.9794,2.442753,0.1591109,-0.5319587,-0.1622337,4.983343,5.897974,359.3827
2018/07/02 - 01:09:37.8058228,58.0207,0.06455845,-0.001477937,-0.1879752,5.94267,22.17974,2.232836,0.1566349,-0.5321116,-0.1629034,6.336071,3.735876,358.0298
2018/07/02 - 01:09:37.8177902,58.03178,0.06394485,-0.001695639,-0.1875218,6.094018,21.35303,2.030124,0.1539703,-0.5322279,-0.1637126,7.437691,1.561714,356.8488
2018/07/02 - 01:09:37.8277639,58.04261,0.06323589,-0.001930295,-0.1870759,6.289184,20.55085,1.87375,0.1512665,-0.5317429,-0.1649401,7.673729,359.6501,356.1729
2018/07/02 - 01:09:37.8397324,58.05379,0.06254101,-0.002255152,-0.1866986,6.435101,19.71863,1.766337,0.1488294,-0.530729,-0.16638,7.140515,358.3943,356.1117
2018/07/02 - 01:09:37.8497053,58.06524,0.06181538,-0.002599748,-0.1863294,6.564088,18.91678,1.635678,0.1466041,-0.5296414,-0.1677263,6.181143,357.9442,356.9021
2018/07/02 - 01:09:37.8615737,58.07586,0.06100918,-0.002839685,-0.1859683,6.751578,18.10474,1.44987,0.1448096,-0.528626,-0.1685546,5.514449,357.8231,357.3234
2018/07/02 - 01:09:37.8715472,58.087,0.06018658,-0.003149939,-0.1855505,6.83461,17.41859,1.35044,0.1435418,-0.5277417,-0.1688906,5.109504,358.0956,357.4005
2018/07/02 - 01:09:37.8835149,58.09801,0.05947858,-0.003411278,-0.1852431,6.896674,16.68673,1.218313,0.142376,-0.5270827,-0.1689783,5.332357,358.1362,357.0331
2018/07/02 - 01:09:37.8944864,58.1087,0.0587623,-0.003616022,-0.1849461,6.988518,15.98226,1.072616,0.1414259,-0.5265755,-0.1688489,5.863246,357.9375,356.1912
2018/07/02 - 01:09:37.9054566,58.12011,0.05806359,-0.00387685,-0.1847074,7.039234,15.37264,0.9741502,0.1406487,-0.5260615,-0.1686745,6.310637,357.628,355.164
2018/07/02 - 01:09:37.9174257,58.13131,0.05739547,-0.004037823,-0.1845306,7.184545,14.81071,0.8798078,0.1398639,-0.5256513,-0.1685455,6.692804,357.3478,354.5573
2018/07/02 - 01:09:37.9283955,58.14254,0.0568896,-0.004312495,-0.184441,7.228803,14.2673,0.8414885,0.1391425,-0.525324,-0.168391,6.875403,357.3712,354.3683
2018/07/02 - 01:09:37.9403638,58.15405,0.05626678,-0.004468467,-0.1843212,7.304255,13.90728,0.7129332,0.1384232,-0.525067,-0.1681698,6.920329,357.5588,354.5063
2018/07/02 - 01:09:37.9503364,58.16516,0.05586135,-0.004529157,-0.1842917,7.340872,13.5404,0.6080853,0.137786,-0.5250725,-0.1677555,6.992116,357.9743,355.1644
2018/07/02 - 01:09:37.9626755,58.1767,0.05543486,-0.004560993,-0.1842293,7.330838,13.30766,0.4835177,0.137131,-0.525328,-0.167337,7.164169,358.5182,355.9922
2018/07/02 - 01:09:37.9736221,58.18736,0.05510347,-0.004541924,-0.1842515,7.339655,13.15532,0.4016744,0.1365902,-0.5258337,-0.166663,7.555678,359.2459,356.9631
2018/07/02 - 01:09:37.9845934,58.19883,0.0548986,-0.00457194,-0.1843822,7.312385,13.07691,0.3000921,0.1361866,-0.5266749,-0.1657592,8.245755,0.08699293,358.0931
2018/07/02 - 01:09:37.9965608,58.2098,0.05479689,-0.004655142,-0.1845527,7.295733,13.05434,0.281364,0.135959,-0.5274928,-0.1648258,9.124235,0.8427988,359.0299
2018/07/02 - 01:09:38.0055372,58.22213,0.05465554,-0.004637511,-0.1847201,7.382732,13.0155,0.2286131,0.1358555,-0.5280701,-0.1640154,9.946319,1.441291,359.7044
2018/07/02 - 01:09:38.0175055,58.2316,0.05457059,-0.004739097,-0.1848969,7.387615,13.18232,0.1748862,0.1362413,-0.5282052,-0.1632828,10.591,2.027579,359.9738
2018/07/02 - 01:09:38.0274789,58.2429,0.05483569,-0.004784932,-0.1850766,7.381934,13.28508,0.2590542,0.1368705,-0.5278541,-0.1627139,10.88234,2.655097,0.08153893
2018/07/02 - 01:09:38.0404618,58.25393,0.05476966,-0.004803842,-0.1852026,7.425287,13.38512,0.196499,0.1380877,-0.5266839,-0.162313,10.69336,3.416219,0.009042111
2018/07/02 - 01:09:38.0494198,58.26512,0.05473571,-0.004890792,-0.1854633,7.478488,13.59547,0.09868693,0.1397499,-0.525161,-0.1619282,10.21766,4.503775,359.9301
2018/07/02 - 01:09:38.0613880,58.27605,0.05481176,-0.004935018,-0.1856865,7.500139,13.77442,359.9608,0.1416298,-0.5236931,-0.1614089,9.880532,5.673759,359.8595
2018/07/02 - 01:09:38.0723582,58.28695,0.05491077,-0.00495782,-0.185931,7.554833,14.17712,359.8105,0.144117,-0.521791,-0.1608418,9.279273,6.803295,359.6006
2018/07/02 - 01:09:38.0853405,58.29871,0.05527848,-0.005061028,-0.1862542,7.587516,14.68683,359.748,0.1469415,-0.5199378,-0.1605563,8.671557,8.057215,359.4319
2018/07/02 - 01:09:38.0952963,58.31025,0.05572151,-0.004999298,-0.1866209,7.727914,15.32106,359.5899,0.1499346,-0.5181403,-0.1602753,8.119106,9.507928,359.3091
2018/07/02 - 01:09:38.1062690,58.32091,0.056496,-0.005045549,-0.1870698,7.828454,16.28615,359.597,0.1536283,-0.516049,-0.1600087,7.272754,11.05407,358.9917
2018/07/02 - 01:09:38.1232295,58.33243,0.05741715,-0.005034233,-0.1875655,7.974855,17.38781,359.5716,0.1578432,-0.51384,-0.159816,6.131583,12.93654,358.5649
2018/07/02 - 01:09:38.1302032,58.34314,0.05876875,-0.004974968,-0.1881972,8.150716,18.90061,359.5456,0.1631664,-0.5113136,-0.1596603,4.697378,15.96461,358.1633
2018/07/02 - 01:09:38.1401764,58.35593,0.06009243,-0.005006483,-0.1887723,8.243267,20.29438,359.5569,0.1686425,-0.5087534,-0.159504,3.362392,19.17322,357.65
2018/07/02 - 01:09:38.1511474,58.36532,0.06176948,-0.005024398,-0.1895083,8.358479,22.04264,359.6139,0.1756423,-0.5061201,-0.1595967,1.925465,23.55322,356.8267
2018/07/02 - 01:09:38.1621406,58.37689,0.06348821,-0.00509909,-0.1902419,8.443461,23.8238,359.6617,0.1826562,-0.5041826,-0.159909,1.056479,27.72148,355.9366
2018/07/02 - 01:09:38.1720924,58.38725,0.0654246,-0.005106654,-0.1910889,8.582849,25.77712,359.6739,0.189864,-0.5029446,-0.1603181,0.949344,31.59889,355.2172
2018/07/02 - 01:09:38.1840589,58.39836,0.06741424,-0.005166847,-0.1920698,8.758232,27.71088,359.7458,0.1972636,-0.5025527,-0.1606222,1.73527,35.17734,355.0163
2018/07/02 - 01:09:38.1950297,58.40963,0.06944921,-0.005301698,-0.1931077,8.894624,29.83654,359.8633,0.2045309,-0.5022995,-0.1611144,2.233162,38.36842,354.9182
2018/07/02 - 01:09:38.2060231,58.42084,0.07156274,-0.005512785,-0.1943159,9.041208,31.96878,0.0572687,0.2119283,-0.5022981,-0.1620281,2.441602,41.18246,354.8906
2018/07/02 - 01:09:38.2169714,58.43182,0.07361797,-0.005731425,-0.195601,9.241362,34.01507,0.2325834,0.2194448,-0.5024625,-0.1632652,2.792805,44.03556,354.8909
2018/07/02 - 01:09:38.2279421,58.44255,0.07556144,-0.005892457,-0.19687,9.483878,36.10663,0.4409308,0.2270417,-0.5026776,-0.1647949,3.28468,46.92905,354.8919
2018/07/02 - 01:09:38.2399100,58.45415,0.07745756,-0.006176851,-0.1981385,9.6133,38.08883,0.624622,0.2345016,-0.5030872,-0.166742,3.868619,49.57325,354.8974
2018/07/02 - 01:09:38.2508825,58.46542,0.07924312,-0.006370265,-0.1995191,9.810605,40.07136,0.8518836,0.2420672,-0.5034269,-0.1688632,4.458466,52.21775,354.7791
2018/07/02 - 01:09:38.2628481,58.47683,0.08095324,-0.00654422,-0.201058,10.04899,41.97402,1.052809,0.2496798,-0.5037202,-0.1715695,5.206948,54.77387,354.3848
2018/07/02 - 01:09:38.2718246,58.48785,0.08268921,-0.006860364,-0.202529,10.17558,43.86533,1.299126,0.2569889,-0.5039378,-0.1743788,5.944736,57.1917,353.8956
2018/07/02 - 01:09:38.2837929,58.49833,0.08415122,-0.007074261,-0.2041237,10.37818,45.61563,1.515486,0.2640044,-0.5044259,-0.177509,6.933843,59.21605,353.3438
2018/07/02 - 01:09:38.2947812,58.50971,0.085559,-0.007276146,-0.2056979,10.56912,47.26488,1.657015,0.2707309,-0.5053397,-0.1806971,8.389989,60.73734,352.7425
2018/07/02 - 01:09:38.3067310,58.52057,0.0868417,-0.007443666,-0.2073783,10.68326,48.83784,1.709343,0.2772221,-0.5062734,-0.1840913,9.640564,62.03886,351.9746
2018/07/02 - 01:09:38.3177108,58.53238,0.08808603,-0.007452507,-0.2091157,10.7593,50.41484,1.72527,0.2836351,-0.5071697,-0.1877919,10.54394,63.60867,351.132
2018/07/02 - 01:09:38.3276749,58.54309,0.08938201,-0.007402025,-0.2108665,10.74477,51.97377,1.722695,0.289877,-0.5083196,-0.1917431,11.50855,65.50004,350.3472
2018/07/02 - 01:09:38.3406401,58.55424,0.09055371,-0.007262424,-0.2126217,10.64729,53.52678,1.800236,0.2953919,-0.5098045,-0.1954141,12.60459,67.42223,350.1343
2018/07/02 - 01:09:38.3506147,58.56536,0.09174318,-0.007175425,-0.2144538,10.58115,54.96136,1.94848,0.3003882,-0.5111063,-0.1988625,13.41487,69.25048,350.5255
2018/07/02 - 01:09:38.3616064,58.57627,0.09274943,-0.007156808,-0.2161907,10.50694,56.23787,2.09424,0.3050994,-0.5120069,-0.2023462,13.77075,71.00728,350.9126
2018/07/02 - 01:09:38.3725550,58.58731,0.09366811,-0.007095195,-0.2179115,10.5773,57.39469,2.217296,0.3092672,-0.5126573,-0.2058003,13.79394,72.40816,351.3199
2018/07/02 - 01:09:38.3845232,58.59835,0.0944462,-0.007046181,-0.2195289,10.71501,58.41735,2.340779,0.312336,-0.5128591,-0.2089269,13.62859,72.81991,351.7757
2018/07/02 - 01:09:38.3955158,58.60963,0.09519035,-0.00708005,-0.2210116,10.80436,59.41373,2.413368,0.315375,-0.5130882,-0.2118906,13.64175,72.9296,351.8315
2018/07/02 - 01:09:38.4064641,58.62057,0.09581574,-0.00711897,-0.2223984,10.92061,60.24841,2.44737,0.317951,-0.5132992,-0.2145071,13.75939,72.51001,351.4053
2018/07/02 - 01:09:38.4184320,58.63248,0.09636436,-0.007119957,-0.2236439,11.04874,61.0176,2.456996,0.320835,-0.5136728,-0.2172299,14.11834,72.31745,350.782
2018/07/02 - 01:09:38.4284080,58.64325,0.09688997,-0.007064784,-0.2248975,11.23271,61.69084,2.480137,0.3235433,-0.5143692,-0.2199587,15.15099,72.31392,349.8456
2018/07/02 - 01:09:38.4403865,58.65436,0.09742588,-0.007137358,-0.2258104,11.26598,62.29369,2.438625,0.3262642,-0.5154594,-0.2226076,16.44123,72.77416,349.5548
2018/07/02 - 01:09:38.4513436,58.66517,0.09797741,-0.007133195,-0.2268153,11.37501,62.90371,2.456955,0.3286738,-0.5169087,-0.2246905,17.99619,73.3641,349.6608
2018/07/02 - 01:09:38.4623143,58.67659,0.09848292,-0.007136113,-0.2278486,11.49398,63.4282,2.436461,0.3308833,-0.5183539,-0.2268679,19.38319,73.82096,349.6123
2018/07/02 - 01:09:38.4722878,58.68808,0.09897847,-0.007143663,-0.228933,11.63573,63.90998,2.45626,0.3322295,-0.5199255,-0.228552,20.64179,74.00308,349.4597
2018/07/02 - 01:09:38.4852536,58.69849,0.09946632,-0.007202625,-0.2299538,11.79366,64.33189,2.477359,0.3327991,-0.5212383,-0.229737,21.44316,73.67991,349.2659
2018/07/02 - 01:09:38.4952321,58.70975,0.09992571,-0.007277622,-0.230949,11.96519,64.73357,2.428749,0.3333794,-0.5222254,-0.2310704,22.12334,73.22139,348.9611
2018/07/02 - 01:09:38.5052007,58.72059,0.1003798,-0.007381835,-0.2319239,12.1705,65.07111,2.339936,0.3330206,-0.5221384,-0.232481,22.03354,72.29783,348.0579
2018/07/02 - 01:09:38.5171869,58.73175,0.1008193,-0.007482517,-0.2328751,12.38215,65.45123,2.278379,0.3329697,-0.5215843,-0.2342385,21.57738,71.56892,347.0122
2018/07/02 - 01:09:38.5281383,58.74294,0.1012346,-0.007552355,-0.2337901,12.49457,65.78732,2.217998,0.3331943,-0.5212299,-0.2360966,20.9437,71.49413,346.6476
2018/07/02 - 01:09:38.5401068,58.75419,0.1016621,-0.007561828,-0.234581,12.50626,66.08556,2.096085,0.3339995,-0.5217714,-0.237428,21.10695,72.36911,347.6587
2018/07/02 - 01:09:38.5500993,58.76497,0.10208,-0.00758379,-0.2353572,12.50154,66.43472,2.0237,0.3353963,-0.5228134,-0.2383696,22.02617,74.07826,349.5603
2018/07/02 - 01:09:38.5620480,58.77613,0.102495,-0.007594567,-0.2361534,12.47948,66.67843,1.887967,0.3366878,-0.5237312,-0.2396004,22.671,75.31075,350.3972
2018/07/02 - 01:09:38.5720220,58.7873,0.1028594,-0.007604012,-0.2369712,12.53445,66.96304,1.797542,0.3380451,-0.5245638,-0.2409009,23.30581,75.83631,350.2702
2018/07/02 - 01:09:38.5839891,58.79825,0.1031913,-0.007669989,-0.2378024,12.61067,67.25358,1.753149,0.3394985,-0.5251936,-0.2421692,23.8439,76.11163,349.8607
2018/07/02 - 01:09:38.5949598,58.8093,0.1035065,-0.00774104,-0.2387177,12.72234,67.47223,1.65651,0.3407632,-0.5254861,-0.2432887,23.97078,76.6878,350.0417
2018/07/02 - 01:09:38.6049332,58.82049,0.1038053,-0.007809119,-0.2395661,12.82972,67.7775,1.598502,0.3419068,-0.5252497,-0.2444406,23.40966,77.64601,350.6885
2018/07/02 - 01:09:38.6178979,58.8313,0.1041101,-0.007844918,-0.2404649,12.91972,68.03064,1.563356,0.3429941,-0.5247692,-0.2457433,22.51168,78.76289,351.3644
2018/07/02 - 01:09:38.6278716,58.84277,0.1044044,-0.00783254,-0.2413377,12.95939,68.27662,1.50898,0.343944,-0.5238197,-0.2467685,21.18445,79.9483,352.1262
2018/07/02 - 01:09:38.6398436,58.85381,0.104696,-0.007832562,-0.2420964,12.95464,68.59234,1.514883,0.3447664,-0.5231249,-0.2476653,20.2139,80.8586,352.7635
2018/07/02 - 01:09:38.6508098,58.86484,0.1049992,-0.007794531,-0.2428119,12.86764,68.74841,1.405836,0.3456115,-0.5225863,-0.2484623,19.60546,81.6285,353.243
2018/07/02 - 01:09:38.6617842,58.87674,0.1052207,-0.007605619,-0.24349,12.88522,68.93038,1.354029,0.346724,-0.5222386,-0.2491309,19.41779,82.37075,353.5694
2018/07/02 - 01:09:38.6723729,58.8872,0.1054827,-0.007512552,-0.2440114,12.75031,69.08557,1.271708,0.3473632,-0.5217596,-0.2494396,19.18055,82.63684,353.7492
2018/07/02 - 01:09:38.6833439,58.89832,0.1056865,-0.007318154,-0.2444915,12.69209,69.27736,1.21199,0.3476256,-0.521292,-0.2498219,18.82228,82.86747,353.9724
2018/07/02 - 01:09:38.6953107,58.90925,0.1059037,-0.007225812,-0.2450331,12.50183,69.3045,1.132106,0.3472056,-0.5204988,-0.2492969,18.2463,82.5319,354.3345
2018/07/02 - 01:09:38.7052836,58.92031,0.1060334,-0.006988893,-0.2455472,12.44035,69.39655,1.080491,0.3462886,-0.5196208,-0.2482439,17.3173,81.62177,354.6945
2018/07/02 - 01:09:38.7172714,58.93145,0.1061568,-0.006811293,-0.2460514,12.26923,69.39533,1.046738,0.3449641,-0.5186721,-0.2470183,16.15728,80.66772,355.2053
2018/07/02 - 01:09:38.7282240,58.94209,0.1062236,-0.006477756,-0.2464663,12.13609,69.34365,1.004581,0.3432797,-0.5175573,-0.2454693,14.84568,79.9519,356.067
2018/07/02 - 01:09:38.7401911,58.9539,0.1062729,-0.006118814,-0.246772,11.94053,69.30093,0.9256375,0.3415735,-0.516436,-0.2439972,13.58582,79.40571,356.9757
2018/07/02 - 01:09:38.7491664,58.96495,0.1062832,-0.005643154,-0.2469964,11.74827,69.20023,0.8710836,0.3392661,-0.5152227,-0.2423598,12.18475,78.82801,358.0485
2018/07/02 - 01:09:38.7621504,58.97571,0.1062322,-0.005229895,-0.2471798,11.48161,69.07396,0.7809783,0.3362144,-0.5138262,-0.24043,10.70599,78.00944,359.1614
2018/07/02 - 01:09:38.7721054,58.98779,0.1061463,-0.004819241,-0.247451,11.24746,68.89896,0.7347257,0.3332068,-0.5125141,-0.2385345,9.363153,77.0406,359.9829
2018/07/02 - 01:09:38.7840731,58.99842,0.1060106,-0.004334647,-0.2475658,10.99399,68.78036,0.6080006,0.3299252,-0.5112458,-0.236346,8.210758,75.86929,0.6030172
2018/07/02 - 01:09:38.7950634,59.0092,0.1058869,-0.003843231,-0.2477191,10.66622,68.60229,0.600139,0.3263721,-0.510217,-0.2341439,7.330815,74.46379,1.051699
2018/07/02 - 01:09:38.8050203,59.02017,0.1057486,-0.003335007,-0.2477722,10.34059,68.43835,0.576429,0.3225747,-0.5093215,-0.2315383,6.810148,72.72101,1.28076
2018/07/02 - 01:09:38.8169858,59.03154,0.105591,-0.002869053,-0.2477704,10.00778,68.24332,0.6040632,0.3187117,-0.5087307,-0.229149,6.365713,70.85654,1.434906
2018/07/02 - 01:09:38.8279553,59.04256,0.1053649,-0.002406917,-0.2477434,9.749662,68.02154,0.6496969,0.3145854,-0.5084656,-0.226361,6.190641,68.83782,1.488505
2018/07/02 - 01:09:38.8399241,59.05381,0.105156,-0.002021602,-0.2477357,9.460828,67.72377,0.731096,0.3105647,-0.5082538,-0.2236686,5.977336,67.07788,1.714893
2018/07/02 - 01:09:38.8499209,59.06503,0.1048968,-0.001565195,-0.2476514,9.250464,67.38121,0.7215034,0.3063573,-0.5083126,-0.2209716,5.801286,65.42034,2.043343
2018/07/02 - 01:09:38.8618647,59.07607,0.1045695,-0.001215826,-0.2474651,9.033079,67.11018,0.7960196,0.3019107,-0.5084761,-0.2183228,5.446074,63.75995,2.541018
2018/07/02 - 01:09:38.8738335,59.08735,0.1042272,-0.0008805119,-0.2473809,8.849696,66.75172,0.8405425,0.2971263,-0.5087952,-0.2155539,4.920957,62.02245,3.278857
2018/07/02 - 01:09:38.8838263,59.09896,0.1038755,-0.0004996859,-0.2471773,8.673676,66.41891,0.8266537,0.291845,-0.5093043,-0.2126112,4.149936,60.14958,4.288052
2018/07/02 - 01:09:38.8947774,59.10984,0.1035298,-0.0002477229,-0.2469686,8.456191,66.05654,0.8798884,0.2863019,-0.5099587,-0.2099535,3.195613,58.14574,5.342111
2018/07/02 - 01:09:38.9057476,59.12078,0.1031899,2.396759E-06,-0.2466549,8.235177,65.72471,0.8994715,0.2806889,-0.5107034,-0.2076065,2.159706,56.1036,6.438985
2018/07/02 - 01:09:38.9177158,59.13211,0.1028533,0.0002700079,-0.2463457,8.047885,65.28733,0.9691728,0.2749874,-0.5115959,-0.205469,0.9144688,54.09634,7.687388
2018/07/02 - 01:09:38.9286859,59.14306,0.1024643,0.0005707926,-0.245938,7.898663,64.89703,1.026509,0.2694743,-0.5125095,-0.203467,359.6288,52.31215,9.077106
2018/07/02 - 01:09:38.9406551,59.15471,0.1020771,0.0007073664,-0.2455418,7.648196,64.45998,1.112236,0.2642333,-0.5133692,-0.2015166,358.3646,50.72375,10.53623
2018/07/02 - 01:09:38.9506288,59.1654,0.1016883,0.0009720669,-0.2451446,7.477087,63.91553,1.118608,0.2594052,-0.5142162,-0.1999194,357.1448,49.49104,11.81473
2018/07/02 - 01:09:38.9615978,59.17654,0.1012785,0.001210641,-0.2444999,7.331064,63.48846,1.102288,0.254873,-0.5149161,-0.1984429,355.9865,48.44079,12.82591
2018/07/02 - 01:09:38.9725691,59.18738,0.1009472,0.001264634,-0.2440293,7.081729,62.98661,1.183265,0.2506545,-0.5155182,-0.1969334,354.8326,47.68237,13.65012
2018/07/02 - 01:09:38.9845373,59.19853,0.1005018,0.001447642,-0.2435059,7.007371,62.5733,1.204956,0.2466088,-0.5162026,-0.1955085,353.7315,46.94669,14.3909
2018/07/02 - 01:09:38.9965053,59.2098,0.1001482,0.001551852,-0.2429431,6.837153,62.14463,1.307113,0.2426791,-0.5169913,-0.1941673,352.6309,46.12663,14.93616
2018/07/02 - 01:09:39.0054812,59.22107,0.09981939,0.001702483,-0.2423613,6.62817,61.66541,1.383491,0.2390523,-0.5179464,-0.1929508,351.5385,45.31735,15.01077
2018/07/02 - 01:09:39.0184459,59.23195,0.09953924,0.001989412,-0.2417574,6.445127,61.11232,1.560181,0.2355228,-0.518957,-0.1916179,350.6432,44.42985,15.19748
2018/07/02 - 01:09:39.0284196,59.24336,0.09928357,0.002139301,-0.2410407,6.175128,60.58819,1.708983,0.2323695,-0.520137,-0.1902314,349.9081,43.63223,15.32342
2018/07/02 - 01:09:39.0403887,59.25447,0.09899572,0.002308369,-0.2403927,6.018295,60.02535,1.820775,0.2294674,-0.5215015,-0.1889562,349.2961,42.95778,15.41571
