Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:06:20.9320475,28.43318,0.3255688,0.2369516,-0.06725427,354.3878,304.6435,2.992573,0.1835467,-0.2510443,-0.03014022,347.732,317.3385,4.141041
2018/07/02 - 01:06:20.9430202,28.44443,0.3249522,0.2368502,-0.06795083,354.4817,304.1615,3.085346,0.1835315,-0.2510411,-0.03015191,347.7022,316.8246,4.589209
2018/07/02 - 01:06:20.9649656,28.45556,0.3243678,0.236785,-0.06862459,354.5466,303.705,3.196215,0.1835073,-0.2510219,-0.0301438,347.7859,316.3573,4.972291
2018/07/02 - 01:06:20.9719413,28.46629,0.3237569,0.236834,-0.06925493,354.5547,303.2905,3.325649,0.1834751,-0.2509734,-0.03008904,348.0635,315.7536,5.328556
2018/07/02 - 01:06:20.9789227,28.48447,0.3231561,0.2368423,-0.06989027,354.5481,302.8326,3.428607,0.1834685,-0.2509331,-0.03001884,348.295,314.9884,5.661038
2018/07/02 - 01:06:20.9888961,28.49184,0.3225638,0.2368794,-0.07051652,354.5112,302.3695,3.59585,0.183461,-0.2508785,-0.02992018,348.6186,313.9936,6.056942
2018/07/02 - 01:06:20.9988869,28.50081,0.3218889,0.23685,-0.0712359,354.3922,301.8292,3.673332,0.1834807,-0.2508255,-0.0297889,348.9458,312.8732,6.337342
2018/07/02 - 01:06:21.0108381,28.51165,0.3213209,0.2367603,-0.07197027,354.4087,301.1605,3.81549,0.1835297,-0.2507908,-0.0296552,349.1661,311.8269,6.459191
2018/07/02 - 01:06:21.0208102,28.52327,0.3207243,0.2366023,-0.07279956,354.4763,300.584,3.937602,0.183625,-0.2507963,-0.02954321,349.1338,310.9496,6.396061
2018/07/02 - 01:06:21.0327795,28.53379,0.3202132,0.2364431,-0.07357971,354.5811,299.9533,4.07816,0.1837214,-0.2508374,-0.02950299,348.8615,310.289,6.42833
2018/07/02 - 01:06:21.0427516,28.54492,0.3196161,0.236267,-0.07433121,354.6305,299.407,4.318405,0.1838031,-0.2509305,-0.02959144,348.2328,309.8198,6.820234
2018/07/02 - 01:06:21.0547383,28.55555,0.3190373,0.2361153,-0.07505457,354.6382,298.8423,4.565017,0.1838486,-0.2510266,-0.02973014,347.5837,309.2949,7.538243
2018/07/02 - 01:06:21.0646936,28.56682,0.3184758,0.2359788,-0.07579547,354.6679,298.1899,4.829794,0.1838661,-0.2511448,-0.02994248,346.812,308.7089,8.646562
2018/07/02 - 01:06:21.0766795,28.57795,0.3178135,0.2357992,-0.07658135,354.6935,297.5584,5.159927,0.1838758,-0.2512551,-0.03013944,346.1322,307.9709,9.846009
2018/07/02 - 01:06:21.0876320,28.58872,0.3172164,0.2356548,-0.07734088,354.8244,296.6979,5.455838,0.1838754,-0.2513349,-0.03028556,345.6813,307.0313,11.05392
2018/07/02 - 01:06:21.0976054,28.60011,0.3165476,0.2355036,-0.07814183,354.9376,295.8864,5.749379,0.1838538,-0.2513801,-0.03039142,345.4842,305.8848,12.33744
2018/07/02 - 01:06:21.1095759,28.61084,0.3158168,0.2351944,-0.07891555,354.9553,295.0381,6.072834,0.1838334,-0.2513857,-0.03042538,345.5533,304.5508,13.49853
2018/07/02 - 01:06:21.1205455,28.62189,0.3151898,0.2349713,-0.07972284,355.1228,294.1859,6.334448,0.1838744,-0.2513843,-0.03037468,345.6245,303.3784,14.06908
2018/07/02 - 01:06:21.1325314,28.63354,0.3145763,0.2346981,-0.08054644,355.2607,293.4542,6.560728,0.1839488,-0.2513807,-0.03027908,345.6592,302.4969,14.17355
2018/07/02 - 01:06:21.1424849,28.6443,0.3140099,0.2342556,-0.08127092,355.337,292.7542,6.902802,0.1840087,-0.2513835,-0.03021068,345.6532,301.8232,14.26454
2018/07/02 - 01:06:21.1544757,28.65555,0.3135997,0.2338677,-0.08203634,355.4832,292.0828,7.165284,0.1840033,-0.2513942,-0.03023681,345.6519,301.2834,14.7751
2018/07/02 - 01:06:21.1644278,28.66658,0.3132659,0.2334801,-0.08271423,355.6174,291.3922,7.558474,0.1839706,-0.2514289,-0.03033844,345.5674,300.7034,15.67215
2018/07/02 - 01:06:21.1763952,28.67762,0.312748,0.2331181,-0.08345853,355.6042,290.7337,7.991929,0.1839489,-0.2514724,-0.03044049,345.4519,300.0604,16.59613
2018/07/02 - 01:06:21.1873650,28.68883,0.312154,0.2328814,-0.08423933,355.5197,290.0685,8.370939,0.1839202,-0.2515047,-0.03052937,345.4221,299.3946,17.50466
2018/07/02 - 01:06:21.1983352,28.69949,0.311605,0.2328212,-0.08503895,355.528,289.3634,8.580763,0.1838816,-0.2515172,-0.03059488,345.5262,298.6707,18.3875
2018/07/02 - 01:06:21.2093059,28.71092,0.3110039,0.2327659,-0.08577777,355.5359,288.7531,8.743957,0.1839118,-0.2515381,-0.0305954,345.477,298.1015,18.74714
2018/07/02 - 01:06:21.2202846,28.72195,0.3103849,0.2325062,-0.08645478,355.4967,288.2333,8.839566,0.183991,-0.2515768,-0.0305687,345.2496,297.6757,18.788
2018/07/02 - 01:06:21.2312479,28.73302,0.3100002,0.2322494,-0.0869793,355.7355,287.7965,8.856435,0.1841159,-0.2516361,-0.03052104,344.8284,297.4404,18.50881
2018/07/02 - 01:06:21.2422317,28.74361,0.3096878,0.2319305,-0.08754144,356.0298,287.51,8.779293,0.1841848,-0.2516863,-0.0305226,344.5452,297.1338,18.60253
2018/07/02 - 01:06:21.2541857,28.75498,0.3096002,0.2315339,-0.08794918,356.3589,287.3547,8.781628,0.1842249,-0.2517213,-0.03053253,344.3933,296.7262,18.86928
2018/07/02 - 01:06:21.2641811,28.76634,0.3093879,0.231257,-0.08824638,356.5592,287.181,8.821301,0.1842557,-0.2517402,-0.03052662,344.3156,296.4002,19.03008
2018/07/02 - 01:06:21.2761268,28.77732,0.30907,0.2311586,-0.08854266,356.6581,286.904,8.774038,0.1842655,-0.251729,-0.03049602,344.4106,296.0468,19.15376
2018/07/02 - 01:06:21.2881195,28.78853,0.3087569,0.2311362,-0.08886731,356.6856,286.677,8.703031,0.1842442,-0.2516729,-0.03042768,344.766,295.6317,19.22984
2018/07/02 - 01:06:21.2970710,28.79996,0.308477,0.2310971,-0.08911271,356.6553,286.3987,8.554197,0.1842148,-0.2515977,-0.03033477,345.2301,295.1562,19.26146
2018/07/02 - 01:06:21.3100368,28.81053,0.3083138,0.2309601,-0.08938297,356.7161,286.2207,8.410683,0.1841844,-0.2515147,-0.03022677,345.7368,294.6472,19.2516
2018/07/02 - 01:06:21.3200097,28.82225,0.3081487,0.2307574,-0.089602,356.8083,286.0129,8.304305,0.1841161,-0.251384,-0.03007615,346.5259,294.1007,19.15552
2018/07/02 - 01:06:21.3319782,28.83294,0.3079496,0.2305134,-0.08978788,356.9045,285.8048,8.189604,0.1840462,-0.2512584,-0.02992972,347.2846,293.6294,19.01449
2018/07/02 - 01:06:21.3419511,28.84458,0.307695,0.2302526,-0.09003961,356.9962,285.5986,8.076038,0.1839564,-0.2511252,-0.0297868,348.0976,293.2589,18.8429
2018/07/02 - 01:06:21.3549169,28.8549,0.3074782,0.2300384,-0.09036011,357.2335,285.3886,7.937621,0.1837958,-0.250932,-0.02960447,349.3092,292.9027,18.61301
2018/07/02 - 01:06:21.3649137,28.86721,0.3072435,0.2296538,-0.0906192,357.44,285.1213,7.824224,0.1835924,-0.2507239,-0.02942844,350.6854,292.507,18.49788
2018/07/02 - 01:06:21.3768577,28.87778,0.3069059,0.2292018,-0.09096187,357.734,284.8987,7.684697,0.1833504,-0.2504862,-0.02921174,352.3071,291.997,18.33406
2018/07/02 - 01:06:21.3878464,28.88876,0.3066129,0.2289137,-0.09134179,358.0908,284.6241,7.501393,0.1831804,-0.2502867,-0.02895745,353.6375,291.4828,17.86825
2018/07/02 - 01:06:21.3978019,28.89998,0.3062612,0.2286819,-0.0915809,358.2792,284.2769,7.470738,0.1830932,-0.2501252,-0.02865678,354.653,290.9268,17.07595
2018/07/02 - 01:06:21.4097702,28.91099,0.3057734,0.2285285,-0.09194623,358.3493,284.0361,7.316592,0.1830482,-0.249983,-0.02831667,355.5214,290.3004,16.07483
2018/07/02 - 01:06:21.4197442,28.92197,0.3053438,0.2283809,-0.09226262,358.4218,283.765,7.175734,0.1829988,-0.2498428,-0.02795361,356.4219,289.5258,15.0524
2018/07/02 - 01:06:21.4317113,28.93301,0.3049944,0.2281383,-0.09256993,358.5504,283.5142,7.07331,0.1829668,-0.2497104,-0.02753998,357.2979,288.4782,13.91947
2018/07/02 - 01:06:21.4426817,28.94403,0.3047042,0.2278214,-0.09285992,358.6926,283.2712,6.960083,0.182906,-0.249548,-0.02698632,358.4518,287.0042,12.42364
2018/07/02 - 01:06:21.4546511,28.95535,0.304453,0.2274825,-0.09316049,358.857,283.0311,6.793807,0.1827512,-0.2493548,-0.02635971,359.9884,285.4507,10.7143
2018/07/02 - 01:06:21.4646226,28.96699,0.3042713,0.2272618,-0.09349464,359.1224,282.84,6.60708,0.1825178,-0.2491452,-0.02558292,1.883207,283.7121,8.444931
2018/07/02 - 01:06:21.4766221,28.97796,0.3040686,0.2270156,-0.09370771,359.3372,282.6895,6.494576,0.1821747,-0.2489417,-0.02478235,4.089009,282.1008,6.006076
2018/07/02 - 01:06:21.4875837,28.98862,0.3038349,0.2267444,-0.09389061,359.5112,282.5471,6.343401,0.1817437,-0.2487655,-0.02393757,6.556842,280.7368,3.216825
2018/07/02 - 01:06:21.4975532,28.99955,0.3036598,0.2264394,-0.0939929,359.7121,282.4513,6.250082,0.1813551,-0.2486655,-0.02318124,8.6713,279.5972,0.5775727
2018/07/02 - 01:06:21.5095035,29.01044,0.3034939,0.2261892,-0.09420575,0.001207876,282.4097,6.091319,0.18107,-0.2486312,-0.02259034,10.23885,278.996,358.3343
2018/07/02 - 01:06:21.5204728,29.02168,0.3032132,0.2258416,-0.09438709,0.2263665,282.3897,5.965009,0.180928,-0.2486264,-0.02229347,11.05441,278.8958,357.1242
2018/07/02 - 01:06:21.5324601,29.03312,0.3029465,0.2255303,-0.094507,0.4465789,282.2785,5.861454,0.1808089,-0.2485773,-0.0223772,11.54378,279.2089,357.4935
2018/07/02 - 01:06:21.5434123,29.0442,0.3026661,0.2252803,-0.09470642,0.6732215,282.1824,5.732187,0.180639,-0.2484712,-0.02282373,11.99741,279.9522,359.4146
2018/07/02 - 01:06:21.5544092,29.05575,0.3022971,0.2250032,-0.09496954,0.8038607,282.1685,5.635216,0.18037,-0.2483768,-0.02301547,12.97676,280.2429,0.4064102
2018/07/02 - 01:06:21.5643554,29.06663,0.3019896,0.2247951,-0.09521895,0.9893599,282.0779,5.506503,0.1800833,-0.2483142,-0.02289923,14.15274,279.6151,0.2732402
2018/07/02 - 01:06:21.5763418,29.07761,0.3016356,0.2246169,-0.09547597,1.196039,282.0045,5.405775,0.1798234,-0.2482857,-0.02260246,15.30981,278.6783,359.3504
2018/07/02 - 01:06:21.5882916,29.0884,0.3012571,0.2244039,-0.09571735,1.403572,281.9132,5.32938,0.1796682,-0.2482952,-0.02227456,16.16669,278.4297,358.0301
2018/07/02 - 01:06:21.5982650,29.09993,0.3009245,0.2242338,-0.0960371,1.704711,281.8546,5.202555,0.1797358,-0.2483359,-0.02210435,16.17125,279.1103,357.0668
2018/07/02 - 01:06:21.6092355,29.11094,0.3006234,0.2240193,-0.09632254,1.967359,281.7836,5.076262,0.179896,-0.2483687,-0.0221281,15.74108,280.2915,356.7925
2018/07/02 - 01:06:21.6202059,29.12176,0.3004177,0.223761,-0.09658828,2.180412,281.7083,4.894102,0.180063,-0.248378,-0.02233332,15.21754,282.0745,357.1627
2018/07/02 - 01:06:21.6321747,29.13344,0.3001811,0.2235645,-0.09682461,2.381942,281.7213,4.78951,0.1800871,-0.2483709,-0.02242757,15.22999,283.1492,357.3113
2018/07/02 - 01:06:21.6421473,29.14457,0.2999237,0.2233498,-0.09696454,2.452441,281.7397,4.685402,0.1800275,-0.2483626,-0.02238152,15.53382,283.2027,357.1557
2018/07/02 - 01:06:21.6541161,29.15529,0.2997019,0.2231959,-0.09711088,2.551381,281.8027,4.603761,0.1798338,-0.2483327,-0.02227006,16.37502,282.8829,356.9277
2018/07/02 - 01:06:21.6650860,29.16653,0.2995052,0.2230807,-0.09713967,2.644686,281.8309,4.538011,0.1796757,-0.2483332,-0.02203931,17.21664,282.5895,356.1122
2018/07/02 - 01:06:21.6770537,29.17798,0.2992455,0.2229294,-0.09724234,2.740547,281.9359,4.466241,0.1796124,-0.248364,-0.02178218,17.78226,282.6052,355.0142
2018/07/02 - 01:06:21.6880247,29.189,0.2990468,0.2227964,-0.09726943,2.898022,282.019,4.416111,0.1795883,-0.2483766,-0.02168716,17.95261,282.4308,354.6411
2018/07/02 - 01:06:21.6979987,29.20028,0.298824,0.2225388,-0.09724735,3.007448,282.1053,4.356828,0.1796649,-0.2483843,-0.02173344,17.66926,282.7605,354.7113
2018/07/02 - 01:06:21.7109633,29.21133,0.2986991,0.2224083,-0.09728578,3.262702,282.2561,4.254216,0.1797612,-0.2483918,-0.0218088,17.33976,283.3796,354.8311
2018/07/02 - 01:06:21.7209368,29.22239,0.2985304,0.2220522,-0.0972053,3.368784,282.416,4.225356,0.179883,-0.2483884,-0.02198814,16.75248,283.9209,355.3957
2018/07/02 - 01:06:21.7319069,29.23358,0.2984208,0.2218466,-0.09720438,3.566565,282.5811,4.132991,0.1800274,-0.2483857,-0.0222213,15.97692,284.3639,356.1818
2018/07/02 - 01:06:21.7428776,29.24464,0.2982927,0.2216593,-0.09713989,3.702991,282.7318,4.104896,0.1802286,-0.2483838,-0.02260505,14.82861,285.0762,357.4889
2018/07/02 - 01:06:21.7538495,29.25533,0.2981253,0.2215779,-0.09715654,3.824321,282.8878,4.022421,0.1804297,-0.248388,-0.02307041,13.59019,285.9887,359.0647
2018/07/02 - 01:06:21.7648188,29.26626,0.2979245,0.2215222,-0.09708835,3.846601,282.988,3.981672,0.1805752,-0.2483991,-0.0234651,12.63717,286.9245,0.3489134
2018/07/02 - 01:06:21.7767867,29.27733,0.297733,0.2215178,-0.09705016,3.906597,283.1107,3.941583,0.1806023,-0.2483955,-0.023683,12.33658,287.6597,1.051617
2018/07/02 - 01:06:21.7887547,29.2886,0.297545,0.2214651,-0.09700733,3.918398,283.2293,3.898648,0.1805678,-0.2483881,-0.02362913,12.59391,287.9902,0.7746813
2018/07/02 - 01:06:21.7977312,29.30027,0.2974246,0.2214248,-0.09698388,3.982963,283.3231,3.803449,0.1805842,-0.2484007,-0.02348073,12.78615,288.2863,0.02948058
2018/07/02 - 01:06:21.8087025,29.31085,0.2973996,0.2213052,-0.09699491,4.015518,283.4437,3.723834,0.1805618,-0.2484109,-0.02323761,13.23212,288.3018,359.0062
2018/07/02 - 01:06:21.8236614,29.32133,0.2973348,0.2211869,-0.09695018,4.01808,283.5378,3.730517,0.1805224,-0.2484154,-0.02305121,13.65662,288.2685,358.2633
2018/07/02 - 01:06:21.8306427,29.33221,0.2972379,0.2212158,-0.09697531,4.065089,283.6073,3.632185,0.1805306,-0.2484342,-0.02288115,13.86314,288.1859,357.5335
2018/07/02 - 01:06:21.8416135,29.34319,0.2971116,0.2211781,-0.09693533,4.040271,283.6552,3.605518,0.1805329,-0.2484403,-0.0228288,13.96313,288.3364,357.2636
2018/07/02 - 01:06:21.8535823,29.35471,0.296938,0.2212116,-0.09692287,4.013726,283.7333,3.575828,0.1805296,-0.2484368,-0.02285259,14.00178,288.6434,357.2936
2018/07/02 - 01:06:21.8635549,29.36578,0.2968869,0.2212288,-0.09687758,4.000304,283.7459,3.579075,0.180582,-0.2484459,-0.02290891,13.79282,289.0565,357.3541
2018/07/02 - 01:06:21.8765204,29.37675,0.2968239,0.2213399,-0.0968749,4.063978,283.8022,3.474842,0.1806487,-0.2484617,-0.02294341,13.53461,289.3344,357.3303
2018/07/02 - 01:06:21.8874911,29.38849,0.2968853,0.2213208,-0.09679643,4.020343,283.75,3.556903,0.1807165,-0.2484777,-0.02298319,13.23315,289.4637,357.3645
2018/07/02 - 01:06:21.8974648,29.39971,0.2968473,0.2214205,-0.09679774,4.037653,283.8702,3.496475,0.1807754,-0.24849,-0.02303925,12.92633,289.5223,357.5008
2018/07/02 - 01:06:21.9094320,29.41062,0.2968919,0.2214514,-0.09674085,4.012829,283.858,3.503664,0.180826,-0.2484993,-0.02310716,12.63791,289.6079,357.6926
2018/07/02 - 01:06:21.9204152,29.42177,0.296874,0.2215169,-0.09670129,3.93325,283.9572,3.455781,0.1808736,-0.2485074,-0.02318357,12.34326,289.6722,357.9306
2018/07/02 - 01:06:21.9323706,29.43323,0.2969291,0.2216365,-0.096636,3.876157,284.002,3.443023,0.1809189,-0.2485149,-0.02326731,12.03078,289.656,358.2263
2018/07/02 - 01:06:21.9423438,29.44449,0.296947,0.2218239,-0.09661873,3.768632,284.1318,3.354035,0.1809771,-0.2485251,-0.02338119,11.60995,289.578,358.6501
2018/07/02 - 01:06:21.9553096,29.4553,0.2970198,0.2220298,-0.09654461,3.644595,284.1409,3.260855,0.1810748,-0.2485474,-0.0235262,10.99755,289.5612,359.1291
2018/07/02 - 01:06:21.9642852,29.46689,0.2970137,0.2221644,-0.09652457,3.480387,284.2505,3.23538,0.1812206,-0.2485862,-0.02371482,10.1426,289.6264,359.6952
2018/07/02 - 01:06:21.9761895,29.47716,0.2970232,0.2223844,-0.09647929,3.298609,284.3352,3.190976,0.1813902,-0.2486368,-0.02393479,9.140582,289.6714,0.3628634
2018/07/02 - 01:06:21.9871602,29.48845,0.2970259,0.222573,-0.09638858,3.100402,284.3867,3.181281,0.1816154,-0.2487131,-0.02421915,7.805086,289.6328,1.248096
2018/07/02 - 01:06:21.9981303,29.49981,0.2970374,0.2228115,-0.09639841,2.954061,284.5142,3.162364,0.1818555,-0.2488056,-0.02450717,6.383127,289.4433,2.18524
2018/07/02 - 01:06:22.0100983,29.51069,0.2970839,0.2230166,-0.09639766,2.822571,284.614,3.161038,0.1820853,-0.2489056,-0.02480447,4.983341,289.1999,3.207482
2018/07/02 - 01:06:22.0200769,29.52206,0.2971458,0.2232269,-0.09643645,2.683805,284.6758,3.056868,0.1822923,-0.2490066,-0.02509041,3.700924,289.0274,4.193937
2018/07/02 - 01:06:22.0320403,29.53343,0.2972334,0.2233978,-0.09642032,2.572438,284.7231,3.086648,0.182523,-0.2491277,-0.02536634,2.328217,288.7955,5.137245
2018/07/02 - 01:06:22.0420140,29.54427,0.2972875,0.2236291,-0.09645974,2.51954,284.812,3.13688,0.1827594,-0.2492597,-0.02561278,0.9636838,288.4598,6.007261
2018/07/02 - 01:06:22.0549784,29.55548,0.2973481,0.2237855,-0.09652639,2.410105,284.8377,3.105379,0.1829502,-0.2493733,-0.02580607,359.8639,288.109,6.736884
2018/07/02 - 01:06:22.0649518,29.56687,0.2974643,0.2239949,-0.09658229,2.386877,284.8868,3.124709,0.1830531,-0.2494424,-0.02594915,359.2129,287.8037,7.36171
2018/07/02 - 01:06:22.0759225,29.57766,0.2975599,0.224108,-0.09660717,2.370672,284.8716,3.173608,0.1831258,-0.2494959,-0.02607141,358.724,287.5239,7.931352
2018/07/02 - 01:06:22.0878945,29.58827,0.2975751,0.2241524,-0.09675691,2.365447,284.8887,3.127624,0.1831417,-0.2495147,-0.02614464,358.5529,287.3766,8.301079
2018/07/02 - 01:06:22.0978702,29.60052,0.2976248,0.2241823,-0.09679654,2.214217,284.9411,3.21486,0.1831662,-0.2495387,-0.02622048,358.3422,287.1969,8.688622
2018/07/02 - 01:06:22.1098325,29.61092,0.2976569,0.2241919,-0.09693856,2.217985,284.9459,3.195159,0.183195,-0.2495647,-0.02629131,358.1211,286.9067,9.109294
2018/07/02 - 01:06:22.1208154,29.62233,0.2977021,0.224184,-0.09701076,2.246181,284.8988,3.193576,0.1832463,-0.2496057,-0.02637842,357.784,286.5107,9.630418
2018/07/02 - 01:06:22.1317731,29.63325,0.2976761,0.2242165,-0.09714229,2.205493,284.8992,3.177619,0.1833244,-0.2496652,-0.0264842,357.3098,286.0754,10.22489
2018/07/02 - 01:06:22.1417465,29.64415,0.2976516,0.2242294,-0.09722813,2.208953,284.8941,3.204962,0.1834197,-0.2497392,-0.02660856,356.7416,285.608,10.904
2018/07/02 - 01:06:22.1537142,29.6552,0.2975348,0.2242338,-0.09734932,2.163384,284.876,3.20267,0.1835025,-0.2498101,-0.02673931,356.2212,285.2584,11.56799
2018/07/02 - 01:06:22.1646852,29.66623,0.2974187,0.2242102,-0.09744093,2.131556,284.8735,3.213343,0.183549,-0.2498657,-0.02688384,355.8421,285.0786,12.24321
2018/07/02 - 01:06:22.1766523,29.67762,0.2972761,0.2241886,-0.09755488,2.126053,284.8657,3.229134,0.1835673,-0.2499081,-0.02703079,355.5851,284.9597,12.92897
2018/07/02 - 01:06:22.1876242,29.68863,0.2970806,0.2241531,-0.09769823,2.137646,284.8299,3.247208,0.183532,-0.2499172,-0.02715671,355.5892,284.955,13.52048
2018/07/02 - 01:06:22.1985952,29.69973,0.296868,0.2240982,-0.09783965,2.146845,284.7979,3.266033,0.1834621,-0.2498934,-0.02722133,355.8241,284.9778,13.87005
2018/07/02 - 01:06:22.2095653,29.71092,0.2965696,0.2239652,-0.09801179,2.163319,284.7624,3.340025,0.1833882,-0.2498601,-0.02725216,356.12,284.9742,14.0924
2018/07/02 - 01:06:22.2205354,29.72221,0.2963598,0.2239041,-0.0981615,2.226837,284.7148,3.358702,0.1833097,-0.2498188,-0.02725767,356.4683,284.9566,14.2178
2018/07/02 - 01:06:22.2325319,29.73307,0.2961442,0.223741,-0.09829174,2.27077,284.6369,3.410071,0.1832662,-0.2498017,-0.02728361,356.6357,284.9222,14.40086
2018/07/02 - 01:06:22.2424774,29.74425,0.2959718,0.2236243,-0.09848048,2.345555,284.6248,3.448781,0.183255,-0.2498026,-0.02731163,356.6515,284.9215,14.53635
2018/07/02 - 01:06:22.2544451,29.75592,0.295795,0.2234529,-0.09855077,2.388797,284.5362,3.531032,0.1832454,-0.2498093,-0.02735956,356.6339,284.9408,14.74564
2018/07/02 - 01:06:22.2644183,29.76679,0.2956208,0.223386,-0.09870569,2.480551,284.5109,3.547853,0.1832386,-0.2498205,-0.02741864,356.5869,284.9903,14.98343
2018/07/02 - 01:06:22.2763862,29.77759,0.2954606,0.2233171,-0.09880872,2.506142,284.5016,3.585331,0.1832436,-0.2498378,-0.02747522,356.4829,285.0953,15.16508
2018/07/02 - 01:06:22.2883536,29.78897,0.2952832,0.2232572,-0.0989558,2.533989,284.5108,3.605679,0.1832543,-0.2498569,-0.02752652,356.3528,285.2608,15.28255
2018/07/02 - 01:06:22.2983271,29.80016,0.2950783,0.2231915,-0.09906065,2.58108,284.4733,3.661824,0.1832459,-0.2498667,-0.02758009,356.3019,285.4456,15.421
2018/07/02 - 01:06:22.3102951,29.81162,0.294881,0.2231621,-0.09915994,2.659966,284.4705,3.763538,0.1832257,-0.2498696,-0.02763051,356.3083,285.618,15.56701
2018/07/02 - 01:06:22.3202688,29.82247,0.2946063,0.2231179,-0.09920104,2.693434,284.505,3.952287,0.1832031,-0.2498669,-0.02766505,356.3492,285.7569,15.66621
2018/07/02 - 01:06:22.3322373,29.83372,0.2945462,0.2230936,-0.09928562,2.649323,284.5045,3.932028,0.1831756,-0.2498607,-0.02769519,356.4204,285.8668,15.76888
2018/07/02 - 01:06:22.3422190,29.84434,0.2943542,0.2230529,-0.0993741,2.663273,284.5507,4.016162,0.1831308,-0.2498447,-0.02772281,356.5682,286.0092,15.86415
2018/07/02 - 01:06:22.3551789,29.85557,0.2941493,0.2229619,-0.09942101,2.692764,284.6072,4.115555,0.1830865,-0.2498295,-0.02775129,356.7109,286.1578,15.95977
2018/07/02 - 01:06:22.3651708,29.86696,0.2940423,0.2228929,-0.09949738,2.729314,284.6316,4.097074,0.1830442,-0.2498137,-0.0277733,356.8545,286.2904,16.03452
2018/07/02 - 01:06:22.3761202,29.87771,0.2938387,0.222801,-0.09953463,2.81027,284.71,4.170861,0.1830091,-0.2498017,-0.02779474,356.9662,286.4182,16.10083
2018/07/02 - 01:06:22.3880881,29.88869,0.2936456,0.2227459,-0.09955618,2.91889,284.7539,4.231616,0.1829891,-0.249798,-0.02781744,357.0007,286.6103,16.11792
2018/07/02 - 01:06:22.3980602,29.9001,0.2934391,0.2226991,-0.09967038,2.933823,284.845,4.221917,0.1829823,-0.2498022,-0.02784427,356.9652,286.8447,16.11249
2018/07/02 - 01:06:22.4100287,29.91106,0.293219,0.2226423,-0.09972741,2.943884,284.8997,4.24322,0.1829863,-0.2498121,-0.02787116,356.8878,287.0224,16.12432
2018/07/02 - 01:06:22.4200019,29.92219,0.29307,0.2226876,-0.0997389,3.062537,284.9456,4.233651,0.1830085,-0.2498276,-0.02788526,356.7585,287.1113,16.10616
2018/07/02 - 01:06:22.4319812,29.93276,0.2929187,0.222638,-0.09979289,2.971282,284.9529,4.244568,0.1830342,-0.2498431,-0.02789274,356.6305,287.1346,16.09106
2018/07/02 - 01:06:22.4429616,29.94452,0.2927713,0.2226619,-0.09985275,2.973099,284.9843,4.217704,0.1830575,-0.2498546,-0.02789115,356.5307,287.1229,16.05987
2018/07/02 - 01:06:22.4539224,29.95565,0.2926578,0.2226359,-0.09985529,2.941533,284.9955,4.235978,0.1830596,-0.2498536,-0.02788359,356.5369,287.0809,16.04803
2018/07/02 - 01:06:22.4648931,29.9665,0.292542,0.2226161,-0.09986503,2.947077,285.0223,4.23363,0.1830486,-0.2498467,-0.02788,356.5952,287.0494,16.06495
