Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:59:15.7183962,73.79124,0.01034002,0.01728411,-0.04646209,355.4276,26.30902,3.676766,0.2700428,-0.1831867,0.2424136,349.3197,22.54904,351.6302
2018/06/28 - 02:59:15.7273578,73.80431,0.01080487,0.01566124,-0.04475253,356.3356,26.44451,3.932339,0.2678915,-0.2021292,0.2450989,352.3133,23.56797,351.1306
2018/06/28 - 02:59:15.7393261,73.81396,0.01110015,0.01412421,-0.04320633,357.1024,26.45842,4.096268,0.2660291,-0.2208868,0.2477314,354.9565,24.49088,350.9305
2018/06/28 - 02:59:15.7493001,73.82512,0.01113617,0.01287297,-0.04192585,357.7702,26.38319,3.920304,0.264791,-0.2395806,0.2501902,357.2982,25.57597,351.2296
2018/06/28 - 02:59:15.7612669,73.83599,0.011035,0.01194869,-0.04092713,358.0834,26.2521,3.614478,0.2647781,-0.257585,0.2523873,359.088,26.73433,351.7523
2018/06/28 - 02:59:15.7712404,73.84692,0.01103773,0.01119703,-0.03986195,358.3155,26.11957,3.346253,0.2658274,-0.2746589,0.2545694,0.9348055,27.95836,351.6095
2018/06/28 - 02:59:15.7842056,73.85764,0.01110015,0.01059906,-0.03885952,358.3951,26.06105,3.220768,0.2673397,-0.2912256,0.2567072,3.489164,28.93791,351.0178
2018/06/28 - 02:59:15.7961736,73.86945,0.0112357,0.009987948,-0.03783583,358.567,25.95166,3.165158,0.2681589,-0.3077146,0.2591435,6.360204,29.62052,350.6243
2018/06/28 - 02:59:15.8041517,73.88215,0.01137402,0.009251005,-0.03693987,358.8638,25.82893,3.211647,0.2667719,-0.3216563,0.2617052,8.292988,29.68778,351.7538
2018/06/28 - 02:59:15.8161205,73.89087,0.01140488,0.008477287,-0.03640847,359.1407,25.66222,3.325582,0.2635055,-0.333048,0.2645507,8.317634,28.99202,353.9594
2018/06/28 - 02:59:15.8260931,73.90194,0.01114284,0.007758696,-0.03585355,359.4445,25.51319,3.248779,0.2591228,-0.3396787,0.2671128,6.02199,27.17292,356.121
2018/06/28 - 02:59:15.8380616,73.91316,0.01068312,0.007260946,-0.0353968,359.6656,25.23152,2.983503,0.2563978,-0.3456519,0.2698301,4.281449,25.80279,357.1154
2018/06/28 - 02:59:15.8490320,73.9241,0.01018312,0.00697814,-0.03485801,359.7284,25.03536,2.810676,0.256958,-0.3456816,0.2731316,2.691563,26.42988,356.6121
2018/06/28 - 02:59:15.8610000,73.93546,0.009958816,0.006717974,-0.03432008,359.6359,24.78294,2.761971,0.2587973,-0.3468902,0.2768969,2.377043,28.38584,356.3114
2018/06/28 - 02:59:15.8729700,73.94646,0.009799389,0.006707736,-0.03382863,359.5164,24.61166,2.838497,0.2613741,-0.3467828,0.2812859,3.241422,30.38187,356.5712
2018/06/28 - 02:59:15.8829485,73.95932,0.009731108,0.00665229,-0.03350854,359.3984,24.45755,3.0669,0.2632324,-0.3445548,0.2855332,3.755351,31.53536,356.1178
2018/06/28 - 02:59:15.8939121,73.97001,0.009639626,0.006722101,-0.03325415,359.4311,24.20729,3.22268,0.2634208,-0.3414053,0.2894413,3.115498,31.57832,355.6189
2018/06/28 - 02:59:15.9038859,73.97972,0.009480145,0.006784277,-0.03275651,359.3911,23.96544,3.380461,0.2615578,-0.3370296,0.2934565,1.797141,30.37309,356.128
2018/06/28 - 02:59:15.9158669,73.99081,0.009150272,0.007018911,-0.032312,359.3741,23.69218,3.466999,0.2593247,-0.3328511,0.2972809,0.5496398,28.97901,356.5703
2018/06/28 - 02:59:15.9258267,74.00197,0.008689622,0.007256141,-0.03185063,359.338,23.42346,3.351371,0.2572308,-0.3280611,0.3004749,359.8015,27.86356,356.2164
2018/06/28 - 02:59:15.9378129,74.01287,0.008154925,0.007456976,-0.03155344,359.2525,23.17189,3.148155,0.2554744,-0.3236766,0.3037024,359.5875,27.28153,355.764
2018/06/28 - 02:59:15.9487660,74.024,0.007647874,0.007582826,-0.0314585,359.1843,22.9996,3.081442,0.2535268,-0.3190804,0.3069415,359.9273,26.89124,355.0079
2018/06/28 - 02:59:15.9607536,74.0353,0.00711799,0.007780916,-0.03136894,359.1341,22.819,3.024122,0.2507301,-0.3141928,0.3095828,0.16644,25.91515,353.982
2018/06/28 - 02:59:15.9707071,74.04642,0.006522099,0.008016982,-0.03109686,359.0541,22.64411,3.021723,0.2469797,-0.3095076,0.3121268,0.2624741,24.4536,353.4814
2018/06/28 - 02:59:15.9826754,74.05763,0.005862963,0.008261951,-0.03084745,358.9595,22.45316,3.047761,0.2426631,-0.3050727,0.3146472,0.4233684,22.79972,353.4707
2018/06/28 - 02:59:15.9936452,74.06861,0.005147339,0.008558894,-0.03057721,358.8019,22.19606,3.049539,0.2384049,-0.3004778,0.3172303,0.2035394,21.54276,353.8894
2018/06/28 - 02:59:16.0046165,74.07993,0.004348621,0.008899307,-0.03027055,358.6196,21.92446,2.970701,0.233888,-0.2952833,0.319255,359.0338,21.0593,355.0994
2018/06/28 - 02:59:16.0166030,74.09199,0.00352956,0.009279105,-0.03006534,358.4254,21.69988,2.838027,0.2294306,-0.2898832,0.3205431,357.0762,20.80203,356.5168
2018/06/28 - 02:59:16.0265687,74.10235,0.002741619,0.009659327,-0.02987515,358.1347,21.55835,2.749346,0.2253454,-0.2851686,0.3206592,355.0651,20.91873,358.1485
2018/06/28 - 02:59:16.0385253,74.11341,0.002081708,0.01001188,-0.02990497,357.8262,21.4062,2.768723,0.2220657,-0.2808506,0.3211967,354.0125,21.14206,359.4027
2018/06/28 - 02:59:16.0484996,74.12422,0.001372732,0.01049582,-0.03006339,357.5785,21.32211,2.774206,0.2196778,-0.2764491,0.3216129,353.4816,21.68178,359.6653
2018/06/28 - 02:59:16.0614646,74.13531,0.0006362898,0.01094365,-0.03017905,357.2289,21.21991,2.835747,0.2174781,-0.2720877,0.3215963,352.9619,21.86148,359.1521
2018/06/28 - 02:59:16.0704399,74.14693,-9.77423E-05,0.01140731,-0.0301001,356.879,21.02566,2.995182,0.2150864,-0.2680025,0.3217615,352.6015,21.72263,358.7536
2018/06/28 - 02:59:16.0834054,74.15755,-0.0009960532,0.01197333,-0.02979471,356.5349,20.70433,3.109373,0.2127057,-0.2644998,0.3214089,352.4342,21.50886,358.3324
2018/06/28 - 02:59:16.0933789,74.16883,-0.001894042,0.0125127,-0.02947327,356.1281,20.31469,3.334614,0.20997,-0.2611033,0.3214633,352.1394,21.39894,358.1353
2018/06/28 - 02:59:16.1053517,74.1796,-0.002906648,0.01317736,-0.02927127,355.7243,19.76815,3.476144,0.2063593,-0.2578858,0.3217154,351.6761,21.18012,358.2086
2018/06/28 - 02:59:16.1163178,74.19147,-0.003978102,0.01381515,-0.02859575,355.316,19.15802,3.544562,0.2020818,-0.2547598,0.3218928,351.1245,20.88843,358.4924
2018/06/28 - 02:59:16.1262899,74.20237,-0.004981402,0.01437516,-0.02788658,354.8795,18.51343,3.626939,0.1965772,-0.2516766,0.3217781,350.3833,20.47969,359.0577
2018/06/28 - 02:59:16.1392557,74.2132,-0.00600215,0.0150313,-0.02814709,354.5684,17.69047,3.747344,0.1903637,-0.2487197,0.3213751,349.6609,19.73089,359.5038
2018/06/28 - 02:59:16.1492283,74.22501,-0.007087144,0.01564124,-0.02798536,354.1461,16.83991,3.89348,0.1828803,-0.2464197,0.3207669,349.3771,18.41077,359.6024
2018/06/28 - 02:59:16.1602001,74.23586,-0.008249777,0.01626042,-0.02751556,353.7399,15.72731,4.05509,0.1741238,-0.2446086,0.320197,349.313,16.93683,359.679
2018/06/28 - 02:59:16.1711705,74.24648,-0.009549502,0.01682594,-0.02712395,353.3484,14.54636,4.093746,0.1644128,-0.2432384,0.319573,349.1633,15.41471,0.1048039
2018/06/28 - 02:59:16.1851330,74.25785,-0.01100663,0.01728301,-0.02683974,353.0809,13.10599,3.997549,0.152771,-0.2429311,0.3185734,348.9771,13.39709,0.9943381
2018/06/28 - 02:59:16.2021103,74.27068,-0.01248855,0.01757881,-0.0268557,352.7963,11.72161,3.98381,0.14041,-0.2431571,0.3174618,348.8279,11.0187,2.138977
2018/06/28 - 02:59:16.2090704,74.28139,-0.0141293,0.01782993,-0.02693997,352.6694,10.10085,3.997201,0.1259265,-0.2451638,0.315568,349.0965,7.651054,3.680436
2018/06/28 - 02:59:16.2180457,74.29624,-0.01563933,0.01809082,-0.02661978,352.4601,8.477421,4.169549,0.1129876,-0.246437,0.3139188,349.5045,4.70564,4.666593
2018/06/28 - 02:59:16.2270415,74.3039,-0.01742899,0.01832736,-0.02644767,352.3012,6.579223,4.24375,0.1000011,-0.2479559,0.311758,350.0622,1.752808,5.00817
2018/06/28 - 02:59:16.2399857,74.31377,-0.019457,0.01846137,-0.02657878,352.2343,4.513362,4.317953,0.08765906,-0.2493601,0.3090284,350.3785,359.4211,4.327816
2018/06/28 - 02:59:16.2489619,74.32542,-0.02143914,0.01865981,-0.02656983,352.2544,2.518405,4.208589,0.0757753,-0.2508546,0.3065169,350.6163,357.4787,3.595762
2018/06/28 - 02:59:16.2619274,74.33594,-0.02341067,0.01865341,-0.02677456,352.3365,0.6214675,3.973615,0.06454867,-0.2528108,0.3046538,351.2693,356.1511,2.9241
2018/06/28 - 02:59:16.2709033,74.34757,-0.02516128,0.01849872,-0.02713028,352.3368,358.9066,3.696116,0.05343807,-0.2549808,0.3030199,351.9728,354.8988,2.726141
2018/06/28 - 02:59:16.2838907,74.35795,-0.02659194,0.01835701,-0.02766517,352.5052,357.543,3.52909,0.04306211,-0.2575749,0.3013675,352.6065,353.7325,2.912889
2018/06/28 - 02:59:16.2948620,74.36935,-0.02769357,0.01800274,-0.02812662,352.5953,356.3509,3.423833,0.03331362,-0.2600549,0.2997114,353.2299,352.454,3.111183
2018/06/28 - 02:59:16.3038152,74.38074,-0.02863581,0.01770401,-0.02856749,352.7611,355.2812,3.341223,0.02503627,-0.2621477,0.2984951,353.6945,351.5603,2.860968
2018/06/28 - 02:59:16.3167989,74.39113,-0.02932905,0.01726375,-0.0290355,352.9327,354.4573,3.29228,0.01730878,-0.2636897,0.2980123,353.9869,350.8524,2.098213
2018/06/28 - 02:59:16.3267536,74.40241,-0.02997497,0.01689055,-0.02930463,353.2005,353.7224,3.095375,0.01149698,-0.2647951,0.2980428,354.3156,350.5208,0.9351716
2018/06/28 - 02:59:16.3407180,74.41307,-0.03032331,0.01642434,-0.02967416,353.5609,353.4384,2.802384,0.006981406,-0.2661185,0.2984576,355.215,350.3787,359.4299
2018/06/28 - 02:59:16.3496931,74.42651,-0.03050265,0.01588494,-0.03008869,353.8542,353.1804,2.549826,0.003168915,-0.2672979,0.2995716,356.3294,350.4047,357.7719
2018/06/28 - 02:59:16.3606621,74.43645,-0.03051789,0.01537819,-0.03049637,354.1784,353.2144,2.291234,0.0005547461,-0.2683771,0.3013813,357.1305,350.6884,356.4143
2018/06/28 - 02:59:16.3706353,74.44667,-0.03024331,0.014878,-0.03081752,354.43,353.4048,2.208299,-0.002279669,-0.2698913,0.3036195,357.8216,350.7141,355.9617
2018/06/28 - 02:59:16.3826058,74.45782,-0.02974859,0.01449062,-0.03096399,354.6042,353.6884,2.293483,-0.004485684,-0.2716151,0.3073964,358.7288,351.2578,356.2752
2018/06/28 - 02:59:16.3935754,74.46872,-0.02908362,0.01423831,-0.03104899,354.6973,354.067,2.415147,-0.005838179,-0.2726563,0.3115706,359.1764,352.3173,356.521
2018/06/28 - 02:59:16.4045458,74.47983,-0.02851498,0.01388012,-0.030976,354.7257,354.4546,2.463537,-0.005424418,-0.2726141,0.3158466,357.9102,354.5839,356.6038
2018/06/28 - 02:59:16.4185080,74.49115,-0.02782741,0.01357006,-0.03089928,354.7347,354.8877,2.384687,-0.005439252,-0.272685,0.320127,356.7291,356.2586,357.0481
2018/06/28 - 02:59:16.4265094,74.50388,-0.02725761,0.01324087,-0.0308457,354.8167,355.2852,2.306336,-0.005632605,-0.2730603,0.3247468,356.6353,356.2678,357.9229
2018/06/28 - 02:59:16.4384549,74.51328,-0.02655089,0.01298323,-0.0309624,354.9838,355.776,2.250036,-0.00545531,-0.2735673,0.3292965,357.5435,356.0742,357.8407
2018/06/28 - 02:59:16.4484272,74.52438,-0.02593172,0.01266449,-0.03113846,355.0473,356.3312,2.149907,-0.004661085,-0.2738171,0.3337936,358.9503,355.2641,356.7737
2018/06/28 - 02:59:16.4603969,74.53539,-0.02528217,0.01238887,-0.03120737,355.1153,356.8506,2.100761,-0.003717247,-0.2737276,0.3379601,0.06397457,354.8513,355.9177
2018/06/28 - 02:59:16.4703692,74.54665,-0.02470116,0.01230743,-0.03137192,355.1883,357.3415,2.000114,-0.002116565,-0.2727508,0.3415471,0.4153892,355.0826,355.6028
2018/06/28 - 02:59:16.4833364,74.55744,-0.02408751,0.01229394,-0.03107136,355.1307,357.7449,1.862274,0.0002160568,-0.270899,0.3447143,359.8524,356.6049,355.8791
2018/06/28 - 02:59:16.4953030,74.56895,-0.02364604,0.01252344,-0.03090393,355.1103,358.1583,1.700408,0.00239781,-0.2688285,0.3473861,358.8516,358.408,356.7971
2018/06/28 - 02:59:16.5052764,74.58179,-0.02322914,0.01270469,-0.03096104,355.1161,358.5415,1.585649,0.004284957,-0.2663363,0.3493205,357.3508,0.1612017,358.4954
2018/06/28 - 02:59:16.5162477,74.59194,-0.02272278,0.01276249,-0.03123228,355.0886,358.8311,1.588912,0.005755036,-0.2637584,0.3510793,356.0908,1.290432,359.8698
2018/06/28 - 02:59:16.5272386,74.60213,-0.02242877,0.0129126,-0.03174851,355.0949,359.2055,1.577303,0.007169883,-0.2609343,0.352253,355.5049,1.553067,0.08568221
2018/06/28 - 02:59:16.5381883,74.61366,-0.02191126,0.01309265,-0.03199389,355.1177,359.504,1.6759,0.008676425,-0.2583853,0.3533161,355.5779,1.137972,359.4775
2018/06/28 - 02:59:16.5481620,74.62421,-0.02144995,0.01332652,-0.03220986,355.1024,359.789,1.732378,0.0101943,-0.2562771,0.3540424,356.1725,0.3413482,358.6985
2018/06/28 - 02:59:16.5601294,74.63469,-0.0210751,0.01361659,-0.03228126,354.9067,0.03546822,1.791712,0.01171532,-0.2541288,0.3548405,356.6704,359.8487,358.3892
2018/06/28 - 02:59:16.5711001,74.64637,-0.02073334,0.01402328,-0.03253045,354.6704,0.1595278,1.847199,0.01358135,-0.25159,0.3554634,356.7904,359.757,358.0598
2018/06/28 - 02:59:16.5830684,74.65779,-0.02047132,0.01438454,-0.03293886,354.4006,0.2843849,1.897291,0.01568547,-0.2487231,0.3561313,356.4217,0.301156,357.6768
2018/06/28 - 02:59:16.5940402,74.66843,-0.02029756,0.01490225,-0.0331234,354.1744,0.3759465,1.814119,0.0175573,-0.245807,0.3566056,355.9657,0.9309466,357.4749
2018/06/28 - 02:59:16.6040117,74.67977,-0.02008996,0.01530231,-0.03324995,353.9521,0.4559772,1.709508,0.01884005,-0.2429977,0.3567027,355.4532,1.520895,357.5249
2018/06/28 - 02:59:16.6166401,74.69133,-0.0198756,0.01556118,-0.03369833,353.8425,0.4636996,1.648879,0.0193605,-0.2401417,0.3565966,354.9176,1.782972,357.716
2018/06/28 - 02:59:16.6256254,74.70286,-0.01973828,0.01573446,-0.03418875,353.7023,0.483389,1.621326,0.01851885,-0.2371602,0.3558769,354.2267,1.289724,358.3146
2018/06/28 - 02:59:16.6385733,74.71264,-0.01957452,0.01588947,-0.03485461,353.5168,0.3285074,1.707283,0.01730173,-0.2340531,0.3549418,353.5008,0.4162502,358.5761
2018/06/28 - 02:59:16.6485467,74.72479,-0.01953197,0.01626893,-0.03534168,353.2801,0.1367374,1.709848,0.0154754,-0.2306889,0.3535119,352.8612,359.1197,358.2886
2018/06/28 - 02:59:16.6605144,74.73521,-0.01958394,0.01689638,-0.03566488,352.987,359.8366,1.727761,0.01363277,-0.2275576,0.3518396,352.3905,357.8015,357.909
2018/06/28 - 02:59:16.6705095,74.74639,-0.019712,0.01740475,-0.03606273,352.5751,359.495,1.659198,0.01105812,-0.2247075,0.349949,352.1766,356.4922,357.7601
2018/06/28 - 02:59:16.6824564,74.75747,-0.01989172,0.0179051,-0.03629163,352.0805,358.9825,1.538768,0.007770072,-0.2218082,0.3480919,351.8549,355.3527,357.9807
2018/06/28 - 02:59:16.6934265,74.76851,-0.02020758,0.01856504,-0.03650497,351.6627,358.4611,1.395102,0.004090219,-0.2188461,0.3460034,351.2593,354.2727,358.3044
2018/06/28 - 02:59:16.7043973,74.77952,-0.0205266,0.01916597,-0.03675834,351.2859,357.7755,1.422696,-0.000508226,-0.2160261,0.3434079,350.6189,353.0502,358.7747
2018/06/28 - 02:59:16.7169771,74.79118,-0.02104131,0.0197584,-0.03735279,351.0465,356.9938,1.4966,-0.005407068,-0.2134349,0.3404704,350.0648,351.6111,359.3
2018/06/28 - 02:59:16.7259518,74.80282,-0.02163529,0.02036373,-0.03775016,350.6986,356.107,1.581019,-0.01096213,-0.2110878,0.3369719,349.5939,349.9292,359.9553
2018/06/28 - 02:59:16.7389179,74.81312,-0.02246236,0.02099057,-0.03803929,350.2975,355.1074,1.561049,-0.01653234,-0.2087021,0.3335361,349.1798,348.2936,0.5030953
2018/06/28 - 02:59:16.7478933,74.82426,-0.02354541,0.02137962,-0.03867592,349.8589,353.8455,1.435361,-0.02233023,-0.2062327,0.3299347,348.6697,346.7633,0.7867809
2018/06/28 - 02:59:16.7608810,74.83497,-0.02467392,0.02175226,-0.03945203,349.5445,352.6109,1.297071,-0.02810159,-0.2037745,0.3263839,348.0652,345.4943,0.982084
2018/06/28 - 02:59:16.7708436,74.84629,-0.02592719,0.02205699,-0.04045799,349.3072,351.2464,1.104862,-0.03417387,-0.2015693,0.3228587,347.5552,344.5145,1.258818
2018/06/28 - 02:59:16.7828190,74.85749,-0.02709674,0.02227878,-0.04131032,348.9918,349.8073,1.166032,-0.04035174,-0.1997526,0.3193733,347.1743,343.5777,1.61281
2018/06/28 - 02:59:16.7937703,74.8686,-0.02826713,0.02266847,-0.04187089,348.6513,348.2629,1.188476,-0.04657616,-0.1981744,0.3159097,347.0831,342.657,1.839388
2018/06/28 - 02:59:16.8070647,74.8801,-0.02973131,0.02308209,-0.04272538,348.2584,346.4952,1.187657,-0.05280698,-0.1967427,0.3125069,347.2369,341.8302,1.701821
2018/06/28 - 02:59:16.8200049,74.89398,-0.03126083,0.02356305,-0.04373942,347.9029,344.722,1.119357,-0.05893189,-0.1952621,0.3089705,347.1743,340.7855,1.55564
2018/06/28 - 02:59:16.8279821,74.90508,-0.03272016,0.02407668,-0.04434339,347.5203,342.9535,1.036725,-0.06509668,-0.1939463,0.305034,347.0416,339.611,1.30992
2018/06/28 - 02:59:16.8389534,74.91475,-0.03425917,0.0244732,-0.04515877,347.1008,341.1503,1.072075,-0.07108677,-0.1927361,0.3008664,346.9464,338.4229,1.053644
2018/06/28 - 02:59:16.8489260,74.92498,-0.03586178,0.02481331,-0.04635821,346.7356,339.198,1.19564,-0.07690863,-0.19169,0.2966,346.8281,337.272,0.6827736
2018/06/28 - 02:59:16.8618912,74.93573,-0.03763369,0.02516527,-0.04750954,346.3728,337.1912,1.29384,-0.08255982,-0.1906489,0.2925459,346.7055,336.2258,0.2558055
2018/06/28 - 02:59:16.8728619,74.94702,-0.03938277,0.02550391,-0.04833572,346.0131,335.1923,1.321603,-0.08811714,-0.189689,0.2886318,346.6212,335.2101,359.8138
2018/06/28 - 02:59:16.8878216,74.95829,-0.04099048,0.02574382,-0.04962572,345.8845,333.141,1.305374,-0.09360152,-0.1889542,0.2847382,346.468,334.2227,359.4688
2018/06/28 - 02:59:16.8958006,74.97269,-0.0425759,0.02596691,-0.05095118,345.7097,331.2011,1.399827,-0.09899485,-0.188454,0.2809604,346.2453,333.3858,359.346
2018/06/28 - 02:59:16.9047762,74.9818,-0.04413605,0.02618187,-0.0521171,345.6376,329.358,1.468965,-0.1043741,-0.1879902,0.277227,346.0531,332.5453,359.2224
2018/06/28 - 02:59:16.9162546,74.99113,-0.04563671,0.02630445,-0.05325395,345.5218,327.5399,1.597081,-0.1095951,-0.1881007,0.2737153,346.1021,331.7552,359.2784
2018/06/28 - 02:59:16.9252288,75.00146,-0.04700214,0.02639923,-0.05444008,345.437,325.7151,1.739675,-0.1147726,-0.1882894,0.2703347,346.2197,330.9806,359.3456
2018/06/28 - 02:59:16.9371968,75.01218,-0.04841603,0.02642803,-0.05560081,345.269,323.9831,1.852936,-0.1198045,-0.1886543,0.2670528,346.2841,330.2631,359.4021
2018/06/28 - 02:59:16.9471703,75.0229,-0.04979425,0.02651599,-0.05686425,345.1838,322.4435,1.815383,-0.1247329,-0.1890166,0.2637296,346.3261,329.5277,359.3267
2018/06/28 - 02:59:16.9591379,75.03423,-0.05098791,0.02661665,-0.05812232,345.1591,320.9732,1.835877,-0.1296514,-0.1893102,0.260383,346.3459,328.7141,359.1874
2018/06/28 - 02:59:16.9691117,75.04501,-0.05191422,0.02669749,-0.05899376,345.1286,319.6489,1.940141,-0.13437,-0.1898014,0.2569799,346.34,327.7681,359.0263
2018/06/28 - 02:59:16.9820775,75.05621,-0.05285052,0.02668747,-0.06033346,345.1095,318.4688,2.093157,-0.1390496,-0.1902483,0.2535433,346.2988,326.8124,358.9257
2018/06/28 - 02:59:16.9950441,75.06779,-0.05369582,0.0266108,-0.06160266,345.0396,317.3712,2.154277,-0.1435012,-0.1908192,0.2501195,346.2545,325.8236,358.8683
2018/06/28 - 02:59:17.0050289,75.08012,-0.05444946,0.02659403,-0.06286351,345.0454,316.3025,2.268832,-0.1477423,-0.1914239,0.2468645,346.2276,324.8306,358.8001
2018/06/28 - 02:59:17.0149905,75.09132,-0.055193,0.02657203,-0.06405859,345.0699,315.2877,2.306698,-0.1518749,-0.1920238,0.2437849,346.1647,323.9312,358.7068
2018/06/28 - 02:59:17.0279537,75.10107,-0.05586475,0.02651107,-0.06505191,345.1828,314.4399,2.318243,-0.1557472,-0.1927218,0.2409025,346.0816,323.1894,358.6626
2018/06/28 - 02:59:17.0389255,75.11488,-0.05648918,0.02637642,-0.06592415,345.2762,313.5723,2.405153,-0.1595712,-0.1935241,0.2381267,346.0349,322.5372,358.6925
2018/06/28 - 02:59:17.0479268,75.12497,-0.05700885,0.0262608,-0.06681024,345.4594,312.7728,2.468759,-0.1632352,-0.1945473,0.2355618,346.1424,321.9814,358.8675
2018/06/28 - 02:59:17.0598688,75.13451,-0.05756402,0.02608695,-0.06767823,345.62,312.1574,2.590835,-0.1668331,-0.195574,0.2331103,346.294,321.4549,359.0174
2018/06/28 - 02:59:17.0698423,75.14581,-0.05800165,0.02602069,-0.06860001,345.8138,311.3736,2.652709,-0.1702341,-0.1965649,0.2307945,346.4327,320.9093,359.0793
2018/06/28 - 02:59:17.0818285,75.15704,-0.05861595,0.02591801,-0.069507,345.9106,310.6826,2.788688,-0.1735283,-0.1974841,0.2284115,346.5195,320.2781,359.0962
2018/06/28 - 02:59:17.0927798,75.16783,-0.05927066,0.0258054,-0.07055453,345.9771,309.9553,2.90609,-0.1766967,-0.19834,0.2261635,346.5765,319.6572,359.0514
2018/06/28 - 02:59:17.1037514,75.17918,-0.05995915,0.02572302,-0.07163054,346.0522,309.0938,2.97339,-0.1797151,-0.1991864,0.2240575,346.6451,319.1134,359.0478
2018/06/28 - 02:59:17.1157387,75.19064,-0.06068546,0.02567101,-0.07274452,346.2404,308.2414,2.995362,-0.1825954,-0.2000983,0.222029,346.7275,318.6144,359.1292
2018/06/28 - 02:59:17.1257150,75.20143,-0.06142902,0.02547454,-0.07379648,346.4042,307.3929,3.035437,-0.1852907,-0.2010216,0.2201488,346.8651,318.1281,359.2108
2018/06/28 - 02:59:17.1376608,75.21275,-0.06218502,0.02523158,-0.07477446,346.649,306.62,3.043981,-0.187885,-0.2019396,0.2183212,347.0113,317.6834,359.1753
2018/06/28 - 02:59:17.1476340,75.22403,-0.06289084,0.02496714,-0.07583578,346.86,305.8092,3.038698,-0.1902623,-0.202861,0.2166699,347.1903,317.3013,359.0487
2018/06/28 - 02:59:17.1596025,75.23495,-0.06367509,0.02466039,-0.07690256,347.0271,304.9838,3.043632,-0.1926282,-0.2038035,0.2151283,347.4119,316.9457,358.9345
2018/06/28 - 02:59:17.1705726,75.24577,-0.06449718,0.02432064,-0.07814249,347.2518,304.1253,3.130987,-0.1949505,-0.2046467,0.2136937,347.6152,316.6452,358.78
2018/06/28 - 02:59:17.1825409,75.25752,-0.0653429,0.02397156,-0.07944737,347.4484,303.2804,3.207217,-0.1971973,-0.2053732,0.2121817,347.6855,316.3599,358.6152
2018/06/28 - 02:59:17.1925445,75.26809,-0.06604653,0.02368435,-0.08068001,347.7174,302.3534,3.264208,-0.1993396,-0.2060771,0.2105469,347.637,316.0862,358.514
