Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
24.7279,-0.6535036,0.3890451,0.05764774,3.922755,123.2304,7.087553,-0.5816218,0.09924206,-0.1655329,2.975276,123.0366,359.76
24.73898,-0.6545992,0.3893087,0.05715309,3.712318,123.1396,6.978629,-0.5809784,0.09856757,-0.1664176,3.24657,122.9689,359.8215
24.74994,-0.6556659,0.3895098,0.05658601,3.566049,123.2137,6.881673,-0.5804774,0.09789006,-0.1673078,3.495326,122.7919,359.6397
24.76134,-0.6566815,0.3896464,0.05584932,3.471978,123.2162,6.723078,-0.5799513,0.09703579,-0.1681119,3.797427,122.5366,359.5789
24.77213,-0.6576538,0.3897586,0.05527628,3.432514,123.3,6.618073,-0.5793656,0.09586022,-0.1690799,4.195641,122.3518,359.7492
24.7838,-0.6584988,0.3897375,0.05454281,3.560652,123.3591,6.390016,-0.578684,0.0943804,-0.1703065,4.679559,122.4922,0.145662
24.79534,-0.6594201,0.3897521,0.05389795,3.701537,123.4393,6.243337,-0.5778365,0.09254703,-0.1716878,5.324915,123.0851,0.8011817
24.80629,-0.6603373,0.3896339,0.05318451,3.860989,123.4661,6.140157,-0.5770712,0.09073754,-0.172876,5.87635,123.5112,1.425368
24.81669,-0.6611497,0.3895141,0.05245594,3.949414,123.5447,6.08293,-0.5763171,0.08865859,-0.1739067,6.251464,123.5359,1.970206
24.82825,-0.6618918,0.3895234,0.05165372,4.097498,123.6228,5.979635,-0.5755635,0.08642177,-0.1748271,6.548771,123.3646,2.439448
24.83878,-0.6626584,0.38949,0.0509033,4.198853,123.7305,5.895823,-0.5748798,0.08398165,-0.1756357,6.641386,123.0419,2.853595
24.84987,-0.6633972,0.389397,0.05010442,4.262577,123.8278,5.728609,-0.5740796,0.08149789,-0.176442,6.721496,122.8111,3.179075
24.86098,-0.6641628,0.3892565,0.04917344,4.366011,123.957,5.610138,-0.5732876,0.07861723,-0.1771929,7.038974,122.3554,3.270022
24.87217,-0.6649591,0.389123,0.04829608,4.514317,124.1227,5.481669,-0.5724933,0.07545184,-0.1780987,7.990638,121.8155,3.071849
24.883,-0.6656909,0.3890012,0.04734106,4.632742,124.2095,5.399144,-0.5717526,0.0724704,-0.1791231,9.223502,121.3175,2.590472
24.89432,-0.6663557,0.3889947,0.04649511,4.763187,124.3339,5.298241,-0.5713521,0.06982788,-0.1803209,10.45592,121.0827,1.686482
24.9055,-0.6671771,0.3888731,0.04546818,4.784739,124.3798,5.335253,-0.5712765,0.06734521,-0.1812864,11.3429,120.7151,0.9864933
24.91633,-0.6679109,0.3888512,0.04446924,4.857356,124.4173,5.260764,-0.5712478,0.06513637,-0.1823052,12.02014,120.5887,0.5276889
24.92764,-0.6685601,0.3887862,0.04354789,4.900443,124.5186,5.130075,-0.5711858,0.06302354,-0.1834212,12.43661,120.5715,0.1717482
24.93886,-0.6692199,0.3887931,0.04262096,5.026624,124.5268,4.995666,-0.5711779,0.06071709,-0.1845891,12.69995,120.6088,0.1896534
24.9496,-0.6697913,0.3887338,0.04171056,5.113428,124.6148,4.865709,-0.5709816,0.05818314,-0.1858315,13.30292,120.9754,0.3443388
24.9607,-0.6702863,0.3886007,0.04068676,5.145204,124.6776,4.667916,-0.5707901,0.0553826,-0.1869973,13.99322,121.0925,0.3261191
24.97223,-0.6708166,0.388507,0.03970907,5.321449,124.8127,4.566967,-0.5704788,0.05209827,-0.188244,14.87436,120.7051,359.8826
24.9837,-0.6713513,0.3882795,0.03873003,5.436553,124.8858,4.432029,-0.5701575,0.04846629,-0.1896427,16.086,120.2243,359.5328
24.99461,-0.6718553,0.388082,0.03781189,5.70079,125.0461,4.350833,-0.5699494,0.04474239,-0.1912791,17.37585,120.1532,359.4654
25.00555,-0.6723993,0.3878227,0.03688063,5.934593,125.1665,4.24783,-0.5699172,0.04138888,-0.193242,18.23152,120.5166,359.6257
25.01681,-0.6729013,0.3875867,0.03600288,6.202837,125.3244,4.132242,-0.5703871,0.03893459,-0.1957642,18.40082,121.4966,359.7936
25.02858,-0.6733687,0.3873859,0.03511237,6.423736,125.4649,4.055346,-0.5710412,0.03692384,-0.1983001,18.04783,122.3968,0.03535247
25.03879,-0.6737781,0.3872408,0.03420767,6.570805,125.6199,4.003038,-0.57228,0.0353802,-0.2009566,17.31959,123.4421,0.2806504
25.04993,-0.6741252,0.3871053,0.03328837,6.600863,125.752,3.937246,-0.5730577,0.03322843,-0.2038156,17.31675,124.6429,0.8105256
25.06119,-0.6743851,0.3870034,0.03233989,6.638412,125.942,3.973081,-0.573551,0.03136252,-0.2072106,18.29679,126.1888,0.9188264
25.07237,-0.674665,0.3868966,0.03138495,6.742013,126.0805,4.028748,-0.5742112,0.03003222,-0.2103945,19.27139,126.8758,359.9379
25.08347,-0.6749642,0.3867406,0.03055602,6.920506,126.2105,4.027128,-0.5747994,0.02882378,-0.2124696,19.92983,126.6909,359.3136
25.0947,-0.6753346,0.3865181,0.02974866,7.121692,126.323,4.041608,-0.5754117,0.02778812,-0.2137543,20.26945,126.4457,359.5412
25.10624,-0.6756166,0.3862703,0.02886773,7.331868,126.3931,4.064434,-0.5760235,0.02696726,-0.2151596,20.46471,126.971,0.1486074
25.11662,-0.6758124,0.3859989,0.02809358,7.521225,126.4806,4.09938,-0.5765958,0.02673385,-0.2164387,20.24057,127.4706,0.6458818
25.12745,-0.6759858,0.3857775,0.02729864,7.723967,126.477,4.071637,-0.5771834,0.02656729,-0.217652,19.89869,127.6647,0.9789197
25.13875,-0.6760806,0.3855636,0.02659429,7.876158,126.5287,4.045582,-0.5779166,0.02642341,-0.218656,19.66231,127.7575,1.398035
25.15032,-0.6761587,0.3854177,0.02583538,8.023211,126.4872,4.058401,-0.5786571,0.0262139,-0.219747,19.62812,127.9861,1.757902
25.16162,-0.6762082,0.3852583,0.02508798,8.116659,126.3508,4.024957,-0.579322,0.02602933,-0.220864,19.77945,128.2315,1.925989
25.17227,-0.6762174,0.3850257,0.02439239,8.22312,126.2649,4.026688,-0.5799459,0.02587948,-0.2220879,19.94823,128.3821,1.777903
25.1839,-0.6761965,0.3847997,0.02372673,8.398823,126.151,4.061954,-0.5806184,0.02579879,-0.2234392,20.15071,128.5647,1.418085
25.19482,-0.6760857,0.3845209,0.02310569,8.541233,126.1018,4.10931,-0.5812499,0.02584435,-0.2248072,20.37522,128.7232,0.8576403
25.20587,-0.6760139,0.3842923,0.02244805,8.748378,125.9792,4.069387,-0.5816658,0.02586083,-0.2262184,20.5713,128.8575,0.3306811
25.21682,-0.6759733,0.3840701,0.02173717,8.868317,125.8927,3.98317,-0.582027,0.02601527,-0.2273097,20.66487,128.651,359.7745
25.22779,-0.6759315,0.3839099,0.02098882,9.030748,125.9213,3.947829,-0.582361,0.02626136,-0.2283346,20.66397,128.6583,359.3531
25.2393,-0.6758496,0.3837026,0.02010266,9.21868,126.0644,4.031374,-0.5825865,0.02663651,-0.2291546,20.44642,128.7951,359.0551
25.24997,-0.6757267,0.3833904,0.0192343,9.409665,126.1819,4.11455,-0.5827094,0.02707381,-0.2298154,20.13011,128.9482,358.8551
25.2611,-0.6756381,0.3829928,0.01832639,9.702376,126.2407,4.212019,-0.5823392,0.02732322,-0.2307167,20.25365,129.2259,358.7899
25.27242,-0.6754966,0.3824908,0.01740266,10.11973,126.3177,4.335749,-0.5819094,0.02763444,-0.2315908,20.75147,129.3447,358.5193
25.28368,-0.6754099,0.3819384,0.01647008,10.52673,126.2821,4.402112,-0.5818016,0.02811573,-0.2320185,20.75121,129.0261,357.9326
25.29447,-0.6752344,0.3814739,0.01563573,10.9931,126.3031,4.47941,-0.5817998,0.02901702,-0.2318583,20.12799,128.3875,357.2679
25.30574,-0.6749619,0.3808787,0.0147663,11.41383,126.2532,4.537593,-0.5816149,0.03016126,-0.2315573,19.33564,127.8302,356.7372
25.31709,-0.6746628,0.3803251,0.01401756,11.85601,126.1416,4.535676,-0.5812837,0.0315406,-0.2309878,18.57522,127.3147,356.355
25.32763,-0.6742926,0.3796579,0.01330557,12.27664,125.9165,4.588835,-0.5809973,0.0330913,-0.230318,17.88219,126.5415,355.9519
25.33925,-0.6738753,0.3790288,0.01266978,12.80952,125.6604,4.636852,-0.5807117,0.03489454,-0.2295397,16.89113,125.4979,355.4266
25.34999,-0.6733821,0.3784568,0.01199177,13.16761,125.4301,4.677341,-0.58034,0.03662966,-0.2288453,15.77632,124.8008,354.9666
25.36129,-0.6727348,0.3780242,0.01122529,13.30366,125.2124,4.738132,-0.5798406,0.03831753,-0.2280456,14.7281,124.406,354.8146
25.37204,-0.6721497,0.3776349,0.01030127,13.44238,125.0797,4.856042,-0.579113,0.03973654,-0.2272031,13.82322,124.2723,355.0544
25.38335,-0.6714671,0.3772443,0.009507015,13.31823,125.0647,4.897343,-0.5782092,0.04116969,-0.226177,12.9272,124.2076,355.4445
25.39451,-0.670642,0.3768548,0.008445242,12.93816,124.9052,4.920413,-0.5771424,0.04255902,-0.2249336,12.06422,124.0963,355.9714
25.40574,-0.6699677,0.3766654,0.007537778,12.92362,124.7741,5.09555,-0.576107,0.04397435,-0.2236968,11.24818,123.829,356.291
25.41677,-0.6691322,0.3766334,0.006863814,12.85739,124.5447,5.074257,-0.5750834,0.04559294,-0.2224382,10.44411,123.2691,356.2576
25.42802,-0.6685174,0.376378,0.006151615,12.95338,124.1597,5.143492,-0.5741072,0.04718015,-0.2214463,9.496764,122.6419,355.9797
25.43887,-0.6678433,0.3762127,0.005634638,13.15098,123.8935,5.047865,-0.5731516,0.04857098,-0.2206377,8.57646,121.9911,355.5964
25.45038,-0.6671937,0.3759588,0.005048989,13.30011,123.6283,4.973378,-0.5720804,0.04977388,-0.2199837,7.727152,121.4407,355.4596
25.46133,-0.6663544,0.3757571,0.004513428,13.3813,123.4204,4.768055,-0.5708435,0.05079441,-0.2194367,6.916881,121.0629,355.6268
25.472,-0.6654213,0.3757224,0.004084085,13.38462,123.2226,4.528558,-0.5694281,0.05190413,-0.2188966,5.852658,120.6619,356.094
25.4833,-0.6643592,0.3759957,0.003701613,13.37829,123.0009,4.358502,-0.5679485,0.05311193,-0.21805,4.617409,120.1568,356.7968
25.49464,-0.6630109,0.3765768,0.003266663,13.22293,122.6741,4.270951,-0.5664643,0.05447029,-0.2168195,3.24925,119.682,357.8745
25.50577,-0.6615161,0.3772492,0.002714956,12.68225,122.317,4.328892,-0.565056,0.05596884,-0.2154261,1.743903,119.0065,358.994
25.51676,-0.659667,0.3784207,0.00227352,12.14281,121.7902,4.387177,-0.563621,0.05764324,-0.2142226,0.3109524,118.341,0.1284747
25.52813,-0.6579328,0.379597,0.001855645,11.53733,121.1438,4.388216,-0.5620498,0.05956237,-0.213698,359.401,118.0599,0.6387153
25.53922,-0.6560262,0.3809843,0.001568323,10.69633,120.4829,4.508121,-0.5606855,0.06158396,-0.2131706,358.2029,118.076,0.5071443
25.55037,-0.6540186,0.3824854,0.001268011,9.652081,119.6961,4.626571,-0.5591722,0.06358132,-0.2121774,356.9574,117.6928,0.5166503
25.56133,-0.6521757,0.3839521,0.001013231,8.859607,118.8732,4.780641,-0.5575032,0.06542609,-0.2108087,355.6744,117.1428,1.140989
25.57221,-0.6502088,0.3855772,0.000897618,8.013987,118.0465,5.175788,-0.5557907,0.0672206,-0.2088468,354.4272,116.684,2.344723
25.58347,-0.6480945,0.3872305,0.0008953139,7.150098,117.1684,5.393491,-0.5543497,0.06893361,-0.2062404,352.8696,115.7827,3.671414
25.59443,-0.6458774,0.3887609,0.001163879,6.331499,116.2925,5.507217,-0.5526546,0.07047968,-0.2029401,351.3621,114.5493,5.298765
25.60579,-0.6438088,0.3899734,0.001566319,5.348292,115.3846,5.742932,-0.5512735,0.07190993,-0.1997194,349.7178,113.1118,6.619184
25.61689,-0.6420009,0.3913318,0.002402745,4.581712,114.4318,5.766408,-0.5499713,0.07320867,-0.1968625,348.1485,111.4268,7.142349
25.62797,-0.640271,0.3926006,0.003439802,3.902214,113.6431,5.738711,-0.5485431,0.07482823,-0.1944827,346.6722,109.5583,6.854208
25.63882,-0.6386816,0.3937388,0.004655937,3.318667,112.8447,5.54168,-0.5472649,0.07637554,-0.1925166,345.576,107.4108,5.381421
25.65035,-0.6371594,0.3949725,0.005816475,2.756852,112.052,5.396559,-0.5459116,0.07769633,-0.1908226,345.0862,105.6665,3.225772
25.66167,-0.6356978,0.3963502,0.007003551,2.088292,111.2199,5.44284,-0.5441371,0.07865006,-0.1895804,345.319,104.3123,0.1074301
25.67225,-0.634357,0.3978537,0.008442643,1.335952,110.3755,5.578167,-0.5420486,0.07930981,-0.1882632,345.6474,103.3828,356.9697
25.68363,-0.6330657,0.3994777,0.0101622,0.5998811,109.478,5.6282,-0.5400421,0.07994153,-0.186671,345.6723,102.8492,354.2228
25.69482,-0.6317507,0.4010042,0.0119482,359.7794,108.651,5.817719,-0.5379993,0.080442,-0.1845818,345.5764,102.9204,352.1599
25.70609,-0.6304247,0.4025898,0.0137112,358.9835,107.8006,5.960838,-0.5357205,0.08085265,-0.1822266,346.2625,102.7326,351.4955
25.71702,-0.6291475,0.4041549,0.01561403,358.1261,106.8601,5.994126,-0.5325943,0.0809989,-0.1795433,348.8137,102.0852,352.5692
25.72787,-0.6279156,0.4058993,0.01788149,357.4243,106.0488,6.02243,-0.5292732,0.08081353,-0.1766839,351.5576,101.5315,353.4825
25.73891,-0.6265732,0.4074546,0.02015783,356.7079,105.2669,5.873805,-0.5261321,0.08010302,-0.1734663,354.0249,101.0617,354.275
25.74978,-0.6252934,0.4089776,0.02234178,356.1617,104.4116,5.653534,-0.523352,0.07911322,-0.1699341,355.5533,100.4257,354.7614
25.76137,-0.624065,0.4103703,0.02456333,355.6988,103.6716,5.319747,-0.5205629,0.0780382,-0.1662251,356.5517,99.54059,355.238
25.77242,-0.6227918,0.4117048,0.0268961,355.2439,102.9685,4.948169,-0.5176713,0.0768012,-0.1623225,356.8625,98.43297,355.9218
25.78362,-0.6217512,0.4128347,0.02921534,354.7922,102.2389,4.644445,-0.514811,0.07584788,-0.1585518,356.7041,97.36296,356.5687
25.795,-0.6207673,0.4139218,0.03169735,354.3499,101.5055,4.429487,-0.5119414,0.07528853,-0.1548019,355.8038,96.43578,357.3017
25.80593,-0.619909,0.4149756,0.03428043,354.0211,100.7258,4.307245,-0.5090275,0.07502534,-0.1510979,354.8611,95.76296,358.0232
25.81697,-0.6190639,0.4157719,0.03673312,353.4164,100.0388,4.19013,-0.505875,0.07516601,-0.147477,353.9727,95.71426,358.4523
25.8282,-0.618563,0.4165407,0.03906533,353.184,99.14739,4.19662,-0.5025576,0.07533929,-0.1439147,353.5807,96.03004,358.3148
25.83944,-0.6180356,0.4168285,0.04177912,352.8277,98.43972,4.153343,-0.4993433,0.07535367,-0.1403018,353.5209,96.08168,357.8963
25.85021,-0.617605,0.4169394,0.04435874,352.7505,97.58973,4.045071,-0.4961474,0.07526039,-0.1363957,353.9036,95.65326,357.3447
25.86124,-0.6171188,0.4164911,0.04670784,352.8562,96.67627,3.535559,-0.4930002,0.07511936,-0.1321789,354.4558,94.89541,357.049
25.87267,-0.6165926,0.4159345,0.04873978,352.8948,95.60764,2.738847,-0.4898975,0.07504426,-0.1275711,355.0485,93.90089,356.8598
25.88375,-0.6160967,0.4155519,0.0505358,353.0626,94.59084,1.77253,-0.4868917,0.07519195,-0.1229943,355.3573,93.01414,356.6443
25.89495,-0.6155734,0.4155433,0.05248132,353.4591,93.69544,1.188867,-0.4840452,0.0757558,-0.1183381,355.4377,92.15381,356.3661
25.90618,-0.615096,0.415952,0.05470644,353.999,92.9695,0.7659829,-0.4813358,0.07661981,-0.1136776,355.3136,91.38983,356.0513
25.91717,-0.6147723,0.4165944,0.05706543,354.3405,92.05126,0.3489192,-0.4785709,0.07776479,-0.108697,354.8643,90.80665,355.8418
25.9281,-0.6147038,0.4173782,0.05949593,354.4257,90.93922,359.8166,-0.4758231,0.07881398,-0.1034334,354.2856,90.2976,356.0167
25.93913,-0.6149098,0.4184825,0.06196306,354.3876,89.72783,359.1268,-0.4732841,0.07991851,-0.09769171,353.6393,89.60764,356.5568
25.95047,-0.6153328,0.420001,0.06445614,354.0275,88.48437,358.5697,-0.4708209,0.08099344,-0.09184035,353.2271,88.76259,357.1687
25.96194,-0.6158481,0.4217884,0.06705084,353.4404,87.24676,358.0654,-0.4683172,0.08206075,-0.08601502,352.8194,87.88246,357.6693
25.9724,-0.6165156,0.4238804,0.06965519,352.8051,86.02505,357.6704,-0.4658588,0.08320162,-0.08029743,352.3743,87.05753,357.9847
25.98358,-0.6177506,0.4264186,0.07215485,351.8573,84.75912,357.6835,-0.4633509,0.08442812,-0.0746074,351.9915,86.44414,357.9998
25.99481,-0.619276,0.4291377,0.07408949,350.8194,83.4458,358.0325,-0.4607675,0.0856601,-0.06909268,351.7274,85.92882,357.7296
26.00589,-0.621019,0.4321518,0.0764041,349.3479,82.43121,357.9617,-0.4580701,0.08686421,-0.06360248,351.4549,85.28104,357.3577
26.0168,-0.6225652,0.4357419,0.07851808,347.3201,81.27362,357.5035,-0.4552261,0.08805557,-0.05827352,351.1372,84.56933,356.8055
26.02847,-0.624201,0.4391068,0.08020121,345.2469,79.94357,356.9463,-0.4520403,0.08931034,-0.05320697,350.6887,83.89816,355.8159
26.03946,-0.6259905,0.4418064,0.08156065,343.5729,78.7456,356.6178,-0.4489054,0.09055771,-0.04824478,350.1695,83.36327,354.8214
26.05058,-0.6279036,0.4439892,0.08270635,342.1796,77.71872,356.313,-0.4454221,0.09154101,-0.04304606,349.5018,83.05421,354.0991
26.06209,-0.6296166,0.4459755,0.08384988,340.9593,76.68288,356.0991,-0.4420723,0.09242819,-0.03744308,348.6555,82.84644,353.9657
26.0729,-0.6311861,0.4476991,0.08484907,339.9718,75.7659,356.0044,-0.4388652,0.09318536,-0.03104706,347.3231,82.79179,354.9332
26.08381,-0.6326545,0.4495022,0.08595654,339.0905,74.85952,355.8624,-0.4357791,0.09408902,-0.02458588,346.0815,82.71615,355.8894
26.09509,-0.6338631,0.4511223,0.08693262,338.3268,73.84074,355.7143,-0.4327022,0.0949429,-0.01820143,344.8535,82.61647,356.8262
26.10619,-0.6348281,0.4526695,0.08794951,337.5632,72.80914,355.6029,-0.4295571,0.09572948,-0.01210853,343.6516,82.36963,357.4538
26.11713,-0.6359407,0.4543271,0.08891317,336.9391,71.76089,355.453,-0.4260351,0.09655229,-0.006137447,342.5194,82.04942,357.6397
26.12799,-0.636934,0.4558834,0.08976098,336.2159,70.63775,355.3651,-0.4224327,0.09742533,-0.0001689313,341.2569,82.28765,357.6366
26.13891,-0.6379155,0.457413,0.09039458,335.4676,69.50169,355.3241,-0.4189797,0.09814826,0.00577367,339.9639,82.57005,357.2945
26.15,-0.6388885,0.4589558,0.09109525,334.7356,68.47116,355.2899,-0.4155004,0.098825,0.01162563,339.0303,82.90427,356.5017
26.16193,-0.6398326,0.4604152,0.09146833,334.0617,67.40514,355.3154,-0.4119108,0.09943535,0.01729375,338.744,83.04881,355.2839
26.17262,-0.6405484,0.4616077,0.09168371,333.3206,66.4053,355.3734,-0.408297,0.09987638,0.02267167,338.7513,83.04257,353.8298
26.18366,-0.6412033,0.4627362,0.09195671,332.6775,65.52325,355.3509,-0.4046037,0.09992187,0.02797936,339.0772,82.95847,352.2133
26.19414,-0.6416354,0.4636927,0.09205087,332.0844,64.61526,355.3784,-0.4010159,0.09960718,0.03349333,338.9619,82.9895,350.8065
26.20537,-0.6419899,0.4645892,0.09203793,331.7155,63.93338,355.3607,-0.3977358,0.09885541,0.0392797,338.2756,83.11549,349.7458
26.21672,-0.6421837,0.4653281,0.0920471,331.3358,63.32422,355.3126,-0.3947259,0.09791938,0.04536505,337.2442,83.21854,349.1541
26.22772,-0.6423681,0.4660219,0.09208066,331.0307,62.74639,355.2751,-0.3920238,0.09646663,0.0516263,335.9133,83.12365,349.0262
26.23964,-0.6424028,0.4665305,0.09207607,330.7236,62.21089,355.2411,-0.3893147,0.09483022,0.0577267,334.679,82.89064,348.8417
26.2507,-0.6424702,0.4670417,0.09194282,330.4641,61.6459,355.2062,-0.3868055,0.09278389,0.06371495,333.514,82.37362,348.7151
26.26221,-0.6424157,0.4674171,0.09186471,330.1483,61.13593,355.2083,-0.3843279,0.09077203,0.06966612,332.6072,81.82819,348.4866
26.27325,-0.6423161,0.4676844,0.09178553,329.8742,60.5985,355.2529,-0.3818439,0.0887491,0.07562548,332.2413,81.32917,348.1261
26.28406,-0.6422549,0.4679378,0.09166522,329.7834,60.07005,355.2975,-0.3792156,0.08679864,0.08157244,332.3181,81.08122,347.5543
26.29566,-0.6420761,0.4681133,0.09155588,329.7744,59.70293,355.2928,-0.3766868,0.08461959,0.08752727,332.8967,81.12373,346.8255
26.30632,-0.6418487,0.4682912,0.09141746,329.7819,59.34249,355.2654,-0.3742867,0.08203065,0.09354611,333.655,81.12504,346.173
26.31724,-0.6416143,0.468461,0.09111974,329.9077,59.13495,355.3001,-0.3721119,0.07918386,0.09959815,334.3331,80.96508,345.649
26.32837,-0.6414149,0.4686303,0.09083281,329.9851,58.85655,355.2882,-0.3704472,0.07601187,0.1057702,334.9044,80.53539,345.3913
26.33963,-0.6411541,0.4687134,0.09062903,329.9463,58.60565,355.2421,-0.3690693,0.07286843,0.111844,335.2668,79.95001,345.2979
26.35035,-0.6409249,0.4688465,0.09042649,329.8922,58.33188,355.215,-0.3682626,0.06967492,0.1178396,335.4173,79.00221,345.4856
26.36171,-0.640753,0.4690957,0.09022141,329.8266,58.03259,355.0814,-0.3676238,0.06655215,0.1235873,335.5358,77.93185,345.5785
26.37306,-0.640534,0.4693542,0.09005945,329.7473,57.65796,355.0484,-0.3673823,0.06334922,0.1290506,335.717,76.78532,345.5973
26.38375,-0.6403527,0.4696109,0.08999655,329.6993,57.29136,354.9641,-0.3672446,0.06009388,0.1343812,336.0284,75.83759,345.5558
26.39522,-0.640143,0.4698066,0.08981061,329.6992,56.9233,354.9337,-0.3675026,0.05668891,0.1393479,336.4647,75.16864,345.3283
26.4063,-0.6399037,0.4699394,0.08970917,329.6971,56.66808,354.8872,-0.3680308,0.05320176,0.1439807,336.9827,74.69369,345.1291
26.417,-0.6396692,0.4700208,0.08959557,329.6986,56.43374,354.8159,-0.3686914,0.04976176,0.148398,337.5485,74.21765,344.9781
26.42826,-0.639482,0.4700313,0.08942902,329.7553,56.29034,354.7061,-0.3694637,0.04655528,0.1522152,338.3405,73.60512,344.7913
26.43952,-0.6392722,0.4699971,0.08936939,329.7302,56.17484,354.6336,-0.3700706,0.04373153,0.1558584,339.6343,72.52404,345.013
26.45098,-0.6391099,0.4700117,0.08926996,329.7617,56.0763,354.678,-0.3709835,0.04113516,0.159175,341.2566,71.52082,345.4586
26.46172,-0.6389406,0.4700273,0.08919937,329.6615,55.89698,354.6672,-0.3721405,0.03865438,0.1622207,342.787,70.71558,346.0745
26.4727,-0.6388502,0.4701097,0.08922029,329.6034,55.72982,354.6953,-0.373455,0.0363746,0.1646433,344.3449,70.20225,346.7107
26.48406,-0.6388474,0.4701901,0.08923288,329.5981,55.59401,354.7231,-0.3744711,0.03401881,0.1669834,345.9877,69.7576,347.0547
26.49504,-0.6387904,0.4702047,0.08928651,329.5658,55.42258,354.7718,-0.3755044,0.03165648,0.1690499,347.6165,69.30634,347.1084
26.50667,-0.6387693,0.4701939,0.08939161,329.5773,55.2828,354.7628,-0.3765182,0.02943612,0.1708651,348.8943,68.93188,347.2466
26.51715,-0.6387145,0.4701492,0.08951848,329.5779,55.1464,354.7803,-0.3771265,0.02749915,0.1725144,349.2643,68.58829,347.4149
26.52827,-0.6387441,0.4701665,0.08976168,329.5951,55.00319,354.8167,-0.3774873,0.02615454,0.173314,348.1771,68.27191,347.2325
26.53929,-0.6387863,0.4702027,0.08999597,329.6384,54.868,354.8425,-0.3776288,0.02522461,0.173977,346.8831,68.33353,347.0095
26.55063,-0.6387697,0.470232,0.09020713,329.635,54.63462,354.9406,-0.3774756,0.02486221,0.1743848,345.3864,68.82858,346.5795
26.56164,-0.6388606,0.4703082,0.09052503,329.6876,54.55782,354.9655,-0.3775357,0.02446019,0.1748646,344.1562,69.19373,345.9344
26.57318,-0.6389494,0.470391,0.09082733,329.6948,54.40081,354.9781,-0.3781754,0.02387414,0.1751917,342.6435,69.69913,344.7659
