Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:20:43.2891495,77.4689,-0.03808237,-0.004200522,-0.1182062,352.423,31.82634,3.548652,0.1732319,-0.3287784,0.08768785,319.3805,57.27428,338.2716
2018/06/29 - 01:20:43.3000966,77.48044,-0.03797339,-0.003946892,-0.1187216,352.147,32.51271,3.544144,0.175932,-0.3280013,0.08659027,319.873,58.3307,337.352
2018/06/29 - 01:20:43.3110665,77.4911,-0.03781934,-0.003723199,-0.1192865,351.9666,33.17617,3.53232,0.178515,-0.3270804,0.08533656,320.26,59.15373,336.6366
2018/06/29 - 01:20:43.3230353,77.50243,-0.03776226,-0.003508789,-0.1197817,351.7932,33.9603,3.477434,0.1808187,-0.3261499,0.08351199,320.3157,60.3119,335.8187
2018/06/29 - 01:20:43.3330082,77.51366,-0.03760138,-0.003420603,-0.1202107,351.5644,34.64237,3.486865,0.1827923,-0.3251023,0.08170138,320.0026,61.68161,335.0652
2018/06/29 - 01:20:43.3449759,77.52474,-0.03754751,-0.003205909,-0.120625,351.4375,35.34711,3.49983,0.1849795,-0.3240076,0.08025736,319.8196,62.98536,334.6327
2018/06/29 - 01:20:43.3561912,77.53585,-0.03754338,-0.003082016,-0.1210546,351.2291,35.96997,3.43039,0.1867886,-0.3229158,0.07935414,319.6196,63.86857,335.062
2018/06/29 - 01:20:43.3691559,77.5472,-0.03759292,-0.002933983,-0.12143,351.0413,36.57409,3.283803,0.1883556,-0.3219016,0.07904609,319.3948,63.85378,335.9334
2018/06/29 - 01:20:43.3791305,77.55985,-0.03759142,-0.002845947,-0.1218085,350.8667,37.18101,3.23016,0.1900834,-0.3209098,0.07898028,319.2881,63.08637,336.6989
2018/06/29 - 01:20:43.3881069,77.56915,-0.03762216,-0.002702857,-0.1222197,350.7699,37.79646,3.12646,0.1915984,-0.3199115,0.07874351,319.0948,62.08029,337.5846
2018/06/29 - 01:20:43.4010710,77.57999,-0.0375444,-0.00259718,-0.1225992,350.6504,38.34206,3.055538,0.1931961,-0.3194452,0.0778706,318.7733,62.12463,337.3934
2018/06/29 - 01:20:43.4110652,77.59151,-0.03751454,-0.002433263,-0.1229804,350.5676,38.9687,2.991468,0.1949674,-0.3186754,0.0770596,318.7201,61.96717,337.4217
2018/06/29 - 01:20:43.4230341,77.60234,-0.03744784,-0.002277446,-0.1233906,350.4103,39.56511,2.921932,0.1968326,-0.3179781,0.0762863,318.5933,61.85342,337.6115
2018/06/29 - 01:20:43.4329947,77.61315,-0.03740026,-0.002146001,-0.1238288,350.2131,40.17492,2.88083,0.1988384,-0.3173335,0.07539159,318.6341,62.15007,337.6924
2018/06/29 - 01:20:43.4449524,77.62432,-0.03739831,-0.001937327,-0.1243255,350.0961,40.69489,2.840266,0.2012832,-0.3168419,0.0742849,318.9659,62.57204,337.4944
2018/06/29 - 01:20:43.4554848,77.63596,-0.03749318,-0.001774054,-0.1246698,349.962,41.24559,2.729303,0.2039808,-0.316339,0.07316078,319.5928,62.92875,337.2326
2018/06/29 - 01:20:43.4674516,77.64695,-0.03750463,-0.00170076,-0.125098,349.8415,41.74129,2.74683,0.2068577,-0.3158776,0.07176813,320.3177,63.64428,336.7764
2018/06/29 - 01:20:43.4794196,77.65805,-0.03761638,-0.001629396,-0.1254323,349.8083,42.27684,2.640242,0.2094525,-0.3153413,0.07004111,320.7431,64.65391,336.303
2018/06/29 - 01:20:43.4894155,77.6694,-0.0376322,-0.001609282,-0.1258588,349.7315,42.79195,2.562769,0.2117914,-0.3147114,0.06842692,320.8677,65.65604,336.0193
2018/06/29 - 01:20:43.5003791,77.68056,-0.03760445,-0.001564204,-0.1263346,349.6507,43.35334,2.517846,0.2139528,-0.3140533,0.06695007,320.7809,66.57874,335.9335
2018/06/29 - 01:20:43.5113351,77.69128,-0.03764134,-0.001413302,-0.1268153,349.5952,43.96147,2.378461,0.2161202,-0.3134482,0.06565396,320.7793,67.10621,336.058
2018/06/29 - 01:20:43.5233030,77.70248,-0.03764468,-0.001317658,-0.1272723,349.466,44.49898,2.251654,0.2183523,-0.3129362,0.06463901,320.9252,67.12479,336.2848
2018/06/29 - 01:20:43.5332762,77.71383,-0.03768002,-0.001251604,-0.1276555,349.3403,45.08849,2.204044,0.2207972,-0.3124829,0.06370167,321.2686,66.99667,336.3368
2018/06/29 - 01:20:43.5452661,77.72507,-0.03774996,-0.001157656,-0.1279701,349.2605,45.62194,2.14098,0.2236376,-0.3122153,0.06289648,322.0201,66.6031,336.2014
2018/06/29 - 01:20:43.5562140,77.73571,-0.03781939,-0.001109031,-0.1282778,349.216,46.05731,2.173595,0.2266213,-0.3120255,0.06193054,322.9287,66.48563,336.0076
2018/06/29 - 01:20:43.5691801,77.74725,-0.03800058,-0.001045668,-0.128498,349.2236,46.48349,2.132965,0.229239,-0.3117753,0.06044495,323.494,66.90559,335.7552
2018/06/29 - 01:20:43.5781566,77.75957,-0.03814563,-0.001045508,-0.1287059,349.2146,46.86728,2.15114,0.2312419,-0.3114805,0.05838683,323.3856,68.09606,335.4625
2018/06/29 - 01:20:43.5891259,77.76938,-0.03832184,-0.001044133,-0.1288831,349.2548,47.19784,2.145451,0.2327828,-0.3111211,0.05632588,322.8945,69.3707,335.439
2018/06/29 - 01:20:43.6010950,77.78086,-0.03847563,-0.001110226,-0.1290676,349.3148,47.45691,2.129149,0.2337499,-0.3106776,0.05409099,321.9349,70.7621,335.7179
2018/06/29 - 01:20:43.6110684,77.79169,-0.03862172,-0.001228303,-0.1292711,349.4113,47.79902,2.09292,0.2346928,-0.3102651,0.05211863,321.0976,71.77855,335.8648
2018/06/29 - 01:20:43.6230358,77.80246,-0.03869762,-0.001390281,-0.1294528,349.521,48.1448,1.952479,0.2356244,-0.3099264,0.05012914,320.236,72.66395,335.9276
2018/06/29 - 01:20:43.6340068,77.81362,-0.0387603,-0.001535326,-0.1296345,349.6519,48.54908,1.833855,0.2368301,-0.3096692,0.04817111,319.5726,73.70337,335.9377
2018/06/29 - 01:20:43.6449770,77.82518,-0.03870318,-0.001723046,-0.1298515,349.7266,48.97265,1.839129,0.2382606,-0.3095693,0.04609318,319.0659,75.1903,335.9258
2018/06/29 - 01:20:43.6579419,77.83603,-0.03866287,-0.001834922,-0.1300077,349.781,49.38031,1.724131,0.2398215,-0.3094864,0.04387019,318.7682,76.85523,335.7912
2018/06/29 - 01:20:43.6679153,77.84911,-0.03860972,-0.001904478,-0.1301225,349.8447,49.86464,1.638371,0.2415234,-0.3094033,0.04155555,318.5997,78.30347,335.4345
2018/06/29 - 01:20:43.6838726,77.8593,-0.03856832,-0.001950047,-0.1303334,349.9344,50.31281,1.549157,0.2434811,-0.3093907,0.03926529,318.6617,79.52872,334.9846
2018/06/29 - 01:20:43.6908756,77.86924,-0.03847016,-0.002068489,-0.1304161,349.8943,50.81702,1.422351,0.2458177,-0.309381,0.03727185,319.0135,80.50504,334.8476
2018/06/29 - 01:20:43.7008278,77.88202,-0.03838344,-0.002160895,-0.1305679,349.9118,51.291,1.416278,0.2483286,-0.3094011,0.03523707,319.5306,81.17608,334.7947
2018/06/29 - 01:20:43.7108009,77.89127,-0.03834281,-0.00220378,-0.1306572,349.9468,51.78642,1.351706,0.2510141,-0.309436,0.0330919,320.1685,81.85217,334.5661
2018/06/29 - 01:20:43.7227692,77.90234,-0.03823223,-0.002278223,-0.1306897,349.9262,52.2872,1.381057,0.253742,-0.3094372,0.03063327,320.7987,82.49303,334.2611
2018/06/29 - 01:20:43.7337402,77.91321,-0.03812202,-0.002314257,-0.1307685,349.9354,52.77446,1.356712,0.2562369,-0.3094162,0.02790041,321.1469,83.66688,333.7896
2018/06/29 - 01:20:43.7447103,77.92484,-0.03800475,-0.002331663,-0.1309049,349.9711,53.31596,1.267585,0.2585657,-0.3093715,0.02478458,321.1775,85.55695,333.3751
2018/06/29 - 01:20:43.7556827,77.93579,-0.03783142,-0.002395355,-0.1309409,349.9706,53.96157,1.192595,0.2608882,-0.3092943,0.02176522,321.1353,87.74905,333.1181
2018/06/29 - 01:20:43.7676487,77.94682,-0.03754436,-0.00253157,-0.1309961,349.9423,54.58602,1.125791,0.2634525,-0.3090931,0.01883436,321.2624,89.81484,332.9786
2018/06/29 - 01:20:43.7796167,77.95852,-0.03730731,-0.002603735,-0.1311384,350.0576,55.20668,1.114313,0.2663393,-0.3088645,0.01596846,321.7796,90.89368,332.5945
2018/06/29 - 01:20:43.7895916,77.97004,-0.03702627,-0.002731216,-0.1312108,350.1203,55.82526,1.117444,0.2694502,-0.3086567,0.01339221,322.5035,91.42346,332.2461
2018/06/29 - 01:20:43.8015584,77.98029,-0.03684875,-0.002757584,-0.1312146,350.2918,56.43692,0.9991924,0.2726074,-0.3084161,0.01137152,323.1698,91.40773,332.17
2018/06/29 - 01:20:43.8125280,77.99214,-0.03653364,-0.002923867,-0.1313224,350.3968,56.96141,0.9688794,0.2757681,-0.3080761,0.009458296,323.6685,91.39343,332.2273
2018/06/29 - 01:20:43.8244956,78.00423,-0.03623171,-0.003073639,-0.1313453,350.5021,57.59263,0.9163836,0.278704,-0.3076138,0.007549937,323.9371,91.15549,332.4772
2018/06/29 - 01:20:43.8334738,78.01536,-0.03593038,-0.003201419,-0.1314652,350.6406,58.16789,0.9059269,0.2814241,-0.3070768,0.00512096,324.0314,91.72131,332.3462
2018/06/29 - 01:20:43.8454398,78.02463,-0.03562246,-0.003367487,-0.1315171,350.7449,58.73504,0.8725228,0.2837519,-0.3065252,0.002327766,323.7451,92.81506,332.236
2018/06/29 - 01:20:43.8554132,78.03577,-0.03533502,-0.003472107,-0.1315268,350.916,59.29897,0.9344848,0.2859605,-0.3056858,-0.0008321671,323.3903,94.90845,332.1583
2018/06/29 - 01:20:43.8674045,78.04697,-0.03508732,-0.003605025,-0.1314536,351.0793,59.8033,0.9229064,0.2883181,-0.3046556,-0.00397184,322.9358,96.49426,332.2135
2018/06/29 - 01:20:43.8783579,78.05761,-0.03477332,-0.003812378,-0.1313557,351.2002,60.29619,0.9384413,0.2911845,-0.3036505,-0.006967009,322.9655,97.22826,332.174
2018/06/29 - 01:20:43.8883259,78.06889,-0.03454237,-0.003978875,-0.1312122,351.3851,60.7727,0.9345291,0.2944678,-0.3025851,-0.009374741,323.3897,96.65179,332.3718
2018/06/29 - 01:20:43.9002942,78.07994,-0.03433105,-0.004182443,-0.1310272,351.5818,61.13258,0.9202472,0.2980083,-0.3016002,-0.01107463,323.955,95.79594,332.9518
2018/06/29 - 01:20:43.9112652,78.09111,-0.0341504,-0.00442068,-0.1305899,351.8069,61.49665,0.8880317,0.3013723,-0.3006944,-0.0124549,324.5441,95.01232,333.853
2018/06/29 - 01:20:43.9232630,78.10263,-0.03394717,-0.004665441,-0.1302463,352.0559,61.71045,0.9210126,0.3043737,-0.2999766,-0.0136086,325.004,94.30537,334.7572
2018/06/29 - 01:20:43.9332060,78.11318,-0.03379345,-0.004929283,-0.129831,352.2861,61.78247,0.938101,0.3069585,-0.2995178,-0.01478567,325.3386,93.77222,335.5797
2018/06/29 - 01:20:43.9451737,78.12489,-0.0337006,-0.005083409,-0.1293623,352.5656,61.84287,1.00023,0.3090545,-0.2995446,-0.01584909,325.7956,93.20316,336.325
2018/06/29 - 01:20:43.9561453,78.13595,-0.03364271,-0.005316738,-0.128735,352.7674,61.84086,1.115311,0.3111676,-0.2999328,-0.01666194,326.7727,92.35664,336.7766
2018/06/29 - 01:20:43.9691097,78.14724,-0.03360201,-0.005630728,-0.1281276,352.948,61.69012,1.379102,0.3129612,-0.3009542,-0.01620398,328.6507,90.39833,337.4278
2018/06/29 - 01:20:43.9810776,78.15986,-0.03372157,-0.005882239,-0.1273053,353.1895,61.46565,1.600474,0.3139907,-0.3022931,-0.01365713,330.8575,87.15237,338.6742
2018/06/29 - 01:20:43.9890574,78.17168,-0.03383936,-0.006099983,-0.1265665,353.4966,61.14574,1.963284,0.3138003,-0.3037817,-0.00973684,332.7059,83.18999,340.5542
2018/06/29 - 01:20:44.0010237,78.18006,-0.03404763,-0.006356252,-0.1256007,353.7678,60.46424,2.351442,0.3111663,-0.3059085,-0.003509172,334.2656,78.44363,343.7029
2018/06/29 - 01:20:44.0109980,78.19154,-0.03432956,-0.006503921,-0.1245545,354.129,59.5443,2.682413,0.3073142,-0.3082451,0.0034586,335.7702,73.68259,347.2681
2018/06/29 - 01:20:44.0229654,78.20227,-0.03457228,-0.006747212,-0.1234757,354.4071,58.6932,2.99435,0.3017709,-0.3112315,0.01195014,337.486,69.19118,351.32
2018/06/29 - 01:20:44.0339358,78.21347,-0.03482325,-0.006965176,-0.1224133,354.6212,57.72754,3.162429,0.2944862,-0.3153008,0.02033222,338.9912,62.28814,355.0158
2018/06/29 - 01:20:44.0459220,78.2245,-0.0350388,-0.007129049,-0.1214247,354.8303,56.84051,3.336588,0.286581,-0.3198598,0.02858193,340.9207,55.58118,357.4302
2018/06/29 - 01:20:44.0558775,78.23592,-0.03523665,-0.007289731,-0.1204968,354.9885,55.99346,3.509777,0.278905,-0.3248526,0.03665516,343.5254,50.51825,359.3708
2018/06/29 - 01:20:44.0678461,78.24665,-0.0354829,-0.007385442,-0.1196092,355.2116,55.23572,3.611699,0.2706288,-0.3306394,0.0442569,347.089,44.9121,0.4932589
2018/06/29 - 01:20:44.0788159,78.25817,-0.03570626,-0.007567656,-0.1187587,355.4047,54.53926,3.661796,0.2623701,-0.3354932,0.04978337,350.0588,39.83445,0.5601053
2018/06/29 - 01:20:44.0897869,78.26907,-0.0358783,-0.007714605,-0.118211,355.6827,53.82664,3.725799,0.2542273,-0.338549,0.05321265,350.9288,36.76367,0.385844
2018/06/29 - 01:20:44.1017546,78.2806,-0.03604657,-0.007884563,-0.1176873,355.9267,53.16834,3.748643,0.2463164,-0.3396939,0.05480018,348.8295,36.29929,0.8355712
2018/06/29 - 01:20:44.1117289,78.29176,-0.03620918,-0.00811954,-0.1172223,356.0643,52.63268,3.762858,0.2393354,-0.3408351,0.0569629,346.8638,36.35991,1.815498
2018/06/29 - 01:20:44.1236954,78.30267,-0.0363604,-0.008290013,-0.1166945,356.2205,52.14443,3.81971,0.2335342,-0.3420847,0.05988416,345.3378,37.03868,3.047334
2018/06/29 - 01:20:44.1336686,78.31355,-0.03646436,-0.008493983,-0.1162682,356.3421,51.67211,3.916963,0.2286265,-0.3438884,0.06382459,345.4359,36.99694,4.029951
2018/06/29 - 01:20:44.1456366,78.32458,-0.03659935,-0.008695716,-0.115933,356.4911,51.08261,3.956042,0.2253548,-0.3455799,0.06801664,346.9271,36.31112,3.482012
2018/06/29 - 01:20:44.1556100,78.33564,-0.03673544,-0.00899177,-0.1155598,356.5389,50.52396,3.945474,0.2227941,-0.3469695,0.07192082,348.5746,35.23183,1.790911
2018/06/29 - 01:20:44.1675780,78.34675,-0.03691668,-0.009157864,-0.1152834,356.6424,49.97743,3.88591,0.2213767,-0.3479278,0.07555051,350.2704,34.28364,359.3683
2018/06/29 - 01:20:44.1795480,78.35783,-0.03704312,-0.009219215,-0.1150779,356.7172,49.51727,3.793134,0.2199724,-0.3484907,0.07866923,351.115,34.00706,357.2632
2018/06/29 - 01:20:44.1895194,78.36931,-0.03710742,-0.00928423,-0.114852,356.7444,49.14108,3.812129,0.2181971,-0.3486231,0.0814776,350.9048,34.43447,356.0886
2018/06/29 - 01:20:44.2014871,78.38109,-0.03719296,-0.009287644,-0.1146136,356.7505,48.82008,3.741669,0.2160014,-0.3486278,0.0844344,349.8965,35.06805,356.153
2018/06/29 - 01:20:44.2104647,78.39127,-0.03733834,-0.009310256,-0.1143714,356.8177,48.44894,3.746357,0.2127973,-0.3486848,0.08736503,348.582,35.11329,356.9492
2018/06/29 - 01:20:44.2224330,78.40228,-0.03755612,-0.009333107,-0.1141782,356.9461,47.9516,3.706991,0.2093894,-0.3490521,0.09032764,347.3618,35.22774,358.0401
2018/06/29 - 01:20:44.2334025,78.41315,-0.03790472,-0.009445437,-0.1138747,357.0925,47.40411,3.598885,0.2060131,-0.3490919,0.0936671,346.6068,34.04503,358.491
2018/06/29 - 01:20:44.2453708,78.42448,-0.03830475,-0.009582383,-0.1135382,357.2352,46.79885,3.449016,0.2030014,-0.34906,0.09707572,346.3546,32.45078,358.0313
2018/06/29 - 01:20:44.2553431,78.43549,-0.03864966,-0.009739758,-0.1132071,357.3055,46.24201,3.374761,0.2003416,-0.3492907,0.1007065,346.6323,30.89571,357.2433
2018/06/29 - 01:20:44.2683098,78.44664,-0.03898523,-0.009822839,-0.1129665,357.3694,45.66102,3.315914,0.198044,-0.3499024,0.1046053,347.4405,29.33243,356.2288
2018/06/29 - 01:20:44.2802769,78.45825,-0.03941789,-0.009877029,-0.1126165,357.4428,45.1422,3.162293,0.1960408,-0.3507856,0.1085105,348.3072,28.28743,355.4587
2018/06/29 - 01:20:44.2912479,78.47133,-0.03984873,-0.01000953,-0.112297,357.5154,44.62339,3.056246,0.194038,-0.3518142,0.1126096,349.2679,27.72519,355.3054
2018/06/29 - 01:20:44.3002241,78.48242,-0.04033456,-0.01009496,-0.1120246,357.7008,44.11115,2.99147,0.1922204,-0.3527087,0.1161966,349.8999,27.55562,355.5125
2018/06/29 - 01:20:44.3101975,78.49118,-0.04088043,-0.01026728,-0.1117226,357.8489,43.56509,2.87308,0.1903798,-0.3532585,0.1193202,350.0598,27.56058,355.7881
2018/06/29 - 01:20:44.3221658,78.50177,-0.04143815,-0.01047398,-0.1114571,358.0061,43.01626,2.830775,0.1886082,-0.3535923,0.122222,350.0685,27.73117,356.2458
2018/06/29 - 01:20:44.3331356,78.5129,-0.04199582,-0.01068484,-0.1111816,358.1186,42.48358,2.69851,0.1867854,-0.35403,0.1251646,350.3851,27.47566,356.4973
2018/06/29 - 01:20:44.3451027,78.52443,-0.04248077,-0.01081783,-0.1109454,358.1976,41.99072,2.552888,0.1848322,-0.3545285,0.1280245,351.0319,26.69037,356.4367
2018/06/29 - 01:20:44.3550770,78.53584,-0.04292965,-0.0109691,-0.1106204,358.1983,41.58613,2.487438,0.1827783,-0.3551845,0.1308746,351.8694,25.53402,355.9832
2018/06/29 - 01:20:44.3670444,78.54668,-0.04342183,-0.01093733,-0.1103346,358.2971,41.15291,2.50544,0.1808556,-0.3563377,0.1339578,353.0056,24.27483,355.2882
2018/06/29 - 01:20:44.3800336,78.55795,-0.04388492,-0.01097259,-0.1098774,358.2571,40.68349,2.545485,0.1793113,-0.3583153,0.1379952,355.1175,22.81689,354.7016
2018/06/29 - 01:20:44.3889864,78.56974,-0.04436992,-0.01101109,-0.1095115,358.2887,40.11165,2.647256,0.1773604,-0.3601981,0.1416341,356.6114,21.77325,354.6794
2018/06/29 - 01:20:44.4009547,78.58073,-0.04491148,-0.01103648,-0.109063,358.3713,39.53549,2.67606,0.1753296,-0.3621298,0.1450345,357.4542,21.79598,355.7815
2018/06/29 - 01:20:44.4109273,78.59174,-0.04543332,-0.01116036,-0.1086386,358.451,38.96556,2.765309,0.1735345,-0.3634601,0.1481127,357.9156,21.95825,356.6877
2018/06/29 - 01:20:44.4228950,78.60253,-0.04598708,-0.01127365,-0.1082054,358.6053,38.41928,2.803102,0.1717646,-0.3640413,0.1504523,357.1506,22.71792,357.3448
2018/06/29 - 01:20:44.4338748,78.61343,-0.04651568,-0.01137628,-0.107832,358.7671,37.86979,2.769291,0.1700315,-0.3652861,0.1531018,357.4375,22.57263,357.204
2018/06/29 - 01:20:44.4448364,78.6247,-0.04705076,-0.01150214,-0.1074464,358.9354,37.36009,2.812383,0.1682867,-0.3672695,0.1563131,358.743,21.89571,356.6274
2018/06/29 - 01:20:44.4558071,78.63575,-0.04757272,-0.01160327,-0.1070689,359.1043,36.81656,2.88049,0.1664726,-0.3693473,0.1598004,0.1760248,21.15435,356.2305
2018/06/29 - 01:20:44.4677748,78.64686,-0.04806529,-0.01166565,-0.1067141,359.2977,36.25816,3.016482,0.1645444,-0.3719352,0.1632938,1.825113,20.56664,356.0078
2018/06/29 - 01:20:44.4787461,78.65756,-0.04856203,-0.01178382,-0.1063479,359.3945,35.65413,3.052235,0.1624704,-0.3743238,0.1666329,2.954114,20.3826,356.335
2018/06/29 - 01:20:44.4887186,78.66904,-0.04905014,-0.01185997,-0.1060107,359.5563,35.10531,3.172457,0.1604354,-0.3767035,0.1699208,4.019555,20.22928,356.7624
2018/06/29 - 01:20:44.5006866,78.68013,-0.04947755,-0.01191367,-0.1057009,359.7355,34.51218,3.201911,0.1585905,-0.3786977,0.1727024,4.685395,19.90141,356.4862
2018/06/29 - 01:20:44.5106601,78.6909,-0.04983925,-0.01202839,-0.1053399,359.8786,34.019,3.324688,0.1573573,-0.3802673,0.1753962,5.057766,19.84227,355.6188
2018/06/29 - 01:20:44.5226278,78.70232,-0.05020893,-0.01215082,-0.1050591,0.02387151,33.46381,3.426535,0.1562655,-0.3820004,0.1779615,5.363626,19.89256,354.7593
2018/06/29 - 01:20:44.5335990,78.71339,-0.05058623,-0.01218004,-0.1048355,0.223602,32.87902,3.470634,0.1546509,-0.3841508,0.180406,5.883351,19.92022,354.3891
2018/06/29 - 01:20:44.5445695,78.72475,-0.05097383,-0.01241246,-0.1045344,0.2927106,32.34809,3.588143,0.1521794,-0.3872557,0.183527,6.885597,19.71533,354.9737
2018/06/29 - 01:20:44.5555396,78.73546,-0.05136089,-0.01255676,-0.1042897,0.5085999,31.74737,3.610057,0.1494059,-0.3904965,0.1869392,8.091711,18.87719,355.5376
2018/06/29 - 01:20:44.5675244,78.74668,-0.05167221,-0.01272202,-0.1040269,0.766396,31.12596,3.68793,0.1467931,-0.39363,0.1904212,9.400555,17.85458,355.5987
2018/06/29 - 01:20:44.5784953,78.75815,-0.05201196,-0.01304614,-0.10367,0.9613907,30.57109,3.705222,0.1449224,-0.3962396,0.1934349,10.52001,17.06683,354.9817
2018/06/29 - 01:20:44.5914594,78.76923,-0.05231067,-0.01332213,-0.1033134,1.233922,30.03329,3.703075,0.143625,-0.3976714,0.1956675,10.64519,17.08082,354.2448
2018/06/29 - 01:20:44.6034285,78.78225,-0.05260149,-0.01366588,-0.1030882,1.425188,29.50726,3.725957,0.1423701,-0.3981684,0.1974887,9.741558,17.4911,353.5816
2018/06/29 - 01:20:44.6114080,78.79401,-0.05300051,-0.01385603,-0.1029236,1.737737,29.03603,3.609685,0.1406257,-0.3988537,0.1992924,8.780252,17.94413,353.7575
2018/06/29 - 01:20:44.6223770,78.80253,-0.05329322,-0.0141746,-0.1027959,1.929569,28.55872,3.588504,0.138236,-0.3996697,0.2011456,7.922769,18.27989,354.6568
2018/06/29 - 01:20:44.6333534,78.81324,-0.05362613,-0.01446273,-0.1026953,2.118349,28.15495,3.55768,0.1357549,-0.4011525,0.2030186,7.536499,18.04747,355.2863
2018/06/29 - 01:20:44.6453169,78.82448,-0.05386551,-0.01475788,-0.1025905,2.260422,27.69342,3.572059,0.133618,-0.4033028,0.2050433,7.986199,17.75024,355.4071
2018/06/29 - 01:20:44.6553037,78.83561,-0.05415133,-0.01492633,-0.1025429,2.485111,27.25282,3.538837,0.1317235,-0.4057244,0.2072242,8.953322,17.21056,354.8369
2018/06/29 - 01:20:44.6669420,78.84657,-0.05437631,-0.015269,-0.1024795,2.55894,26.80546,3.549749,0.1299803,-0.4083687,0.2092913,10.12282,16.3124,353.6209
2018/06/29 - 01:20:44.6789094,78.85784,-0.05463953,-0.01550119,-0.102458,2.709082,26.40035,3.525159,0.1280989,-0.4110057,0.2111422,11.05312,15.71753,352.8702
2018/06/29 - 01:20:44.6889081,78.86922,-0.05485179,-0.01574698,-0.102488,2.855274,25.98451,3.574258,0.1258617,-0.4135023,0.2127967,11.52962,15.46556,352.9251
2018/06/29 - 01:20:44.7008650,78.87994,-0.05514348,-0.01584831,-0.1025437,3.091905,25.66913,3.526434,0.1232353,-0.4157854,0.2143442,11.51533,15.4831,353.8008
2018/06/29 - 01:20:44.7108257,78.8913,-0.05531754,-0.0160758,-0.1025828,3.196221,25.33542,3.576371,0.1206764,-0.4180466,0.2157464,11.4127,15.60208,354.8047
2018/06/29 - 01:20:44.7227919,78.90221,-0.05556534,-0.01622336,-0.1025829,3.366544,25.0725,3.575573,0.1182691,-0.4202465,0.216888,11.23582,15.82394,355.7841
2018/06/29 - 01:20:44.7327660,78.91328,-0.05573423,-0.0163782,-0.1026858,3.558884,24.77214,3.664426,0.1159468,-0.422475,0.2178098,11.07928,15.94301,356.5247
2018/06/29 - 01:20:44.7457315,78.92438,-0.05596206,-0.016627,-0.1027532,3.66925,24.46505,3.69216,0.1137636,-0.4246133,0.2182274,10.83335,15.9884,357.0882
2018/06/29 - 01:20:44.7557049,78.93571,-0.05617464,-0.01687395,-0.1028786,3.803542,24.1477,3.694172,0.1117501,-0.4266449,0.2184926,10.53263,16.0117,357.3197
2018/06/29 - 01:20:44.7676726,78.94693,-0.05641961,-0.01702028,-0.1030852,4.023877,23.80832,3.677347,0.1097271,-0.4287241,0.218367,10.39988,15.80388,357.28
2018/06/29 - 01:20:44.7786430,78.958,-0.05655834,-0.01723598,-0.1031498,4.157796,23.48505,3.733868,0.1075133,-0.431072,0.2179426,10.33767,15.70544,357.3665
2018/06/29 - 01:20:44.7886168,78.96918,-0.05675125,-0.01743794,-0.103235,4.244395,23.18482,3.711768,0.1049267,-0.4336298,0.2174416,10.29062,15.37213,357.6342
