Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:35:07.5978606,118.3459,0.06045059,0.0271308,-0.2750808,339.532,164.9924,0.7026671,-0.04886833,-0.2345513,-0.4124709,335.3628,155.8031,47.33296
2018/06/28 - 04:35:07.6088452,118.3574,0.06175851,0.02708514,-0.2727681,339.5659,164.1009,0.842822,-0.046027,-0.2333748,-0.4114897,334.5864,154.9424,47.16032
2018/06/28 - 04:35:07.6188039,118.3683,0.06308568,0.02685532,-0.2706335,339.6491,163.3226,0.9570899,-0.04347961,-0.2321742,-0.4106985,333.9883,154.4428,46.59228
2018/06/28 - 04:35:07.6317697,118.3791,0.06439527,0.02658112,-0.2686802,339.7154,162.4102,1.143304,-0.04061398,-0.2314518,-0.4094734,333.5192,153.4335,46.4922
2018/06/28 - 04:35:07.6417423,118.3905,0.06562307,0.0264988,-0.2660808,339.7565,161.6421,1.392728,-0.03766653,-0.2314673,-0.4081165,333.4085,152.1015,46.89915
2018/06/28 - 04:35:07.6547075,118.4016,0.06654382,0.02646918,-0.2631761,339.8732,160.7999,1.598559,-0.03462654,-0.2321666,-0.4070945,333.9918,150.935,47.54515
2018/06/28 - 04:35:07.6636837,118.4136,0.06771491,0.02610499,-0.2612763,339.9268,160.075,1.658697,-0.03162891,-0.2330618,-0.4059451,334.5897,149.6605,48.83032
2018/06/28 - 04:35:07.6756522,118.4241,0.06882263,0.02579351,-0.2593135,340.0227,159.3111,1.787376,-0.02876235,-0.2330412,-0.4040506,334.1132,148.3934,50.13927
2018/06/28 - 04:35:07.6856254,118.4351,0.06966312,0.02568717,-0.2569731,340.147,158.5222,1.916061,-0.02611709,-0.2324308,-0.4009411,333.1613,146.6955,50.90139
2018/06/28 - 04:35:07.6985901,118.446,0.07045458,0.02543084,-0.2550761,340.1639,157.7997,1.985726,-0.0235708,-0.2313877,-0.3975241,332.15,144.6806,51.19861
2018/06/28 - 04:35:07.7095613,118.4574,0.07113167,0.02521465,-0.2533332,340.1836,157.1048,1.983786,-0.02155565,-0.2302302,-0.3945353,331.8289,143.5464,50.09947
2018/06/28 - 04:35:07.7195339,118.4687,0.07189342,0.02512193,-0.2511722,340.2554,156.4882,1.968103,-0.01961853,-0.2298449,-0.3923487,332.2403,142.9396,49.28048
2018/06/28 - 04:35:07.7325000,118.4794,0.07244508,0.02488296,-0.2491017,340.3065,155.9244,1.982326,-0.01751454,-0.230188,-0.3904144,332.6964,142.36,49.63678
2018/06/28 - 04:35:07.7414879,118.4918,0.0730064,0.02461402,-0.247275,340.4153,155.4514,2.069056,-0.01557227,-0.2308885,-0.3888018,333.1086,141.799,50.34005
2018/06/28 - 04:35:07.7534442,118.5016,0.073478,0.02429379,-0.2454696,340.5052,155.0802,2.123599,-0.01410987,-0.2316848,-0.3876851,333.9125,141.6115,50.28101
2018/06/28 - 04:35:07.7634176,118.513,0.07375237,0.02400281,-0.2437563,340.7098,154.7445,2.162546,-0.01334616,-0.2325291,-0.3867172,334.512,141.3317,50.12907
2018/06/28 - 04:35:07.7753856,118.5242,0.07398098,0.02359862,-0.2424206,340.8158,154.4806,2.138212,-0.01337914,-0.2330232,-0.385949,334.2709,141.2699,50.154
2018/06/28 - 04:35:07.7873524,118.5349,0.07392935,0.02318931,-0.2412707,341.015,154.2622,2.068276,-0.01389253,-0.2332733,-0.3855003,333.9254,141.6638,49.82549
2018/06/28 - 04:35:07.7973270,118.5465,0.07400852,0.02286197,-0.239823,341.2083,154.1592,1.966716,-0.01542294,-0.2334125,-0.3855535,333.2605,142.6343,49.25545
2018/06/28 - 04:35:07.8102917,118.5572,0.07396791,0.02249268,-0.2384288,341.3823,154.1668,1.970728,-0.01731546,-0.2337105,-0.3860488,333.0641,144.1241,48.14875
2018/06/28 - 04:35:07.8192920,118.5692,0.07396964,0.02219534,-0.2369974,341.5495,154.2296,1.906472,-0.0194568,-0.2352295,-0.3862374,333.0832,145.3506,47.73084
2018/06/28 - 04:35:07.8332480,118.5798,0.07368531,0.02190851,-0.2360542,341.5599,154.4113,1.897837,-0.02155852,-0.2375197,-0.3862352,333.853,145.6853,47.53479
2018/06/28 - 04:35:07.8422060,118.5927,0.07339638,0.02178213,-0.2348708,341.653,154.6025,1.800629,-0.02404859,-0.2400728,-0.3871387,335.0184,146.6911,47.02672
2018/06/28 - 04:35:07.8551897,118.6027,0.07290415,0.02162487,-0.2337741,341.5879,154.8972,1.847687,-0.0268031,-0.2428471,-0.3879745,336.0051,147.6474,46.29541
2018/06/28 - 04:35:07.8631507,118.6144,0.07251707,0.02154275,-0.2323984,341.5872,155.212,1.838696,-0.02951299,-0.2466575,-0.3888216,337.7214,148.1625,46.05115
2018/06/28 - 04:35:07.8761151,118.6236,0.0719014,0.02153741,-0.231453,341.4861,155.5828,1.930576,-0.03220802,-0.2494112,-0.3891072,338.0753,148.5486,46.98582
2018/06/28 - 04:35:07.8861101,118.6353,0.07129568,0.02171594,-0.2305606,341.3521,156.0526,1.974377,-0.03601288,-0.2503148,-0.3895155,336.2328,149.8842,47.46278
2018/06/28 - 04:35:07.8980571,118.6461,0.07062449,0.02190314,-0.2296665,341.1837,156.4948,1.976872,-0.04047188,-0.2507885,-0.3906212,335.1157,152.3519,46.33395
2018/06/28 - 04:35:07.9100367,118.6574,0.07005002,0.02213888,-0.2286382,341.0413,157.0959,1.833161,-0.04502144,-0.251716,-0.3919405,334.6321,154.7635,45.46692
2018/06/28 - 04:35:07.9209949,118.6685,0.06922995,0.02230176,-0.2281268,340.9273,157.6954,1.707829,-0.0504836,-0.2521537,-0.393744,333.8764,158.0484,44.40725
2018/06/28 - 04:35:07.9309686,118.6809,0.06847145,0.02245571,-0.2275608,340.9045,158.4417,1.646447,-0.0559212,-0.2535217,-0.3951879,333.2573,161.3896,43.60908
2018/06/28 - 04:35:07.9419573,118.6907,0.06763265,0.02256667,-0.2269962,340.9391,159.2802,1.462938,-0.06082853,-0.2569773,-0.3961278,334.797,162.89,43.52352
2018/06/28 - 04:35:07.9539067,118.702,0.06663489,0.02252591,-0.2268222,340.9849,160.1548,1.289182,-0.0658968,-0.2609849,-0.3978988,337.3806,163.9435,43.28804
2018/06/28 - 04:35:07.9638805,118.7132,0.06568308,0.02241215,-0.2265657,340.9385,161.0362,1.174503,-0.07194711,-0.2640944,-0.4004748,339.6006,166.5378,42.56439
2018/06/28 - 04:35:07.9758487,118.7243,0.06465098,0.02246162,-0.2261129,341.0407,161.9466,1.121601,-0.07838804,-0.264951,-0.4017952,338.784,169.2416,42.06929
2018/06/28 - 04:35:07.9868194,118.7356,0.06361081,0.02234929,-0.2261178,340.9923,162.7483,1.130652,-0.08507147,-0.2645389,-0.4026747,336.6734,172.2412,41.2717
2018/06/28 - 04:35:08.0077630,118.7463,0.06260505,0.02232938,-0.2263382,340.9054,163.6083,1.161632,-0.09154122,-0.2637732,-0.4027454,334.6492,174.8952,39.86003
2018/06/28 - 04:35:08.0157434,118.7579,0.06142309,0.02281575,-0.2259959,340.6512,164.4598,1.11665,-0.09563669,-0.2652773,-0.4022501,334.5393,175.1863,39.89118
2018/06/28 - 04:35:08.0227273,118.7752,0.06036391,0.02294186,-0.2252756,340.5053,165.2675,1.023368,-0.09946834,-0.2672347,-0.4022463,334.8899,175.3654,40.39999
2018/06/28 - 04:35:08.0316995,118.7828,0.05921939,0.02324822,-0.2247522,340.4603,166.1312,0.7866124,-0.1027727,-0.2693561,-0.4022541,335.6154,175.166,41.11647
2018/06/28 - 04:35:08.0426705,118.7914,0.05808941,0.02342501,-0.2243628,340.3329,167.1206,0.5302988,-0.1057197,-0.2710714,-0.402525,336.7278,175.2062,41.2926
2018/06/28 - 04:35:08.0546376,118.803,0.05688407,0.02353056,-0.2242374,340.0791,168.1144,0.3501189,-0.1089757,-0.2713397,-0.4028243,337.0256,176.278,40.70356
2018/06/28 - 04:35:08.0646117,118.8145,0.05561411,0.02392115,-0.2236082,339.8242,169.1656,0.2349899,-0.1115542,-0.270549,-0.4026287,335.9627,177.6756,40.48182
2018/06/28 - 04:35:08.0775757,118.8246,0.05426685,0.02443446,-0.2229526,339.4995,170.1273,0.2786281,-0.1137285,-0.2700003,-0.4021938,334.9125,178.3857,40.7547
2018/06/28 - 04:35:08.0875711,118.8365,0.05303995,0.02479737,-0.2225116,339.1214,171.0495,0.2966468,-0.1151468,-0.2690986,-0.4018051,334.0479,179.0985,41.05124
2018/06/28 - 04:35:08.0975229,118.8465,0.05196824,0.02523151,-0.2222541,338.7722,171.8992,0.2479279,-0.1171093,-0.2678822,-0.4017196,334.0061,180.0192,40.62633
2018/06/28 - 04:35:08.1095156,118.8577,0.0510283,0.02574296,-0.2221998,338.4149,172.7739,0.08331358,-0.1194706,-0.2662641,-0.4015855,333.6185,181.4702,39.9649
2018/06/28 - 04:35:08.1194638,118.8689,0.0500751,0.026438,-0.2221378,337.8844,173.6311,359.8942,-0.1220819,-0.2633127,-0.4012,332.8835,182.9892,39.12416
2018/06/28 - 04:35:08.1314318,118.8802,0.04906369,0.02724021,-0.221845,337.2492,174.7069,359.7283,-0.1247548,-0.2601397,-0.4006686,331.928,184.5653,38.25999
2018/06/28 - 04:35:08.1434245,118.8911,0.04791497,0.02796952,-0.2209684,336.4993,175.9249,359.7902,-0.127375,-0.2564363,-0.3999068,330.785,186.1247,37.15994
2018/06/28 - 04:35:08.1543903,118.9036,0.04672712,0.02880466,-0.2199642,336.0226,177.1187,359.8873,-0.1295554,-0.2523985,-0.3987988,329.6034,187.2189,36.16912
2018/06/28 - 04:35:08.1643439,118.9142,0.04555614,0.02947801,-0.2192632,335.5298,178.2503,359.9547,-0.1320575,-0.2476058,-0.3975216,328.0327,188.6359,34.998
2018/06/28 - 04:35:08.1753419,118.9245,0.04462787,0.03013433,-0.2187437,335.007,179.3789,359.8148,-0.1346646,-0.2430036,-0.3963867,326.3497,190.7347,34.0104
2018/06/28 - 04:35:08.1852923,118.9352,0.04364593,0.03074606,-0.2181114,334.4689,180.3922,359.7145,-0.1360175,-0.2393367,-0.3952509,324.6792,192.045,34.40897
2018/06/28 - 04:35:08.1982570,118.946,0.04283025,0.03120416,-0.2179153,333.9117,181.3451,359.4547,-0.1357645,-0.2369323,-0.3945319,324.2534,191.1088,36.28609
2018/06/28 - 04:35:08.2092271,118.9574,0.04198605,0.03164381,-0.2177765,333.3501,182.2871,359.2088,-0.1355625,-0.2345028,-0.3939876,324.2881,190.3278,37.49458
2018/06/28 - 04:35:08.2192003,118.9685,0.04101378,0.03205917,-0.2173128,332.7672,183.2747,359.0313,-0.1353358,-0.2316263,-0.3931606,324.3672,189.6272,37.69601
2018/06/28 - 04:35:08.2321666,118.9797,0.04001682,0.0323375,-0.2172729,332.1884,184.1916,358.9767,-0.1357125,-0.2281338,-0.3920034,323.9724,189.9214,36.66878
2018/06/28 - 04:35:08.2421412,118.9907,0.0393862,0.03277199,-0.2170271,331.6687,185.0561,358.8211,-0.136252,-0.2242265,-0.3905187,323.1678,190.9691,34.91635
2018/06/28 - 04:35:08.2541072,119.0019,0.03890824,0.03325835,-0.216453,331.1581,185.8296,358.7114,-0.1362465,-0.2205992,-0.3887977,322.0301,191.8017,33.90518
2018/06/28 - 04:35:08.2640812,119.0134,0.03863343,0.03386394,-0.2157226,330.7502,186.3951,358.5572,-0.1356626,-0.2176784,-0.3872401,320.9746,192.4864,33.80828
2018/06/28 - 04:35:08.2760492,119.0246,0.03822274,0.03427168,-0.2150287,330.38,187.0583,358.4445,-0.1338285,-0.2164686,-0.3860064,320.8755,191.5258,35.48882
2018/06/28 - 04:35:08.2870191,119.0354,0.03779201,0.03464017,-0.2145559,330.0118,187.6373,358.2408,-0.1319807,-0.2155291,-0.3856753,321.616,190.4133,37.49532
2018/06/28 - 04:35:08.2990072,119.0465,0.03766623,0.03508331,-0.2142539,329.7376,188.3033,358.1335,-0.1304232,-0.2147415,-0.3854609,323.0587,189.3974,38.62024
2018/06/28 - 04:35:08.3109795,119.0594,0.03748947,0.03537961,-0.2138433,329.4593,188.9445,358.1208,-0.1299707,-0.2127139,-0.3844793,324.0701,189.9861,37.35283
2018/06/28 - 04:35:08.3199315,119.07,0.03721233,0.03557241,-0.2133549,329.1487,189.4515,358.1716,-0.1291388,-0.2098297,-0.3820767,323.8618,190.1752,35.14188
2018/06/28 - 04:35:08.3309025,119.0799,0.03729643,0.03597537,-0.2126041,328.9783,189.846,358.202,-0.1284389,-0.2072679,-0.3799557,323.3074,190.6494,33.58217
2018/06/28 - 04:35:08.3418729,119.0906,0.03748806,0.03653087,-0.2116722,328.7383,190.0568,358.2679,-0.1277572,-0.2053092,-0.3782489,322.4678,191.7679,33.39158
2018/06/28 - 04:35:08.3538588,119.1024,0.03739592,0.03678472,-0.2106954,328.5143,190.282,358.2215,-0.126717,-0.2035179,-0.3763151,321.1826,192.7016,34.0085
2018/06/28 - 04:35:08.3638137,119.1131,0.03703224,0.03685958,-0.2095262,328.193,190.5109,358.0436,-0.1253167,-0.2023719,-0.3742946,319.9072,193.4558,34.99139
2018/06/28 - 04:35:08.3758008,119.1245,0.0365482,0.03689399,-0.2085834,327.9357,190.8511,357.8958,-0.1235131,-0.2020163,-0.3725866,319.7131,193.3123,36.0676
2018/06/28 - 04:35:08.3867575,119.1351,0.03613512,0.03690311,-0.2077395,327.7302,191.1868,357.8553,-0.1218322,-0.2015605,-0.3707077,319.8346,193.2493,36.24449
2018/06/28 - 04:35:08.3977228,119.1465,0.03598686,0.03694152,-0.207192,327.5493,191.5546,357.797,-0.1202549,-0.2011209,-0.3684081,320.2207,193.158,35.23912
2018/06/28 - 04:35:08.4096905,119.1577,0.03578316,0.03678989,-0.2066495,327.3313,191.8857,357.9159,-0.1185813,-0.2011659,-0.3661292,320.5862,193.0332,34.54773
2018/06/28 - 04:35:08.4196699,119.1689,0.03573526,0.03662633,-0.2060355,327.1415,192.0643,357.9526,-0.1168494,-0.2017664,-0.3641485,320.9903,193.1388,34.35973
2018/06/28 - 04:35:08.4326377,119.1802,0.03595625,0.0366251,-0.2053663,327.0534,192.1977,357.9409,-0.1149721,-0.2019687,-0.3616288,320.557,193.4413,34.19714
2018/06/28 - 04:35:08.4436110,119.1914,0.036053,0.03651533,-0.2046808,326.8852,192.1965,358.0431,-0.1130903,-0.2024008,-0.3588191,319.863,193.3793,34.18186
2018/06/28 - 04:35:08.4555693,119.2037,0.03626528,0.03649178,-0.2037297,326.7737,192.2324,358.052,-0.1198986,-0.1998314,-0.3622333,319.7416,193.588,34.24107
2018/06/28 - 04:35:08.4675367,119.2145,0.03645431,0.03643811,-0.2029524,326.6247,192.2622,358.0408,-0.1276587,-0.1971189,-0.3668048,319.8963,193.6279,34.58654
2018/06/28 - 04:35:08.4764352,119.2266,0.03666679,0.03636951,-0.2023138,326.5009,192.3485,358.0336,-0.1260612,-0.1986906,-0.3662393,320.1987,193.1057,34.94563
2018/06/28 - 04:35:08.4884049,119.2362,0.03695791,0.03629326,-0.2018946,326.3722,192.4249,358.037,-0.1245149,-0.2000635,-0.3649095,320.4071,192.6844,34.93333
2018/06/28 - 04:35:08.4983775,119.2476,0.03729808,0.03619007,-0.2015061,326.2728,192.349,358.1341,-0.1228023,-0.2018033,-0.3630055,320.7101,192.3802,34.75491
2018/06/28 - 04:35:08.5103449,119.2584,0.03776027,0.03620207,-0.2011154,326.3026,192.1899,358.2255,-0.1213637,-0.2037851,-0.3635896,321.0042,192.2545,34.51598
2018/06/28 - 04:35:08.5203181,119.2689,0.03825807,0.03616758,-0.2009095,326.1902,191.9444,358.325,-0.1198072,-0.2059055,-0.3651456,321.0225,192.2521,33.94551
2018/06/28 - 04:35:08.5332833,119.2803,0.03889962,0.03623096,-0.2008192,326.2194,191.6617,358.3871,-0.1177083,-0.2079387,-0.3639548,320.9875,192.0178,33.47312
2018/06/28 - 04:35:08.5422598,119.2918,0.03951249,0.0362147,-0.2006492,326.1921,191.3716,358.5273,-0.1152194,-0.21058,-0.3630983,321.3347,191.5703,33.33847
2018/06/28 - 04:35:08.5542272,119.3022,0.04021451,0.03608048,-0.2005348,326.0636,190.9447,358.7212,-0.1125207,-0.213298,-0.3619357,321.8191,191.0122,33.3667
2018/06/28 - 04:35:08.5642009,119.3137,0.04111014,0.03601161,-0.1998483,326.1262,190.5142,358.9658,-0.1096293,-0.2162668,-0.3619343,322.2857,190.345,33.42514
2018/06/28 - 04:35:08.5777746,119.3245,0.04216718,0.03587995,-0.19921,326.188,189.8155,359.4024,-0.1067553,-0.2193417,-0.3634453,322.5954,189.4661,33.50404
2018/06/28 - 04:35:08.5877597,119.3353,0.04331385,0.03574008,-0.1992894,326.1792,188.992,359.8111,-0.1036255,-0.2225392,-0.3656164,322.7771,188.3674,33.59626
2018/06/28 - 04:35:08.5967126,119.3468,0.04462712,0.03563233,-0.1991686,326.1664,187.9412,0.2312519,-0.1001085,-0.2257509,-0.3669853,322.9024,187.1165,33.79237
2018/06/28 - 04:35:08.6106753,119.3574,0.04601125,0.03555591,-0.1987485,326.1886,186.8398,0.5919262,-0.09617619,-0.2289903,-0.3666941,323.0934,185.6411,34.18293
2018/06/28 - 04:35:08.6196515,119.3699,0.04735648,0.03539335,-0.1984522,326.2517,185.7061,0.8991939,-0.09197739,-0.2325543,-0.3666499,323.4288,183.8372,34.92413
2018/06/28 - 04:35:08.6326170,119.3804,0.04889306,0.03518544,-0.1981771,326.3746,184.5738,1.206789,-0.08808426,-0.2357879,-0.3657314,323.7537,182.5213,35.43174
2018/06/28 - 04:35:08.6415924,119.3917,0.05045119,0.03494188,-0.197822,326.4799,183.3844,1.525091,-0.08454476,-0.238725,-0.365243,323.973,181.7406,35.49008
2018/06/28 - 04:35:08.6555571,119.4019,0.05210574,0.03464865,-0.1974514,326.5313,181.9642,1.976329,-0.08135764,-0.2413973,-0.3656957,324.0591,181.1717,35.19514
2018/06/28 - 04:35:08.6645313,119.4141,0.05385501,0.03439628,-0.1971365,326.584,180.5236,2.416933,-0.07827494,-0.2438945,-0.3664527,324.1016,180.6905,34.95492
2018/06/28 - 04:35:08.6774968,119.4242,0.05579405,0.03417105,-0.1970263,326.7198,179.0471,2.69118,-0.07486071,-0.2465122,-0.3674324,324.4231,179.8632,35.05739
2018/06/28 - 04:35:08.6874700,119.4363,0.05769096,0.03392014,-0.1969801,326.9359,177.5707,2.915981,-0.07096287,-0.2492243,-0.368261,324.6939,178.3906,35.53537
2018/06/28 - 04:35:08.6974440,119.4465,0.05961248,0.03355487,-0.1966618,327.1011,176.0995,3.147091,-0.06645604,-0.2519212,-0.3687181,324.9895,176.3891,36.36033
2018/06/28 - 04:35:08.7094114,119.4581,0.06164601,0.0331924,-0.1962083,327.3402,174.6505,3.39504,-0.06166672,-0.2545776,-0.3687967,325.3325,174.3007,37.2134
2018/06/28 - 04:35:08.7193849,119.4686,0.0637841,0.03288175,-0.1954901,327.6952,173.0553,3.804178,-0.05658756,-0.2569824,-0.3690358,325.7107,171.8879,38.11434
2018/06/28 - 04:35:08.7313534,119.48,0.06607626,0.03256733,-0.1947914,328.088,171.3312,4.24724,-0.05166217,-0.2590303,-0.3695699,325.9354,169.8287,38.84123
2018/06/28 - 04:35:08.7423480,119.4911,0.06850331,0.03210954,-0.1940857,328.4443,169.4431,4.826285,-0.04703026,-0.2607752,-0.3706402,326.1171,168.3706,39.28712
2018/06/28 - 04:35:08.7542915,119.5024,0.07130536,0.03160516,-0.1928892,328.8666,167.4163,5.197787,-0.04201251,-0.262177,-0.3715296,326.0953,167.12,39.79045
2018/06/28 - 04:35:08.7642650,119.514,0.07415135,0.03107988,-0.1914479,329.3276,165.3779,5.59724,-0.03652403,-0.2635369,-0.3714623,326.0825,165.3699,40.54918
2018/06/28 - 04:35:08.7772302,119.5248,0.07696727,0.030476,-0.1907423,329.7526,163.2992,5.94047,-0.03065634,-0.2647994,-0.3708453,326.1989,163.0026,41.45699
2018/06/28 - 04:35:08.7882217,119.5365,0.07971377,0.02989667,-0.1901539,330.1947,161.197,6.19646,-0.02508143,-0.2659662,-0.3703617,326.6642,160.9061,42.00056
2018/06/28 - 04:35:08.7982003,119.5472,0.08238572,0.02937045,-0.189243,330.6769,159.1057,6.605038,-0.01973695,-0.266846,-0.3702402,327.2354,159.4359,42.1739
2018/06/28 - 04:35:08.8101418,119.5582,0.08535893,0.02872921,-0.1881815,331.1776,156.9261,7.102614,-0.01426355,-0.2677586,-0.3699292,327.728,157.7818,42.49075
2018/06/28 - 04:35:08.8201380,119.5701,0.08863876,0.02804466,-0.1871159,331.5812,154.7119,7.54317,-0.008627466,-0.2686744,-0.3690471,328.2509,155.7133,43.02135
2018/06/28 - 04:35:08.8320829,119.5805,0.09184485,0.02745861,-0.1858754,332.0737,152.4482,8.059272,-0.002982887,-0.2692322,-0.3677365,328.4305,153.5785,43.61959
2018/06/28 - 04:35:08.8420652,119.5916,0.09505675,0.02677809,-0.1845615,332.4346,150.2189,8.488248,0.002373296,-0.2695049,-0.3664148,328.1204,151.7351,44.00256
2018/06/28 - 04:35:08.8550415,119.6026,0.09801181,0.02609075,-0.183515,332.8481,148.1102,8.768186,0.007456202,-0.269526,-0.365182,327.7656,150.2451,43.94282
2018/06/28 - 04:35:08.8650130,119.6141,0.100819,0.0254012,-0.1826577,333.2824,146.2034,8.985497,0.01241716,-0.269718,-0.3642396,327.7887,148.8801,43.65852
2018/06/28 - 04:35:08.8769633,119.6251,0.1035216,0.02462528,-0.1825083,333.7838,144.6013,9.192686,0.01734041,-0.2702664,-0.3635611,328.0988,147.5661,43.47694
2018/06/28 - 04:35:08.8879394,119.6368,0.1060868,0.02388754,-0.1819245,334.2254,143.135,9.495119,0.02233677,-0.2711543,-0.3628263,328.5394,146.1074,43.75282
2018/06/28 - 04:35:08.8979080,119.6476,0.1084531,0.02316975,-0.1812467,334.5668,141.7935,9.84654,0.02734487,-0.2723483,-0.3617127,329.174,144.4721,44.46471
2018/06/28 - 04:35:08.9088779,119.6587,0.1107626,0.02261765,-0.1801122,334.9978,140.4841,10.13254,0.0323318,-0.2734468,-0.3602921,329.7567,142.4886,45.17567
2018/06/28 - 04:35:08.9198486,119.6689,0.1130727,0.02205338,-0.1789523,335.2837,139.3465,10.34431,0.0367828,-0.2743952,-0.3585309,330.3241,140.3117,45.9689
2018/06/28 - 04:35:08.9318359,119.6805,0.1153555,0.02143063,-0.1775307,335.5533,138.1976,10.59805,0.04093137,-0.2750129,-0.3570511,330.6495,138.7311,46.30573
2018/06/28 - 04:35:08.9428046,119.6915,0.1175335,0.02083472,-0.175915,335.9219,136.9968,11.00004,0.04488175,-0.2755387,-0.355806,331.1226,137.3266,46.35362
2018/06/28 - 04:35:08.9547558,119.7028,0.1197333,0.02031154,-0.1739635,336.2874,135.7645,11.37487,0.04847431,-0.2758766,-0.3545385,331.506,136.0079,46.25365
2018/06/28 - 04:35:08.9647284,119.7138,0.1219387,0.01984644,-0.172037,336.6007,134.601,11.71529,0.05205479,-0.2763097,-0.353027,331.68,134.4427,46.52322
2018/06/28 - 04:35:08.9766958,119.7246,0.1240757,0.01940035,-0.1702496,336.9061,133.5134,11.83597,0.05542275,-0.2766874,-0.351529,331.8724,132.8009,46.93083
2018/06/28 - 04:35:08.9876671,119.736,0.1260357,0.01894465,-0.1682829,337.2233,132.4888,11.90942,0.05873324,-0.2770258,-0.3503772,332.1192,131.6487,47.14762
2018/06/28 - 04:35:08.9976553,119.747,0.1277328,0.01849444,-0.1662682,337.555,131.5465,12.0866,0.06202868,-0.2775183,-0.3491166,332.4144,130.484,47.52329
2018/06/28 - 04:35:09.0096082,119.7584,0.1294867,0.01805585,-0.1641674,337.7874,130.675,12.24401,0.06537326,-0.2783072,-0.3477447,332.9727,128.9856,48.08302
2018/06/28 - 04:35:09.0205783,119.7692,0.1310515,0.01768346,-0.1622842,338.03,129.8809,12.45346,0.06864221,-0.2793377,-0.3465452,333.8226,127.6021,48.75016
2018/06/28 - 04:35:09.0325585,119.7808,0.1326637,0.01735089,-0.1606974,338.286,129.0647,12.48866,0.0716401,-0.2801876,-0.3455272,334.7135,126.4815,49.28932
2018/06/28 - 04:35:09.0415225,119.7919,0.1340611,0.01705435,-0.1590743,338.5561,128.4002,12.44387,0.07426122,-0.2805982,-0.3445432,335.1579,125.5543,49.71294
2018/06/28 - 04:35:09.0545116,119.8024,0.1353417,0.01671217,-0.1574115,338.9007,127.8707,12.31881,0.07639462,-0.2804238,-0.3439035,335.234,125.1899,49.60822
2018/06/28 - 04:35:09.0644825,119.814,0.1363992,0.01623662,-0.1564229,339.3152,127.5503,12.07275,0.07831038,-0.2801819,-0.3434476,335.3355,124.9461,49.2261
2018/06/28 - 04:35:09.0774270,119.825,0.1372733,0.0155578,-0.155588,339.6564,127.4186,11.94415,0.07997505,-0.2798285,-0.3437003,335.7896,125.3138,48.17832
2018/06/28 - 04:35:09.0883974,119.8367,0.1378641,0.01502535,-0.1548039,340.0263,127.3254,11.94952,0.08153576,-0.2795701,-0.3443143,336.5174,125.8963,47.18441
2018/06/28 - 04:35:09.0973736,119.8482,0.1384475,0.01467181,-0.154023,340.3862,127.2479,11.94358,0.08298467,-0.2792288,-0.3456229,336.9753,127.1567,46.25906
2018/06/28 - 04:35:09.1153371,119.858,0.1388304,0.01451613,-0.1537321,340.4353,127.4237,11.86817,0.08437736,-0.2793117,-0.3467725,337.1478,128.2307,46.13615
2018/06/28 - 04:35:09.1233038,119.8691,0.1389192,0.01467467,-0.1534919,340.5786,127.8666,11.36691,0.08531158,-0.2802537,-0.3482681,337.8005,129.2072,46.72572
