Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
21.97938,-0.05368422,-0.04125734,-0.4326181,0.06604634,47.83684,356.3154,0.1649944,-0.4265436,-0.3174048,355.7884,47.31144,348.4465
21.99075,-0.05356019,-0.04125686,-0.4328527,0.1507016,48.26389,356.3686,0.1666469,-0.4269925,-0.3196676,356.1162,48.01878,348.494
22.00172,-0.05336051,-0.0414602,-0.4329138,0.1397563,48.71584,356.5036,0.1681467,-0.4274742,-0.3218002,356.3849,48.50632,348.6234
22.01265,-0.05320379,-0.04151113,-0.4330652,0.2269194,49.15346,356.5184,0.1695013,-0.4280099,-0.3238185,356.6008,48.82194,348.7802
22.02422,-0.05294113,-0.04166701,-0.4330341,0.258528,49.60316,356.6548,0.170832,-0.42867,-0.3255728,356.757,48.97382,349.0213
22.03513,-0.0526759,-0.04176114,-0.432951,0.3005889,49.97397,356.686,0.1719329,-0.4294779,-0.3271804,356.8502,49.06916,349.3361
22.04616,-0.05236508,-0.04194164,-0.4329358,0.2744161,50.35392,356.7753,0.1729169,-0.4304041,-0.3288463,356.981,49.16767,349.6749
22.05757,-0.05204656,-0.04212692,-0.4327682,0.3121093,50.75032,356.9043,0.1737084,-0.4316157,-0.3301941,357.0828,49.0924,350.1878
22.06857,-0.0517583,-0.04227465,-0.4325904,0.3853938,51.11919,356.9591,0.1745233,-0.4328372,-0.331659,357.1354,48.98341,350.6963
22.07957,-0.05144396,-0.0424654,-0.432387,0.5244964,51.43502,357.0889,0.1756439,-0.4338006,-0.3336833,357.166,49.31105,350.8015
22.09092,-0.05109916,-0.04271907,-0.4322423,0.6034968,51.72717,357.1643,0.1769271,-0.4346724,-0.335771,357.196,49.85897,350.7432
22.1016,-0.0507368,-0.04302379,-0.4319832,0.6892099,52.0755,357.2636,0.1782821,-0.4354657,-0.3380169,357.37,50.63237,350.552
22.11276,-0.05034643,-0.0432757,-0.4317837,0.7765396,52.34283,357.3005,0.1793739,-0.4362502,-0.3401231,357.632,51.1081,350.4249
22.12406,-0.04986357,-0.04356572,-0.431518,0.831856,52.60405,357.4004,0.1803418,-0.4369812,-0.3421516,357.8865,51.32913,350.214
22.1348,-0.04942194,-0.04370845,-0.4312389,0.9601381,52.8914,357.4073,0.1811244,-0.4376287,-0.3441686,358.0706,51.35588,349.8574
22.14598,-0.04885731,-0.04394537,-0.430998,0.9495277,53.08746,357.3885,0.1818834,-0.4383003,-0.3461187,358.1695,51.47597,349.6257
22.15707,-0.0483339,-0.04410719,-0.430709,1.04268,53.37596,357.4457,0.182548,-0.4390081,-0.3479395,358.2496,51.62925,349.4835
22.16818,-0.04776102,-0.04427119,-0.4303484,1.146411,53.58381,357.4075,0.1831052,-0.4398075,-0.349609,358.321,51.76255,349.4218
22.17999,-0.04714571,-0.0445217,-0.4300459,1.269005,53.79355,357.4839,0.1835557,-0.440761,-0.3510441,358.4899,51.81896,349.446
22.19065,-0.04657909,-0.04473637,-0.4298007,1.438271,54.00293,357.5385,0.1840021,-0.4417253,-0.3524616,358.7565,51.85625,349.4892
22.20157,-0.04599474,-0.04494945,-0.4296375,1.621317,54.15736,357.5612,0.1844156,-0.4426768,-0.353829,359.0685,51.93476,349.4594
22.213,-0.045384,-0.04526315,-0.4293672,1.752949,54.34884,357.5565,0.1847902,-0.4435399,-0.3552291,359.3101,52.07607,349.3914
22.22421,-0.04475493,-0.04552753,-0.4290865,1.924972,54.559,357.5784,0.1849992,-0.4443463,-0.3565416,359.496,52.19898,349.3276
22.23545,-0.04414282,-0.04575289,-0.4289255,2.117423,54.73344,357.5968,0.1849953,-0.4451364,-0.3577111,359.6133,52.18963,349.3173
22.24561,-0.04352302,-0.04602372,-0.4287453,2.284484,54.95217,357.6261,0.1848699,-0.4459719,-0.3587404,359.7202,52.06425,349.3288
22.25719,-0.04290643,-0.0463076,-0.4284966,2.463572,55.08072,357.5789,0.1846748,-0.4468856,-0.3596593,359.861,51.90525,349.3802
22.26849,-0.04227783,-0.04664392,-0.428181,2.649709,55.267,357.6164,0.1842743,-0.4479537,-0.36032,0.0764785,51.62701,349.5466
22.27946,-0.04165984,-0.04699428,-0.4279397,2.846994,55.37885,357.5921,0.1837651,-0.4491595,-0.3608589,0.2840717,51.2759,349.779
22.2907,-0.04104061,-0.04744866,-0.4275568,3.046865,55.51508,357.6095,0.182963,-0.4506027,-0.3610689,0.5155424,50.70559,350.217
22.30174,-0.04039676,-0.0479132,-0.4272439,3.252773,55.63684,357.6362,0.1820077,-0.4521463,-0.361096,0.8215116,49.9787,350.8284
22.31309,-0.03973956,-0.04835382,-0.4268256,3.547643,55.78194,357.7426,0.1807874,-0.4538978,-0.3608695,1.293123,49.03105,351.5709
22.32393,-0.03907501,-0.04875366,-0.4264116,3.863408,55.85971,357.7928,0.1794712,-0.4557064,-0.3606427,1.739341,48.00189,352.224
22.33545,-0.03835944,-0.04924197,-0.4258384,4.152507,55.93896,357.8476,0.177896,-0.4576906,-0.3603316,2.17834,46.7403,352.845
22.34624,-0.03761227,-0.049776,-0.4252131,4.523925,56.01003,358.028,0.1762154,-0.4597391,-0.3600686,2.664404,45.36758,353.4803
22.35778,-0.03678945,-0.05040272,-0.424613,4.885053,56.02332,358.2047,0.1742311,-0.462056,-0.3598338,3.201571,43.66043,354.0896
22.36842,-0.03594717,-0.05106176,-0.4237649,5.328868,56.06461,358.3143,0.172503,-0.4644835,-0.3597386,3.754646,42.07848,354.5741
22.37959,-0.03500715,-0.05181912,-0.4230172,5.785048,56.07129,358.5357,0.1710794,-0.4671571,-0.3597021,4.373717,40.93846,355.0425
22.39086,-0.0339469,-0.05266823,-0.422178,6.26017,56.01908,358.6397,0.169805,-0.4699201,-0.3597447,5.012756,40.13725,355.6115
22.40163,-0.03288512,-0.05354948,-0.4212078,6.780485,56.08952,358.7838,0.168661,-0.4729873,-0.359873,5.722699,39.50338,356.2944
22.41297,-0.03168636,-0.05456015,-0.4201211,7.323658,56.09454,358.856,0.1675691,-0.4762188,-0.3601868,6.403145,38.87097,357.0698
22.42441,-0.03048426,-0.05562982,-0.4188936,7.882665,56.20404,358.9499,0.1665622,-0.4794451,-0.360608,7.004618,38.28742,357.8351
22.43513,-0.0292178,-0.05667166,-0.4179423,8.48572,56.22952,359.0879,0.165727,-0.4829034,-0.3611093,7.598031,37.85816,358.6961
22.4465,-0.02794952,-0.0578137,-0.4167438,9.110376,56.32932,359.1688,0.1649806,-0.4864441,-0.3616082,8.299504,37.51436,359.6162
22.45758,-0.02669135,-0.05904624,-0.4156431,9.733041,56.40171,359.3217,0.1645609,-0.4900409,-0.3622347,9.042662,37.42206,0.4929574
22.46873,-0.0255136,-0.06026058,-0.414462,10.50235,56.48895,359.3871,0.164419,-0.4935558,-0.3629268,9.811609,37.47437,1.072883
22.47964,-0.02433908,-0.06172896,-0.4131831,11.27547,56.60602,359.5434,0.16474,-0.4971117,-0.3633924,11.01565,37.85527,1.602311
22.49084,-0.02312864,-0.06324294,-0.4121086,12.07046,56.62242,359.6583,0.1651639,-0.5004589,-0.3640458,11.9871,38.37806,1.953705
22.50183,-0.02202071,-0.06488437,-0.4108337,12.91617,56.75419,359.8455,0.1655298,-0.5035891,-0.3648295,12.66118,38.85383,2.243281
22.51303,-0.02094995,-0.06650857,-0.4096286,13.77748,56.77943,0.001777472,0.1658958,-0.5063893,-0.3656941,13.1167,39.32541,2.469499
22.5245,-0.01994372,-0.06813183,-0.4084075,14.64331,56.89094,0.2012022,0.1662441,-0.5090922,-0.3664313,13.63322,39.57384,2.660843
22.5357,-0.01906014,-0.06986266,-0.4071608,15.5638,56.96275,0.401941,0.1665291,-0.511406,-0.3673042,14.03374,39.79235,2.708981
22.54663,-0.01823514,-0.07158253,-0.4060401,16.54515,56.98793,0.7182001,0.1666368,-0.5135592,-0.3683837,14.23048,40.17643,2.731909
22.5578,-0.01763957,-0.07343291,-0.4048364,17.5441,57.05595,1.11739,0.166587,-0.5151977,-0.3692793,14.28485,40.52099,2.610812
22.56859,-0.01709483,-0.07525158,-0.4036878,18.61199,57.0563,1.445845,0.1664977,-0.5167043,-0.3698996,14.49984,40.75371,2.37481
22.5796,-0.01667085,-0.07735927,-0.402619,19.55693,57.00089,1.900657,0.1662378,-0.5178719,-0.3702059,14.90315,40.85015,1.978821
22.59039,-0.01632657,-0.0792264,-0.4016215,20.69538,56.91775,2.280732,0.1658187,-0.5187366,-0.3703676,15.3083,40.83007,1.532824
22.60181,-0.01613862,-0.08126093,-0.4006015,21.69488,56.81581,2.727749,0.1653243,-0.519421,-0.3705218,15.58418,40.71758,1.025685
22.61308,-0.01606204,-0.08311841,-0.3995543,22.75354,56.72669,3.165579,0.1647011,-0.5198358,-0.3705729,15.70454,40.45144,0.4204384
22.62428,-0.01600073,-0.08502173,-0.3985427,23.76327,56.63916,3.582901,0.1638854,-0.5202021,-0.370551,15.71791,40.14982,359.9208
22.6354,-0.01606898,-0.08686932,-0.3975845,24.7171,56.4317,3.895823,0.1628126,-0.5203988,-0.3702776,15.74559,39.85803,359.6458
22.64626,-0.01613688,-0.08862112,-0.3966549,25.65558,56.18888,4.190681,0.1617026,-0.5205806,-0.3698338,15.87588,39.70323,359.5702
22.65769,-0.01633057,-0.09036687,-0.3957313,26.47647,55.94143,4.486672,0.1604495,-0.5205035,-0.369147,15.92993,39.60169,359.6851
22.66878,-0.01656435,-0.09205341,-0.3948172,27.35539,55.70303,4.805824,0.159155,-0.5202723,-0.3684747,15.78771,39.50563,359.8029
22.68025,-0.01693362,-0.09366461,-0.3940611,28.1831,55.36546,5.135325,0.1577145,-0.5197706,-0.3677202,15.41759,39.38478,0.03718911
22.69106,-0.01735399,-0.09499214,-0.3933571,28.97871,54.98661,5.394434,0.1562278,-0.5191861,-0.3669257,15.02311,39.25093,0.2999815
22.70204,-0.01776019,-0.09628738,-0.3926579,29.64222,54.66507,5.651832,0.1548317,-0.5185445,-0.3660848,14.79207,39.18372,0.5159413
22.71306,-0.0181892,-0.0974249,-0.3919803,30.12793,54.29777,5.831151,0.1534704,-0.5176683,-0.365173,14.55547,39.159,0.6623198
22.7243,-0.0186137,-0.09845535,-0.3912908,30.62947,54.00468,6.003073,0.1521503,-0.5167398,-0.3642867,14.30068,39.06147,0.6836091
22.7357,-0.0190103,-0.09931754,-0.3907026,31.08582,53.59948,6.111658,0.1509603,-0.5157904,-0.363264,14.20833,38.80797,0.5336668
22.74665,-0.0194203,-0.1001979,-0.3900613,31.47268,53.2361,6.151584,0.1498023,-0.5149102,-0.3622736,14.16544,38.55045,0.3539493
22.75728,-0.01981578,-0.1009736,-0.3895306,31.81468,52.85407,6.269662,0.1486434,-0.5140542,-0.3613916,14.05075,38.36679,0.1318615
22.76859,-0.02023251,-0.1017073,-0.3890037,32.1391,52.48562,6.299273,0.1475078,-0.5133122,-0.3605956,13.88473,38.23893,359.9724
22.7795,-0.02063295,-0.1022274,-0.3885769,32.39247,52.20354,6.331257,0.1464127,-0.5126413,-0.3597857,13.75127,38.14195,359.8529
22.79091,-0.02096039,-0.1027054,-0.3882719,32.59155,51.86326,6.413065,0.1453173,-0.512059,-0.3589269,13.63107,38.03797,359.7827
22.80178,-0.02131596,-0.1031152,-0.3878798,32.72726,51.61075,6.406013,0.1441959,-0.5116182,-0.3580527,13.43211,37.92628,359.7901
22.81299,-0.02155673,-0.103387,-0.3876743,32.81034,51.41188,6.424033,0.1430962,-0.5113025,-0.3571926,13.21344,37.81667,359.8454
22.82423,-0.0218905,-0.1035855,-0.387343,32.91655,51.39373,6.502377,0.1420478,-0.5110591,-0.3563578,13.01721,37.75349,359.9163
22.83524,-0.02203265,-0.1038598,-0.3873144,32.97492,51.2049,6.490665,0.1410684,-0.5109096,-0.3555299,12.80254,37.75259,359.9871
22.84634,-0.02227765,-0.1040846,-0.3871675,33.08221,51.23769,6.629499,0.1401029,-0.5107694,-0.3547127,12.56663,37.73302,0.009039886
22.85787,-0.02254203,-0.1044314,-0.387004,33.14564,51.23653,6.740623,0.1391337,-0.5106854,-0.3539269,12.26344,37.71042,359.9912
22.86854,-0.02280373,-0.1047053,-0.3868682,33.26638,51.11786,6.726096,0.1380915,-0.510639,-0.3531492,11.92754,37.68294,0.001671055
22.87964,-0.02307923,-0.1050024,-0.3867427,33.41968,51.07865,6.856187,0.1370029,-0.5107238,-0.3523936,11.55548,37.62094,359.9838
22.89116,-0.02338368,-0.105324,-0.3865118,33.58691,51.05907,6.952612,0.1359522,-0.510902,-0.3516107,11.23322,37.6905,359.9159
22.90248,-0.02364188,-0.1054919,-0.3862445,33.78711,50.95313,6.967266,0.1348675,-0.5110876,-0.3508121,10.99627,37.76317,359.9238
22.91318,-0.02392627,-0.105788,-0.3860092,33.87824,50.91791,7.079428,0.1336889,-0.5111904,-0.3500371,10.69724,37.80764,359.8621
22.92424,-0.02418642,-0.106062,-0.3857466,33.96614,50.84744,7.206057,0.1325216,-0.5112908,-0.3493181,10.24568,37.8531,359.7817
22.93492,-0.02447163,-0.1064049,-0.3855137,34.03492,50.80159,7.387478,0.1313894,-0.5114822,-0.3485901,9.927537,37.94884,359.8268
22.94638,-0.02481761,-0.106608,-0.3852203,34.19424,50.70772,7.438172,0.1302805,-0.5117276,-0.3478077,9.834553,38.03302,359.9277
22.95754,-0.0251992,-0.1068798,-0.3849109,34.2699,50.67077,7.481439,0.1290913,-0.5119312,-0.3470324,9.747883,38.04747,359.9624
22.9686,-0.02556439,-0.1070969,-0.3846661,34.36309,50.56922,7.476678,0.127786,-0.5120321,-0.3462636,9.572673,38.03093,359.9457
22.97964,-0.02597247,-0.1073028,-0.38437,34.4424,50.58479,7.558202,0.1264157,-0.5121539,-0.3454929,9.340652,38.05554,359.9111
22.99138,-0.02633575,-0.1074163,-0.3841131,34.58957,50.55037,7.632721,0.1248751,-0.5123181,-0.3448309,8.750779,38.10047,359.7874
23.0022,-0.02665463,-0.1076063,-0.383931,34.66344,50.51872,7.666088,0.1231557,-0.5125139,-0.3442483,8.376231,38.07205,359.8178
23.01318,-0.0269494,-0.1078266,-0.383787,34.75544,50.57109,7.794745,0.12132,-0.5127569,-0.3436399,8.096721,37.97545,359.9363
23.02428,-0.02725071,-0.1080725,-0.3836484,34.83737,50.67135,7.937733,0.1193869,-0.5130539,-0.342984,7.949943,37.79474,0.1517565
23.03555,-0.02776213,-0.1082766,-0.383359,34.84823,50.7478,7.919169,0.1172485,-0.5134445,-0.3422947,7.904486,37.50665,0.48005
23.04673,-0.0280959,-0.1084927,-0.383046,35.06399,50.65622,7.931803,0.1150118,-0.5139234,-0.3415823,7.843367,37.23372,0.810558
23.05761,-0.02854633,-0.1087404,-0.3825844,35.15841,50.61845,7.955647,0.1126301,-0.5144799,-0.3408164,7.990991,37.0296,1.222865
23.06866,-0.02886843,-0.1089357,-0.3820077,35.00482,50.3928,7.771874,0.1102922,-0.5149191,-0.3400461,8.201304,36.88593,1.62067
23.07989,-0.02913479,-0.1090637,-0.3814504,34.80432,50.28133,7.757539,0.1079702,-0.515128,-0.3393289,8.406957,36.74203,1.925398
23.09087,-0.02931589,-0.1089907,-0.3808048,34.55526,50.211,7.74543,0.1057513,-0.5152094,-0.338681,8.571932,36.50799,2.090246
23.10205,-0.02943406,-0.1087907,-0.3801386,34.19892,50.08954,7.623541,0.1036572,-0.5153496,-0.3380731,8.819086,36.21855,2.089646
23.113,-0.02966144,-0.1086203,-0.3794758,33.98623,50.0841,7.692806,0.1016542,-0.5155891,-0.3374805,9.221474,35.78608,1.666567
23.12408,-0.02988514,-0.1085291,-0.3788299,33.6494,49.94703,7.680053,0.09965283,-0.5160038,-0.3368211,9.721922,35.3467,1.02789
23.13539,-0.030224,-0.1083076,-0.3781858,33.45208,49.89376,7.776248,0.09756229,-0.516688,-0.336103,10.3625,34.90997,0.2758108
23.14646,-0.03053346,-0.1081519,-0.3776188,33.18518,49.71156,7.768257,0.09523383,-0.5175338,-0.3353726,10.99338,34.51157,359.7406
23.15761,-0.03086734,-0.1079317,-0.3770742,32.99463,49.61389,7.820663,0.09256297,-0.5186298,-0.3347226,11.65088,34.03642,359.3406
23.16886,-0.03122726,-0.1078815,-0.3764894,32.62372,49.51234,7.760912,0.08965518,-0.5197784,-0.3342294,12.17752,33.42807,358.995
23.18041,-0.03162613,-0.1076412,-0.375819,32.40276,49.48706,7.698608,0.08632158,-0.5210615,-0.3339552,12.44863,32.67824,358.8074
23.19134,-0.03196225,-0.1075675,-0.3750976,32.06544,49.44784,7.622164,0.08285224,-0.5222797,-0.3338774,12.55624,31.87806,358.7586
23.20218,-0.03222422,-0.1072974,-0.3743742,31.78227,49.32683,7.415875,0.07948042,-0.5234691,-0.3338194,12.66011,31.09642,358.8283
23.21292,-0.03243914,-0.107006,-0.3734533,31.41358,49.28363,7.278183,0.07618009,-0.5247008,-0.3337688,12.70849,30.37298,359.1126
23.22428,-0.03254247,-0.1066372,-0.372561,30.95698,49.12142,7.176478,0.07311228,-0.5258442,-0.3336708,12.7297,29.79119,359.3772
23.23577,-0.03265236,-0.1061784,-0.371583,30.5615,49.02107,7.134307,0.07048277,-0.5268463,-0.3334446,12.88515,29.48342,359.591
23.2466,-0.0327335,-0.1057816,-0.3706043,30.09251,48.89791,7.064599,0.06815052,-0.5277998,-0.3331117,13.30122,29.30803,359.6583
23.25749,-0.0327214,-0.1053365,-0.3696364,29.59261,48.7714,7.046066,0.06618179,-0.5286991,-0.3327183,13.83284,29.22376,359.5891
23.26873,-0.03273204,-0.1047795,-0.3686258,29.15672,48.65207,6.982388,0.06419596,-0.5295768,-0.332402,14.24953,29.03138,359.4233
23.27968,-0.03275658,-0.1042945,-0.3676013,28.63337,48.47848,6.915489,0.06236606,-0.530243,-0.3321227,14.48575,28.79105,359.1838
23.29119,-0.03284635,-0.1037403,-0.3665168,28.16136,48.37075,6.918485,0.06061211,-0.5307713,-0.3318707,14.57792,28.60715,359.0592
23.30246,-0.03291904,-0.1031272,-0.365456,27.63084,48.17316,6.852844,0.0589555,-0.5311921,-0.331693,14.64583,28.48989,359.0367
23.31406,-0.03307198,-0.1023338,-0.3643201,27.10735,47.94086,6.759234,0.05748419,-0.5314205,-0.331594,14.6782,28.42235,359.0256
23.32464,-0.03312718,-0.101658,-0.362999,26.41576,47.76462,6.742258,0.05601071,-0.5316726,-0.3314668,14.60158,28.2614,358.903
23.33551,-0.03322626,-0.1006968,-0.3616427,25.76223,47.4273,6.640419,0.05481829,-0.5317131,-0.3314674,14.35614,27.88367,358.5846
23.34643,-0.03330982,-0.09987086,-0.3602265,24.9298,47.18845,6.773122,0.05372655,-0.5316292,-0.3314769,14.04628,27.52068,358.3375
23.35766,-0.03325066,-0.09862334,-0.35879,24.31035,46.79438,6.858438,0.0528026,-0.5315151,-0.3314316,13.74747,27.35371,358.1886
23.36868,-0.03330086,-0.09746207,-0.3572696,23.6223,46.48598,6.915345,0.05217794,-0.5313315,-0.3313044,13.52583,27.35743,358.1067
23.37999,-0.03343778,-0.09609346,-0.3557112,22.99887,46.14358,6.988777,0.05200731,-0.5310729,-0.3310736,13.37638,27.57487,358.0703
23.39059,-0.03352077,-0.09492723,-0.3543049,22.26072,45.75948,7.10714,0.05221292,-0.5305632,-0.3306836,12.82717,28.19444,357.5536
23.40183,-0.03375486,-0.09355658,-0.3529212,21.63476,45.35769,7.234863,0.05288451,-0.5301539,-0.3304915,12.61278,28.75474,356.9977
23.41309,-0.03401202,-0.09213947,-0.351473,21.02688,44.95154,7.281447,0.05363858,-0.5297807,-0.3302296,12.52885,29.10052,356.8792
23.4244,-0.03424347,-0.0908462,-0.3500805,20.29978,44.57688,7.375288,0.05445476,-0.5294085,-0.3297395,12.58747,29.46399,357.019
23.4353,-0.03454058,-0.0894156,-0.3486577,19.59384,44.1927,7.462329,0.05541512,-0.5289287,-0.329111,12.69495,29.83553,357.4614
23.44607,-0.03490264,-0.0877751,-0.3472027,18.94485,43.85794,7.540839,0.05641729,-0.5283453,-0.3286475,12.4991,30.28177,357.7801
23.45724,-0.03532463,-0.08604655,-0.3457972,18.29873,43.47415,7.634909,0.05760442,-0.527657,-0.3282423,12.00594,30.86258,358.182
23.46855,-0.03568402,-0.08437861,-0.344395,17.59105,43.10573,7.69046,0.05877674,-0.5269005,-0.3278622,11.45329,31.52693,358.7639
23.48001,-0.03613019,-0.08273569,-0.3429773,16.88163,42.75169,7.764628,0.05992737,-0.5259348,-0.3275935,10.86388,32.09687,359.5283
23.49121,-0.0364747,-0.08125646,-0.3416928,16.10504,42.38744,7.873229,0.06116466,-0.524892,-0.3272919,10.55633,32.39589,0.2295513
23.50232,-0.03685319,-0.07980639,-0.3404401,15.36533,42.01695,7.995391,0.06256912,-0.523817,-0.3269404,10.46386,32.61263,0.6611153
23.51306,-0.03732799,-0.07821959,-0.3391302,14.67318,41.70963,8.083014,0.06418727,-0.5226297,-0.3265917,10.5359,32.80814,0.8037688
23.52425,-0.03794991,-0.07667638,-0.3379003,14.04208,41.40737,8.075788,0.06602509,-0.5213155,-0.3262287,10.74575,33.00529,0.6780785
23.53568,-0.0385028,-0.07519715,-0.3367539,13.4283,41.08282,8.03609,0.06784905,-0.5198618,-0.3259049,11.01811,33.20115,0.4719654
23.54655,-0.03914304,-0.07363249,-0.3357598,12.95456,40.79496,7.983207,0.06959231,-0.5184667,-0.3255752,11.28769,33.39202,0.3506116
23.55781,-0.03962136,-0.072254,-0.3348087,12.36617,40.52732,8.014767,0.07132322,-0.5170433,-0.3251999,11.76222,33.53083,0.2067898
23.56898,-0.04002614,-0.07084617,-0.3340091,11.81438,40.2604,8.133447,0.07293075,-0.5157083,-0.3248019,12.25376,33.68478,0.149475
23.58043,-0.04046183,-0.06945254,-0.3332358,11.26104,40.01823,8.273607,0.07444122,-0.5143852,-0.3244837,12.53605,33.81361,0.1024434
23.59131,-0.04103411,-0.06796247,-0.3323826,10.83698,39.83682,8.312548,0.07569896,-0.5131186,-0.3242119,12.67795,33.8589,0.1278884
23.60246,-0.04163722,-0.06643122,-0.3315872,10.41952,39.60351,8.439706,0.07681785,-0.511929,-0.3240001,12.70481,33.86827,0.212168
23.6134,-0.04226458,-0.06480075,-0.3308302,10.05249,39.38673,8.572376,0.07777177,-0.5109105,-0.3238372,12.72191,33.87105,0.3749608
23.62468,-0.04291723,-0.06335311,-0.3300307,9.597303,39.19554,8.750524,0.07864875,-0.5100489,-0.3236838,12.82846,33.83214,0.5155517
23.63563,-0.04363099,-0.06191185,-0.3292913,9.120909,39.09554,8.891478,0.07953931,-0.5092485,-0.3235362,13.01616,33.79392,0.5761983
23.64689,-0.04426458,-0.06025215,-0.3286308,8.849504,38.97237,9.045839,0.08033492,-0.5086083,-0.3234094,13.30724,33.69792,0.5022119
23.65806,-0.04493929,-0.05865987,-0.3279654,8.546911,38.76835,9.097818,0.08104908,-0.5080376,-0.3233306,13.6046,33.52687,0.3153228
23.66898,-0.04556785,-0.05701619,-0.3273405,8.211108,38.63555,9.32593,0.08175974,-0.5074601,-0.323251,13.86232,33.37686,0.1466449
23.6801,-0.04620603,-0.05527112,-0.3266787,7.775688,38.51807,9.565395,0.08238371,-0.5069863,-0.3232104,14.0477,33.20686,359.8432
23.69128,-0.04683508,-0.05350157,-0.3261351,7.404954,38.33416,9.876134,0.0830453,-0.5064334,-0.3231486,14.17649,33.13794,359.6129
23.70242,-0.04764264,-0.05169811,-0.3254689,6.958092,38.25,10.20659,0.08371553,-0.5058464,-0.3230298,14.21686,33.21506,359.4976
23.71354,-0.04839595,-0.04990064,-0.3249179,6.553279,38.10794,10.54186,0.08441694,-0.5051957,-0.3229188,14.1757,33.44923,359.5515
23.72453,-0.04936337,-0.04806709,-0.3241911,6.174566,38.04038,10.76661,0.08513517,-0.5044957,-0.3228254,14.11119,33.71469,359.6497
23.73518,-0.05029678,-0.0462518,-0.3236679,5.842785,37.95277,11.02017,0.08581621,-0.5037043,-0.3227086,13.87168,34.12314,359.8979
23.74638,-0.05123806,-0.04444982,-0.323092,5.41875,37.73756,11.19368,0.08647858,-0.5030439,-0.3225591,13.79999,34.34859,359.9899
23.75757,-0.05194736,-0.04275778,-0.3224594,4.921098,37.51543,11.41969,0.08702802,-0.5023925,-0.3223792,13.77269,34.44403,-0.003507402
23.76865,-0.05264395,-0.0409526,-0.3217786,4.513965,37.25993,11.71252,0.08754812,-0.5016568,-0.3222585,13.69689,34.48374,359.9502
23.77976,-0.05324084,-0.03913248,-0.32122,4.095321,37.04303,12.0259,0.08804446,-0.5008517,-0.3221378,13.59116,34.48061,359.9053
23.79152,-0.05440336,-0.03703431,-0.3205631,3.758449,36.90051,12.20595,0.08855482,-0.5000291,-0.3220237,13.47517,34.52013,359.8942
23.80292,-0.05552601,-0.03519711,-0.3199757,3.088482,36.6527,12.48056,0.08905453,-0.4990753,-0.3218873,13.3949,34.57154,359.9353
23.81351,-0.05645682,-0.03332135,-0.3193898,2.57507,36.39227,12.76035,0.0896052,-0.4980674,-0.3217725,13.32886,34.6364,359.9492
