Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:24:11.4301995,145.3827,-0.05311328,-0.01009684,-0.004632066,7.237821,25.07178,2.72173,0.04132356,-0.4887258,0.1843535,5.607599,7.303834,350.834
2018/06/29 - 01:24:11.4421677,145.3941,-0.05401882,-0.009973603,-0.004714173,7.171989,23.41357,2.722075,0.03643338,-0.4877617,0.1848879,4.020569,6.586814,350.88
2018/06/29 - 01:24:11.4521406,145.4053,-0.05502087,-0.00987554,-0.004914138,7.158884,21.81914,2.718369,0.03177463,-0.4870591,0.1853612,3.055719,5.96738,350.9655
2018/06/29 - 01:24:11.4651061,145.4159,-0.05599242,-0.009892965,-0.005363424,7.136058,20.24621,2.679362,0.02737461,-0.4864943,0.1858937,2.556583,5.18061,350.8245
2018/06/29 - 01:24:11.4750796,145.428,-0.05693481,-0.009920047,-0.005837305,7.13263,18.79076,2.65629,0.02349875,-0.486149,0.1864815,2.592051,4.242698,350.1879
2018/06/29 - 01:24:11.4870754,145.4389,-0.05787108,-0.009870575,-0.006388006,7.086196,17.41415,2.533757,0.0195836,-0.4858402,0.18709,2.644466,3.372618,349.604
2018/06/29 - 01:24:11.4970207,145.4499,-0.05860993,-0.00973306,-0.007176524,6.944669,16.19149,2.426681,0.01593408,-0.4857593,0.1874797,3.199154,2.529622,349.05
2018/06/29 - 01:24:11.5089890,145.461,-0.05915475,-0.009507572,-0.007951966,6.739028,15.08018,2.314202,0.01218665,-0.485669,0.1876241,3.546275,1.655538,348.8197
2018/06/29 - 01:24:11.5209578,145.4722,-0.05958363,-0.009153485,-0.008925968,6.524071,14.28487,2.175651,0.008450404,-0.485557,0.1877519,3.760618,0.7380102,348.6364
2018/06/29 - 01:24:11.5299326,145.4843,-0.05978822,-0.008886397,-0.009893089,6.297658,13.55459,2.199621,0.005204913,-0.4855616,0.1876938,4.139695,359.851,348.4662
2018/06/29 - 01:24:11.5428998,145.4944,-0.05994816,-0.008627461,-0.01094856,6.107515,13.11927,2.290768,0.002432525,-0.4857185,0.1876334,4.757109,359.1354,348.2418
2018/06/29 - 01:24:11.5528715,145.5061,-0.06001011,-0.008464942,-0.0121116,5.910792,12.69235,2.410368,3.249424E-05,-0.4860169,0.1876566,5.552075,358.5659,347.9838
2018/06/29 - 01:24:11.5648639,145.5169,-0.06011881,-0.008285988,-0.01317206,5.779526,12.28061,2.444929,-0.001896997,-0.4865046,0.1877804,6.482816,358.2477,347.7356
2018/06/29 - 01:24:11.5748127,145.528,-0.06015653,-0.008084407,-0.01440748,5.793263,11.94836,2.538937,-0.00306006,-0.4872026,0.1879561,7.418962,358.2699,347.3788
2018/06/29 - 01:24:11.5867803,145.5387,-0.06020584,-0.008035516,-0.01555927,5.715936,11.60402,2.633276,-0.003845061,-0.4878228,0.1881709,8.112747,358.309,346.7901
2018/06/29 - 01:24:11.5967544,145.55,-0.06026763,-0.008054998,-0.01670972,5.639768,11.35988,2.720926,-0.003883044,-0.4883477,0.1882776,8.488968,358.4324,346.0461
2018/06/29 - 01:24:11.6097193,145.5611,-0.06026641,-0.008039434,-0.01790292,5.610965,11.05807,2.891841,-0.003772436,-0.4887447,0.1882244,8.478211,358.7537,346.0182
2018/06/29 - 01:24:11.6207042,145.5727,-0.06030107,-0.007990178,-0.01892062,5.557328,10.76351,3.052596,-0.003838671,-0.4891077,0.1881315,8.379775,359.1888,346.5725
2018/06/29 - 01:24:11.6306632,145.5842,-0.06038256,-0.007986712,-0.01986635,5.464326,10.40823,3.292801,-0.003879982,-0.4893855,0.1879053,8.074865,359.5355,347.6263
2018/06/29 - 01:24:11.6436284,145.595,-0.06054808,-0.007860844,-0.02089075,5.462758,9.956857,3.458861,-0.004011432,-0.4895573,0.1876781,7.7547,359.6117,348.4764
2018/06/29 - 01:24:11.6536019,145.6064,-0.06079908,-0.007875724,-0.0218333,5.308517,9.452586,3.641792,-0.004022977,-0.4896544,0.1874283,7.424808,359.3371,349.0941
2018/06/29 - 01:24:11.6645723,145.6179,-0.06105084,-0.0077431,-0.02280246,5.251308,8.862708,3.732049,-0.003933002,-0.4897987,0.18718,7.251401,358.9474,349.3586
2018/06/29 - 01:24:11.6755430,145.6279,-0.06129189,-0.007709953,-0.02378589,5.122557,8.233884,3.808112,-0.003683318,-0.4901523,0.1869874,7.306138,358.299,349.3384
2018/06/29 - 01:24:11.6865137,145.6391,-0.0615888,-0.007559756,-0.02481195,5.110612,7.616857,3.772574,-0.003399012,-0.4906552,0.1869279,7.629553,357.5924,349.1405
2018/06/29 - 01:24:11.6994792,145.65,-0.06188291,-0.00750725,-0.02595076,5.105074,7.019804,3.783818,-0.003067118,-0.4913492,0.1868517,8.163003,356.7124,348.6969
2018/06/29 - 01:24:11.7094521,145.6621,-0.06213139,-0.007554423,-0.02704734,5.011265,6.432503,3.856282,-0.002882105,-0.4921573,0.1866493,8.616873,355.7995,348.3644
2018/06/29 - 01:24:11.7224182,145.6732,-0.06237638,-0.007479399,-0.02812442,4.895818,5.738268,3.802588,-0.002899525,-0.4929742,0.1864057,9.001705,354.9232,348.3209
2018/06/29 - 01:24:11.7333880,145.6858,-0.06263743,-0.007296887,-0.02914556,4.726952,4.989202,3.821342,-0.003155194,-0.4940108,0.1860475,9.407564,354.015,348.5949
2018/06/29 - 01:24:11.7443596,145.6973,-0.06293655,-0.007021499,-0.0301875,4.574664,4.236895,3.81809,-0.003443388,-0.4951134,0.1856512,9.785153,353.1835,348.9743
2018/06/29 - 01:24:11.7533346,145.7079,-0.06322048,-0.006861628,-0.03132505,4.328924,3.38605,3.797251,-0.003712003,-0.4962164,0.1851689,10.11763,352.4576,349.4769
2018/06/29 - 01:24:11.7643056,145.7171,-0.06361324,-0.006610052,-0.03254747,4.170317,2.592189,3.754982,-0.003804715,-0.4971777,0.1847558,10.43241,351.8786,349.7834
2018/06/29 - 01:24:11.7742788,145.7278,-0.06394328,-0.006382159,-0.0336788,3.933601,1.795707,3.715792,-0.003722997,-0.49798,0.1843375,10.63261,351.5079,349.8515
2018/06/29 - 01:24:11.7862468,145.739,-0.06426489,-0.006084466,-0.03486984,3.634933,0.9540626,3.696416,-0.003502238,-0.4987172,0.1839313,10.71688,351.2139,349.7406
2018/06/29 - 01:24:11.7972172,145.75,-0.0646161,-0.005756572,-0.03609495,3.326791,0.04439943,3.689715,-0.003159083,-0.499547,0.1837238,10.90266,351.1627,349.5371
2018/06/29 - 01:24:11.8098354,145.7612,-0.06501868,-0.005465386,-0.03733159,2.959333,359.0733,3.654596,-0.002971059,-0.5004241,0.1834084,11.24089,351.1353,349.346
2018/06/29 - 01:24:11.8208050,145.7727,-0.06541122,-0.005177828,-0.03859373,2.666801,358.0418,3.628535,-0.003003096,-0.5013723,0.1830272,11.68655,350.7895,349.1023
2018/06/29 - 01:24:11.8307779,145.7839,-0.06592622,-0.004871307,-0.03985531,2.441252,357.0675,3.612068,-0.003357561,-0.5024046,0.1825984,12.20782,350.1767,348.8159
2018/06/29 - 01:24:11.8437437,145.7948,-0.06627119,-0.004688697,-0.04115084,2.224897,355.9922,3.724425,-0.00387246,-0.5034316,0.1821186,12.72589,349.5053,348.5033
2018/06/29 - 01:24:11.8527196,145.806,-0.06669042,-0.004557988,-0.04247142,1.977004,354.9646,3.777255,-0.004714066,-0.5044399,0.1816336,13.20942,348.7839,348.2988
2018/06/29 - 01:24:11.8646873,145.8166,-0.06703226,-0.004430864,-0.04380526,1.761007,353.9803,3.82037,-0.005661552,-0.5053936,0.1810555,13.57571,348.0634,348.2037
2018/06/29 - 01:24:11.8756585,145.828,-0.067323,-0.004272716,-0.04503705,1.541379,353.0277,3.912937,-0.006845511,-0.5062779,0.1803699,13.76864,347.3317,348.2607
2018/06/29 - 01:24:11.8886232,145.8393,-0.06756205,-0.004052816,-0.04636265,1.288264,351.9613,3.887891,-0.008023409,-0.5070838,0.1797179,13.94881,346.6752,348.2716
2018/06/29 - 01:24:11.8995942,145.852,-0.06789458,-0.00382061,-0.04768344,0.9687329,350.9732,3.921258,-0.009332881,-0.5077934,0.1790728,14.06912,346.1378,348.181
2018/06/29 - 01:24:11.9085712,145.8626,-0.06820103,-0.003599952,-0.04908267,0.520942,349.8818,3.892739,-0.01051512,-0.5083849,0.1785468,14.15572,345.7887,348.052
2018/06/29 - 01:24:11.9204837,145.8723,-0.06854298,-0.003230496,-0.05057689,0.09051389,348.8952,3.913285,-0.01172728,-0.5089512,0.1780065,14.21448,345.4912,347.9184
2018/06/29 - 01:24:11.9314678,145.8834,-0.06866146,-0.002752417,-0.052054,359.5214,347.8108,3.841177,-0.01312375,-0.5094347,0.1774946,14.24457,345.2422,347.789
2018/06/29 - 01:24:11.9424252,145.8953,-0.06869584,-0.002286884,-0.05352458,358.9004,346.8747,3.861493,-0.01468026,-0.5099152,0.1769568,14.3128,344.8966,347.6873
2018/06/29 - 01:24:11.9523986,145.9055,-0.06868364,-0.001842125,-0.05500691,358.3083,345.9781,3.916708,-0.0164651,-0.5103348,0.1763321,14.36103,344.4295,347.6129
2018/06/29 - 01:24:11.9654011,145.9163,-0.06853567,-0.001337509,-0.05655683,357.7948,345.1601,3.998616,-0.01833308,-0.5107439,0.1756845,14.36712,343.9207,347.5875
2018/06/29 - 01:24:11.9743395,145.9282,-0.06838108,-0.0009813725,-0.05801479,357.2343,344.3883,4.150295,-0.02033679,-0.5110982,0.17501,14.31408,343.3848,347.601
2018/06/29 - 01:24:11.9863120,145.9386,-0.06825637,-0.0006524769,-0.05953383,356.72,343.7498,4.342116,-0.02235843,-0.5114058,0.1743346,14.1968,342.8627,347.6555
2018/06/29 - 01:24:11.9962806,145.9499,-0.06803162,-0.0002703853,-0.06104176,356.2466,342.9746,4.464842,-0.02446118,-0.5115853,0.1737121,13.96244,342.4426,347.8462
2018/06/29 - 01:24:12.0092475,145.9607,-0.06782318,9.779888E-05,-0.06243446,355.6925,342.3223,4.598623,-0.02650909,-0.5117875,0.1730289,13.66937,342.107,348.0451
2018/06/29 - 01:24:12.0202162,145.9723,-0.06763108,0.0004965079,-0.06384256,355.0763,341.5676,4.656256,-0.02850931,-0.5119751,0.1724313,13.40062,341.8336,348.2185
2018/06/29 - 01:24:12.0301897,145.9833,-0.06740035,0.0009275016,-0.06528393,354.542,340.8758,4.775736,-0.0304519,-0.5121312,0.1719219,13.19207,341.573,348.2939
2018/06/29 - 01:24:12.0451503,145.9948,-0.06718993,0.001266575,-0.06667045,354.0716,340.2431,4.882087,-0.03237243,-0.5122645,0.1714571,13.02663,341.2635,348.2741
2018/06/29 - 01:24:12.0541256,146.0081,-0.06702817,0.001536634,-0.06807059,353.6403,339.619,4.986341,-0.03430287,-0.5123768,0.1710173,12.93637,340.9073,348.1483
2018/06/29 - 01:24:12.0650995,146.0178,-0.06686936,0.001732305,-0.06943874,353.2587,338.9625,5.030369,-0.03628559,-0.512401,0.1706197,12.92147,340.5284,348.0238
2018/06/29 - 01:24:12.0750695,146.028,-0.0666127,0.001919653,-0.07076779,353.0065,338.2892,5.194376,-0.03828577,-0.5123124,0.1701621,12.87799,340.1389,347.9092
2018/06/29 - 01:24:12.0870375,146.0391,-0.06649294,0.002032121,-0.07201198,352.7527,337.7115,5.298577,-0.0403026,-0.512205,0.1695354,12.68292,339.6761,347.8464
2018/06/29 - 01:24:12.0970345,146.05,-0.06631868,0.002121921,-0.07319366,352.591,337.0624,5.427407,-0.04242181,-0.5120639,0.1689068,12.49668,339.1884,347.9107
2018/06/29 - 01:24:12.1099767,146.0611,-0.06622358,0.002174974,-0.07437102,352.4383,336.4383,5.525976,-0.04454675,-0.5119978,0.1682599,12.37601,338.7161,347.994
2018/06/29 - 01:24:12.1199505,146.0724,-0.06604066,0.002192484,-0.07551423,352.4037,335.7294,5.679672,-0.04668915,-0.5119036,0.1675956,12.242,338.2254,348.0951
2018/06/29 - 01:24:12.1319173,146.0836,-0.06595562,0.002141697,-0.07656717,352.3574,335.0538,5.756505,-0.04870785,-0.511713,0.1669423,12.04609,337.7739,348.1786
2018/06/29 - 01:24:12.1428897,146.0958,-0.06582537,0.002096771,-0.07762793,352.3596,334.3643,5.838649,-0.05067905,-0.5114465,0.1663334,11.79101,337.3754,348.1941
2018/06/29 - 01:24:12.1518645,146.1059,-0.06564187,0.001973057,-0.07852735,352.4177,333.7526,5.937876,-0.05263223,-0.5110506,0.1657626,11.45472,337.1157,348.2057
2018/06/29 - 01:24:12.1648291,146.1165,-0.06550499,0.00185541,-0.0794194,352.476,333.2055,5.965521,-0.05460872,-0.5106116,0.1651105,11.08162,336.8535,348.2381
2018/06/29 - 01:24:12.1748040,146.1281,-0.06527524,0.001777857,-0.0802131,352.6223,332.6997,6.052429,-0.05664634,-0.5100844,0.1644454,10.7468,336.5443,348.2975
2018/06/29 - 01:24:12.1867711,146.1387,-0.06508247,0.001696387,-0.08099925,352.7076,332.1888,6.09897,-0.05872252,-0.5096275,0.1637113,10.53801,336.1186,348.2796
2018/06/29 - 01:24:12.1997363,146.1501,-0.0649361,0.001641958,-0.08164722,352.7531,331.7208,6.216137,-0.06083779,-0.5092316,0.1629326,10.41968,335.5581,348.179
2018/06/29 - 01:24:12.2097092,146.1636,-0.06482281,0.00161782,-0.08245856,352.7339,331.1964,6.28543,-0.06299575,-0.5089155,0.1620646,10.42399,334.9405,348.0529
2018/06/29 - 01:24:12.2206799,146.1735,-0.06469452,0.001628113,-0.0832058,352.7253,330.7109,6.405344,-0.06511272,-0.5086201,0.1611513,10.35548,334.1998,347.9604
2018/06/29 - 01:24:12.2306733,146.1835,-0.06452134,0.001609239,-0.08391906,352.7335,330.2197,6.481656,-0.067018,-0.5082058,0.1602825,10.1577,333.6034,347.8537
2018/06/29 - 01:24:12.2416238,146.1944,-0.06432129,0.001529761,-0.08452813,352.7471,329.7975,6.520407,-0.06865143,-0.507573,0.1595336,9.84999,333.2767,347.7552
2018/06/29 - 01:24:12.2525945,146.205,-0.06404469,0.00146998,-0.0850759,352.8227,329.4221,6.538588,-0.07021043,-0.5069502,0.1588612,9.519636,333.0927,347.6605
2018/06/29 - 01:24:12.2635650,146.2164,-0.06373857,0.001414822,-0.08567861,352.9049,329.0887,6.56795,-0.07157847,-0.5064126,0.1582201,9.233956,332.965,347.4555
2018/06/29 - 01:24:12.2745357,146.227,-0.06343278,0.001363566,-0.08611204,352.9394,328.8521,6.516196,-0.0728173,-0.5059641,0.1577062,9.086652,332.7694,347.182
2018/06/29 - 01:24:12.2865107,146.2385,-0.0631262,0.001321934,-0.0865918,352.9691,328.6176,6.565983,-0.07407412,-0.5056429,0.1572063,9.054687,332.5295,346.9912
2018/06/29 - 01:24:12.2964779,146.2498,-0.06277166,0.001313687,-0.08699284,353.0116,328.3333,6.622693,-0.07521358,-0.5054377,0.1567662,8.90974,332.364,346.7891
2018/06/29 - 01:24:12.3144303,146.2609,-0.06252074,0.001287231,-0.08755652,353.0357,328.0967,6.664654,-0.07637011,-0.5052131,0.1563218,8.78303,332.1884,346.5944
2018/06/29 - 01:24:12.3224090,146.272,-0.06219123,0.001288151,-0.08792444,353.101,327.8141,6.663088,-0.07763237,-0.5050455,0.1558394,8.707462,331.9851,346.5613
2018/06/29 - 01:24:12.3313834,146.2859,-0.06195849,0.001176166,-0.0883033,353.0638,327.559,6.688293,-0.07891627,-0.5048377,0.1552247,8.515302,331.6885,346.5563
2018/06/29 - 01:24:12.3413569,146.2952,-0.06168,0.001147,-0.08878735,353.1542,327.2596,6.700506,-0.08025035,-0.5046729,0.1544526,8.281702,331.2242,346.6754
2018/06/29 - 01:24:12.3543233,146.3047,-0.0614982,0.001068203,-0.08914713,353.1781,326.9927,6.741083,-0.08167724,-0.5046872,0.1535905,8.395231,330.7254,346.7798
2018/06/29 - 01:24:12.3642956,146.3184,-0.06136702,0.001068802,-0.08965988,353.2681,326.6808,6.71204,-0.08316816,-0.5047485,0.1527847,8.728178,330.0576,346.8685
2018/06/29 - 01:24:12.3742693,146.3281,-0.06131571,0.0009670136,-0.09010512,353.2697,326.3947,6.817306,-0.0845754,-0.5047732,0.1520203,8.944801,329.3535,346.9132
2018/06/29 - 01:24:12.3862367,146.3382,-0.06123227,0.001003498,-0.09064138,353.3933,325.9415,6.780868,-0.08593192,-0.5047951,0.1512586,9.017171,328.7979,346.907
2018/06/29 - 01:24:12.3962102,146.3494,-0.06129465,0.0008943924,-0.09104385,353.3571,325.4733,6.889907,-0.08723914,-0.5048615,0.1503859,8.874338,328.2496,346.8087
2018/06/29 - 01:24:12.4081778,146.3603,-0.06140187,0.0008523305,-0.09157691,353.3771,324.9084,6.924357,-0.08857651,-0.504923,0.1494922,8.757438,327.7143,346.7099
2018/06/29 - 01:24:12.4191486,146.3717,-0.0614871,0.0007959488,-0.09215289,353.3914,324.3295,7.014792,-0.09000521,-0.5049731,0.1485166,8.696577,327.2021,346.7627
2018/06/29 - 01:24:12.4301193,146.3829,-0.06157504,0.0007632269,-0.09269511,353.4339,323.6897,7.099947,-0.09149916,-0.5049947,0.1474693,8.681143,326.6471,346.9623
2018/06/29 - 01:24:12.4420924,146.394,-0.06176969,0.0006701043,-0.09342127,353.4197,323.1145,7.14081,-0.09308721,-0.5049915,0.1463029,8.65855,326.0612,347.2698
2018/06/29 - 01:24:12.4520607,146.405,-0.06185537,0.000678647,-0.09404191,353.4694,322.4232,7.2204,-0.09471622,-0.5049822,0.1450767,8.621851,325.4626,347.5337
2018/06/29 - 01:24:12.4640284,146.416,-0.06205603,0.0007382199,-0.09470565,353.3923,321.7167,7.196269,-0.0963696,-0.5047953,0.1438002,8.471758,324.8979,347.7661
2018/06/29 - 01:24:12.4740024,146.4278,-0.06224588,0.000767184,-0.09542384,353.2331,320.9319,7.213652,-0.09801585,-0.5044449,0.1424568,8.157149,324.3484,347.8827
2018/06/29 - 01:24:12.4859706,146.4385,-0.06240837,0.0008942666,-0.09622563,353.1244,320.1059,7.252567,-0.09969825,-0.504068,0.1411335,7.889809,323.8013,347.9332
2018/06/29 - 01:24:12.4969598,146.4493,-0.0626127,0.001017182,-0.09709638,352.9515,319.1354,7.217899,-0.1014386,-0.5037068,0.1397912,7.764411,323.2263,347.9057
2018/06/29 - 01:24:12.5099063,146.461,-0.06276413,0.001241727,-0.09785177,352.7427,318.1584,7.366536,-0.1031795,-0.5033713,0.1385018,7.734829,322.6231,347.8716
2018/06/29 - 01:24:12.5208761,146.4735,-0.06294407,0.001439209,-0.09885498,352.3814,317.0675,7.436551,-0.10492,-0.5029763,0.1373575,7.822328,322.0614,347.6996
2018/06/29 - 01:24:12.5298532,146.4839,-0.06304907,0.001765397,-0.1000156,351.9433,315.9051,7.47881,-0.1066379,-0.5025476,0.1362697,7.89333,321.6263,347.5135
2018/06/29 - 01:24:12.5428335,146.4938,-0.06307859,0.002164977,-0.1013527,351.3255,314.67,7.486648,-0.1083717,-0.5020651,0.1351732,7.885549,321.2882,347.3156
2018/06/29 - 01:24:12.5517938,146.5065,-0.06302355,0.002622096,-0.1027354,350.7341,313.4628,7.524485,-0.1100921,-0.5015975,0.1339797,7.753834,320.9326,347.1781
2018/06/29 - 01:24:12.5638175,146.5161,-0.06286869,0.003090534,-0.1041284,350.0382,312.1665,7.526483,-0.1118577,-0.5011816,0.1328415,7.592963,320.5909,347.0686
2018/06/29 - 01:24:12.5737912,146.5273,-0.06246019,0.00360769,-0.1055239,349.2967,310.9462,7.646917,-0.1136547,-0.5008971,0.1316935,7.416101,320.183,346.9548
2018/06/29 - 01:24:12.5857589,146.5382,-0.06195783,0.004197854,-0.1070719,348.4728,309.7729,7.643121,-0.1154827,-0.5007341,0.1305514,7.257514,319.7262,346.8063
2018/06/29 - 01:24:12.5967299,146.5493,-0.06116031,0.00499301,-0.1087354,347.3848,308.6467,7.601825,-0.1173142,-0.5007585,0.129527,7.148212,319.344,346.6242
2018/06/29 - 01:24:12.6086987,146.5604,-0.06011318,0.005953636,-0.1104787,346.0774,307.5881,7.573886,-0.1191748,-0.500846,0.1285141,7.091984,319.0474,346.4422
2018/06/29 - 01:24:12.6196680,146.5716,-0.05883393,0.006898673,-0.1122691,344.857,306.5314,7.562839,-0.1210731,-0.5010949,0.1275667,7.03245,318.7994,346.2737
2018/06/29 - 01:24:12.6296420,146.5831,-0.05730743,0.007650177,-0.1140806,343.6775,305.6497,7.670984,-0.1229955,-0.5013858,0.1266262,6.977789,318.5341,346.1292
2018/06/29 - 01:24:12.6416094,146.5942,-0.05581244,0.008227937,-0.1156841,342.6368,304.8613,7.793833,-0.1249244,-0.5017847,0.1257058,6.909254,318.1835,345.9147
2018/06/29 - 01:24:12.6525798,146.6049,-0.05413334,0.008678665,-0.1171649,342.0132,304.3082,7.860528,-0.1268503,-0.5022365,0.1249669,6.940254,317.8954,345.6664
2018/06/29 - 01:24:12.6665423,146.6169,-0.05262996,0.008850223,-0.1184709,341.488,304.0016,7.979531,-0.1287989,-0.5027946,0.124406,7.177195,317.6624,345.366
2018/06/29 - 01:24:12.6765161,146.6302,-0.05116525,0.008981012,-0.1195378,341.0648,303.8534,8.024423,-0.1308905,-0.5034912,0.1238947,7.575335,317.4488,345.1401
2018/06/29 - 01:24:12.6864901,146.6408,-0.04978525,0.00914459,-0.1208083,340.6096,303.7195,8.064665,-0.1330788,-0.5042298,0.1232424,7.931511,317.1423,345.072
2018/06/29 - 01:24:12.6964761,146.6496,-0.04838777,0.009226899,-0.1219255,340.3598,303.7375,8.138407,-0.1353054,-0.5049585,0.1226166,8.226884,316.8696,345.1479
2018/06/29 - 01:24:12.7084437,146.6607,-0.04715603,0.009272262,-0.1230583,339.9908,303.7311,8.163881,-0.1375003,-0.5055612,0.1221082,8.386747,316.7581,345.3826
2018/06/29 - 01:24:12.7194179,146.6716,-0.04606409,0.009263661,-0.1242485,339.7344,303.8311,8.229041,-0.1396464,-0.5059544,0.121694,8.400599,316.6812,345.6534
2018/06/29 - 01:24:12.7303849,146.683,-0.04493499,0.009256547,-0.1254247,339.5345,303.7992,8.299998,-0.1417734,-0.506101,0.1212622,8.339979,316.5285,345.9066
2018/06/29 - 01:24:12.7433507,146.6947,-0.04385367,0.009227916,-0.1266605,339.398,303.7449,8.348882,-0.1438982,-0.5061948,0.1207679,8.294762,316.3516,346.068
2018/06/29 - 01:24:12.7523277,146.7065,-0.04284976,0.009166024,-0.1277387,339.1808,303.6724,8.403164,-0.1459887,-0.5057762,0.1203936,8.256423,316.1214,346.1606
2018/06/29 - 01:24:12.7642954,146.7165,-0.04174824,0.009153083,-0.1287949,339.0753,303.5235,8.445076,-0.1480095,-0.5051255,0.1200369,8.328519,315.7692,346.2134
2018/06/29 - 01:24:12.7752664,146.7276,-0.04069364,0.00912064,-0.1298093,338.9459,303.4063,8.383246,-0.1498766,-0.5038233,0.1198653,8.359044,315.136,346.2252
2018/06/29 - 01:24:12.7872332,146.7389,-0.03949386,0.009115536,-0.1308494,338.8686,303.2894,8.284526,-0.1516431,-0.5022483,0.119944,8.371871,314.6711,346.1951
2018/06/29 - 01:24:12.7972263,146.7502,-0.03834078,0.008968086,-0.1314735,338.7837,303.2504,8.186442,-0.1528443,-0.4989744,0.1211224,8.033692,314.7455,345.721
2018/06/29 - 01:24:12.8091744,146.7612,-0.0371758,0.008781322,-0.1319828,338.8052,303.3297,8.154292,-0.1537679,-0.4949214,0.1223949,7.242761,315.321,345.6089
2018/06/29 - 01:24:12.8221439,146.7729,-0.03604826,0.008535898,-0.1324151,338.8842,303.479,8.078533,-0.1541869,-0.4900767,0.1236112,5.700079,315.5571,345.4953
2018/06/29 - 01:24:12.8311152,146.7856,-0.03490112,0.008318979,-0.1328112,338.9823,303.6429,8.002421,-0.1548511,-0.4837663,0.1251993,3.648977,316.2365,345.8289
2018/06/29 - 01:24:12.8420868,146.7954,-0.03380602,0.008119656,-0.1331678,339.041,303.8109,7.842008,-0.1556134,-0.4771117,0.1271388,1.800387,317.1997,346.2224
2018/06/29 - 01:24:12.8540539,146.8055,-0.03275766,0.00797173,-0.1332712,339.0538,303.9684,7.667955,-0.1562133,-0.469799,0.1296413,0.002159194,318.0517,346.4214
2018/06/29 - 01:24:12.8650257,146.8179,-0.03158098,0.007861092,-0.1333956,339.1439,304.0935,7.463788,-0.1565194,-0.4613738,0.1329761,358.2076,318.6994,346.1581
2018/06/29 - 01:24:12.8749995,146.8281,-0.03038272,0.00769544,-0.1332469,339.2998,304.402,7.308227,-0.1565239,-0.4523039,0.1371245,356.5756,319.5278,345.4188
2018/06/29 - 01:24:12.8869666,146.8388,-0.02912851,0.007445384,-0.1332586,339.5091,304.7601,7.112608,-0.1566605,-0.4431262,0.1414577,354.9769,320.6268,344.862
2018/06/29 - 01:24:12.8979373,146.8503,-0.02782049,0.007278508,-0.1329544,339.8067,305.3409,6.986783,-0.1570875,-0.4334833,0.1462401,353.5496,321.8077,344.6332
2018/06/29 - 01:24:12.9089069,146.8615,-0.0265122,0.007183389,-0.1327131,340.0632,305.9817,6.803978,-0.1576312,-0.4227626,0.1516214,352.317,322.8678,344.7285
