Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
40.74801,-0.1267344,-0.03524263,-0.1918557,3.60629,240.439,358.6785,-0.4385385,-0.3961608,-0.4078088,13.56996,252.7472,2.603062
40.75967,-0.1282605,-0.03604217,-0.191825,3.913431,241.1892,358.8676,-0.4423729,-0.4030152,-0.4018137,16.07861,253.4611,2.829537
40.77026,-0.1297537,-0.03679543,-0.1917453,4.364977,241.9104,359.0589,-0.4467708,-0.4091882,-0.3950021,18.09529,254.586,2.141751
40.78195,-0.1312603,-0.03764977,-0.1915765,4.806841,242.6354,359.2898,-0.45039,-0.4141964,-0.3882237,19.28079,255.6187,0.9765733
40.79239,-0.1328114,-0.0383948,-0.1914676,5.225359,243.3631,359.4702,-0.4532391,-0.4187341,-0.3821266,19.92914,256.8021,0.8722548
40.80314,-0.1344292,-0.03904582,-0.1913575,5.50442,244.1046,359.6133,-0.454358,-0.4224826,-0.3772784,19.22906,258.0494,2.082446
40.81446,-0.1360381,-0.03945315,-0.1910979,5.908308,244.847,359.7946,-0.4549648,-0.4254584,-0.3734277,18.52162,258.9885,3.977529
40.82571,-0.1377015,-0.03990502,-0.1907958,6.185554,245.5302,359.9864,-0.4547116,-0.4277713,-0.3690498,17.44194,259.2123,4.674855
40.83702,-0.1392946,-0.04020262,-0.1904089,6.49341,246.1356,0.15565,-0.4549632,-0.4297365,-0.3653875,17.07383,259.4374,5.445118
40.8483,-0.140898,-0.0405268,-0.1901298,6.744031,246.7383,0.3073565,-0.4564545,-0.4322568,-0.362049,17.80259,259.8016,6.187344
40.85978,-0.1424732,-0.0407365,-0.1897181,6.957139,247.2972,0.3440098,-0.4583367,-0.434533,-0.3581965,19.47959,260.1326,5.836799
40.87037,-0.1441125,-0.04111373,-0.189316,7.084066,247.8705,0.4786306,-0.4609689,-0.4364429,-0.3533741,20.98867,260.3181,4.847626
40.88179,-0.1456405,-0.04136422,-0.1888143,7.295912,248.4207,0.5363804,-0.4655171,-0.437761,-0.3479851,22.72498,259.8506,4.042575
40.89335,-0.1470433,-0.04163825,-0.1883352,7.539292,248.8989,0.565398,-0.467777,-0.4392819,-0.3445226,23.98738,259.2321,3.441555
40.90382,-0.1484751,-0.04194113,-0.1879779,7.739717,249.3399,0.6306533,-0.4686147,-0.4409995,-0.3423064,25.01122,258.8873,2.96855
40.91525,-0.149832,-0.04212485,-0.1876343,7.929233,249.7151,0.660459,-0.46949,-0.4423275,-0.3406464,25.62628,258.7539,2.769501
40.92608,-0.1512058,-0.04226651,-0.1874308,8.084394,250.1246,0.7103472,-0.4704352,-0.4432743,-0.3389648,25.76311,258.9432,2.944641
40.93703,-0.1525286,-0.04241998,-0.1871559,8.129487,250.451,0.7406809,-0.4718557,-0.4437017,-0.3373451,25.80212,259.6684,3.137172
40.94847,-0.1538686,-0.04246819,-0.1869799,8.246614,250.7723,0.8183557,-0.473101,-0.4442451,-0.3358755,26.05107,259.8005,2.831568
40.95976,-0.1551072,-0.04247373,-0.1868273,8.362732,251.0867,0.9144686,-0.4741854,-0.4447154,-0.3348534,26.55498,259.4031,2.366443
40.97082,-0.1562572,-0.04253934,-0.1866588,8.453094,251.3205,0.9737182,-0.4752306,-0.4453166,-0.3337397,26.83961,259.4712,2.252574
40.98163,-0.1574249,-0.04257648,-0.1866729,8.540929,251.5691,1.018187,-0.476503,-0.445792,-0.3328547,26.83941,260.1285,2.666039
40.99305,-0.1584502,-0.04246641,-0.1866482,8.660811,251.7459,1.065146,-0.477793,-0.4460703,-0.3318597,26.75061,260.8617,3.058585
41.00425,-0.1595018,-0.04237117,-0.1867364,8.644287,251.9014,1.03376,-0.4795728,-0.4462834,-0.3307311,26.65753,261.4608,3.050642
41.01546,-0.1605033,-0.04220838,-0.1868674,8.56368,252.0612,0.993803,-0.4811395,-0.4460485,-0.3296812,26.4985,261.5216,2.445942
41.0268,-0.16129,-0.04195039,-0.1870238,8.401594,252.2175,0.9088837,-0.4825878,-0.445645,-0.3288984,26.3284,261.6484,2.185584
41.0377,-0.1619955,-0.04158894,-0.1871595,8.254706,252.3451,0.8932715,-0.4842396,-0.4448032,-0.3282754,25.96017,261.9238,2.005933
41.04836,-0.1627176,-0.0412227,-0.187334,8.119109,252.5005,0.9163551,-0.4856841,-0.443757,-0.3276056,25.34152,262.2045,1.842307
41.06001,-0.1632676,-0.04075918,-0.1874196,7.972712,252.5778,0.9031905,-0.4875388,-0.4426486,-0.3271319,25.31373,262.4088,2.03346
41.07112,-0.1638761,-0.04044327,-0.1876044,7.74388,252.6863,0.8866506,-0.4902845,-0.4414091,-0.3261805,25.43771,262.9063,1.92499
41.08193,-0.1643738,-0.03998624,-0.1878225,7.613529,252.7236,0.7602451,-0.4931685,-0.4401053,-0.3253568,25.10025,263.5083,1.751744
41.09327,-0.1649179,-0.0395437,-0.1880806,7.456547,252.7779,0.6366012,-0.4968829,-0.4387506,-0.3245893,24.5114,264.3856,2.05607
41.1043,-0.1654412,-0.03927226,-0.1883024,7.184258,252.8746,0.5396418,-0.5008837,-0.4376535,-0.3232462,23.84038,265.7495,2.599647
41.11486,-0.1659267,-0.03888146,-0.1885187,7.106291,253.0883,0.4733926,-0.50591,-0.4368916,-0.3206582,23.3358,268.1673,3.148786
41.1264,-0.1664272,-0.03871315,-0.1885104,6.93347,253.4021,0.4707066,-0.5105984,-0.436542,-0.3177862,23.20296,270.6147,3.363021
41.13756,-0.1670033,-0.03855759,-0.1885651,6.813485,253.861,0.509394,-0.5149744,-0.4373372,-0.3150917,23.75584,272.5559,3.745594
41.14848,-0.167515,-0.0384515,-0.1883395,6.82921,254.5023,0.628161,-0.5189532,-0.438575,-0.3125976,24.75176,273.3562,4.00621
41.15978,-0.1680357,-0.03854266,-0.1880521,6.822049,255.2565,0.7066655,-0.522485,-0.4392448,-0.3099332,25.04544,273.5172,4.003451
41.17102,-0.1685313,-0.03855048,-0.1880344,6.965358,256.0951,0.7847168,-0.5256649,-0.4394762,-0.3070401,24.65779,273.4445,4.034219
41.18198,-0.1688383,-0.03868558,-0.1880508,7.209858,256.9292,0.9090708,-0.5291314,-0.439211,-0.3039956,23.6166,274.0491,4.648124
41.19316,-0.1691587,-0.03883263,-0.1883263,7.4286,257.6335,0.9455923,-0.5338268,-0.4380679,-0.2995933,22.13971,275.9606,5.943908
41.20464,-0.1693399,-0.03893939,-0.1886606,7.628674,258.2213,0.9999501,-0.5385036,-0.4365562,-0.2947702,20.42476,278.1503,6.607427
41.21533,-0.1697436,-0.03899646,-0.1890776,7.57795,258.765,1.034012,-0.5434654,-0.4347405,-0.290353,18.6387,279.8918,6.894091
41.22702,-0.1702469,-0.03894139,-0.1895039,7.323283,259.2794,1.102801,-0.5482762,-0.4333149,-0.2860601,17.42461,281.1447,7.37897
41.23788,-0.1707891,-0.03878679,-0.1899361,7.097976,259.7239,1.128484,-0.5535631,-0.4320329,-0.2806435,17.25363,282.4351,7.666134
41.24862,-0.1713339,-0.0389035,-0.1902883,6.8942,260.2129,1.277881,-0.5576441,-0.4306974,-0.274465,16.96576,283.6985,6.920111
41.25963,-0.1717372,-0.03924726,-0.190504,6.836737,260.7342,1.350079,-0.5604592,-0.4294557,-0.2682707,16.23087,284.936,6.60137
41.27074,-0.1721807,-0.03969537,-0.1907895,6.853325,261.3616,1.362587,-0.5642148,-0.4286097,-0.2628513,16.04021,286.1759,6.814639
41.28208,-0.1724794,-0.04033823,-0.1908038,7.003068,261.9978,1.423769,-0.5674902,-0.4279409,-0.2581481,15.31675,287.0399,7.140802
41.29306,-0.172832,-0.04089851,-0.1908826,7.180885,262.6555,1.48916,-0.5704029,-0.4275061,-0.2536395,14.63688,288.1384,7.601812
41.30432,-0.1731569,-0.04132151,-0.1909779,7.380228,263.3643,1.556162,-0.5733061,-0.4277027,-0.2495713,14.08859,289.1184,8.11864
41.315,-0.173391,-0.04167932,-0.1907676,7.484998,263.9704,1.736405,-0.5760981,-0.4289024,-0.2462629,14.82983,289.582,8.60431
41.32664,-0.1737196,-0.04195981,-0.1906772,7.436668,264.5804,1.848978,-0.5788048,-0.4300817,-0.2429679,15.94795,289.3507,8.19001
41.33787,-0.1740711,-0.04219616,-0.1906312,7.370689,265.1151,2.075776,-0.5814918,-0.4311519,-0.2389581,17.17395,289.5964,7.84504
41.34894,-0.1744056,-0.04248539,-0.1906318,7.19948,265.5279,2.32601,-0.5838041,-0.4315561,-0.2347595,17.50668,290.728,7.9344
41.35999,-0.1747586,-0.04289195,-0.1907498,7.020815,265.9189,2.533477,-0.5856686,-0.4314958,-0.2315727,17.38183,291.597,8.433547
41.37073,-0.1749425,-0.04321555,-0.1908438,6.953099,266.1199,2.613846,-0.5876586,-0.4310369,-0.2285704,18.06329,291.7947,8.307281
41.38222,-0.1750665,-0.04363415,-0.1908917,6.911654,266.3403,2.666581,-0.5892911,-0.4306822,-0.2257077,18.59806,291.6518,7.688621
41.3934,-0.1750833,-0.04409372,-0.1907259,6.92079,266.504,2.744219,-0.5902336,-0.4301812,-0.2232741,18.99852,291.7056,7.501665
41.40386,-0.1751073,-0.04425573,-0.1905901,6.971968,266.7064,2.677811,-0.5912126,-0.4296515,-0.2209897,19.19527,292.2189,7.527288
41.41526,-0.1750292,-0.04412162,-0.1902466,6.987295,266.9344,2.653544,-0.591964,-0.4289456,-0.2194058,19.0006,292.3408,7.404109
41.4264,-0.1749662,-0.04389956,-0.1899636,6.973545,267.1688,2.719868,-0.5926247,-0.4280663,-0.2174085,18.90823,292.5193,7.178146
41.43755,-0.1746921,-0.04351161,-0.189606,6.989363,267.3836,2.881689,-0.5933712,-0.4269392,-0.2151282,18.5014,293.0991,6.85965
41.44855,-0.1743742,-0.04318156,-0.1893758,6.96188,267.5422,2.839637,-0.5940014,-0.4257039,-0.2131439,17.80538,293.3964,6.586314
41.45995,-0.1739291,-0.04287964,-0.189121,6.801702,267.6468,2.846786,-0.5941463,-0.4241617,-0.21127,17.072,293.9799,6.626113
41.47093,-0.1733852,-0.042461,-0.1888726,6.674325,267.6734,2.860824,-0.5912371,-0.4198072,-0.202759,16.56509,295.0253,6.954159
41.4822,-0.1728972,-0.04202231,-0.1886875,6.577205,267.7003,2.886923,-0.5880297,-0.4152602,-0.1935347,16.39307,295.824,7.074288
41.49293,-0.172373,-0.04162506,-0.1883901,6.381262,267.6666,2.829067,-0.587903,-0.413885,-0.1914485,16.56542,296.2455,6.91431
41.50439,-0.1719014,-0.04127064,-0.1880186,6.234546,267.6502,2.752956,-0.5878452,-0.4129341,-0.1893975,17.12337,296.6105,6.671216
41.51554,-0.1713915,-0.04111147,-0.1875317,6.037302,267.749,2.742466,-0.5879279,-0.4125959,-0.1873525,18.06808,296.8326,6.50981
41.527,-0.1707491,-0.04109844,-0.1868852,5.884855,267.931,2.656635,-0.5879959,-0.4121714,-0.1851238,18.69497,297.2634,6.354504
41.53789,-0.1700358,-0.04104661,-0.1862804,5.833406,268.1697,2.58732,-0.5880054,-0.4110024,-0.1822975,18.8053,298.0913,6.112614
41.54898,-0.1691096,-0.04104789,-0.1856454,5.789002,268.5222,2.603108,-0.587782,-0.4094818,-0.1794337,17.89678,299.2247,6.062945
41.55987,-0.1681788,-0.04101187,-0.1850933,5.689264,268.7922,2.677683,-0.5876831,-0.4080805,-0.1769631,17.25452,300.2316,6.374607
41.57129,-0.1670398,-0.04079136,-0.1846898,5.54129,268.9884,2.637507,-0.5876462,-0.4065535,-0.1745806,16.7347,300.9264,6.4319
41.58215,-0.1659786,-0.0404189,-0.1843924,5.327856,269.1201,2.77932,-0.5871443,-0.4049429,-0.1726558,15.89929,300.9485,5.783982
41.59369,-0.1648031,-0.03984188,-0.1842723,4.951872,269.0073,2.621258,-0.5862943,-0.4031529,-0.1717905,15.13047,300.1668,5.232017
41.60547,-0.1636398,-0.03932394,-0.1841614,4.538401,268.8265,2.551435,-0.5855844,-0.4014352,-0.1714428,14.64598,299.4425,5.172703
41.61539,-0.1623555,-0.03873203,-0.1840485,4.19065,268.5032,2.407358,-0.5842415,-0.3992933,-0.1715076,13.89662,298.8774,4.860218
41.62691,-0.1608909,-0.03810674,-0.183896,3.854554,268.1165,2.235224,-0.5818247,-0.3961579,-0.1726151,12.1545,298.0661,4.165401
41.63809,-0.1593791,-0.0373469,-0.1837532,3.508049,267.7732,2.046843,-0.5787551,-0.3921261,-0.1750525,9.692433,296.7215,3.552263
41.649,-0.1579044,-0.036466,-0.183551,3.135947,267.4106,1.948372,-0.5747157,-0.38745,-0.1791928,6.453028,294.5211,3.32878
41.65991,-0.1563977,-0.03529201,-0.1834557,2.62164,267.0098,1.729249,-0.5695505,-0.3826409,-0.1855233,2.927443,291.1626,3.795267
41.67141,-0.1548706,-0.03407121,-0.1833531,1.960015,266.5306,1.494303,-0.5640821,-0.3785094,-0.1928068,0.3499516,287.1596,4.777333
41.68225,-0.1531148,-0.03254515,-0.1833909,1.236847,265.9548,1.17111,-0.5586099,-0.3747111,-0.1997715,358.6776,283.1697,5.608987
41.69393,-0.1512391,-0.03098021,-0.1835953,0.4898424,265.3083,0.9462339,-0.553152,-0.3705607,-0.2061253,357.6432,279.3589,6.026898
41.7048,-0.1493142,-0.02946669,-0.1839123,359.7668,264.5602,0.7232978,-0.5485274,-0.3651368,-0.20972,357.5428,277.4855,4.942657
41.7157,-0.1472265,-0.02805861,-0.1844462,359.0331,263.7635,0.5867718,-0.543912,-0.3592998,-0.2122882,356.9939,276.1586,3.080087
41.72728,-0.1451141,-0.02678375,-0.1849096,358.3674,262.8551,0.4766871,-0.5392798,-0.3529288,-0.2142762,356.0373,274.9234,0.3988924
41.73807,-0.142872,-0.02562274,-0.1852924,357.7703,261.9069,0.36424,-0.534898,-0.347084,-0.2171314,355.0328,273.2118,358.5618
41.749,-0.1407308,-0.02450348,-0.1854602,357.2119,261.0146,0.2583052,-0.5310985,-0.3412129,-0.2215421,354.3311,271.0858,358.0428
41.76047,-0.1385458,-0.02345857,-0.1855398,356.6208,260.2706,359.9746,-0.5270181,-0.3356111,-0.2268892,353.4547,268.9926,358.7221
41.77133,-0.1364601,-0.0223488,-0.185547,356.0259,259.5341,359.7209,-0.5226647,-0.3304622,-0.2326008,352.8952,266.7307,359.8259
41.78192,-0.1344038,-0.02129046,-0.1852982,355.4193,258.7888,359.6089,-0.5182315,-0.3254613,-0.2380658,352.362,264.1829,0.3444416
41.79371,-0.1323849,-0.02031066,-0.1851211,354.8086,258.0766,359.551,-0.5141976,-0.3202515,-0.2429075,351.6187,261.3648,0.7891611
41.80437,-0.1304076,-0.01936959,-0.185047,354.3194,257.3575,359.4561,-0.5113485,-0.3144233,-0.2456327,350.3991,260.3618,0.5570045
41.8161,-0.1284451,-0.01871975,-0.1849782,353.7999,256.7259,359.3705,-0.5085781,-0.3084922,-0.2476507,348.8858,260.366,0.1398409
41.82693,-0.1265212,-0.01811773,-0.1850494,353.3839,256.1203,359.3162,-0.50649,-0.3024395,-0.2488827,347.0912,261.7303,359.856
41.83825,-0.1244909,-0.01765637,-0.1850827,353.1427,255.5541,359.3346,-0.5046851,-0.2967476,-0.2507056,345.6907,263.117,0.242704
41.84895,-0.1226346,-0.01729565,-0.1851846,352.8433,254.9836,359.3547,-0.5028152,-0.2915411,-0.2531977,344.8528,263.6912,1.368949
41.86054,-0.1208022,-0.01701102,-0.1852006,352.6567,254.5131,359.4251,-0.5012662,-0.2872194,-0.2558508,344.9178,262.9446,2.34295
41.8713,-0.1191414,-0.01677693,-0.1851006,352.4697,254.0188,359.53,-0.5004526,-0.2831864,-0.2581176,346.3517,261.1088,2.000973
41.88263,-0.1175815,-0.01661619,-0.1848904,352.3982,253.6614,359.6125,-0.4996539,-0.2796061,-0.2601274,348.0199,258.6608,1.448404
41.89446,-0.1161265,-0.01647019,-0.1846313,352.3601,253.3345,359.5241,-0.498984,-0.276669,-0.2617148,349.2546,256.2804,0.8171375
41.90475,-0.1148386,-0.01637033,-0.1844664,352.3382,253.1848,359.4623,-0.4992524,-0.274787,-0.2623121,349.6946,255.5947,0.14148
41.91617,-0.1136464,-0.01641896,-0.1843137,352.3076,253.0229,359.2897,-0.4998146,-0.2728497,-0.2625308,349.8227,256.4921,359.5028
41.92712,-0.1125229,-0.01662048,-0.1840817,352.3683,252.9189,359.1847,-0.5009426,-0.2726443,-0.2623766,349.5615,258.3268,359.5556
41.93815,-0.1115191,-0.01684388,-0.1839657,352.4036,252.8524,359.1033,-0.5021789,-0.2728961,-0.2630822,349.4177,259.6457,0.5287691
41.94904,-0.1106523,-0.01706637,-0.1838479,352.4878,252.8644,359.0298,-0.5045685,-0.2742136,-0.2638075,349.7599,261.3363,1.751282
41.96012,-0.1099032,-0.01726005,-0.1837283,352.5644,252.9444,359.052,-0.5071649,-0.2756205,-0.2637704,350.2899,262.1976,1.781876
41.97169,-0.1096499,-0.01739474,-0.1834865,352.6238,253.1175,359.0805,-0.5110958,-0.278037,-0.2629456,351.401,262.5272,1.560725
41.98275,-0.1087512,-0.01767211,-0.1831919,352.801,253.3356,359.1275,-0.5155363,-0.2806683,-0.2613745,353.3344,263.2255,1.11173
41.99398,-0.1082891,-0.01787645,-0.1829483,352.9484,253.6158,359.0945,-0.5204254,-0.2845233,-0.2590787,356.3849,263.6816,0.2049535
42.00484,-0.107973,-0.01801771,-0.1827666,353.1345,254.0462,358.9876,-0.5251486,-0.2890054,-0.2571387,359.6623,263.1674,359.1212
42.02172,-0.1077869,-0.01822316,-0.1823788,353.17,254.4353,359.0813,-0.5289526,-0.29339,-0.2556246,2.254507,262.5606,358.3471
42.03361,-0.1075619,-0.01835619,-0.1822187,353.2752,254.7256,359.071,-0.5309638,-0.2972568,-0.2532676,3.32468,262.4392,357.7745
42.04235,-0.1075045,-0.01864185,-0.1821927,353.3193,254.9987,359.1477,-0.5327149,-0.2998844,-0.2505398,3.191252,263.1539,358.0123
42.05067,-0.1074212,-0.01916084,-0.1822071,353.5727,255.4573,359.202,-0.536685,-0.3053229,-0.2451762,3.699432,265.2205,358.1505
42.06223,-0.1074569,-0.01951611,-0.1823072,353.7803,255.696,359.1346,-0.5351506,-0.3058028,-0.2412792,0.2240764,268.8091,0.1061236
42.07302,-0.1075921,-0.01993735,-0.1822311,354.0048,255.9181,359.125,-0.5342162,-0.3054015,-0.2384995,356.8961,270.9873,2.772106
42.08386,-0.1076886,-0.0200299,-0.182046,353.9382,255.9257,359.0988,-0.5335525,-0.3040693,-0.2379553,356.2276,270.5796,3.10005
42.09495,-0.1079568,-0.02027764,-0.1818531,354.0193,256.241,359.0893,-0.5344582,-0.3044574,-0.2342451,355.9459,271.3564,3.422662
42.10561,-0.1082835,-0.02043519,-0.1815609,354.0426,256.5403,359.0422,-0.5360453,-0.3052422,-0.2301992,356.6677,271.8487,3.084302
42.11638,-0.1086294,-0.02046826,-0.1812157,354.0866,256.9501,359.0111,-0.5379059,-0.3060933,-0.226097,357.5796,272.2035,2.389802
42.12758,-0.1089731,-0.02049576,-0.1807148,354.0927,257.416,358.939,-0.5396706,-0.3070802,-0.2225607,358.539,272.4718,1.916881
42.13891,-0.1093027,-0.02055157,-0.1801127,354.1832,257.8707,358.9598,-0.5409143,-0.3080227,-0.2195785,358.9236,272.4952,1.835858
42.14968,-0.109664,-0.02067651,-0.1795909,354.2409,258.3761,358.9689,-0.5425401,-0.3088798,-0.2161724,359.2099,272.8746,1.996927
42.16055,-0.1099587,-0.02072169,-0.178905,354.3987,258.7496,358.9461,-0.5443329,-0.3093351,-0.2118638,359.4651,274.2782,1.594023
42.17176,-0.1102875,-0.02084064,-0.178221,354.4886,259.2432,358.9565,-0.5456094,-0.3094423,-0.2081909,359.0881,275.4718,1.629829
42.18233,-0.1106109,-0.02095946,-0.1774975,354.5919,259.6932,358.9269,-0.5464058,-0.3091331,-0.2050121,358.3715,276.1659,2.129148
42.19307,-0.1110085,-0.02106376,-0.1767856,354.6651,260.1273,358.8414,-0.5470448,-0.3094462,-0.2018555,358.2669,276.5244,2.392915
42.20438,-0.1113981,-0.02104987,-0.1760222,354.7596,260.5721,358.7773,-0.5481305,-0.3101445,-0.1987809,359.2932,276.3019,2.249143
42.21539,-0.1118208,-0.02110011,-0.1753009,354.7664,260.9704,358.7618,-0.5498084,-0.3116738,-0.1957104,1.187169,275.5474,1.399695
42.22636,-0.1122093,-0.02116163,-0.1745703,354.7548,261.3482,358.7389,-0.5517938,-0.313344,-0.1921738,3.243458,275.261,0.3579929
42.23773,-0.1126122,-0.0212655,-0.1739039,354.7574,261.7431,358.65,-0.5536342,-0.3147331,-0.1887461,4.292186,275.6272,359.7956
42.24908,-0.1129825,-0.02139253,-0.1732059,354.7648,262.1189,358.6015,-0.5546977,-0.3158761,-0.1856,4.452011,276.2526,359.791
42.25944,-0.1132691,-0.02146378,-0.1725148,354.791,262.4683,358.5208,-0.5551513,-0.3166384,-0.1823608,4.131341,276.992,359.716
42.27106,-0.1134359,-0.02145177,-0.1718387,354.847,262.8638,358.5204,-0.5548025,-0.3170186,-0.1800814,3.43452,277.2853,359.9756
42.28247,-0.1135471,-0.02136877,-0.1711496,354.8569,263.1665,358.4786,-0.5540203,-0.3170173,-0.1781825,2.74816,277.1875,0.2498589
42.2938,-0.1136315,-0.02115803,-0.1706532,354.8014,263.5189,358.3921,-0.552589,-0.316178,-0.1766809,1.812518,276.7098,0.00761264
42.30452,-0.1137433,-0.02088319,-0.1701897,354.6785,263.8138,358.3299,-0.550928,-0.3156742,-0.1754507,0.9969794,275.693,359.7742
42.31588,-0.1137452,-0.02050309,-0.1697061,354.4512,264.0212,358.2133,-0.549656,-0.3153535,-0.1746058,0.6101865,274.8506,0.1289551
42.32644,-0.1137483,-0.02010779,-0.169204,354.2577,264.2333,358.0753,-0.5483177,-0.3148692,-0.1740157,0.3134088,274.1887,0.4958327
42.33753,-0.1138478,-0.0199242,-0.1687109,353.9154,264.5126,358.0218,-0.5469273,-0.3135788,-0.1730764,359.9733,273.5496,0.791502
42.3485,-0.1137773,-0.01967826,-0.1680938,353.7574,264.7093,357.9673,-0.5456014,-0.311296,-0.1711725,359.2027,273.5769,0.3905279
42.35989,-0.1137582,-0.01959033,-0.1674241,353.6049,264.9679,357.9464,-0.5440735,-0.307962,-0.169206,357.7741,273.98,359.9513
42.37067,-0.113712,-0.01939497,-0.1667548,353.5908,265.2423,357.8514,-0.5428481,-0.3044505,-0.1672998,356.263,274.3192,0.3304338
42.38206,-0.1138118,-0.01944549,-0.1659354,353.4638,265.5287,357.865,-0.54265,-0.3003703,-0.1642881,355.1024,275.4522,0.6847414
42.39317,-0.1138772,-0.01937164,-0.1652049,353.4524,265.8995,357.7423,-0.5433994,-0.2959351,-0.1599943,354.3439,277.3751,0.3995483
42.40411,-0.1139033,-0.01932951,-0.1642258,353.4951,266.2441,357.6901,-0.5441974,-0.2915782,-0.1555655,353.6656,279.447,0.09065305
42.41496,-0.1139519,-0.01924184,-0.1633622,353.5195,266.6779,357.5525,-0.5448362,-0.287048,-0.151094,352.7961,281.1138,0.1280914
42.42613,-0.1140343,-0.01920501,-0.1624379,353.462,267.1599,357.4719,-0.5452861,-0.2826391,-0.1468132,352.2994,281.8556,-0.00518089
42.43765,-0.1140162,-0.01909486,-0.1615991,353.4953,267.6183,357.3609,-0.5456014,-0.2778856,-0.1424673,351.6511,281.8334,359.5676
42.44847,-0.1140338,-0.01910279,-0.1607519,353.4753,268.0731,357.316,-0.5455816,-0.2729257,-0.1381598,350.6696,282.1677,359.2033
42.45939,-0.1139391,-0.01896096,-0.1599744,353.6037,268.5658,357.1601,-0.5450028,-0.2676345,-0.1339806,349.0599,282.7759,359.3957
42.47127,-0.1138795,-0.01895519,-0.1591445,353.6035,269.1161,357.1222,-0.5444413,-0.2622716,-0.1292616,347.6006,283.7861,359.4987
42.48195,-0.1138755,-0.01898958,-0.1583529,353.5647,269.5809,357.0344,-0.5443124,-0.2570969,-0.1238289,346.817,284.9718,358.8072
42.49307,-0.1137706,-0.01894484,-0.1575799,353.6027,270.0344,356.9654,-0.5446113,-0.2525118,-0.1182763,346.509,286.1164,358.1855
42.5046,-0.1136705,-0.01890897,-0.1569005,353.6269,270.5717,356.8993,-0.5450433,-0.2483002,-0.1130542,346.6318,286.9008,357.9757
42.51559,-0.1136185,-0.01889213,-0.1562056,353.615,270.9968,356.7924,-0.5453974,-0.2446336,-0.1080589,346.6631,287.1044,357.6741
42.52662,-0.113509,-0.0188219,-0.1555866,353.5912,271.4232,356.6758,-0.5459495,-0.2412259,-0.1033218,346.665,287.2791,357.6955
42.53744,-0.1134324,-0.01874626,-0.1549897,353.5759,271.8481,356.6067,-0.5462282,-0.237975,-0.09868305,346.3825,287.747,357.7125
42.54885,-0.1132578,-0.01870453,-0.1544621,353.5573,272.2439,356.5364,-0.5463521,-0.234763,-0.0938796,346.1314,288.3081,357.7911
42.55988,-0.1131436,-0.01875873,-0.1539429,353.4926,272.6565,356.5005,-0.5457622,-0.2311632,-0.08836725,345.8365,288.8444,356.8242
42.57131,-0.1128985,-0.01870246,-0.1534831,353.5565,273.0444,356.4554,-0.5448349,-0.2275206,-0.08356784,344.4582,289.6068,356.3807
