Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
83.95858,-0.08853868,-0.09904183,-0.7813094,4.130286,190.0512,354.4783,-0.1181362,-0.4502497,-1.126369,14.66003,195.757,2.905703
83.96941,-0.08869768,-0.09891966,-0.7803195,4.068861,190.3235,354.5047,-0.120108,-0.4441765,-1.125504,13.38169,196.0804,2.763047
83.98069,-0.08889159,-0.09885183,-0.7793127,4.00591,190.6563,354.5875,-0.1221557,-0.4373454,-1.124423,11.11409,196.3966,3.130006
83.99237,-0.08905739,-0.0987532,-0.7782928,4.017121,191.1751,354.5945,-0.1242004,-0.4302114,-1.122863,8.207884,196.8255,3.936029
84.00269,-0.08939839,-0.09860325,-0.7772087,3.99875,191.5518,354.6749,-0.1265897,-0.4230483,-1.121033,5.157495,197.6931,4.830013
84.01392,-0.08968565,-0.09839214,-0.7761269,3.960572,192.0317,354.7147,-0.1298827,-0.4168689,-1.119619,3.786267,198.607,5.007581
84.02528,-0.0899659,-0.09830748,-0.7751313,3.746025,192.4852,354.7015,-0.134058,-0.4116735,-1.118922,3.888138,198.8471,4.178638
84.03658,-0.09016245,-0.09809687,-0.7741344,3.59733,192.9328,354.6927,-0.137846,-0.4066465,-1.118113,3.976911,198.8093,3.39543
84.04758,-0.09035455,-0.09787817,-0.7730849,3.446752,193.3018,354.6406,-0.141447,-0.4021429,-1.117141,4.17498,198.6049,2.722698
84.05811,-0.09057963,-0.09773811,-0.7720216,3.292221,193.6369,354.583,-0.1450576,-0.3987771,-1.11635,4.388815,198.3665,2.478806
84.0713,-0.09079301,-0.09769333,-0.7709501,3.164108,193.9676,354.6292,-0.1486784,-0.3962192,-1.115686,4.592643,198.8551,2.5034
84.08205,-0.09094351,-0.09758898,-0.769908,3.065765,194.3242,354.5921,-0.1514994,-0.3947313,-1.11484,4.887501,199.086,2.685531
84.09221,-0.09116319,-0.0974628,-0.7688279,3.016301,194.6626,354.582,-0.1539734,-0.3937304,-1.11411,5.557734,198.8267,2.679907
84.10288,-0.09141842,-0.09734938,-0.7677199,3.00595,195.0181,354.6196,-0.1555267,-0.395075,-1.113262,6.832599,197.9254,2.407975
84.11385,-0.09167226,-0.09734134,-0.7666518,2.905892,195.3277,354.6443,-0.157287,-0.39567,-1.112195,7.70307,197.3251,2.166911
84.12474,-0.09183726,-0.0972286,-0.7655613,2.969547,195.67,354.6738,-0.1588138,-0.3977422,-1.111026,8.591123,197.189,2.039088
84.13609,-0.09211697,-0.09733034,-0.7644727,2.967602,195.9684,354.7333,-0.1604068,-0.3999771,-1.110051,9.087425,197.3704,2.327695
84.14708,-0.09229423,-0.09735452,-0.7634495,3.021069,196.3222,354.7865,-0.1624273,-0.4035203,-1.109797,9.845743,197.9166,2.745595
84.15816,-0.09248934,-0.09742986,-0.7624438,3.052975,196.5871,354.8495,-0.1649971,-0.4072347,-1.109997,11.19165,198.2386,2.802702
84.16906,-0.09276597,-0.09756142,-0.7614633,3.062956,196.8131,354.9824,-0.1684321,-0.4115615,-1.110664,12.7905,198.7727,2.406551
84.18182,-0.09304136,-0.09774639,-0.760522,3.074243,197.0461,355.0402,-0.1722741,-0.4170946,-1.111665,14.57354,199.7227,2.384383
84.1917,-0.09328864,-0.09793156,-0.7596524,3.142787,197.3089,355.0956,-0.1761573,-0.4226301,-1.112337,16.09209,200.8154,2.590915
84.20403,-0.09370083,-0.09822697,-0.7586794,3.286188,197.5337,355.0632,-0.1795337,-0.4286623,-1.112555,16.84406,201.7516,3.154256
84.21428,-0.09408785,-0.09849047,-0.7577528,3.443895,197.8427,354.9896,-0.1826873,-0.4349926,-1.112395,18.04617,202.6908,3.58883
84.22556,-0.09441727,-0.09881701,-0.7569811,3.557073,198.2738,355.0011,-0.1854522,-0.4419425,-1.111733,19.60458,203.5107,3.890145
84.23682,-0.09475913,-0.09905275,-0.7561695,3.743496,198.6761,355.0029,-0.1882639,-0.4487244,-1.110783,20.90635,204.4317,4.481345
84.24949,-0.09507006,-0.0993425,-0.7554584,3.904181,199.0535,355.0297,-0.1912237,-0.4547495,-1.109794,21.93502,205.6082,4.931918
84.26014,-0.09540096,-0.09970933,-0.7547658,4.029068,199.4267,355.1349,-0.1938053,-0.4597166,-1.108666,22.23573,206.6464,5.582808
84.27133,-0.09576683,-0.1000257,-0.7540725,4.204932,199.7559,355.2744,-0.1970846,-0.4639266,-1.107509,22.17892,207.789,6.429397
84.28078,-0.09611084,-0.1003593,-0.7534463,4.387331,200.0582,355.3501,-0.2016787,-0.4673915,-1.10644,21.89531,209.6291,7.57999
84.29284,-0.09646754,-0.1007804,-0.752876,4.547192,200.3859,355.4399,-0.20691,-0.4708249,-1.105947,22.39579,211.5717,8.291188
84.30379,-0.09693626,-0.1010625,-0.752233,4.772573,200.6731,355.4351,-0.212742,-0.4738508,-1.105513,23.01682,213.2014,8.157989
84.31525,-0.09746461,-0.1014005,-0.7516612,4.940581,201.041,355.3912,-0.2183569,-0.4775361,-1.10508,24.19072,214.7893,8.26047
84.3255,-0.09820077,-0.1017997,-0.7510341,5.078331,201.4297,355.438,-0.2235865,-0.481977,-1.104543,25.99611,216.2475,8.668203
84.33704,-0.09898917,-0.1023089,-0.7504134,5.208227,201.9324,355.5089,-0.2283941,-0.4863523,-1.103566,27.43589,217.491,8.966541
84.3477,-0.0997352,-0.1027492,-0.7497007,5.534719,202.4253,355.5441,-0.2325678,-0.4908028,-1.102106,28.59204,218.0945,9.143708
84.35883,-0.1005381,-0.1034008,-0.7490038,5.828029,202.9926,355.58,-0.2365714,-0.4954818,-1.100589,29.46691,219.3413,9.854547
84.36945,-0.1013055,-0.1040527,-0.7483366,6.167344,203.5913,355.6564,-0.2400669,-0.5006157,-1.098929,30.24515,220.3145,10.7379
84.37969,-0.1021769,-0.1047514,-0.7476562,6.501931,204.1327,355.7381,-0.243734,-0.5060078,-1.097261,31.65414,221.1302,11.0806
84.39096,-0.1030421,-0.1055881,-0.747095,6.761875,204.7441,355.8037,-0.2469203,-0.5112097,-1.09559,32.76938,221.8882,11.54736
84.40257,-0.1038775,-0.1063102,-0.7465088,7.153286,205.3092,355.9211,-0.2500652,-0.5159926,-1.093956,33.76979,222.1895,11.87214
84.41335,-0.1046431,-0.1070239,-0.7459539,7.632296,205.8645,356.101,-0.2540275,-0.5198512,-1.092366,34.55945,222.4215,11.52632
84.42452,-0.1053472,-0.1080207,-0.7454381,7.984988,206.4289,356.3273,-0.2588978,-0.5228606,-1.09099,34.34676,223.0355,11.45692
84.43589,-0.105988,-0.1088521,-0.7448962,8.489432,207.0177,356.587,-0.264159,-0.5247095,-1.089925,32.67781,224.8461,12.61472
84.44733,-0.1066701,-0.1097037,-0.7442523,8.923468,207.5693,356.8437,-0.2683984,-0.5249947,-1.087904,30.07698,225.3752,12.69539
84.45812,-0.1073161,-0.1104748,-0.7436895,9.301968,208.1896,357.0095,-0.2728183,-0.5259982,-1.085891,28.42858,225.1712,12.15819
84.47079,-0.1080516,-0.1111115,-0.7430497,9.520821,208.7062,357.1148,-0.2782429,-0.528107,-1.08498,29.18389,226.7744,12.90164
84.4813,-0.1087431,-0.1116347,-0.7425656,9.709949,209.2007,357.2928,-0.2823835,-0.5301343,-1.083216,30.77152,227.6847,12.74486
84.49258,-0.1093783,-0.1120821,-0.7421873,9.790439,209.551,357.4336,-0.2857007,-0.5316655,-1.081678,32.30328,227.5653,11.982
84.50305,-0.1099393,-0.1124017,-0.7418711,9.835658,209.7751,357.5859,-0.287735,-0.5322289,-1.079901,33.03803,227.4503,11.56052
84.51398,-0.1104808,-0.1127766,-0.7415689,9.934493,209.8988,357.6853,-0.2895586,-0.5321347,-1.07819,32.85508,227.9732,11.68433
84.52613,-0.1110029,-0.1131737,-0.7412091,10.057,209.9864,357.7283,-0.2911628,-0.5317944,-1.076622,32.27002,228.3933,11.90827
84.53834,-0.1115531,-0.1134614,-0.7407292,10.28457,210.1912,357.7741,-0.2927355,-0.5308304,-1.075129,31.45498,228.9879,11.97429
84.54921,-0.1121528,-0.1137699,-0.7401724,10.45595,210.3754,357.8624,-0.2944002,-0.5296654,-1.073862,30.68915,229.6432,11.83589
84.55798,-0.112696,-0.114002,-0.7397036,10.69113,210.6476,357.98,-0.2956275,-0.5281705,-1.072951,29.8938,230.0024,11.70785
84.56997,-0.113294,-0.1141953,-0.7390963,10.88247,210.8482,358.117,-0.2966723,-0.5270724,-1.07218,29.41403,230.2067,11.96701
84.58048,-0.1138649,-0.1143159,-0.7385367,11.02775,211.0023,358.1666,-0.2978294,-0.5260651,-1.07162,29.95866,230.5639,11.95463
84.592,-0.1144106,-0.1143979,-0.7379721,11.04289,211.1073,358.0853,-0.2988014,-0.5247353,-1.070943,30.49983,230.4467,11.37593
84.60336,-0.1149619,-0.1144341,-0.7374101,11.0085,211.2152,358.0395,-0.2990352,-0.5227681,-1.070471,30.91205,229.398,10.17912
84.61395,-0.1154078,-0.1144155,-0.7369459,10.95531,211.3727,357.9785,-0.2989028,-0.520511,-1.070011,30.67472,228.4845,9.086474
84.62521,-0.1157913,-0.1143243,-0.7364421,10.84018,211.518,357.9311,-0.2976914,-0.5176067,-1.069553,29.67657,227.5751,8.444743
84.63553,-0.116142,-0.1141493,-0.7359487,10.70942,211.6627,357.9347,-0.295553,-0.5140623,-1.069005,28.16776,226.6988,8.4072
84.64731,-0.1163232,-0.1137948,-0.7354759,10.54531,211.779,357.8883,-0.291937,-0.5090115,-1.06779,25.68483,225.6539,8.597457
84.65882,-0.1164398,-0.1133891,-0.734976,10.30176,211.7775,357.9164,-0.28811,-0.5030107,-1.066029,22.79284,224.4715,8.18849
84.66952,-0.1164254,-0.112828,-0.7345799,10.09683,211.7303,357.9783,-0.2843113,-0.4970896,-1.064006,20.38827,223.3716,7.442856
84.68126,-0.1161291,-0.112099,-0.7342745,9.78005,211.4886,357.8691,-0.279999,-0.4919108,-1.061881,19.07603,221.9822,6.490325
84.69184,-0.1157179,-0.1112759,-0.7340277,9.437046,211.1709,357.8013,-0.2754361,-0.4881218,-1.060381,19.82459,219.9319,5.231866
84.70285,-0.1149934,-0.1102184,-0.7338172,9.027717,210.6258,357.6354,-0.2712081,-0.4846829,-1.059648,21.16594,218.017,3.717906
84.71351,-0.1142324,-0.1092637,-0.7336444,8.474487,210.0471,357.4868,-0.2666569,-0.4808588,-1.058923,21.58846,216.2837,2.28219
84.72556,-0.1133404,-0.1081963,-0.7333766,7.891142,209.3227,357.1984,-0.2610271,-0.4766826,-1.058569,21.05374,214.7046,1.660137
84.73648,-0.1125086,-0.1072056,-0.7330558,7.364307,208.7394,357.0563,-0.254023,-0.4717959,-1.058307,19.28298,213.3242,2.06879
84.74745,-0.1115915,-0.1062894,-0.7326337,6.910254,208.2148,356.9456,-0.2461979,-0.4666127,-1.057838,16.78731,211.9932,2.845644
84.76089,-0.1107558,-0.1055737,-0.7321064,6.500628,207.6863,356.9605,-0.2369784,-0.4613957,-1.057257,13.45092,210.6895,4.23487
84.76968,-0.1099322,-0.1048948,-0.7316738,6.130681,207.2016,357.0574,-0.2284882,-0.4565589,-1.056505,10.79825,209.3945,5.213816
84.78065,-0.1088774,-0.1042086,-0.7312329,5.848408,206.7535,357.1098,-0.2196343,-0.4519446,-1.055446,8.202271,208.0216,6.064727
84.79156,-0.1077571,-0.103514,-0.7308916,5.510112,206.2122,357.1686,-0.2111337,-0.4477334,-1.054303,6.445333,206.4738,6.131389
84.80318,-0.1064024,-0.1027218,-0.7306376,5.214972,205.6066,357.2237,-0.2036128,-0.4442298,-1.053889,6.394102,205.1482,5.303741
84.81428,-0.1048717,-0.1019544,-0.7304479,4.858965,204.8207,357.3142,-0.1963568,-0.44097,-1.054067,7.058676,203.9431,4.258284
84.82496,-0.1031602,-0.1012053,-0.7302768,4.469278,203.9625,357.4146,-0.1888429,-0.4379388,-1.05466,7.923823,202.5384,3.032308
84.83675,-0.1010917,-0.1003896,-0.7301351,4.136001,202.9919,357.3502,-0.1806215,-0.434817,-1.055162,8.14992,200.7713,2.135511
84.84716,-0.09907412,-0.09961779,-0.7299594,3.75931,201.9909,357.4045,-0.1716244,-0.4317251,-1.055868,8.092535,198.7922,1.564904
84.85869,-0.09692372,-0.09878722,-0.7297066,3.411747,200.918,357.5376,-0.1624857,-0.428484,-1.056439,7.670231,196.8946,1.271818
84.86892,-0.09486687,-0.09804418,-0.7294732,3.023426,199.8461,357.7638,-0.1532331,-0.4250631,-1.056718,6.812604,194.9194,1.124496
84.88149,-0.09268999,-0.0972929,-0.7291833,2.680749,198.7567,357.9997,-0.1442528,-0.4215004,-1.056352,5.53559,192.6621,0.6403645
84.89174,-0.09043922,-0.0965649,-0.7289563,2.335543,197.6214,358.1157,-0.1353421,-0.4179709,-1.056043,4.220497,190.3453,0.07314032
84.90318,-0.08801714,-0.09585228,-0.7286289,2.057876,196.4512,358.243,-0.1266916,-0.4145153,-1.056069,2.956422,188.5051,359.5628
84.91419,-0.085572,-0.09532014,-0.7282853,1.698623,195.2832,358.3428,-0.118652,-0.4115261,-1.056636,2.00682,187.7032,359.1936
84.92533,-0.08302027,-0.09469666,-0.7278976,1.388925,194.0905,358.4398,-0.1104038,-0.4090433,-1.05762,1.363775,187.7672,359.2822
84.9381,-0.08030614,-0.09404231,-0.7274172,1.047129,192.9203,358.5095,-0.1014729,-0.4065727,-1.058616,0.8191443,187.5423,359.8609
84.94759,-0.07777026,-0.09331536,-0.7271047,0.6732591,191.7403,358.5824,-0.09205665,-0.4039467,-1.059523,0.4176311,186.6973,0.1948426
84.95939,-0.07529131,-0.09252844,-0.7266654,0.2345133,190.5204,358.7514,-0.08284027,-0.4013842,-1.059988,359.9288,185.0421,359.9525
84.9709,-0.0729228,-0.09185214,-0.7262159,359.7937,189.2549,358.9508,-0.0738356,-0.3990307,-1.060295,359.5542,182.6851,359.5369
84.98145,-0.07065279,-0.09126718,-0.7257639,359.4047,187.9918,359.0914,-0.06529503,-0.3968599,-1.060982,359.7289,180.6678,359.2549
84.99191,-0.06838813,-0.09081101,-0.7252293,359.0891,186.8579,359.1222,-0.05736779,-0.394518,-1.061743,359.8608,179.1648,358.9594
85.0044,-0.0663887,-0.09048901,-0.7246195,358.8556,185.7425,359.2611,-0.05146604,-0.3917056,-1.063,359.7906,178.875,357.9757
85.01514,-0.06436253,-0.09011076,-0.7240962,358.6465,184.722,359.3069,-0.04614984,-0.3889147,-1.064513,359.6776,179.3505,357.0221
85.02552,-0.06251083,-0.08969428,-0.7235556,358.4731,183.776,359.3624,-0.04098593,-0.3863423,-1.066228,359.3349,180.2919,357.2104
85.03649,-0.06072525,-0.08933708,-0.7230766,358.3183,183.0042,359.4711,-0.04015874,-0.3855081,-1.066357,358.9724,181.2387,357.9178
85.04817,-0.05915923,-0.08906978,-0.7225684,358.1837,182.3093,359.6479,-0.04647871,-0.3871075,-1.063806,358.733,182.3727,358.4117
85.05838,-0.05765446,-0.08876973,-0.7221195,358.1019,181.734,359.8347,-0.05173744,-0.3879458,-1.063119,358.3126,183.5991,358.9866
85.0697,-0.05637084,-0.08856597,-0.7216961,358.081,181.2555,359.9628,-0.05108287,-0.3862875,-1.065911,357.9564,184.919,359.5666
85.0805,-0.05508959,-0.08849325,-0.7214245,358.0112,180.8615,0.004119825,-0.05017196,-0.3847076,-1.067244,357.8699,185.7264,359.6949
85.09136,-0.05391563,-0.08855277,-0.7212729,358.0022,180.6104,359.9904,-0.04916491,-0.3836406,-1.068665,358.2279,185.6017,359.6824
85.10301,-0.05262534,-0.08863271,-0.7211996,358.0963,180.4008,359.9349,-0.04847582,-0.3831945,-1.070222,358.9981,184.6752,359.4849
85.11356,-0.05145109,-0.08880456,-0.721234,358.0868,180.0819,359.9349,-0.04770096,-0.3829684,-1.071654,359.478,184.0342,359.1284
85.12491,-0.0502336,-0.08898934,-0.7213178,358.1956,179.7517,359.929,-0.04672288,-0.3835267,-1.07309,0.06510004,183.4326,359.0907
85.13581,-0.04906332,-0.08918222,-0.7214194,358.3271,179.3551,359.9443,-0.04558786,-0.3841961,-1.074443,0.8448997,183.0752,359.4044
85.14748,-0.04798916,-0.08950216,-0.721567,358.4845,178.9839,0.07565816,-0.04542944,-0.3848217,-1.076008,1.661206,183.9315,359.2355
85.15848,-0.04705736,-0.08976378,-0.7216828,358.7095,178.5982,0.2011846,-0.04510121,-0.3854229,-1.077197,1.68382,185.0712,359.3044
85.17021,-0.04616684,-0.09021165,-0.7218642,358.8513,178.2991,0.3120739,-0.04438279,-0.3860194,-1.07812,1.200069,185.7861,359.8577
85.18118,-0.04532257,-0.09059359,-0.7219879,359.129,178.0677,0.376204,-0.04356375,-0.3867184,-1.078901,0.5925553,186.2554,0.4980426
85.19203,-0.04459114,-0.09111023,-0.7222386,359.2892,177.7988,0.4284684,-0.04265874,-0.387569,-1.079246,359.7617,186.2204,1.090909
85.20325,-0.04387358,-0.0914929,-0.7224599,359.5701,177.6328,0.448097,-0.04151141,-0.3887912,-1.079636,359.7469,185.3981,1.313095
85.21365,-0.04319535,-0.09185443,-0.7227784,359.7684,177.4268,0.418317,-0.04031013,-0.3904441,-1.080102,0.8638939,184.1636,0.7354457
85.22484,-0.04244261,-0.09208231,-0.7231417,0.0008548917,177.2536,0.3559048,-0.03899324,-0.392534,-1.080779,2.13732,183.0086,0.1384828
85.23769,-0.04174961,-0.09234334,-0.7235631,0.1744261,176.9784,0.3627051,-0.03757928,-0.3950299,-1.081663,3.781857,182.5811,359.6535
85.24756,-0.04104143,-0.0926215,-0.723967,0.4034954,176.6662,0.3226135,-0.03589461,-0.3975105,-1.082106,4.844608,182.5418,359.5236
85.25899,-0.04039387,-0.09299629,-0.7243826,0.6541808,176.3218,0.3809682,-0.0340301,-0.3999078,-1.082387,5.563683,182.6648,359.6151
85.27037,-0.03974939,-0.09339431,-0.7248126,0.9423642,176.0417,0.4672521,-0.03121183,-0.4022109,-1.081665,5.373552,183.1768,0.09935806
85.28069,-0.03915999,-0.09373366,-0.7252002,1.322874,175.7493,0.4522209,-0.02754303,-0.40433,-1.080256,4.618291,182.9581,0.9930826
85.29148,-0.03874747,-0.09416717,-0.7255864,1.64133,175.4756,0.5622457,-0.02370121,-0.4063905,-1.078483,3.996023,182.3876,1.750044
85.30367,-0.03827143,-0.09450672,-0.7259634,1.956729,175.1912,0.6065722,-0.01943514,-0.4088137,-1.076348,3.761186,181.2771,2.232683
85.31501,-0.0377849,-0.09475569,-0.726288,2.294418,174.8534,0.5818971,-0.01524012,-0.4117981,-1.074471,4.538291,179.8082,2.157164
85.3294,-0.03735492,-0.09511083,-0.7266488,2.491438,174.4716,0.6062506,-0.01133194,-0.4154444,-1.073249,6.363272,178.664,1.92327
85.34114,-0.03696112,-0.09541233,-0.7270513,2.67209,174.0362,0.5676737,-0.007939737,-0.4198054,-1.072235,8.899623,178.1198,1.288097
85.35179,-0.03651328,-0.09562444,-0.7273819,2.872063,173.677,0.4684445,-0.004364677,-0.4241467,-1.070778,10.52373,177.7364,1.026498
85.36226,-0.03621685,-0.09595732,-0.7277142,3.074383,173.285,0.3830023,-0.0004125889,-0.428648,-1.06838,11.20491,177.548,1.044006
85.36971,-0.03590184,-0.09628849,-0.7280567,3.289823,172.8978,0.2628667,0.004329167,-0.4326196,-1.065133,11.11918,176.5477,1.520025
85.38129,-0.03564896,-0.09658636,-0.7282616,3.603762,172.5791,0.1902931,0.00913323,-0.4360726,-1.060451,9.869793,175.0404,2.192168
85.39287,-0.03534531,-0.09693158,-0.7284297,3.824095,172.2796,0.1692225,0.01355015,-0.4390967,-1.056843,9.148008,174.1219,2.821024
85.40607,-0.03498569,-0.09699623,-0.7285035,4.028293,171.9533,0.1659439,0.01781774,-0.4423197,-1.053594,8.750495,173.6378,3.607524
85.4146,-0.03452867,-0.0970278,-0.7286432,4.184497,171.6523,0.2277073,0.02204798,-0.4456092,-1.050758,8.959379,173.4118,4.468434
85.42506,-0.03390827,-0.09692927,-0.7287356,4.183757,171.2519,0.1936377,0.02589022,-0.4486941,-1.048818,10.54611,172.7631,4.119462
85.43677,-0.03320391,-0.09686141,-0.7287676,4.063129,170.7564,0.1155606,0.0295265,-0.4513729,-1.046963,12.00162,171.9991,3.275255
85.44788,-0.03255922,-0.09680183,-0.7287776,3.95039,170.2508,0.05043595,0.03350423,-0.4535318,-1.045056,12.93781,171.24,2.994991
85.45959,-0.03193603,-0.09671082,-0.7288204,3.854353,169.761,359.956,0.037521,-0.4554432,-1.043141,13.32466,170.7268,3.04033
85.47302,-0.03132945,-0.09655977,-0.7288053,3.805083,169.2663,359.9107,0.04167209,-0.4568817,-1.04106,13.30778,170.2487,3.185416
85.48122,-0.03066466,-0.09652591,-0.728873,3.746474,168.825,359.9644,0.04631644,-0.4584035,-1.038631,13.34384,169.4806,3.504458
85.49203,-0.02996961,-0.09647224,-0.7288693,3.784397,168.3988,0.03946607,0.05099398,-0.4597214,-1.036377,13.64258,168.7261,3.786769
85.50323,-0.02924659,-0.09643695,-0.7288569,3.846674,167.8578,0.05207995,0.05576093,-0.4612258,-1.034129,14.14035,167.7564,3.779533
85.51472,-0.0284565,-0.09647103,-0.7288173,3.954341,167.1959,0.1043375,0.06062751,-0.4627629,-1.031806,15.08702,166.533,3.678926
85.52551,-0.02762001,-0.09650539,-0.7287548,4.103045,166.5124,0.140878,0.06483097,-0.4640223,-1.029548,16.53473,165.4991,2.473955
85.53747,-0.02674489,-0.09654799,-0.7286769,4.244413,165.7763,0.2440427,0.06936856,-0.4652838,-1.027195,17.47575,164.5656,1.73776
85.5472,-0.025914,-0.09655387,-0.728604,4.283444,165.0487,0.2686739,0.07423426,-0.466459,-1.024293,17.8609,163.5538,1.542164
85.55878,-0.02514014,-0.09646201,-0.7284821,4.262532,164.3372,0.2704014,0.07952402,-0.4676672,-1.02125,17.74092,162.7429,1.862512
85.57045,-0.02428261,-0.09629121,-0.7283517,4.172458,163.7464,0.1893794,0.08473725,-0.4688748,-1.018148,18.01624,161.7536,2.009831
85.58102,-0.02349623,-0.0960692,-0.7282423,4.070511,163.1004,0.1203512,0.08991478,-0.4698278,-1.014827,18.16126,160.5561,2.046523
85.59389,-0.02259748,-0.09580342,-0.7281201,3.922044,162.4137,0.101452,0.09504831,-0.470349,-1.011911,18.24072,159.2849,2.056052
85.60332,-0.02164793,-0.09561551,-0.7279862,3.817479,161.7294,0.03796671,0.09970861,-0.4701523,-1.009506,18.06613,158.1435,1.863233
85.6143,-0.0206601,-0.09539257,-0.7278313,3.782974,160.9171,359.9265,0.1041171,-0.4696521,-1.007178,17.7806,157.2693,1.603657
85.62534,-0.01969995,-0.09527294,-0.7277398,3.682102,160.1839,359.8776,0.108445,-0.4691533,-1.004906,17.31227,156.4336,1.78711
85.6358,-0.01877256,-0.09513621,-0.7277002,3.608075,159.5144,359.918,0.1124364,-0.4686961,-1.003289,17.29465,156.2717,2.186926
85.64822,-0.01802326,-0.09509332,-0.7277328,3.515914,158.8868,0.02838409,0.1158196,-0.4678628,-1.001812,17.09793,156.2274,2.315609
85.65785,-0.01724719,-0.09503938,-0.7277293,3.465538,158.3301,0.05803189,0.1189669,-0.4670609,-1.000361,16.7263,155.6914,2.313255
85.66892,-0.01658139,-0.09499145,-0.7277549,3.495162,157.8656,0.04369845,0.1216798,-0.4662216,-0.9993364,16.45314,155.3815,2.441354
85.67992,-0.0159593,-0.09505508,-0.7278312,3.403433,157.5583,0.03529711,0.1236851,-0.465048,-0.9989897,16.21494,155.5787,2.738563
85.69089,-0.01544948,-0.09509943,-0.7279676,3.274638,157.4801,0.01357673,0.1255676,-0.4625731,-0.9977748,15.78641,155.8784,2.861791
85.70341,-0.01496579,-0.09492465,-0.7280894,3.156978,157.5898,359.8578,0.1263215,-0.4589378,-0.9975752,15.04647,156.7471,2.64082
85.71318,-0.01454843,-0.09471043,-0.7282363,3.029329,157.732,359.8056,0.1262297,-0.4553898,-0.9991466,13.65335,157.7091,3.033128
85.72538,-0.01413254,-0.09452218,-0.7284303,2.820551,157.9926,359.8551,0.1253539,-0.4505672,-1.00158,11.40475,158.9073,4.256427
85.73716,-0.01373323,-0.09430096,-0.7286233,2.642975,158.1848,359.9314,0.1238049,-0.4451846,-1.004693,9.058728,160.2144,5.158571
85.74807,-0.01324356,-0.09412887,-0.728812,2.437731,158.4054,359.9528,0.1210766,-0.4394606,-1.008831,7.22976,161.3638,5.239171
85.75867,-0.01280789,-0.09396132,-0.7290109,2.239571,158.6138,0.01371934,0.1181629,-0.4345379,-1.013705,7.016798,161.7287,4.476408
85.77058,-0.01234034,-0.09381138,-0.7292124,2.013349,158.8536,0.05859158,0.1150493,-0.4299396,-1.01877,6.948954,162.1825,3.578198
85.78151,-0.01193655,-0.0937041,-0.729373,1.849797,159.1081,0.08304358,0.1108911,-0.4253594,-1.024579,6.812349,163.4959,2.534114
